Time,Crack Length,Force,Temperature
4293.0,0.47949284901360656,1700.0,773.0
4294.0,0.4795644132912604,1700.0,773.0
4295.0,0.47963597922238604,1700.0,773.0
4296.0,0.4797075468069834,1700.0,773.0
4297.0,0.4797791160450528,1700.0,773.0
4298.0,0.47985068693659394,1700.0,773.0
4299.0,0.47992225948160705,1700.0,773.0
4300.0,0.47999383368009185,1700.0,773.0
4301.0,0.48006540953204846,1700.0,773.0
4302.0,0.48013698703747704,1700.0,773.0
4303.0,0.4802085661963774,1700.0,773.0
4304.0,0.48028014700874966,1700.0,773.0
4305.0,0.4803517294745938,1700.0,773.0
4306.0,0.4804233135939097,1700.0,773.0
4307.0,0.48049489936669754,1700.0,773.0
4308.0,0.48056648679295705,1700.0,773.0
4309.0,0.48063807587268853,1700.0,773.0
4310.0,0.4807096666058919,1700.0,773.0
4311.0,0.4807812589925671,1700.0,773.0
4312.0,0.4808528530327141,1700.0,773.0
4313.0,0.48092444872633294,1700.0,773.0
4314.0,0.48099604607342356,1700.0,773.0
4315.0,0.48106764507398614,1700.0,773.0
4316.0,0.4811392457280205,1700.0,773.0
4317.0,0.4812108480355267,1700.0,773.0
4318.0,0.4812824519965049,1700.0,773.0
4319.0,0.48135405761095473,1700.0,773.0
4320.0,0.48142566487887656,1700.0,773.0
4321.0,0.4814972738002701,1700.0,773.0
4322.0,0.4815688843751355,1700.0,773.0
4323.0,0.4816404966034729,1700.0,773.0
4324.0,0.48171211048528206,1700.0,773.0
4325.0,0.48178372602056296,1700.0,773.0
4326.0,0.4818553432093159,1700.0,773.0
4327.0,0.4819269620515405,1700.0,773.0
4328.0,0.4819985825472371,1700.0,773.0
4329.0,0.48207020469640544,1700.0,773.0
4330.0,0.4821418284990456,1700.0,773.0
4331.0,0.48221345395515774,1700.0,773.0
4332.0,0.48228508106474166,1700.0,773.0
4333.0,0.4823567098277973,1700.0,773.0
4334.0,0.482428340244325,1700.0,773.0
4335.0,0.4824999723143244,1700.0,773.0
4336.0,0.48257160603779575,1700.0,773.0
4337.0,0.48264324141473885,1700.0,773.0
4338.0,0.4827148784451538,1700.0,773.0
4339.0,0.4827865171290407,1700.0,773.0
4340.0,0.4828581574663993,1700.0,773.0
4341.0,0.48292979945722986,1700.0,773.0
4342.0,0.4830014431015322,1700.0,773.0
4343.0,0.4830730883993064,1700.0,773.0
4344.0,0.4831447353505525,1700.0,773.0
4345.0,0.48321638395527045,1700.0,773.0
4346.0,0.48328803421346006,1700.0,773.0
4347.0,0.4833596861251217,1700.0,773.0
4348.0,0.4834313396902552,1700.0,773.0
4349.0,0.4835029949088605,1700.0,773.0
4350.0,0.4835746517809376,1700.0,773.0
4351.0,0.48364631030648647,1700.0,773.0
4352.0,0.48371797048550735,1700.0,773.0
4353.0,0.48378963231800004,1700.0,773.0
4354.0,0.4838612958039646,1700.0,773.0
4355.0,0.4839329609434009,1700.0,773.0
4356.0,0.4840046277363091,1700.0,773.0
4357.0,0.4840762961826892,1700.0,773.0
4358.0,0.48414796628254103,1700.0,773.0
4359.0,0.48421963803586476,1700.0,773.0
4360.0,0.48429131144266035,1700.0,773.0
4361.0,0.48436298650292775,1700.0,773.0
4362.0,0.4844346632166671,1700.0,773.0
4363.0,0.48450634158387823,1700.0,773.0
4364.0,0.4845780216045611,1700.0,773.0
4365.0,0.4846497032787159,1700.0,773.0
4366.0,0.48472138660634256,1700.0,773.0
4367.0,0.48479307158744106,1700.0,773.0
4368.0,0.48486475822201147,1700.0,773.0
4369.0,0.48493644651005363,1700.0,773.0
4370.0,0.4850081364515677,1700.0,773.0
4371.0,0.48507982804655353,1700.0,773.0
4372.0,0.4851515212950112,1700.0,773.0
4373.0,0.48522321619694087,1700.0,773.0
4374.0,0.48529491275234227,1700.0,773.0
4375.0,0.4853666109612156,1700.0,773.0
4376.0,0.4854383108235606,1700.0,773.0
4377.0,0.4855100123393776,1700.0,773.0
4378.0,0.4855817155086664,1700.0,773.0
4379.0,0.485653420331427,1700.0,773.0
4380.0,0.4857251268076595,1700.0,773.0
4381.0,0.4857968349373639,1700.0,773.0
4382.0,0.4858685447205401,1700.0,773.0
4383.0,0.48594025615718806,1700.0,773.0
4384.0,0.48601196924730794,1700.0,773.0
4385.0,0.48608368399089963,1700.0,773.0
4386.0,0.48615540038796323,1700.0,773.0
4387.0,0.48622711843849864,1700.0,773.0
4388.0,0.4862988381425058,1700.0,773.0
4389.0,0.4863705594999849,1700.0,773.0
4390.0,0.48644228251093585,1700.0,773.0
4391.0,0.48651400717535875,1700.0,773.0
4392.0,0.48658573349325335,1700.0,773.0
4393.0,0.48665746146461974,1700.0,773.0
4394.0,0.48672919108945817,1700.0,773.0
4395.0,0.48680092236776823,1700.0,773.0
4396.0,0.48687265529955037,1700.0,773.0
4397.0,0.4869443898848042,1700.0,773.0
4398.0,0.48701612612352985,1700.0,773.0
4399.0,0.48708786401572746,1700.0,773.0
4400.0,0.4871596035613968,1700.0,773.0
4401.0,0.487231344760538,1700.0,773.0
4402.0,0.48730308761315116,1700.0,773.0
4403.0,0.4873748321192361,1700.0,773.0
4404.0,0.4874465782787929,1700.0,773.0
4405.0,0.4875183260918215,1700.0,773.0
4406.0,0.48759007555832196,1700.0,773.0
4407.0,0.4876618266782943,1700.0,773.0
4408.0,0.4877335794517384,1700.0,773.0
4409.0,0.4878053338786544,1700.0,773.0
4410.0,0.4878770899590423,1700.0,773.0
4411.0,0.48794884769290203,1700.0,773.0
4412.0,0.4880206070802336,1700.0,773.0
4413.0,0.48809236812103696,1700.0,773.0
4414.0,0.4881641308153121,1700.0,773.0
4415.0,0.4882358951630592,1700.0,773.0
4416.0,0.48830766116427815,1700.0,773.0
4417.0,0.48837942881896895,1700.0,773.0
4418.0,0.48845119812713156,1700.0,773.0
4419.0,0.488522969088766,1700.0,773.0
4420.0,0.48859474170387235,1700.0,773.0
4421.0,0.4886665159724505,1700.0,773.0
4422.0,0.48873829189450047,1700.0,773.0
4423.0,0.4888100694700223,1700.0,773.0
4424.0,0.48888184869901596,1700.0,773.0
4425.0,0.4889536295814816,1700.0,773.0
4426.0,0.4890254121174189,1700.0,773.0
4427.0,0.4890971963068281,1700.0,773.0
4428.0,0.48916898214970916,1700.0,773.0
4429.0,0.48924076964606206,1700.0,773.0
4430.0,0.4893125587958868,1700.0,773.0
4431.0,0.48938434959918353,1700.0,773.0
4432.0,0.4894561420559519,1700.0,773.0
4433.0,0.4895279361661923,1700.0,773.0
4434.0,0.4895997319299043,1700.0,773.0
4435.0,0.4896715293470883,1700.0,773.0
4436.0,0.4897433284177442,1700.0,773.0
4437.0,0.48981512914187186,1700.0,773.0
4438.0,0.4898869315194714,1700.0,773.0
4439.0,0.4899587355505427,1700.0,773.0
4440.0,0.49003054123508594,1700.0,773.0
4441.0,0.49010234857310103,1700.0,773.0
4442.0,0.49017415756458793,1700.0,773.0
4443.0,0.49024596820954663,1700.0,773.0
4444.0,0.4903177805079773,1700.0,773.0
4445.0,0.4903895944598797,1700.0,773.0
4446.0,0.490461410065254,1700.0,773.0
4447.0,0.4905332273241001,1700.0,773.0
4448.0,0.49060504623641804,1700.0,773.0
4449.0,0.49067686680220796,1700.0,773.0
4450.0,0.4907486890214696,1700.0,773.0
4451.0,0.49082051289420303,1700.0,773.0
4452.0,0.4908923384204084,1700.0,773.0
4453.0,0.4909641656000856,1700.0,773.0
4454.0,0.49103599443323476,1700.0,773.0
4455.0,0.4911078249198556,1700.0,773.0
4456.0,0.49117965705994826,1700.0,773.0
4457.0,0.4912514908535129,1700.0,773.0
4458.0,0.4913233263005493,1700.0,773.0
4459.0,0.49139516340105766,1700.0,773.0
4460.0,0.49146700215503775,1700.0,773.0
4461.0,0.4915388425624897,1700.0,773.0
4462.0,0.49161068462341356,1700.0,773.0
4463.0,0.4916825283378091,1700.0,773.0
4464.0,0.4917543737056766,1700.0,773.0
4465.0,0.49182622072701604,1700.0,773.0
4466.0,0.49189806940182723,1700.0,773.0
4467.0,0.4919699197301103,1700.0,773.0
4468.0,0.49204177171186514,1700.0,773.0
4469.0,0.4921136253470918,1700.0,773.0
4470.0,0.4921854806357905,1700.0,773.0
4471.0,0.49225733757796086,1700.0,773.0
4472.0,0.4923291961736031,1700.0,773.0
4473.0,0.49240105642271725,1700.0,773.0
4474.0,0.4924729183253032,1700.0,773.0
4475.0,0.4925447818813611,1700.0,773.0
4476.0,0.49261664709089065,1700.0,773.0
4477.0,0.4926885139538921,1700.0,773.0
4478.0,0.49276038247036547,1700.0,773.0
4479.0,0.4928322526403107,1700.0,773.0
4480.0,0.4929041244637278,1700.0,773.0
4481.0,0.4929759979406166,1700.0,773.0
4482.0,0.49304787307097725,1700.0,773.0
4483.0,0.4931197498548099,1700.0,773.0
4484.0,0.49319162829211427,1700.0,773.0
4485.0,0.4932635083828905,1700.0,773.0
4486.0,0.4933353901271387,1700.0,773.0
4487.0,0.4934072735248586,1700.0,773.0
4488.0,0.4934791585760504,1700.0,773.0
4489.0,0.49355104528071403,1700.0,773.0
4490.0,0.49362293363884946,1700.0,773.0
4491.0,0.4936948236504568,1700.0,773.0
4492.0,0.49376671531553595,1700.0,773.0
4493.0,0.4938386086340871,1700.0,773.0
4494.0,0.4939105036061099,1700.0,773.0
4495.0,0.49398240023160456,1700.0,773.0
4496.0,0.4940542985105712,1700.0,773.0
4497.0,0.49412619844300953,1700.0,773.0
4498.0,0.49419810002891973,1700.0,773.0
4499.0,0.49427000326830195,1700.0,773.0
4500.0,0.49434190816115575,1700.0,773.0
4501.0,0.49441381470748164,1700.0,773.0
4502.0,0.4944857229072792,1700.0,773.0
4503.0,0.4945576327605487,1700.0,773.0
4504.0,0.49462954426729006,1700.0,773.0
4505.0,0.4947014574275032,1700.0,773.0
4506.0,0.49477337224118817,1700.0,773.0
4507.0,0.49484528870834504,1700.0,773.0
4508.0,0.4949172068289737,1700.0,773.0
4509.0,0.4949891266030743,1700.0,773.0
4510.0,0.4950610480306467,1700.0,773.0
4511.0,0.4951329711116909,1700.0,773.0
4512.0,0.4952048958462071,1700.0,773.0
4513.0,0.4952768222341949,1700.0,773.0
4514.0,0.49534875027565467,1700.0,773.0
4515.0,0.4954206799705863,1700.0,773.0
4516.0,0.49549261131898975,1700.0,773.0
4517.0,0.49556454432086516,1700.0,773.0
4518.0,0.49563647897621227,1700.0,773.0
4519.0,0.4957084152850312,1700.0,773.0
4520.0,0.49578035324732206,1700.0,773.0
4521.0,0.49585229286308474,1700.0,773.0
4522.0,0.4959242341323194,1700.0,773.0
4523.0,0.49599617705502574,1700.0,773.0
4524.0,0.49606812163120395,1700.0,773.0
4525.0,0.496140067860854,1700.0,773.0
4526.0,0.4962120157439759,1700.0,773.0
4527.0,0.4962839652805696,1700.0,773.0
4528.0,0.4963559164706353,1700.0,773.0
4529.0,0.49642786931417276,1700.0,773.0
4530.0,0.4964998238111821,1700.0,773.0
4531.0,0.49657177996166313,1700.0,773.0
4532.0,0.4966437377656161,1700.0,773.0
4533.0,0.49671569722304104,1700.0,773.0
4534.0,0.4967876583339377,1700.0,773.0
4535.0,0.4968596210983063,1700.0,773.0
4536.0,0.4969315855161466,1700.0,773.0
4537.0,0.49700355158745885,1700.0,773.0
4538.0,0.4970755193122429,1700.0,773.0
4539.0,0.49714748869049874,1700.0,773.0
4540.0,0.4972194597222265,1700.0,773.0
4541.0,0.4972914324074261,1700.0,773.0
4542.0,0.4973634067460976,1700.0,773.0
4543.0,0.4974353827382409,1700.0,773.0
4544.0,0.49750736038385596,1700.0,773.0
4545.0,0.49757933968294293,1700.0,773.0
4546.0,0.4976513206355018,1700.0,773.0
4547.0,0.49772330324153247,1700.0,773.0
4548.0,0.4977952875010351,1700.0,773.0
4549.0,0.4978672734140094,1700.0,773.0
4550.0,0.4979392609804555,1700.0,773.0
4551.0,0.4980112502003736,1700.0,773.0
4552.0,0.4980832410737635,1700.0,773.0
4553.0,0.49815523360062525,1700.0,773.0
4554.0,0.49822722778095885,1700.0,773.0
4555.0,0.49829922361476425,1700.0,773.0
4556.0,0.4983712211020416,1700.0,773.0
4557.0,0.49844322024279064,1700.0,773.0
4558.0,0.4985152210370116,1700.0,773.0
4559.0,0.4985872234847045,1700.0,773.0
4560.0,0.4986592275858691,1700.0,773.0
4561.0,0.4987312333405056,1700.0,773.0
4562.0,0.498803240748614,1700.0,773.0
4563.0,0.49887524981019415,1700.0,773.0
4564.0,0.4989472605252463,1700.0,773.0
4565.0,0.49901927289377007,1700.0,773.0
4566.0,0.4990912869157659,1700.0,773.0
4567.0,0.4991633025912334,1700.0,773.0
4568.0,0.4992353199201728,1700.0,773.0
4569.0,0.49930733890258405,1700.0,773.0
4570.0,0.49937935953846724,1700.0,773.0
4571.0,0.49945138182782217,1700.0,773.0
4572.0,0.499523405770649,1700.0,773.0
4573.0,0.4995954313669477,1700.0,773.0
4574.0,0.49966745861671813,1700.0,773.0
4575.0,0.4997394875199605,1700.0,773.0
4576.0,0.4998115180766747,1700.0,773.0
4577.0,0.49988355028686077,1700.0,773.0
4578.0,0.49995558415051855,1700.0,773.0
4579.0,0.5000276196676483,1700.0,773.0
4580.0,0.50009965683825,1700.0,773.0
4581.0,0.5001716956623232,1700.0,773.0
4582.0,0.5002437361398685,1700.0,773.0
4583.0,0.5003157782708857,1700.0,773.0
4584.0,0.5003878220553746,1700.0,773.0
4585.0,0.5004598674933355,1700.0,773.0
4586.0,0.5005319145847681,1700.0,773.0
4587.0,0.5006039633296725,1700.0,773.0
4588.0,0.5006760137280489,1700.0,773.0
4589.0,0.500748065779897,1700.0,773.0
4590.0,0.5008201194852171,1700.0,773.0
4591.0,0.5008921748440089,1700.0,773.0
4592.0,0.5009642318562726,1700.0,773.0
4593.0,0.5010362905220083,1700.0,773.0
4594.0,0.5011083508412155,1700.0,773.0
4595.0,0.5011804128138948,1700.0,773.0
4596.0,0.501252476440046,1700.0,773.0
4597.0,0.5013245417196689,1700.0,773.0
4598.0,0.5013966086527638,1700.0,773.0
4599.0,0.5014686772393303,1700.0,773.0
4600.0,0.5015407474793687,1700.0,773.0
4601.0,0.5016128193728792,1700.0,773.0
4602.0,0.5016848929198613,1700.0,773.0
4603.0,0.5017569681203152,1700.0,773.0
4604.0,0.5018290449742411,1700.0,773.0
4605.0,0.5019011234816388,1700.0,773.0
4606.0,0.5019732036425084,1700.0,773.0
4607.0,0.5020452854568498,1700.0,773.0
4608.0,0.502117368924663,1700.0,773.0
4609.0,0.5021894540459482,1700.0,773.0
4610.0,0.5022615408207051,1700.0,773.0
4611.0,0.5023336292489339,1700.0,773.0
4612.0,0.5024057193306345,1700.0,773.0
4613.0,0.5024778110658068,1700.0,773.0
4614.0,0.5025499044544512,1700.0,773.0
4615.0,0.5026219994965674,1700.0,773.0
4616.0,0.5026940961921553,1700.0,773.0
4617.0,0.5027661945412153,1700.0,773.0
4618.0,0.5028382945437468,1700.0,773.0
4619.0,0.5029103961997505,1700.0,773.0
4620.0,0.5029824995092258,1700.0,773.0
4621.0,0.5030546044721731,1700.0,773.0
4622.0,0.5031267110885922,1700.0,773.0
4623.0,0.5031988193584831,1700.0,773.0
4624.0,0.5032709292818458,1700.0,773.0
4625.0,0.5033430408586804,1700.0,773.0
4626.0,0.5034151540889868,1700.0,773.0
4627.0,0.5034872689727653,1700.0,773.0
4628.0,0.5035593855100153,1700.0,773.0
4629.0,0.5036315037007374,1700.0,773.0
4630.0,0.5037036235449313,1700.0,773.0
4631.0,0.5037757450425968,1700.0,773.0
4632.0,0.5038478681937345,1700.0,773.0
4633.0,0.5039199929983438,1700.0,773.0
4634.0,0.503992119456425,1700.0,773.0
4635.0,0.5040642475679781,1700.0,773.0
4636.0,0.504136377333003,1700.0,773.0
4637.0,0.5042085087514997,1700.0,773.0
4638.0,0.5042806418234683,1700.0,773.0
4639.0,0.5043527765489088,1700.0,773.0
4640.0,0.5044249129278212,1700.0,773.0
4641.0,0.5044970509602053,1700.0,773.0
4642.0,0.5045691906460612,1700.0,773.0
4643.0,0.5046413319853891,1700.0,773.0
4644.0,0.5047134749781886,1700.0,773.0
4645.0,0.5047856196244602,1700.0,773.0
4646.0,0.5048577659242036,1700.0,773.0
4647.0,0.5049299138774188,1700.0,773.0
4648.0,0.5050020634841059,1700.0,773.0
4649.0,0.5050742147442647,1700.0,773.0
4650.0,0.5051463676578954,1700.0,773.0
4651.0,0.5052185222249982,1700.0,773.0
4652.0,0.5052906784455725,1700.0,773.0
4653.0,0.5053628363196189,1700.0,773.0
4654.0,0.505434995847137,1700.0,773.0
4655.0,0.5055071570281269,1700.0,773.0
4656.0,0.5055793198625887,1700.0,773.0
4657.0,0.5056514843505223,1700.0,773.0
4658.0,0.5057236504919278,1700.0,773.0
4659.0,0.5057958182868053,1700.0,773.0
4660.0,0.5058679877351545,1700.0,773.0
4661.0,0.5059401588369755,1700.0,773.0
4662.0,0.5060123315922684,1700.0,773.0
4663.0,0.506084506001033,1700.0,773.0
4664.0,0.5061566820632698,1700.0,773.0
4665.0,0.5062288597789781,1700.0,773.0
4666.0,0.5063010391481584,1700.0,773.0
4667.0,0.5063732201708105,1700.0,773.0
4668.0,0.5064454028469344,1700.0,773.0
4669.0,0.5065175871765304,1700.0,773.0
4670.0,0.506589773159598,1700.0,773.0
4671.0,0.5066619607961375,1700.0,773.0
4672.0,0.5067341500861489,1700.0,773.0
4673.0,0.5068063410296321,1700.0,773.0
4674.0,0.5068785336265871,1700.0,773.0
4675.0,0.506950727877014,1700.0,773.0
4676.0,0.5070229237809126,1700.0,773.0
4677.0,0.5070951213382833,1700.0,773.0
4678.0,0.5071673205491256,1700.0,773.0
4679.0,0.5072395214134399,1700.0,773.0
4680.0,0.507311723931226,1700.0,773.0
4681.0,0.5073839281024839,1700.0,773.0
4682.0,0.5074561339272138,1700.0,773.0
4683.0,0.5075283414054154,1700.0,773.0
4684.0,0.5076005505370889,1700.0,773.0
4685.0,0.5076727613222343,1700.0,773.0
4686.0,0.5077449737608514,1700.0,773.0
4687.0,0.5078171878529404,1700.0,773.0
4688.0,0.5078894035985013,1700.0,773.0
4689.0,0.5079616209975341,1700.0,773.0
4690.0,0.5080338400500387,1700.0,773.0
4691.0,0.5081060607560149,1700.0,773.0
4692.0,0.5081782831154632,1700.0,773.0
4693.0,0.5082505071283834,1700.0,773.0
4694.0,0.5083227327947752,1700.0,773.0
4695.0,0.5083949601146391,1700.0,773.0
4696.0,0.5084671890879747,1700.0,773.0
4697.0,0.5085394197147822,1700.0,773.0
4698.0,0.5086116519950615,1700.0,773.0
4699.0,0.5086838859288126,1700.0,773.0
4700.0,0.5087561215160357,1700.0,773.0
4701.0,0.5088283587567306,1700.0,773.0
4702.0,0.5089005976508972,1700.0,773.0
4703.0,0.5089728381985359,1700.0,773.0
4704.0,0.5090450803996462,1700.0,773.0
4705.0,0.5091173242542284,1700.0,773.0
4706.0,0.5091895697622826,1700.0,773.0
4707.0,0.5092618169238085,1700.0,773.0
4708.0,0.5093340657388062,1700.0,773.0
4709.0,0.5094063162072759,1700.0,773.0
4710.0,0.5094785683292173,1700.0,773.0
4711.0,0.5095508221046307,1700.0,773.0
4712.0,0.5096230775335159,1700.0,773.0
4713.0,0.5096953346158728,1700.0,773.0
4714.0,0.5097675933517017,1700.0,773.0
4715.0,0.5098398537410024,1700.0,773.0
4716.0,0.509912115783775,1700.0,773.0
4717.0,0.5099843794800194,1700.0,773.0
4718.0,0.5100566448297356,1700.0,773.0
4719.0,0.5101289118329237,1700.0,773.0
4720.0,0.5102011804895835,1700.0,773.0
4721.0,0.5102734507997153,1700.0,773.0
4722.0,0.510345722763319,1700.0,773.0
4723.0,0.5104179963803943,1700.0,773.0
4724.0,0.5104902716509417,1700.0,773.0
4725.0,0.5105625485749609,1700.0,773.0
4726.0,0.5106348271524518,1700.0,773.0
4727.0,0.5107071073834148,1700.0,773.0
4728.0,0.5107793892678494,1700.0,773.0
4729.0,0.510851672805756,1700.0,773.0
4730.0,0.5109239579971343,1700.0,773.0
4731.0,0.5109962448419845,1700.0,773.0
4732.0,0.5110685333403067,1700.0,773.0
4733.0,0.5111408234921005,1700.0,773.0
4734.0,0.5112131152973662,1700.0,773.0
4735.0,0.511285408756104,1700.0,773.0
4736.0,0.5113577038683134,1700.0,773.0
4737.0,0.5114300006339947,1700.0,773.0
4738.0,0.5115022990531478,1700.0,773.0
4739.0,0.5115745991257727,1700.0,773.0
4740.0,0.5116469008518696,1700.0,773.0
4741.0,0.5117192042314384,1700.0,773.0
4742.0,0.5117915092644787,1700.0,773.0
4743.0,0.5118638159509912,1700.0,773.0
4744.0,0.5119361242909753,1700.0,773.0
4745.0,0.5120084342844314,1700.0,773.0
4746.0,0.5120807459313593,1700.0,773.0
4747.0,0.5121530592317591,1700.0,773.0
4748.0,0.5122253741856307,1700.0,773.0
4749.0,0.5122976907929742,1700.0,773.0
4750.0,0.5123700090537895,1700.0,773.0
4751.0,0.5124423289680765,1700.0,773.0
4752.0,0.5125146505358356,1700.0,773.0
4753.0,0.5125869737570664,1700.0,773.0
4754.0,0.512659298631769,1700.0,773.0
4755.0,0.5127316251599434,1700.0,773.0
4756.0,0.5128039533415899,1700.0,773.0
4757.0,0.5128762831767081,1700.0,773.0
4758.0,0.5129486146652982,1700.0,773.0
4759.0,0.5130209478073601,1700.0,773.0
4760.0,0.5130932826028938,1700.0,773.0
4761.0,0.5131656190518994,1700.0,773.0
4762.0,0.5132379571543768,1700.0,773.0
4763.0,0.513310296910326,1700.0,773.0
4764.0,0.5133826383197472,1700.0,773.0
4765.0,0.5134549813826401,1700.0,773.0
4766.0,0.5135273260990051,1700.0,773.0
4767.0,0.5135996724688416,1700.0,773.0
4768.0,0.5136720204921501,1700.0,773.0
4769.0,0.5137443701689305,1700.0,773.0
4770.0,0.5138167214991827,1700.0,773.0
4771.0,0.5138890744829068,1700.0,773.0
4772.0,0.5139614291201026,1700.0,773.0
4773.0,0.5140337854107703,1700.0,773.0
4774.0,0.5141061433549099,1700.0,773.0
4775.0,0.5141785029525213,1700.0,773.0
4776.0,0.5142508642036046,1700.0,773.0
4777.0,0.5143232271081598,1700.0,773.0
4778.0,0.5143955916661866,1700.0,773.0
4779.0,0.5144679578776855,1700.0,773.0
4780.0,0.5145403257426562,1700.0,773.0
4781.0,0.5146126952610985,1700.0,773.0
4782.0,0.514685066433013,1700.0,773.0
4783.0,0.5147574392583991,1700.0,773.0
4784.0,0.5148298137372572,1700.0,773.0
4785.0,0.514902189869587,1700.0,773.0
4786.0,0.5149745676553887,1700.0,773.0
4787.0,0.5150469470946624,1700.0,773.0
4788.0,0.5151193281874078,1700.0,773.0
4789.0,0.5151917109336249,1700.0,773.0
4790.0,0.5152640953333142,1700.0,773.0
4791.0,0.515336481386475,1700.0,773.0
4792.0,0.5154088690931079,1700.0,773.0
4793.0,0.5154812584532125,1700.0,773.0
4794.0,0.5155536494667889,1700.0,773.0
4795.0,0.5156260421338373,1700.0,773.0
4796.0,0.5156984364543574,1700.0,773.0
4797.0,0.5157708324283494,1700.0,773.0
4798.0,0.5158432300558133,1700.0,773.0
4799.0,0.5159156293367491,1700.0,773.0
4800.0,0.5159880302711567,1700.0,773.0
4801.0,0.516060432859036,1700.0,773.0
4802.0,0.5161328371003873,1700.0,773.0
4803.0,0.5162052429952104,1700.0,773.0
4804.0,0.5162776505435053,1700.0,773.0
4805.0,0.5163500597452721,1700.0,773.0
4806.0,0.5164224706005107,1700.0,773.0
4807.0,0.5164948831092211,1700.0,773.0
4808.0,0.5165672972714035,1700.0,773.0
4809.0,0.5166397130870577,1700.0,773.0
4810.0,0.5167121305561836,1700.0,773.0
4811.0,0.5167845496787815,1700.0,773.0
4812.0,0.5168569704548512,1700.0,773.0
4813.0,0.5169293928843928,1700.0,773.0
4814.0,0.5170018169674062,1700.0,773.0
4815.0,0.5170742427038914,1700.0,773.0
4816.0,0.5171466700938485,1700.0,773.0
4817.0,0.5172190991372774,1700.0,773.0
4818.0,0.5172915298341781,1700.0,773.0
4819.0,0.5173639621845508,1700.0,773.0
4820.0,0.5174363961883952,1700.0,773.0
4821.0,0.5175088318457116,1700.0,773.0
4822.0,0.5175812691564997,1700.0,773.0
4823.0,0.5176537081207597,1700.0,773.0
4824.0,0.5177261487384917,1700.0,773.0
4825.0,0.5177985910096953,1700.0,773.0
4826.0,0.5178710349343709,1700.0,773.0
4827.0,0.5179434805125183,1700.0,773.0
4828.0,0.5180159277441374,1700.0,773.0
4829.0,0.5180883766292286,1700.0,773.0
4830.0,0.5181608271677914,1700.0,773.0
4831.0,0.5182332793598261,1700.0,773.0
4832.0,0.5183057332053328,1700.0,773.0
4833.0,0.5183781887043113,1700.0,773.0
4834.0,0.5184506458567616,1700.0,773.0
4835.0,0.5185231046626837,1700.0,773.0
4836.0,0.5185955651220776,1700.0,773.0
4837.0,0.5186680272349435,1700.0,773.0
4838.0,0.5187404910012812,1700.0,773.0
4839.0,0.5188129564210907,1700.0,773.0
4840.0,0.5188854234943722,1700.0,773.0
4841.0,0.5189578922211253,1700.0,773.0
4842.0,0.5190303626013504,1700.0,773.0
4843.0,0.5191028346350474,1700.0,773.0
4844.0,0.519175308322216,1700.0,773.0
4845.0,0.5192477836628567,1700.0,773.0
4846.0,0.519320260656969,1700.0,773.0
4847.0,0.5193927393045533,1700.0,773.0
4848.0,0.5194652196056095,1700.0,773.0
4849.0,0.5195377015601373,1700.0,773.0
4850.0,0.5196101851681374,1700.0,773.0
4851.0,0.519682670429609,1700.0,773.0
4852.0,0.5197551573445525,1700.0,773.0
4853.0,0.5198276459129679,1700.0,773.0
4854.0,0.5199001361348551,1700.0,773.0
4855.0,0.5199726280102142,1700.0,773.0
4856.0,0.520045121539045,1700.0,773.0
4857.0,0.5201176167213477,1700.0,773.0
4858.0,0.5201901135571225,1700.0,773.0
4859.0,0.5202626120463688,1700.0,773.0
4860.0,0.5203351121890869,1700.0,773.0
4861.0,0.5204076139852772,1700.0,773.0
4862.0,0.5204801174349392,1700.0,773.0
4863.0,0.520552622538073,1700.0,773.0
4864.0,0.5206251292946786,1700.0,773.0
4865.0,0.5206976377047561,1700.0,773.0
4866.0,0.5207701477683054,1700.0,773.0
4867.0,0.5208426594853266,1700.0,773.0
4868.0,0.5209151728558199,1700.0,773.0
4869.0,0.5209876878797848,1700.0,773.0
4870.0,0.5210602045572214,1700.0,773.0
4871.0,0.52113272288813,1700.0,773.0
4872.0,0.5212052428725104,1700.0,773.0
4873.0,0.5212777645103627,1700.0,773.0
4874.0,0.5213502878016867,1700.0,773.0
4875.0,0.5214228127464826,1700.0,773.0
4876.0,0.5214953393447506,1700.0,773.0
4877.0,0.5215678675964902,1700.0,773.0
4878.0,0.5216403975017015,1700.0,773.0
4879.0,0.5217129290603851,1700.0,773.0
4880.0,0.5217854622725403,1700.0,773.0
4881.0,0.5218579971381672,1700.0,773.0
4882.0,0.5219305336572662,1700.0,773.0
4883.0,0.5220030718298369,1700.0,773.0
4884.0,0.5220756116558793,1700.0,773.0
4885.0,0.5221481531353938,1700.0,773.0
4886.0,0.52222069626838,1700.0,773.0
4887.0,0.5222932410548383,1700.0,773.0
4888.0,0.5223657874947681,1700.0,773.0
4889.0,0.52243833558817,1700.0,773.0
4890.0,0.5225108853350436,1700.0,773.0
4891.0,0.5225834367353891,1700.0,773.0
4892.0,0.5226559897892064,1700.0,773.0
4893.0,0.5227285444964955,1700.0,773.0
4894.0,0.5228011008572565,1700.0,773.0
4895.0,0.5228736588714895,1700.0,773.0
4896.0,0.5229462185391942,1700.0,773.0
4897.0,0.5230187798603708,1700.0,773.0
4898.0,0.5230913428350192,1700.0,773.0
4899.0,0.5231639074631393,1700.0,773.0
4900.0,0.5232364737447315,1700.0,773.0
4901.0,0.5233090416797954,1700.0,773.0
