Time,Crack Length,Force,Temperature
9545.0,0.6115852311723926,1700.0,673.0
9546.0,0.6116473216728241,1700.0,673.0
9547.0,0.6117094134265927,1700.0,673.0
9548.0,0.6117715064336985,1700.0,673.0
9549.0,0.6118336006941415,1700.0,673.0
9550.0,0.6118956962079218,1700.0,673.0
9551.0,0.6119577929750394,1700.0,673.0
9552.0,0.6120198909954941,1700.0,673.0
9553.0,0.6120819902692862,1700.0,673.0
9554.0,0.6121440907964155,1700.0,673.0
9555.0,0.6122061925768821,1700.0,673.0
9556.0,0.6122682956106859,1700.0,673.0
9557.0,0.612330399897827,1700.0,673.0
9558.0,0.612392505438305,1700.0,673.0
9559.0,0.6124546122321206,1700.0,673.0
9560.0,0.6125167202792732,1700.0,673.0
9561.0,0.6125788295797634,1700.0,673.0
9562.0,0.6126409401335905,1700.0,673.0
9563.0,0.612703051940755,1700.0,673.0
9564.0,0.6127651650012568,1700.0,673.0
9565.0,0.6128272793150958,1700.0,673.0
9566.0,0.6128893948822719,1700.0,673.0
9567.0,0.6129515117027853,1700.0,673.0
9568.0,0.6130136297766361,1700.0,673.0
9569.0,0.613075749103824,1700.0,673.0
9570.0,0.613137869684349,1700.0,673.0
9571.0,0.6131999915182115,1700.0,673.0
9572.0,0.6132621146054111,1700.0,673.0
9573.0,0.6133242389459482,1700.0,673.0
9574.0,0.6133863645398223,1700.0,673.0
9575.0,0.6134484913870336,1700.0,673.0
9576.0,0.6135106194875823,1700.0,673.0
9577.0,0.6135727488414682,1700.0,673.0
9578.0,0.6136348794486913,1700.0,673.0
9579.0,0.6136970113092517,1700.0,673.0
9580.0,0.6137591444231492,1700.0,673.0
9581.0,0.6138212787903842,1700.0,673.0
9582.0,0.6138834144109562,1700.0,673.0
9583.0,0.6139455512848654,1700.0,673.0
9584.0,0.6140076894121121,1700.0,673.0
9585.0,0.6140698287926958,1700.0,673.0
9586.0,0.6141319694266171,1700.0,673.0
9587.0,0.6141941113138752,1700.0,673.0
9588.0,0.6142562544544707,1700.0,673.0
9589.0,0.6143183988484037,1700.0,673.0
9590.0,0.6143805444956737,1700.0,673.0
9591.0,0.6144426913962809,1700.0,673.0
9592.0,0.6145048395502254,1700.0,673.0
9593.0,0.6145669889575073,1700.0,673.0
9594.0,0.6146291396181263,1700.0,673.0
9595.0,0.6146912915320824,1700.0,673.0
9596.0,0.6147534446993758,1700.0,673.0
9597.0,0.6148155991200066,1700.0,673.0
9598.0,0.6148777547939746,1700.0,673.0
9599.0,0.6149399117212799,1700.0,673.0
9600.0,0.6150020699019223,1700.0,673.0
9601.0,0.6150642293359021,1700.0,673.0
9602.0,0.615126390023219,1700.0,673.0
9603.0,0.6151885519638732,1700.0,673.0
9604.0,0.6152507151578647,1700.0,673.0
9605.0,0.6153128796051932,1700.0,673.0
9606.0,0.6153750453058592,1700.0,673.0
9607.0,0.6154372122598624,1700.0,673.0
9608.0,0.6154993804672027,1700.0,673.0
9609.0,0.6155615499278805,1700.0,673.0
9610.0,0.6156237206418953,1700.0,673.0
9611.0,0.6156858926092474,1700.0,673.0
9612.0,0.6157480658299369,1700.0,673.0
9613.0,0.6158102403039634,1700.0,673.0
9614.0,0.6158724160313274,1700.0,673.0
9615.0,0.6159345930120284,1700.0,673.0
9616.0,0.6159967712460668,1700.0,673.0
9617.0,0.6160589507334424,1700.0,673.0
9618.0,0.6161211314741553,1700.0,673.0
9619.0,0.6161833134682053,1700.0,673.0
9620.0,0.6162454967155926,1700.0,673.0
9621.0,0.6163076812163171,1700.0,673.0
9622.0,0.616369866970379,1700.0,673.0
9623.0,0.616432053977778,1700.0,673.0
9624.0,0.6164942422385143,1700.0,673.0
9625.0,0.6165564317525879,1700.0,673.0
9626.0,0.6166186225199987,1700.0,673.0
9627.0,0.6166808145407467,1700.0,673.0
9628.0,0.616743007814832,1700.0,673.0
9629.0,0.6168052023422544,1700.0,673.0
9630.0,0.6168673981230142,1700.0,673.0
9631.0,0.6169295951571112,1700.0,673.0
9632.0,0.6169917934445454,1700.0,673.0
9633.0,0.6170539929853168,1700.0,673.0
9634.0,0.6171161937794255,1700.0,673.0
9635.0,0.6171783958268716,1700.0,673.0
9636.0,0.6172405991276548,1700.0,673.0
9637.0,0.6173028036817754,1700.0,673.0
9638.0,0.6173650094892329,1700.0,673.0
9639.0,0.6174272165500279,1700.0,673.0
9640.0,0.6174894248641601,1700.0,673.0
9641.0,0.6175516344316295,1700.0,673.0
9642.0,0.6176138452524361,1700.0,673.0
9643.0,0.61767605732658,1700.0,673.0
9644.0,0.6177382706540613,1700.0,673.0
9645.0,0.6178004852348796,1700.0,673.0
9646.0,0.6178627010690352,1700.0,673.0
9647.0,0.6179249181565282,1700.0,673.0
9648.0,0.6179871364973583,1700.0,673.0
9649.0,0.6180493560915257,1700.0,673.0
9650.0,0.6181115769390303,1700.0,673.0
9651.0,0.6181737990398721,1700.0,673.0
9652.0,0.6182360223940512,1700.0,673.0
9653.0,0.6182982470015675,1700.0,673.0
9654.0,0.6183604728624212,1700.0,673.0
9655.0,0.618422699976612,1700.0,673.0
9656.0,0.6184849283441402,1700.0,673.0
9657.0,0.6185471579650054,1700.0,673.0
9658.0,0.6186093888392079,1700.0,673.0
9659.0,0.6186716209667477,1700.0,673.0
9660.0,0.6187338543476247,1700.0,673.0
9661.0,0.618796088981839,1700.0,673.0
9662.0,0.6188583248693906,1700.0,673.0
9663.0,0.6189205620102793,1700.0,673.0
9664.0,0.6189828004045054,1700.0,673.0
9665.0,0.6190450400520686,1700.0,673.0
9666.0,0.6191072809529691,1700.0,673.0
9667.0,0.619169523107207,1700.0,673.0
9668.0,0.6192317665147818,1700.0,673.0
9669.0,0.6192940111756939,1700.0,673.0
9670.0,0.6193562570899436,1700.0,673.0
9671.0,0.6194185042575302,1700.0,673.0
9672.0,0.6194807526784543,1700.0,673.0
9673.0,0.6195430023527154,1700.0,673.0
9674.0,0.6196052532803138,1700.0,673.0
9675.0,0.6196675054612496,1700.0,673.0
9676.0,0.6197297588955225,1700.0,673.0
9677.0,0.6197920135831326,1700.0,673.0
9678.0,0.6198542695240801,1700.0,673.0
9679.0,0.6199165267183647,1700.0,673.0
9680.0,0.6199787851659867,1700.0,673.0
9681.0,0.6200410448669458,1700.0,673.0
9682.0,0.6201033058212422,1700.0,673.0
9683.0,0.6201655680288758,1700.0,673.0
9684.0,0.6202278314898466,1700.0,673.0
9685.0,0.6202900962041548,1700.0,673.0
9686.0,0.6203523621718001,1700.0,673.0
9687.0,0.6204146293927827,1700.0,673.0
9688.0,0.6204768978671027,1700.0,673.0
9689.0,0.6205391675947597,1700.0,673.0
9690.0,0.6206014385757541,1700.0,673.0
9691.0,0.6206637108100856,1700.0,673.0
9692.0,0.6207259842977546,1700.0,673.0
9693.0,0.6207882590387606,1700.0,673.0
9694.0,0.6208505350331037,1700.0,673.0
9695.0,0.6209128122807842,1700.0,673.0
9696.0,0.6209750907818021,1700.0,673.0
9697.0,0.621037370536157,1700.0,673.0
9698.0,0.6210996515438495,1700.0,673.0
9699.0,0.6211619338048789,1700.0,673.0
9700.0,0.6212242173192458,1700.0,673.0
9701.0,0.6212865020869497,1700.0,673.0
9702.0,0.6213487881079909,1700.0,673.0
9703.0,0.6214110753823695,1700.0,673.0
9704.0,0.6214733639100851,1700.0,673.0
9705.0,0.6215356536911382,1700.0,673.0
9706.0,0.6215979447255284,1700.0,673.0
9707.0,0.6216602370132558,1700.0,673.0
9708.0,0.6217225305543206,1700.0,673.0
9709.0,0.6217848253487225,1700.0,673.0
9710.0,0.6218471213964616,1700.0,673.0
9711.0,0.6219094186975381,1700.0,673.0
9712.0,0.6219717172519518,1700.0,673.0
9713.0,0.6220340170597026,1700.0,673.0
9714.0,0.6220963181207908,1700.0,673.0
9715.0,0.6221586204352164,1700.0,673.0
9716.0,0.622220924002979,1700.0,673.0
9717.0,0.6222832288240789,1700.0,673.0
9718.0,0.6223455348985161,1700.0,673.0
9719.0,0.6224078422262903,1700.0,673.0
9720.0,0.6224701508074019,1700.0,673.0
9721.0,0.6225324606418509,1700.0,673.0
9722.0,0.6225947717296368,1700.0,673.0
9723.0,0.6226570840707601,1700.0,673.0
9724.0,0.6227193976652209,1700.0,673.0
9725.0,0.6227817125130187,1700.0,673.0
9726.0,0.6228440286141539,1700.0,673.0
9727.0,0.622906345968626,1700.0,673.0
9728.0,0.6229686645764357,1700.0,673.0
9729.0,0.6230309844375825,1700.0,673.0
9730.0,0.6230933055520665,1700.0,673.0
9731.0,0.6231556279198877,1700.0,673.0
9732.0,0.6232179515410463,1700.0,673.0
9733.0,0.6232802764155422,1700.0,673.0
9734.0,0.6233426025433751,1700.0,673.0
9735.0,0.6234049299245453,1700.0,673.0
9736.0,0.623467258559053,1700.0,673.0
9737.0,0.6235295884468977,1700.0,673.0
9738.0,0.6235919195880797,1700.0,673.0
9739.0,0.6236542519825989,1700.0,673.0
9740.0,0.6237165856304554,1700.0,673.0
9741.0,0.6237789205316492,1700.0,673.0
9742.0,0.6238412566861802,1700.0,673.0
9743.0,0.6239035940940482,1700.0,673.0
9744.0,0.6239659327552538,1700.0,673.0
9745.0,0.6240282726697964,1700.0,673.0
9746.0,0.6240906138376764,1700.0,673.0
9747.0,0.6241529562588936,1700.0,673.0
9748.0,0.6242152999334479,1700.0,673.0
9749.0,0.6242776448613397,1700.0,673.0
9750.0,0.6243399910425685,1700.0,673.0
9751.0,0.6244023384771348,1700.0,673.0
9752.0,0.6244646871650381,1700.0,673.0
9753.0,0.6245270371062788,1700.0,673.0
9754.0,0.6245893883008568,1700.0,673.0
9755.0,0.6246517407487718,1700.0,673.0
9756.0,0.624714094450024,1700.0,673.0
9757.0,0.6247764494046137,1700.0,673.0
9758.0,0.6248388056125406,1700.0,673.0
9759.0,0.6249011630738047,1700.0,673.0
9760.0,0.624963521788406,1700.0,673.0
9761.0,0.6250258817563447,1700.0,673.0
9762.0,0.6250882429776204,1700.0,673.0
9763.0,0.6251506054522336,1700.0,673.0
9764.0,0.6252129691801839,1700.0,673.0
9765.0,0.6252753341614714,1700.0,673.0
9766.0,0.6253377003960962,1700.0,673.0
9767.0,0.6254000678840583,1700.0,673.0
9768.0,0.6254624366253575,1700.0,673.0
9769.0,0.625524806619994,1700.0,673.0
9770.0,0.6255871778679678,1700.0,673.0
9771.0,0.6256495503692788,1700.0,673.0
9772.0,0.6257119241239271,1700.0,673.0
9773.0,0.6257742991319125,1700.0,673.0
9774.0,0.6258366753932353,1700.0,673.0
9775.0,0.6258990529078953,1700.0,673.0
9776.0,0.6259614316758926,1700.0,673.0
9777.0,0.6260238116972271,1700.0,673.0
9778.0,0.6260861929718988,1700.0,673.0
9779.0,0.6261485754999078,1700.0,673.0
9780.0,0.6262109592812539,1700.0,673.0
9781.0,0.6262733443159372,1700.0,673.0
9782.0,0.626335730603958,1700.0,673.0
9783.0,0.6263981181453159,1700.0,673.0
9784.0,0.6264605069400111,1700.0,673.0
9785.0,0.6265228969880435,1700.0,673.0
9786.0,0.6265852882894132,1700.0,673.0
9787.0,0.6266476808441201,1700.0,673.0
9788.0,0.6267100746521642,1700.0,673.0
9789.0,0.6267724697135456,1700.0,673.0
9790.0,0.6268348660282643,1700.0,673.0
9791.0,0.6268972635963201,1700.0,673.0
9792.0,0.6269596624177133,1700.0,673.0
9793.0,0.6270220624924435,1700.0,673.0
9794.0,0.6270844638205111,1700.0,673.0
9795.0,0.6271468664019161,1700.0,673.0
9796.0,0.6272092702366581,1700.0,673.0
9797.0,0.6272716753247375,1700.0,673.0
9798.0,0.627334081666154,1700.0,673.0
9799.0,0.6273964892609079,1700.0,673.0
9800.0,0.6274588981089989,1700.0,673.0
9801.0,0.6275213082104272,1700.0,673.0
9802.0,0.6275837195651928,1700.0,673.0
9803.0,0.6276461321732956,1700.0,673.0
9804.0,0.6277085460347357,1700.0,673.0
9805.0,0.6277709611495129,1700.0,673.0
9806.0,0.6278333775176274,1700.0,673.0
9807.0,0.6278957951390791,1700.0,673.0
9808.0,0.6279582140138681,1700.0,673.0
9809.0,0.6280206341419943,1700.0,673.0
9810.0,0.6280830555234578,1700.0,673.0
9811.0,0.6281454781582586,1700.0,673.0
9812.0,0.6282079020463965,1700.0,673.0
9813.0,0.6282703271878718,1700.0,673.0
9814.0,0.6283327535826844,1700.0,673.0
9815.0,0.628395181230834,1700.0,673.0
9816.0,0.6284576101323209,1700.0,673.0
9817.0,0.6285200402871453,1700.0,673.0
9818.0,0.6285824716953066,1700.0,673.0
9819.0,0.6286449043568052,1700.0,673.0
9820.0,0.628707338271641,1700.0,673.0
9821.0,0.6287697734398143,1700.0,673.0
9822.0,0.6288322098613248,1700.0,673.0
9823.0,0.6288946475361724,1700.0,673.0
9824.0,0.6289570864643572,1700.0,673.0
9825.0,0.6290195266458795,1700.0,673.0
9826.0,0.6290819680807388,1700.0,673.0
9827.0,0.6291444107689355,1700.0,673.0
9828.0,0.6292068547104693,1700.0,673.0
9829.0,0.6292692999053403,1700.0,673.0
9830.0,0.6293317463535488,1700.0,673.0
9831.0,0.6293941940550942,1700.0,673.0
9832.0,0.6294566430099771,1700.0,673.0
9833.0,0.6295190932181972,1700.0,673.0
9834.0,0.6295815446797545,1700.0,673.0
9835.0,0.6296439973946492,1700.0,673.0
9836.0,0.629706451362881,1700.0,673.0
9837.0,0.6297689065844498,1700.0,673.0
9838.0,0.6298313630593563,1700.0,673.0
9839.0,0.6298938207875997,1700.0,673.0
9840.0,0.6299562797691807,1700.0,673.0
9841.0,0.6300187400040986,1700.0,673.0
9842.0,0.6300812014923539,1700.0,673.0
9843.0,0.6301436642339464,1700.0,673.0
9844.0,0.6302061282288761,1700.0,673.0
9845.0,0.6302685934771429,1700.0,673.0
9846.0,0.6303310599787474,1700.0,673.0
9847.0,0.6303935277336887,1700.0,673.0
9848.0,0.6304559967419676,1700.0,673.0
9849.0,0.6305184670035835,1700.0,673.0
9850.0,0.6305809385185368,1700.0,673.0
9851.0,0.6306434112868272,1700.0,673.0
9852.0,0.630705885308455,1700.0,673.0
9853.0,0.6307683605834199,1700.0,673.0
9854.0,0.6308308371117219,1700.0,673.0
9855.0,0.6308933148933613,1700.0,673.0
9856.0,0.6309557939283381,1700.0,673.0
9857.0,0.6310182742166519,1700.0,673.0
9858.0,0.6310807557583032,1700.0,673.0
9859.0,0.6311432385532916,1700.0,673.0
9860.0,0.6312057226016172,1700.0,673.0
9861.0,0.6312682079032801,1700.0,673.0
9862.0,0.6313306944582802,1700.0,673.0
9863.0,0.6313931822666177,1700.0,673.0
9864.0,0.6314556713282922,1700.0,673.0
9865.0,0.631518161643304,1700.0,673.0
9866.0,0.6315806532116531,1700.0,673.0
9867.0,0.6316431460333394,1700.0,673.0
9868.0,0.631705640108363,1700.0,673.0
9869.0,0.6317681354367238,1700.0,673.0
9870.0,0.6318306320184218,1700.0,673.0
9871.0,0.6318931298534572,1700.0,673.0
9872.0,0.6319556289418298,1700.0,673.0
9873.0,0.6320181292835396,1700.0,673.0
9874.0,0.6320806308785867,1700.0,673.0
9875.0,0.632143133726971,1700.0,673.0
9876.0,0.6322056378286925,1700.0,673.0
9877.0,0.6322681431837514,1700.0,673.0
9878.0,0.6323306497921473,1700.0,673.0
9879.0,0.6323931576538805,1700.0,673.0
9880.0,0.6324556667689509,1700.0,673.0
9881.0,0.6325181771373587,1700.0,673.0
9882.0,0.6325806887591037,1700.0,673.0
9883.0,0.6326432016341859,1700.0,673.0
9884.0,0.6327057157626055,1700.0,673.0
9885.0,0.6327682311443622,1700.0,673.0
9886.0,0.6328307477794561,1700.0,673.0
9887.0,0.6328932656678873,1700.0,673.0
9888.0,0.6329557848096558,1700.0,673.0
9889.0,0.6330183052047614,1700.0,673.0
9890.0,0.6330808268532044,1700.0,673.0
9891.0,0.6331433497549845,1700.0,673.0
9892.0,0.6332058739101019,1700.0,673.0
9893.0,0.6332683993185566,1700.0,673.0
9894.0,0.6333309259803486,1700.0,673.0
9895.0,0.6333934538954775,1700.0,673.0
9896.0,0.633455983063944,1700.0,673.0
9897.0,0.6335185134857476,1700.0,673.0
9898.0,0.6335810451608885,1700.0,673.0
9899.0,0.6336435780893667,1700.0,673.0
9900.0,0.633706112271182,1700.0,673.0
9901.0,0.6337686477063346,1700.0,673.0
9902.0,0.6338311843948244,1700.0,673.0
9903.0,0.6338937223366516,1700.0,673.0
9904.0,0.633956261531816,1700.0,673.0
9905.0,0.6340188019803173,1700.0,673.0
9906.0,0.6340813436821562,1700.0,673.0
9907.0,0.6341438866373323,1700.0,673.0
9908.0,0.6342064308458455,1700.0,673.0
9909.0,0.6342689763076961,1700.0,673.0
9910.0,0.6343315230228839,1700.0,673.0
9911.0,0.6343940709914091,1700.0,673.0
9912.0,0.6344566202132713,1700.0,673.0
9913.0,0.6345191706884709,1700.0,673.0
9914.0,0.6345817224170076,1700.0,673.0
9915.0,0.6346442753988815,1700.0,673.0
9916.0,0.6347068296340929,1700.0,673.0
9917.0,0.6347693851226411,1700.0,673.0
9918.0,0.634831941864527,1700.0,673.0
9919.0,0.6348944998597501,1700.0,673.0
9920.0,0.6349570591083101,1700.0,673.0
9921.0,0.6350196196102077,1700.0,673.0
9922.0,0.6350821813654424,1700.0,673.0
9923.0,0.6351447443740142,1700.0,673.0
9924.0,0.6352073086359236,1700.0,673.0
9925.0,0.63526987415117,1700.0,673.0
9926.0,0.6353324409197536,1700.0,673.0
9927.0,0.6353950089416746,1700.0,673.0
9928.0,0.6354575782169326,1700.0,673.0
9929.0,0.6355201487455281,1700.0,673.0
9930.0,0.6355827205274607,1700.0,673.0
9931.0,0.6356452935627306,1700.0,673.0
9932.0,0.6357078678513378,1700.0,673.0
9933.0,0.6357704433932821,1700.0,673.0
9934.0,0.6358330201885637,1700.0,673.0
9935.0,0.6358955982371827,1700.0,673.0
9936.0,0.6359581775391386,1700.0,673.0
9937.0,0.636020758094432,1700.0,673.0
9938.0,0.6360833399030627,1700.0,673.0
9939.0,0.6361459229650306,1700.0,673.0
9940.0,0.6362085072803356,1700.0,673.0
9941.0,0.6362710928489779,1700.0,673.0
9942.0,0.6363336796709574,1700.0,673.0
9943.0,0.6363962677462742,1700.0,673.0
9944.0,0.6364588570749282,1700.0,673.0
9945.0,0.6365214476569196,1700.0,673.0
9946.0,0.6365840394922481,1700.0,673.0
9947.0,0.636646632580914,1700.0,673.0
9948.0,0.636709226922917,1700.0,673.0
9949.0,0.6367718225182574,1700.0,673.0
9950.0,0.6368344193669347,1700.0,673.0
9951.0,0.6368970174689494,1700.0,673.0
9952.0,0.6369596168243016,1700.0,673.0
9953.0,0.6370222174329907,1700.0,673.0
9954.0,0.6370848192950171,1700.0,673.0
9955.0,0.6371474224103809,1700.0,673.0
9956.0,0.6372100267790818,1700.0,673.0
9957.0,0.6372726324011202,1700.0,673.0
9958.0,0.6373352392764955,1700.0,673.0
9959.0,0.6373978474052081,1700.0,673.0
9960.0,0.6374604567872582,1700.0,673.0
9961.0,0.6375230674226453,1700.0,673.0
9962.0,0.6375856793113698,1700.0,673.0
9963.0,0.6376482924534315,1700.0,673.0
9964.0,0.6377109068488304,1700.0,673.0
9965.0,0.6377735224975666,1700.0,673.0
9966.0,0.6378361393996399,1700.0,673.0
9967.0,0.6378987575550504,1700.0,673.0
9968.0,0.6379613769637984,1700.0,673.0
9969.0,0.6380239976258835,1700.0,673.0
9970.0,0.6380866195413059,1700.0,673.0
9971.0,0.6381492427100655,1700.0,673.0
9972.0,0.6382118671321623,1700.0,673.0
9973.0,0.6382744928075965,1700.0,673.0
9974.0,0.6383371197363679,1700.0,673.0
9975.0,0.6383997479184764,1700.0,673.0
9976.0,0.6384623773539222,1700.0,673.0
9977.0,0.6385250080427053,1700.0,673.0
9978.0,0.6385876399848256,1700.0,673.0
9979.0,0.6386502731802831,1700.0,673.0
9980.0,0.6387129076290778,1700.0,673.0
9981.0,0.63877554333121,1700.0,673.0
9982.0,0.6388381802866793,1700.0,673.0
9983.0,0.6389008184954859,1700.0,673.0
9984.0,0.6389634579576295,1700.0,673.0
9985.0,0.6390260986731107,1700.0,673.0
9986.0,0.6390887406419289,1700.0,673.0
9987.0,0.6391513838640843,1700.0,673.0
9988.0,0.6392140283395771,1700.0,673.0
9989.0,0.639276674068407,1700.0,673.0
9990.0,0.6393393210505742,1700.0,673.0
9991.0,0.6394019692860787,1700.0,673.0
9992.0,0.6394646187749204,1700.0,673.0
9993.0,0.6395272695170995,1700.0,673.0
9994.0,0.6395899215126156,1700.0,673.0
9995.0,0.6396525747614691,1700.0,673.0
9996.0,0.6397152292636598,1700.0,673.0
9997.0,0.6397778850191876,1700.0,673.0
9998.0,0.639840542028053,1700.0,673.0
9999.0,0.6399032002902553,1700.0,673.0
10000.0,0.639965859805795,1700.0,673.0
10001.0,0.6400285205746719,1700.0,673.0
10002.0,0.640091182596886,1700.0,673.0
10003.0,0.6401538458724374,1700.0,673.0
10004.0,0.640216510401326,1700.0,673.0
10005.0,0.6402791761835518,1700.0,673.0
10006.0,0.640341843219115,1700.0,673.0
10007.0,0.6404045115080153,1700.0,673.0
10008.0,0.6404671810502529,1700.0,673.0
10009.0,0.6405298518458278,1700.0,673.0
10010.0,0.6405925238947399,1700.0,673.0
10011.0,0.6406551971969893,1700.0,673.0
10012.0,0.6407178717525758,1700.0,673.0
10013.0,0.6407805475614996,1700.0,673.0
10014.0,0.6408432246237606,1700.0,673.0
10015.0,0.640905902939359,1700.0,673.0
10016.0,0.6409685825082944,1700.0,673.0
10017.0,0.6410312633305673,1700.0,673.0
10018.0,0.6410939454061773,1700.0,673.0
10019.0,0.6411566287351246,1700.0,673.0
10020.0,0.6412193133174091,1700.0,673.0
10021.0,0.6412819991530309,1700.0,673.0
10022.0,0.6413446862419898,1700.0,673.0
10023.0,0.6414073745842861,1700.0,673.0
10024.0,0.6414700641799196,1700.0,673.0
10025.0,0.6415327550288904,1700.0,673.0
10026.0,0.6415954471311982,1700.0,673.0
10027.0,0.6416581404868436,1700.0,673.0
10028.0,0.641720835095826,1700.0,673.0
10029.0,0.6417835309581457,1700.0,673.0
10030.0,0.6418462280738025,1700.0,673.0
10031.0,0.6419089264427967,1700.0,673.0
10032.0,0.6419716260651283,1700.0,673.0
10033.0,0.6420343269407969,1700.0,673.0
10034.0,0.6420970290698028,1700.0,673.0
10035.0,0.6421597324521461,1700.0,673.0
10036.0,0.6422224370878264,1700.0,673.0
10037.0,0.642285142976844,1700.0,673.0
10038.0,0.6423478501191989,1700.0,673.0
10039.0,0.6424105585148912,1700.0,673.0
10040.0,0.6424732681639205,1700.0,673.0
10041.0,0.642535979066287,1700.0,673.0
10042.0,0.642598691221991,1700.0,673.0
10043.0,0.6426614046310319,1700.0,673.0
10044.0,0.6427241192934104,1700.0,673.0
10045.0,0.6427868352091259,1700.0,673.0
10046.0,0.6428495523781788,1700.0,673.0
10047.0,0.6429122708005689,1700.0,673.0
10048.0,0.6429749904762962,1700.0,673.0
10049.0,0.6430377114053608,1700.0,673.0
10050.0,0.6431004335877626,1700.0,673.0
10051.0,0.6431631570235017,1700.0,673.0
10052.0,0.643225881712578,1700.0,673.0
10053.0,0.6432886076549914,1700.0,673.0
10054.0,0.6433513348507423,1700.0,673.0
10055.0,0.6434140632998302,1700.0,673.0
10056.0,0.6434767930022556,1700.0,673.0
10057.0,0.6435395239580181,1700.0,673.0
10058.0,0.6436022561671177,1700.0,673.0
10059.0,0.6436649896295548,1700.0,673.0
10060.0,0.643727724345329,1700.0,673.0
10061.0,0.6437904603144405,1700.0,673.0
10062.0,0.6438531975368893,1700.0,673.0
10063.0,0.6439159360126754,1700.0,673.0
10064.0,0.6439786757417985,1700.0,673.0
10065.0,0.6440414167242589,1700.0,673.0
10066.0,0.6441041589600565,1700.0,673.0
10067.0,0.6441669024491914,1700.0,673.0
10068.0,0.6442296471916635,1700.0,673.0
10069.0,0.644292393187473,1700.0,673.0
10070.0,0.6443551404366197,1700.0,673.0
10071.0,0.6444178889391038,1700.0,673.0
10072.0,0.6444806386949249,1700.0,673.0
10073.0,0.6445433897040832,1700.0,673.0
10074.0,0.644606141966579,1700.0,673.0
10075.0,0.6446688954824117,1700.0,673.0
10076.0,0.6447316502515819,1700.0,673.0
10077.0,0.6447944062740892,1700.0,673.0
10078.0,0.6448571635499338,1700.0,673.0
10079.0,0.6449199220791155,1700.0,673.0
10080.0,0.6449826818616348,1700.0,673.0
10081.0,0.645045442897491,1700.0,673.0
10082.0,0.6451082051866848,1700.0,673.0
10083.0,0.6451709687292155,1700.0,673.0
10084.0,0.6452337335250837,1700.0,673.0
10085.0,0.6452964995742889,1700.0,673.0
10086.0,0.6453592668768313,1700.0,673.0
10087.0,0.6454220354327114,1700.0,673.0
10088.0,0.6454848052419283,1700.0,673.0
10089.0,0.6455475763044827,1700.0,673.0
10090.0,0.6456103486203741,1700.0,673.0
10091.0,0.6456731221896028,1700.0,673.0
10092.0,0.6457358970121689,1700.0,673.0
10093.0,0.6457986730880722,1700.0,673.0
10094.0,0.6458614504173126,1700.0,673.0
10095.0,0.6459242289998904,1700.0,673.0
10096.0,0.6459870088358053,1700.0,673.0
10097.0,0.6460497899250577,1700.0,673.0
10098.0,0.6461125722676471,1700.0,673.0
10099.0,0.6461753558635738,1700.0,673.0
10100.0,0.6462381407128378,1700.0,673.0
10101.0,0.6463009268154388,1700.0,673.0
10102.0,0.6463637141713774,1700.0,673.0
10103.0,0.6464265027806531,1700.0,673.0
10104.0,0.6464892926432659,1700.0,673.0
10105.0,0.6465520837592161,1700.0,673.0
10106.0,0.6466148761285035,1700.0,673.0
10107.0,0.6466776697511283,1700.0,673.0
10108.0,0.6467404646270901,1700.0,673.0
10109.0,0.6468032607563893,1700.0,673.0
10110.0,0.6468660581390256,1700.0,673.0
10111.0,0.6469288567749992,1700.0,673.0
10112.0,0.6469916566643101,1700.0,673.0
10113.0,0.6470544578069582,1700.0,673.0
10114.0,0.6471172602029436,1700.0,673.0
10115.0,0.6471800638522662,1700.0,673.0
10116.0,0.647242868754926,1700.0,673.0
10117.0,0.6473056749109232,1700.0,673.0
10118.0,0.6473684823202575,1700.0,673.0
10119.0,0.647431290982929,1700.0,673.0
10120.0,0.6474941008989379,1700.0,673.0
10121.0,0.6475569120682839,1700.0,673.0
10122.0,0.6476197244909672,1700.0,673.0
10123.0,0.6476825381669877,1700.0,673.0
10124.0,0.6477453530963455,1700.0,673.0
10125.0,0.6478081692790407,1700.0,673.0
10126.0,0.6478709867150729,1700.0,673.0
10127.0,0.6479338054044422,1700.0,673.0
10128.0,0.6479966253471492,1700.0,673.0
10129.0,0.648059446543193,1700.0,673.0
10130.0,0.6481222689925743,1700.0,673.0
10131.0,0.6481850926952929,1700.0,673.0
10132.0,0.6482479176513485,1700.0,673.0
10133.0,0.6483107438607416,1700.0,673.0
10134.0,0.6483735713234718,1700.0,673.0
10135.0,0.6484364000395393,1700.0,673.0
10136.0,0.6484992300089439,1700.0,673.0
10137.0,0.6485620612316859,1700.0,673.0
10138.0,0.6486248937077651,1700.0,673.0
10139.0,0.6486877274371816,1700.0,673.0
10140.0,0.648750562419935,1700.0,673.0
10141.0,0.6488133986560262,1700.0,673.0
10142.0,0.6488762361454543,1700.0,673.0
10143.0,0.6489390748882198,1700.0,673.0
10144.0,0.6490019148843222,1700.0,673.0
10145.0,0.6490647561337622,1700.0,673.0
10146.0,0.6491275986365393,1700.0,673.0
10147.0,0.6491904423926538,1700.0,673.0
10148.0,0.6492532874021053,1700.0,673.0
10149.0,0.6493161336648942,1700.0,673.0
10150.0,0.6493789811810203,1700.0,673.0
10151.0,0.6494418299504837,1700.0,673.0
10152.0,0.6495046799732842,1700.0,673.0
10153.0,0.649567531249422,1700.0,673.0
10154.0,0.6496303837788971,1700.0,673.0
