Time,Crack Length,Force,Temperature
8256.0,0.42506289715661777,1600.0,673.0
8257.0,0.4251284834079275,1600.0,673.0
8258.0,0.4251940695258632,1600.0,673.0
8259.0,0.42525965551042494,1600.0,673.0
8260.0,0.42532524136161276,1600.0,673.0
8261.0,0.42539082707942666,1600.0,673.0
8262.0,0.42545641266386647,1600.0,673.0
8263.0,0.4255219981149324,1600.0,673.0
8264.0,0.42558758343262443,1600.0,673.0
8265.0,0.4256531686169426,1600.0,673.0
8266.0,0.4257187536678866,1600.0,673.0
8267.0,0.4257843385854567,1600.0,673.0
8268.0,0.4258499233696529,1600.0,673.0
8269.0,0.42591550802047495,1600.0,673.0
8270.0,0.4259810925379233,1600.0,673.0
8271.0,0.42604667692199766,1600.0,673.0
8272.0,0.4261122611726979,1600.0,673.0
8273.0,0.4261778452900244,1600.0,673.0
8274.0,0.4262434292739768,1600.0,673.0
8275.0,0.42630901312455527,1600.0,673.0
8276.0,0.42637459684175977,1600.0,673.0
8277.0,0.4264401804255903,1600.0,673.0
8278.0,0.426505763876047,1600.0,673.0
8279.0,0.42657134719312967,1600.0,673.0
8280.0,0.4266369303768383,1600.0,673.0
8281.0,0.426702513427173,1600.0,673.0
8282.0,0.4267680963441339,1600.0,673.0
8283.0,0.4268336791277206,1600.0,673.0
8284.0,0.4268992617779334,1600.0,673.0
8285.0,0.42696484429477244,1600.0,673.0
8286.0,0.42703042667823743,1600.0,673.0
8287.0,0.4270960089283284,1600.0,673.0
8288.0,0.42716159104504553,1600.0,673.0
8289.0,0.42722717302838853,1600.0,673.0
8290.0,0.4272927548783576,1600.0,673.0
8291.0,0.4273583365949529,1600.0,673.0
8292.0,0.42742391817817416,1600.0,673.0
8293.0,0.42748949962802135,1600.0,673.0
8294.0,0.42755508094449474,1600.0,673.0
8295.0,0.4276206621275941,1600.0,673.0
8296.0,0.4276862431773194,1600.0,673.0
8297.0,0.4277518240936709,1600.0,673.0
8298.0,0.4278174048766484,1600.0,673.0
8299.0,0.4278829855262519,1600.0,673.0
8300.0,0.42794856604248155,1600.0,673.0
8301.0,0.4280141464253372,1600.0,673.0
8302.0,0.42807972667481886,1600.0,673.0
8303.0,0.4281453067909265,1600.0,673.0
8304.0,0.42821088677366026,1600.0,673.0
8305.0,0.4282764666230201,1600.0,673.0
8306.0,0.42834204633900586,1600.0,673.0
8307.0,0.4284076259216178,1600.0,673.0
8308.0,0.42847320537085576,1600.0,673.0
8309.0,0.42853878468671985,1600.0,673.0
8310.0,0.4286043638692097,1600.0,673.0
8311.0,0.4286699429183258,1600.0,673.0
8312.0,0.428735521834068,1600.0,673.0
8313.0,0.428801100616436,1600.0,673.0
8314.0,0.4288666792654303,1600.0,673.0
8315.0,0.42893225778105065,1600.0,673.0
8316.0,0.4289978361632968,1600.0,673.0
8317.0,0.4290634144121691,1600.0,673.0
8318.0,0.4291289925276676,1600.0,673.0
8319.0,0.429194570509792,1600.0,673.0
8320.0,0.4292601483585425,1600.0,673.0
8321.0,0.42932572607391895,1600.0,673.0
8322.0,0.4293913036559216,1600.0,673.0
8323.0,0.42945688110455005,1600.0,673.0
8324.0,0.4295224584198048,1600.0,673.0
8325.0,0.42958803560168546,1600.0,673.0
8326.0,0.42965361265019214,1600.0,673.0
8327.0,0.4297191895653249,1600.0,673.0
8328.0,0.42978476634708374,1600.0,673.0
8329.0,0.42985034299546865,1600.0,673.0
8330.0,0.4299159195104796,1600.0,673.0
8331.0,0.42998149589211654,1600.0,673.0
8332.0,0.43004707214037946,1600.0,673.0
8333.0,0.4301126482552685,1600.0,673.0
8334.0,0.43017822423678354,1600.0,673.0
8335.0,0.4302438000849248,1600.0,673.0
8336.0,0.43030937579969203,1600.0,673.0
8337.0,0.43037495138108517,1600.0,673.0
8338.0,0.4304405268291044,1600.0,673.0
8339.0,0.4305061021437498,1600.0,673.0
8340.0,0.430571677325021,1600.0,673.0
8341.0,0.4306372523729185,1600.0,673.0
8342.0,0.4307028272874419,1600.0,673.0
8343.0,0.4307684020685914,1600.0,673.0
8344.0,0.43083397671636686,1600.0,673.0
8345.0,0.43089955123076856,1600.0,673.0
8346.0,0.4309651256117961,1600.0,673.0
8347.0,0.4310306998594498,1600.0,673.0
8348.0,0.4310962739737295,1600.0,673.0
8349.0,0.4311618479546352,1600.0,673.0
8350.0,0.4312274218021671,1600.0,673.0
8351.0,0.43129299551632494,1600.0,673.0
8352.0,0.4313585690971088,1600.0,673.0
8353.0,0.4314241425445187,1600.0,673.0
8354.0,0.43148971585855467,1600.0,673.0
8355.0,0.43155528903921664,1600.0,673.0
8356.0,0.4316208620865048,1600.0,673.0
8357.0,0.4316864350004188,1600.0,673.0
8358.0,0.431752007780959,1600.0,673.0
8359.0,0.4318175804281251,1600.0,673.0
8360.0,0.43188315294191737,1600.0,673.0
8361.0,0.4319487253223357,1600.0,673.0
8362.0,0.43201429756938003,1600.0,673.0
8363.0,0.43207986968305045,1600.0,673.0
8364.0,0.43214544166334673,1600.0,673.0
8365.0,0.43221101351026925,1600.0,673.0
8366.0,0.43227658522381784,1600.0,673.0
8367.0,0.4323421568039923,1600.0,673.0
8368.0,0.43240772825079293,1600.0,673.0
8369.0,0.4324732995642196,1600.0,673.0
8370.0,0.43253887074427216,1600.0,673.0
8371.0,0.4326044417909509,1600.0,673.0
8372.0,0.43267001270425576,1600.0,673.0
8373.0,0.4327355834841866,1600.0,673.0
8374.0,0.43280115413074344,1600.0,673.0
8375.0,0.4328667246439263,1600.0,673.0
8376.0,0.43293229502373526,1600.0,673.0
8377.0,0.43299786527017026,1600.0,673.0
8378.0,0.4330634353832312,1600.0,673.0
8379.0,0.43312900536291843,1600.0,673.0
8380.0,0.43319457520923155,1600.0,673.0
8381.0,0.43326014492217063,1600.0,673.0
8382.0,0.43332571450173585,1600.0,673.0
8383.0,0.43339128394792725,1600.0,673.0
8384.0,0.43345685326074435,1600.0,673.0
8385.0,0.4335224224401877,1600.0,673.0
8386.0,0.43358799148625715,1600.0,673.0
8387.0,0.4336535603989526,1600.0,673.0
8388.0,0.433719129178274,1600.0,673.0
8389.0,0.43378469782422163,1600.0,673.0
8390.0,0.4338502663367952,1600.0,673.0
8391.0,0.43391583471599465,1600.0,673.0
8392.0,0.4339814029618204,1600.0,673.0
8393.0,0.43404697107427215,1600.0,673.0
8394.0,0.4341125390533498,1600.0,673.0
8395.0,0.43417810689905373,1600.0,673.0
8396.0,0.43424367461138347,1600.0,673.0
8397.0,0.4343092421903393,1600.0,673.0
8398.0,0.43437480963592123,1600.0,673.0
8399.0,0.4344403769481292,1600.0,673.0
8400.0,0.4345059441269632,1600.0,673.0
8401.0,0.4345715111724233,1600.0,673.0
8402.0,0.4346370780845094,1600.0,673.0
8403.0,0.4347026448632216,1600.0,673.0
8404.0,0.4347682115085597,1600.0,673.0
8405.0,0.4348337780205239,1600.0,673.0
8406.0,0.4348993443991142,1600.0,673.0
8407.0,0.43496491064433057,1600.0,673.0
8408.0,0.43503047675617296,1600.0,673.0
8409.0,0.4350960427346413,1600.0,673.0
8410.0,0.43516160857973585,1600.0,673.0
8411.0,0.4352271742914562,1600.0,673.0
8412.0,0.4352927398698027,1600.0,673.0
8413.0,0.43535830531477543,1600.0,673.0
8414.0,0.4354238706263739,1600.0,673.0
8415.0,0.43548943580459865,1600.0,673.0
8416.0,0.4355550008494495,1600.0,673.0
8417.0,0.4356205657609262,1600.0,673.0
8418.0,0.4356861305390289,1600.0,673.0
8419.0,0.4357516951837579,1600.0,673.0
8420.0,0.4358172596951127,1600.0,673.0
8421.0,0.43588282407309364,1600.0,673.0
8422.0,0.43594838831770066,1600.0,673.0
8423.0,0.4360139524289337,1600.0,673.0
8424.0,0.4360795164067926,1600.0,673.0
8425.0,0.43614508025127785,1600.0,673.0
8426.0,0.436210643962389,1600.0,673.0
8427.0,0.43627620754012614,1600.0,673.0
8428.0,0.4363417709844894,1600.0,673.0
8429.0,0.4364073342954787,1600.0,673.0
8430.0,0.4364728974730941,1600.0,673.0
8431.0,0.43653846051733547,1600.0,673.0
8432.0,0.4366040234282029,1600.0,673.0
8433.0,0.4366695862056963,1600.0,673.0
8434.0,0.43673514884981596,1600.0,673.0
8435.0,0.43680071136056137,1600.0,673.0
8436.0,0.4368662737379331,1600.0,673.0
8437.0,0.43693183598193075,1600.0,673.0
8438.0,0.43699739809255433,1600.0,673.0
8439.0,0.43706296006980405,1600.0,673.0
8440.0,0.4371285219136799,1600.0,673.0
8441.0,0.4371940836241816,1600.0,673.0
8442.0,0.4372596452013096,1600.0,673.0
8443.0,0.43732520664506347,1600.0,673.0
8444.0,0.4373907679554435,1600.0,673.0
8445.0,0.4374563291324494,1600.0,673.0
8446.0,0.4375218901760815,1600.0,673.0
8447.0,0.4375874510863396,1600.0,673.0
8448.0,0.4376530118632237,1600.0,673.0
8449.0,0.43771857250673385,1600.0,673.0
8450.0,0.4377841330168701,1600.0,673.0
8451.0,0.43784969339363233,1600.0,673.0
8452.0,0.4379152536370207,1600.0,673.0
8453.0,0.437980813747035,1600.0,673.0
8454.0,0.43804637372367544,1600.0,673.0
8455.0,0.4381119335669419,1600.0,673.0
8456.0,0.4381774932768343,1600.0,673.0
8457.0,0.43824305285335285,1600.0,673.0
8458.0,0.4383086122964975,1600.0,673.0
8459.0,0.4383741716062681,1600.0,673.0
8460.0,0.43843973078266474,1600.0,673.0
8461.0,0.43850528982568754,1600.0,673.0
8462.0,0.4385708487353362,1600.0,673.0
8463.0,0.43863640751161104,1600.0,673.0
8464.0,0.43870196615451185,1600.0,673.0
8465.0,0.4387675246640387,1600.0,673.0
8466.0,0.43883308304019164,1600.0,673.0
8467.0,0.43889864128297074,1600.0,673.0
8468.0,0.43896419939237563,1600.0,673.0
8469.0,0.43902975736840677,1600.0,673.0
8470.0,0.4390953152110639,1600.0,673.0
8471.0,0.439160872920347,1600.0,673.0
8472.0,0.43922643049625615,1600.0,673.0
8473.0,0.43929198793879143,1600.0,673.0
8474.0,0.43935754524795273,1600.0,673.0
8475.0,0.43942310242374005,1600.0,673.0
8476.0,0.4394886594661534,1600.0,673.0
8477.0,0.4395542163751928,1600.0,673.0
8478.0,0.43961977315085826,1600.0,673.0
8479.0,0.4396853297931497,1600.0,673.0
8480.0,0.4397508863020674,1600.0,673.0
8481.0,0.439816442677611,1600.0,673.0
8482.0,0.4398819989197806,1600.0,673.0
8483.0,0.43994755502857624,1600.0,673.0
8484.0,0.4400131110039981,1600.0,673.0
8485.0,0.4400786668460457,1600.0,673.0
8486.0,0.4401442225547195,1600.0,673.0
8487.0,0.44020977813001944,1600.0,673.0
8488.0,0.4402753335719453,1600.0,673.0
8489.0,0.4403408888804972,1600.0,673.0
8490.0,0.44040644405567536,1600.0,673.0
8491.0,0.44047199909747936,1600.0,673.0
8492.0,0.44053755400590927,1600.0,673.0
8493.0,0.44060310878096554,1600.0,673.0
8494.0,0.4406686634226478,1600.0,673.0
8495.0,0.44073421793095585,1600.0,673.0
8496.0,0.44079977230589024,1600.0,673.0
8497.0,0.44086532654745053,1600.0,673.0
8498.0,0.44093088065563685,1600.0,673.0
8499.0,0.44099643463044924,1600.0,673.0
8500.0,0.4410619884718876,1600.0,673.0
8501.0,0.4411275421799521,1600.0,673.0
8502.0,0.44119309575464266,1600.0,673.0
8503.0,0.44125864919595925,1600.0,673.0
8504.0,0.44132420250390186,1600.0,673.0
8505.0,0.44138975567847044,1600.0,673.0
8506.0,0.44145530871966515,1600.0,673.0
8507.0,0.4415208616274859,1600.0,673.0
8508.0,0.44158641440193275,1600.0,673.0
8509.0,0.4416519670430056,1600.0,673.0
8510.0,0.4417175195507045,1600.0,673.0
8511.0,0.4417830719250294,1600.0,673.0
8512.0,0.4418486241659803,1600.0,673.0
8513.0,0.4419141762735572,1600.0,673.0
8514.0,0.44197972824776044,1600.0,673.0
8515.0,0.44204528008858945,1600.0,673.0
8516.0,0.4421108317960446,1600.0,673.0
8517.0,0.44217638337012594,1600.0,673.0
8518.0,0.44224193481083307,1600.0,673.0
8519.0,0.4423074861181663,1600.0,673.0
8520.0,0.4423730372921257,1600.0,673.0
8521.0,0.442438588332711,1600.0,673.0
8522.0,0.44250413923992243,1600.0,673.0
8523.0,0.4425696900137599,1600.0,673.0
8524.0,0.44263524065422344,1600.0,673.0
8525.0,0.4427007911613129,1600.0,673.0
8526.0,0.4427663415350285,1600.0,673.0
8527.0,0.44283189177537013,1600.0,673.0
8528.0,0.44289744188233776,1600.0,673.0
8529.0,0.44296299185593146,1600.0,673.0
8530.0,0.44302854169615136,1600.0,673.0
8531.0,0.4430940914029971,1600.0,673.0
8532.0,0.4431596409764689,1600.0,673.0
8533.0,0.4432251904165668,1600.0,673.0
8534.0,0.44329073972329075,1600.0,673.0
8535.0,0.44335628889664086,1600.0,673.0
8536.0,0.44342183793661677,1600.0,673.0
8537.0,0.44348738684321876,1600.0,673.0
8538.0,0.44355293561644704,1600.0,673.0
8539.0,0.4436184842563011,1600.0,673.0
8540.0,0.44368403276278134,1600.0,673.0
8541.0,0.44374958113588764,1600.0,673.0
8542.0,0.4438151293756199,1600.0,673.0
8543.0,0.4438806774819781,1600.0,673.0
8544.0,0.4439462254549626,1600.0,673.0
8545.0,0.44401177329457314,1600.0,673.0
8546.0,0.4440773210008095,1600.0,673.0
8547.0,0.4441428685736721,1600.0,673.0
8548.0,0.44420841601316063,1600.0,673.0
8549.0,0.4442739633192752,1600.0,673.0
8550.0,0.4443395104920158,1600.0,673.0
8551.0,0.44440505753138254,1600.0,673.0
8552.0,0.4444706044373753,1600.0,673.0
8553.0,0.4445361512099941,1600.0,673.0
8554.0,0.44460169784923886,1600.0,673.0
8555.0,0.44466724435510974,1600.0,673.0
8556.0,0.44473279072760663,1600.0,673.0
8557.0,0.44479833696672955,1600.0,673.0
8558.0,0.4448638830724786,1600.0,673.0
8559.0,0.4449294290448537,1600.0,673.0
8560.0,0.44499497488385475,1600.0,673.0
8561.0,0.4450605205894819,1600.0,673.0
8562.0,0.44512606616173517,1600.0,673.0
8563.0,0.44519161160061427,1600.0,673.0
8564.0,0.4452571569061195,1600.0,673.0
8565.0,0.4453227020782509,1600.0,673.0
8566.0,0.44538824711700825,1600.0,673.0
8567.0,0.4454537920223916,1600.0,673.0
8568.0,0.44551933679440114,1600.0,673.0
8569.0,0.44558488143303665,1600.0,673.0
8570.0,0.4456504259382981,1600.0,673.0
8571.0,0.4457159703101857,1600.0,673.0
8572.0,0.44578151454869935,1600.0,673.0
8573.0,0.44584705865383895,1600.0,673.0
8574.0,0.4459126026256048,1600.0,673.0
8575.0,0.44597814646399647,1600.0,673.0
8576.0,0.4460436901690143,1600.0,673.0
8577.0,0.4461092337406581,1600.0,673.0
8578.0,0.44617477717892795,1600.0,673.0
8579.0,0.4462403204838239,1600.0,673.0
8580.0,0.4463058636553458,1600.0,673.0
8581.0,0.44637140669349396,1600.0,673.0
8582.0,0.446436949598268,1600.0,673.0
8583.0,0.44650249236966805,1600.0,673.0
8584.0,0.4465680350076942,1600.0,673.0
8585.0,0.44663357751234645,1600.0,673.0
8586.0,0.4466991198836247,1600.0,673.0
8587.0,0.4467646621215289,1600.0,673.0
8588.0,0.4468302042260593,1600.0,673.0
8589.0,0.4468957461972158,1600.0,673.0
8590.0,0.446961288034998,1600.0,673.0
8591.0,0.4470268297394065,1600.0,673.0
8592.0,0.4470923713104411,1600.0,673.0
8593.0,0.4471579127481015,1600.0,673.0
8594.0,0.4472234540523882,1600.0,673.0
8595.0,0.44728899522330096,1600.0,673.0
8596.0,0.4473545362608395,1600.0,673.0
8597.0,0.4474200771650043,1600.0,673.0
8598.0,0.4474856179357951,1600.0,673.0
8599.0,0.44755115857321187,1600.0,673.0
8600.0,0.4476166990772547,1600.0,673.0
8601.0,0.4476822394479236,1600.0,673.0
8602.0,0.4477477796852186,1600.0,673.0
8603.0,0.4478133197891396,1600.0,673.0
8604.0,0.4478788597596866,1600.0,673.0
8605.0,0.4479443995968597,1600.0,673.0
8606.0,0.4480099393006588,1600.0,673.0
8607.0,0.44807547887108395,1600.0,673.0
8608.0,0.4481410183081352,1600.0,673.0
8609.0,0.4482065576118125,1600.0,673.0
8610.0,0.44827209678211577,1600.0,673.0
8611.0,0.4483376358190451,1600.0,673.0
8612.0,0.4484031747226005,1600.0,673.0
8613.0,0.44846871349278195,1600.0,673.0
8614.0,0.4485342521295894,1600.0,673.0
8615.0,0.448599790633023,1600.0,673.0
8616.0,0.4486653290030826,1600.0,673.0
8617.0,0.4487308672397681,1600.0,673.0
8618.0,0.4487964053430799,1600.0,673.0
8619.0,0.44886194331301754,1600.0,673.0
8620.0,0.4489274811495812,1600.0,673.0
8621.0,0.4489930188527711,1600.0,673.0
8622.0,0.44905855642258685,1600.0,673.0
8623.0,0.44912409385902874,1600.0,673.0
8624.0,0.4491896311620968,1600.0,673.0
8625.0,0.4492551683317907,1600.0,673.0
8626.0,0.4493207053681107,1600.0,673.0
8627.0,0.4493862422710567,1600.0,673.0
8628.0,0.44945177904062883,1600.0,673.0
8629.0,0.4495173156768269,1600.0,673.0
8630.0,0.4495828521796511,1600.0,673.0
8631.0,0.44964838854910144,1600.0,673.0
8632.0,0.4497139247851777,1600.0,673.0
8633.0,0.44977946088788,1600.0,673.0
8634.0,0.44984499685720836,1600.0,673.0
8635.0,0.4499105326931627,1600.0,673.0
8636.0,0.4499760683957433,1600.0,673.0
8637.0,0.4500416039649497,1600.0,673.0
8638.0,0.4501071394007823,1600.0,673.0
8639.0,0.4501726747032409,1600.0,673.0
8640.0,0.45023820987232543,1600.0,673.0
8641.0,0.45030374490803615,1600.0,673.0
8642.0,0.4503692798103729,1600.0,673.0
8643.0,0.4504348145793357,1600.0,673.0
8644.0,0.4505003492149244,1600.0,673.0
8645.0,0.4505658837171393,1600.0,673.0
8646.0,0.4506314180859803,1600.0,673.0
8647.0,0.45069695232144713,1600.0,673.0
8648.0,0.45076248642354017,1600.0,673.0
8649.0,0.4508280203922592,1600.0,673.0
8650.0,0.4508935542276043,1600.0,673.0
8651.0,0.45095908792957534,1600.0,673.0
8652.0,0.4510246214981725,1600.0,673.0
8653.0,0.45109015493339577,1600.0,673.0
8654.0,0.45115568823524504,1600.0,673.0
8655.0,0.4512212214037203,1600.0,673.0
8656.0,0.45128675443882166,1600.0,673.0
8657.0,0.451352287340549,1600.0,673.0
8658.0,0.4514178201089024,1600.0,673.0
8659.0,0.45148335274388185,1600.0,673.0
8660.0,0.4515488852454875,1600.0,673.0
8661.0,0.451614417613719,1600.0,673.0
8662.0,0.4516799498485766,1600.0,673.0
8663.0,0.45174548195006037,1600.0,673.0
8664.0,0.4518110139181699,1600.0,673.0
8665.0,0.45187654575290565,1600.0,673.0
8666.0,0.45194207745426757,1600.0,673.0
8667.0,0.45200760902225534,1600.0,673.0
8668.0,0.45207314045686914,1600.0,673.0
8669.0,0.4521386717581092,1600.0,673.0
8670.0,0.45220420292597513,1600.0,673.0
8671.0,0.452269733960467,1600.0,673.0
8672.0,0.45233526486158515,1600.0,673.0
8673.0,0.4524007956293292,1600.0,673.0
8674.0,0.4524663262636993,1600.0,673.0
8675.0,0.4525318567646956,1600.0,673.0
8676.0,0.45259738713231784,1600.0,673.0
8677.0,0.45266291736656605,1600.0,673.0
8678.0,0.45272844746744034,1600.0,673.0
8679.0,0.45279397743494065,1600.0,673.0
8680.0,0.4528595072690671,1600.0,673.0
8681.0,0.45292503696981945,1600.0,673.0
8682.0,0.4529905665371981,1600.0,673.0
8683.0,0.4530560959712026,1600.0,673.0
8684.0,0.45312162527183314,1600.0,673.0
8685.0,0.45318715443908975,1600.0,673.0
8686.0,0.45325268347297243,1600.0,673.0
8687.0,0.4533182123734812,1600.0,673.0
8688.0,0.45338374114061586,1600.0,673.0
8689.0,0.4534492697743767,1600.0,673.0
8690.0,0.45351479827476365,1600.0,673.0
8691.0,0.45358032664177644,1600.0,673.0
8692.0,0.4536458548754153,1600.0,673.0
8693.0,0.4537113829756804,1600.0,673.0
8694.0,0.4537769109425714,1600.0,673.0
8695.0,0.4538424387760885,1600.0,673.0
8696.0,0.4539079664762317,1600.0,673.0
8697.0,0.4539734940430008,1600.0,673.0
8698.0,0.4540390214763959,1600.0,673.0
8699.0,0.45410454877641726,1600.0,673.0
8700.0,0.45417007594306447,1600.0,673.0
8701.0,0.4542356029763378,1600.0,673.0
8702.0,0.45430112987623716,1600.0,673.0
8703.0,0.45436665664276266,1600.0,673.0
8704.0,0.45443218327591406,1600.0,673.0
8705.0,0.4544977097756916,1600.0,673.0
8706.0,0.45456323614209515,1600.0,673.0
8707.0,0.4546287623751247,1600.0,673.0
8708.0,0.45469428847478033,1600.0,673.0
8709.0,0.454759814441062,1600.0,673.0
8710.0,0.4548253402739698,1600.0,673.0
8711.0,0.4548908659735036,1600.0,673.0
8712.0,0.45495639153966344,1600.0,673.0
8713.0,0.4550219169724492,1600.0,673.0
8714.0,0.45508744227186126,1600.0,673.0
8715.0,0.45515296743789907,1600.0,673.0
8716.0,0.4552184924705631,1600.0,673.0
8717.0,0.4552840173698532,1600.0,673.0
8718.0,0.4553495421357692,1600.0,673.0
8719.0,0.45541506676831134,1600.0,673.0
8720.0,0.4554805912674796,1600.0,673.0
8721.0,0.4555461156332737,1600.0,673.0
8722.0,0.4556116398656941,1600.0,673.0
8723.0,0.45567716396474034,1600.0,673.0
8724.0,0.45574268793041267,1600.0,673.0
8725.0,0.4558082117627111,1600.0,673.0
8726.0,0.45587373546163557,1600.0,673.0
8727.0,0.4559392590271861,1600.0,673.0
8728.0,0.4560047824593626,1600.0,673.0
8729.0,0.4560703057581651,1600.0,673.0
8730.0,0.4561358289235937,1600.0,673.0
8731.0,0.4562013519556484,1600.0,673.0
8732.0,0.45626687485432915,1600.0,673.0
8733.0,0.45633239761963584,1600.0,673.0
8734.0,0.4563979202515686,1600.0,673.0
8735.0,0.45646344275012746,1600.0,673.0
8736.0,0.4565289651153123,1600.0,673.0
8737.0,0.4565944873471233,1600.0,673.0
8738.0,0.45666000944556023,1600.0,673.0
8739.0,0.4567255314106233,1600.0,673.0
8740.0,0.45679105324231234,1600.0,673.0
8741.0,0.4568565749406275,1600.0,673.0
8742.0,0.45692209650556853,1600.0,673.0
8743.0,0.4569876179371358,1600.0,673.0
8744.0,0.45705313923532903,1600.0,673.0
8745.0,0.4571186604001482,1600.0,673.0
8746.0,0.45718418143159356,1600.0,673.0
8747.0,0.45724970232966505,1600.0,673.0
8748.0,0.45731522309436234,1600.0,673.0
8749.0,0.4573807437256859,1600.0,673.0
8750.0,0.4574462642236354,1600.0,673.0
8751.0,0.45751178458821096,1600.0,673.0
8752.0,0.45757730481941244,1600.0,673.0
8753.0,0.4576428249172401,1600.0,673.0
8754.0,0.4577083448816938,1600.0,673.0
8755.0,0.4577738647127736,1600.0,673.0
8756.0,0.4578393844104793,1600.0,673.0
8757.0,0.4579049039748111,1600.0,673.0
8758.0,0.45797042340576904,1600.0,673.0
8759.0,0.4580359427033528,1600.0,673.0
8760.0,0.45810146186756273,1600.0,673.0
8761.0,0.45816698089839886,1600.0,673.0
8762.0,0.45823249979586084,1600.0,673.0
8763.0,0.4582980185599489,1600.0,673.0
8764.0,0.45836353719066314,1600.0,673.0
8765.0,0.45842905568800313,1600.0,673.0
8766.0,0.45849457405196936,1600.0,673.0
8767.0,0.4585600922825617,1600.0,673.0
8768.0,0.45862561037978006,1600.0,673.0
8769.0,0.45869112834362424,1600.0,673.0
8770.0,0.4587566461740948,1600.0,673.0
8771.0,0.4588221638711912,1600.0,673.0
8772.0,0.4588876814349135,1600.0,673.0
8773.0,0.45895319886526215,1600.0,673.0
8774.0,0.4590187161622367,1600.0,673.0
8775.0,0.45908423332583725,1600.0,673.0
8776.0,0.45914975035606403,1600.0,673.0
8777.0,0.4592152672529167,1600.0,673.0
8778.0,0.45928078401639544,1600.0,673.0
8779.0,0.45934630064650017,1600.0,673.0
8780.0,0.45941181714323104,1600.0,673.0
8781.0,0.45947733350658787,1600.0,673.0
8782.0,0.45954284973657084,1600.0,673.0
8783.0,0.45960836583317977,1600.0,673.0
8784.0,0.4596738817964148,1600.0,673.0
8785.0,0.4597393976262759,1600.0,673.0
8786.0,0.4598049133227629,1600.0,673.0
8787.0,0.45987042888587604,1600.0,673.0
8788.0,0.4599359443156153,1600.0,673.0
8789.0,0.4600014596119804,1600.0,673.0
8790.0,0.46006697477497177,1600.0,673.0
8791.0,0.46013248980458915,1600.0,673.0
8792.0,0.4601980047008324,1600.0,673.0
8793.0,0.46026351946370175,1600.0,673.0
8794.0,0.4603290340931973,1600.0,673.0
8795.0,0.46039454858931883,1600.0,673.0
8796.0,0.4604600629520663,1600.0,673.0
8797.0,0.46052557718144,1600.0,673.0
8798.0,0.4605910912774396,1600.0,673.0
8799.0,0.46065660524006513,1600.0,673.0
8800.0,0.460722119069317,1600.0,673.0
8801.0,0.4607876327651947,1600.0,673.0
8802.0,0.46085314632769847,1600.0,673.0
8803.0,0.46091865975682833,1600.0,673.0
8804.0,0.46098417305258427,1600.0,673.0
8805.0,0.4610496862149662,1600.0,673.0
8806.0,0.46111519924397415,1600.0,673.0
8807.0,0.46118071213960815,1600.0,673.0
8808.0,0.4612462249018682,1600.0,673.0
8809.0,0.46131173753075433,1600.0,673.0
8810.0,0.46137725002626645,1600.0,673.0
8811.0,0.4614427623884047,1600.0,673.0
8812.0,0.4615082746171691,1600.0,673.0
8813.0,0.4615737867125593,1600.0,673.0
8814.0,0.46163929867457554,1600.0,673.0
8815.0,0.46170481050321804,1600.0,673.0
8816.0,0.46177032219848635,1600.0,673.0
8817.0,0.4618358337603809,1600.0,673.0
8818.0,0.4619013451889015,1600.0,673.0
8819.0,0.4619668564840479,1600.0,673.0
8820.0,0.4620323676458205,1600.0,673.0
8821.0,0.4620978786742192,1600.0,673.0
8822.0,0.4621633895692439,1600.0,673.0
8823.0,0.46222890033089464,1600.0,673.0
8824.0,0.46229441095917134,1600.0,673.0
8825.0,0.4623599214540742,1600.0,673.0
8826.0,0.462425431815603,1600.0,673.0
8827.0,0.462490942043758,1600.0,673.0
8828.0,0.46255645213853896,1600.0,673.0
8829.0,0.462621962099946,1600.0,673.0
8830.0,0.46268747192797893,1600.0,673.0
8831.0,0.46275298162263806,1600.0,673.0
8832.0,0.46281849118392315,1600.0,673.0
8833.0,0.46288400061183443,1600.0,673.0
8834.0,0.46294950990637157,1600.0,673.0
8835.0,0.46301501906753484,1600.0,673.0
8836.0,0.4630805280953242,1600.0,673.0
8837.0,0.46314603698973944,1600.0,673.0
8838.0,0.463211545750781,1600.0,673.0
8839.0,0.4632770543784484,1600.0,673.0
8840.0,0.46334256287274184,1600.0,673.0
8841.0,0.4634080712336614,1600.0,673.0
8842.0,0.46347357946120704,1600.0,673.0
8843.0,0.46353908755537854,1600.0,673.0
8844.0,0.4636045955161763,1600.0,673.0
8845.0,0.4636701033435999,1600.0,673.0
8846.0,0.4637356110376496,1600.0,673.0
8847.0,0.46380111859832546,1600.0,673.0
8848.0,0.4638666260256274,1600.0,673.0
8849.0,0.4639321333195553,1600.0,673.0
8850.0,0.46399764048010916,1600.0,673.0
8851.0,0.4640631475072891,1600.0,673.0
8852.0,0.46412865440109513,1600.0,673.0
8853.0,0.4641941611615272,1600.0,673.0
8854.0,0.4642596677885854,1600.0,673.0
8855.0,0.46432517428226955,1600.0,673.0
8856.0,0.46439068064257966,1600.0,673.0
8857.0,0.4644561868695159,1600.0,673.0
8858.0,0.46452169296307816,1600.0,673.0
8859.0,0.4645871989232665,1600.0,673.0
8860.0,0.4646527047500808,1600.0,673.0
8861.0,0.4647182104435212,1600.0,673.0
8862.0,0.46478371600358775,1600.0,673.0
8863.0,0.46484922143028024,1600.0,673.0
8864.0,0.4649147267235988,1600.0,673.0
