Time,Crack Length,Force,Temperature
8748.0,1.1123208203971913,1700.0,873.0
8749.0,1.1124200571409548,1700.0,873.0
8750.0,1.1125192959936685,1700.0,873.0
8751.0,1.1126185369553323,1700.0,873.0
8752.0,1.1127177800259462,1700.0,873.0
8753.0,1.11281702520551,1700.0,873.0
8754.0,1.112916272494024,1700.0,873.0
8755.0,1.1130155218914881,1700.0,873.0
8756.0,1.1131147733979023,1700.0,873.0
8757.0,1.1132140270132667,1700.0,873.0
8758.0,1.1133132827375811,1700.0,873.0
8759.0,1.1134125405708457,1700.0,873.0
8760.0,1.1135118005130604,1700.0,873.0
8761.0,1.113611062564225,1700.0,873.0
8762.0,1.11371032672434,1700.0,873.0
8763.0,1.113809592993405,1700.0,873.0
8764.0,1.1139088613714199,1700.0,873.0
8765.0,1.114008131858385,1700.0,873.0
8766.0,1.1141074044543,1700.0,873.0
8767.0,1.1142066791591654,1700.0,873.0
8768.0,1.1143059559729809,1700.0,873.0
8769.0,1.1144052348957465,1700.0,873.0
8770.0,1.1145045159274622,1700.0,873.0
8771.0,1.114603799068128,1700.0,873.0
8772.0,1.1147030843177435,1700.0,873.0
8773.0,1.1148023716763096,1700.0,873.0
8774.0,1.1149016611438254,1700.0,873.0
8775.0,1.1150009527202918,1700.0,873.0
8776.0,1.1151002464057078,1700.0,873.0
8777.0,1.1151995422000742,1700.0,873.0
8778.0,1.1152988401033905,1700.0,873.0
8779.0,1.1153981401156572,1700.0,873.0
8780.0,1.1154974422368735,1700.0,873.0
8781.0,1.1155967464670407,1700.0,873.0
8782.0,1.1156960528061572,1700.0,873.0
8783.0,1.1157953612542242,1700.0,873.0
8784.0,1.115894671811241,1700.0,873.0
8785.0,1.1159939844772082,1700.0,873.0
8786.0,1.1160932992521255,1700.0,873.0
8787.0,1.1161926161359927,1700.0,873.0
8788.0,1.1162919351288103,1700.0,873.0
8789.0,1.1163912562305778,1700.0,873.0
8790.0,1.1164905794412954,1700.0,873.0
8791.0,1.116589904760963,1700.0,873.0
8792.0,1.116689232189581,1700.0,873.0
8793.0,1.1167885617271487,1700.0,873.0
8794.0,1.1168878933736668,1700.0,873.0
8795.0,1.1169872271291348,1700.0,873.0
8796.0,1.1170865629935531,1700.0,873.0
8797.0,1.1171859009669214,1700.0,873.0
8798.0,1.11728524104924,1700.0,873.0
8799.0,1.1173845832405085,1700.0,873.0
8800.0,1.117483927540727,1700.0,873.0
8801.0,1.1175832739498957,1700.0,873.0
8802.0,1.1176826224680143,1700.0,873.0
8803.0,1.1177819730950833,1700.0,873.0
8804.0,1.1178813258311022,1700.0,873.0
8805.0,1.1179806806760715,1700.0,873.0
8806.0,1.1180800376299906,1700.0,873.0
8807.0,1.1181793966928602,1700.0,873.0
8808.0,1.1182787578646796,1700.0,873.0
8809.0,1.1183781211454489,1700.0,873.0
8810.0,1.1184774865351685,1700.0,873.0
8811.0,1.118576854033838,1700.0,873.0
8812.0,1.118676223641458,1700.0,873.0
8813.0,1.1187755953580278,1700.0,873.0
8814.0,1.118874969183548,1700.0,873.0
8815.0,1.118974345118018,1700.0,873.0
8816.0,1.1190737231614383,1700.0,873.0
8817.0,1.1191731033138086,1700.0,873.0
8818.0,1.1192724855751288,1700.0,873.0
8819.0,1.1193718699453992,1700.0,873.0
8820.0,1.1194712564246199,1700.0,873.0
8821.0,1.1195706450127907,1700.0,873.0
8822.0,1.1196700357099114,1700.0,873.0
8823.0,1.1197694285159825,1700.0,873.0
8824.0,1.1198688234310035,1700.0,873.0
8825.0,1.1199682204549746,1700.0,873.0
8826.0,1.1200676195878958,1700.0,873.0
8827.0,1.120167020829767,1700.0,873.0
8828.0,1.1202664241805882,1700.0,873.0
8829.0,1.1203658296403598,1700.0,873.0
8830.0,1.1204652372090813,1700.0,873.0
8831.0,1.1205646468867532,1700.0,873.0
8832.0,1.120664058673375,1700.0,873.0
8833.0,1.1207634725689468,1700.0,873.0
8834.0,1.1208628885734688,1700.0,873.0
8835.0,1.1209623066869407,1700.0,873.0
8836.0,1.1210617269093632,1700.0,873.0
8837.0,1.1211611492407354,1700.0,873.0
8838.0,1.121260573681058,1700.0,873.0
8839.0,1.1213600002303301,1700.0,873.0
8840.0,1.1214594288885529,1700.0,873.0
8841.0,1.1215588596557255,1700.0,873.0
8842.0,1.1216582925318483,1700.0,873.0
8843.0,1.1217577275169213,1700.0,873.0
8844.0,1.121857164610944,1700.0,873.0
8845.0,1.1219566038139173,1700.0,873.0
8846.0,1.1220560451258406,1700.0,873.0
8847.0,1.122155488546714,1700.0,873.0
8848.0,1.122254934076537,1700.0,873.0
8849.0,1.1223543817153105,1700.0,873.0
8850.0,1.1224538314630343,1700.0,873.0
8851.0,1.122553283319708,1700.0,873.0
8852.0,1.1226527372853319,1700.0,873.0
8853.0,1.1227521933599056,1700.0,873.0
8854.0,1.1228516515434297,1700.0,873.0
8855.0,1.1229511118359035,1700.0,873.0
8856.0,1.1230505742373278,1700.0,873.0
8857.0,1.123150038747702,1700.0,873.0
8858.0,1.1232495053670264,1700.0,873.0
8859.0,1.123348974095301,1700.0,873.0
8860.0,1.1234484449325257,1700.0,873.0
8861.0,1.1235479178787005,1700.0,873.0
8862.0,1.1236473929338253,1700.0,873.0
8863.0,1.1237468700979,1700.0,873.0
8864.0,1.1238463493709248,1700.0,873.0
8865.0,1.1239458307528998,1700.0,873.0
8866.0,1.1240453142438251,1700.0,873.0
8867.0,1.1241447998437004,1700.0,873.0
8868.0,1.1242442875525258,1700.0,873.0
8869.0,1.1243437773703013,1700.0,873.0
8870.0,1.124443269297027,1700.0,873.0
8871.0,1.1245427633327028,1700.0,873.0
8872.0,1.1246422594773287,1700.0,873.0
8873.0,1.1247417577309042,1700.0,873.0
8874.0,1.1248412580934304,1700.0,873.0
8875.0,1.1249407605649064,1700.0,873.0
8876.0,1.1250402651453324,1700.0,873.0
8877.0,1.1251397718347087,1700.0,873.0
8878.0,1.1252392806330351,1700.0,873.0
8879.0,1.1253387915403115,1700.0,873.0
8880.0,1.1254383045565384,1700.0,873.0
8881.0,1.1255378196817147,1700.0,873.0
8882.0,1.1256373369158414,1700.0,873.0
8883.0,1.1257368562589185,1700.0,873.0
8884.0,1.1258363777109455,1700.0,873.0
8885.0,1.1259359012719226,1700.0,873.0
8886.0,1.1260354269418498,1700.0,873.0
8887.0,1.126134954720727,1700.0,873.0
8888.0,1.1262344846085546,1700.0,873.0
8889.0,1.1263340166053317,1700.0,873.0
8890.0,1.1264335507110592,1700.0,873.0
8891.0,1.126533086925737,1700.0,873.0
8892.0,1.1266326252493646,1700.0,873.0
8893.0,1.1267321656819427,1700.0,873.0
8894.0,1.1268317082234707,1700.0,873.0
8895.0,1.1269312528739488,1700.0,873.0
8896.0,1.127030799633377,1700.0,873.0
8897.0,1.1271303485017552,1700.0,873.0
8898.0,1.1272298994790837,1700.0,873.0
8899.0,1.1273294525653623,1700.0,873.0
8900.0,1.1274290077605906,1700.0,873.0
8901.0,1.127528565064769,1700.0,873.0
8902.0,1.1276281244778978,1700.0,873.0
8903.0,1.1277276859999767,1700.0,873.0
8904.0,1.1278272496310058,1700.0,873.0
8905.0,1.127926815370985,1700.0,873.0
8906.0,1.128026383219914,1700.0,873.0
8907.0,1.1281259531777934,1700.0,873.0
8908.0,1.1282255252446227,1700.0,873.0
8909.0,1.1283250994204024,1700.0,873.0
8910.0,1.1284246757051317,1700.0,873.0
8911.0,1.1285242540988114,1700.0,873.0
8912.0,1.128623834601441,1700.0,873.0
8913.0,1.128723417213021,1700.0,873.0
8914.0,1.128823001933551,1700.0,873.0
8915.0,1.1289225887630312,1700.0,873.0
8916.0,1.129022177701461,1700.0,873.0
8917.0,1.1291217687488415,1700.0,873.0
8918.0,1.1292213619051719,1700.0,873.0
8919.0,1.1293209571704521,1700.0,873.0
8920.0,1.129420554544683,1700.0,873.0
8921.0,1.1295201540278634,1700.0,873.0
8922.0,1.1296197556199943,1700.0,873.0
8923.0,1.1297193593210753,1700.0,873.0
8924.0,1.1298189651311061,1700.0,873.0
8925.0,1.1299185730500874,1700.0,873.0
8926.0,1.1300181830780183,1700.0,873.0
8927.0,1.1301177952148995,1700.0,873.0
8928.0,1.1302174094607307,1700.0,873.0
8929.0,1.1303170258155122,1700.0,873.0
8930.0,1.1304166442792438,1700.0,873.0
8931.0,1.1305162648519256,1700.0,873.0
8932.0,1.1306158875335572,1700.0,873.0
8933.0,1.1307155123241392,1700.0,873.0
8934.0,1.1308151392236712,1700.0,873.0
8935.0,1.1309147682321534,1700.0,873.0
8936.0,1.1310143993495856,1700.0,873.0
8937.0,1.1311140325759677,1700.0,873.0
8938.0,1.1312136679112998,1700.0,873.0
8939.0,1.1313133053555822,1700.0,873.0
8940.0,1.1314129449088148,1700.0,873.0
8941.0,1.1315125865709976,1700.0,873.0
8942.0,1.1316122303421303,1700.0,873.0
8943.0,1.1317118762222134,1700.0,873.0
8944.0,1.131811524211246,1700.0,873.0
8945.0,1.131911174309229,1700.0,873.0
8946.0,1.1320108265161624,1700.0,873.0
8947.0,1.1321104808320455,1700.0,873.0
8948.0,1.132210137256879,1700.0,873.0
8949.0,1.1323097957906623,1700.0,873.0
8950.0,1.132409456433396,1700.0,873.0
8951.0,1.1325091191850796,1700.0,873.0
8952.0,1.132608784045713,1700.0,873.0
8953.0,1.1327084510152972,1700.0,873.0
8954.0,1.1328081200938311,1700.0,873.0
8955.0,1.1329077912813152,1700.0,873.0
8956.0,1.1330074645777493,1700.0,873.0
8957.0,1.1331071399831334,1700.0,873.0
8958.0,1.1332068174974679,1700.0,873.0
8959.0,1.1333064971207523,1700.0,873.0
8960.0,1.133406178852987,1700.0,873.0
8961.0,1.1335058626941716,1700.0,873.0
8962.0,1.1336055486443064,1700.0,873.0
8963.0,1.1337052367033909,1700.0,873.0
8964.0,1.1338049268714259,1700.0,873.0
8965.0,1.133904619148411,1700.0,873.0
8966.0,1.134004313534346,1700.0,873.0
8967.0,1.1341040100292314,1700.0,873.0
8968.0,1.1342037086330667,1700.0,873.0
8969.0,1.1343034093458522,1700.0,873.0
8970.0,1.134403112167588,1700.0,873.0
8971.0,1.1345028170982736,1700.0,873.0
8972.0,1.1346025241379094,1700.0,873.0
8973.0,1.1347022332864949,1700.0,873.0
8974.0,1.134801944544031,1700.0,873.0
8975.0,1.134901657910517,1700.0,873.0
8976.0,1.135001373385953,1700.0,873.0
8977.0,1.1351010909703394,1700.0,873.0
8978.0,1.1352008106636757,1700.0,873.0
8979.0,1.135300532465962,1700.0,873.0
8980.0,1.1354002563771985,1700.0,873.0
8981.0,1.1354999823973853,1700.0,873.0
8982.0,1.135599710526522,1700.0,873.0
8983.0,1.1356994407646086,1700.0,873.0
8984.0,1.1357991731116457,1700.0,873.0
8985.0,1.1358989075676327,1700.0,873.0
8986.0,1.13599864413257,1700.0,873.0
8987.0,1.1360983828064573,1700.0,873.0
8988.0,1.1361981235892946,1700.0,873.0
8989.0,1.1362978664810819,1700.0,873.0
8990.0,1.1363976114818195,1700.0,873.0
8991.0,1.136497358591507,1700.0,873.0
8992.0,1.1365971078101447,1700.0,873.0
8993.0,1.1366968591377327,1700.0,873.0
8994.0,1.1367966125742706,1700.0,873.0
8995.0,1.1368963681197586,1700.0,873.0
8996.0,1.1369961257741967,1700.0,873.0
8997.0,1.137095885537585,1700.0,873.0
8998.0,1.1371956474099234,1700.0,873.0
8999.0,1.1372954113912117,1700.0,873.0
9000.0,1.13739517748145,1700.0,873.0
9001.0,1.1374949456806387,1700.0,873.0
9002.0,1.1375947159887774,1700.0,873.0
9003.0,1.1376944884058664,1700.0,873.0
9004.0,1.1377942629319053,1700.0,873.0
9005.0,1.1378940395668944,1700.0,873.0
9006.0,1.1379938183108336,1700.0,873.0
9007.0,1.1380935991637229,1700.0,873.0
9008.0,1.1381933821255619,1700.0,873.0
9009.0,1.1382931671963517,1700.0,873.0
9010.0,1.1383929543760911,1700.0,873.0
9011.0,1.1384927436647807,1700.0,873.0
9012.0,1.1385925350624202,1700.0,873.0
9013.0,1.13869232856901,1700.0,873.0
9014.0,1.13879212418455,1700.0,873.0
9015.0,1.1388919219090399,1700.0,873.0
9016.0,1.13899172174248,1700.0,873.0
9017.0,1.1390915236848704,1700.0,873.0
9018.0,1.1391913277362105,1700.0,873.0
9019.0,1.1392911338965013,1700.0,873.0
9020.0,1.1393909421657415,1700.0,873.0
9021.0,1.1394907525439322,1700.0,873.0
9022.0,1.139590565031073,1700.0,873.0
9023.0,1.1396903796271638,1700.0,873.0
9024.0,1.1397901963322048,1700.0,873.0
9025.0,1.139890015146196,1700.0,873.0
9026.0,1.1399898360691367,1700.0,873.0
9027.0,1.140089659101028,1700.0,873.0
9028.0,1.1401894842418694,1700.0,873.0
9029.0,1.1402893114916606,1700.0,873.0
9030.0,1.1403891408504023,1700.0,873.0
9031.0,1.140488972318094,1700.0,873.0
9032.0,1.1405888058947358,1700.0,873.0
9033.0,1.1406886415803275,1700.0,873.0
9034.0,1.1407884793748693,1700.0,873.0
9035.0,1.1408883192783617,1700.0,873.0
9036.0,1.1409881612908035,1700.0,873.0
9037.0,1.1410880054121955,1700.0,873.0
9038.0,1.1411878516425378,1700.0,873.0
9039.0,1.1412876999818304,1700.0,873.0
9040.0,1.1413875504300728,1700.0,873.0
9041.0,1.1414874029872655,1700.0,873.0
9042.0,1.1415872576534083,1700.0,873.0
9043.0,1.1416871144285012,1700.0,873.0
9044.0,1.141786973312544,1700.0,873.0
9045.0,1.1418868343055373,1700.0,873.0
9046.0,1.1419866974074802,1700.0,873.0
9047.0,1.1420865626183732,1700.0,873.0
9048.0,1.1421864299382165,1700.0,873.0
9049.0,1.14228629936701,1700.0,873.0
9050.0,1.1423861709047534,1700.0,873.0
9051.0,1.142486044551447,1700.0,873.0
9052.0,1.1425859203070907,1700.0,873.0
9053.0,1.1426857981716845,1700.0,873.0
9054.0,1.1427856781452286,1700.0,873.0
9055.0,1.1428855602277224,1700.0,873.0
9056.0,1.1429854444191665,1700.0,873.0
9057.0,1.1430853307195608,1700.0,873.0
9058.0,1.1431852191289051,1700.0,873.0
9059.0,1.1432851096471996,1700.0,873.0
9060.0,1.143385002274444,1700.0,873.0
9061.0,1.1434848970106388,1700.0,873.0
9062.0,1.1435847938557833,1700.0,873.0
9063.0,1.143684692809878,1700.0,873.0
9064.0,1.143784593872923,1700.0,873.0
9065.0,1.143884497044918,1700.0,873.0
9066.0,1.143984402325863,1700.0,873.0
9067.0,1.1440843097157583,1700.0,873.0
9068.0,1.1441842192146037,1700.0,873.0
9069.0,1.144284130822399,1700.0,873.0
9070.0,1.1443840445391447,1700.0,873.0
9071.0,1.14448396036484,1700.0,873.0
9072.0,1.144583878299486,1700.0,873.0
9073.0,1.1446837983430818,1700.0,873.0
9074.0,1.1447837204956277,1700.0,873.0
9075.0,1.1448836447571233,1700.0,873.0
9076.0,1.1449835711275695,1700.0,873.0
9077.0,1.1450834996069659,1700.0,873.0
9078.0,1.145183430195312,1700.0,873.0
9079.0,1.1452833628926087,1700.0,873.0
9080.0,1.1453832976988552,1700.0,873.0
9081.0,1.1454832346140515,1700.0,873.0
9082.0,1.145583173638198,1700.0,873.0
9083.0,1.145683114771295,1700.0,873.0
9084.0,1.145783058013342,1700.0,873.0
9085.0,1.145883003364339,1700.0,873.0
9086.0,1.145982950824286,1700.0,873.0
9087.0,1.1460829003931834,1700.0,873.0
9088.0,1.1461828520710304,1700.0,873.0
9089.0,1.1462828058578278,1700.0,873.0
9090.0,1.1463827617535753,1700.0,873.0
9091.0,1.1464827197582728,1700.0,873.0
9092.0,1.1465826798719205,1700.0,873.0
9093.0,1.1466826420945184,1700.0,873.0
9094.0,1.1467826064260662,1700.0,873.0
9095.0,1.1468825728665644,1700.0,873.0
9096.0,1.1469825414160124,1700.0,873.0
9097.0,1.1470825120744108,1700.0,873.0
9098.0,1.147182484841759,1700.0,873.0
9099.0,1.1472824597180573,1700.0,873.0
9100.0,1.1473824367033056,1700.0,873.0
9101.0,1.147482415797504,1700.0,873.0
9102.0,1.147582397000653,1700.0,873.0
9103.0,1.1476823803127518,1700.0,873.0
9104.0,1.1477823657338007,1700.0,873.0
9105.0,1.1478823532637996,1700.0,873.0
9106.0,1.147982342902749,1700.0,873.0
9107.0,1.1480823346506481,1700.0,873.0
9108.0,1.1481823285074975,1700.0,873.0
9109.0,1.1482823244732967,1700.0,873.0
9110.0,1.1483823225480463,1700.0,873.0
9111.0,1.1484823227317458,1700.0,873.0
9112.0,1.1485823250243954,1700.0,873.0
9113.0,1.1486823294259951,1700.0,873.0
9114.0,1.148782335936545,1700.0,873.0
9115.0,1.148882344556045,1700.0,873.0
9116.0,1.1489823552844953,1700.0,873.0
9117.0,1.1490823681218953,1700.0,873.0
9118.0,1.1491823830682453,1700.0,873.0
9119.0,1.1492824001235458,1700.0,873.0
9120.0,1.1493824192877964,1700.0,873.0
9121.0,1.149482440560997,1700.0,873.0
9122.0,1.1495824639431476,1700.0,873.0
9123.0,1.1496824894342486,1700.0,873.0
9124.0,1.1497825170342995,1700.0,873.0
9125.0,1.1498825467433003,1700.0,873.0
9126.0,1.149982578561251,1700.0,873.0
9127.0,1.1500826124881525,1700.0,873.0
9128.0,1.1501826485240036,1700.0,873.0
9129.0,1.150282686668805,1700.0,873.0
9130.0,1.1503827269225566,1700.0,873.0
9131.0,1.1504827692852582,1700.0,873.0
9132.0,1.1505828137569099,1700.0,873.0
9133.0,1.1506828603375117,1700.0,873.0
9134.0,1.1507829090270636,1700.0,873.0
9135.0,1.1508829598255654,1700.0,873.0
9136.0,1.1509830127330176,1700.0,873.0
9137.0,1.1510830677494195,1700.0,873.0
9138.0,1.151183124874772,1700.0,873.0
9139.0,1.1512831841090743,1700.0,873.0
9140.0,1.1513832454523267,1700.0,873.0
9141.0,1.1514833089045295,1700.0,873.0
9142.0,1.1515833744656823,1700.0,873.0
9143.0,1.151683442135785,1700.0,873.0
9144.0,1.1517835119148376,1700.0,873.0
9145.0,1.151883583802841,1700.0,873.0
9146.0,1.1519836577997937,1700.0,873.0
9147.0,1.1520837339056968,1700.0,873.0
9148.0,1.1521838121205503,1700.0,873.0
9149.0,1.1522838924443535,1700.0,873.0
9150.0,1.152383974877107,1700.0,873.0
9151.0,1.1524840594188106,1700.0,873.0
9152.0,1.1525841460694644,1700.0,873.0
9153.0,1.152684234829068,1700.0,873.0
9154.0,1.1527843256976216,1700.0,873.0
9155.0,1.152884418675126,1700.0,873.0
9156.0,1.1529845137615797,1700.0,873.0
9157.0,1.153084610956984,1700.0,873.0
9158.0,1.1531847102613384,1700.0,873.0
9159.0,1.1532848116746428,1700.0,873.0
9160.0,1.1533849151968973,1700.0,873.0
9161.0,1.1534850208281016,1700.0,873.0
9162.0,1.1535851285682563,1700.0,873.0
9163.0,1.1536852384173608,1700.0,873.0
9164.0,1.1537853503754159,1700.0,873.0
9165.0,1.1538854644424208,1700.0,873.0
9166.0,1.1539855806183759,1700.0,873.0
9167.0,1.154085698903281,1700.0,873.0
9168.0,1.1541858192971364,1700.0,873.0
9169.0,1.1542859417999418,1700.0,873.0
9170.0,1.1543860664116972,1700.0,873.0
9171.0,1.154486193132403,1700.0,873.0
9172.0,1.1545863219620585,1700.0,873.0
9173.0,1.154686452900664,1700.0,873.0
9174.0,1.15478658594822,1700.0,873.0
9175.0,1.154886721104726,1700.0,873.0
9176.0,1.1549868583701821,1700.0,873.0
9177.0,1.1550869977445883,1700.0,873.0
9178.0,1.1551871392279445,1700.0,873.0
9179.0,1.155287282820251,1700.0,873.0
9180.0,1.1553874285215076,1700.0,873.0
9181.0,1.1554875763317138,1700.0,873.0
9182.0,1.1555877262508705,1700.0,873.0
9183.0,1.1556878782789775,1700.0,873.0
9184.0,1.1557880324160343,1700.0,873.0
9185.0,1.1558881886620411,1700.0,873.0
9186.0,1.155988347016998,1700.0,873.0
9187.0,1.1560885074809053,1700.0,873.0
9188.0,1.1561886700537625,1700.0,873.0
9189.0,1.1562888347355695,1700.0,873.0
9190.0,1.1563890015263274,1700.0,873.0
9191.0,1.1564891704260347,1700.0,873.0
9192.0,1.1565893414346924,1700.0,873.0
9193.0,1.1566895145523002,1700.0,873.0
9194.0,1.156789689778858,1700.0,873.0
9195.0,1.1568898671143661,1700.0,873.0
9196.0,1.156990046558824,1700.0,873.0
9197.0,1.1570902281122324,1700.0,873.0
9198.0,1.1571904117745904,1700.0,873.0
9199.0,1.1572905975458987,1700.0,873.0
9200.0,1.1573907854261574,1700.0,873.0
9201.0,1.1574909754153657,1700.0,873.0
9202.0,1.1575911675135244,1700.0,873.0
9203.0,1.1576913617206332,1700.0,873.0
9204.0,1.157791558036692,1700.0,873.0
9205.0,1.157891756461701,1700.0,873.0
9206.0,1.15799195699566,1700.0,873.0
9207.0,1.1580921596385692,1700.0,873.0
9208.0,1.1581923643904284,1700.0,873.0
9209.0,1.1582925712512377,1700.0,873.0
9210.0,1.158392780220997,1700.0,873.0
9211.0,1.1584929912997066,1700.0,873.0
9212.0,1.1585932044873664,1700.0,873.0
9213.0,1.1586934197839762,1700.0,873.0
9214.0,1.158793637189536,1700.0,873.0
9215.0,1.158893856704046,1700.0,873.0
9216.0,1.1589940783275061,1700.0,873.0
9217.0,1.159094302059916,1700.0,873.0
9218.0,1.1591945279012765,1700.0,873.0
9219.0,1.1592947558515867,1700.0,873.0
9220.0,1.159394985910847,1700.0,873.0
9221.0,1.1594952180790576,1700.0,873.0
9222.0,1.1595954523562182,1700.0,873.0
9223.0,1.159695688742329,1700.0,873.0
9224.0,1.1597959272373897,1700.0,873.0
9225.0,1.1598961678414006,1700.0,873.0
9226.0,1.1599964105543616,1700.0,873.0
9227.0,1.1600966553762728,1700.0,873.0
9228.0,1.160196902307134,1700.0,873.0
9229.0,1.1602971513469453,1700.0,873.0
9230.0,1.1603974024957069,1700.0,873.0
9231.0,1.1604976557534186,1700.0,873.0
9232.0,1.1605979111200802,1700.0,873.0
9233.0,1.1606981685956919,1700.0,873.0
9234.0,1.1607984281802537,1700.0,873.0
9235.0,1.1608986898737659,1700.0,873.0
9236.0,1.1609989536762275,1700.0,873.0
9237.0,1.1610992195876397,1700.0,873.0
9238.0,1.1611994876080018,1700.0,873.0
9239.0,1.1612997577373143,1700.0,873.0
9240.0,1.1614000299755767,1700.0,873.0
9241.0,1.1615003043227894,1700.0,873.0
9242.0,1.161600580778952,1700.0,873.0
9243.0,1.1617008593440645,1700.0,873.0
9244.0,1.1618011400181274,1700.0,873.0
9245.0,1.1619014228011404,1700.0,873.0
9246.0,1.1620017076931033,1700.0,873.0
9247.0,1.1621019946940168,1700.0,873.0
9248.0,1.1622022838038797,1700.0,873.0
9249.0,1.162302575022693,1700.0,873.0
9250.0,1.1624028683504566,1700.0,873.0
9251.0,1.1625031637871701,1700.0,873.0
9252.0,1.1626034613328335,1700.0,873.0
9253.0,1.1627037609874475,1700.0,873.0
9254.0,1.1628040627510112,1700.0,873.0
9255.0,1.1629043666235253,1700.0,873.0
9256.0,1.163004672604989,1700.0,873.0
9257.0,1.1631049806954032,1700.0,873.0
9258.0,1.1632052908947674,1700.0,873.0
9259.0,1.163305603203082,1700.0,873.0
9260.0,1.1634059176203464,1700.0,873.0
9261.0,1.1635062341465607,1700.0,873.0
9262.0,1.1636065527817252,1700.0,873.0
9263.0,1.16370687352584,1700.0,873.0
9264.0,1.1638071963789047,1700.0,873.0
9265.0,1.1639075213409198,1700.0,873.0
9266.0,1.1640078484118848,1700.0,873.0
9267.0,1.1641081775917999,1700.0,873.0
9268.0,1.1642085088806653,1700.0,873.0
9269.0,1.1643088422784806,1700.0,873.0
9270.0,1.164409177785246,1700.0,873.0
9271.0,1.1645095154009617,1700.0,873.0
9272.0,1.164609855125627,1700.0,873.0
9273.0,1.1647101969592426,1700.0,873.0
9274.0,1.1648105409018084,1700.0,873.0
9275.0,1.1649108869533245,1700.0,873.0
9276.0,1.1650112351137905,1700.0,873.0
9277.0,1.1651115853832066,1700.0,873.0
9278.0,1.1652119377615726,1700.0,873.0
9279.0,1.1653122922488892,1700.0,873.0
9280.0,1.1654126488451555,1700.0,873.0
9281.0,1.1655130075503721,1700.0,873.0
9282.0,1.1656133683645387,1700.0,873.0
9283.0,1.1657137312876553,1700.0,873.0
9284.0,1.1658140963197223,1700.0,873.0
9285.0,1.165914463460739,1700.0,873.0
9286.0,1.166014832710706,1700.0,873.0
9287.0,1.1661152040696232,1700.0,873.0
9288.0,1.1662155775374905,1700.0,873.0
9289.0,1.166315953114308,1700.0,873.0
9290.0,1.1664163308000752,1700.0,873.0
9291.0,1.1665167105947924,1700.0,873.0
9292.0,1.1666170924984602,1700.0,873.0
9293.0,1.166717476511078,1700.0,873.0
9294.0,1.1668178626326458,1700.0,873.0
9295.0,1.1669182508631637,1700.0,873.0
9296.0,1.1670186412026318,1700.0,873.0
9297.0,1.16711903365105,1700.0,873.0
9298.0,1.1672194282084178,1700.0,873.0
9299.0,1.167319824874736,1700.0,873.0
9300.0,1.1674202236500046,1700.0,873.0
9301.0,1.1675206245342231,1700.0,873.0
9302.0,1.1676210275273917,1700.0,873.0
9303.0,1.1677214326295104,1700.0,873.0
9304.0,1.1678218398405793,1700.0,873.0
9305.0,1.1679222491605983,1700.0,873.0
9306.0,1.1680226605895674,1700.0,873.0
9307.0,1.1681230741274866,1700.0,873.0
9308.0,1.1682234897743555,1700.0,873.0
9309.0,1.1683239075301746,1700.0,873.0
9310.0,1.1684243273949442,1700.0,873.0
9311.0,1.1685247493686637,1700.0,873.0
9312.0,1.1686251734513333,1700.0,873.0
9313.0,1.168725599642953,1700.0,873.0
9314.0,1.168826027943523,1700.0,873.0
9315.0,1.1689264583530425,1700.0,873.0
9316.0,1.1690268908715127,1700.0,873.0
9317.0,1.1691273254989327,1700.0,873.0
9318.0,1.1692277622353031,1700.0,873.0
9319.0,1.1693282010806234,1700.0,873.0
9320.0,1.1694286420348936,1700.0,873.0
9321.0,1.1695290850981142,1700.0,873.0
9322.0,1.1696295302702848,1700.0,873.0
9323.0,1.1697299775514056,1700.0,873.0
9324.0,1.1698304269414763,1700.0,873.0
9325.0,1.1699308784404971,1700.0,873.0
9326.0,1.1700313320484683,1700.0,873.0
9327.0,1.1701317877653892,1700.0,873.0
9328.0,1.1702322455912604,1700.0,873.0
9329.0,1.1703327055260817,1700.0,873.0
9330.0,1.1704331675698532,1700.0,873.0
9331.0,1.1705336317225747,1700.0,873.0
9332.0,1.1706340979842462,1700.0,873.0
9333.0,1.170734566354868,1700.0,873.0
9334.0,1.1708350368344398,1700.0,873.0
9335.0,1.1709355094229614,1700.0,873.0
9336.0,1.1710359841204334,1700.0,873.0
9337.0,1.1711364609268555,1700.0,873.0
9338.0,1.1712369398422278,1700.0,873.0
9339.0,1.1713374208665501,1700.0,873.0
9340.0,1.1714379039998226,1700.0,873.0
9341.0,1.1715383892420452,1700.0,873.0
9342.0,1.1716388765932177,1700.0,873.0
9343.0,1.1717393660533402,1700.0,873.0
9344.0,1.1718398576224132,1700.0,873.0
9345.0,1.171940351300436,1700.0,873.0
9346.0,1.1720408470874089,1700.0,873.0
9347.0,1.172141344983332,1700.0,873.0
9348.0,1.1722418449882053,1700.0,873.0
9349.0,1.1723423471020284,1700.0,873.0
9350.0,1.172442851324802,1700.0,873.0
9351.0,1.1725433576565254,1700.0,873.0
9352.0,1.1726438660971992,1700.0,873.0
9353.0,1.1727443766468226,1700.0,873.0
9354.0,1.1728448893053964,1700.0,873.0
9355.0,1.1729454040729204,1700.0,873.0
9356.0,1.1730459209493942,1700.0,873.0
9357.0,1.1731464399348184,1700.0,873.0
9358.0,1.1732469610291927,1700.0,873.0
9359.0,1.173347484232517,1700.0,873.0
9360.0,1.1734480095447912,1700.0,873.0
