Time,Crack Length,Force,Temperature
4307.0,0.9393034233820297,1700.0,973.0
4308.0,0.9394137993123169,1700.0,973.0
4309.0,0.9395241778623765,1700.0,973.0
4310.0,0.9396345590322078,1700.0,973.0
4311.0,0.9397449428218113,1700.0,973.0
4312.0,0.9398553292311868,1700.0,973.0
4313.0,0.9399657182603343,1700.0,973.0
4314.0,0.9400761099092536,1700.0,973.0
4315.0,0.940186504177945,1700.0,973.0
4316.0,0.9402969010664085,1700.0,973.0
4317.0,0.940407300574644,1700.0,973.0
4318.0,0.9405177027026516,1700.0,973.0
4319.0,0.9406281074504309,1700.0,973.0
4320.0,0.9407385148179824,1700.0,973.0
4321.0,0.9408489248053058,1700.0,973.0
4322.0,0.9409593374124012,1700.0,973.0
4323.0,0.941069752639269,1700.0,973.0
4324.0,0.9411801704859083,1700.0,973.0
4325.0,0.9412905909523197,1700.0,973.0
4326.0,0.9414010140385034,1700.0,973.0
4327.0,0.9415114397444587,1700.0,973.0
4328.0,0.9416218680701864,1700.0,973.0
4329.0,0.9417322990156859,1700.0,973.0
4330.0,0.9418427325809573,1700.0,973.0
4331.0,0.941953168766001,1700.0,973.0
4332.0,0.9420636075708164,1700.0,973.0
4333.0,0.9421740489954038,1700.0,973.0
4334.0,0.9422844930397635,1700.0,973.0
4335.0,0.942394939703895,1700.0,973.0
4336.0,0.9425053889877987,1700.0,973.0
4337.0,0.9426158408914742,1700.0,973.0
4338.0,0.9427262954149218,1700.0,973.0
4339.0,0.9428367525581414,1700.0,973.0
4340.0,0.9429472123211329,1700.0,973.0
4341.0,0.9430576747038966,1700.0,973.0
4342.0,0.9431681397064322,1700.0,973.0
4343.0,0.9432786073287398,1700.0,973.0
4344.0,0.9433890775708194,1700.0,973.0
4345.0,0.943499550432671,1700.0,973.0
4346.0,0.9436100259142945,1700.0,973.0
4347.0,0.9437205040156902,1700.0,973.0
4348.0,0.9438309847368579,1700.0,973.0
4349.0,0.9439414680777974,1700.0,973.0
4350.0,0.9440519540385092,1700.0,973.0
4351.0,0.9441624426189927,1700.0,973.0
4352.0,0.9442729338192484,1700.0,973.0
4353.0,0.9443834276392761,1700.0,973.0
4354.0,0.9444939240790756,1700.0,973.0
4355.0,0.9446044231386475,1700.0,973.0
4356.0,0.944714924817991,1700.0,973.0
4357.0,0.9448254291171068,1700.0,973.0
4358.0,0.9449359360359944,1700.0,973.0
4359.0,0.945046445574654,1700.0,973.0
4360.0,0.9451569577330858,1700.0,973.0
4361.0,0.9452674725112894,1700.0,973.0
4362.0,0.9453779899092652,1700.0,973.0
4363.0,0.9454885099270129,1700.0,973.0
4364.0,0.9455990325645325,1700.0,973.0
4365.0,0.9457095578218244,1700.0,973.0
4366.0,0.945820085698888,1700.0,973.0
4367.0,0.9459306161957237,1700.0,973.0
4368.0,0.9460411493123315,1700.0,973.0
4369.0,0.9461516850487112,1700.0,973.0
4370.0,0.9462622234048631,1700.0,973.0
4371.0,0.9463727643807867,1700.0,973.0
4372.0,0.9464833079764825,1700.0,973.0
4373.0,0.9465938541919503,1700.0,973.0
4374.0,0.94670440302719,1700.0,973.0
4375.0,0.9468149544822019,1700.0,973.0
4376.0,0.9469255085569855,1700.0,973.0
4377.0,0.9470360652515414,1700.0,973.0
4378.0,0.9471466245658693,1700.0,973.0
4379.0,0.947257186499969,1700.0,973.0
4380.0,0.9473677510538409,1700.0,973.0
4381.0,0.9474783182274846,1700.0,973.0
4382.0,0.9475888880209005,1700.0,973.0
4383.0,0.9476994604340884,1700.0,973.0
4384.0,0.9478100354670481,1700.0,973.0
4385.0,0.9479206131197799,1700.0,973.0
4386.0,0.9480311933922838,1700.0,973.0
4387.0,0.9481417762845596,1700.0,973.0
4388.0,0.9482523617966074,1700.0,973.0
4389.0,0.9483629499284273,1700.0,973.0
4390.0,0.9484735406800192,1700.0,973.0
4391.0,0.9485841340513832,1700.0,973.0
4392.0,0.9486947300425189,1700.0,973.0
4393.0,0.9488053286534267,1700.0,973.0
4394.0,0.9489159298841068,1700.0,973.0
4395.0,0.9490265337345586,1700.0,973.0
4396.0,0.9491371402047826,1700.0,973.0
4397.0,0.9492477492947784,1700.0,973.0
4398.0,0.9493583610045462,1700.0,973.0
4399.0,0.9494689753340863,1700.0,973.0
4400.0,0.949579592283398,1700.0,973.0
4401.0,0.9496902118524819,1700.0,973.0
4402.0,0.949800834041338,1700.0,973.0
4403.0,0.9499114588499658,1700.0,973.0
4404.0,0.9500220862783658,1700.0,973.0
4405.0,0.9501327163265377,1700.0,973.0
4406.0,0.9502433489944817,1700.0,973.0
4407.0,0.9503539842821976,1700.0,973.0
4408.0,0.9504646221896855,1700.0,973.0
4409.0,0.9505752627169455,1700.0,973.0
4410.0,0.9506859058639775,1700.0,973.0
4411.0,0.9507965516307816,1700.0,973.0
4412.0,0.9509072000173576,1700.0,973.0
4413.0,0.9510178510237055,1700.0,973.0
4414.0,0.9511285046498255,1700.0,973.0
4415.0,0.9512391608957175,1700.0,973.0
4416.0,0.9513498197613816,1700.0,973.0
4417.0,0.9514604812468176,1700.0,973.0
4418.0,0.9515711453520256,1700.0,973.0
4419.0,0.9516818120770056,1700.0,973.0
4420.0,0.9517924814217577,1700.0,973.0
4421.0,0.9519031533862817,1700.0,973.0
4422.0,0.9520138279705777,1700.0,973.0
4423.0,0.9521245051746458,1700.0,973.0
4424.0,0.9522351849984858,1700.0,973.0
4425.0,0.9523458674420979,1700.0,973.0
4426.0,0.9524565525054819,1700.0,973.0
4427.0,0.9525672401886379,1700.0,973.0
4428.0,0.9526779304915661,1700.0,973.0
4429.0,0.9527886234142661,1700.0,973.0
4430.0,0.9528993189567381,1700.0,973.0
4431.0,0.9530100171189824,1700.0,973.0
4432.0,0.9531207179009983,1700.0,973.0
4433.0,0.9532314213027866,1700.0,973.0
4434.0,0.9533421273243465,1700.0,973.0
4435.0,0.9534528359656786,1700.0,973.0
4436.0,0.9535635472267828,1700.0,973.0
4437.0,0.953674261107659,1700.0,973.0
4438.0,0.9537849776083072,1700.0,973.0
4439.0,0.9538956967287272,1700.0,973.0
4440.0,0.9540064184689193,1700.0,973.0
4441.0,0.9541171428288835,1700.0,973.0
4442.0,0.9542278698086197,1700.0,973.0
4443.0,0.9543385994081277,1700.0,973.0
4444.0,0.9544493316274081,1700.0,973.0
4445.0,0.9545600664664601,1700.0,973.0
4446.0,0.9546708039252844,1700.0,973.0
4447.0,0.9547815440038805,1700.0,973.0
4448.0,0.9548922867022487,1700.0,973.0
4449.0,0.9550030320203889,1700.0,973.0
4450.0,0.9551137799583012,1700.0,973.0
4451.0,0.9552245305159852,1700.0,973.0
4452.0,0.9553352836934416,1700.0,973.0
4453.0,0.9554460394906698,1700.0,973.0
4454.0,0.9555567979076699,1700.0,973.0
4455.0,0.9556675589444422,1700.0,973.0
4456.0,0.9557783226009864,1700.0,973.0
4457.0,0.9558890888773027,1700.0,973.0
4458.0,0.9559998577733908,1700.0,973.0
4459.0,0.9561106292892512,1700.0,973.0
4460.0,0.9562214034248834,1700.0,973.0
4461.0,0.9563321801802875,1700.0,973.0
4462.0,0.956442959555464,1700.0,973.0
4463.0,0.9565537415504122,1700.0,973.0
4464.0,0.9566645261651323,1700.0,973.0
4465.0,0.9567753133996247,1700.0,973.0
4466.0,0.9568861032538889,1700.0,973.0
4467.0,0.9569968957279253,1700.0,973.0
4468.0,0.9571076908217335,1700.0,973.0
4469.0,0.9572184885353138,1700.0,973.0
4470.0,0.9573292888686662,1700.0,973.0
4471.0,0.9574400918217905,1700.0,973.0
4472.0,0.9575508973946867,1700.0,973.0
4473.0,0.9576617055873551,1700.0,973.0
4474.0,0.9577725163997954,1700.0,973.0
4475.0,0.9578833298320077,1700.0,973.0
4476.0,0.957994145883992,1700.0,973.0
4477.0,0.9581049645557483,1700.0,973.0
4478.0,0.9582157858472767,1700.0,973.0
4479.0,0.9583266097585772,1700.0,973.0
4480.0,0.9584374362896496,1700.0,973.0
4481.0,0.9585482654404941,1700.0,973.0
4482.0,0.9586590972111102,1700.0,973.0
4483.0,0.9587699316014986,1700.0,973.0
4484.0,0.958880768611659,1700.0,973.0
4485.0,0.9589916082415915,1700.0,973.0
4486.0,0.9591024504912959,1700.0,973.0
4487.0,0.9592132953607723,1700.0,973.0
4488.0,0.9593241428500205,1700.0,973.0
4489.0,0.9594349929590411,1700.0,973.0
4490.0,0.9595458456878334,1700.0,973.0
4491.0,0.959656701036398,1700.0,973.0
4492.0,0.9597675590047343,1700.0,973.0
4493.0,0.9598784195928429,1700.0,973.0
4494.0,0.9599892828007233,1700.0,973.0
4495.0,0.9601001486283757,1700.0,973.0
4496.0,0.9602110170758003,1700.0,973.0
4497.0,0.9603218881429966,1700.0,973.0
4498.0,0.960432761829965,1700.0,973.0
4499.0,0.9605436381367055,1700.0,973.0
4500.0,0.9606545170632179,1700.0,973.0
4501.0,0.9607653986095025,1700.0,973.0
4502.0,0.9608762827755589,1700.0,973.0
4503.0,0.9609871695613873,1700.0,973.0
4504.0,0.961098058966988,1700.0,973.0
4505.0,0.9612089509923605,1700.0,973.0
4506.0,0.961319845637505,1700.0,973.0
4507.0,0.9614307429024215,1700.0,973.0
4508.0,0.9615416427871099,1700.0,973.0
4509.0,0.9616525452915705,1700.0,973.0
4510.0,0.9617634504158031,1700.0,973.0
4511.0,0.9618743581598076,1700.0,973.0
4512.0,0.9619852685235841,1700.0,973.0
4513.0,0.9620961815071325,1700.0,973.0
4514.0,0.9622070971104533,1700.0,973.0
4515.0,0.9623180153335458,1700.0,973.0
4516.0,0.9624289361764103,1700.0,973.0
4517.0,0.9625398596390469,1700.0,973.0
4518.0,0.9626507857214556,1700.0,973.0
4519.0,0.9627617144236361,1700.0,973.0
4520.0,0.9628726457455886,1700.0,973.0
4521.0,0.9629835796873133,1700.0,973.0
4522.0,0.9630945162488099,1700.0,973.0
4523.0,0.9632054554300785,1700.0,973.0
4524.0,0.9633163972311191,1700.0,973.0
4525.0,0.9634273416519317,1700.0,973.0
4526.0,0.9635382886925163,1700.0,973.0
4527.0,0.9636492383528729,1700.0,973.0
4528.0,0.9637601906330017,1700.0,973.0
4529.0,0.9638711455329022,1700.0,973.0
4530.0,0.9639821030525749,1700.0,973.0
4531.0,0.9640930631920195,1700.0,973.0
4532.0,0.964204025951236,1700.0,973.0
4533.0,0.9643149913302248,1700.0,973.0
4534.0,0.9644259593289854,1700.0,973.0
4535.0,0.9645369299475182,1700.0,973.0
4536.0,0.9646479031858228,1700.0,973.0
4537.0,0.9647588790438993,1700.0,973.0
4538.0,0.9648698575217483,1700.0,973.0
4539.0,0.9649808386193688,1700.0,973.0
4540.0,0.9650918223367615,1700.0,973.0
4541.0,0.9652028086739263,1700.0,973.0
4542.0,0.965313797630863,1700.0,973.0
4543.0,0.9654247892075717,1700.0,973.0
4544.0,0.9655357834040523,1700.0,973.0
4545.0,0.965646780220305,1700.0,973.0
4546.0,0.9657577796563298,1700.0,973.0
4547.0,0.9658687817121266,1700.0,973.0
4548.0,0.9659797863876953,1700.0,973.0
4549.0,0.9660907936830363,1700.0,973.0
4550.0,0.9662018035981489,1700.0,973.0
4551.0,0.9663128161330335,1700.0,973.0
4552.0,0.9664238312876904,1700.0,973.0
4553.0,0.9665348490621192,1700.0,973.0
4554.0,0.96664586945632,1700.0,973.0
4555.0,0.9667568924702927,1700.0,973.0
4556.0,0.9668679181040374,1700.0,973.0
4557.0,0.9669789463575542,1700.0,973.0
4558.0,0.9670899772308431,1700.0,973.0
4559.0,0.967201010723904,1700.0,973.0
4560.0,0.9673120468367368,1700.0,973.0
4561.0,0.9674230855693414,1700.0,973.0
4562.0,0.9675341269217183,1700.0,973.0
4563.0,0.9676451708938671,1700.0,973.0
4564.0,0.9677562174857881,1700.0,973.0
4565.0,0.9678672666974808,1700.0,973.0
4566.0,0.9679783185289456,1700.0,973.0
4567.0,0.9680893729801826,1700.0,973.0
4568.0,0.9682004300511914,1700.0,973.0
4569.0,0.9683114897419721,1700.0,973.0
4570.0,0.9684225520525251,1700.0,973.0
4571.0,0.9685336169828499,1700.0,973.0
4572.0,0.9686446845329469,1700.0,973.0
4573.0,0.9687557547028157,1700.0,973.0
4574.0,0.9688668274924567,1700.0,973.0
4575.0,0.9689779029018695,1700.0,973.0
4576.0,0.9690889809310543,1700.0,973.0
4577.0,0.9692000615800114,1700.0,973.0
4578.0,0.9693111448487401,1700.0,973.0
4579.0,0.9694222307372412,1700.0,973.0
4580.0,0.9695333192455141,1700.0,973.0
4581.0,0.9696444103735589,1700.0,973.0
4582.0,0.9697555041213758,1700.0,973.0
4583.0,0.9698666004889649,1700.0,973.0
4584.0,0.9699776994763258,1700.0,973.0
4585.0,0.9700888010834589,1700.0,973.0
4586.0,0.9701999053103637,1700.0,973.0
4587.0,0.9703110121570405,1700.0,973.0
4588.0,0.9704221216234896,1700.0,973.0
4589.0,0.9705332337097107,1700.0,973.0
4590.0,0.9706443484157038,1700.0,973.0
4591.0,0.9707554657414686,1700.0,973.0
4592.0,0.9708665856870056,1700.0,973.0
4593.0,0.9709777082523146,1700.0,973.0
4594.0,0.9710888334373956,1700.0,973.0
4595.0,0.9711999612422485,1700.0,973.0
4596.0,0.9713110916668737,1700.0,973.0
4597.0,0.9714222247112706,1700.0,973.0
4598.0,0.9715333603754397,1700.0,973.0
4599.0,0.9716444986593806,1700.0,973.0
4600.0,0.9717556395630936,1700.0,973.0
4601.0,0.9718667830865788,1700.0,973.0
4602.0,0.9719779292298357,1700.0,973.0
4603.0,0.9720890779928648,1700.0,973.0
4604.0,0.9722002293756659,1700.0,973.0
4605.0,0.972311383378239,1700.0,973.0
4606.0,0.972422540000584,1700.0,973.0
4607.0,0.972533699242701,1700.0,973.0
4608.0,0.9726448611045901,1700.0,973.0
4609.0,0.9727560255862512,1700.0,973.0
4610.0,0.9728671926876844,1700.0,973.0
4611.0,0.9729783624088895,1700.0,973.0
4612.0,0.9730895347498665,1700.0,973.0
4613.0,0.9732007097106156,1700.0,973.0
4614.0,0.9733118872911367,1700.0,973.0
4615.0,0.9734230674914297,1700.0,973.0
4616.0,0.973534250311495,1700.0,973.0
4617.0,0.9736454357513321,1700.0,973.0
4618.0,0.9737566238109412,1700.0,973.0
4619.0,0.9738678144903223,1700.0,973.0
4620.0,0.9739790077894753,1700.0,973.0
4621.0,0.9740902037084006,1700.0,973.0
4622.0,0.9742014022470978,1700.0,973.0
4623.0,0.974312603405567,1700.0,973.0
4624.0,0.974423807183808,1700.0,973.0
4625.0,0.9745350135818213,1700.0,973.0
4626.0,0.9746462225996064,1700.0,973.0
4627.0,0.9747574342371637,1700.0,973.0
4628.0,0.9748686484944928,1700.0,973.0
4629.0,0.974979865371594,1700.0,973.0
4630.0,0.9750910848684672,1700.0,973.0
4631.0,0.9752023069851125,1700.0,973.0
4632.0,0.9753135317215298,1700.0,973.0
4633.0,0.9754247590777189,1700.0,973.0
4634.0,0.97553598905368,1700.0,973.0
4635.0,0.9756472216494134,1700.0,973.0
4636.0,0.9757584568649186,1700.0,973.0
4637.0,0.9758696947001957,1700.0,973.0
4638.0,0.9759809351552451,1700.0,973.0
4639.0,0.9760921782300662,1700.0,973.0
4640.0,0.9762034239246596,1700.0,973.0
4641.0,0.9763146722390248,1700.0,973.0
4642.0,0.976425923173162,1700.0,973.0
4643.0,0.9765371767270713,1700.0,973.0
4644.0,0.9766484329007526,1700.0,973.0
4645.0,0.9767596916942058,1700.0,973.0
4646.0,0.9768709531074311,1700.0,973.0
4647.0,0.9769822171404284,1700.0,973.0
4648.0,0.9770934837931979,1700.0,973.0
4649.0,0.9772047530657391,1700.0,973.0
4650.0,0.9773160249580524,1700.0,973.0
4651.0,0.9774272994701376,1700.0,973.0
4652.0,0.9775385766019952,1700.0,973.0
4653.0,0.9776498563536244,1700.0,973.0
4654.0,0.9777611387250258,1700.0,973.0
4655.0,0.977872423716199,1700.0,973.0
4656.0,0.9779837113271443,1700.0,973.0
4657.0,0.9780950015578618,1700.0,973.0
4658.0,0.978206294408351,1700.0,973.0
4659.0,0.9783175898786126,1700.0,973.0
4660.0,0.9784288879686458,1700.0,973.0
4661.0,0.9785401886784512,1700.0,973.0
4662.0,0.9786514920080286,1700.0,973.0
4663.0,0.978762797957378,1700.0,973.0
4664.0,0.9788741065264994,1700.0,973.0
4665.0,0.9789854177153927,1700.0,973.0
4666.0,0.9790967315240581,1700.0,973.0
4667.0,0.9792080479524956,1700.0,973.0
4668.0,0.9793193670007049,1700.0,973.0
4669.0,0.9794306886686864,1700.0,973.0
4670.0,0.9795420129564398,1700.0,973.0
4671.0,0.9796533398639652,1700.0,973.0
4672.0,0.9797646693912627,1700.0,973.0
4673.0,0.9798760015383322,1700.0,973.0
4674.0,0.9799873363051737,1700.0,973.0
4675.0,0.9800986736917869,1700.0,973.0
4676.0,0.9802100136981724,1700.0,973.0
4677.0,0.9803213563243299,1700.0,973.0
4678.0,0.9804327015702594,1700.0,973.0
4679.0,0.980544049435961,1700.0,973.0
4680.0,0.9806553999214344,1700.0,973.0
4681.0,0.9807667530266797,1700.0,973.0
4682.0,0.9808781087516973,1700.0,973.0
4683.0,0.9809894670964868,1700.0,973.0
4684.0,0.9811008280610484,1700.0,973.0
4685.0,0.9812121916453819,1700.0,973.0
4686.0,0.9813235578494873,1700.0,973.0
4687.0,0.9814349266733648,1700.0,973.0
4688.0,0.9815462981170144,1700.0,973.0
4689.0,0.9816576721804359,1700.0,973.0
4690.0,0.9817690488636295,1700.0,973.0
4691.0,0.981880428166595,1700.0,973.0
4692.0,0.9819918100893326,1700.0,973.0
4693.0,0.9821031946318421,1700.0,973.0
4694.0,0.9822145817941237,1700.0,973.0
4695.0,0.9823259715761773,1700.0,973.0
4696.0,0.9824373639780029,1700.0,973.0
4697.0,0.9825487589996004,1700.0,973.0
4698.0,0.9826601566409701,1700.0,973.0
4699.0,0.9827715569021115,1700.0,973.0
4700.0,0.982882959783025,1700.0,973.0
4701.0,0.9829943652837108,1700.0,973.0
4702.0,0.9831057734041683,1700.0,973.0
4703.0,0.983217184144398,1700.0,973.0
4704.0,0.9833285975043995,1700.0,973.0
4705.0,0.9834400134841731,1700.0,973.0
4706.0,0.9835514320837188,1700.0,973.0
4707.0,0.9836628533030364,1700.0,973.0
4708.0,0.983774277142126,1700.0,973.0
4709.0,0.9838857036009877,1700.0,973.0
4710.0,0.9839971326796213,1700.0,973.0
4711.0,0.984108564378027,1700.0,973.0
4712.0,0.9842199986962046,1700.0,973.0
4713.0,0.9843314356341544,1700.0,973.0
4714.0,0.9844428751918759,1700.0,973.0
4715.0,0.9845543173693696,1700.0,973.0
4716.0,0.9846657621666354,1700.0,973.0
4717.0,0.9847772095836729,1700.0,973.0
4718.0,0.9848886596204828,1700.0,973.0
4719.0,0.9850001122770643,1700.0,973.0
4720.0,0.9851115675534181,1700.0,973.0
4721.0,0.9852230254495438,1700.0,973.0
4722.0,0.9853344859654416,1700.0,973.0
4723.0,0.9854459491011113,1700.0,973.0
4724.0,0.9855574148565529,1700.0,973.0
4725.0,0.9856688832317666,1700.0,973.0
4726.0,0.9857803542267524,1700.0,973.0
4727.0,0.9858918278415103,1700.0,973.0
4728.0,0.98600330407604,1700.0,973.0
4729.0,0.9861147829303417,1700.0,973.0
4730.0,0.9862262644044154,1700.0,973.0
4731.0,0.9863377484982612,1700.0,973.0
4732.0,0.9864492352118791,1700.0,973.0
4733.0,0.9865607245452688,1700.0,973.0
4734.0,0.9866722164984304,1700.0,973.0
4735.0,0.9867837110713643,1700.0,973.0
4736.0,0.9868952082640701,1700.0,973.0
4737.0,0.987006708076548,1700.0,973.0
4738.0,0.9871182105087977,1700.0,973.0
4739.0,0.9872297155608194,1700.0,973.0
4740.0,0.9873412232326133,1700.0,973.0
4741.0,0.9874527335241791,1700.0,973.0
4742.0,0.9875642464355168,1700.0,973.0
4743.0,0.9876757619666268,1700.0,973.0
4744.0,0.9877872801175085,1700.0,973.0
4745.0,0.9878988008881625,1700.0,973.0
4746.0,0.9880103242785884,1700.0,973.0
4747.0,0.9881218502887862,1700.0,973.0
4748.0,0.988233378918756,1700.0,973.0
4749.0,0.9883449101684978,1700.0,973.0
4750.0,0.9884564440380118,1700.0,973.0
4751.0,0.9885679805272977,1700.0,973.0
4752.0,0.9886795196363556,1700.0,973.0
4753.0,0.9887910613651856,1700.0,973.0
4754.0,0.9889026057137872,1700.0,973.0
4755.0,0.9890141526821612,1700.0,973.0
4756.0,0.989125702270307,1700.0,973.0
4757.0,0.9892372544782251,1700.0,973.0
4758.0,0.9893488093059151,1700.0,973.0
4759.0,0.9894603667533769,1700.0,973.0
4760.0,0.9895719268206107,1700.0,973.0
4761.0,0.9896834895076166,1700.0,973.0
4762.0,0.9897950548143947,1700.0,973.0
4763.0,0.9899066227409445,1700.0,973.0
4764.0,0.9900181932872666,1700.0,973.0
4765.0,0.9901297664533605,1700.0,973.0
4766.0,0.9902413422392266,1700.0,973.0
4767.0,0.9903529206448644,1700.0,973.0
4768.0,0.9904645016702743,1700.0,973.0
4769.0,0.9905760853154564,1700.0,973.0
4770.0,0.9906876715804103,1700.0,973.0
4771.0,0.9907992604651364,1700.0,973.0
4772.0,0.9909108519696344,1700.0,973.0
4773.0,0.9910224460939042,1700.0,973.0
4774.0,0.9911340428379464,1700.0,973.0
4775.0,0.9912456422017603,1700.0,973.0
4776.0,0.9913572441853463,1700.0,973.0
4777.0,0.9914688487887043,1700.0,973.0
4778.0,0.9915804560118343,1700.0,973.0
4779.0,0.9916920658547365,1700.0,973.0
4780.0,0.9918036783174103,1700.0,973.0
4781.0,0.9919152933998564,1700.0,973.0
4782.0,0.9920269111020745,1700.0,973.0
4783.0,0.9921385314240646,1700.0,973.0
4784.0,0.9922501543658266,1700.0,973.0
4785.0,0.9923617799273606,1700.0,973.0
4786.0,0.9924734081086667,1700.0,973.0
4787.0,0.9925850389097449,1700.0,973.0
4788.0,0.9926966723305949,1700.0,973.0
4789.0,0.992808308371217,1700.0,973.0
4790.0,0.9929199470316111,1700.0,973.0
4791.0,0.9930315883117772,1700.0,973.0
4792.0,0.9931432322117154,1700.0,973.0
4793.0,0.9932548787314254,1700.0,973.0
4794.0,0.9933665278709075,1700.0,973.0
4795.0,0.9934781796301618,1700.0,973.0
4796.0,0.9935898340091878,1700.0,973.0
4797.0,0.9937014910079859,1700.0,973.0
4798.0,0.9938131506265561,1700.0,973.0
4799.0,0.9939248128648982,1700.0,973.0
4800.0,0.9940364777230124,1700.0,973.0
4801.0,0.9941481452008986,1700.0,973.0
4802.0,0.9942598152985566,1700.0,973.0
4803.0,0.9943714880159868,1700.0,973.0
4804.0,0.994483163353189,1700.0,973.0
4805.0,0.9945948413101633,1700.0,973.0
4806.0,0.9947065218869093,1700.0,973.0
4807.0,0.9948182050834276,1700.0,973.0
4808.0,0.9949298908997177,1700.0,973.0
4809.0,0.9950415793357799,1700.0,973.0
4810.0,0.9951532703916139,1700.0,973.0
4811.0,0.9952649640672203,1700.0,973.0
4812.0,0.9953766603625985,1700.0,973.0
4813.0,0.9954883592777488,1700.0,973.0
4814.0,0.9956000608126709,1700.0,973.0
4815.0,0.9957117649673654,1700.0,973.0
4816.0,0.9958234717418315,1700.0,973.0
4817.0,0.9959351811360697,1700.0,973.0
4818.0,0.9960468931500799,1700.0,973.0
4819.0,0.9961586077838621,1700.0,973.0
4820.0,0.9962703250374165,1700.0,973.0
4821.0,0.9963820449107428,1700.0,973.0
4822.0,0.996493767403841,1700.0,973.0
4823.0,0.9966054925167112,1700.0,973.0
4824.0,0.9967172202493536,1700.0,973.0
4825.0,0.9968289506017679,1700.0,973.0
4826.0,0.9969406835739543,1700.0,973.0
4827.0,0.9970524191659126,1700.0,973.0
4828.0,0.9971641573776427,1700.0,973.0
4829.0,0.9972758982091451,1700.0,973.0
4830.0,0.9973876416604194,1700.0,973.0
4831.0,0.9974993877314656,1700.0,973.0
4832.0,0.9976111364222842,1700.0,973.0
4833.0,0.9977228877328743,1700.0,973.0
4834.0,0.9978346416632369,1700.0,973.0
4835.0,0.997946398213371,1700.0,973.0
4836.0,0.9980581573832773,1700.0,973.0
4837.0,0.9981699191729558,1700.0,973.0
4838.0,0.9982816835824061,1700.0,973.0
4839.0,0.9983934506116283,1700.0,973.0
4840.0,0.9985052202606228,1700.0,973.0
4841.0,0.9986169925293892,1700.0,973.0
4842.0,0.9987287674179277,1700.0,973.0
4843.0,0.998840544926238,1700.0,973.0
4844.0,0.9989523250543204,1700.0,973.0
4845.0,0.9990641078021748,1700.0,973.0
4846.0,0.9991758931698013,1700.0,973.0
4847.0,0.9992876811571997,1700.0,973.0
4848.0,0.9993994717643699,1700.0,973.0
4849.0,0.9995112649913124,1700.0,973.0
4850.0,0.9996230608380269,1700.0,973.0
4851.0,0.9997348593045133,1700.0,973.0
4852.0,0.9998466603907716,1700.0,973.0
4853.0,0.9999584640968021,1700.0,973.0
4854.0,1.0000702704226045,1700.0,973.0
4855.0,1.000182079368179,1700.0,973.0
4856.0,1.0002938909335257,1700.0,973.0
4857.0,1.0004057051186441,1700.0,973.0
4858.0,1.0005175219235345,1700.0,973.0
4859.0,1.000629341348197,1700.0,973.0
4860.0,1.0007411633926315,1700.0,973.0
4861.0,1.000852988056838,1700.0,973.0
4862.0,1.0009648153408164,1700.0,973.0
4863.0,1.001076645244567,1700.0,973.0
4864.0,1.0011884777680895,1700.0,973.0
4865.0,1.001300312911384,1700.0,973.0
4866.0,1.0014121506744507,1700.0,973.0
4867.0,1.001523991057289,1700.0,973.0
4868.0,1.0016358340598996,1700.0,973.0
4869.0,1.0017476796822822,1700.0,973.0
4870.0,1.0018595279244364,1700.0,973.0
4871.0,1.001971378786363,1700.0,973.0
4872.0,1.0020832322680617,1700.0,973.0
4873.0,1.002195088369532,1700.0,973.0
4874.0,1.0023069470907748,1700.0,973.0
4875.0,1.0024188084317893,1700.0,973.0
4876.0,1.002530672392576,1700.0,973.0
4877.0,1.0026425389731346,1700.0,973.0
4878.0,1.002754408173465,1700.0,973.0
4879.0,1.0028662799935677,1700.0,973.0
4880.0,1.0029781544334422,1700.0,973.0
4881.0,1.0030900314930888,1700.0,973.0
4882.0,1.0032019111725075,1700.0,973.0
4883.0,1.003313793471698,1700.0,973.0
4884.0,1.0034256783906608,1700.0,973.0
4885.0,1.0035375659293955,1700.0,973.0
4886.0,1.003649456087902,1700.0,973.0
4887.0,1.0037613488661805,1700.0,973.0
4888.0,1.0038732442642313,1700.0,973.0
4889.0,1.003985142282054,1700.0,973.0
4890.0,1.0040970429196487,1700.0,973.0
4891.0,1.0042089461770152,1700.0,973.0
4892.0,1.0043208520541538,1700.0,973.0
4893.0,1.0044327605510646,1700.0,973.0
4894.0,1.004544671667747,1700.0,973.0
4895.0,1.004656585404202,1700.0,973.0
4896.0,1.0047685017604286,1700.0,973.0
4897.0,1.0048804207364272,1700.0,973.0
4898.0,1.004992342332198,1700.0,973.0
4899.0,1.0051042665477405,1700.0,973.0
4900.0,1.0052161933830555,1700.0,973.0
4901.0,1.005328122838142,1700.0,973.0
4902.0,1.0054400549130007,1700.0,973.0
4903.0,1.0055519896076315,1700.0,973.0
4904.0,1.0056639269220342,1700.0,973.0
4905.0,1.0057758668562091,1700.0,973.0
4906.0,1.0058878094101558,1700.0,973.0
4907.0,1.0059997545838744,1700.0,973.0
4908.0,1.0061117023773651,1700.0,973.0
4909.0,1.0062236527906279,1700.0,973.0
4910.0,1.0063356058236628,1700.0,973.0
4911.0,1.0064475614764694,1700.0,973.0
4912.0,1.0065595197490482,1700.0,973.0
4913.0,1.006671480641399,1700.0,973.0
4914.0,1.006783444153522,1700.0,973.0
4915.0,1.0068954102854166,1700.0,973.0
4916.0,1.0070073790370835,1700.0,973.0
4917.0,1.007119350408522,1700.0,973.0
