Time,Crack Length,Force,Temperature
5905.0,0.38803370776020313,1600.0,873.0
5906.0,0.3881517788776301,1600.0,873.0
5907.0,0.38826984977063317,1600.0,873.0
5908.0,0.3883879204392121,1600.0,873.0
5909.0,0.388505990883367,1600.0,873.0
5910.0,0.3886240611030979,1600.0,873.0
5911.0,0.3887421310984047,1600.0,873.0
5912.0,0.3888602008692876,1600.0,873.0
5913.0,0.3889782704157462,1600.0,873.0
5914.0,0.38909633973778085,1600.0,873.0
5915.0,0.3892144088353914,1600.0,873.0
5916.000000000001,0.3893324777085781,1600.0,873.0
5917.0,0.3894505463573406,1600.0,873.0
5918.0,0.38956861478167915,1600.0,873.0
5919.0,0.3896866829815935,1600.0,873.0
5920.0,0.38980475095708395,1600.0,873.0
5921.0,0.38992281870815015,1600.0,873.0
5922.0,0.39004088623479255,1600.0,873.0
5922.999999999999,0.3901589535370108,1600.0,873.0
5924.0,0.390277020614805,1600.0,873.0
5925.0,0.3903950874681753,1600.0,873.0
5926.0,0.39051315409712123,1600.0,873.0
5927.0,0.3906312205016432,1600.0,873.0
5928.0,0.3907492866817412,1600.0,873.0
5929.0,0.3908673526374152,1600.0,873.0
5929.999999999999,0.3909854183686652,1600.0,873.0
5931.0,0.3911034838754911,1600.0,873.0
5932.0,0.3912215491578928,1600.0,873.0
5933.0,0.39133961421587066,1600.0,873.0
5934.0,0.39145767904942425,1600.0,873.0
5935.0,0.391575743658554,1600.0,873.0
5936.0,0.39169380804325965,1600.0,873.0
5937.0,0.39181187220354124,1600.0,873.0
5938.0,0.39192993613939886,1600.0,873.0
5939.0,0.3920479998508322,1600.0,873.0
5940.0,0.39216606333784176,1600.0,873.0
5941.0,0.392284126600427,1600.0,873.0
5942.0,0.3924021896385883,1600.0,873.0
5943.0,0.3925202524523257,1600.0,873.0
5944.0,0.39263831504163876,1600.0,873.0
5945.0,0.3927563774065281,1600.0,873.0
5946.0,0.39287443954699336,1600.0,873.0
5947.0,0.39299250146303427,1600.0,873.0
5948.0,0.3931105631546514,1600.0,873.0
5949.0,0.39322862462184444,1600.0,873.0
5950.0,0.39334668586461347,1600.0,873.0
5951.0,0.39346474688295824,1600.0,873.0
5952.000000000001,0.39358280767687914,1600.0,873.0
5953.0,0.39370086824637607,1600.0,873.0
5954.0,0.3938189285914487,1600.0,873.0
5955.0,0.3939369887120975,1600.0,873.0
5956.0,0.3940550486083222,1600.0,873.0
5957.0,0.39417310828012264,1600.0,873.0
5958.0,0.3942911677274993,1600.0,873.0
5958.999999999999,0.3944092269504517,1600.0,873.0
5960.0,0.39452728594898023,1600.0,873.0
5961.0,0.39464534472308477,1600.0,873.0
5962.0,0.3947634032727651,1600.0,873.0
5963.0,0.39488146159802145,1600.0,873.0
5964.0,0.3949995196988537,1600.0,873.0
5965.0,0.395117577575262,1600.0,873.0
5965.999999999999,0.3952356352272461,1600.0,873.0
5967.0,0.3953536926548063,1600.0,873.0
5968.0,0.39547174985794253,1600.0,873.0
5969.0,0.39558980683665446,1600.0,873.0
5970.0,0.3957078635909424,1600.0,873.0
5971.0,0.3958259201208065,1600.0,873.0
5972.0,0.39594397642624624,1600.0,873.0
5973.0,0.39606203250726213,1600.0,873.0
5974.0,0.3961800883638541,1600.0,873.0
5975.0,0.39629814399602165,1600.0,873.0
5976.0,0.3964161994037655,1600.0,873.0
5977.0,0.3965342545870851,1600.0,873.0
5978.0,0.39665230954598085,1600.0,873.0
5979.0,0.3967703642804523,1600.0,873.0
5980.0,0.39688841879049974,1600.0,873.0
5981.000000000001,0.39700647307612347,1600.0,873.0
5982.0,0.39712452713732277,1600.0,873.0
5983.0,0.3972425809740982,1600.0,873.0
5984.0,0.39736063458644955,1600.0,873.0
5985.0,0.3974786879743767,1600.0,873.0
5986.0,0.39759674113788,1600.0,873.0
5987.0,0.3977147940769591,1600.0,873.0
5988.000000000001,0.3978328467916143,1600.0,873.0
5989.0,0.39795089928184546,1600.0,873.0
5990.0,0.3980689515476525,1600.0,873.0
5991.0,0.3981870035890356,1600.0,873.0
5992.0,0.3983050554059944,1600.0,873.0
5993.0,0.39842310699852934,1600.0,873.0
5994.0,0.3985411583666401,1600.0,873.0
5994.999999999999,0.3986592095103269,1600.0,873.0
5996.0,0.39877726042958983,1600.0,873.0
5997.0,0.39889531112442855,1600.0,873.0
5998.0,0.39901336159484313,1600.0,873.0
5999.0,0.3991314118408338,1600.0,873.0
6000.0,0.39924946186240023,1600.0,873.0
6001.0,0.3993675116595429,1600.0,873.0
6001.999999999999,0.3994855612322613,1600.0,873.0
6003.0,0.39960361058055577,1600.0,873.0
6004.0,0.39972165970442625,1600.0,873.0
6005.0,0.39983970860387247,1600.0,873.0
6006.0,0.3999577572788948,1600.0,873.0
6007.0,0.4000758057294929,1600.0,873.0
6008.0,0.40019385395566714,1600.0,873.0
6009.0,0.40031190195741734,1600.0,873.0
6010.0,0.4004299497347435,1600.0,873.0
6011.0,0.40054799728764556,1600.0,873.0
6012.0,0.4006660446161235,1600.0,873.0
6013.0,0.4007840917201773,1600.0,873.0
6014.0,0.4009021385998073,1600.0,873.0
6015.0,0.40102018525501315,1600.0,873.0
6016.0,0.40113823168579504,1600.0,873.0
6017.000000000001,0.40125627789215274,1600.0,873.0
6018.0,0.40137432387408645,1600.0,873.0
6019.0,0.4014923696315962,1600.0,873.0
6020.0,0.4016104151646817,1600.0,873.0
6021.0,0.4017284604733434,1600.0,873.0
6022.0,0.40184650555758084,1600.0,873.0
6023.0,0.4019645504173942,1600.0,873.0
6024.000000000001,0.4020825950527838,1600.0,873.0
6025.0,0.4022006394637491,1600.0,873.0
6026.0,0.4023186836502904,1600.0,873.0
6027.0,0.4024367276124077,1600.0,873.0
6028.0,0.4025547713501009,1600.0,873.0
6029.0,0.4026728148633701,1600.0,873.0
6030.0,0.4027908581522152,1600.0,873.0
6030.999999999999,0.4029089012166364,1600.0,873.0
6032.0,0.4030269440566335,1600.0,873.0
6033.0,0.4031449866722064,1600.0,873.0
6034.0,0.4032630290633554,1600.0,873.0
6035.0,0.40338107123008016,1600.0,873.0
6036.0,0.40349911317238113,1600.0,873.0
6037.0,0.4036171548902579,1600.0,873.0
6037.999999999999,0.4037351963837105,1600.0,873.0
6039.0,0.4038532376527395,1600.0,873.0
6040.0,0.40397127869734406,1600.0,873.0
6041.0,0.4040893195175245,1600.0,873.0
6042.0,0.4042073601132812,1600.0,873.0
6043.0,0.4043254004846137,1600.0,873.0
6044.0,0.40444344063152227,1600.0,873.0
6045.0,0.40456148055400654,1600.0,873.0
6046.0,0.404679520252067,1600.0,873.0
6047.0,0.4047975597257034,1600.0,873.0
6048.0,0.4049155989749155,1600.0,873.0
6049.0,0.4050336379997039,1600.0,873.0
6050.0,0.4051516768000681,1600.0,873.0
6051.0,0.40526971537600803,1600.0,873.0
6052.0,0.4053877537275242,1600.0,873.0
6053.000000000001,0.4055057918546163,1600.0,873.0
6054.0,0.4056238297572842,1600.0,873.0
6055.0,0.4057418674355282,1600.0,873.0
6056.0,0.4058599048893481,1600.0,873.0
6057.0,0.40597794211874405,1600.0,873.0
6058.0,0.4060959791237157,1600.0,873.0
6059.0,0.40621401590426354,1600.0,873.0
6060.000000000001,0.4063320524603874,1600.0,873.0
6061.0,0.4064500887920869,1600.0,873.0
6062.0,0.4065681248993626,1600.0,873.0
6063.0,0.40668616078221415,1600.0,873.0
6064.0,0.4068041964406417,1600.0,873.0
6065.0,0.4069222318746451,1600.0,873.0
6066.0,0.4070402670842243,1600.0,873.0
6066.999999999999,0.4071583020693798,1600.0,873.0
6068.0,0.40727633683011116,1600.0,873.0
6069.0,0.4073943713664185,1600.0,873.0
6070.0,0.4075124056783018,1600.0,873.0
6071.0,0.4076304397657608,1600.0,873.0
6072.0,0.40774847362879607,1600.0,873.0
6073.0,0.40786650726740703,1600.0,873.0
6073.999999999999,0.4079845406815941,1600.0,873.0
6075.0,0.40810257387135723,1600.0,873.0
6076.0,0.40822060683669614,1600.0,873.0
6077.0,0.408338639577611,1600.0,873.0
6078.0,0.40845667209410186,1600.0,873.0
6079.0,0.4085747043861685,1600.0,873.0
6080.0,0.4086927364538113,1600.0,873.0
6081.0,0.40881076829703,1600.0,873.0
6082.0,0.40892879991582487,1600.0,873.0
6083.0,0.40904683131019537,1600.0,873.0
6084.0,0.4091648624801419,1600.0,873.0
6085.0,0.4092828934256645,1600.0,873.0
6086.0,0.4094009241467628,1600.0,873.0
6087.0,0.40951895464343735,1600.0,873.0
6088.0,0.4096369849156877,1600.0,873.0
6089.000000000001,0.40975501496351396,1600.0,873.0
6090.0,0.40987304478691633,1600.0,873.0
6091.0,0.4099910743858945,1600.0,873.0
6092.0,0.4101091037604488,1600.0,873.0
6093.0,0.41022713291057883,1600.0,873.0
6094.0,0.41034516183628483,1600.0,873.0
6095.0,0.41046319053756686,1600.0,873.0
6096.000000000001,0.41058121901442496,1600.0,873.0
6097.0,0.41069924726685886,1600.0,873.0
6098.0,0.4108172752948689,1600.0,873.0
6099.0,0.4109353030984546,1600.0,873.0
6100.0,0.41105333067761646,1600.0,873.0
6101.0,0.4111713580323541,1600.0,873.0
6102.0,0.4112893851626679,1600.0,873.0
6102.999999999999,0.4114074120685575,1600.0,873.0
6104.0,0.4115254387500232,1600.0,873.0
6105.0,0.41164346520706485,1600.0,873.0
6106.0,0.4117614914396822,1600.0,873.0
6107.0,0.41187951744787554,1600.0,873.0
6108.0,0.41199754323164506,1600.0,873.0
6109.0,0.4121155687909904,1600.0,873.0
6109.999999999999,0.41223359412591176,1600.0,873.0
6111.0,0.4123516192364092,1600.0,873.0
6112.0,0.41246964412248227,1600.0,873.0
6113.0,0.4125876687841315,1600.0,873.0
6114.0,0.41270569322135653,1600.0,873.0
6115.0,0.41282371743415774,1600.0,873.0
6116.0,0.4129417414225347,1600.0,873.0
6117.0,0.4130597651864878,1600.0,873.0
6118.0,0.4131777887260168,1600.0,873.0
6119.0,0.4132958120411216,1600.0,873.0
6120.0,0.41341383513180247,1600.0,873.0
6121.0,0.41353185799805914,1600.0,873.0
6122.0,0.4136498806398919,1600.0,873.0
6123.0,0.41376790305730066,1600.0,873.0
6124.0,0.41388592525028517,1600.0,873.0
6125.000000000001,0.4140039472188459,1600.0,873.0
6126.0,0.41412196896298253,1600.0,873.0
6127.0,0.4142399904826949,1600.0,873.0
6128.0,0.4143580117779835,1600.0,873.0
6129.0,0.4144760328488478,1600.0,873.0
6130.0,0.41459405369528834,1600.0,873.0
6131.0,0.41471207431730445,1600.0,873.0
6132.000000000001,0.41483009471489685,1600.0,873.0
6133.0,0.4149481148880651,1600.0,873.0
6134.0,0.4150661348368092,1600.0,873.0
6135.0,0.41518415456112934,1600.0,873.0
6136.0,0.41530217406102543,1600.0,873.0
6137.0,0.4154201933364974,1600.0,873.0
6138.0,0.41553821238754546,1600.0,873.0
6138.999999999999,0.4156562312141692,1600.0,873.0
6140.0,0.41577424981636923,1600.0,873.0
6141.0,0.41589226819414515,1600.0,873.0
6142.0,0.4160102863474969,1600.0,873.0
6143.0,0.41612830427642467,1600.0,873.0
6144.0,0.4162463219809283,1600.0,873.0
6145.0,0.4163643394610081,1600.0,873.0
6145.999999999999,0.4164823567166635,1600.0,873.0
6147.0,0.41660037374789516,1600.0,873.0
6148.0,0.4167183905547028,1600.0,873.0
6149.0,0.4168364071370861,1600.0,873.0
6150.0,0.41695442349504547,1600.0,873.0
6151.0,0.417072439628581,1600.0,873.0
6152.0,0.41719045553769213,1600.0,873.0
6153.0,0.41730847122237946,1600.0,873.0
6154.0,0.41742648668264276,1600.0,873.0
6155.0,0.4175445019184818,1600.0,873.0
6156.0,0.417662516929897,1600.0,873.0
6157.0,0.41778053171688806,1600.0,873.0
6158.0,0.4178985462794552,1600.0,873.0
6159.0,0.418016560617598,1600.0,873.0
6160.0,0.418134574731317,1600.0,873.0
6161.000000000001,0.4182525886206121,1600.0,873.0
6162.0,0.41837060228548273,1600.0,873.0
6163.0,0.41848861572592966,1600.0,873.0
6164.0,0.4186066289419524,1600.0,873.0
6165.0,0.4187246419335509,1600.0,873.0
6166.0,0.4188426547007257,1600.0,873.0
6167.0,0.41896066724347614,1600.0,873.0
6168.000000000001,0.4190786795618028,1600.0,873.0
6169.0,0.41919669165570533,1600.0,873.0
6170.0,0.4193147035251838,1600.0,873.0
6171.0,0.4194327151702383,1600.0,873.0
6172.0,0.4195507265908685,1600.0,873.0
6173.0,0.4196687377870749,1600.0,873.0
6174.0,0.4197867487588571,1600.0,873.0
6174.999999999999,0.41990475950621525,1600.0,873.0
6176.0,0.4200227700291496,1600.0,873.0
6177.0,0.4201407803276598,1600.0,873.0
6178.0,0.4202587904017457,1600.0,873.0
6179.0,0.4203768002514078,1600.0,873.0
6180.0,0.42049480987664567,1600.0,873.0
6181.0,0.42061281927745964,1600.0,873.0
6181.999999999999,0.4207308284538495,1600.0,873.0
6183.0,0.4208488374058154,1600.0,873.0
6184.0,0.42096684613335733,1600.0,873.0
6185.0,0.4210848546364749,1600.0,873.0
6186.0,0.42120286291516873,1600.0,873.0
6187.0,0.42132087096943827,1600.0,873.0
6188.0,0.42143887879928377,1600.0,873.0
6189.0,0.42155688640470546,1600.0,873.0
6190.0,0.42167489378570305,1600.0,873.0
6191.0,0.42179290094227645,1600.0,873.0
6192.0,0.42191090787442587,1600.0,873.0
6193.0,0.422028914582151,1600.0,873.0
6194.0,0.4221469210654525,1600.0,873.0
6195.0,0.42226492732432974,1600.0,873.0
6196.0,0.422382933358783,1600.0,873.0
6197.000000000001,0.42250093916881215,1600.0,873.0
6198.0,0.42261894475441725,1600.0,873.0
6199.0,0.4227369501155984,1600.0,873.0
6200.0,0.42285495525235534,1600.0,873.0
6201.0,0.4229729601646884,1600.0,873.0
6202.0,0.4230909648525973,1600.0,873.0
6203.0,0.4232089693160821,1600.0,873.0
6204.000000000001,0.4233269735551431,1600.0,873.0
6205.0,0.42344497756977983,1600.0,873.0
6206.0,0.42356298135999243,1600.0,873.0
6207.0,0.4236809849257812,1600.0,873.0
6208.0,0.4237989882671458,1600.0,873.0
6209.0,0.4239169913840864,1600.0,873.0
6210.0,0.42403499427660296,1600.0,873.0
6210.999999999999,0.4241529969446955,1600.0,873.0
6212.0,0.4242709993883641,1600.0,873.0
6213.0,0.4243890016076084,1600.0,873.0
6214.0,0.42450700360242877,1600.0,873.0
6215.0,0.424625005372825,1600.0,873.0
6216.0,0.42474300691879724,1600.0,873.0
6217.0,0.4248610082403455,1600.0,873.0
6217.999999999999,0.42497900933746957,1600.0,873.0
6219.0,0.42509701021017,1600.0,873.0
6220.0,0.42521501085844593,1600.0,873.0
6221.0,0.4253330112822978,1600.0,873.0
6222.0,0.42545101148172587,1600.0,873.0
6223.0,0.4255690114567298,1600.0,873.0
6224.0,0.42568701120730973,1600.0,873.0
6225.0,0.42580501073346544,1600.0,873.0
6226.0,0.42592301003519734,1600.0,873.0
6227.0,0.42604100911250514,1600.0,873.0
6228.0,0.4261590079653887,1600.0,873.0
6229.0,0.4262770065938485,1600.0,873.0
6230.0,0.426395004997884,1600.0,873.0
6231.0,0.4265130031774954,1600.0,873.0
6232.0,0.42663100113268304,1600.0,873.0
6233.000000000001,0.4267489988634465,1600.0,873.0
6234.0,0.4268669963697858,1600.0,873.0
6235.0,0.42698499365170123,1600.0,873.0
6236.0,0.42710299070919255,1600.0,873.0
6237.0,0.4272209875422599,1600.0,873.0
6238.0,0.427338984150903,1600.0,873.0
6239.0,0.42745698053512227,1600.0,873.0
6240.000000000001,0.4275749766949174,1600.0,873.0
6241.0,0.4276929726302884,1600.0,873.0
6242.0,0.4278109683412355,1600.0,873.0
6243.0,0.4279289638277584,1600.0,873.0
6244.0,0.42804695908985746,1600.0,873.0
6245.0,0.4281649541275322,1600.0,873.0
6246.0,0.4282829489407829,1600.0,873.0
6246.999999999999,0.4284009435296098,1600.0,873.0
6248.0,0.4285189378940126,1600.0,873.0
6249.0,0.4286369320339913,1600.0,873.0
6250.0,0.42875492594954595,1600.0,873.0
6251.0,0.4288729196406764,1600.0,873.0
6252.0,0.4289909131073831,1600.0,873.0
6253.0,0.4291089063496654,1600.0,873.0
6253.999999999999,0.429226899367524,1600.0,873.0
6255.0,0.4293448921609585,1600.0,873.0
6256.0,0.4294628847299688,1600.0,873.0
6257.0,0.4295808770745551,1600.0,873.0
6258.0,0.4296988691947173,1600.0,873.0
6259.0,0.4298168610904554,1600.0,873.0
6260.0,0.4299348527617696,1600.0,873.0
6261.0,0.43005284420865975,1600.0,873.0
6262.0,0.4301708354311259,1600.0,873.0
6263.0,0.4302888264291679,1600.0,873.0
6264.0,0.43040681720278584,1600.0,873.0
6265.0,0.4305248077519799,1600.0,873.0
6266.0,0.4306427980767496,1600.0,873.0
6267.0,0.4307607881770955,1600.0,873.0
6268.0,0.4308787780530173,1600.0,873.0
6269.000000000001,0.43099676770451495,1600.0,873.0
6270.0,0.4311147571315887,1600.0,873.0
6271.0,0.43123274633423836,1600.0,873.0
6272.0,0.43135073531246404,1600.0,873.0
6273.0,0.4314687240662654,1600.0,873.0
6274.0,0.4315867125956428,1600.0,873.0
6275.0,0.43170470090059637,1600.0,873.0
6276.000000000001,0.4318226889811258,1600.0,873.0
6277.0,0.4319406768372312,1600.0,873.0
6278.0,0.43205866446891256,1600.0,873.0
6279.0,0.43217665187616966,1600.0,873.0
6280.0,0.432294639059003,1600.0,873.0
6281.0,0.43241262601741204,1600.0,873.0
6282.0,0.4325306127513972,1600.0,873.0
6282.999999999999,0.4326485992609583,1600.0,873.0
6284.0,0.4327665855460953,1600.0,873.0
6285.0,0.43288457160680843,1600.0,873.0
6286.0,0.4330025574430972,1600.0,873.0
6287.0,0.43312054305496195,1600.0,873.0
6288.0,0.4332385284424029,1600.0,873.0
6289.0,0.4333565136054196,1600.0,873.0
6289.999999999999,0.43347449854401243,1600.0,873.0
6291.0,0.4335924832581812,1600.0,873.0
6292.0,0.4337104677479257,1600.0,873.0
6293.0,0.4338284520132464,1600.0,873.0
6294.0,0.43394643605414285,1600.0,873.0
6295.0,0.4340644198706154,1600.0,873.0
6296.0,0.43418240346266385,1600.0,873.0
6297.0,0.43430038683028804,1600.0,873.0
6298.0,0.4344183699734887,1600.0,873.0
6299.0,0.4345363528922649,1600.0,873.0
6300.0,0.4346543355866172,1600.0,873.0
6301.0,0.4347723180565453,1600.0,873.0
6302.0,0.43489030030204945,1600.0,873.0
6303.0,0.43500828232312966,1600.0,873.0
6304.0,0.4351262641197856,1600.0,873.0
6305.000000000001,0.4352442456920177,1600.0,873.0
6306.0,0.43536222703982574,1600.0,873.0
6307.0,0.43548020816320954,1600.0,873.0
6308.0,0.43559818906216946,1600.0,873.0
6309.0,0.4357161697367053,1600.0,873.0
6310.0,0.43583415018681715,1600.0,873.0
6311.0,0.43595213041250475,1600.0,873.0
6312.000000000001,0.4360701104137685,1600.0,873.0
6313.0,0.4361880901906082,1600.0,873.0
6314.0,0.4363060697430237,1600.0,873.0
6315.0,0.4364240490710152,1600.0,873.0
6316.0,0.43654202817458276,1600.0,873.0
6317.0,0.4366600070537261,1600.0,873.0
6318.0,0.43677798570844556,1600.0,873.0
6318.999999999999,0.4368959641387408,1600.0,873.0
6320.0,0.43701394234461216,1600.0,873.0
6321.0,0.4371319203260595,1600.0,873.0
6322.0,0.43724989808308257,1600.0,873.0
6323.0,0.4373678756156818,1600.0,873.0
6324.0,0.43748585292385694,1600.0,873.0
6325.0,0.43760383000760805,1600.0,873.0
6325.999999999999,0.43772180686693496,1600.0,873.0
6327.0,0.43783978350183805,1600.0,873.0
6328.0,0.437957759912317,1600.0,873.0
6329.0,0.43807573609837175,1600.0,873.0
6330.0,0.43819371206000257,1600.0,873.0
6331.0,0.4383116877972094,1600.0,873.0
6332.0,0.438429663309992,1600.0,873.0
6333.0,0.43854763859835083,1600.0,873.0
6334.0,0.4386656136622855,1600.0,873.0
6335.0,0.43878358850179594,1600.0,873.0
6336.0,0.43890156311688255,1600.0,873.0
6337.0,0.4390195375075451,1600.0,873.0
6338.0,0.43913751167378356,1600.0,873.0
6339.0,0.43925548561559785,1600.0,873.0
6340.0,0.43937345933298805,1600.0,873.0
6341.000000000001,0.43949143282595465,1600.0,873.0
6342.0,0.4396094060944968,1600.0,873.0
6343.0,0.439727379138615,1600.0,873.0
6344.0,0.4398453519583092,1600.0,873.0
6345.0,0.43996332455357917,1600.0,873.0
6346.0,0.4400812969244253,1600.0,873.0
6347.0,0.44019926907084717,1600.0,873.0
6348.000000000001,0.4403172409928452,1600.0,873.0
6349.0,0.44043521269041924,1600.0,873.0
6350.0,0.4405531841635691,1600.0,873.0
6351.0,0.44067115541229496,1600.0,873.0
6352.0,0.4407891264365966,1600.0,873.0
6353.0,0.4409070972364745,1600.0,873.0
6354.0,0.44102506781192796,1600.0,873.0
6354.999999999999,0.44114303816295763,1600.0,873.0
6356.0,0.44126100828956344,1600.0,873.0
6357.0,0.4413789781917449,1600.0,873.0
6358.0,0.4414969478695023,1600.0,873.0
6359.0,0.4416149173228358,1600.0,873.0
6360.0,0.44173288655174503,1600.0,873.0
6361.0,0.4418508555562305,1600.0,873.0
6361.999999999999,0.44196882433629175,1600.0,873.0
6363.0,0.4420867928919291,1600.0,873.0
6364.0,0.44220476122314234,1600.0,873.0
6365.0,0.4423227293299314,1600.0,873.0
6366.0,0.4424406972122966,1600.0,873.0
6367.0,0.4425586648702375,1600.0,873.0
6368.0,0.4426766323037545,1600.0,873.0
6369.0,0.44279459951284755,1600.0,873.0
6370.0,0.4429125664975164,1600.0,873.0
6371.0,0.4430305332577614,1600.0,873.0
6372.0,0.4431484997935822,1600.0,873.0
6373.0,0.44326646610497883,1600.0,873.0
6374.0,0.4433844321919516,1600.0,873.0
6375.0,0.44350239805450026,1600.0,873.0
6376.0,0.4436203636926249,1600.0,873.0
6377.000000000001,0.44373832910632555,1600.0,873.0
6378.0,0.4438562942956021,1600.0,873.0
6379.0,0.44397425926045464,1600.0,873.0
6380.0,0.44409222400088294,1600.0,873.0
6381.0,0.4442101885168874,1600.0,873.0
6382.0,0.44432815280846766,1600.0,873.0
6383.0,0.4444461168756239,1600.0,873.0
6384.000000000001,0.44456408071835635,1600.0,873.0
6385.0,0.44468204433666453,1600.0,873.0
6386.0,0.44480000773054856,1600.0,873.0
6387.0,0.4449179709000087,1600.0,873.0
6388.0,0.44503593384504464,1600.0,873.0
6389.0,0.44515389656565674,1600.0,873.0
6390.0,0.4452718590618447,1600.0,873.0
6390.999999999999,0.4453898213336087,1600.0,873.0
6392.0,0.44550778338094865,1600.0,873.0
6393.0,0.44562574520386433,1600.0,873.0
6394.0,0.4457437068023562,1600.0,873.0
6395.0,0.4458616681764238,1600.0,873.0
6396.0,0.44597962932606744,1600.0,873.0
6397.0,0.44609759025128715,1600.0,873.0
6397.999999999999,0.4462155509520826,1600.0,873.0
6399.0,0.4463335114284544,1600.0,873.0
6400.0,0.4464514716804017,1600.0,873.0
6401.0,0.44656943170792507,1600.0,873.0
6402.0,0.44668739151102455,1600.0,873.0
6403.0,0.4468053510896998,1600.0,873.0
6404.0,0.4469233104439512,1600.0,873.0
6405.0,0.4470412695737784,1600.0,873.0
6406.0,0.4471592284791816,1600.0,873.0
6407.0,0.4472771871601609,1600.0,873.0
6408.0,0.4473951456167159,1600.0,873.0
6409.0,0.44751310384884696,1600.0,873.0
6410.0,0.447631061856554,1600.0,873.0
6411.0,0.4477490196398368,1600.0,873.0
6412.0,0.4478669771986958,1600.0,873.0
6413.000000000001,0.4479849345331307,1600.0,873.0
6414.0,0.44810289164314143,1600.0,873.0
6415.0,0.4482208485287283,1600.0,873.0
6416.0,0.44833880518989094,1600.0,873.0
6417.0,0.44845676162662973,1600.0,873.0
6418.0,0.44857471783894426,1600.0,873.0
6419.0,0.44869267382683486,1600.0,873.0
6420.000000000001,0.4488106295903015,1600.0,873.0
6421.0,0.44892858512934386,1600.0,873.0
6422.0,0.44904654044396236,1600.0,873.0
6423.0,0.44916449553415677,1600.0,873.0
6424.0,0.4492824503999269,1600.0,873.0
6425.0,0.4494004050412733,1600.0,873.0
6426.0,0.4495183594581954,1600.0,873.0
6426.999999999999,0.4496363136506937,1600.0,873.0
6428.0,0.44975426761876797,1600.0,873.0
6429.0,0.449872221362418,1600.0,873.0
6430.0,0.44999017488164406,1600.0,873.0
6431.0,0.4501081281764461,1600.0,873.0
6432.0,0.45022608124682406,1600.0,873.0
6433.0,0.45034403409277785,1600.0,873.0
6433.999999999999,0.4504619867143078,1600.0,873.0
6435.0,0.4505799391114137,1600.0,873.0
6436.0,0.4506978912840953,1600.0,873.0
6437.0,0.45081584323235313,1600.0,873.0
6438.0,0.4509337949561868,1600.0,873.0
6439.0,0.45105174645559626,1600.0,873.0
6440.0,0.4511696977305819,1600.0,873.0
6441.0,0.45128764878114347,1600.0,873.0
6442.0,0.4514055996072809,1600.0,873.0
6443.0,0.45152355020899443,1600.0,873.0
6444.0,0.4516415005862838,1600.0,873.0
6445.0,0.4517594507391492,1600.0,873.0
6446.0,0.45187740066759036,1600.0,873.0
6447.0,0.4519953503716077,1600.0,873.0
6448.0,0.45211329985120075,1600.0,873.0
6449.000000000001,0.4522312491063699,1600.0,873.0
6450.0,0.45234919813711516,1600.0,873.0
6451.0,0.4524671469434362,1600.0,873.0
6452.0,0.45258509552533327,1600.0,873.0
6453.0,0.4527030438828061,1600.0,873.0
6454.0,0.4528209920158549,1600.0,873.0
6455.0,0.4529389399244798,1600.0,873.0
6456.000000000001,0.45305688760868074,1600.0,873.0
6457.0,0.45317483506845746,1600.0,873.0
6458.0,0.45329278230381026,1600.0,873.0
6459.0,0.4534107293147388,1600.0,873.0
6460.0,0.45352867610124353,1600.0,873.0
6461.0,0.45364662266332395,1600.0,873.0
6462.0,0.45376456900098056,1600.0,873.0
6462.999999999999,0.45388251511421307,1600.0,873.0
6464.0,0.45400046100302155,1600.0,873.0
6465.0,0.45411840666740594,1600.0,873.0
6466.0,0.4542363521073662,1600.0,873.0
6467.0,0.45435429732290233,1600.0,873.0
6468.0,0.4544722423140147,1600.0,873.0
6469.0,0.4545901870807028,1600.0,873.0
6469.999999999999,0.4547081316229671,1600.0,873.0
6471.0,0.45482607594080726,1600.0,873.0
6472.0,0.4549440200342232,1600.0,873.0
6473.0,0.4550619639032153,1600.0,873.0
6474.0,0.4551799075477831,1600.0,873.0
6475.0,0.4552978509679271,1600.0,873.0
6476.0,0.45541579416364686,1600.0,873.0
6477.0,0.45553373713494255,1600.0,873.0
6478.0,0.4556516798818145,1600.0,873.0
6479.0,0.4557696224042622,1600.0,873.0
6480.0,0.455887564702286,1600.0,873.0
6481.0,0.4560055067758854,1600.0,873.0
6482.0,0.456123448625061,1600.0,873.0
6483.0,0.45624139024981264,1600.0,873.0
6484.0,0.4563593316501399,1600.0,873.0
6485.000000000001,0.4564772728260435,1600.0,873.0
6486.0,0.45659521377752293,1600.0,873.0
6487.0,0.4567131545045781,1600.0,873.0
6488.0,0.45683109500720953,1600.0,873.0
6489.0,0.4569490352854167,1600.0,873.0
6490.0,0.4570669753391999,1600.0,873.0
6491.0,0.45718491516855897,1600.0,873.0
6492.000000000001,0.4573028547734942,1600.0,873.0
6493.0,0.45742079415400533,1600.0,873.0
6494.0,0.45753873331009215,1600.0,873.0
6495.0,0.4576566722417551,1600.0,873.0
6496.0,0.457774610948994,1600.0,873.0
6497.0,0.4578925494318088,1600.0,873.0
6498.0,0.45801048769019975,1600.0,873.0
6498.999999999999,0.4581284257241664,1600.0,873.0
6500.0,0.4582463635337091,1600.0,873.0
6501.0,0.45836430111882787,1600.0,873.0
6502.0,0.45848223847952235,1600.0,873.0
6503.0,0.458600175615793,1600.0,873.0
6504.0,0.4587181125276395,1600.0,873.0
