# time(sec)	crack length FEA(mm)
2.068613331249999828e+04	1.364767877620503000e+00
2.068632831250000163e+04	1.404874233156769847e+00
2.068652331250000134e+04	1.413621625175478513e+00
2.068671831250000105e+04	1.359114800786759503e+00
2.068691431250000096e+04	1.385704663447119955e+00
2.068710931250000067e+04	1.388713954162037467e+00
2.068730431250000038e+04	1.436458056492726953e+00
2.068750031250000029e+04	1.395918879983316430e+00
2.068769531250000000e+04	1.370018926971109607e+00
2.068789031249999971e+04	1.435014291262543651e+00
2.068808631249999962e+04	1.398613714724438850e+00
2.068828131249999933e+04	1.415308038627895115e+00
2.068847631249999904e+04	1.418027250917045734e+00
2.068867231249999895e+04	1.471493753951268246e+00
2.068886731249999866e+04	1.400595958737106628e+00
2.068906231249999837e+04	1.409578164171286119e+00
2.068925831249999828e+04	1.412990462640548728e+00
2.068945331250000163e+04	1.409967955509550563e+00
2.068964831250000134e+04	1.394866603796952376e+00
2.068984331250000105e+04	1.423295058733575758e+00
2.069003931250000096e+04	1.455183697438663160e+00
2.069023431250000067e+04	1.392293128064885366e+00
2.069042931250000038e+04	1.433575440048111105e+00
2.069062531250000029e+04	1.388567606088306761e+00
2.069082031250000000e+04	1.393972026246659723e+00
2.069101531249999971e+04	1.400042417175217935e+00
2.069121131249999962e+04	1.472244707350913728e+00
2.069140631249999933e+04	1.468346216261579684e+00
2.069160131249999904e+04	1.399442622454522223e+00
2.069179731249999895e+04	1.385928873979935361e+00
2.069199231249999866e+04	1.404129366659985223e+00
2.069218731249999837e+04	1.407473828734991272e+00
2.069238331249999828e+04	1.393219601439593447e+00
2.069257831250000163e+04	1.446768514970962372e+00
2.069277331250000134e+04	1.451049552781817908e+00
2.069296831250000105e+04	1.411433744637232479e+00
2.069316431250000096e+04	1.404618388477143043e+00
2.069335931250000067e+04	1.425565510532802449e+00
2.069355431250000038e+04	1.405653790689394000e+00
2.069375031250000029e+04	1.434161015462853683e+00
2.069394531250000000e+04	1.472196771150755978e+00
2.069414031249999971e+04	1.457904310497459832e+00
2.069433631249999962e+04	1.416304138999713302e+00
2.069453131249999933e+04	1.415176088814543931e+00
2.069472631249999904e+04	1.406118348896827186e+00
2.069492231249999895e+04	1.418908697832151233e+00
2.069511731249999866e+04	1.401289779102627975e+00
2.069531231249999837e+04	1.408250311672533783e+00
2.069550831249999828e+04	1.442513364910995577e+00
2.069570331250000163e+04	1.442420353236990138e+00
2.069589831250000134e+04	1.426010178815651841e+00
2.069609331250000105e+04	1.418501664103878568e+00
2.069628931250000096e+04	1.408570528664727206e+00
2.069648431250000067e+04	1.473666798872045547e+00
2.069667931250000038e+04	1.475774275254311263e+00
2.069687531250000029e+04	1.457177535256642287e+00
2.069707031250000000e+04	1.448100315954675921e+00
2.069726531249999971e+04	1.426673565277084776e+00
2.069746131249999962e+04	1.422869659222815386e+00
2.069765631249999933e+04	1.443922972779001057e+00
2.069785131249999904e+04	1.448285153138012760e+00
2.069804731249999895e+04	1.483459060892675652e+00
2.069824231249999866e+04	1.477988711509961917e+00
2.069843731249999837e+04	1.452421893773752970e+00
2.069863331249999828e+04	1.459519304804448581e+00
2.069882831250000163e+04	1.425761766241143036e+00
2.069902331250000134e+04	1.410253353154027778e+00
2.069921831250000105e+04	1.424644447690530669e+00
2.069941431250000096e+04	1.479432003126374795e+00
2.069960931250000067e+04	1.489462391661867002e+00
2.069980431250000038e+04	1.445783015668647309e+00
2.070000031250000029e+04	1.427894041681721404e+00
2.070019531250000000e+04	1.450139672240165822e+00
2.070039031249999971e+04	1.456090311481318622e+00
2.070058631249999962e+04	1.413572426036932228e+00
2.070078131249999933e+04	1.486461971187804210e+00
2.070097631249999904e+04	1.462354875196485438e+00
2.070117231249999895e+04	1.422741879778087082e+00
2.070136731249999866e+04	1.385243921202272688e+00
2.070156231249999837e+04	1.443990358058449885e+00
2.070175831249999828e+04	1.415961451537942395e+00
2.070195331250000163e+04	1.433386448169585492e+00
2.070214831250000134e+04	1.458490326656111336e+00
2.070234331250000105e+04	1.482382175348854858e+00
2.070253931250000096e+04	1.443787148732527115e+00
2.070273431250000067e+04	1.459422327638780104e+00
2.070292931250000038e+04	1.424255955321992673e+00
2.070312531250000029e+04	1.422183593949883473e+00
2.070332031250000000e+04	1.382143922418798354e+00
2.070351531249999971e+04	1.473582148829265748e+00
2.070371131249999962e+04	1.474570677367136540e+00
2.070390631249999933e+04	1.468986924106250314e+00
2.070410131249999904e+04	1.442506257428259886e+00
2.070429731249999895e+04	1.451189457027552976e+00
2.070449231249999866e+04	1.435217664907328938e+00
2.070468731249999837e+04	1.423214177219335852e+00
2.070488331249999828e+04	1.495000429409600429e+00
2.070507831250000163e+04	1.479879673401311990e+00
2.070527331250000134e+04	1.452484167331132170e+00
2.070546831250000105e+04	1.447053462394780610e+00
2.070566431250000096e+04	1.423136544752860999e+00
2.070585931250000067e+04	1.441863679378645458e+00
2.070605431250000038e+04	1.425432565011433894e+00
2.070625031250000029e+04	1.479137114237861539e+00
2.070644531250000000e+04	1.469819554981505405e+00
2.070664031249999971e+04	1.457965604813431071e+00
2.070683631249999962e+04	1.473087299192016530e+00
2.070703131249999933e+04	1.457158155442039416e+00
2.070722631249999904e+04	1.414572729559955278e+00
2.070742231249999895e+04	1.366171975995184695e+00
