# time(sec)	crack length FEA(mm)
1.275937550000000010e+04	4.254901485038651288e-01
1.275957049999999981e+04	4.408469736715048271e-01
1.275976549999999952e+04	4.329417777837623049e-01
1.275996049999999923e+04	4.543484851380696909e-01
1.276015649999999914e+04	3.914525494279263995e-01
1.276035150000000067e+04	4.546731573172007046e-01
1.276054650000000038e+04	4.126723588641230123e-01
1.276074250000000029e+04	4.085411988631335589e-01
1.276093750000000000e+04	3.879998920663130235e-01
1.276113249999999971e+04	4.478190494225948726e-01
1.276132849999999962e+04	4.570063882846131520e-01
1.276152349999999933e+04	4.138015402124928244e-01
1.276171850000000086e+04	4.073712382710681368e-01
1.276191450000000077e+04	4.474325481201812948e-01
1.276210950000000048e+04	4.088387256835890327e-01
1.276230450000000019e+04	4.072294016715147791e-01
1.276250050000000010e+04	4.261764995627004282e-01
1.276269549999999981e+04	4.250915702162174625e-01
1.276289049999999952e+04	4.677500141293311486e-01
1.276308549999999923e+04	3.833607100816713853e-01
1.276328149999999914e+04	4.222852553548008814e-01
1.276347650000000067e+04	4.082201795505842057e-01
1.276367150000000038e+04	4.362827043133918892e-01
1.276386750000000029e+04	4.988818470027815977e-01
1.276406250000000000e+04	3.880222907894470552e-01
1.276425749999999971e+04	4.231145037924903818e-01
1.276445349999999962e+04	4.094583556158681859e-01
1.276464849999999933e+04	4.591201608042432269e-01
1.276484350000000086e+04	4.690532901256148079e-01
1.276503950000000077e+04	3.997764308696538649e-01
1.276523450000000048e+04	4.537662096678012347e-01
1.276542950000000019e+04	4.150415615912770306e-01
1.276562550000000010e+04	4.344247690604330359e-01
1.276582049999999981e+04	3.950754502009807823e-01
1.276601549999999952e+04	4.109683591494963650e-01
1.276621049999999923e+04	4.298571888036626376e-01
1.276640649999999914e+04	3.644096446161242397e-01
1.276660150000000067e+04	4.213280765951861184e-01
1.276679650000000038e+04	4.042386789184106988e-01
1.276699250000000029e+04	4.106751174162575069e-01
1.276718750000000000e+04	4.633035066968016480e-01
1.276738249999999971e+04	3.779358374792707309e-01
1.276757849999999962e+04	4.541866732265766871e-01
1.276777349999999933e+04	4.111176580043007789e-01
1.276796850000000086e+04	3.785444830035871178e-01
1.276816450000000077e+04	3.987789178746492524e-01
1.276835950000000048e+04	3.893671305694255125e-01
1.276855450000000019e+04	4.099499536818100864e-01
1.276875050000000010e+04	4.483312318371073246e-01
1.276894549999999981e+04	4.357266131304768919e-01
1.276914049999999952e+04	4.380531083461942643e-01
1.276933549999999923e+04	3.722385286185136977e-01
1.276953149999999914e+04	4.266944131205860913e-01
1.276972650000000067e+04	4.224568808992650304e-01
1.276992150000000038e+04	4.275661340826246715e-01
1.277011750000000029e+04	4.616392064547536478e-01
1.277031250000000000e+04	4.309536150760564510e-01
1.277050749999999971e+04	4.272507077090317296e-01
1.277070349999999962e+04	4.179787349490702297e-01
1.277089849999999933e+04	4.359439449750546203e-01
1.277109350000000086e+04	3.869954769192496258e-01
1.277128950000000077e+04	3.891013663009523782e-01
1.277148450000000048e+04	4.424615836982486172e-01
1.277167950000000019e+04	4.173476150379844540e-01
1.277187550000000010e+04	4.086489036557168220e-01
1.277207049999999981e+04	3.968498986619231061e-01
1.277226549999999952e+04	4.336704951733789670e-01
1.277246049999999923e+04	4.519479345370829293e-01
1.277265649999999914e+04	4.056626128869389447e-01
1.277285150000000067e+04	4.139017667160445058e-01
1.277304650000000038e+04	3.827479186259115096e-01
1.277324250000000029e+04	3.218025967726756420e-01
1.277343750000000000e+04	4.082926982894115042e-01
1.277363249999999971e+04	3.644480973490580311e-01
1.277382849999999962e+04	3.982486700157927828e-01
1.277402349999999933e+04	3.900042912587586841e-01
1.277421850000000086e+04	3.986359322485668599e-01
1.277441450000000077e+04	4.086169046538756788e-01
1.277460950000000048e+04	3.978336137790261517e-01
1.277480450000000019e+04	4.412772819671122448e-01
1.277500050000000010e+04	4.535298775083607126e-01
1.277519549999999981e+04	4.035634651674495643e-01
1.277539049999999952e+04	4.290271048771980844e-01
1.277558549999999923e+04	3.934406643424903649e-01
1.277578149999999914e+04	4.356509628981104498e-01
1.277597650000000067e+04	4.510504525375775842e-01
1.277617150000000038e+04	4.262159183511933236e-01
1.277636750000000029e+04	4.481342405625081682e-01
1.277656250000000000e+04	4.423348603093906206e-01
1.277675749999999971e+04	4.124047106672339424e-01
1.277695349999999962e+04	4.045138737212035096e-01
1.277714849999999933e+04	4.207620710491219995e-01
1.277734350000000086e+04	4.542814233003884539e-01
1.277753950000000077e+04	3.922774788301808258e-01
1.277773450000000048e+04	4.222074580962633661e-01
1.277792950000000019e+04	4.208772033556673620e-01
1.277812550000000010e+04	4.162900286076780532e-01
1.277832049999999981e+04	4.419322722899750033e-01
1.277851549999999952e+04	4.397893224286857361e-01
1.277871049999999923e+04	4.576098715801268924e-01
1.277890649999999914e+04	4.070779447171268828e-01
1.277910150000000067e+04	4.066353318292232899e-01
1.277929650000000038e+04	4.617264686669901863e-01
