# Temp, Stress Intensity
7.600000000000000000e+02,3.371023149061826523e+06
7.600000000000000000e+02,3.563309053323106375e+06
7.600000000000000000e+02,3.518331297562251333e+06
7.600000000000000000e+02,3.737264778814455494e+06
7.600000000000000000e+02,3.625915135519224685e+06
7.600000000000000000e+02,3.642387027215418406e+06
7.600000000000000000e+02,3.645220927937257104e+06
7.600000000000000000e+02,3.536987021588873118e+06
7.600000000000000000e+02,3.383101087794915773e+06
7.600000000000000000e+02,3.501850876651588362e+06
7.600000000000000000e+02,4.040812209687381517e+06
7.600000000000000000e+02,3.278669650160844438e+06
7.600000000000000000e+02,3.566313237002630252e+06
7.600000000000000000e+02,3.821307892422233243e+06
7.600000000000000000e+02,3.710562939941204153e+06
7.600000000000000000e+02,3.588746604916659184e+06
7.600000000000000000e+02,3.866840982307334896e+06
7.600000000000000000e+02,2.969412298441053368e+06
7.600000000000000000e+02,3.514405337710679974e+06
7.600000000000000000e+02,3.403209352733863052e+06
7.600000000000000000e+02,3.645645825529327150e+06
7.600000000000000000e+02,3.730388630889365915e+06
7.600000000000000000e+02,4.066884466737080365e+06
7.600000000000000000e+02,3.441694609395250678e+06
7.600000000000000000e+02,3.709789307579479180e+06
7.600000000000000000e+02,3.739060883275008295e+06
7.600000000000000000e+02,3.637067947227030993e+06
7.600000000000000000e+02,3.758306960691123269e+06
7.600000000000000000e+02,3.437675279170047957e+06
7.600000000000000000e+02,3.378859665930112358e+06
7.600000000000000000e+02,3.805493284314375836e+06
7.600000000000000000e+02,3.364415949143827893e+06
7.600000000000000000e+02,3.558785931320001837e+06
7.600000000000000000e+02,3.555130277728168759e+06
7.600000000000000000e+02,3.816763377158461139e+06
7.600000000000000000e+02,3.743855260270471219e+06
7.600000000000000000e+02,3.659777466024084948e+06
7.600000000000000000e+02,3.391620112088446040e+06
7.600000000000000000e+02,3.732193320197548252e+06
7.600000000000000000e+02,4.055223410056847613e+06
7.600000000000000000e+02,3.739987024206000380e+06
7.600000000000000000e+02,3.580762496260856744e+06
7.600000000000000000e+02,3.949355975408949889e+06
7.600000000000000000e+02,3.733140800179189071e+06
7.600000000000000000e+02,3.989974739184124861e+06
7.600000000000000000e+02,3.795645069185957778e+06
7.600000000000000000e+02,4.069474858310214709e+06
7.600000000000000000e+02,3.565001542849770747e+06
7.600000000000000000e+02,3.682787019541053101e+06
7.600000000000000000e+02,3.411375044648023788e+06
7.600000000000000000e+02,3.619514368742825929e+06
7.600000000000000000e+02,3.679811630556313787e+06
7.600000000000000000e+02,3.735807520221312065e+06
7.600000000000000000e+02,3.123872732337732799e+06
7.600000000000000000e+02,3.068565071694726590e+06
7.600000000000000000e+02,3.419565712875192985e+06
7.600000000000000000e+02,3.617323466843383852e+06
7.600000000000000000e+02,3.838448324904630426e+06
7.600000000000000000e+02,3.615853119674525689e+06
7.600000000000000000e+02,3.739660348702697549e+06
7.600000000000000000e+02,3.471970027135920245e+06
7.600000000000000000e+02,3.977559521677339915e+06
7.600000000000000000e+02,3.661963499091868289e+06
7.600000000000000000e+02,3.731862793700611219e+06
7.600000000000000000e+02,3.770905208570601419e+06
7.600000000000000000e+02,3.925530489264350384e+06
7.600000000000000000e+02,3.687264796383389272e+06
7.600000000000000000e+02,3.184964198966224678e+06
7.600000000000000000e+02,3.485484090402957983e+06
7.600000000000000000e+02,3.772407801100763027e+06
7.600000000000000000e+02,3.729689506473648362e+06
7.600000000000000000e+02,3.851866444887081627e+06
7.600000000000000000e+02,3.986728590135528706e+06
7.600000000000000000e+02,3.388178577673624270e+06
7.600000000000000000e+02,3.962555875052075367e+06
7.600000000000000000e+02,3.545603408612153027e+06
7.600000000000000000e+02,3.931783702211715747e+06
7.600000000000000000e+02,3.769159775658335071e+06
7.600000000000000000e+02,3.437942232533363625e+06
7.600000000000000000e+02,3.642547678226445336e+06
7.600000000000000000e+02,3.546177088278782088e+06
7.600000000000000000e+02,3.804182293847606517e+06
7.600000000000000000e+02,3.443144307540686801e+06
7.600000000000000000e+02,3.812673957219460513e+06
7.600000000000000000e+02,3.537501889746161178e+06
7.600000000000000000e+02,3.335397301997396164e+06
7.600000000000000000e+02,3.420422256413000170e+06
7.600000000000000000e+02,3.917602724409905262e+06
7.600000000000000000e+02,3.946836199659319129e+06
7.600000000000000000e+02,4.046779931668518111e+06
7.600000000000000000e+02,4.167011244832301047e+06
7.600000000000000000e+02,3.261852362861188594e+06
7.600000000000000000e+02,3.917911906785007101e+06
7.600000000000000000e+02,3.523228698055694345e+06
7.600000000000000000e+02,3.758738149896942545e+06
7.600000000000000000e+02,3.901527426607131958e+06
7.600000000000000000e+02,3.631599419687016867e+06
7.600000000000000000e+02,3.705638331536673941e+06
7.600000000000000000e+02,3.624445830031064805e+06
7.600000000000000000e+02,3.461034397246084176e+06
7.600000000000000000e+02,3.642377208352582529e+06
7.600000000000000000e+02,3.833953221098683309e+06
7.600000000000000000e+02,3.626157608853872400e+06
7.600000000000000000e+02,3.731596336576876231e+06
7.600000000000000000e+02,3.223226817593243439e+06
7.600000000000000000e+02,3.304583223436849192e+06
7.600000000000000000e+02,3.850078457466704771e+06
7.600000000000000000e+02,4.265735482735922560e+06
7.600000000000000000e+02,3.704002389811278787e+06
7.600000000000000000e+02,3.706040964294877369e+06
7.600000000000000000e+02,3.669879352787662763e+06
7.600000000000000000e+02,3.621436712338550482e+06
7.600000000000000000e+02,3.468309763199140318e+06
7.600000000000000000e+02,3.724835652629043907e+06
7.600000000000000000e+02,3.732452155330494978e+06
7.600000000000000000e+02,3.780526486856214236e+06
7.600000000000000000e+02,3.330023623685977422e+06
7.600000000000000000e+02,3.790155548702813685e+06
7.600000000000000000e+02,3.922970610056578182e+06
7.600000000000000000e+02,3.342115699432122521e+06
7.600000000000000000e+02,4.100292229148324579e+06
7.600000000000000000e+02,3.813902517057735473e+06
7.600000000000000000e+02,3.418574406709789764e+06
7.600000000000000000e+02,3.206046103216683492e+06
7.600000000000000000e+02,3.817615385605869815e+06
7.600000000000000000e+02,2.978377712960306555e+06
7.600000000000000000e+02,3.550593378423068207e+06
7.600000000000000000e+02,3.423831013520524837e+06
7.600000000000000000e+02,3.896338726196559612e+06
7.600000000000000000e+02,3.801670330134921707e+06
7.600000000000000000e+02,4.084916228083011229e+06
7.600000000000000000e+02,3.911161974638804328e+06
7.600000000000000000e+02,3.726240977871164680e+06
7.600000000000000000e+02,4.027851138279938605e+06
7.600000000000000000e+02,3.771589146022240631e+06
7.600000000000000000e+02,4.009465815271484200e+06
7.600000000000000000e+02,3.406165956890092697e+06
7.600000000000000000e+02,3.459982844712038059e+06
7.600000000000000000e+02,3.432058365062341560e+06
7.600000000000000000e+02,3.369949625487406272e+06
7.600000000000000000e+02,3.298822530914392322e+06
7.600000000000000000e+02,4.035872430184418801e+06
7.600000000000000000e+02,3.397285352550046053e+06
7.600000000000000000e+02,3.901220680519314483e+06
7.600000000000000000e+02,3.984979157437196933e+06
7.600000000000000000e+02,3.576887473180500325e+06
7.600000000000000000e+02,3.708827216149565298e+06
7.600000000000000000e+02,3.513146822133969050e+06
7.600000000000000000e+02,3.562121817313877866e+06
7.600000000000000000e+02,3.339515193274688441e+06
7.600000000000000000e+02,3.654589975914382376e+06
7.600000000000000000e+02,3.885269349116366822e+06
7.600000000000000000e+02,3.913006475759219844e+06
7.600000000000000000e+02,3.574206557947737630e+06
7.600000000000000000e+02,3.554272818227532320e+06
7.600000000000000000e+02,3.479062194444593042e+06
7.600000000000000000e+02,3.892279777683228254e+06
7.600000000000000000e+02,3.253802927331741434e+06
7.600000000000000000e+02,3.593641065077252686e+06
7.600000000000000000e+02,4.065203852340410929e+06
7.600000000000000000e+02,3.819980368159458507e+06
7.600000000000000000e+02,3.892202234486743342e+06
7.600000000000000000e+02,3.673770452790062875e+06
7.600000000000000000e+02,3.752850062652383931e+06
7.600000000000000000e+02,3.557097409044301137e+06
7.600000000000000000e+02,3.484946932855290361e+06
7.600000000000000000e+02,3.551541581002600491e+06
7.600000000000000000e+02,3.479237252311437856e+06
7.600000000000000000e+02,3.598763111492197495e+06
7.600000000000000000e+02,3.761957173151206225e+06
7.600000000000000000e+02,3.304966363334252033e+06
7.600000000000000000e+02,3.808652577134713531e+06
7.600000000000000000e+02,4.305522076163521968e+06
7.600000000000000000e+02,3.603175871106012259e+06
7.600000000000000000e+02,3.343020009755713399e+06
7.600000000000000000e+02,3.771608629295689985e+06
7.600000000000000000e+02,4.057505528730272781e+06
7.600000000000000000e+02,4.064337309104242362e+06
7.600000000000000000e+02,3.959230205958097707e+06
7.600000000000000000e+02,3.523966345374876168e+06
7.600000000000000000e+02,3.842785384868800640e+06
7.600000000000000000e+02,3.411243570986304432e+06
7.600000000000000000e+02,3.383158488401534501e+06
7.600000000000000000e+02,3.693455104327420238e+06
7.600000000000000000e+02,3.688163351588027086e+06
7.600000000000000000e+02,4.239932049722524360e+06
7.600000000000000000e+02,3.845051685773477424e+06
7.600000000000000000e+02,3.843778629570807330e+06
7.600000000000000000e+02,3.550684559029146563e+06
7.600000000000000000e+02,3.865366882746664807e+06
7.600000000000000000e+02,3.312298672938776668e+06
7.600000000000000000e+02,3.691465986013680231e+06
7.600000000000000000e+02,4.125667647343386896e+06
7.600000000000000000e+02,3.768141652505099773e+06
7.600000000000000000e+02,3.015480717823363841e+06
7.600000000000000000e+02,3.562451594448569231e+06
7.600000000000000000e+02,3.868121672117853537e+06
7.600000000000000000e+02,3.481204706647272222e+06
7.600000000000000000e+02,3.500885439829806332e+06
7.600000000000000000e+02,3.250823075331010390e+06
7.600000000000000000e+02,3.926627373914216179e+06
7.600000000000000000e+02,3.426157020080350805e+06
7.600000000000000000e+02,4.136174351119127125e+06
7.600000000000000000e+02,3.912627484745262656e+06
7.600000000000000000e+02,4.072393658794370480e+06
7.600000000000000000e+02,3.514843865760562941e+06
7.600000000000000000e+02,3.722967118087227922e+06
7.600000000000000000e+02,3.651843364004448522e+06
7.600000000000000000e+02,3.711119622482539155e+06
7.600000000000000000e+02,3.665986595716862008e+06
7.600000000000000000e+02,3.708772391830479261e+06
7.600000000000000000e+02,3.730658021750824060e+06
7.600000000000000000e+02,3.697422220645962749e+06
7.600000000000000000e+02,3.694626533887765370e+06
7.600000000000000000e+02,3.704171735460056923e+06
7.600000000000000000e+02,3.501252631882662885e+06
7.600000000000000000e+02,3.670181440003557131e+06
7.600000000000000000e+02,3.774031787873711437e+06
7.600000000000000000e+02,4.127815055611627642e+06
7.600000000000000000e+02,3.842065007845003158e+06
7.600000000000000000e+02,3.508017596370428335e+06
7.600000000000000000e+02,3.856390918559300713e+06
7.600000000000000000e+02,3.970389804048606195e+06
7.600000000000000000e+02,3.509473280700813979e+06
7.600000000000000000e+02,3.600335391378132161e+06
7.600000000000000000e+02,4.154421954918548465e+06
7.600000000000000000e+02,3.371794876258538105e+06
7.600000000000000000e+02,3.298414937993805856e+06
7.600000000000000000e+02,3.914740622446250636e+06
7.600000000000000000e+02,4.098278627294592559e+06
7.600000000000000000e+02,3.636208746401828714e+06
7.600000000000000000e+02,4.389797750115486793e+06
7.600000000000000000e+02,3.820648990861846134e+06
7.600000000000000000e+02,3.541857015821816865e+06
7.600000000000000000e+02,4.385121268926432356e+06
7.600000000000000000e+02,3.865846816903590225e+06
7.600000000000000000e+02,3.569635488713316154e+06
7.600000000000000000e+02,3.773372245142578147e+06
7.600000000000000000e+02,3.980107876440650318e+06
7.600000000000000000e+02,3.536918050337040797e+06
7.600000000000000000e+02,3.846748145784826484e+06
7.600000000000000000e+02,3.705988419634368736e+06
7.600000000000000000e+02,3.675845502305261791e+06
7.600000000000000000e+02,3.790775403024857398e+06
7.600000000000000000e+02,4.076627677546808496e+06
7.600000000000000000e+02,3.674223227713221218e+06
7.600000000000000000e+02,3.915643545827290043e+06
7.600000000000000000e+02,3.955987102625889704e+06
7.600000000000000000e+02,4.165546024759056512e+06
7.600000000000000000e+02,3.713895685902934056e+06
7.600000000000000000e+02,4.454399268952421844e+06
7.600000000000000000e+02,4.126782928707899991e+06
7.600000000000000000e+02,3.704637148866208736e+06
7.600000000000000000e+02,3.607879051513786428e+06
7.600000000000000000e+02,3.704307876217073761e+06
7.600000000000000000e+02,3.813416684907082468e+06
7.600000000000000000e+02,3.780347161846808158e+06
7.600000000000000000e+02,4.046409097198070958e+06
7.600000000000000000e+02,3.677462338059507776e+06
7.600000000000000000e+02,3.778685058183863759e+06
7.600000000000000000e+02,3.953470186688079499e+06
7.600000000000000000e+02,3.728164815512280911e+06
7.600000000000000000e+02,3.729338525033561513e+06
7.600000000000000000e+02,3.940252386801710352e+06
7.600000000000000000e+02,3.364131914932731539e+06
7.600000000000000000e+02,3.488319033920121379e+06
7.600000000000000000e+02,4.009045770321965683e+06
7.600000000000000000e+02,3.964077768323457800e+06
7.600000000000000000e+02,4.017933637563815806e+06
7.600000000000000000e+02,3.689948882349063177e+06
7.600000000000000000e+02,4.117948633374629542e+06
7.600000000000000000e+02,4.256372746174247935e+06
7.600000000000000000e+02,3.974708362857161555e+06
7.600000000000000000e+02,3.886307997789165936e+06
7.600000000000000000e+02,3.677391884828838520e+06
7.600000000000000000e+02,3.679860214587926399e+06
7.600000000000000000e+02,4.023600281939294655e+06
7.600000000000000000e+02,3.446999977847748902e+06
7.600000000000000000e+02,3.327640267362092156e+06
7.600000000000000000e+02,4.041184582050684374e+06
7.600000000000000000e+02,3.561261319377858657e+06
7.600000000000000000e+02,3.562116492615887430e+06
7.600000000000000000e+02,3.622740026412312873e+06
7.600000000000000000e+02,3.578194945868043229e+06
7.600000000000000000e+02,3.734524765040180180e+06
7.600000000000000000e+02,3.589435107985505834e+06
7.600000000000000000e+02,4.162890000346429646e+06
7.600000000000000000e+02,3.491973384446010459e+06
7.600000000000000000e+02,3.956225814801476430e+06
7.600000000000000000e+02,3.731527133132877760e+06
7.600000000000000000e+02,3.831200657932870090e+06
7.600000000000000000e+02,3.852176760834712069e+06
7.600000000000000000e+02,3.468517306245808024e+06
7.600000000000000000e+02,3.830980261190173216e+06
7.600000000000000000e+02,3.212367542719454039e+06
7.600000000000000000e+02,3.356375645534685813e+06
7.600000000000000000e+02,3.711860063371517230e+06
7.600000000000000000e+02,3.767829399594833609e+06
7.600000000000000000e+02,3.862221221664273180e+06
7.600000000000000000e+02,4.073870598448429257e+06
7.600000000000000000e+02,3.541050597481738310e+06
7.600000000000000000e+02,4.000672261088419706e+06
7.600000000000000000e+02,3.851309790495397057e+06
7.600000000000000000e+02,3.565648361564872321e+06
7.600000000000000000e+02,4.111600675115436316e+06
7.600000000000000000e+02,3.361786301656493917e+06
7.600000000000000000e+02,3.574172172804858536e+06
7.600000000000000000e+02,3.922857840295602567e+06
7.600000000000000000e+02,3.620541589276622515e+06
7.600000000000000000e+02,3.558526078199128155e+06
7.600000000000000000e+02,3.670695697111447807e+06
7.600000000000000000e+02,3.693753539039161522e+06
7.600000000000000000e+02,3.835313174550462514e+06
7.600000000000000000e+02,3.548842405077363830e+06
7.600000000000000000e+02,3.764901643691909499e+06
7.600000000000000000e+02,3.538792717860612087e+06
7.600000000000000000e+02,3.823204705756131560e+06
7.600000000000000000e+02,3.481331444046721328e+06
7.600000000000000000e+02,3.717759122757273726e+06
7.600000000000000000e+02,3.632785605941475835e+06
7.600000000000000000e+02,3.761816096079213079e+06
7.600000000000000000e+02,3.907748667987287510e+06
7.600000000000000000e+02,3.614754972391705960e+06
7.600000000000000000e+02,3.618706866516379640e+06
7.600000000000000000e+02,3.982486453740502242e+06
7.600000000000000000e+02,3.964430710667177103e+06
7.600000000000000000e+02,3.898452559430956375e+06
7.600000000000000000e+02,4.113077883889547549e+06
7.600000000000000000e+02,3.759478499834638089e+06
7.600000000000000000e+02,3.794335978322468698e+06
7.600000000000000000e+02,3.732893300545340404e+06
7.600000000000000000e+02,3.436662524654055946e+06
7.600000000000000000e+02,3.814218248859542888e+06
7.600000000000000000e+02,4.062817446432705503e+06
7.600000000000000000e+02,3.653905157361481804e+06
7.600000000000000000e+02,3.374098995999968145e+06
7.600000000000000000e+02,3.550371836327724624e+06
7.600000000000000000e+02,3.198054953368404880e+06
7.600000000000000000e+02,3.897101333081663586e+06
7.600000000000000000e+02,3.511288901552903000e+06
7.600000000000000000e+02,4.021436289413849823e+06
7.600000000000000000e+02,3.973087147767194081e+06
7.600000000000000000e+02,3.925181344286354724e+06
7.600000000000000000e+02,3.543397395245316904e+06
7.600000000000000000e+02,4.245977444486354478e+06
7.600000000000000000e+02,3.487397643160901964e+06
7.600000000000000000e+02,4.147228061848431360e+06
7.600000000000000000e+02,3.872785026026550215e+06
7.600000000000000000e+02,3.794084954015673138e+06
7.600000000000000000e+02,3.841766429206573404e+06
7.600000000000000000e+02,3.754115550196377095e+06
7.600000000000000000e+02,3.804059556685208343e+06
7.600000000000000000e+02,3.615474292606865056e+06
7.600000000000000000e+02,3.472372188447124325e+06
7.600000000000000000e+02,3.821487631411158945e+06
7.600000000000000000e+02,3.652983481670049950e+06
7.600000000000000000e+02,4.025715655281841289e+06
7.600000000000000000e+02,4.251719588747267611e+06
7.600000000000000000e+02,3.578973077770507894e+06
7.600000000000000000e+02,3.736557472056761850e+06
7.600000000000000000e+02,4.037833887180875987e+06
7.600000000000000000e+02,3.726700210594823118e+06
7.600000000000000000e+02,3.388242615204524249e+06
7.600000000000000000e+02,3.195263132585033309e+06
7.600000000000000000e+02,4.346565082878261805e+06
7.600000000000000000e+02,3.771778063176712021e+06
7.600000000000000000e+02,3.810897066710593179e+06
7.600000000000000000e+02,4.078966981400433928e+06
7.600000000000000000e+02,3.809587632014374714e+06
7.600000000000000000e+02,3.692372790664621629e+06
7.600000000000000000e+02,3.851087246726695448e+06
7.600000000000000000e+02,3.646153866966488771e+06
7.600000000000000000e+02,3.897051244606549852e+06
7.600000000000000000e+02,4.039272326963213272e+06
7.600000000000000000e+02,3.646079000887116883e+06
7.600000000000000000e+02,3.992323493558905087e+06
7.600000000000000000e+02,3.539766501518335659e+06
7.600000000000000000e+02,4.155080195314618759e+06
7.600000000000000000e+02,3.870655823548275046e+06
7.600000000000000000e+02,3.484379674966012593e+06
7.600000000000000000e+02,4.199325259401719086e+06
7.600000000000000000e+02,3.967787319874403998e+06
7.600000000000000000e+02,3.933793419536772184e+06
7.600000000000000000e+02,4.070049144212582614e+06
7.600000000000000000e+02,3.881656377422563266e+06
7.600000000000000000e+02,3.539897682534078602e+06
7.600000000000000000e+02,3.716565565110528376e+06
7.600000000000000000e+02,3.550198222606237978e+06
7.600000000000000000e+02,3.207192831922837533e+06
7.600000000000000000e+02,3.733229524893952068e+06
7.600000000000000000e+02,4.017219927541632671e+06
7.600000000000000000e+02,3.732571706233514939e+06
7.600000000000000000e+02,3.708419267245869152e+06
7.600000000000000000e+02,4.043659934503703378e+06
7.600000000000000000e+02,3.733694193387343083e+06
7.600000000000000000e+02,3.500329840451755561e+06
7.600000000000000000e+02,4.023345198741519824e+06
7.600000000000000000e+02,3.756099186165678781e+06
7.600000000000000000e+02,3.942454567243997939e+06
7.600000000000000000e+02,4.047414921885665972e+06
7.600000000000000000e+02,3.626803656174819916e+06
7.600000000000000000e+02,3.268219721923389006e+06
7.600000000000000000e+02,3.903247023472606670e+06
7.600000000000000000e+02,3.702090541359709576e+06
7.600000000000000000e+02,3.713029855940700974e+06
7.600000000000000000e+02,4.190740558670716826e+06
7.600000000000000000e+02,3.497464722110412549e+06
7.600000000000000000e+02,4.177364005231685005e+06
7.600000000000000000e+02,3.851518870883452706e+06
7.600000000000000000e+02,3.836613726565139368e+06
7.600000000000000000e+02,4.138148007836649660e+06
7.600000000000000000e+02,3.610531914521114435e+06
7.600000000000000000e+02,3.987040409568666480e+06
7.600000000000000000e+02,3.654253822956311516e+06
7.600000000000000000e+02,3.480524302926951088e+06
7.600000000000000000e+02,3.547646185440360568e+06
7.600000000000000000e+02,3.868374283965534531e+06
7.600000000000000000e+02,4.196260657785629854e+06
7.600000000000000000e+02,3.906568164179398678e+06
7.600000000000000000e+02,3.444873776433816645e+06
7.600000000000000000e+02,3.843936838940760121e+06
7.600000000000000000e+02,3.530642416641713586e+06
7.600000000000000000e+02,3.682755809343679342e+06
7.600000000000000000e+02,4.126006001070615835e+06
7.600000000000000000e+02,3.830843498803072609e+06
7.600000000000000000e+02,3.468461255332805682e+06
7.600000000000000000e+02,3.999593395636783913e+06
7.600000000000000000e+02,3.546861012123256922e+06
7.600000000000000000e+02,4.165905495824385434e+06
7.600000000000000000e+02,3.949174856370090041e+06
7.600000000000000000e+02,3.733107449223987292e+06
7.600000000000000000e+02,3.853143980144100264e+06
7.600000000000000000e+02,3.379107952970458660e+06
7.600000000000000000e+02,4.180763986524983309e+06
7.600000000000000000e+02,4.050062293517638929e+06
7.600000000000000000e+02,4.001178600427132566e+06
7.600000000000000000e+02,4.088724482770954724e+06
7.600000000000000000e+02,3.758239666858473327e+06
7.600000000000000000e+02,4.186690637809641659e+06
7.600000000000000000e+02,3.702410868962902110e+06
7.600000000000000000e+02,4.033193990770315286e+06
7.600000000000000000e+02,3.549224700974935200e+06
7.600000000000000000e+02,4.144717627719906624e+06
7.600000000000000000e+02,3.318709174020338804e+06
7.600000000000000000e+02,4.023568056561381090e+06
7.600000000000000000e+02,4.075730227880373131e+06
7.600000000000000000e+02,4.420771165270032361e+06
7.600000000000000000e+02,3.556908883559240028e+06
7.600000000000000000e+02,3.844833829177802894e+06
7.600000000000000000e+02,3.536306817054600921e+06
7.600000000000000000e+02,3.680661257426488679e+06
7.600000000000000000e+02,4.016077549476167653e+06
7.600000000000000000e+02,3.631903184715086129e+06
7.600000000000000000e+02,4.053868448422235437e+06
7.600000000000000000e+02,3.700085228606242687e+06
7.600000000000000000e+02,3.767626750376958866e+06
7.600000000000000000e+02,3.489334627688217908e+06
7.600000000000000000e+02,3.559207932174628135e+06
7.600000000000000000e+02,3.784555597812267020e+06
7.600000000000000000e+02,3.641387886786926538e+06
7.600000000000000000e+02,3.741152252586836461e+06
7.600000000000000000e+02,3.857872624504056294e+06
7.600000000000000000e+02,3.536440918093526736e+06
7.600000000000000000e+02,4.036493339792547282e+06
7.600000000000000000e+02,3.821724407617622521e+06
7.600000000000000000e+02,4.156912275608680211e+06
7.600000000000000000e+02,4.026838235730573069e+06
7.600000000000000000e+02,3.858173806108099408e+06
7.600000000000000000e+02,3.767290095606823917e+06
7.600000000000000000e+02,4.009136601959417574e+06
7.600000000000000000e+02,3.695137331527752802e+06
7.600000000000000000e+02,3.236816191655642819e+06
7.600000000000000000e+02,4.413919658950398676e+06
7.600000000000000000e+02,4.117737027693400625e+06
7.600000000000000000e+02,3.091377583885107655e+06
7.600000000000000000e+02,4.099790129541910719e+06
7.600000000000000000e+02,3.977496236134496517e+06
7.600000000000000000e+02,3.964714630352310371e+06
7.600000000000000000e+02,3.669623817968013696e+06
7.600000000000000000e+02,3.688468290260914247e+06
7.600000000000000000e+02,3.845342782044976018e+06
7.600000000000000000e+02,3.879483626897997689e+06
7.600000000000000000e+02,3.621134751293616835e+06
7.600000000000000000e+02,4.144030115389165469e+06
7.600000000000000000e+02,3.871421842963872477e+06
7.600000000000000000e+02,4.123665196055614855e+06
7.600000000000000000e+02,3.721867938271549065e+06
7.600000000000000000e+02,3.693733960293975193e+06
7.600000000000000000e+02,3.893783756293123588e+06
7.600000000000000000e+02,4.309548289578921162e+06
7.600000000000000000e+02,3.716158478239256889e+06
7.600000000000000000e+02,3.582773884614939336e+06
7.600000000000000000e+02,3.734588080868498422e+06
7.600000000000000000e+02,3.348785880237605423e+06
7.600000000000000000e+02,4.431131662059931085e+06
7.600000000000000000e+02,4.192654860764887650e+06
7.600000000000000000e+02,3.610896550158518832e+06
7.600000000000000000e+02,3.808102142612714786e+06
7.600000000000000000e+02,3.949681789852063172e+06
7.600000000000000000e+02,4.139645993395979516e+06
7.600000000000000000e+02,3.813229204843700863e+06
7.600000000000000000e+02,3.667718658245268743e+06
7.600000000000000000e+02,3.544169372666604351e+06
7.600000000000000000e+02,3.540035242621246260e+06
7.600000000000000000e+02,3.988793011910841800e+06
7.600000000000000000e+02,4.067307297481555492e+06
7.600000000000000000e+02,3.487201732867616694e+06
7.600000000000000000e+02,3.644630550096356310e+06
7.600000000000000000e+02,3.669157146912152413e+06
7.600000000000000000e+02,4.056578929060601164e+06
7.600000000000000000e+02,3.681907160424185451e+06
7.600000000000000000e+02,3.256441778379050083e+06
7.600000000000000000e+02,3.810599157730963547e+06
7.600000000000000000e+02,3.987211151610632893e+06
7.600000000000000000e+02,4.178750119271297939e+06
7.600000000000000000e+02,3.695068651235350873e+06
7.600000000000000000e+02,3.950448664429834578e+06
7.600000000000000000e+02,3.732836491745377425e+06
7.600000000000000000e+02,3.985702186601379421e+06
7.600000000000000000e+02,4.205472052316354588e+06
7.600000000000000000e+02,3.960430048156739678e+06
7.600000000000000000e+02,3.600013770923950709e+06
7.600000000000000000e+02,3.728175639812087640e+06
7.600000000000000000e+02,3.789133648002299946e+06
7.600000000000000000e+02,3.577244718852555845e+06
7.600000000000000000e+02,3.877056580128316302e+06
7.600000000000000000e+02,3.964046685155306011e+06
7.600000000000000000e+02,4.046385884143773466e+06
7.600000000000000000e+02,3.847029981135535520e+06
7.600000000000000000e+02,3.606824059076612815e+06
7.600000000000000000e+02,4.034222771403706633e+06
7.600000000000000000e+02,4.097605624094893690e+06
7.600000000000000000e+02,4.324581429742035456e+06
7.600000000000000000e+02,3.738395081936961040e+06
7.600000000000000000e+02,3.756000004275437910e+06
7.600000000000000000e+02,3.841065433670074213e+06
7.600000000000000000e+02,3.518127154705212452e+06
7.600000000000000000e+02,3.859502489763764199e+06
7.600000000000000000e+02,4.003453671974315774e+06
7.600000000000000000e+02,3.873123601719395723e+06
7.600000000000000000e+02,4.045802479206646793e+06
7.600000000000000000e+02,3.962090386030666530e+06
7.600000000000000000e+02,3.577697840258066542e+06
7.600000000000000000e+02,3.846422273828825913e+06
7.600000000000000000e+02,4.071528676677629352e+06
7.600000000000000000e+02,3.946152169618885964e+06
7.600000000000000000e+02,3.698068969267745502e+06
7.600000000000000000e+02,4.117451581291950773e+06
7.600000000000000000e+02,3.875795899507938419e+06
7.600000000000000000e+02,3.961896077626142651e+06
7.600000000000000000e+02,4.017295826774788089e+06
7.600000000000000000e+02,4.111765587420716882e+06
7.600000000000000000e+02,4.061360308720198460e+06
7.600000000000000000e+02,3.665536778552853502e+06
7.600000000000000000e+02,3.619989783407072071e+06
7.600000000000000000e+02,3.963266268594373483e+06
7.600000000000000000e+02,4.250869419739748351e+06
7.600000000000000000e+02,3.975753924342395738e+06
7.600000000000000000e+02,3.803874342490175273e+06
7.600000000000000000e+02,3.313117691374856047e+06
7.600000000000000000e+02,3.956036088303042576e+06
7.600000000000000000e+02,3.896026831763606984e+06
7.600000000000000000e+02,3.641869697621259373e+06
7.600000000000000000e+02,3.632770734052553773e+06
7.600000000000000000e+02,3.971771557125510648e+06
7.600000000000000000e+02,3.389706442433781922e+06
7.600000000000000000e+02,3.979742834582452662e+06
7.600000000000000000e+02,4.287266053310108371e+06
7.600000000000000000e+02,3.706908354375789873e+06
7.600000000000000000e+02,3.860646473575165030e+06
7.600000000000000000e+02,3.521268123558512423e+06
7.600000000000000000e+02,4.002254135430457536e+06
7.600000000000000000e+02,4.266714466735850088e+06
7.600000000000000000e+02,3.944861131666582078e+06
7.600000000000000000e+02,4.013054961620081682e+06
7.600000000000000000e+02,4.209677304090654477e+06
7.600000000000000000e+02,3.669233276432090439e+06
7.600000000000000000e+02,3.836395131141371559e+06
7.600000000000000000e+02,3.943084903037802316e+06
7.600000000000000000e+02,4.146909359342229087e+06
7.600000000000000000e+02,3.831082292711700313e+06
7.600000000000000000e+02,3.741169040753654670e+06
