# Temp, Stress Intensity
5.000000000000000000e+02,3.153814016541028395e+05
5.000000000000000000e+02,5.551493661533341510e+05
5.000000000000000000e+02,4.528537784057515673e+05
5.000000000000000000e+02,4.159948957777555333e+05
5.000000000000000000e+02,4.073775539901586017e+05
5.000000000000000000e+02,3.441425897333010798e+05
5.000000000000000000e+02,4.055360928960351739e+05
5.000000000000000000e+02,4.572521744278725819e+05
5.000000000000000000e+02,4.280520518916686997e+05
5.000000000000000000e+02,4.625086322001063963e+05
5.000000000000000000e+02,4.115557193444843870e+05
5.000000000000000000e+02,3.732678714475399465e+05
5.000000000000000000e+02,4.534695487123476341e+05
5.000000000000000000e+02,4.306887069487051922e+05
5.000000000000000000e+02,4.906549674039303791e+05
5.000000000000000000e+02,4.664736286218579044e+05
5.000000000000000000e+02,5.025218660193710239e+05
5.000000000000000000e+02,4.791303476828636485e+05
5.000000000000000000e+02,4.556034925696798600e+05
5.000000000000000000e+02,3.159037300330075668e+05
5.000000000000000000e+02,3.769956196242878214e+05
5.000000000000000000e+02,4.676990816587283625e+05
5.000000000000000000e+02,5.064196746236631298e+05
5.000000000000000000e+02,3.805260999041246832e+05
5.000000000000000000e+02,4.181503828643205925e+05
5.000000000000000000e+02,4.366642035390415695e+05
5.000000000000000000e+02,3.269313815462952480e+05
5.000000000000000000e+02,5.079360347210559994e+05
5.000000000000000000e+02,4.371283722885791794e+05
5.000000000000000000e+02,5.388027064595210832e+05
5.000000000000000000e+02,4.592464017906793160e+05
5.000000000000000000e+02,3.546111639133696444e+05
5.000000000000000000e+02,3.128021717561167898e+05
5.000000000000000000e+02,4.903649385601996328e+05
5.000000000000000000e+02,3.936163914885416161e+05
5.000000000000000000e+02,7.441142872330402024e+05
5.000000000000000000e+02,4.571821214376467979e+05
5.000000000000000000e+02,4.616155894414007780e+05
5.000000000000000000e+02,5.553808966487748548e+05
5.000000000000000000e+02,4.518877215613416047e+05
5.000000000000000000e+02,4.626458316225997405e+05
5.000000000000000000e+02,5.189534015460315277e+05
5.000000000000000000e+02,4.655732235073209158e+05
5.000000000000000000e+02,5.164170427551364410e+05
5.000000000000000000e+02,4.266930706593667273e+05
5.000000000000000000e+02,5.406878213373008184e+05
5.000000000000000000e+02,4.036875177558275755e+05
5.000000000000000000e+02,4.056321281182638486e+05
5.000000000000000000e+02,4.177096877869819873e+05
5.000000000000000000e+02,4.298136282601373387e+05
5.000000000000000000e+02,4.661896800752876443e+05
5.000000000000000000e+02,4.674196661113591399e+05
5.000000000000000000e+02,4.668490934055844555e+05
5.000000000000000000e+02,4.521655259443999385e+05
5.000000000000000000e+02,4.429889026235443889e+05
5.000000000000000000e+02,2.798288207259780611e+05
5.000000000000000000e+02,4.009186909549453412e+05
5.000000000000000000e+02,5.475232681736283703e+05
5.000000000000000000e+02,4.843170430448348052e+05
5.000000000000000000e+02,5.099721783343216521e+05
5.000000000000000000e+02,3.862634566931831650e+05
5.000000000000000000e+02,5.090466578239959781e+05
5.000000000000000000e+02,4.156339784199194983e+05
5.000000000000000000e+02,5.550992293001440121e+05
5.000000000000000000e+02,5.154089187004550477e+05
5.000000000000000000e+02,5.054207012958510313e+05
5.000000000000000000e+02,3.884191646921411157e+05
5.000000000000000000e+02,4.230444567147828056e+05
5.000000000000000000e+02,4.657466226687126327e+05
5.000000000000000000e+02,4.190184424929316156e+05
5.000000000000000000e+02,5.655242495531194145e+05
5.000000000000000000e+02,3.633743244555589044e+05
5.000000000000000000e+02,4.352006278766669566e+05
5.000000000000000000e+02,4.351188879521265626e+05
5.000000000000000000e+02,3.424848838536489638e+05
5.000000000000000000e+02,5.191619409973495640e+05
5.000000000000000000e+02,4.722734378936635330e+05
5.000000000000000000e+02,4.062682481729194405e+05
5.000000000000000000e+02,4.381090094953213120e+05
5.000000000000000000e+02,4.075453231101714191e+05
5.000000000000000000e+02,3.781427746392313275e+05
5.000000000000000000e+02,3.377999587574288016e+05
5.000000000000000000e+02,3.872687031449103961e+05
5.000000000000000000e+02,3.916480730415188591e+05
5.000000000000000000e+02,4.669236167664264794e+05
5.000000000000000000e+02,4.805607870604027412e+05
5.000000000000000000e+02,4.292009145678526256e+05
5.000000000000000000e+02,5.046642246633425821e+05
5.000000000000000000e+02,5.000654061663325410e+05
5.000000000000000000e+02,4.838199211225417093e+05
5.000000000000000000e+02,3.982243466737823910e+05
5.000000000000000000e+02,4.230338354718929040e+05
5.000000000000000000e+02,4.300146295875720098e+05
5.000000000000000000e+02,4.710224620178769110e+05
5.000000000000000000e+02,4.676471346193929203e+05
5.000000000000000000e+02,4.418441537182305474e+05
5.000000000000000000e+02,4.173907277496900060e+05
5.000000000000000000e+02,4.391261769378752215e+05
5.000000000000000000e+02,5.335372885535719106e+05
5.000000000000000000e+02,5.549165689902747981e+05
5.000000000000000000e+02,5.104355404103138135e+05
5.000000000000000000e+02,4.303004288012888865e+05
5.000000000000000000e+02,4.347072907266896218e+05
5.000000000000000000e+02,4.845470834074416780e+05
5.000000000000000000e+02,3.312306198470955715e+05
5.000000000000000000e+02,4.208102947923456086e+05
5.000000000000000000e+02,3.485646085545100505e+05
5.000000000000000000e+02,5.125462500509869424e+05
5.000000000000000000e+02,3.756796971500022337e+05
5.000000000000000000e+02,4.181869063400299056e+05
5.000000000000000000e+02,3.543463090252156253e+05
5.000000000000000000e+02,5.093198373895177501e+05
5.000000000000000000e+02,4.559171309742056765e+05
5.000000000000000000e+02,4.544898948892466142e+05
5.000000000000000000e+02,4.014538950519760256e+05
5.000000000000000000e+02,3.562101547277505160e+05
5.000000000000000000e+02,5.031318995050586527e+05
5.000000000000000000e+02,5.249227116602279712e+05
5.000000000000000000e+02,5.147415741927122581e+05
5.000000000000000000e+02,5.269338208985800156e+05
5.000000000000000000e+02,4.381850066764416988e+05
5.000000000000000000e+02,4.483597573356614448e+05
5.000000000000000000e+02,5.557369527470483445e+05
5.000000000000000000e+02,4.816959694379430148e+05
5.000000000000000000e+02,4.806802503091428662e+05
5.000000000000000000e+02,4.332577230052276282e+05
5.000000000000000000e+02,4.318391564170026104e+05
5.000000000000000000e+02,3.549300870427880436e+05
5.000000000000000000e+02,3.452963999668179313e+05
5.000000000000000000e+02,4.212827451741211698e+05
5.000000000000000000e+02,4.196703141841131146e+05
5.000000000000000000e+02,4.613561999476557248e+05
5.000000000000000000e+02,3.474962823188630864e+05
5.000000000000000000e+02,4.027752659458458656e+05
5.000000000000000000e+02,5.173961145965261385e+05
5.000000000000000000e+02,3.378690982416580082e+05
5.000000000000000000e+02,5.051403727767460514e+05
5.000000000000000000e+02,4.273725307391310926e+05
5.000000000000000000e+02,5.925934036196594825e+05
5.000000000000000000e+02,4.590279863258660771e+05
5.000000000000000000e+02,3.751329015374529990e+05
5.000000000000000000e+02,3.959437618420320796e+05
5.000000000000000000e+02,4.544099413378825411e+05
5.000000000000000000e+02,5.592263519982802682e+05
5.000000000000000000e+02,3.784242733180937939e+05
5.000000000000000000e+02,4.533542601660510409e+05
5.000000000000000000e+02,4.863998994486376760e+05
5.000000000000000000e+02,4.375765528826719965e+05
5.000000000000000000e+02,5.169731475555875804e+05
5.000000000000000000e+02,5.164745913434427348e+05
5.000000000000000000e+02,4.181780195970228524e+05
5.000000000000000000e+02,4.057849172757620108e+05
5.000000000000000000e+02,5.411587629743155558e+05
5.000000000000000000e+02,4.296477625178306480e+05
5.000000000000000000e+02,5.711813436173273949e+05
5.000000000000000000e+02,4.140885255805495544e+05
5.000000000000000000e+02,4.445028414206541493e+05
5.000000000000000000e+02,4.844622324160265271e+05
5.000000000000000000e+02,3.673386615081385826e+05
5.000000000000000000e+02,4.560267159626847133e+05
5.000000000000000000e+02,4.944885580539277871e+05
5.000000000000000000e+02,4.455779678466599435e+05
5.000000000000000000e+02,3.826872397518447833e+05
5.000000000000000000e+02,5.597307425268731313e+05
5.000000000000000000e+02,5.127242812563417829e+05
5.000000000000000000e+02,4.845205514432596974e+05
5.000000000000000000e+02,5.368678178868032992e+05
5.000000000000000000e+02,4.654569317383936723e+05
5.000000000000000000e+02,4.189421153376003494e+05
5.000000000000000000e+02,4.280955560947721824e+05
5.000000000000000000e+02,4.081750089747813181e+05
5.000000000000000000e+02,5.748594785056159599e+05
5.000000000000000000e+02,4.134517132732114987e+05
5.000000000000000000e+02,5.073020841621799045e+05
5.000000000000000000e+02,4.411643428903875756e+05
5.000000000000000000e+02,5.181078046789243235e+05
5.000000000000000000e+02,5.393716506027427968e+05
5.000000000000000000e+02,3.854065622826113249e+05
5.000000000000000000e+02,4.656858239948820556e+05
5.000000000000000000e+02,4.288802367633449612e+05
5.000000000000000000e+02,4.825750387375453720e+05
5.000000000000000000e+02,5.200925390022503561e+05
5.000000000000000000e+02,4.955267281029949663e+05
5.000000000000000000e+02,4.510591032192676212e+05
5.000000000000000000e+02,4.355523161988281063e+05
5.000000000000000000e+02,5.069772156473092618e+05
5.000000000000000000e+02,5.668841526922071353e+05
5.000000000000000000e+02,4.261277993175843731e+05
5.000000000000000000e+02,3.716002303020186955e+05
5.000000000000000000e+02,4.315796345798183465e+05
5.000000000000000000e+02,4.359113918979972950e+05
5.000000000000000000e+02,3.648257898979536840e+05
5.000000000000000000e+02,4.652047692299275659e+05
5.000000000000000000e+02,4.171389903024180676e+05
5.000000000000000000e+02,5.045098887443091953e+05
5.000000000000000000e+02,4.249865392490959493e+05
5.000000000000000000e+02,4.656531962450803258e+05
5.000000000000000000e+02,4.748564478110329947e+05
5.000000000000000000e+02,4.497320437826907146e+05
5.000000000000000000e+02,4.622203368000255432e+05
5.000000000000000000e+02,4.497600000796655077e+05
5.000000000000000000e+02,5.832121748072367627e+05
5.000000000000000000e+02,4.301661809295918210e+05
5.000000000000000000e+02,3.897834669981147745e+05
5.000000000000000000e+02,4.276172927246774198e+05
5.000000000000000000e+02,4.720979700471237884e+05
5.000000000000000000e+02,4.834099294317918830e+05
5.000000000000000000e+02,3.670779488358376548e+05
5.000000000000000000e+02,5.010316808492533164e+05
5.000000000000000000e+02,5.108286835367968888e+05
5.000000000000000000e+02,3.948544503429736360e+05
5.000000000000000000e+02,5.117382719303235062e+05
5.000000000000000000e+02,4.427792458657249808e+05
5.000000000000000000e+02,4.006756945924859610e+05
5.000000000000000000e+02,4.223252525306276511e+05
5.000000000000000000e+02,4.640468622442116030e+05
5.000000000000000000e+02,5.617875001736575505e+05
5.000000000000000000e+02,5.001796028948852909e+05
5.000000000000000000e+02,4.123681975765064126e+05
5.000000000000000000e+02,4.336948964966554777e+05
5.000000000000000000e+02,3.978981628583428101e+05
5.000000000000000000e+02,4.451386798824724392e+05
5.000000000000000000e+02,4.876914130545927910e+05
5.000000000000000000e+02,4.352027387815386173e+05
5.000000000000000000e+02,4.527494219724967261e+05
5.000000000000000000e+02,5.026189126483937143e+05
5.000000000000000000e+02,3.807172118792703259e+05
5.000000000000000000e+02,6.563909623683161335e+05
5.000000000000000000e+02,4.530659598469592747e+05
5.000000000000000000e+02,5.229870316932725837e+05
5.000000000000000000e+02,4.215457975577894831e+05
5.000000000000000000e+02,5.437048680581001099e+05
5.000000000000000000e+02,2.939925219178628176e+05
5.000000000000000000e+02,4.417462130056506139e+05
5.000000000000000000e+02,4.504589758772080531e+05
5.000000000000000000e+02,4.363531019056247897e+05
5.000000000000000000e+02,5.685378209619378904e+05
5.000000000000000000e+02,4.204549347903556190e+05
5.000000000000000000e+02,4.535797494206835399e+05
5.000000000000000000e+02,5.494348883303346811e+05
5.000000000000000000e+02,4.247511565719947685e+05
5.000000000000000000e+02,4.660004477723526652e+05
5.000000000000000000e+02,5.962409995852012653e+05
5.000000000000000000e+02,4.413789255826750305e+05
5.000000000000000000e+02,4.726564468959860387e+05
5.000000000000000000e+02,4.359128479684040067e+05
5.000000000000000000e+02,5.499285222260527080e+05
5.000000000000000000e+02,5.625360040272172773e+05
5.000000000000000000e+02,5.995669902058769949e+05
5.000000000000000000e+02,5.505976128240227699e+05
5.000000000000000000e+02,5.749638254475631984e+05
5.000000000000000000e+02,4.434280296027419390e+05
5.000000000000000000e+02,3.934786367938215844e+05
5.000000000000000000e+02,3.341971852715984569e+05
5.000000000000000000e+02,4.649208066344612744e+05
5.000000000000000000e+02,3.985537106853593723e+05
5.000000000000000000e+02,5.122366775522311800e+05
5.000000000000000000e+02,5.067283515860595508e+05
5.000000000000000000e+02,3.985039804686301504e+05
5.000000000000000000e+02,4.055922866156947566e+05
5.000000000000000000e+02,4.242004460677323514e+05
5.000000000000000000e+02,3.638458102793821017e+05
5.000000000000000000e+02,4.259294561941474676e+05
5.000000000000000000e+02,5.522600303383796709e+05
5.000000000000000000e+02,4.384832420277328347e+05
5.000000000000000000e+02,3.809542237227018340e+05
5.000000000000000000e+02,4.094719459730963572e+05
5.000000000000000000e+02,4.809793461598159629e+05
5.000000000000000000e+02,4.906439683002971578e+05
5.000000000000000000e+02,3.791587502907366725e+05
5.000000000000000000e+02,4.655720355573618435e+05
5.000000000000000000e+02,4.726477731320677558e+05
5.000000000000000000e+02,4.261168700380285736e+05
5.000000000000000000e+02,3.159693807117211400e+05
5.000000000000000000e+02,4.450039826080696657e+05
5.000000000000000000e+02,4.360428903861652361e+05
5.000000000000000000e+02,4.747653468804495060e+05
5.000000000000000000e+02,4.622409708876669756e+05
5.000000000000000000e+02,4.084095515210095327e+05
5.000000000000000000e+02,5.109498922505961964e+05
5.000000000000000000e+02,3.205828971163934912e+05
5.000000000000000000e+02,4.755168623065573629e+05
5.000000000000000000e+02,4.976771363818545942e+05
5.000000000000000000e+02,5.477090047681421274e+05
5.000000000000000000e+02,4.216540564695841167e+05
5.000000000000000000e+02,4.611731909528851975e+05
5.000000000000000000e+02,5.276874048235722585e+05
5.000000000000000000e+02,3.864136021646827576e+05
5.000000000000000000e+02,4.519966715152026154e+05
5.000000000000000000e+02,4.331987893184034619e+05
5.000000000000000000e+02,4.747574204598978395e+05
5.000000000000000000e+02,5.129945092123276554e+05
5.000000000000000000e+02,4.495780412331789848e+05
5.000000000000000000e+02,5.914566918108731043e+05
5.000000000000000000e+02,5.153087673866542755e+05
5.000000000000000000e+02,2.936301426327566151e+05
5.000000000000000000e+02,4.820368509688834893e+05
5.000000000000000000e+02,4.324261523882530164e+05
5.000000000000000000e+02,4.383248709854622721e+05
5.000000000000000000e+02,4.375298941436767927e+05
5.000000000000000000e+02,4.920286061750307563e+05
5.000000000000000000e+02,3.805659046204155893e+05
5.000000000000000000e+02,4.388768460960754892e+05
5.000000000000000000e+02,4.185441755706471158e+05
5.000000000000000000e+02,3.921351436329342541e+05
5.000000000000000000e+02,4.538225542782747070e+05
5.000000000000000000e+02,5.274360155732969288e+05
5.000000000000000000e+02,5.177827280978094204e+05
5.000000000000000000e+02,5.718678396937173093e+05
5.000000000000000000e+02,4.909447458545619738e+05
5.000000000000000000e+02,4.797911437803739100e+05
5.000000000000000000e+02,4.152658724128420581e+05
5.000000000000000000e+02,4.966414240081686876e+05
5.000000000000000000e+02,4.032090897141597234e+05
5.000000000000000000e+02,4.280485909917541430e+05
5.000000000000000000e+02,4.281305995849036844e+05
5.000000000000000000e+02,4.590456197550744400e+05
5.000000000000000000e+02,4.422057054714020924e+05
5.000000000000000000e+02,3.411276204142762581e+05
5.000000000000000000e+02,4.271793238594278810e+05
5.000000000000000000e+02,4.091373355246417923e+05
5.000000000000000000e+02,4.350916245339273592e+05
5.000000000000000000e+02,4.512848160613216460e+05
5.000000000000000000e+02,5.410767505359571660e+05
5.000000000000000000e+02,3.231433871144646546e+05
5.000000000000000000e+02,4.077235553831048310e+05
5.000000000000000000e+02,4.950165481137083843e+05
5.000000000000000000e+02,3.621046840665664640e+05
5.000000000000000000e+02,3.453273258665188332e+05
5.000000000000000000e+02,4.530292138961803867e+05
5.000000000000000000e+02,4.886398480861458811e+05
5.000000000000000000e+02,3.739104632731559104e+05
5.000000000000000000e+02,4.883804703219697694e+05
5.000000000000000000e+02,3.793158453400459257e+05
5.000000000000000000e+02,3.401207260171249509e+05
5.000000000000000000e+02,4.132321893511054805e+05
5.000000000000000000e+02,3.084984042352511897e+05
5.000000000000000000e+02,3.690062700817405712e+05
5.000000000000000000e+02,4.070066394394795643e+05
5.000000000000000000e+02,4.427422209325592266e+05
5.000000000000000000e+02,5.050829654469435918e+05
5.000000000000000000e+02,4.471302803150943946e+05
5.000000000000000000e+02,4.306764508272380917e+05
5.000000000000000000e+02,4.083491533689765492e+05
5.000000000000000000e+02,4.108417996378754033e+05
5.000000000000000000e+02,4.565154278469496639e+05
5.000000000000000000e+02,4.937342206238983199e+05
5.000000000000000000e+02,4.326613010379993357e+05
5.000000000000000000e+02,5.738728586092715850e+05
5.000000000000000000e+02,5.103455004142345279e+05
5.000000000000000000e+02,4.735064693500613794e+05
5.000000000000000000e+02,4.125828287501772284e+05
5.000000000000000000e+02,4.095590535227582441e+05
5.000000000000000000e+02,4.532872804322188604e+05
5.000000000000000000e+02,3.975871799919180339e+05
5.000000000000000000e+02,3.900778394108807552e+05
5.000000000000000000e+02,4.868531278374266112e+05
5.000000000000000000e+02,3.367676666087066988e+05
5.000000000000000000e+02,4.039442978894641856e+05
5.000000000000000000e+02,5.299258301460389048e+05
5.000000000000000000e+02,4.304530034288029419e+05
5.000000000000000000e+02,4.393226084825012949e+05
5.000000000000000000e+02,4.437078642480370472e+05
5.000000000000000000e+02,4.722902853099153144e+05
5.000000000000000000e+02,4.511365153961700853e+05
5.000000000000000000e+02,3.828941911626632791e+05
5.000000000000000000e+02,3.420385745153987082e+05
5.000000000000000000e+02,3.996931280714353779e+05
5.000000000000000000e+02,3.999572448354010703e+05
5.000000000000000000e+02,5.992992401170206722e+05
5.000000000000000000e+02,4.522534194125623326e+05
5.000000000000000000e+02,4.127300472902142792e+05
5.000000000000000000e+02,4.417094141760398634e+05
5.000000000000000000e+02,5.801843180675031617e+05
5.000000000000000000e+02,5.409366386499587679e+05
5.000000000000000000e+02,3.601932241091752658e+05
5.000000000000000000e+02,4.134368848610798595e+05
5.000000000000000000e+02,5.249233086105571128e+05
5.000000000000000000e+02,4.366960587794445455e+05
5.000000000000000000e+02,4.754741351505649509e+05
5.000000000000000000e+02,5.294399838437713915e+05
5.000000000000000000e+02,3.976261601168925408e+05
5.000000000000000000e+02,3.310143467577884439e+05
5.000000000000000000e+02,4.363911771227112040e+05
5.000000000000000000e+02,5.991406750223834533e+05
5.000000000000000000e+02,4.685582704478792148e+05
5.000000000000000000e+02,4.230494623161075287e+05
5.000000000000000000e+02,4.683307993107466609e+05
5.000000000000000000e+02,3.854968045934539405e+05
5.000000000000000000e+02,3.260184608154384769e+05
5.000000000000000000e+02,5.620518396511501633e+05
5.000000000000000000e+02,4.392184113933892222e+05
5.000000000000000000e+02,5.583303022474590689e+05
5.000000000000000000e+02,4.989974329320737161e+05
5.000000000000000000e+02,3.747933753033648245e+05
5.000000000000000000e+02,4.232882903950655600e+05
5.000000000000000000e+02,5.488114344820691040e+05
5.000000000000000000e+02,4.084835506533359876e+05
5.000000000000000000e+02,3.922676437864670297e+05
5.000000000000000000e+02,4.718496712384485290e+05
5.000000000000000000e+02,4.592835152749716071e+05
5.000000000000000000e+02,4.766116002098118770e+05
5.000000000000000000e+02,4.682166112896568957e+05
5.000000000000000000e+02,4.648989786479093600e+05
5.000000000000000000e+02,4.292921287513541174e+05
5.000000000000000000e+02,4.324048509367988445e+05
5.000000000000000000e+02,3.210724021955420612e+05
5.000000000000000000e+02,4.281784423799044453e+05
5.000000000000000000e+02,3.295001618714472861e+05
5.000000000000000000e+02,4.043195662316437811e+05
5.000000000000000000e+02,4.057186917230848339e+05
5.000000000000000000e+02,5.502494039333418477e+05
5.000000000000000000e+02,4.245496965942768147e+05
5.000000000000000000e+02,5.591417581271741074e+05
5.000000000000000000e+02,5.286075906110694632e+05
5.000000000000000000e+02,4.930228618089833762e+05
5.000000000000000000e+02,3.666131094249716261e+05
5.000000000000000000e+02,4.137608786390937748e+05
5.000000000000000000e+02,4.649788857478059945e+05
5.000000000000000000e+02,3.928055461997555685e+05
5.000000000000000000e+02,4.714856613556329394e+05
5.000000000000000000e+02,4.544761521438125637e+05
5.000000000000000000e+02,4.630925558070194093e+05
5.000000000000000000e+02,4.626434128462490626e+05
5.000000000000000000e+02,4.782372152888634591e+05
5.000000000000000000e+02,3.563334575632838532e+05
5.000000000000000000e+02,5.085569626297662035e+05
5.000000000000000000e+02,4.640885973109873012e+05
5.000000000000000000e+02,4.763149398909981828e+05
5.000000000000000000e+02,5.555971343640550040e+05
5.000000000000000000e+02,5.369406467709254939e+05
5.000000000000000000e+02,5.123432476899868925e+05
5.000000000000000000e+02,4.946541042299050023e+05
5.000000000000000000e+02,5.176449182841842412e+05
5.000000000000000000e+02,4.293441355146093993e+05
5.000000000000000000e+02,3.714885116924188333e+05
5.000000000000000000e+02,4.700586534107308253e+05
5.000000000000000000e+02,5.544715859743579058e+05
5.000000000000000000e+02,4.444684624350044760e+05
5.000000000000000000e+02,5.901098300105319358e+05
5.000000000000000000e+02,4.117505279613073217e+05
5.000000000000000000e+02,4.133529378292232286e+05
5.000000000000000000e+02,3.861332646114182426e+05
5.000000000000000000e+02,4.163156958975290181e+05
5.000000000000000000e+02,3.850457240168053540e+05
5.000000000000000000e+02,4.730029637435598415e+05
5.000000000000000000e+02,3.503653643079822650e+05
5.000000000000000000e+02,4.434438319931353326e+05
5.000000000000000000e+02,6.024768362797020236e+05
5.000000000000000000e+02,4.924943671739166602e+05
5.000000000000000000e+02,4.016608874210523791e+05
5.000000000000000000e+02,5.022394792112692958e+05
5.000000000000000000e+02,4.409759394090945716e+05
5.000000000000000000e+02,4.036911099316463806e+05
5.000000000000000000e+02,5.507763674403603654e+05
5.000000000000000000e+02,5.101935167016538908e+05
5.000000000000000000e+02,4.580513797325163614e+05
5.000000000000000000e+02,5.017658896300984779e+05
5.000000000000000000e+02,5.245123525868993020e+05
5.000000000000000000e+02,4.029179112760454882e+05
5.000000000000000000e+02,4.187824184799676295e+05
5.000000000000000000e+02,5.457950893111826153e+05
5.000000000000000000e+02,4.272265977806924493e+05
5.000000000000000000e+02,6.304292366575683700e+05
5.000000000000000000e+02,4.177221330445306376e+05
5.000000000000000000e+02,4.868458791629670304e+05
5.000000000000000000e+02,3.936463025120962993e+05
5.000000000000000000e+02,4.443215388229209348e+05
5.000000000000000000e+02,4.802939740155200707e+05
5.000000000000000000e+02,5.108810093101903331e+05
5.000000000000000000e+02,4.286344717523702420e+05
5.000000000000000000e+02,5.387957011961895041e+05
5.000000000000000000e+02,3.752266342134446022e+05
5.000000000000000000e+02,5.280178559230008395e+05
5.000000000000000000e+02,4.593625543943060329e+05
5.000000000000000000e+02,4.363550011864607804e+05
5.000000000000000000e+02,3.337803707047522184e+05
5.000000000000000000e+02,4.215385230082911439e+05
5.000000000000000000e+02,4.947297284435725305e+05
5.000000000000000000e+02,3.738455234411343699e+05
5.000000000000000000e+02,4.394223059532953193e+05
5.000000000000000000e+02,3.877710221136557520e+05
5.000000000000000000e+02,3.849031878010263317e+05
5.000000000000000000e+02,4.161331554224076099e+05
5.000000000000000000e+02,3.205464476973622222e+05
5.000000000000000000e+02,5.328731065429602750e+05
5.000000000000000000e+02,5.005420031839577132e+05
5.000000000000000000e+02,5.330674493504827842e+05
5.000000000000000000e+02,3.868152545417634537e+05
5.000000000000000000e+02,4.573148252739222371e+05
5.000000000000000000e+02,4.360296726668143529e+05
5.000000000000000000e+02,5.038870739899027394e+05
5.000000000000000000e+02,4.339225132555067539e+05
5.000000000000000000e+02,4.738767390312728239e+05
5.000000000000000000e+02,4.452051826246076962e+05
5.000000000000000000e+02,4.408573423617631779e+05
5.000000000000000000e+02,4.261166491250968538e+05
5.000000000000000000e+02,4.868217792784563499e+05
5.000000000000000000e+02,4.484532549171622377e+05
5.000000000000000000e+02,4.520076364315039245e+05
5.000000000000000000e+02,5.888141268950673984e+05
5.000000000000000000e+02,5.347171220928478288e+05
5.000000000000000000e+02,4.779077989830019651e+05
5.000000000000000000e+02,4.577090999005569029e+05
5.000000000000000000e+02,5.893843645659312606e+05
5.000000000000000000e+02,4.344980552663751296e+05
5.000000000000000000e+02,4.661111718897462124e+05
5.000000000000000000e+02,4.761995796229486587e+05
5.000000000000000000e+02,4.289753590901591815e+05
5.000000000000000000e+02,4.792592590179776307e+05
5.000000000000000000e+02,4.143276336578128394e+05
5.000000000000000000e+02,3.224295842648331891e+05
5.000000000000000000e+02,4.577898624159223400e+05
5.000000000000000000e+02,4.190928170207751682e+05
5.000000000000000000e+02,5.884258604797049193e+05
5.000000000000000000e+02,3.471887305727251223e+05
5.000000000000000000e+02,4.449185401936877170e+05
5.000000000000000000e+02,4.821631216622786014e+05
5.000000000000000000e+02,4.037608758783029043e+05
5.000000000000000000e+02,5.147623380256355740e+05
5.000000000000000000e+02,4.068168519786114339e+05
5.000000000000000000e+02,3.942615434021766414e+05
5.000000000000000000e+02,4.545070557608821546e+05
5.000000000000000000e+02,4.495454114067733171e+05
5.000000000000000000e+02,4.284462626234705676e+05
5.000000000000000000e+02,4.454624470924834604e+05
5.000000000000000000e+02,4.217477844513244927e+05
5.000000000000000000e+02,4.261032145305462182e+05
5.000000000000000000e+02,5.146162086432891665e+05
5.000000000000000000e+02,3.744231700001517311e+05
5.000000000000000000e+02,5.042211805527571123e+05
5.000000000000000000e+02,4.981056672243167995e+05
5.000000000000000000e+02,6.016708017634170828e+05
5.000000000000000000e+02,3.641271974605541909e+05
5.000000000000000000e+02,4.631807586179979844e+05
5.000000000000000000e+02,5.555177614540178329e+05
5.000000000000000000e+02,4.300974087710940512e+05
5.000000000000000000e+02,4.275480734655153938e+05
5.000000000000000000e+02,4.742647365034504910e+05
5.000000000000000000e+02,3.259163017503414885e+05
5.000000000000000000e+02,4.432111327434632112e+05
5.000000000000000000e+02,4.974273283258073498e+05
5.000000000000000000e+02,4.521470143159574945e+05
5.000000000000000000e+02,4.275374926503396709e+05
5.000000000000000000e+02,5.699229782553162659e+05
5.000000000000000000e+02,3.850844963572549750e+05
5.000000000000000000e+02,4.259061336191305309e+05
5.000000000000000000e+02,4.564242390774989035e+05
5.000000000000000000e+02,3.948424369125963422e+05
5.000000000000000000e+02,5.115028638049122528e+05
5.000000000000000000e+02,4.423889358741472824e+05
5.000000000000000000e+02,4.609917650474337279e+05
5.000000000000000000e+02,5.471500490753325867e+05
5.000000000000000000e+02,2.877564152977121994e+05
5.000000000000000000e+02,6.095988991715364391e+05
5.000000000000000000e+02,4.965105359330160427e+05
5.000000000000000000e+02,4.776571804204626242e+05
5.000000000000000000e+02,4.943671097007737844e+05
5.000000000000000000e+02,4.751487835111418390e+05
5.000000000000000000e+02,4.923185496428667102e+05
5.000000000000000000e+02,5.605702295902802143e+05
5.000000000000000000e+02,4.330002012909798068e+05
5.000000000000000000e+02,4.270286898387449910e+05
5.000000000000000000e+02,4.434881267479095841e+05
5.000000000000000000e+02,4.956031660393393831e+05
5.000000000000000000e+02,4.228648930153865949e+05
5.000000000000000000e+02,5.292724603412982542e+05
5.000000000000000000e+02,5.024749577258628560e+05
5.000000000000000000e+02,4.521286658241227269e+05
5.000000000000000000e+02,4.496955502406988526e+05
5.000000000000000000e+02,5.245954588797631441e+05
5.000000000000000000e+02,4.278099846196561120e+05
5.000000000000000000e+02,3.593422170231559430e+05
5.000000000000000000e+02,3.647152436749968911e+05
5.000000000000000000e+02,4.401594534758460941e+05
5.000000000000000000e+02,5.132700017203488969e+05
5.000000000000000000e+02,4.812394510033756378e+05
5.000000000000000000e+02,5.597688899672981352e+05
5.000000000000000000e+02,4.757726906417904538e+05
5.000000000000000000e+02,5.761202617280266713e+05
5.000000000000000000e+02,3.550403408126332797e+05
5.000000000000000000e+02,4.638568598507655552e+05
