# Temp, Stress Intensity
3.000000000000000000e+02,2.823822574233937485e+04
3.000000000000000000e+02,2.824169008679902618e+04
3.000000000000000000e+02,2.824515509809631112e+04
3.000000000000000000e+02,2.824862077633557783e+04
3.000000000000000000e+02,2.825208712161584481e+04
3.000000000000000000e+02,2.825555413402891645e+04
3.000000000000000000e+02,2.825902181368284801e+04
3.000000000000000000e+02,2.826249016067484990e+04
3.000000000000000000e+02,2.826595917509860374e+04
3.000000000000000000e+02,2.826942885706040761e+04
3.000000000000000000e+02,2.827289920665031605e+04
3.000000000000000000e+02,2.827637022397102555e+04
3.000000000000000000e+02,2.827984190913069688e+04
3.000000000000000000e+02,2.828331426222127629e+04
3.000000000000000000e+02,2.828678728333468462e+04
3.000000000000000000e+02,2.829026097258448863e+04
3.000000000000000000e+02,2.829373533005727950e+04
3.000000000000000000e+02,2.829721035586126163e+04
3.000000000000000000e+02,2.830068605008845043e+04
3.000000000000000000e+02,2.830416241284345597e+04
3.000000000000000000e+02,2.830763944422015265e+04
3.000000000000000000e+02,2.831111714432498775e+04
3.000000000000000000e+02,2.831459551325364737e+04
3.000000000000000000e+02,2.831807455110539377e+04
3.000000000000000000e+02,2.832155425797777207e+04
3.000000000000000000e+02,2.832503463397366068e+04
3.000000000000000000e+02,2.832851567918701403e+04
3.000000000000000000e+02,2.833199739372443582e+04
3.000000000000000000e+02,2.833547977768159035e+04
3.000000000000000000e+02,2.833896283115613187e+04
3.000000000000000000e+02,2.834244655424924349e+04
3.000000000000000000e+02,2.834593094705852491e+04
3.000000000000000000e+02,2.834941600968341663e+04
3.000000000000000000e+02,2.835290174223058784e+04
3.000000000000000000e+02,2.835638814479227949e+04
3.000000000000000000e+02,2.835987521746973653e+04
3.000000000000000000e+02,2.836336296036427302e+04
3.000000000000000000e+02,2.836685137356818814e+04
3.000000000000000000e+02,2.837034045718820926e+04
3.000000000000000000e+02,2.837383021132205977e+04
3.000000000000000000e+02,2.837732063607113014e+04
3.000000000000000000e+02,2.838081173152951305e+04
3.000000000000000000e+02,2.838430349780406686e+04
3.000000000000000000e+02,2.838779593498895338e+04
3.000000000000000000e+02,2.839128904318558125e+04
3.000000000000000000e+02,2.839478282249358745e+04
3.000000000000000000e+02,2.839827727301261984e+04
3.000000000000000000e+02,2.840177239484232268e+04
3.000000000000000000e+02,2.840526818807877498e+04
3.000000000000000000e+02,2.840876465282886784e+04
3.000000000000000000e+02,2.841226178918871665e+04
3.000000000000000000e+02,2.841575959725624125e+04
3.000000000000000000e+02,2.841925807713472386e+04
3.000000000000000000e+02,2.842275722892220074e+04
3.000000000000000000e+02,2.842625705271476545e+04
3.000000000000000000e+02,2.842975754861761743e+04
3.000000000000000000e+02,2.843325871673058646e+04
3.000000000000000000e+02,2.843676055714807444e+04
3.000000000000000000e+02,2.844026306997346546e+04
3.000000000000000000e+02,2.844376625530844103e+04
3.000000000000000000e+02,2.844727011325105923e+04
3.000000000000000000e+02,2.845077464390299792e+04
3.000000000000000000e+02,2.845427984735870996e+04
3.000000000000000000e+02,2.845778572372534109e+04
3.000000000000000000e+02,2.846129227309194903e+04
3.000000000000000000e+02,2.846479949557115833e+04
3.000000000000000000e+02,2.846830739125563559e+04
3.000000000000000000e+02,2.847181596024720056e+04
3.000000000000000000e+02,2.847532520264581763e+04
3.000000000000000000e+02,2.847883511855511824e+04
3.000000000000000000e+02,2.848234570806782358e+04
3.000000000000000000e+02,2.848585697128582615e+04
3.000000000000000000e+02,2.848936890831276105e+04
3.000000000000000000e+02,2.849288151924687190e+04
3.000000000000000000e+02,2.849639480418460880e+04
3.000000000000000000e+02,2.849990876323152406e+04
3.000000000000000000e+02,2.850342339648951747e+04
3.000000000000000000e+02,2.850693870405325288e+04
3.000000000000000000e+02,2.851045468602289111e+04
3.000000000000000000e+02,2.851397134250038289e+04
3.000000000000000000e+02,2.851748867358771895e+04
3.000000000000000000e+02,2.852100667937960316e+04
3.000000000000000000e+02,2.852452535998170424e+04
3.000000000000000000e+02,2.852804471549423033e+04
3.000000000000000000e+02,2.853156474601195077e+04
3.000000000000000000e+02,2.853508545164058523e+04
3.000000000000000000e+02,2.853860683248036366e+04
3.000000000000000000e+02,2.854212888862609543e+04
3.000000000000000000e+02,2.854565162018175397e+04
3.000000000000000000e+02,2.854917502725120357e+04
3.000000000000000000e+02,2.855269910992940640e+04
3.000000000000000000e+02,2.855622386831480617e+04
3.000000000000000000e+02,2.855974930251319165e+04
3.000000000000000000e+02,2.856327541262315935e+04
3.000000000000000000e+02,2.856680219874691102e+04
3.000000000000000000e+02,2.857032966098116594e+04
3.000000000000000000e+02,2.857385779942819499e+04
3.000000000000000000e+02,2.857738661418841366e+04
3.000000000000000000e+02,2.858091610536224107e+04
3.000000000000000000e+02,2.858444627305012909e+04
3.000000000000000000e+02,2.858797711735260600e+04
3.000000000000000000e+02,2.859150863836827921e+04
3.000000000000000000e+02,2.859504083620133679e+04
3.000000000000000000e+02,2.859857371094861810e+04
3.000000000000000000e+02,2.860210726271619205e+04
3.000000000000000000e+02,2.860564149159540102e+04
3.000000000000000000e+02,2.860917639769598100e+04
3.000000000000000000e+02,2.861271198111306148e+04
3.000000000000000000e+02,2.861624824194719986e+04
3.000000000000000000e+02,2.861978518030446503e+04
3.000000000000000000e+02,2.862332279628187462e+04
3.000000000000000000e+02,2.862686108997822157e+04
3.000000000000000000e+02,2.863040006149420151e+04
3.000000000000000000e+02,2.863393971093228174e+04
3.000000000000000000e+02,2.863748003839496596e+04
3.000000000000000000e+02,2.864102104398115262e+04
3.000000000000000000e+02,2.864456272779337451e+04
3.000000000000000000e+02,2.864810508992873292e+04
3.000000000000000000e+02,2.865164813048433280e+04
3.000000000000000000e+02,2.865519184957004836e+04
3.000000000000000000e+02,2.865873624728299910e+04
3.000000000000000000e+02,2.866228132372764958e+04
3.000000000000000000e+02,2.866582707899749948e+04
3.000000000000000000e+02,2.866937351319702793e+04
3.000000000000000000e+02,2.867292062642710152e+04
3.000000000000000000e+02,2.867646841878673149e+04
3.000000000000000000e+02,2.868001689038044788e+04
3.000000000000000000e+02,2.868356604130733831e+04
3.000000000000000000e+02,2.868711587166642494e+04
3.000000000000000000e+02,2.869066638156413319e+04
3.000000000000000000e+02,2.869421757109229657e+04
3.000000000000000000e+02,2.869776944036095301e+04
3.000000000000000000e+02,2.870132198946562858e+04
3.000000000000000000e+02,2.870487521851092242e+04
3.000000000000000000e+02,2.870842912759600586e+04
3.000000000000000000e+02,2.871198371681829667e+04
3.000000000000000000e+02,2.871553898628606839e+04
3.000000000000000000e+02,2.871909493609308629e+04
3.000000000000000000e+02,2.872265156634767845e+04
3.000000000000000000e+02,2.872620887714184573e+04
3.000000000000000000e+02,2.872976686858758330e+04
3.000000000000000000e+02,2.873332554077689201e+04
3.000000000000000000e+02,2.873688489381819090e+04
3.000000000000000000e+02,2.874044492780532528e+04
3.000000000000000000e+02,2.874400564284671418e+04
3.000000000000000000e+02,2.874756703903627204e+04
3.000000000000000000e+02,2.875112911647516012e+04
3.000000000000000000e+02,2.875469187527367467e+04
3.000000000000000000e+02,2.875825531552939719e+04
3.000000000000000000e+02,2.876181943733813750e+04
3.000000000000000000e+02,2.876538424080285768e+04
3.000000000000000000e+02,2.876894972602854250e+04
3.000000000000000000e+02,2.877251589311279531e+04
3.000000000000000000e+02,2.877608274216240534e+04
3.000000000000000000e+02,2.877965027327317512e+04
3.000000000000000000e+02,2.878321848654825953e+04
3.000000000000000000e+02,2.878678738208534924e+04
3.000000000000000000e+02,2.879035695999308518e+04
3.000000000000000000e+02,2.879392722036920168e+04
3.000000000000000000e+02,2.879749816331324473e+04
3.000000000000000000e+02,2.880106978893027917e+04
3.000000000000000000e+02,2.880464209731622395e+04
3.000000000000000000e+02,2.880821508857617664e+04
3.000000000000000000e+02,2.881178876281703924e+04
3.000000000000000000e+02,2.881536312013117276e+04
3.000000000000000000e+02,2.881893816062552287e+04
3.000000000000000000e+02,2.882251388439424409e+04
3.000000000000000000e+02,2.882609029154800373e+04
3.000000000000000000e+02,2.882966738218468890e+04
3.000000000000000000e+02,2.883324515640398022e+04
3.000000000000000000e+02,2.883682361431291065e+04
3.000000000000000000e+02,2.884040275600761015e+04
3.000000000000000000e+02,2.884398258158779572e+04
3.000000000000000000e+02,2.884756309115871409e+04
3.000000000000000000e+02,2.885114428482749281e+04
3.000000000000000000e+02,2.885472616268662387e+04
3.000000000000000000e+02,2.885830872484140127e+04
3.000000000000000000e+02,2.886189197139348107e+04
3.000000000000000000e+02,2.886547590244455569e+04
3.000000000000000000e+02,2.886906051809629935e+04
3.000000000000000000e+02,2.887264581844860368e+04
3.000000000000000000e+02,2.887623180360867991e+04
3.000000000000000000e+02,2.887981847367094088e+04
3.000000000000000000e+02,2.888340582874266329e+04
3.000000000000000000e+02,2.888699386892190159e+04
3.000000000000000000e+02,2.889058259431232727e+04
3.000000000000000000e+02,2.889417200501571278e+04
3.000000000000000000e+02,2.889776210113570050e+04
3.000000000000000000e+02,2.890135288277416112e+04
3.000000000000000000e+02,2.890494435002374303e+04
3.000000000000000000e+02,2.890853650299914443e+04
3.000000000000000000e+02,2.891212934179491640e+04
3.000000000000000000e+02,2.891572286651481045e+04
3.000000000000000000e+02,2.891931707725886372e+04
3.000000000000000000e+02,2.892291197413270493e+04
3.000000000000000000e+02,2.892650755723456314e+04
3.000000000000000000e+02,2.893010382667196609e+04
3.000000000000000000e+02,2.893370078254132022e+04
3.000000000000000000e+02,2.893729842494461263e+04
3.000000000000000000e+02,2.894089675398759573e+04
3.000000000000000000e+02,2.894449576976669414e+04
3.000000000000000000e+02,2.894809547238947562e+04
3.000000000000000000e+02,2.895169586195799639e+04
3.000000000000000000e+02,2.895529693857066741e+04
3.000000000000000000e+02,2.895889870233320471e+04
3.000000000000000000e+02,2.896250115334221482e+04
3.000000000000000000e+02,2.896610429170715361e+04
3.000000000000000000e+02,2.896970811752098962e+04
3.000000000000000000e+02,2.897331263089501226e+04
3.000000000000000000e+02,2.897691783192589719e+04
3.000000000000000000e+02,2.898052372071945865e+04
3.000000000000000000e+02,2.898413029737608667e+04
3.000000000000000000e+02,2.898773756199795389e+04
3.000000000000000000e+02,2.899134551468546852e+04
3.000000000000000000e+02,2.899495415554452848e+04
3.000000000000000000e+02,2.899856348467556381e+04
3.000000000000000000e+02,2.900217350217713829e+04
3.000000000000000000e+02,2.900578420815526624e+04
3.000000000000000000e+02,2.900939560271767186e+04
3.000000000000000000e+02,2.901300768595754926e+04
3.000000000000000000e+02,2.901662045797722385e+04
3.000000000000000000e+02,2.902023391888819242e+04
3.000000000000000000e+02,2.902384806878365634e+04
3.000000000000000000e+02,2.902746290776964088e+04
3.000000000000000000e+02,2.903107843595224040e+04
3.000000000000000000e+02,2.903469465342653348e+04
3.000000000000000000e+02,2.903831156029853446e+04
3.000000000000000000e+02,2.904192915666892077e+04
3.000000000000000000e+02,2.904554744264744659e+04
3.000000000000000000e+02,2.904916641832744790e+04
3.000000000000000000e+02,2.905278608381507001e+04
3.000000000000000000e+02,2.905640643921644005e+04
3.000000000000000000e+02,2.906002748462307864e+04
3.000000000000000000e+02,2.906364922014857802e+04
3.000000000000000000e+02,2.906727164588991945e+04
3.000000000000000000e+02,2.907089476195337193e+04
3.000000000000000000e+02,2.907451856843966016e+04
3.000000000000000000e+02,2.907814306545138606e+04
3.000000000000000000e+02,2.908176825308749176e+04
3.000000000000000000e+02,2.908539413145792787e+04
3.000000000000000000e+02,2.908902070066168380e+04
3.000000000000000000e+02,2.909264796079955340e+04
3.000000000000000000e+02,2.909627591197794754e+04
3.000000000000000000e+02,2.909990455429396388e+04
3.000000000000000000e+02,2.910353388785766583e+04
3.000000000000000000e+02,2.910716391276446302e+04
3.000000000000000000e+02,2.911079462912442978e+04
3.000000000000000000e+02,2.911442603703476198e+04
3.000000000000000000e+02,2.911805813659823252e+04
3.000000000000000000e+02,2.912169092792137599e+04
3.000000000000000000e+02,2.912532441110323634e+04
3.000000000000000000e+02,2.912895858625030814e+04
3.000000000000000000e+02,2.913259345346359987e+04
3.000000000000000000e+02,2.913622901284596810e+04
3.000000000000000000e+02,2.913986526449652592e+04
3.000000000000000000e+02,2.914350220852373604e+04
3.000000000000000000e+02,2.914713984503046595e+04
3.000000000000000000e+02,2.915077817411410069e+04
3.000000000000000000e+02,2.915441719588491469e+04
3.000000000000000000e+02,2.915805691044034756e+04
3.000000000000000000e+02,2.916169731788331774e+04
3.000000000000000000e+02,2.916533841831864993e+04
3.000000000000000000e+02,2.916898021185486141e+04
3.000000000000000000e+02,2.917262269858572472e+04
3.000000000000000000e+02,2.917626587861426378e+04
3.000000000000000000e+02,2.917990975205089126e+04
3.000000000000000000e+02,2.918355431899309770e+04
3.000000000000000000e+02,2.918719957954765050e+04
3.000000000000000000e+02,2.919084553381576188e+04
3.000000000000000000e+02,2.919449218190055399e+04
3.000000000000000000e+02,2.919813952389958285e+04
3.000000000000000000e+02,2.920178755992520018e+04
3.000000000000000000e+02,2.920543629007500931e+04
3.000000000000000000e+02,2.920908571445953930e+04
3.000000000000000000e+02,2.921273583317274824e+04
3.000000000000000000e+02,2.921638664631964275e+04
3.000000000000000000e+02,2.922003815400715393e+04
3.000000000000000000e+02,2.922369035633479871e+04
3.000000000000000000e+02,2.922734325340946816e+04
3.000000000000000000e+02,2.923099684533258915e+04
3.000000000000000000e+02,2.923465113220743297e+04
3.000000000000000000e+02,2.923830611413358201e+04
3.000000000000000000e+02,2.924196179121802197e+04
3.000000000000000000e+02,2.924561816356590498e+04
3.000000000000000000e+02,2.924927523128237954e+04
3.000000000000000000e+02,2.925293299446345191e+04
3.000000000000000000e+02,2.925659145321614051e+04
3.000000000000000000e+02,2.926025060764201771e+04
3.000000000000000000e+02,2.926391045784808739e+04
3.000000000000000000e+02,2.926757100393598375e+04
3.000000000000000000e+02,2.927123224600907633e+04
3.000000000000000000e+02,2.927489418417082197e+04
3.000000000000000000e+02,2.927855681852284761e+04
3.000000000000000000e+02,2.928222014917045090e+04
3.000000000000000000e+02,2.928588417621707413e+04
3.000000000000000000e+02,2.928954889976810955e+04
3.000000000000000000e+02,2.929321431992519138e+04
3.000000000000000000e+02,2.929688043678636313e+04
3.000000000000000000e+02,2.930054725046434760e+04
3.000000000000000000e+02,2.930421476106089540e+04
3.000000000000000000e+02,2.930788296867585086e+04
3.000000000000000000e+02,2.931155187341469718e+04
3.000000000000000000e+02,2.931522147537918863e+04
3.000000000000000000e+02,2.931889177467662012e+04
3.000000000000000000e+02,2.932256277140695602e+04
3.000000000000000000e+02,2.932623446567936844e+04
3.000000000000000000e+02,2.932990685759016560e+04
3.000000000000000000e+02,2.933357994724855234e+04
3.000000000000000000e+02,2.933725373475273591e+04
3.000000000000000000e+02,2.934092822021189932e+04
3.000000000000000000e+02,2.934460340372984865e+04
3.000000000000000000e+02,2.934827928540658831e+04
3.000000000000000000e+02,2.935195586534776885e+04
3.000000000000000000e+02,2.935563314365899714e+04
3.000000000000000000e+02,2.935931112043851681e+04
3.000000000000000000e+02,2.936298979579385195e+04
3.000000000000000000e+02,2.936666916983066767e+04
3.000000000000000000e+02,2.937034924265094378e+04
3.000000000000000000e+02,2.937403001435858823e+04
3.000000000000000000e+02,2.937771148505744713e+04
3.000000000000000000e+02,2.938139365484771042e+04
3.000000000000000000e+02,2.938507652383880122e+04
3.000000000000000000e+02,2.938876009213467842e+04
3.000000000000000000e+02,2.939244435983743460e+04
3.000000000000000000e+02,2.939612932705099956e+04
3.000000000000000000e+02,2.939981499387197982e+04
3.000000000000000000e+02,2.940350136041908991e+04
3.000000000000000000e+02,2.940718842678714645e+04
3.000000000000000000e+02,2.941087619308012290e+04
3.000000000000000000e+02,2.941456465940575436e+04
3.000000000000000000e+02,2.941825382586627529e+04
3.000000000000000000e+02,2.942194369256573191e+04
3.000000000000000000e+02,2.942563425960814129e+04
3.000000000000000000e+02,2.942932552709583251e+04
3.000000000000000000e+02,2.943301749513657342e+04
3.000000000000000000e+02,2.943671016382894959e+04
3.000000000000000000e+02,2.944040353328263154e+04
3.000000000000000000e+02,2.944409760360180371e+04
3.000000000000000000e+02,2.944779237488690342e+04
3.000000000000000000e+02,2.945148784724772486e+04
3.000000000000000000e+02,2.945518402077731662e+04
3.000000000000000000e+02,2.945888089559286527e+04
3.000000000000000000e+02,2.946257847178750671e+04
3.000000000000000000e+02,2.946627674947474952e+04
3.000000000000000000e+02,2.946997572875514743e+04
3.000000000000000000e+02,2.947367540973115683e+04
3.000000000000000000e+02,2.947737579251258649e+04
3.000000000000000000e+02,2.948107687719451496e+04
3.000000000000000000e+02,2.948477866388869734e+04
3.000000000000000000e+02,2.948848115269942718e+04
3.000000000000000000e+02,2.949218434372928823e+04
3.000000000000000000e+02,2.949588823708257405e+04
3.000000000000000000e+02,2.949959283285631682e+04
3.000000000000000000e+02,2.950329813116974401e+04
3.000000000000000000e+02,2.950700413211983323e+04
3.000000000000000000e+02,2.951071083580921550e+04
3.000000000000000000e+02,2.951441824234045635e+04
3.000000000000000000e+02,2.951812635182546364e+04
3.000000000000000000e+02,2.952183516436684295e+04
3.000000000000000000e+02,2.952554468006356910e+04
3.000000000000000000e+02,2.952925489902384288e+04
3.000000000000000000e+02,2.953296582135591234e+04
3.000000000000000000e+02,2.953667744715505614e+04
3.000000000000000000e+02,2.954038977653325492e+04
3.000000000000000000e+02,2.954410280959509691e+04
3.000000000000000000e+02,2.954781654644145965e+04
3.000000000000000000e+02,2.955153098717694957e+04
3.000000000000000000e+02,2.955524613191361277e+04
3.000000000000000000e+02,2.955896198074312997e+04
3.000000000000000000e+02,2.956267853377940628e+04
3.000000000000000000e+02,2.956639579112713909e+04
3.000000000000000000e+02,2.957011375288915588e+04
3.000000000000000000e+02,2.957383241917014675e+04
3.000000000000000000e+02,2.957755179007300467e+04
3.000000000000000000e+02,2.958127186570616686e+04
3.000000000000000000e+02,2.958499264616881555e+04
3.000000000000000000e+02,2.958871413157314964e+04
3.000000000000000000e+02,2.959243632202025037e+04
3.000000000000000000e+02,2.959615921761489517e+04
3.000000000000000000e+02,2.959988281845634265e+04
3.000000000000000000e+02,2.960360712466056430e+04
3.000000000000000000e+02,2.960733213632497427e+04
3.000000000000000000e+02,2.961105785355443732e+04
3.000000000000000000e+02,2.961478427645940246e+04
3.000000000000000000e+02,2.961851140513550854e+04
3.000000000000000000e+02,2.962223923969878160e+04
3.000000000000000000e+02,2.962596778024486048e+04
3.000000000000000000e+02,2.962969702688612597e+04
3.000000000000000000e+02,2.963342697972008682e+04
3.000000000000000000e+02,2.963715763885360866e+04
3.000000000000000000e+02,2.964088900439535064e+04
3.000000000000000000e+02,2.964462107644851858e+04
3.000000000000000000e+02,2.964835385511807908e+04
3.000000000000000000e+02,2.965208734051280408e+04
3.000000000000000000e+02,2.965582153272847427e+04
3.000000000000000000e+02,2.965955643187569513e+04
3.000000000000000000e+02,2.966329203805958969e+04
3.000000000000000000e+02,2.966702835138707451e+04
3.000000000000000000e+02,2.967076537196144272e+04
3.000000000000000000e+02,2.967450309988782465e+04
3.000000000000000000e+02,2.967824153527133967e+04
3.000000000000000000e+02,2.968198067821715449e+04
3.000000000000000000e+02,2.968572052882490971e+04
3.000000000000000000e+02,2.968946108721089695e+04
3.000000000000000000e+02,2.969320235347479684e+04
3.000000000000000000e+02,2.969694432771993888e+04
3.000000000000000000e+02,2.970068701004974719e+04
3.000000000000000000e+02,2.970443040058059341e+04
3.000000000000000000e+02,2.970817449940660663e+04
3.000000000000000000e+02,2.971191930663496532e+04
3.000000000000000000e+02,2.971566482237462333e+04
3.000000000000000000e+02,2.971941104672911388e+04
3.000000000000000000e+02,2.972315797980373463e+04
3.000000000000000000e+02,2.972690562170198609e+04
3.000000000000000000e+02,2.973065397253484844e+04
3.000000000000000000e+02,2.973440303240020512e+04
3.000000000000000000e+02,2.973815280140535106e+04
3.000000000000000000e+02,2.974190327965940378e+04
3.000000000000000000e+02,2.974565446726596565e+04
3.000000000000000000e+02,2.974940636433045802e+04
3.000000000000000000e+02,2.975315897096204935e+04
3.000000000000000000e+02,2.975691228725694236e+04
3.000000000000000000e+02,2.976066631332806719e+04
3.000000000000000000e+02,2.976442104927534820e+04
3.000000000000000000e+02,2.976817649521362182e+04
3.000000000000000000e+02,2.977193265123910169e+04
3.000000000000000000e+02,2.977568951746297171e+04
3.000000000000000000e+02,2.977944709398889972e+04
3.000000000000000000e+02,2.978320538092251081e+04
3.000000000000000000e+02,2.978696437836376208e+04
3.000000000000000000e+02,2.979072408642951632e+04
3.000000000000000000e+02,2.979448450521980340e+04
3.000000000000000000e+02,2.979824563484027749e+04
3.000000000000000000e+02,2.980200747538911673e+04
3.000000000000000000e+02,2.980577002698693104e+04
3.000000000000000000e+02,2.980953328973199314e+04
3.000000000000000000e+02,2.981329726372440200e+04
3.000000000000000000e+02,2.981706194908107500e+04
3.000000000000000000e+02,2.982082734589843312e+04
3.000000000000000000e+02,2.982459345428971574e+04
3.000000000000000000e+02,2.982836027435135838e+04
3.000000000000000000e+02,2.983212780619847035e+04
3.000000000000000000e+02,2.983589604993318426e+04
3.000000000000000000e+02,2.983966500565942624e+04
3.000000000000000000e+02,2.984343467348484410e+04
3.000000000000000000e+02,2.984720505351351676e+04
3.000000000000000000e+02,2.985097614585689007e+04
3.000000000000000000e+02,2.985474795061525219e+04
3.000000000000000000e+02,2.985852046790011445e+04
3.000000000000000000e+02,2.986229369780615525e+04
3.000000000000000000e+02,2.986606764044868760e+04
3.000000000000000000e+02,2.986984229593366035e+04
3.000000000000000000e+02,2.987361766436515609e+04
3.000000000000000000e+02,2.987739374584918187e+04
3.000000000000000000e+02,2.988117054048986756e+04
3.000000000000000000e+02,2.988494804839880817e+04
3.000000000000000000e+02,2.988872626967083124e+04
3.000000000000000000e+02,2.989250520442508787e+04
3.000000000000000000e+02,2.989628485276201900e+04
3.000000000000000000e+02,2.990006521478582727e+04
3.000000000000000000e+02,2.990384629060449151e+04
3.000000000000000000e+02,2.990762808032037356e+04
3.000000000000000000e+02,2.991141058404896103e+04
3.000000000000000000e+02,2.991519380188702780e+04
3.000000000000000000e+02,2.991897773394820979e+04
3.000000000000000000e+02,2.992276238033123445e+04
3.000000000000000000e+02,2.992654774114599422e+04
3.000000000000000000e+02,2.993033381650059528e+04
3.000000000000000000e+02,2.993412060649937848e+04
3.000000000000000000e+02,2.993790811124667380e+04
3.000000000000000000e+02,2.994169633085063469e+04
3.000000000000000000e+02,2.994548526541943284e+04
3.000000000000000000e+02,2.994927491505556463e+04
3.000000000000000000e+02,2.995306527986723086e+04
3.000000000000000000e+02,2.995685635996259953e+04
3.000000000000000000e+02,2.996064815544240628e+04
3.000000000000000000e+02,2.996444066641860263e+04
3.000000000000000000e+02,2.996823389299194605e+04
3.000000000000000000e+02,2.997202783527816428e+04
3.000000000000000000e+02,2.997582249337615212e+04
3.000000000000000000e+02,2.997961786739423042e+04
3.000000000000000000e+02,2.998341395743693283e+04
3.000000000000000000e+02,2.998721076361442829e+04
3.000000000000000000e+02,2.999100828602763067e+04
3.000000000000000000e+02,2.999480652478854608e+04
3.000000000000000000e+02,2.999860548000181370e+04
3.000000000000000000e+02,3.000240515177773705e+04
3.000000000000000000e+02,3.000620554021529824e+04
3.000000000000000000e+02,3.001000664542293089e+04
3.000000000000000000e+02,3.001380846751089484e+04
3.000000000000000000e+02,3.001761100658209762e+04
3.000000000000000000e+02,3.002141426274866171e+04
3.000000000000000000e+02,3.002521823610973661e+04
3.000000000000000000e+02,3.002902292677566220e+04
3.000000000000000000e+02,3.003282833485499214e+04
3.000000000000000000e+02,3.003663446045247838e+04
3.000000000000000000e+02,3.004044130367285834e+04
3.000000000000000000e+02,3.004424886462290669e+04
3.000000000000000000e+02,3.004805714341487692e+04
3.000000000000000000e+02,3.005186614014988299e+04
3.000000000000000000e+02,3.005567585493654042e+04
3.000000000000000000e+02,3.005948628788345013e+04
3.000000000000000000e+02,3.006329743909359240e+04
3.000000000000000000e+02,3.006710930867759453e+04
3.000000000000000000e+02,3.007092189673090252e+04
3.000000000000000000e+02,3.007473520338097296e+04
3.000000000000000000e+02,3.007854922871777671e+04
3.000000000000000000e+02,3.008236397285378189e+04
3.000000000000000000e+02,3.008617943589768402e+04
3.000000000000000000e+02,3.008999561795450063e+04
3.000000000000000000e+02,3.009381251912549124e+04
3.000000000000000000e+02,3.009763013953071641e+04
3.000000000000000000e+02,3.010144847926579314e+04
3.000000000000000000e+02,3.010526753844330597e+04
3.000000000000000000e+02,3.010908731716458715e+04
3.000000000000000000e+02,3.011290781554223940e+04
3.000000000000000000e+02,3.011672903368134575e+04
3.000000000000000000e+02,3.012055097168891371e+04
3.000000000000000000e+02,3.012437362967384979e+04
3.000000000000000000e+02,3.012819700773753721e+04
3.000000000000000000e+02,3.013202110599077423e+04
3.000000000000000000e+02,3.013584592454064114e+04
3.000000000000000000e+02,3.013967146349609175e+04
3.000000000000000000e+02,3.014349772296231458e+04
3.000000000000000000e+02,3.014732470304269737e+04
3.000000000000000000e+02,3.015115240384998833e+04
3.000000000000000000e+02,3.015498082548945604e+04
3.000000000000000000e+02,3.015880996806826079e+04
3.000000000000000000e+02,3.016263983169357380e+04
3.000000000000000000e+02,3.016647041647446895e+04
3.000000000000000000e+02,3.017030172251625481e+04
3.000000000000000000e+02,3.017413374991867022e+04
3.000000000000000000e+02,3.017796649880206314e+04
3.000000000000000000e+02,3.018179996926806416e+04
3.000000000000000000e+02,3.018563416142398273e+04
3.000000000000000000e+02,3.018946907537705192e+04
3.000000000000000000e+02,3.019330471123460666e+04
3.000000000000000000e+02,3.019714106910020564e+04
3.000000000000000000e+02,3.020097814908679356e+04
3.000000000000000000e+02,3.020481595130174537e+04
3.000000000000000000e+02,3.020865447585053334e+04
3.000000000000000000e+02,3.021249372283680350e+04
3.000000000000000000e+02,3.021633369237165971e+04
3.000000000000000000e+02,3.022017438456632590e+04
3.000000000000000000e+02,3.022401579952258544e+04
3.000000000000000000e+02,3.022785793734787876e+04
3.000000000000000000e+02,3.023170079815527424e+04
3.000000000000000000e+02,3.023554438204477265e+04
3.000000000000000000e+02,3.023938868912759790e+04
3.000000000000000000e+02,3.024323371951128502e+04
3.000000000000000000e+02,3.024707947330709430e+04
3.000000000000000000e+02,3.025092595061320753e+04
3.000000000000000000e+02,3.025477315154461394e+04
3.000000000000000000e+02,3.025862107620710958e+04
3.000000000000000000e+02,3.026246972470633045e+04
3.000000000000000000e+02,3.026631909715555958e+04
3.000000000000000000e+02,3.027016919365675858e+04
3.000000000000000000e+02,3.027402001432134421e+04
3.000000000000000000e+02,3.027787155924942635e+04
3.000000000000000000e+02,3.028172382855808246e+04
3.000000000000000000e+02,3.028557682234932508e+04
3.000000000000000000e+02,3.028943054073470921e+04
3.000000000000000000e+02,3.029328498382186081e+04
3.000000000000000000e+02,3.029714015171102074e+04
3.000000000000000000e+02,3.030099604451932828e+04
3.000000000000000000e+02,3.030485266234514711e+04
3.000000000000000000e+02,3.030871000530945457e+04
3.000000000000000000e+02,3.031256807350870804e+04
3.000000000000000000e+02,3.031642686705452797e+04
3.000000000000000000e+02,3.032028638605471861e+04
3.000000000000000000e+02,3.032414663061525061e+04
3.000000000000000000e+02,3.032800760084584908e+04
3.000000000000000000e+02,3.033186929686007352e+04
3.000000000000000000e+02,3.033573171875448679e+04
3.000000000000000000e+02,3.033959486664265569e+04
3.000000000000000000e+02,3.034345874063249357e+04
3.000000000000000000e+02,3.034732334083572641e+04
3.000000000000000000e+02,3.035118866735276606e+04
3.000000000000000000e+02,3.035505472029344674e+04
3.000000000000000000e+02,3.035892149976958899e+04
3.000000000000000000e+02,3.036278900588914257e+04
3.000000000000000000e+02,3.036665723875447293e+04
