# Temp, Stress Intensity
3.500000000000000000e+02,1.114507433312059948e+04
3.500000000000000000e+02,1.588422314167676086e+04
3.500000000000000000e+02,2.253435514492710718e+04
3.500000000000000000e+02,1.087660967122664442e+04
3.500000000000000000e+02,2.244521455829432307e+04
3.500000000000000000e+02,1.582977062018240031e+04
3.500000000000000000e+02,7.944284891226729997e+03
3.500000000000000000e+02,7.387015004227058853e+03
3.500000000000000000e+02,1.875416872927118675e+04
3.500000000000000000e+02,1.891242977564697867e+04
3.500000000000000000e+02,4.619869059946924608e+03
3.500000000000000000e+02,1.315795660590613988e+04
3.500000000000000000e+02,1.459703465902732933e+04
3.500000000000000000e+02,2.730102886271443276e+04
3.500000000000000000e+02,2.231428620896779830e+04
3.500000000000000000e+02,1.664065264397377541e+04
3.500000000000000000e+02,1.205505912421622997e+04
3.500000000000000000e+02,3.203797744397262795e+04
3.500000000000000000e+02,1.944374455955202211e+04
3.500000000000000000e+02,1.706864156901102615e+04
3.500000000000000000e+02,2.435803982441680637e+04
3.500000000000000000e+02,7.323627441575677040e+03
3.500000000000000000e+02,1.011749510561433453e+04
3.500000000000000000e+02,4.868040989554961925e+03
3.500000000000000000e+02,2.367938452486165625e+04
3.500000000000000000e+02,4.921781145118533459e+03
3.500000000000000000e+02,2.383072393072697378e+04
3.500000000000000000e+02,2.326800723137946261e+04
3.500000000000000000e+02,1.529191690694475437e+04
3.500000000000000000e+02,1.162209722646314549e+04
3.500000000000000000e+02,3.822325704115207827e+03
3.500000000000000000e+02,2.684919549820605607e+04
3.500000000000000000e+02,1.331255581916409756e+04
3.500000000000000000e+02,2.259894867517692546e+04
3.500000000000000000e+02,1.623842131719109602e+04
3.500000000000000000e+02,1.321156130948421196e+04
3.500000000000000000e+02,3.321947430349388014e+03
3.500000000000000000e+02,7.278219980330801263e+03
3.500000000000000000e+02,1.579324029474611780e+04
3.500000000000000000e+02,2.145564013554242410e+04
3.500000000000000000e+02,1.382205460322565341e+04
3.500000000000000000e+02,1.715957402189350614e+04
3.500000000000000000e+02,1.020624248285957765e+04
3.500000000000000000e+02,1.118766892192854721e+04
3.500000000000000000e+02,1.253968228001149691e+04
3.500000000000000000e+02,1.759643326312834688e+04
3.500000000000000000e+02,2.897312095417967430e+04
3.500000000000000000e+02,1.100790523890217628e+04
3.500000000000000000e+02,2.834590409705113416e+04
3.500000000000000000e+02,1.876814482080572270e+04
3.500000000000000000e+02,9.058685306328747174e+03
3.500000000000000000e+02,8.397306843216014386e+03
3.500000000000000000e+02,4.449648813840834009e+03
3.500000000000000000e+02,8.255610960941667145e+03
3.500000000000000000e+02,2.862008019077670178e+04
3.500000000000000000e+02,2.157459657592290023e+04
3.500000000000000000e+02,1.523004550658580047e+04
3.500000000000000000e+02,2.696910960564628112e+04
3.500000000000000000e+02,1.355147923501550576e+04
3.500000000000000000e+02,6.806572910107368443e+03
3.500000000000000000e+02,1.589879577042516939e+04
3.500000000000000000e+02,8.506962038803159885e+03
3.500000000000000000e+02,1.890647292166362240e+04
3.500000000000000000e+02,1.398688992585903543e+04
3.500000000000000000e+02,1.188049839509090634e+04
3.500000000000000000e+02,1.493747793749918674e+04
3.500000000000000000e+02,1.145092889341513001e+04
3.500000000000000000e+02,1.259399061353225443e+04
3.500000000000000000e+02,4.839542258572069841e+03
3.500000000000000000e+02,4.984169478632627033e+03
3.500000000000000000e+02,1.285352977199619090e+04
3.500000000000000000e+02,1.715388008469656052e+04
3.500000000000000000e+02,8.829515140991721637e+03
3.500000000000000000e+02,2.053612027700661565e+04
3.500000000000000000e+02,1.318563501134328908e+04
3.500000000000000000e+02,3.293641292559695285e+04
3.500000000000000000e+02,5.788309944518119664e+03
3.500000000000000000e+02,1.265435594476771075e+04
3.500000000000000000e+02,1.459530075870151086e+04
3.500000000000000000e+02,2.147562934683953426e+04
3.500000000000000000e+02,1.590882354385345025e+04
3.500000000000000000e+02,1.517452647185498790e+04
3.500000000000000000e+02,2.773844758144582011e+04
3.500000000000000000e+02,6.844226102938268923e+03
3.500000000000000000e+02,4.546226952618424548e+03
3.500000000000000000e+02,6.545140846989534111e+03
3.500000000000000000e+02,2.529217662518187717e+04
3.500000000000000000e+02,1.075251665841228896e+04
3.500000000000000000e+02,1.528699416492280943e+04
3.500000000000000000e+02,4.888395705197967800e+03
3.500000000000000000e+02,3.888593455406626163e+04
3.500000000000000000e+02,6.433771164930814848e+03
3.500000000000000000e+02,1.579579383273099666e+04
3.500000000000000000e+02,7.816929243439490165e+03
3.500000000000000000e+02,1.168647699079272388e+04
3.500000000000000000e+02,1.292426759085676167e+04
3.500000000000000000e+02,1.813199082601264672e+04
3.500000000000000000e+02,3.290173274648238294e+04
3.500000000000000000e+02,2.928478478897541663e+03
3.500000000000000000e+02,6.509373566743146512e+03
3.500000000000000000e+02,9.573460906048427205e+03
3.500000000000000000e+02,7.654323089670741865e+03
3.500000000000000000e+02,2.162282254826099233e+04
3.500000000000000000e+02,2.840084282108507068e+03
3.500000000000000000e+02,8.935425911753593027e+03
3.500000000000000000e+02,2.516596763844956513e+04
3.500000000000000000e+02,1.367349559900977329e+04
3.500000000000000000e+02,3.050151543506646340e+04
3.500000000000000000e+02,4.437871569531445857e+03
3.500000000000000000e+02,1.320446598368548985e+04
3.500000000000000000e+02,6.079581346078068236e+03
3.500000000000000000e+02,1.771378270248079571e+04
3.500000000000000000e+02,3.172295376328830753e+04
3.500000000000000000e+02,2.483216704938803014e+04
3.500000000000000000e+02,2.531776892747073362e+04
3.500000000000000000e+02,3.206370123548441552e+04
3.500000000000000000e+02,1.344537884479187778e+04
3.500000000000000000e+02,6.062697425574609042e+03
3.500000000000000000e+02,1.696820009868258057e+04
3.500000000000000000e+02,8.022374724145826804e+03
3.500000000000000000e+02,7.074566261403398130e+03
3.500000000000000000e+02,1.205806472651218064e+04
3.500000000000000000e+02,9.033394297217380881e+03
3.500000000000000000e+02,1.974152968562272508e+04
3.500000000000000000e+02,1.612823724306180156e+04
3.500000000000000000e+02,1.068571148940738749e+04
3.500000000000000000e+02,1.063249619862691179e+04
3.500000000000000000e+02,7.260296213665787036e+03
3.500000000000000000e+02,2.139720174407476588e+04
3.500000000000000000e+02,1.006482884407577694e+04
3.500000000000000000e+02,1.610864099599259498e+04
3.500000000000000000e+02,2.984904586968411877e+03
3.500000000000000000e+02,3.328064693739721861e+03
3.500000000000000000e+02,1.426364029001022573e+04
3.500000000000000000e+02,8.504242247253370806e+03
3.500000000000000000e+02,2.493440188696762925e+04
3.500000000000000000e+02,9.835946844039823191e+03
3.500000000000000000e+02,2.628433128298600423e+04
3.500000000000000000e+02,1.399365762106070360e+04
3.500000000000000000e+02,1.330198711196091062e+04
3.500000000000000000e+02,1.012129661414229668e+04
3.500000000000000000e+02,4.823206501233507879e+03
3.500000000000000000e+02,7.586074505269905785e+03
3.500000000000000000e+02,1.174078975311534123e+04
3.500000000000000000e+02,7.888918808507369249e+03
3.500000000000000000e+02,5.786999568250563243e+03
3.500000000000000000e+02,6.065088276259892154e+03
3.500000000000000000e+02,7.088234636307268374e+03
3.500000000000000000e+02,4.012862786494712509e+03
3.500000000000000000e+02,1.287152742377978211e+04
3.500000000000000000e+02,1.698860381740499361e+04
3.500000000000000000e+02,4.440621660469258131e+03
3.500000000000000000e+02,3.064202260731982733e+03
3.500000000000000000e+02,1.115735027122974861e+04
3.500000000000000000e+02,2.507088497121394539e+04
3.500000000000000000e+02,3.286910374065692304e+04
3.500000000000000000e+02,9.384395629942548112e+03
3.500000000000000000e+02,8.922799067655150793e+03
3.500000000000000000e+02,7.990485994197631044e+03
3.500000000000000000e+02,1.915908122332994026e+04
3.500000000000000000e+02,6.522523097716937627e+03
3.500000000000000000e+02,9.151042452461699213e+03
3.500000000000000000e+02,1.665768827693721323e+04
3.500000000000000000e+02,1.220440974610003104e+04
3.500000000000000000e+02,8.894599406037143126e+03
3.500000000000000000e+02,6.665953361996148487e+03
3.500000000000000000e+02,4.051462084631769812e+03
3.500000000000000000e+02,8.097050648101058869e+03
3.500000000000000000e+02,7.649916781727281887e+03
3.500000000000000000e+02,2.224822037699515204e+04
3.500000000000000000e+02,2.365226986829914676e+04
3.500000000000000000e+02,1.471626641961828500e+04
3.500000000000000000e+02,1.462032411152777604e+04
3.500000000000000000e+02,1.816965390543741523e+04
3.500000000000000000e+02,1.126764987601276698e+04
3.500000000000000000e+02,1.443744665439079654e+04
3.500000000000000000e+02,8.989779358201632931e+03
3.500000000000000000e+02,1.716926361555682161e+04
3.500000000000000000e+02,3.229753776324126738e+04
3.500000000000000000e+02,5.673385245142968415e+03
3.500000000000000000e+02,1.000057250294376718e+04
3.500000000000000000e+02,1.224330286139922100e+04
3.500000000000000000e+02,1.669150186476088493e+04
3.500000000000000000e+02,3.723739757806711714e+04
3.500000000000000000e+02,1.475049675314955857e+04
3.500000000000000000e+02,1.424198745887377117e+04
3.500000000000000000e+02,2.560758259072947112e+04
3.500000000000000000e+02,1.468556428398471326e+04
3.500000000000000000e+02,2.960626542008887918e+04
3.500000000000000000e+02,5.082388410674493571e+03
3.500000000000000000e+02,1.073195561342730616e+04
3.500000000000000000e+02,1.812675597013274455e+04
3.500000000000000000e+02,1.350373356273447462e+04
3.500000000000000000e+02,6.808904141720686312e+03
3.500000000000000000e+02,7.860873599142491912e+03
3.500000000000000000e+02,1.311745059887804018e+04
3.500000000000000000e+02,8.357706104667280670e+03
3.500000000000000000e+02,2.827072883706846915e+04
3.500000000000000000e+02,1.049220330487220417e+04
3.500000000000000000e+02,1.740443828515628775e+04
3.500000000000000000e+02,1.050158548302506642e+04
3.500000000000000000e+02,1.598505484074741980e+04
3.500000000000000000e+02,8.250010511289081478e+03
3.500000000000000000e+02,2.117329813695234770e+04
3.500000000000000000e+02,3.638106708958404488e+04
3.500000000000000000e+02,2.298706088103263392e+04
3.500000000000000000e+02,1.747651424717918781e+04
3.500000000000000000e+02,2.884424327238967089e+04
3.500000000000000000e+02,1.542697723235323610e+04
3.500000000000000000e+02,1.292361489054683989e+04
3.500000000000000000e+02,2.051934193177015186e+04
3.500000000000000000e+02,2.741821202169181925e+04
3.500000000000000000e+02,1.090613594053461566e+04
3.500000000000000000e+02,1.223893762861255163e+04
3.500000000000000000e+02,2.054609478722624772e+04
3.500000000000000000e+02,1.317114674775256390e+04
3.500000000000000000e+02,7.352924686427426423e+03
3.500000000000000000e+02,1.150953503976592219e+04
3.500000000000000000e+02,1.370734056729825534e+04
3.500000000000000000e+02,5.086708787124798619e+03
3.500000000000000000e+02,1.158126349398875755e+04
3.500000000000000000e+02,5.477592228172662544e+03
3.500000000000000000e+02,3.459942983181207092e+04
3.500000000000000000e+02,7.584493533955496787e+03
3.500000000000000000e+02,2.247957594205061469e+03
3.500000000000000000e+02,1.800412629371730145e+04
3.500000000000000000e+02,1.522989210590284529e+04
3.500000000000000000e+02,4.912083655848169656e+03
3.500000000000000000e+02,1.744321010898906752e+04
3.500000000000000000e+02,1.594863495028832040e+04
3.500000000000000000e+02,5.355506385854296241e+03
3.500000000000000000e+02,7.191089730078374487e+03
3.500000000000000000e+02,2.608846705531324551e+04
3.500000000000000000e+02,7.038348213436352125e+03
3.500000000000000000e+02,4.859731223468825192e+03
3.500000000000000000e+02,2.099126558824983294e+04
3.500000000000000000e+02,7.752863532314061558e+03
3.500000000000000000e+02,2.580420778549163515e+04
3.500000000000000000e+02,1.920903727358976175e+04
3.500000000000000000e+02,1.592317533905741948e+04
3.500000000000000000e+02,1.221937421981791522e+04
3.500000000000000000e+02,6.677666615058230491e+03
3.500000000000000000e+02,2.198648442938725566e+04
3.500000000000000000e+02,6.951683274123686715e+03
3.500000000000000000e+02,9.183526809751732799e+03
3.500000000000000000e+02,3.726771730026882142e+04
3.500000000000000000e+02,7.709987539210028444e+03
3.500000000000000000e+02,1.128862218070673953e+04
3.500000000000000000e+02,2.146688441553469238e+04
3.500000000000000000e+02,1.409410427755223282e+04
3.500000000000000000e+02,1.889558454896697731e+04
3.500000000000000000e+02,1.751636145977908018e+04
3.500000000000000000e+02,5.735403518380056084e+03
3.500000000000000000e+02,2.756001079204332564e+04
3.500000000000000000e+02,1.695287901533975673e+04
3.500000000000000000e+02,1.017449298833670946e+04
3.500000000000000000e+02,1.748826634311848466e+04
3.500000000000000000e+02,1.937889848137887384e+04
3.500000000000000000e+02,7.884327403782410329e+03
3.500000000000000000e+02,9.085985857683866925e+03
3.500000000000000000e+02,8.669026658988666895e+03
3.500000000000000000e+02,1.013346970850946673e+04
3.500000000000000000e+02,9.861847179523048908e+03
3.500000000000000000e+02,2.875306227969351312e+04
3.500000000000000000e+02,1.691321043398032270e+04
3.500000000000000000e+02,7.309183507626698884e+03
3.500000000000000000e+02,3.027106375838383974e+04
3.500000000000000000e+02,1.577575014756156816e+04
3.500000000000000000e+02,2.072412590895494213e+04
3.500000000000000000e+02,1.894739846738552660e+04
3.500000000000000000e+02,2.014770767342898762e+04
3.500000000000000000e+02,1.141098514785648695e+04
3.500000000000000000e+02,2.654081151507342292e+04
3.500000000000000000e+02,1.581477643264352810e+04
3.500000000000000000e+02,2.793620660682357993e+04
3.500000000000000000e+02,2.208299025326938863e+04
3.500000000000000000e+02,2.153609774223493878e+04
3.500000000000000000e+02,6.055090388325730601e+03
3.500000000000000000e+02,6.929361381240004448e+03
3.500000000000000000e+02,1.376357773254857602e+04
3.500000000000000000e+02,1.426922256492140514e+04
3.500000000000000000e+02,1.272690805076317338e+04
3.500000000000000000e+02,8.598856289086219476e+03
3.500000000000000000e+02,1.203835973490936703e+04
3.500000000000000000e+02,1.929974864084816363e+04
3.500000000000000000e+02,5.218433649779224652e+03
3.500000000000000000e+02,1.477740036297199549e+04
3.500000000000000000e+02,1.991003126647154568e+04
3.500000000000000000e+02,1.145155355676281579e+04
3.500000000000000000e+02,1.807222448994904335e+04
3.500000000000000000e+02,1.588512359576621384e+04
3.500000000000000000e+02,1.872031152236291018e+04
3.500000000000000000e+02,1.491400100173515420e+04
3.500000000000000000e+02,1.798659733467403930e+04
3.500000000000000000e+02,1.669821679961871268e+04
3.500000000000000000e+02,5.210232997344688556e+03
3.500000000000000000e+02,6.120168287698686072e+03
3.500000000000000000e+02,1.251382644756968693e+04
3.500000000000000000e+02,1.242548317331027647e+04
3.500000000000000000e+02,9.732142993147544985e+03
3.500000000000000000e+02,2.550234063192239046e+04
3.500000000000000000e+02,1.442839689323192943e+04
3.500000000000000000e+02,2.141846688220602664e+04
3.500000000000000000e+02,6.812556710014431701e+03
3.500000000000000000e+02,7.593370868341528876e+03
3.500000000000000000e+02,1.636811605521579622e+04
3.500000000000000000e+02,1.398451451774351335e+04
3.500000000000000000e+02,1.447422484263188562e+04
3.500000000000000000e+02,1.915607342444153983e+04
3.500000000000000000e+02,1.074131902035715393e+04
3.500000000000000000e+02,1.238911878515595527e+04
3.500000000000000000e+02,1.659431553659321071e+04
3.500000000000000000e+02,3.028496126195231682e+03
3.500000000000000000e+02,2.158343954503029090e+04
3.500000000000000000e+02,1.097246559520477604e+04
3.500000000000000000e+02,1.598709496431677144e+04
3.500000000000000000e+02,2.462723913231914412e+04
3.500000000000000000e+02,6.582770572815880769e+03
3.500000000000000000e+02,1.376428477641487007e+04
3.500000000000000000e+02,1.211980131975703080e+04
3.500000000000000000e+02,4.814210136914635768e+03
3.500000000000000000e+02,1.884279438480196768e+04
3.500000000000000000e+02,3.183516304175432742e+04
3.500000000000000000e+02,2.041006443163579024e+04
3.500000000000000000e+02,2.501776533344903146e+04
3.500000000000000000e+02,9.842519713996343853e+03
3.500000000000000000e+02,2.550843740182194961e+04
3.500000000000000000e+02,3.617314190922869784e+03
3.500000000000000000e+02,7.922431910489121037e+03
3.500000000000000000e+02,1.321398736914480287e+04
3.500000000000000000e+02,6.501864055835013460e+03
3.500000000000000000e+02,3.779205046634537575e+04
3.500000000000000000e+02,6.337537537037273069e+03
3.500000000000000000e+02,1.239741677863247969e+04
3.500000000000000000e+02,4.814577172743669507e+03
3.500000000000000000e+02,1.701608854852734294e+04
3.500000000000000000e+02,1.422047002253469691e+04
3.500000000000000000e+02,1.750968788470757136e+04
3.500000000000000000e+02,3.655083798598249268e+04
3.500000000000000000e+02,1.559532058883370519e+04
3.500000000000000000e+02,1.224551668141142545e+04
3.500000000000000000e+02,1.568427846407954166e+04
3.500000000000000000e+02,1.265567411628188893e+04
3.500000000000000000e+02,3.218494398675397679e+04
3.500000000000000000e+02,6.182760730078598499e+03
3.500000000000000000e+02,9.403085414655874047e+03
3.500000000000000000e+02,1.611930188242311851e+04
3.500000000000000000e+02,6.685239847122624269e+03
3.500000000000000000e+02,1.389596378799546983e+03
3.500000000000000000e+02,2.105929984815839634e+04
3.500000000000000000e+02,2.057919815184815161e+04
3.500000000000000000e+02,1.048556992094546513e+04
3.500000000000000000e+02,1.433965141371659593e+04
3.500000000000000000e+02,1.182232458036193748e+04
3.500000000000000000e+02,2.034139226151936236e+04
3.500000000000000000e+02,1.515488367138683861e+04
3.500000000000000000e+02,1.288718031768341461e+04
3.500000000000000000e+02,2.213188835583709442e+04
3.500000000000000000e+02,3.291265750928684611e+03
3.500000000000000000e+02,1.262652568637288823e+04
3.500000000000000000e+02,4.103969591580962151e+04
3.500000000000000000e+02,2.498039041094350978e+03
3.500000000000000000e+02,6.830730205232743174e+03
3.500000000000000000e+02,1.829688015066847220e+04
3.500000000000000000e+02,1.738257570670880887e+04
3.500000000000000000e+02,1.629042429540653029e+04
3.500000000000000000e+02,1.402999457629896460e+04
3.500000000000000000e+02,2.669266745764782536e+04
3.500000000000000000e+02,8.218383598462385635e+03
3.500000000000000000e+02,1.336074485976456526e+04
3.500000000000000000e+02,6.839784895216244877e+03
3.500000000000000000e+02,9.739294624592374021e+03
3.500000000000000000e+02,1.376591430609793315e+04
3.500000000000000000e+02,9.699002535220859500e+03
3.500000000000000000e+02,3.159970056245992237e+04
3.500000000000000000e+02,2.070716133786243881e+04
3.500000000000000000e+02,3.999222507679172395e+03
3.500000000000000000e+02,2.700419090980336478e+04
3.500000000000000000e+02,1.094115330174339942e+04
3.500000000000000000e+02,3.199700045524489906e+04
3.500000000000000000e+02,1.119440406246295606e+04
3.500000000000000000e+02,8.466002355663567869e+03
3.500000000000000000e+02,5.929960334247660285e+03
3.500000000000000000e+02,1.013803675272164946e+04
3.500000000000000000e+02,4.253640742449687423e+03
3.500000000000000000e+02,7.511734560562645129e+03
3.500000000000000000e+02,1.324211819684377406e+04
3.500000000000000000e+02,1.056092265114066504e+04
3.500000000000000000e+02,1.568689767037085585e+04
3.500000000000000000e+02,1.310359537390676996e+04
3.500000000000000000e+02,6.749502134836714504e+03
3.500000000000000000e+02,1.397876687039501485e+04
3.500000000000000000e+02,1.904006504663822852e+04
3.500000000000000000e+02,2.126018758554922533e+04
3.500000000000000000e+02,1.088561841982318219e+04
3.500000000000000000e+02,8.677601788365449465e+03
3.500000000000000000e+02,2.702444389925479118e+04
3.500000000000000000e+02,1.664746370896873850e+04
3.500000000000000000e+02,1.687413289853732203e+04
3.500000000000000000e+02,5.636430407973754882e+03
3.500000000000000000e+02,1.639703470585812465e+04
3.500000000000000000e+02,5.926011527483144164e+03
3.500000000000000000e+02,1.073760703293976803e+04
3.500000000000000000e+02,3.086278834724428816e+04
3.500000000000000000e+02,2.291801293964033175e+04
3.500000000000000000e+02,1.622694509764216127e+04
3.500000000000000000e+02,1.985409716793942061e+04
3.500000000000000000e+02,3.124206404311189181e+04
3.500000000000000000e+02,1.931738600206878982e+04
3.500000000000000000e+02,1.376034937119476672e+04
3.500000000000000000e+02,1.318223545906460640e+04
3.500000000000000000e+02,1.425595296625913579e+04
3.500000000000000000e+02,5.256252213528573520e+03
3.500000000000000000e+02,9.152283839674346382e+03
3.500000000000000000e+02,1.534231370699313629e+04
3.500000000000000000e+02,1.385387715468414353e+04
3.500000000000000000e+02,1.815184316129215586e+04
3.500000000000000000e+02,8.022661404386985851e+03
3.500000000000000000e+02,9.818832285508757195e+03
3.500000000000000000e+02,9.424339489293875886e+03
3.500000000000000000e+02,1.175947384652937581e+04
3.500000000000000000e+02,4.486485034363392515e+03
3.500000000000000000e+02,1.787935127355122313e+04
3.500000000000000000e+02,1.876816723500733860e+04
3.500000000000000000e+02,1.262025500535709580e+04
3.500000000000000000e+02,1.100191988903632227e+04
3.500000000000000000e+02,2.644418932700902587e+04
3.500000000000000000e+02,2.208225129297162493e+04
3.500000000000000000e+02,1.059679345577583263e+04
3.500000000000000000e+02,1.032311528889449255e+04
3.500000000000000000e+02,1.165946237943653796e+04
3.500000000000000000e+02,4.617917020022732686e+03
3.500000000000000000e+02,1.373547350565830857e+04
3.500000000000000000e+02,1.993164334147675618e+04
3.500000000000000000e+02,1.169029151993657069e+04
3.500000000000000000e+02,1.436582075454526785e+04
3.500000000000000000e+02,2.832907705751246613e+04
3.500000000000000000e+02,1.214017886812420875e+04
3.500000000000000000e+02,5.784076839916707286e+03
3.500000000000000000e+02,8.860376745935449435e+03
3.500000000000000000e+02,1.716075794473952556e+04
3.500000000000000000e+02,2.725385025422422768e+04
3.500000000000000000e+02,1.898514475444909840e+04
3.500000000000000000e+02,1.094376720601402849e+04
3.500000000000000000e+02,1.593466698272192116e+04
3.500000000000000000e+02,1.390123086698311999e+04
3.500000000000000000e+02,1.472648756118843085e+04
3.500000000000000000e+02,1.303894637750229595e+04
3.500000000000000000e+02,2.187117440812257337e+04
3.500000000000000000e+02,2.253715030749153084e+04
3.500000000000000000e+02,1.707334142531679390e+04
3.500000000000000000e+02,1.023218254144172533e+04
3.500000000000000000e+02,1.733616914088539852e+04
3.500000000000000000e+02,1.144001087695053502e+04
3.500000000000000000e+02,5.542128194911521859e+03
3.500000000000000000e+02,8.208625346754402926e+03
3.500000000000000000e+02,2.226171643152579054e+04
3.500000000000000000e+02,8.928782148861209862e+03
3.500000000000000000e+02,1.424095480588714599e+04
3.500000000000000000e+02,1.826299778227229763e+04
3.500000000000000000e+02,1.464228003041741249e+04
3.500000000000000000e+02,1.669638662037999893e+04
3.500000000000000000e+02,2.167445612649555187e+03
3.500000000000000000e+02,2.475612016619296992e+04
3.500000000000000000e+02,8.723983358266095820e+03
3.500000000000000000e+02,2.001146290763923389e+04
3.500000000000000000e+02,1.334685427139261446e+04
3.500000000000000000e+02,9.059721635950436394e+03
3.500000000000000000e+02,5.203060969354106419e+03
3.500000000000000000e+02,1.370423341436389092e+04
3.500000000000000000e+02,8.526413631013791019e+03
3.500000000000000000e+02,2.173616680015928432e+04
3.500000000000000000e+02,1.408289763176642373e+04
3.500000000000000000e+02,1.444562452284744359e+04
3.500000000000000000e+02,1.615411436682135536e+04
3.500000000000000000e+02,1.283554142583835528e+04
3.500000000000000000e+02,2.561013777202528672e+03
3.500000000000000000e+02,4.779116085884698805e+03
3.500000000000000000e+02,1.310526877615062949e+04
3.500000000000000000e+02,8.258266642597369355e+03
3.500000000000000000e+02,2.608021059839240479e+04
3.500000000000000000e+02,1.642462537445917769e+04
3.500000000000000000e+02,1.543150272507283262e+04
3.500000000000000000e+02,3.850236433754196241e+03
3.500000000000000000e+02,2.051009467052532636e+04
3.500000000000000000e+02,1.738872072288303025e+04
3.500000000000000000e+02,8.297657539812284085e+03
3.500000000000000000e+02,1.060727949838944915e+04
3.500000000000000000e+02,9.455015505703511735e+03
3.500000000000000000e+02,1.402204101197436648e+04
3.500000000000000000e+02,9.734880609209112663e+03
3.500000000000000000e+02,8.309615975827860893e+03
3.500000000000000000e+02,5.948382585490205201e+03
3.500000000000000000e+02,2.255022306009639215e+04
3.500000000000000000e+02,2.993940927693455251e+03
3.500000000000000000e+02,1.601522610664646163e+04
3.500000000000000000e+02,2.764796015408913809e+04
3.500000000000000000e+02,1.737386957780085504e+04
3.500000000000000000e+02,2.856711316145559249e+04
3.500000000000000000e+02,1.143666713399851506e+04
3.500000000000000000e+02,3.194107628023272628e+04
3.500000000000000000e+02,1.261891320625065964e+04
3.500000000000000000e+02,1.196081150839955626e+04
3.500000000000000000e+02,1.393604860839855064e+04
3.500000000000000000e+02,1.162077850336682968e+04
3.500000000000000000e+02,8.379795177349329606e+03
3.500000000000000000e+02,1.366752373704706042e+04
3.500000000000000000e+02,4.016957606643287727e+04
3.500000000000000000e+02,1.278342476788076419e+04
3.500000000000000000e+02,9.253998085966557483e+03
3.500000000000000000e+02,1.579173474386657472e+04
3.500000000000000000e+02,2.628379541670081835e+03
3.500000000000000000e+02,1.640450941282652639e+04
3.500000000000000000e+02,1.084022305380369653e+04
3.500000000000000000e+02,1.558302384001029168e+04
3.500000000000000000e+02,7.203884330724984466e+03
3.500000000000000000e+02,1.535826673473969822e+04
3.500000000000000000e+02,1.707395711751246563e+04
3.500000000000000000e+02,1.108919198496216086e+04
3.500000000000000000e+02,6.130711908143178334e+03
3.500000000000000000e+02,2.574080599943535162e+03
3.500000000000000000e+02,6.675072096107115613e+03
3.500000000000000000e+02,2.818504130585015082e+04
3.500000000000000000e+02,3.034626712339007281e+04
3.500000000000000000e+02,1.667860711561456264e+04
3.500000000000000000e+02,2.166658101353562233e+04
3.500000000000000000e+02,1.224129820586618735e+04
3.500000000000000000e+02,8.503414368758236378e+03
3.500000000000000000e+02,1.207081848622925463e+04
3.500000000000000000e+02,8.597563189021815560e+03
3.500000000000000000e+02,9.197344621180658578e+03
3.500000000000000000e+02,6.710164055988055225e+03
3.500000000000000000e+02,1.794337586830041982e+04
3.500000000000000000e+02,9.807221678489653641e+03
3.500000000000000000e+02,1.633033849352539801e+04
3.500000000000000000e+02,1.932865197343488398e+04
3.500000000000000000e+02,5.604098936876456719e+03
3.500000000000000000e+02,1.491507846429241545e+04
3.500000000000000000e+02,2.525265845599378372e+04
3.500000000000000000e+02,1.033078730679210457e+04
3.500000000000000000e+02,3.684120422156842687e+04
3.500000000000000000e+02,1.462326434800467723e+04
3.500000000000000000e+02,2.632304753204218287e+04
3.500000000000000000e+02,8.733851194598288203e+03
3.500000000000000000e+02,7.510425298189179557e+03
3.500000000000000000e+02,1.784354951894151964e+04
3.500000000000000000e+02,2.246299421459549558e+04
3.500000000000000000e+02,6.212277126271075758e+03
3.500000000000000000e+02,2.028378650205132362e+04
3.500000000000000000e+02,1.748132133856097789e+04
3.500000000000000000e+02,1.690461836340121226e+04
3.500000000000000000e+02,6.702887111457060200e+03
3.500000000000000000e+02,2.451500119513592290e+04
3.500000000000000000e+02,1.606858625104526800e+04
3.500000000000000000e+02,6.975121285659654859e+03
3.500000000000000000e+02,1.136886451279998982e+04
3.500000000000000000e+02,3.122207024569741407e+04
3.500000000000000000e+02,1.341477372669848774e+04
3.500000000000000000e+02,8.930858376060008595e+03
3.500000000000000000e+02,6.077899296031434460e+03
3.500000000000000000e+02,1.779414840294347596e+04
3.500000000000000000e+02,1.220267346310991161e+04
3.500000000000000000e+02,2.590766077180961292e+04
3.500000000000000000e+02,2.895294820036142028e+03
3.500000000000000000e+02,1.042523648281489841e+04
3.500000000000000000e+02,1.219779656684069596e+04
3.500000000000000000e+02,2.543927115265847897e+04
3.500000000000000000e+02,1.266083633360712884e+04
3.500000000000000000e+02,1.455823622746855290e+04
3.500000000000000000e+02,9.956923401463403934e+03
3.500000000000000000e+02,2.355676544176478274e+04
3.500000000000000000e+02,3.744975034672810580e+04
3.500000000000000000e+02,4.690700685429819714e+03
3.500000000000000000e+02,6.573327159609470982e+03
3.500000000000000000e+02,1.588959681344282035e+04
3.500000000000000000e+02,1.518071830187332125e+04
3.500000000000000000e+02,7.023528261335056413e+03
3.500000000000000000e+02,1.245166361423608214e+04
3.500000000000000000e+02,1.648772837951107067e+04
3.500000000000000000e+02,1.026046930767631056e+04
3.500000000000000000e+02,8.922444845643680310e+03
3.500000000000000000e+02,1.035113103203216269e+04
