# Temp, Stress Intensity
3.500000000000000000e+02,1.739641665547083176e+04
3.500000000000000000e+02,4.289717738776891565e+03
3.500000000000000000e+02,8.481681766868303384e+03
3.500000000000000000e+02,1.833861424003157481e+03
3.500000000000000000e+02,2.511904966833508297e+03
3.500000000000000000e+02,4.161840240722662202e+03
3.500000000000000000e+02,1.487314518259970100e+04
3.500000000000000000e+02,4.761564609313584697e+03
3.500000000000000000e+02,3.625392563892387898e+03
3.500000000000000000e+02,2.682612832278082806e+03
3.500000000000000000e+02,8.529694228395175060e+02
3.500000000000000000e+02,2.416800636666655919e+03
3.500000000000000000e+02,1.211349014751376853e+04
3.500000000000000000e+02,9.842736025909778618e+03
3.500000000000000000e+02,3.086609448244582381e+03
3.500000000000000000e+02,7.950949040258860805e+03
3.500000000000000000e+02,9.938228211165795074e+03
3.500000000000000000e+02,8.192619431525622531e+02
3.500000000000000000e+02,1.176222040234587075e+04
3.500000000000000000e+02,1.114079186892498001e+04
3.500000000000000000e+02,1.231323800627706805e+04
3.500000000000000000e+02,4.567793092238858662e+03
3.500000000000000000e+02,5.798651041137424727e+03
3.500000000000000000e+02,9.570252590414036604e+03
3.500000000000000000e+02,5.865623531547517814e+03
3.500000000000000000e+02,1.587749618408730839e+03
3.500000000000000000e+02,1.720409479870465657e+04
3.500000000000000000e+02,5.450902979638765828e+03
3.500000000000000000e+02,1.406949887961255627e+03
3.500000000000000000e+02,3.550811550467586585e+03
3.500000000000000000e+02,5.086782470989354806e+03
3.500000000000000000e+02,8.072494325166034287e+03
3.500000000000000000e+02,5.153186156894649685e+03
3.500000000000000000e+02,2.639255133329777891e+04
3.500000000000000000e+02,2.075203625842042129e+03
3.500000000000000000e+02,5.264212063029587625e+03
3.500000000000000000e+02,7.313558678418918134e+03
3.500000000000000000e+02,1.049533427417454186e+04
3.500000000000000000e+02,3.159017538513598538e+03
3.500000000000000000e+02,1.019426005046135629e+03
3.500000000000000000e+02,1.684042730494656325e+03
3.500000000000000000e+02,1.230367671286225459e+03
3.500000000000000000e+02,1.496027847635413855e+04
3.500000000000000000e+02,2.806591219384142823e+04
3.500000000000000000e+02,9.826225049540336840e+03
3.500000000000000000e+02,2.362609914552529517e+03
3.500000000000000000e+02,4.346035524507173250e+03
3.500000000000000000e+02,1.616435011515399856e+04
3.500000000000000000e+02,7.795748429227520319e+03
3.500000000000000000e+02,4.852103109080918330e+03
3.500000000000000000e+02,1.587815242843901797e+04
3.500000000000000000e+02,1.297680325046128928e+03
3.500000000000000000e+02,1.057605267347749941e+04
3.500000000000000000e+02,1.136935189832975811e+04
3.500000000000000000e+02,1.536987575948979975e+04
3.500000000000000000e+02,8.811703443622909617e+03
3.500000000000000000e+02,9.104610244237539519e+03
3.500000000000000000e+02,4.163446802197368925e+03
3.500000000000000000e+02,1.915758274320125565e+04
3.500000000000000000e+02,2.206542187752961399e+04
3.500000000000000000e+02,8.457261601779575358e+03
3.500000000000000000e+02,3.775923734375347976e+03
3.500000000000000000e+02,7.438143683494362449e+03
3.500000000000000000e+02,6.673470356734842426e+03
3.500000000000000000e+02,8.867024659203578267e+03
3.500000000000000000e+02,5.137278416856202966e+03
3.500000000000000000e+02,2.223765986968926154e+04
3.500000000000000000e+02,8.400328545734349973e+03
3.500000000000000000e+02,1.218496747271794266e+04
3.500000000000000000e+02,9.827903976935636820e+03
3.500000000000000000e+02,7.067842607747292277e+03
3.500000000000000000e+02,9.771112220840515874e+03
3.500000000000000000e+02,1.527865512237397888e+04
3.500000000000000000e+02,1.535379450666365119e+04
3.500000000000000000e+02,9.584421066647904809e+03
3.500000000000000000e+02,1.399607450235734905e+04
3.500000000000000000e+02,3.505400873493568724e+03
3.500000000000000000e+02,4.678922414637794645e+03
3.500000000000000000e+02,1.341716228505585605e+04
3.500000000000000000e+02,1.459606141089041193e+04
3.500000000000000000e+02,5.358507226303181596e+03
3.500000000000000000e+02,3.824239792274894171e+03
3.500000000000000000e+02,3.707048548212941114e+03
3.500000000000000000e+02,8.742258477910609145e+03
3.500000000000000000e+02,1.933266517297829341e+04
3.500000000000000000e+02,2.931834321938786616e+03
3.500000000000000000e+02,5.493417833059023906e+03
3.500000000000000000e+02,1.245554008593204708e+04
3.500000000000000000e+02,1.091006723898925338e+04
3.500000000000000000e+02,8.871734261690853600e+03
3.500000000000000000e+02,2.586741538502677940e+03
3.500000000000000000e+02,1.497713286973650247e+04
3.500000000000000000e+02,1.208119564413238732e+04
3.500000000000000000e+02,3.280206455534013458e+03
3.500000000000000000e+02,2.998585680274145943e+03
3.500000000000000000e+02,1.157817522614800328e+04
3.500000000000000000e+02,5.077410708162386072e+03
3.500000000000000000e+02,8.983169288691304246e+03
3.500000000000000000e+02,5.202623506304274088e+03
3.500000000000000000e+02,1.226189463672590864e+04
3.500000000000000000e+02,3.740000210353306556e+03
3.500000000000000000e+02,1.273827973009665948e+04
3.500000000000000000e+02,1.546962202741813599e+03
3.500000000000000000e+02,1.318766659228214667e+04
3.500000000000000000e+02,1.017459324164202008e+04
3.500000000000000000e+02,7.751528083677530049e+03
3.500000000000000000e+02,5.525995322043535452e+03
3.500000000000000000e+02,1.316764821223303079e+04
3.500000000000000000e+02,2.135958185592747213e+03
3.500000000000000000e+02,6.729843733962565238e+03
3.500000000000000000e+02,3.170110369115315279e+03
3.500000000000000000e+02,8.641322488633684770e+03
3.500000000000000000e+02,4.671825804713309481e+03
3.500000000000000000e+02,5.264579826931043499e+03
3.500000000000000000e+02,3.356888462769948546e+03
3.500000000000000000e+02,1.463429977845516078e+04
3.500000000000000000e+02,2.281728950925932168e+03
3.500000000000000000e+02,3.406084903033603950e+03
3.500000000000000000e+02,2.780284175434306235e+03
3.500000000000000000e+02,3.151630788852923160e+03
3.500000000000000000e+02,7.047728370867511330e+03
3.500000000000000000e+02,1.412511132765438742e+04
3.500000000000000000e+02,9.203396025156547694e+03
3.500000000000000000e+02,3.165889631555053256e+03
3.500000000000000000e+02,6.267256007446640069e+03
3.500000000000000000e+02,3.285761045327076863e+04
3.500000000000000000e+02,1.715832454003388557e+04
3.500000000000000000e+02,2.001828766998322635e+03
3.500000000000000000e+02,1.142930129515658518e+04
3.500000000000000000e+02,1.945991060506135909e+04
3.500000000000000000e+02,9.875673380760843429e+03
3.500000000000000000e+02,9.366544421118656828e+03
3.500000000000000000e+02,5.068474764986289301e+03
3.500000000000000000e+02,5.603659280890249647e+03
3.500000000000000000e+02,1.411020175637441753e+04
3.500000000000000000e+02,8.926902174814767932e+03
3.500000000000000000e+02,3.728443434591516962e+03
3.500000000000000000e+02,8.512156396897476952e+03
3.500000000000000000e+02,4.629299372108234820e+03
3.500000000000000000e+02,1.042035973388607999e+04
3.500000000000000000e+02,2.374621278357476058e+03
3.500000000000000000e+02,9.863311687161876762e+03
3.500000000000000000e+02,1.793097610660901046e+04
3.500000000000000000e+02,9.769112296709683505e+03
3.500000000000000000e+02,8.043111390373842369e+03
3.500000000000000000e+02,6.344185146120657919e+03
3.500000000000000000e+02,1.756995732439877202e+03
3.500000000000000000e+02,1.079377945082720362e+04
3.500000000000000000e+02,9.305522609025558268e+03
3.500000000000000000e+02,4.047677708574358348e+03
3.500000000000000000e+02,1.323282313142742532e+04
3.500000000000000000e+02,7.919039427127462659e+03
3.500000000000000000e+02,7.714225994801429806e+03
3.500000000000000000e+02,1.413144269362493651e+04
3.500000000000000000e+02,8.776301641306466990e+03
3.500000000000000000e+02,8.487084682721348145e+03
3.500000000000000000e+02,3.569236479370917095e+03
3.500000000000000000e+02,3.227585245257118004e+03
3.500000000000000000e+02,1.426901524374449582e+04
3.500000000000000000e+02,2.298395237144810744e+04
3.500000000000000000e+02,9.265180694873377433e+03
3.500000000000000000e+02,4.034485376773865028e+03
3.500000000000000000e+02,2.890434776257646718e+03
3.500000000000000000e+02,1.101890068603415239e+04
3.500000000000000000e+02,8.029009950658395610e+03
3.500000000000000000e+02,3.076412492395218123e+03
3.500000000000000000e+02,8.025317253915162837e+03
3.500000000000000000e+02,2.138232781787793556e+03
3.500000000000000000e+02,5.037262956775427483e+03
3.500000000000000000e+02,4.442707167674472657e+03
3.500000000000000000e+02,5.376306040802824100e+03
3.500000000000000000e+02,5.182846656831578912e+03
3.500000000000000000e+02,3.735780626245667918e+03
3.500000000000000000e+02,1.820709985871124218e+03
3.500000000000000000e+02,1.073321282514022278e+04
3.500000000000000000e+02,3.705801710204124902e+03
3.500000000000000000e+02,9.703673501882673008e+03
3.500000000000000000e+02,1.279584302823376311e+04
3.500000000000000000e+02,1.212496017546308849e+03
3.500000000000000000e+02,5.131276667707043089e+03
3.500000000000000000e+02,1.194897494492669466e+04
3.500000000000000000e+02,4.940861403572963354e+03
3.500000000000000000e+02,1.362452260690642470e+04
3.500000000000000000e+02,3.055862153604020477e+03
3.500000000000000000e+02,7.319600173576754059e+03
3.500000000000000000e+02,3.898004573217735469e+03
3.500000000000000000e+02,5.689809096891486661e+03
3.500000000000000000e+02,9.122000387323758332e+03
3.500000000000000000e+02,1.993779643221251035e+03
3.500000000000000000e+02,1.919219283190594069e+04
3.500000000000000000e+02,1.195302694244979102e+04
3.500000000000000000e+02,4.509348596002497288e+03
3.500000000000000000e+02,7.579576134384150464e+03
3.500000000000000000e+02,5.132421574606992181e+03
3.500000000000000000e+02,1.306201768985006674e+04
3.500000000000000000e+02,5.979501654321824390e+03
3.500000000000000000e+02,4.715243854084028499e+03
3.500000000000000000e+02,3.298847103859896833e+03
3.500000000000000000e+02,6.701108555088770117e+03
3.500000000000000000e+02,8.311957179528064444e+03
3.500000000000000000e+02,5.032637977512331418e+03
3.500000000000000000e+02,1.364111584101824519e+04
3.500000000000000000e+02,3.795309903192186994e+03
3.500000000000000000e+02,9.388986788500447801e+03
3.500000000000000000e+02,2.168645241395859921e+04
3.500000000000000000e+02,1.301020956918658339e+04
3.500000000000000000e+02,7.178786221267049768e+03
3.500000000000000000e+02,2.025837595983523670e+03
3.500000000000000000e+02,1.130833058203443034e+04
3.500000000000000000e+02,1.018940980959473200e+04
3.500000000000000000e+02,9.701444850578202022e+03
3.500000000000000000e+02,1.931580319068085828e+03
3.500000000000000000e+02,3.232407634585782489e+03
3.500000000000000000e+02,8.479978838186583744e+03
3.500000000000000000e+02,7.031361136680109666e+03
3.500000000000000000e+02,1.456316270134910383e+03
3.500000000000000000e+02,1.815090184765943832e+03
3.500000000000000000e+02,5.418767867239484985e+03
3.500000000000000000e+02,2.039052509876832482e+04
3.500000000000000000e+02,3.769652820204376440e+03
3.500000000000000000e+02,1.064949655600207007e+04
3.500000000000000000e+02,1.399341366956436832e+04
3.500000000000000000e+02,6.032948252689960100e+03
3.500000000000000000e+02,6.533091194674966573e+03
3.500000000000000000e+02,6.915524809810628540e+03
3.500000000000000000e+02,1.420398120854950548e+03
3.500000000000000000e+02,2.792394988004665720e+03
3.500000000000000000e+02,6.455221580755158357e+03
3.500000000000000000e+02,6.007672600243730813e+03
3.500000000000000000e+02,3.814365151960121239e+03
3.500000000000000000e+02,3.524422650532119405e+03
3.500000000000000000e+02,8.564667344532130301e+03
3.500000000000000000e+02,6.998887104515914871e+03
3.500000000000000000e+02,5.336494108918755046e+03
3.500000000000000000e+02,1.603998486257132754e+03
3.500000000000000000e+02,4.602763935638196017e+03
3.500000000000000000e+02,1.104388868429853937e+04
3.500000000000000000e+02,1.339412962624277498e+04
3.500000000000000000e+02,3.734307617106401722e+03
3.500000000000000000e+02,1.328780807738638941e+04
3.500000000000000000e+02,3.402864533617183952e+03
3.500000000000000000e+02,1.575074327999305297e+03
3.500000000000000000e+02,3.452623458622217640e+03
3.500000000000000000e+02,9.803937237991118309e+03
3.500000000000000000e+02,9.157506988581642872e+03
3.500000000000000000e+02,8.878202353010114166e+03
3.500000000000000000e+02,6.618283876322780998e+03
3.500000000000000000e+02,5.477076215819230129e+03
3.500000000000000000e+02,6.004939308618999348e+03
3.500000000000000000e+02,5.068610454772272533e+03
3.500000000000000000e+02,8.728441070145034246e+03
3.500000000000000000e+02,1.523093110645551678e+04
3.500000000000000000e+02,3.851090009365715105e+03
3.500000000000000000e+02,3.161318623446839865e+03
3.500000000000000000e+02,1.304681302037191927e+04
3.500000000000000000e+02,2.071536623019589751e+04
3.500000000000000000e+02,6.678170653552932890e+03
3.500000000000000000e+02,2.303854604533030852e+03
3.500000000000000000e+02,7.748760734923511336e+03
3.500000000000000000e+02,3.748408879525546126e+03
3.500000000000000000e+02,6.541553731446388156e+03
3.500000000000000000e+02,2.532218142184006865e+04
3.500000000000000000e+02,9.857497296298199217e+03
3.500000000000000000e+02,1.385048136330096895e+03
3.500000000000000000e+02,5.023603970577616565e+03
3.500000000000000000e+02,7.532493432694906915e+03
3.500000000000000000e+02,8.460874412905792269e+03
3.500000000000000000e+02,4.018776408779142912e+03
3.500000000000000000e+02,3.527764421333847167e+03
3.500000000000000000e+02,2.713390136987836286e+03
3.500000000000000000e+02,1.886646317716265457e+03
3.500000000000000000e+02,6.865054164859454431e+03
3.500000000000000000e+02,8.292456906567955230e+03
3.500000000000000000e+02,7.056416658048217869e+03
3.500000000000000000e+02,8.861719711206493230e+03
3.500000000000000000e+02,3.530845469772119941e+03
3.500000000000000000e+02,1.280638378435338200e+04
3.500000000000000000e+02,7.302710794952826291e+03
3.500000000000000000e+02,8.696872930975672716e+03
3.500000000000000000e+02,1.416758107793729141e+04
3.500000000000000000e+02,1.634369981912062576e+04
3.500000000000000000e+02,1.368536890833994403e+04
3.500000000000000000e+02,2.214541304282205601e+04
3.500000000000000000e+02,4.449718050342130482e+03
3.500000000000000000e+02,1.637477829847572139e+03
3.500000000000000000e+02,1.059032500687599895e+04
3.500000000000000000e+02,6.001584336095518665e+03
3.500000000000000000e+02,1.411873870950591663e+04
3.500000000000000000e+02,1.209748100669463565e+04
3.500000000000000000e+02,3.173079785321536292e+03
3.500000000000000000e+02,1.777461747036532643e+03
3.500000000000000000e+02,9.937100259668123954e+02
3.500000000000000000e+02,8.352914513883100881e+03
3.500000000000000000e+02,4.260393182067386988e+03
3.500000000000000000e+02,5.345819972717124074e+03
3.500000000000000000e+02,4.644176060858705569e+03
3.500000000000000000e+02,2.277491295250728399e+03
3.500000000000000000e+02,2.684120686647971979e+03
3.500000000000000000e+02,1.104491322284624766e+04
3.500000000000000000e+02,8.119249259475584040e+03
3.500000000000000000e+02,9.624146533549555897e+03
3.500000000000000000e+02,5.132455196879280265e+03
3.500000000000000000e+02,8.269231895982908327e+02
3.500000000000000000e+02,1.554724769749519874e+04
3.500000000000000000e+02,6.205629116273586988e+03
3.500000000000000000e+02,1.344569931160214401e+04
3.500000000000000000e+02,5.267335569979755746e+03
3.500000000000000000e+02,6.048298778600222249e+03
3.500000000000000000e+02,9.049628453560690104e+03
3.500000000000000000e+02,5.501840431976211221e+03
3.500000000000000000e+02,1.683791820971717607e+04
3.500000000000000000e+02,3.270282932282268575e+03
3.500000000000000000e+02,2.923937376636183217e+03
3.500000000000000000e+02,8.876079097747086053e+03
3.500000000000000000e+02,4.517712331880705278e+03
3.500000000000000000e+02,1.006834287918936207e+04
3.500000000000000000e+02,1.072283200866414745e+03
3.500000000000000000e+02,5.841831066103442026e+03
3.500000000000000000e+02,1.135113789414809253e+04
3.500000000000000000e+02,3.012402970595976058e+03
3.500000000000000000e+02,1.833758041097510386e+03
3.500000000000000000e+02,8.460370404317418433e+03
3.500000000000000000e+02,8.990238138998580325e+03
3.500000000000000000e+02,1.408962203391436742e+04
3.500000000000000000e+02,1.194638558679784637e+03
3.500000000000000000e+02,1.685737098786501065e+03
3.500000000000000000e+02,1.183839595109126822e+04
3.500000000000000000e+02,1.685570845811884647e+04
3.500000000000000000e+02,4.417629243720329214e+03
3.500000000000000000e+02,4.451599704197874416e+03
3.500000000000000000e+02,8.807007908055755252e+03
3.500000000000000000e+02,8.695986319139708939e+03
3.500000000000000000e+02,3.686576510771711128e+03
3.500000000000000000e+02,8.221407933039590716e+03
3.500000000000000000e+02,8.975393982185396453e+03
3.500000000000000000e+02,6.488777758005411670e+03
3.500000000000000000e+02,2.325979893264299790e+03
3.500000000000000000e+02,1.056377126468507231e+04
3.500000000000000000e+02,1.428729020535872951e+04
3.500000000000000000e+02,1.306838303245250245e+04
3.500000000000000000e+02,1.042111535857513263e+04
3.500000000000000000e+02,1.211352792779026458e+04
3.500000000000000000e+02,8.463078023531967119e+03
3.500000000000000000e+02,3.652932966006844254e+03
3.500000000000000000e+02,4.535743353190217931e+03
3.500000000000000000e+02,2.391701277949393261e+04
3.500000000000000000e+02,1.422123063871525483e+04
3.500000000000000000e+02,6.895887458729333957e+03
3.500000000000000000e+02,4.887733542665116147e+03
3.500000000000000000e+02,9.397810581658392039e+03
3.500000000000000000e+02,1.647595222735332936e+04
3.500000000000000000e+02,7.017112984630519350e+03
3.500000000000000000e+02,1.223711387870142971e+04
3.500000000000000000e+02,2.492337582925082643e+03
3.500000000000000000e+02,2.237679746505226376e+03
3.500000000000000000e+02,7.213857944199081430e+03
3.500000000000000000e+02,1.163235716252868406e+04
3.500000000000000000e+02,8.083148643452868782e+02
3.500000000000000000e+02,4.583544838247516054e+03
3.500000000000000000e+02,1.138664094986268356e+04
3.500000000000000000e+02,1.290132206913020309e+04
3.500000000000000000e+02,9.678425064022760580e+02
3.500000000000000000e+02,8.036513479060818099e+03
3.500000000000000000e+02,3.776940919415071676e+03
3.500000000000000000e+02,6.322683122590999119e+03
3.500000000000000000e+02,5.639169801734990870e+03
3.500000000000000000e+02,2.820259024308097651e+04
3.500000000000000000e+02,2.220549273875192739e+03
3.500000000000000000e+02,8.094407699643949854e+03
3.500000000000000000e+02,4.088521357048367463e+03
3.500000000000000000e+02,6.360565246865831796e+03
3.500000000000000000e+02,1.281858942461673723e+04
3.500000000000000000e+02,1.203069952347790831e+03
3.500000000000000000e+02,1.751527234048482569e+03
3.500000000000000000e+02,1.514474307180103551e+03
3.500000000000000000e+02,9.947951719170849856e+02
3.500000000000000000e+02,9.465938981697196141e+03
3.500000000000000000e+02,7.276210127510168604e+03
3.500000000000000000e+02,8.671986684402445462e+03
3.500000000000000000e+02,8.192896636502366164e+03
3.500000000000000000e+02,3.292051425260929136e+03
3.500000000000000000e+02,2.480912121734675566e+03
3.500000000000000000e+02,5.723081296205458784e+03
3.500000000000000000e+02,7.937955558572202790e+03
3.500000000000000000e+02,5.008587025702690880e+03
3.500000000000000000e+02,7.136888785901978736e+03
3.500000000000000000e+02,1.460120251098125300e+04
3.500000000000000000e+02,4.998788863870336172e+03
3.500000000000000000e+02,8.315549413425893363e+03
3.500000000000000000e+02,8.418826785398439824e+03
3.500000000000000000e+02,4.049550107926510464e+03
3.500000000000000000e+02,7.427506105335470238e+03
3.500000000000000000e+02,1.366537261299434704e+03
3.500000000000000000e+02,2.531204055676231746e+03
3.500000000000000000e+02,2.229053884757878404e+04
3.500000000000000000e+02,9.643482833878703104e+02
3.500000000000000000e+02,1.100657826662463776e+04
3.500000000000000000e+02,9.498503471725542113e+03
3.500000000000000000e+02,8.847181676252650504e+03
3.500000000000000000e+02,9.824397366315808540e+03
3.500000000000000000e+02,1.422533490650283738e+03
3.500000000000000000e+02,5.697320101601189890e+03
3.500000000000000000e+02,3.278453654926590843e+03
3.500000000000000000e+02,1.840158837149726423e+03
3.500000000000000000e+02,1.129162923583652992e+04
3.500000000000000000e+02,1.327917069525427542e+04
3.500000000000000000e+02,9.774590827660214927e+03
3.500000000000000000e+02,1.543096605595430447e+04
3.500000000000000000e+02,5.463781583027858687e+03
3.500000000000000000e+02,4.900241381881789493e+03
3.500000000000000000e+02,4.340881135369674666e+03
3.500000000000000000e+02,2.610458275836622761e+03
3.500000000000000000e+02,1.087425826580415196e+04
3.500000000000000000e+02,1.240795614970425413e+04
3.500000000000000000e+02,4.790369016696940889e+03
3.500000000000000000e+02,8.527628420322182137e+03
3.500000000000000000e+02,2.958871761455995511e+03
3.500000000000000000e+02,1.291636100616011572e+04
3.500000000000000000e+02,2.424495801352806666e+03
3.500000000000000000e+02,3.320218178872813951e+03
3.500000000000000000e+02,1.591287277768761305e+04
3.500000000000000000e+02,2.079121079867099616e+04
3.500000000000000000e+02,5.391583086917770743e+03
3.500000000000000000e+02,3.163444027298468882e+03
3.500000000000000000e+02,1.906173607731139555e+03
3.500000000000000000e+02,3.768043890980611650e+03
3.500000000000000000e+02,4.104332199356307683e+03
3.500000000000000000e+02,1.128272970415915779e+03
3.500000000000000000e+02,8.039389437458294196e+03
3.500000000000000000e+02,6.810667936080159052e+03
3.500000000000000000e+02,1.573705084200736746e+04
3.500000000000000000e+02,8.704437512401003914e+03
3.500000000000000000e+02,1.280555311666473608e+04
3.500000000000000000e+02,1.092801577673585234e+04
3.500000000000000000e+02,1.465875667538148628e+04
3.500000000000000000e+02,1.845887530525830516e+04
3.500000000000000000e+02,2.270593725427415393e+03
3.500000000000000000e+02,1.190847756428948969e+03
3.500000000000000000e+02,1.124852984689153527e+04
3.500000000000000000e+02,9.579825875104692386e+03
3.500000000000000000e+02,5.017785766961382251e+03
3.500000000000000000e+02,8.212338194754802316e+03
3.500000000000000000e+02,8.769571627345581874e+03
3.500000000000000000e+02,1.068254432527285462e+04
3.500000000000000000e+02,2.106509134812555203e+03
3.500000000000000000e+02,1.134355626000228767e+04
3.500000000000000000e+02,1.226174241389981580e+04
3.500000000000000000e+02,4.365232967247270608e+03
3.500000000000000000e+02,8.160523461493307877e+02
3.500000000000000000e+02,9.171000244991295403e+03
3.500000000000000000e+02,3.087929600763548933e+03
3.500000000000000000e+02,2.157872439717321413e+03
3.500000000000000000e+02,1.425245151433869978e+04
3.500000000000000000e+02,2.181319493809658979e+03
3.500000000000000000e+02,8.481679579920697506e+03
3.500000000000000000e+02,5.713226256630857279e+03
3.500000000000000000e+02,2.086184580507621376e+03
3.500000000000000000e+02,1.301321121094640512e+04
3.500000000000000000e+02,2.818833965204704782e+03
3.500000000000000000e+02,1.464665581583621133e+04
3.500000000000000000e+02,9.062660545749670291e+02
3.500000000000000000e+02,2.771422526482465037e+04
3.500000000000000000e+02,8.436061663886708629e+03
3.500000000000000000e+02,1.941105519067200021e+03
3.500000000000000000e+02,2.636624086668526161e+03
3.500000000000000000e+02,8.233441590517366421e+03
3.500000000000000000e+02,2.117763502271863217e+03
3.500000000000000000e+02,2.900273624195746379e+04
3.500000000000000000e+02,1.238218406324550961e+04
3.500000000000000000e+02,2.495768211679348951e+03
3.500000000000000000e+02,4.608064966998184900e+03
3.500000000000000000e+02,6.864222379239814472e+03
3.500000000000000000e+02,1.132001113349906518e+04
3.500000000000000000e+02,7.434214223990134997e+03
3.500000000000000000e+02,7.319549632073097200e+03
3.500000000000000000e+02,5.002274342587013052e+03
3.500000000000000000e+02,5.843186664695053878e+03
3.500000000000000000e+02,4.497233050329414255e+03
3.500000000000000000e+02,1.075272846168083379e+04
3.500000000000000000e+02,9.951006322220424408e+03
3.500000000000000000e+02,1.924112773416045911e+03
3.500000000000000000e+02,1.037623723840445382e+04
3.500000000000000000e+02,1.027696421208998981e+04
3.500000000000000000e+02,1.061456302233257520e+04
3.500000000000000000e+02,4.229971320413098510e+03
3.500000000000000000e+02,6.747449110910072704e+03
3.500000000000000000e+02,1.095413321788860048e+04
3.500000000000000000e+02,6.744193773548765421e+03
3.500000000000000000e+02,1.083849857163956358e+03
3.500000000000000000e+02,8.287770914543954859e+03
3.500000000000000000e+02,1.313886656961108201e+04
3.500000000000000000e+02,4.269824816228884629e+03
3.500000000000000000e+02,4.442548624860487507e+03
3.500000000000000000e+02,1.420396778308077046e+04
3.500000000000000000e+02,1.530540129428855607e+03
3.500000000000000000e+02,4.776673294089743649e+03
3.500000000000000000e+02,1.295816951026485003e+04
3.500000000000000000e+02,1.431738502413415335e+04
3.500000000000000000e+02,1.509974612018411426e+04
3.500000000000000000e+02,2.754713700455413345e+03
3.500000000000000000e+02,3.440151975841025887e+03
3.500000000000000000e+02,9.335978480224874147e+03
3.500000000000000000e+02,1.390002104665722982e+03
3.500000000000000000e+02,1.344014492665094076e+04
3.500000000000000000e+02,2.959173525979665555e+03
3.500000000000000000e+02,1.179802098472690341e+04
3.500000000000000000e+02,1.053894181095103340e+04
3.500000000000000000e+02,1.099326478508097171e+04
3.500000000000000000e+02,1.470452202340402619e+04
3.500000000000000000e+02,9.229763945217497167e+03
3.500000000000000000e+02,2.159303847894659157e+03
3.500000000000000000e+02,6.503500047811392506e+03
3.500000000000000000e+02,4.719384762386440343e+03
3.500000000000000000e+02,2.317911369103423567e+03
3.500000000000000000e+02,9.395364013872120267e+03
3.500000000000000000e+02,1.374788978291059038e+03
3.500000000000000000e+02,1.723708293637743054e+03
3.500000000000000000e+02,3.223025923005146979e+03
3.500000000000000000e+02,2.136082695218848585e+03
3.500000000000000000e+02,9.491671113425874864e+03
3.500000000000000000e+02,7.974458998954863091e+03
3.500000000000000000e+02,3.198263489535668668e+03
3.500000000000000000e+02,8.315037632295961885e+02
3.500000000000000000e+02,2.013048027140423801e+04
3.500000000000000000e+02,1.762746768474358760e+04
3.500000000000000000e+02,3.804436647723753140e+03
3.500000000000000000e+02,5.113716974731350092e+03
3.500000000000000000e+02,1.176194030235969331e+04
3.500000000000000000e+02,2.368465335864049393e+03
3.500000000000000000e+02,3.594812693782886527e+03
3.500000000000000000e+02,1.011964654279530077e+04
3.500000000000000000e+02,2.422512436885128409e+04
3.500000000000000000e+02,6.957284210598593745e+03
3.500000000000000000e+02,4.805217871357921467e+03
3.500000000000000000e+02,4.630194395626167534e+03
3.500000000000000000e+02,5.758303365366549770e+03
3.500000000000000000e+02,1.914411354496801505e+04
3.500000000000000000e+02,1.393131421043378577e+04
3.500000000000000000e+02,2.897932284501252525e+03
3.500000000000000000e+02,3.079847812224886184e+03
3.500000000000000000e+02,1.424367811374466874e+04
3.500000000000000000e+02,2.950334934412821440e+03
3.500000000000000000e+02,1.626636960966009428e+04
3.500000000000000000e+02,1.411247321926055292e+03
3.500000000000000000e+02,3.238308082541666408e+03
3.500000000000000000e+02,2.425376830564466673e+03
3.500000000000000000e+02,4.158332618463560721e+03
3.500000000000000000e+02,5.370962289514789518e+03
3.500000000000000000e+02,1.549822676425051941e+04
3.500000000000000000e+02,1.264908601723133870e+04
3.500000000000000000e+02,1.202319433877530355e+04
3.500000000000000000e+02,4.599811588237389515e+03
3.500000000000000000e+02,1.032772619571472205e+04
3.500000000000000000e+02,7.392447044846991048e+03
3.500000000000000000e+02,1.308786900440354111e+04
3.500000000000000000e+02,6.174984235921569052e+03
3.500000000000000000e+02,1.511905948711205747e+04
3.500000000000000000e+02,1.103659783027221420e+04
3.500000000000000000e+02,1.238748059749654931e+04
3.500000000000000000e+02,3.828608144333256860e+03
3.500000000000000000e+02,5.130899239266615041e+03
3.500000000000000000e+02,5.217827903362075631e+03
3.500000000000000000e+02,3.999707984935797413e+03
3.500000000000000000e+02,2.762831878365101602e+03
3.500000000000000000e+02,1.513926505454511062e+04
3.500000000000000000e+02,2.081300428707446372e+03
3.500000000000000000e+02,7.839782685409805708e+03
3.500000000000000000e+02,1.179602846261613013e+04
3.500000000000000000e+02,6.204131097387140471e+03
3.500000000000000000e+02,1.407103591416909148e+04
3.500000000000000000e+02,3.993950209116789210e+03
3.500000000000000000e+02,6.300032211450240538e+03
3.500000000000000000e+02,3.021347965715847749e+03
3.500000000000000000e+02,3.051993759390040850e+03
3.500000000000000000e+02,1.042481508194889466e+04
3.500000000000000000e+02,5.978139764130276490e+03
3.500000000000000000e+02,1.046366533169876902e+03
3.500000000000000000e+02,6.338213635776231058e+03
3.500000000000000000e+02,1.623221263682186327e+04
3.500000000000000000e+02,7.811986347950355594e+03
3.500000000000000000e+02,5.684549791362344877e+03
3.500000000000000000e+02,5.273896186655444581e+03
