# Temp, Stress Intensity
6.000000000000000000e+02,1.120759422636054922e+06
6.000000000000000000e+02,1.397269907323746243e+06
6.000000000000000000e+02,8.626141310211274540e+05
6.000000000000000000e+02,9.714883108465501573e+05
6.000000000000000000e+02,1.139089828703659819e+06
6.000000000000000000e+02,1.133062615765560651e+06
6.000000000000000000e+02,8.011645445948303677e+05
6.000000000000000000e+02,8.568940576570919948e+05
6.000000000000000000e+02,1.093117999568549683e+06
6.000000000000000000e+02,1.114736463600860909e+06
6.000000000000000000e+02,1.052775684661882231e+06
6.000000000000000000e+02,1.176414433646208374e+06
6.000000000000000000e+02,1.035363172917928779e+06
6.000000000000000000e+02,1.273214493945715250e+06
6.000000000000000000e+02,9.780376421936040279e+05
6.000000000000000000e+02,9.143822192454695469e+05
6.000000000000000000e+02,9.826307079484375427e+05
6.000000000000000000e+02,1.313768657066448126e+06
6.000000000000000000e+02,1.091316520964600844e+06
6.000000000000000000e+02,1.013836412518385798e+06
6.000000000000000000e+02,8.679042698829135625e+05
6.000000000000000000e+02,1.067875848546026973e+06
6.000000000000000000e+02,1.105071532973152585e+06
6.000000000000000000e+02,1.138981320432863431e+06
6.000000000000000000e+02,9.974072278469570447e+05
6.000000000000000000e+02,1.111798051808580989e+06
6.000000000000000000e+02,8.468600275594514096e+05
6.000000000000000000e+02,1.029273941944620921e+06
6.000000000000000000e+02,1.132583815330722369e+06
6.000000000000000000e+02,9.890981594165196875e+05
6.000000000000000000e+02,1.043427270389309502e+06
6.000000000000000000e+02,9.145261169428102439e+05
6.000000000000000000e+02,1.243856108631585026e+06
6.000000000000000000e+02,1.086810237392165232e+06
6.000000000000000000e+02,8.724101356648629298e+05
6.000000000000000000e+02,1.085537089620246552e+06
6.000000000000000000e+02,1.005892870034816675e+06
6.000000000000000000e+02,9.798428322762084426e+05
6.000000000000000000e+02,1.047293479755078093e+06
6.000000000000000000e+02,9.035242046286342666e+05
6.000000000000000000e+02,8.925246564013280440e+05
6.000000000000000000e+02,1.148500755496324738e+06
6.000000000000000000e+02,9.522836951080299914e+05
6.000000000000000000e+02,1.140604929416422965e+06
6.000000000000000000e+02,1.168477784036366269e+06
6.000000000000000000e+02,1.076415283527819905e+06
6.000000000000000000e+02,9.381186801964738406e+05
6.000000000000000000e+02,9.300554705548174679e+05
6.000000000000000000e+02,1.100229091775542824e+06
6.000000000000000000e+02,8.704284355712299002e+05
6.000000000000000000e+02,1.077229836063316790e+06
6.000000000000000000e+02,9.414349769294494763e+05
6.000000000000000000e+02,1.028255354797647335e+06
6.000000000000000000e+02,9.189746863337698160e+05
6.000000000000000000e+02,1.085565860516570741e+06
6.000000000000000000e+02,9.654146101611312479e+05
6.000000000000000000e+02,1.131613830217476701e+06
6.000000000000000000e+02,1.076931499222652987e+06
6.000000000000000000e+02,1.275276981675822753e+06
6.000000000000000000e+02,1.159410723294397350e+06
6.000000000000000000e+02,1.193697771557719680e+06
6.000000000000000000e+02,8.594886588489242131e+05
6.000000000000000000e+02,1.074619290746555198e+06
6.000000000000000000e+02,1.048170484516035765e+06
6.000000000000000000e+02,1.056743544590610312e+06
6.000000000000000000e+02,1.064328426284378627e+06
6.000000000000000000e+02,9.375948314085354796e+05
6.000000000000000000e+02,1.285445210432474036e+06
6.000000000000000000e+02,1.095470331918566953e+06
6.000000000000000000e+02,1.112401441352191381e+06
6.000000000000000000e+02,9.962003539026152575e+05
6.000000000000000000e+02,8.905643230565508129e+05
6.000000000000000000e+02,9.542235677120994078e+05
6.000000000000000000e+02,1.175467963499827078e+06
6.000000000000000000e+02,1.069901704143325565e+06
6.000000000000000000e+02,1.044099360107265064e+06
6.000000000000000000e+02,1.212962704655830748e+06
6.000000000000000000e+02,1.184230451489666943e+06
6.000000000000000000e+02,8.968700527165053645e+05
6.000000000000000000e+02,8.890860868366357172e+05
6.000000000000000000e+02,1.030843730011381791e+06
6.000000000000000000e+02,1.055674529491576366e+06
6.000000000000000000e+02,1.108700561042401008e+06
6.000000000000000000e+02,1.163844700254189549e+06
6.000000000000000000e+02,1.205440501490186667e+06
6.000000000000000000e+02,1.269223557327990420e+06
6.000000000000000000e+02,9.668115568412223365e+05
6.000000000000000000e+02,1.229086498134140158e+06
6.000000000000000000e+02,9.194426163971918868e+05
6.000000000000000000e+02,1.004317838162157219e+06
6.000000000000000000e+02,1.022123368645893061e+06
6.000000000000000000e+02,1.162821223868032685e+06
6.000000000000000000e+02,1.126196852702273987e+06
6.000000000000000000e+02,9.576237526385548990e+05
6.000000000000000000e+02,1.332870188437231816e+06
6.000000000000000000e+02,1.023860937736958731e+06
6.000000000000000000e+02,9.949638517786611337e+05
6.000000000000000000e+02,8.655378313250244828e+05
6.000000000000000000e+02,9.520685902040067594e+05
6.000000000000000000e+02,1.200680289330316707e+06
6.000000000000000000e+02,1.306134378441367531e+06
6.000000000000000000e+02,1.235555316853254801e+06
6.000000000000000000e+02,9.281009234657179331e+05
6.000000000000000000e+02,1.012912266955715721e+06
6.000000000000000000e+02,1.114256272978251800e+06
6.000000000000000000e+02,9.291446488536190009e+05
6.000000000000000000e+02,1.255574818077810341e+06
6.000000000000000000e+02,1.087750732450030744e+06
6.000000000000000000e+02,1.140220498321303399e+06
6.000000000000000000e+02,8.442760276067811064e+05
6.000000000000000000e+02,1.082700677901229821e+06
6.000000000000000000e+02,1.296003867004788946e+06
6.000000000000000000e+02,1.175273804854142014e+06
6.000000000000000000e+02,1.026131260932266014e+06
6.000000000000000000e+02,1.186826522497488419e+06
6.000000000000000000e+02,1.024178929696648265e+06
6.000000000000000000e+02,1.017003472515651258e+06
6.000000000000000000e+02,1.058336936625404051e+06
6.000000000000000000e+02,1.067507943625360494e+06
6.000000000000000000e+02,9.975670183172925608e+05
6.000000000000000000e+02,1.006225919865637086e+06
6.000000000000000000e+02,9.106494714679891476e+05
6.000000000000000000e+02,1.069478308131233323e+06
6.000000000000000000e+02,9.180098432184631238e+05
6.000000000000000000e+02,1.018721763816687162e+06
6.000000000000000000e+02,9.198612217300685588e+05
6.000000000000000000e+02,1.151567773465141654e+06
6.000000000000000000e+02,9.936512600816810736e+05
6.000000000000000000e+02,1.097951889253928093e+06
6.000000000000000000e+02,8.918574376419291366e+05
6.000000000000000000e+02,1.179375402592779836e+06
6.000000000000000000e+02,1.302998645561286015e+06
6.000000000000000000e+02,1.033479788456064765e+06
6.000000000000000000e+02,1.207087973998902133e+06
6.000000000000000000e+02,1.148080498757818714e+06
6.000000000000000000e+02,9.915174532682750141e+05
6.000000000000000000e+02,8.979116498375789961e+05
6.000000000000000000e+02,1.150772121404051781e+06
6.000000000000000000e+02,1.079565460819576168e+06
6.000000000000000000e+02,1.315103980107531184e+06
6.000000000000000000e+02,9.988369368268720573e+05
6.000000000000000000e+02,9.907134043701628689e+05
6.000000000000000000e+02,1.187934245845897822e+06
6.000000000000000000e+02,1.049735797221154906e+06
6.000000000000000000e+02,1.012675652430614689e+06
6.000000000000000000e+02,1.054138892269257223e+06
6.000000000000000000e+02,1.191155522718391381e+06
6.000000000000000000e+02,1.011042642110457178e+06
6.000000000000000000e+02,1.045180911032407312e+06
6.000000000000000000e+02,9.186753347070229938e+05
6.000000000000000000e+02,1.070767036936784629e+06
6.000000000000000000e+02,8.004935846424109768e+05
6.000000000000000000e+02,8.619944153733500279e+05
6.000000000000000000e+02,1.297069261302933563e+06
6.000000000000000000e+02,1.206910332784832921e+06
6.000000000000000000e+02,9.874967253064714605e+05
6.000000000000000000e+02,9.942734083348108688e+05
6.000000000000000000e+02,9.617783495152364485e+05
6.000000000000000000e+02,1.076657271876966348e+06
6.000000000000000000e+02,8.852878562857313082e+05
6.000000000000000000e+02,1.047344410839903168e+06
6.000000000000000000e+02,9.904653246226704214e+05
6.000000000000000000e+02,1.016151269883127301e+06
6.000000000000000000e+02,9.952737361293961294e+05
6.000000000000000000e+02,9.852082239623804344e+05
6.000000000000000000e+02,9.803274353232394205e+05
6.000000000000000000e+02,9.479634660494128475e+05
6.000000000000000000e+02,9.903110447561569745e+05
6.000000000000000000e+02,1.190472855117104948e+06
6.000000000000000000e+02,8.960561351395370439e+05
6.000000000000000000e+02,1.086571497042474803e+06
6.000000000000000000e+02,9.011276420653540408e+05
6.000000000000000000e+02,9.832307305979769444e+05
6.000000000000000000e+02,1.032032597311431426e+06
6.000000000000000000e+02,1.023071370616291300e+06
6.000000000000000000e+02,1.158497374008612009e+06
6.000000000000000000e+02,9.529946530497195199e+05
6.000000000000000000e+02,1.013356730109701399e+06
6.000000000000000000e+02,1.106194636682717130e+06
6.000000000000000000e+02,7.623072901933775283e+05
6.000000000000000000e+02,9.732338551219912479e+05
6.000000000000000000e+02,1.148550402121248422e+06
6.000000000000000000e+02,9.069744211932134349e+05
6.000000000000000000e+02,1.096850516858557239e+06
6.000000000000000000e+02,1.121338124129814329e+06
6.000000000000000000e+02,1.173111028207843425e+06
6.000000000000000000e+02,1.145566793002568418e+06
6.000000000000000000e+02,9.145687165412999457e+05
6.000000000000000000e+02,1.107163824828949990e+06
6.000000000000000000e+02,1.048472881429953151e+06
6.000000000000000000e+02,1.276092197902221000e+06
6.000000000000000000e+02,1.169627721037661890e+06
6.000000000000000000e+02,1.164633454817782156e+06
6.000000000000000000e+02,1.016748767527098651e+06
6.000000000000000000e+02,1.192722833631278249e+06
6.000000000000000000e+02,1.020254487740024924e+06
6.000000000000000000e+02,1.187328170187391108e+06
6.000000000000000000e+02,1.142943025326378178e+06
6.000000000000000000e+02,1.212349700585942948e+06
6.000000000000000000e+02,9.871890251722044777e+05
6.000000000000000000e+02,1.098166110732545843e+06
6.000000000000000000e+02,1.099059341948903399e+06
6.000000000000000000e+02,9.294267182388436049e+05
6.000000000000000000e+02,1.133785279830106534e+06
6.000000000000000000e+02,1.067152718270152807e+06
6.000000000000000000e+02,1.010857884468012606e+06
6.000000000000000000e+02,1.155373985436050454e+06
6.000000000000000000e+02,1.001411946031689295e+06
6.000000000000000000e+02,9.405440528706973419e+05
6.000000000000000000e+02,1.070843065765038365e+06
6.000000000000000000e+02,1.088197576835980406e+06
6.000000000000000000e+02,1.105900036451901775e+06
6.000000000000000000e+02,1.156842705037027132e+06
6.000000000000000000e+02,1.036698725637886208e+06
6.000000000000000000e+02,1.186761420197302010e+06
6.000000000000000000e+02,1.072925202002218692e+06
6.000000000000000000e+02,1.101961485052394448e+06
6.000000000000000000e+02,8.276722319936550921e+05
6.000000000000000000e+02,1.080689395396957174e+06
6.000000000000000000e+02,9.174415279401431326e+05
6.000000000000000000e+02,9.165934103780527366e+05
6.000000000000000000e+02,9.934251116279535927e+05
6.000000000000000000e+02,1.068848254715487361e+06
6.000000000000000000e+02,1.006740914826979977e+06
6.000000000000000000e+02,8.693148240051243920e+05
6.000000000000000000e+02,1.012653472328787902e+06
6.000000000000000000e+02,1.074299226256576367e+06
6.000000000000000000e+02,1.015768223656906281e+06
6.000000000000000000e+02,9.909083316314409021e+05
6.000000000000000000e+02,9.675774227261461783e+05
6.000000000000000000e+02,1.172820221643061610e+06
6.000000000000000000e+02,1.095406586675046943e+06
6.000000000000000000e+02,8.868655871305351611e+05
6.000000000000000000e+02,9.301001272716632811e+05
6.000000000000000000e+02,9.968773505534017459e+05
6.000000000000000000e+02,1.140844223792064702e+06
6.000000000000000000e+02,9.810170173961844994e+05
6.000000000000000000e+02,1.038118888192203944e+06
6.000000000000000000e+02,9.568371019933074713e+05
6.000000000000000000e+02,1.055513032698670635e+06
6.000000000000000000e+02,1.234224426808132557e+06
6.000000000000000000e+02,1.148029442533924244e+06
6.000000000000000000e+02,1.109261398125740932e+06
6.000000000000000000e+02,1.032343976299735834e+06
6.000000000000000000e+02,1.236045742336679483e+06
6.000000000000000000e+02,1.173637238440508489e+06
6.000000000000000000e+02,9.299533096578622935e+05
6.000000000000000000e+02,1.169958905788936187e+06
6.000000000000000000e+02,1.126842122870576568e+06
6.000000000000000000e+02,1.072513586791428970e+06
6.000000000000000000e+02,1.114080611257835058e+06
6.000000000000000000e+02,1.074392956923097372e+06
6.000000000000000000e+02,1.126066362003842369e+06
6.000000000000000000e+02,1.033894195441102609e+06
6.000000000000000000e+02,1.059812895708844997e+06
6.000000000000000000e+02,1.007597903221670655e+06
6.000000000000000000e+02,1.020937389353114180e+06
6.000000000000000000e+02,1.015378949801906128e+06
6.000000000000000000e+02,1.078665929531024303e+06
6.000000000000000000e+02,9.364468715387120610e+05
6.000000000000000000e+02,1.156377545279413462e+06
6.000000000000000000e+02,1.173918615586837754e+06
6.000000000000000000e+02,9.570446873279944994e+05
6.000000000000000000e+02,1.015958561466903193e+06
6.000000000000000000e+02,1.091913925919034053e+06
6.000000000000000000e+02,1.086611368523760233e+06
6.000000000000000000e+02,1.001886994871390751e+06
6.000000000000000000e+02,1.118639633221213473e+06
6.000000000000000000e+02,1.049960335313689196e+06
6.000000000000000000e+02,8.735679508219658164e+05
6.000000000000000000e+02,1.087057345649766969e+06
6.000000000000000000e+02,1.142021030958039453e+06
6.000000000000000000e+02,1.046216234267572174e+06
6.000000000000000000e+02,1.040101151459407876e+06
6.000000000000000000e+02,1.280358525955385063e+06
6.000000000000000000e+02,1.045390441796123516e+06
6.000000000000000000e+02,8.920161742775704479e+05
6.000000000000000000e+02,1.021436892779817688e+06
6.000000000000000000e+02,1.059619737206074875e+06
6.000000000000000000e+02,1.216016853079607943e+06
6.000000000000000000e+02,1.157114184980718652e+06
6.000000000000000000e+02,9.933014255450841738e+05
6.000000000000000000e+02,1.050296945356387412e+06
6.000000000000000000e+02,1.033286160956213600e+06
6.000000000000000000e+02,1.049139988044090802e+06
6.000000000000000000e+02,1.071298788319057552e+06
6.000000000000000000e+02,1.105668724002787378e+06
6.000000000000000000e+02,1.081455766832088586e+06
6.000000000000000000e+02,9.545872049438179238e+05
6.000000000000000000e+02,1.097701084510738729e+06
6.000000000000000000e+02,1.269320526488392148e+06
6.000000000000000000e+02,1.085714404784769751e+06
6.000000000000000000e+02,1.155384943385466700e+06
6.000000000000000000e+02,1.123591979618262034e+06
6.000000000000000000e+02,1.293373373017509701e+06
6.000000000000000000e+02,1.065390750473295106e+06
6.000000000000000000e+02,1.017175308337663300e+06
6.000000000000000000e+02,1.132166624821206555e+06
6.000000000000000000e+02,1.147359715352799743e+06
6.000000000000000000e+02,1.085311267861082917e+06
6.000000000000000000e+02,1.136102697523485869e+06
6.000000000000000000e+02,9.957817754360707477e+05
6.000000000000000000e+02,9.696874497416184749e+05
6.000000000000000000e+02,9.900573077416383894e+05
6.000000000000000000e+02,1.074311320557731437e+06
6.000000000000000000e+02,1.055012289889936335e+06
6.000000000000000000e+02,9.945360307002817281e+05
6.000000000000000000e+02,1.131560535915587563e+06
6.000000000000000000e+02,1.079609318030936876e+06
6.000000000000000000e+02,1.001913393280794029e+06
6.000000000000000000e+02,1.031524115138825378e+06
6.000000000000000000e+02,9.599764884557485348e+05
6.000000000000000000e+02,1.162781859360665083e+06
6.000000000000000000e+02,1.242749864349693060e+06
6.000000000000000000e+02,9.007280655773035251e+05
6.000000000000000000e+02,9.678037136051239213e+05
6.000000000000000000e+02,1.068058019252062077e+06
6.000000000000000000e+02,1.100836704370016232e+06
6.000000000000000000e+02,1.163164638559983578e+06
6.000000000000000000e+02,1.110333463678757427e+06
6.000000000000000000e+02,1.295824857806122629e+06
6.000000000000000000e+02,9.726956179541482124e+05
6.000000000000000000e+02,1.216661420429302147e+06
6.000000000000000000e+02,9.900489057766880142e+05
6.000000000000000000e+02,1.031950415711774724e+06
6.000000000000000000e+02,8.182455430173514178e+05
6.000000000000000000e+02,1.229476938550614053e+06
6.000000000000000000e+02,1.031850680014728336e+06
6.000000000000000000e+02,1.163777721641256707e+06
6.000000000000000000e+02,1.272701092487842543e+06
6.000000000000000000e+02,1.160541367201029556e+06
6.000000000000000000e+02,9.084860496466228506e+05
6.000000000000000000e+02,9.199859838033871492e+05
6.000000000000000000e+02,1.353882126981769223e+06
6.000000000000000000e+02,9.515582435436568921e+05
6.000000000000000000e+02,9.076134787079117959e+05
6.000000000000000000e+02,9.422250884846228873e+05
6.000000000000000000e+02,1.006977341464594938e+06
6.000000000000000000e+02,1.267476026691326406e+06
6.000000000000000000e+02,1.084064070460197981e+06
6.000000000000000000e+02,1.113936957457917044e+06
6.000000000000000000e+02,9.549297520396311302e+05
6.000000000000000000e+02,9.746299863289565546e+05
6.000000000000000000e+02,1.127582645628928673e+06
6.000000000000000000e+02,1.243028700025078142e+06
6.000000000000000000e+02,9.651879115776147228e+05
6.000000000000000000e+02,1.047105845243056887e+06
6.000000000000000000e+02,1.138007462068675552e+06
6.000000000000000000e+02,1.046124447129438515e+06
6.000000000000000000e+02,1.201974777393792989e+06
6.000000000000000000e+02,1.105115224461362232e+06
6.000000000000000000e+02,1.084021919241406256e+06
6.000000000000000000e+02,1.022094566445084638e+06
6.000000000000000000e+02,9.192870567811437650e+05
6.000000000000000000e+02,1.120591639352201950e+06
6.000000000000000000e+02,1.096917195171417901e+06
6.000000000000000000e+02,1.293534131660528714e+06
6.000000000000000000e+02,9.987937124193281634e+05
6.000000000000000000e+02,9.514401987718896708e+05
6.000000000000000000e+02,1.153998174552188953e+06
6.000000000000000000e+02,1.166293739477145020e+06
6.000000000000000000e+02,1.170949400381729007e+06
6.000000000000000000e+02,1.068895287766323658e+06
6.000000000000000000e+02,1.005786401356572518e+06
6.000000000000000000e+02,8.204739286850529024e+05
6.000000000000000000e+02,1.400396174093705602e+06
6.000000000000000000e+02,1.067919842120595044e+06
6.000000000000000000e+02,8.907288927753099706e+05
6.000000000000000000e+02,1.250521312663509045e+06
6.000000000000000000e+02,8.335392097087291768e+05
6.000000000000000000e+02,1.142857163032811368e+06
6.000000000000000000e+02,1.141941410650339909e+06
6.000000000000000000e+02,1.068410156973651145e+06
6.000000000000000000e+02,1.044759042737098411e+06
6.000000000000000000e+02,1.068432420944460202e+06
6.000000000000000000e+02,1.248813488479383988e+06
6.000000000000000000e+02,1.212011443477279972e+06
6.000000000000000000e+02,1.149040432782143587e+06
6.000000000000000000e+02,1.021434226523872814e+06
6.000000000000000000e+02,9.850001664072808344e+05
6.000000000000000000e+02,9.929829134574724594e+05
6.000000000000000000e+02,1.005514579421368777e+06
6.000000000000000000e+02,9.746796482741570799e+05
6.000000000000000000e+02,1.143809262716864934e+06
6.000000000000000000e+02,1.103468765495954314e+06
6.000000000000000000e+02,9.760212767414121190e+05
6.000000000000000000e+02,1.036015900127604837e+06
6.000000000000000000e+02,1.127586338513918687e+06
6.000000000000000000e+02,1.086838331043729326e+06
6.000000000000000000e+02,1.205727018902589101e+06
6.000000000000000000e+02,9.831555347947102273e+05
6.000000000000000000e+02,1.139389902161149541e+06
6.000000000000000000e+02,1.019033635834862594e+06
6.000000000000000000e+02,1.022191914259454934e+06
6.000000000000000000e+02,9.709557480204090243e+05
6.000000000000000000e+02,1.157028719820585335e+06
6.000000000000000000e+02,1.114887205280900933e+06
6.000000000000000000e+02,1.059340294784795726e+06
6.000000000000000000e+02,9.430566176937017590e+05
6.000000000000000000e+02,8.933936459828750230e+05
6.000000000000000000e+02,1.347169243406353518e+06
6.000000000000000000e+02,1.160673514969022246e+06
6.000000000000000000e+02,9.986828161166689824e+05
6.000000000000000000e+02,1.094145748207740486e+06
6.000000000000000000e+02,1.038754464093039860e+06
6.000000000000000000e+02,1.041236867105501588e+06
6.000000000000000000e+02,1.285395795779397013e+06
6.000000000000000000e+02,1.006295029926829739e+06
6.000000000000000000e+02,1.157114959075028542e+06
6.000000000000000000e+02,1.035122519474393805e+06
6.000000000000000000e+02,1.047828345702425228e+06
6.000000000000000000e+02,1.081109279770238092e+06
6.000000000000000000e+02,1.231057699584958842e+06
6.000000000000000000e+02,1.115053070762834745e+06
6.000000000000000000e+02,1.017753111911126995e+06
6.000000000000000000e+02,1.019049560666939942e+06
6.000000000000000000e+02,1.143129261867397232e+06
6.000000000000000000e+02,1.084667283494732343e+06
6.000000000000000000e+02,1.251080943334287964e+06
6.000000000000000000e+02,9.781622665438738186e+05
6.000000000000000000e+02,9.990292295333571965e+05
6.000000000000000000e+02,1.352830587048814865e+06
6.000000000000000000e+02,1.118771893737015082e+06
6.000000000000000000e+02,1.198899573587906547e+06
6.000000000000000000e+02,9.427469919708678499e+05
6.000000000000000000e+02,1.148362184010815807e+06
6.000000000000000000e+02,1.071960922661240678e+06
6.000000000000000000e+02,9.485735745615250198e+05
6.000000000000000000e+02,1.082280618633204373e+06
6.000000000000000000e+02,1.039173098014447954e+06
6.000000000000000000e+02,1.058336769537904067e+06
6.000000000000000000e+02,9.655552516886456870e+05
6.000000000000000000e+02,1.250249271248641657e+06
6.000000000000000000e+02,9.656310390848172829e+05
6.000000000000000000e+02,1.215857278930176981e+06
6.000000000000000000e+02,1.065971533850384178e+06
6.000000000000000000e+02,1.037438676486025797e+06
6.000000000000000000e+02,1.183187061666629743e+06
6.000000000000000000e+02,1.067204086608974496e+06
6.000000000000000000e+02,9.328630678917493206e+05
6.000000000000000000e+02,9.505203304969012970e+05
6.000000000000000000e+02,1.132283010761356447e+06
6.000000000000000000e+02,1.152247133571725572e+06
6.000000000000000000e+02,1.087696241272266954e+06
6.000000000000000000e+02,1.023624338890283601e+06
6.000000000000000000e+02,1.064765351664085174e+06
6.000000000000000000e+02,9.425503358942009509e+05
6.000000000000000000e+02,9.891047214025267167e+05
6.000000000000000000e+02,1.055028279264342040e+06
6.000000000000000000e+02,9.883666599316865904e+05
6.000000000000000000e+02,1.127321789134572959e+06
6.000000000000000000e+02,1.246534930630703457e+06
6.000000000000000000e+02,1.107641006295961328e+06
6.000000000000000000e+02,1.152658440271581756e+06
6.000000000000000000e+02,9.164205901297349483e+05
6.000000000000000000e+02,1.088435550784681458e+06
6.000000000000000000e+02,1.350077771662672516e+06
6.000000000000000000e+02,1.025367181706546922e+06
6.000000000000000000e+02,9.607252945628224406e+05
6.000000000000000000e+02,1.107704960252172081e+06
6.000000000000000000e+02,1.124995214964356972e+06
6.000000000000000000e+02,1.201790574839400826e+06
6.000000000000000000e+02,9.300277576584746130e+05
6.000000000000000000e+02,1.111029799689136213e+06
6.000000000000000000e+02,8.918637958339196630e+05
6.000000000000000000e+02,1.161616350836646277e+06
6.000000000000000000e+02,1.168801697847225005e+06
6.000000000000000000e+02,1.132401244340861449e+06
6.000000000000000000e+02,1.070865671987143345e+06
6.000000000000000000e+02,1.010537667764122947e+06
6.000000000000000000e+02,1.161812772113179555e+06
6.000000000000000000e+02,1.190198536575902253e+06
6.000000000000000000e+02,1.079953634668831946e+06
6.000000000000000000e+02,1.009432816441298695e+06
6.000000000000000000e+02,1.184462083851479692e+06
6.000000000000000000e+02,1.034737514585351106e+06
6.000000000000000000e+02,1.119135465319226729e+06
6.000000000000000000e+02,1.040779695294291130e+06
6.000000000000000000e+02,1.091861156167907408e+06
6.000000000000000000e+02,9.800271523010301171e+05
6.000000000000000000e+02,1.040567272776493453e+06
6.000000000000000000e+02,1.051393187497291481e+06
6.000000000000000000e+02,1.167499955984691391e+06
6.000000000000000000e+02,1.016098364144135849e+06
6.000000000000000000e+02,1.179320927345653297e+06
6.000000000000000000e+02,9.413843864050632110e+05
6.000000000000000000e+02,1.130532375607785070e+06
6.000000000000000000e+02,1.126887343658172525e+06
6.000000000000000000e+02,1.003972102483235765e+06
6.000000000000000000e+02,1.168348674713463290e+06
6.000000000000000000e+02,1.091984276912772562e+06
6.000000000000000000e+02,1.192286587385399267e+06
6.000000000000000000e+02,1.093432933202711167e+06
6.000000000000000000e+02,1.138160194518611999e+06
6.000000000000000000e+02,9.345603545802327571e+05
6.000000000000000000e+02,1.115457653928724118e+06
6.000000000000000000e+02,1.206226663264854578e+06
6.000000000000000000e+02,1.072087959054268198e+06
6.000000000000000000e+02,9.838869934976559598e+05
6.000000000000000000e+02,9.365620883457807358e+05
6.000000000000000000e+02,1.139358861733867554e+06
6.000000000000000000e+02,1.097086968025211245e+06
6.000000000000000000e+02,1.140837897997170454e+06
6.000000000000000000e+02,1.221794876595399808e+06
6.000000000000000000e+02,1.266619820736547234e+06
6.000000000000000000e+02,1.019319699859119137e+06
6.000000000000000000e+02,1.117133324835347477e+06
6.000000000000000000e+02,1.010794783389144344e+06
6.000000000000000000e+02,8.744534731819948647e+05
6.000000000000000000e+02,8.132392537544580409e+05
6.000000000000000000e+02,1.006116590554417693e+06
6.000000000000000000e+02,1.063277608099512290e+06
6.000000000000000000e+02,1.122332550775950309e+06
6.000000000000000000e+02,1.298534147824594285e+06
6.000000000000000000e+02,1.312412714262646623e+06
6.000000000000000000e+02,1.081553238540432882e+06
6.000000000000000000e+02,1.074424130359977018e+06
6.000000000000000000e+02,1.158156142112034373e+06
6.000000000000000000e+02,1.202115638674282236e+06
6.000000000000000000e+02,8.934540314374607988e+05
6.000000000000000000e+02,1.261522388564942637e+06
6.000000000000000000e+02,1.263696251277458156e+06
6.000000000000000000e+02,1.236662426960012177e+06
6.000000000000000000e+02,1.270827399800582323e+06
6.000000000000000000e+02,1.184785245249847183e+06
6.000000000000000000e+02,9.343875459679159103e+05
6.000000000000000000e+02,1.068031656434476376e+06
6.000000000000000000e+02,1.271489083183035022e+06
6.000000000000000000e+02,8.964717242943713209e+05
6.000000000000000000e+02,1.150181970730251865e+06
6.000000000000000000e+02,9.973019466551170917e+05
6.000000000000000000e+02,1.207782233839139808e+06
6.000000000000000000e+02,1.222785638032105984e+06
6.000000000000000000e+02,1.137136630254225107e+06
6.000000000000000000e+02,9.581994887470533140e+05
6.000000000000000000e+02,1.188332874946216587e+06
6.000000000000000000e+02,1.117210625809539342e+06
6.000000000000000000e+02,1.088743588870950043e+06
6.000000000000000000e+02,1.100192411328183953e+06
6.000000000000000000e+02,9.494713987917356426e+05
6.000000000000000000e+02,9.892745781802833080e+05
6.000000000000000000e+02,1.142265595252868952e+06
6.000000000000000000e+02,1.207056196511694929e+06
6.000000000000000000e+02,1.213939515342249535e+06
6.000000000000000000e+02,1.236715579784552567e+06
6.000000000000000000e+02,1.069639104916248703e+06
6.000000000000000000e+02,9.947605960423673969e+05
6.000000000000000000e+02,1.052552099124182016e+06
6.000000000000000000e+02,1.075417468637036858e+06
6.000000000000000000e+02,1.060476296081071021e+06
6.000000000000000000e+02,1.062054474736887729e+06
6.000000000000000000e+02,8.972864482345683500e+05
6.000000000000000000e+02,9.903587468373541487e+05
6.000000000000000000e+02,9.508259880414210493e+05
6.000000000000000000e+02,1.110757567894191016e+06
6.000000000000000000e+02,9.321343011589008383e+05
6.000000000000000000e+02,1.031856238481784123e+06
6.000000000000000000e+02,9.535213109825389693e+05
6.000000000000000000e+02,9.892713362542106770e+05
6.000000000000000000e+02,1.073984693025541026e+06
6.000000000000000000e+02,1.209651011867930414e+06
6.000000000000000000e+02,1.095790374482376268e+06
6.000000000000000000e+02,1.068468075979765272e+06
6.000000000000000000e+02,1.009138697829656769e+06
6.000000000000000000e+02,1.087303179799805861e+06
6.000000000000000000e+02,1.201905597504951758e+06
6.000000000000000000e+02,1.179803428235090338e+06
6.000000000000000000e+02,9.436053070888422662e+05
6.000000000000000000e+02,1.062248430735066067e+06
6.000000000000000000e+02,1.317555564849450951e+06
6.000000000000000000e+02,1.043685170902560116e+06
6.000000000000000000e+02,1.093663174021353712e+06
6.000000000000000000e+02,8.731017601450773655e+05
6.000000000000000000e+02,9.955832744171873201e+05
6.000000000000000000e+02,1.275758626840787940e+06
6.000000000000000000e+02,9.368527749993515899e+05
6.000000000000000000e+02,1.145461757579528261e+06
6.000000000000000000e+02,1.007031718457871466e+06
6.000000000000000000e+02,1.041332583623622544e+06
6.000000000000000000e+02,1.293288182029318297e+06
6.000000000000000000e+02,1.068668685368332313e+06
6.000000000000000000e+02,1.081537046881086426e+06
