# Temp, Stress Intensity
3.000000000000000000e+02,2.186215475124083241e+03
3.000000000000000000e+02,4.153930871554387522e+03
3.000000000000000000e+02,9.146194559643004141e+02
3.000000000000000000e+02,1.280781816142476146e+03
3.000000000000000000e+02,2.176304523939239971e+03
3.000000000000000000e+02,1.150692092371841682e+03
3.000000000000000000e+02,9.792714294836799809e+02
3.000000000000000000e+02,8.844327649996390619e+02
3.000000000000000000e+02,1.807253485103699632e+03
3.000000000000000000e+02,7.759875597754365799e+02
3.000000000000000000e+02,8.758030003055589532e+02
3.000000000000000000e+02,2.191005310748674219e+03
3.000000000000000000e+02,1.737854129840040059e+03
3.000000000000000000e+02,3.288696926224782601e+03
3.000000000000000000e+02,7.760664037054996243e+02
3.000000000000000000e+02,1.849160685555131977e+03
3.000000000000000000e+02,8.930312695544217831e+02
3.000000000000000000e+02,1.027769884043576894e+03
3.000000000000000000e+02,4.197757545590348855e+03
3.000000000000000000e+02,2.020639163864177135e+03
3.000000000000000000e+02,9.510810092781622416e+02
3.000000000000000000e+02,2.989231687387240981e+03
3.000000000000000000e+02,1.695151578273442738e+03
3.000000000000000000e+02,1.719756405540302694e+03
3.000000000000000000e+02,3.940270024609722896e+03
3.000000000000000000e+02,9.996876781517045174e+02
3.000000000000000000e+02,3.240146997950085279e+03
3.000000000000000000e+02,4.293010348895458264e+03
3.000000000000000000e+02,7.261539868866205325e+03
3.000000000000000000e+02,1.916456540113510755e+03
3.000000000000000000e+02,4.325452858494115389e+03
3.000000000000000000e+02,1.536185769711029934e+03
3.000000000000000000e+02,4.376122844977159730e+03
3.000000000000000000e+02,3.846776956763885664e+03
3.000000000000000000e+02,2.614546268139943095e+03
3.000000000000000000e+02,1.259678107347380865e+04
3.000000000000000000e+02,4.180011644197114038e+03
3.000000000000000000e+02,1.552961652289953463e+03
3.000000000000000000e+02,1.772566867234254687e+03
3.000000000000000000e+02,2.076065672682285822e+03
3.000000000000000000e+02,1.012901945669210590e+03
3.000000000000000000e+02,2.926727202090485662e+03
3.000000000000000000e+02,2.498418241204045444e+03
3.000000000000000000e+02,6.819461444207061504e+03
3.000000000000000000e+02,3.665318095658456969e+03
3.000000000000000000e+02,2.109372012416374673e+03
3.000000000000000000e+02,1.278576217689231726e+03
3.000000000000000000e+02,2.485427478756716027e+03
3.000000000000000000e+02,3.674074177161347961e+03
3.000000000000000000e+02,2.805057420386780450e+03
3.000000000000000000e+02,1.164842638655197106e+03
3.000000000000000000e+02,2.933951571952848553e+03
3.000000000000000000e+02,2.005177224398995804e+03
3.000000000000000000e+02,1.078384029275652438e+03
3.000000000000000000e+02,1.880996414207925454e+03
3.000000000000000000e+02,3.268448633309280467e+03
3.000000000000000000e+02,7.142455069527230080e+03
3.000000000000000000e+02,5.674117678426890052e+03
3.000000000000000000e+02,5.087010987111331815e+03
3.000000000000000000e+02,4.930064085426384736e+03
3.000000000000000000e+02,4.646616208330807240e+03
3.000000000000000000e+02,5.603518289727489901e+03
3.000000000000000000e+02,3.683297976441451738e+03
3.000000000000000000e+02,2.794218630905451846e+03
3.000000000000000000e+02,2.582931173224340910e+03
3.000000000000000000e+02,2.665499590639352846e+03
3.000000000000000000e+02,5.646665616123142172e+03
3.000000000000000000e+02,2.162270257108525129e+03
3.000000000000000000e+02,1.192904134122554206e+04
3.000000000000000000e+02,4.374071909731385858e+03
3.000000000000000000e+02,2.488934223316582575e+03
3.000000000000000000e+02,2.407388678239329238e+03
3.000000000000000000e+02,5.730080152048068157e+03
3.000000000000000000e+02,8.160964671579383321e+03
3.000000000000000000e+02,3.204261567691562504e+03
3.000000000000000000e+02,2.125547547508972002e+03
3.000000000000000000e+02,3.404229371333830386e+03
3.000000000000000000e+02,2.717389094452013524e+03
3.000000000000000000e+02,2.539577339885584934e+03
3.000000000000000000e+02,3.279227904882282473e+03
3.000000000000000000e+02,4.800727661384052226e+03
3.000000000000000000e+02,1.036355152519722196e+03
3.000000000000000000e+02,2.064437053063034455e+03
3.000000000000000000e+02,3.984189198810598555e+03
3.000000000000000000e+02,3.285504004420613455e+03
3.000000000000000000e+02,1.006501814889402453e+03
3.000000000000000000e+02,2.401452462202267725e+03
3.000000000000000000e+02,1.680312130799978831e+03
3.000000000000000000e+02,3.499500008984019132e+03
3.000000000000000000e+02,1.838817198690351688e+03
3.000000000000000000e+02,3.100092224104182151e+03
3.000000000000000000e+02,6.190751591794559317e+03
3.000000000000000000e+02,5.933372742295282478e+03
3.000000000000000000e+02,6.137395642042265536e+03
3.000000000000000000e+02,4.679380881950365620e+03
3.000000000000000000e+02,4.474211023269514044e+03
3.000000000000000000e+02,4.413412488895663046e+03
3.000000000000000000e+02,7.598482284839477870e+03
3.000000000000000000e+02,5.498858616564676595e+03
3.000000000000000000e+02,3.109537103768341694e+03
3.000000000000000000e+02,2.610119885114553654e+03
3.000000000000000000e+02,5.436848303665158710e+03
3.000000000000000000e+02,1.331016495733440252e+03
3.000000000000000000e+02,5.047513413680785561e+03
3.000000000000000000e+02,8.201835042415666976e+03
3.000000000000000000e+02,3.166996624088738827e+03
3.000000000000000000e+02,4.301989423491135312e+03
3.000000000000000000e+02,1.188767160075579704e+04
3.000000000000000000e+02,4.257355341073892305e+03
3.000000000000000000e+02,3.970820274395836350e+03
3.000000000000000000e+02,1.150337099583988311e+04
3.000000000000000000e+02,2.478020013103817291e+03
3.000000000000000000e+02,2.814480893708815529e+03
3.000000000000000000e+02,1.119974039157858351e+04
3.000000000000000000e+02,4.593531035742543281e+03
3.000000000000000000e+02,6.046646441980842610e+03
3.000000000000000000e+02,7.359210482625578152e+03
3.000000000000000000e+02,6.506250210975971640e+03
3.000000000000000000e+02,7.404759642410657762e+03
3.000000000000000000e+02,3.404758721343517209e+03
3.000000000000000000e+02,3.950947881908696672e+03
3.000000000000000000e+02,6.054079904172430361e+03
3.000000000000000000e+02,7.322135183365219746e+03
3.000000000000000000e+02,1.252349662752956283e+04
3.000000000000000000e+02,7.877709559856183660e+03
3.000000000000000000e+02,9.374578102421182848e+03
3.000000000000000000e+02,1.213933725265004068e+04
3.000000000000000000e+02,8.897908834299852970e+03
3.000000000000000000e+02,7.457580682006508141e+03
3.000000000000000000e+02,1.067071074912702352e+04
3.000000000000000000e+02,7.296386300304220640e+03
3.000000000000000000e+02,3.324293338553991362e+03
3.000000000000000000e+02,5.041402992358064694e+03
3.000000000000000000e+02,6.881410751204061853e+03
3.000000000000000000e+02,4.474211023269514044e+03
3.000000000000000000e+02,8.266792273957224097e+03
3.000000000000000000e+02,7.435602590071789564e+03
3.000000000000000000e+02,7.687570583077063020e+03
3.000000000000000000e+02,5.402297283101580433e+03
3.000000000000000000e+02,4.726808633706576984e+03
3.000000000000000000e+02,4.065118484592388995e+03
3.000000000000000000e+02,1.239076763853324883e+04
3.000000000000000000e+02,3.605690557857942622e+03
3.000000000000000000e+02,3.076777790287960670e+03
3.000000000000000000e+02,2.855742376179447547e+03
3.000000000000000000e+02,1.693086163039694839e+03
3.000000000000000000e+02,4.106654726107745773e+03
3.000000000000000000e+02,2.781166554858051313e+03
3.000000000000000000e+02,3.392491768100628178e+03
3.000000000000000000e+02,8.840338915210051709e+03
3.000000000000000000e+02,5.034160373278147745e+03
3.000000000000000000e+02,1.660035684398647209e+04
3.000000000000000000e+02,6.178283459156611571e+03
3.000000000000000000e+02,3.637360546718871774e+03
3.000000000000000000e+02,1.935620123497591703e+04
3.000000000000000000e+02,3.779722683418917313e+03
3.000000000000000000e+02,1.334672194300215415e+04
3.000000000000000000e+02,1.610066178735647736e+04
3.000000000000000000e+02,7.609817545305751992e+03
3.000000000000000000e+02,1.421546534036012963e+04
3.000000000000000000e+02,1.349554810862167324e+04
3.000000000000000000e+02,3.860062020713953189e+03
3.000000000000000000e+02,9.492323183672957384e+03
3.000000000000000000e+02,6.089387799495722902e+03
3.000000000000000000e+02,3.850153159654858428e+03
3.000000000000000000e+02,6.965257814481300557e+03
3.000000000000000000e+02,4.899376377537843837e+03
3.000000000000000000e+02,7.034733747948552264e+03
3.000000000000000000e+02,7.258060960051589063e+03
3.000000000000000000e+02,6.830344609298410433e+03
3.000000000000000000e+02,3.911313097189412019e+03
3.000000000000000000e+02,5.065594822361014849e+03
3.000000000000000000e+02,5.857209409743975812e+03
3.000000000000000000e+02,4.458725742786256887e+03
3.000000000000000000e+02,5.524287374438687948e+03
3.000000000000000000e+02,4.375354322030767435e+03
3.000000000000000000e+02,5.326566657050196227e+03
3.000000000000000000e+02,8.083764118247139777e+03
3.000000000000000000e+02,7.669887469714090912e+03
3.000000000000000000e+02,5.746742088923841038e+03
3.000000000000000000e+02,5.410658575608280444e+03
3.000000000000000000e+02,5.104332750239540474e+03
3.000000000000000000e+02,1.734297954455921627e+03
3.000000000000000000e+02,1.795431985764044384e+03
3.000000000000000000e+02,3.964742866359570144e+03
3.000000000000000000e+02,4.658012058862161211e+03
3.000000000000000000e+02,1.742454891415836755e+03
3.000000000000000000e+02,7.736198500822251845e+03
3.000000000000000000e+02,5.191285252571864476e+03
3.000000000000000000e+02,1.498710127535185848e+03
3.000000000000000000e+02,3.414619132297243141e+03
3.000000000000000000e+02,1.740267927784773292e+03
3.000000000000000000e+02,4.924474887218232652e+03
3.000000000000000000e+02,1.524255002652137136e+03
3.000000000000000000e+02,7.557963078764475540e+03
3.000000000000000000e+02,2.281566482924103639e+03
3.000000000000000000e+02,3.866133047877517129e+03
3.000000000000000000e+02,2.437183256956369860e+03
3.000000000000000000e+02,3.047979993053870203e+03
3.000000000000000000e+02,4.541284516438966421e+03
3.000000000000000000e+02,1.061003655226707679e+03
3.000000000000000000e+02,9.009445166506018268e+02
3.000000000000000000e+02,3.785466986632340195e+03
3.000000000000000000e+02,3.215884089852599573e+03
3.000000000000000000e+02,3.503613848230083477e+03
3.000000000000000000e+02,3.889905688863404976e+03
3.000000000000000000e+02,4.511980764578358503e+03
3.000000000000000000e+02,9.505247045343236096e+03
3.000000000000000000e+02,1.186927128499349010e+03
3.000000000000000000e+02,4.833036455078369727e+03
3.000000000000000000e+02,1.760873826275485044e+03
3.000000000000000000e+02,1.714656668968102849e+03
3.000000000000000000e+02,1.854140072713652216e+03
3.000000000000000000e+02,3.154819457640710425e+03
3.000000000000000000e+02,2.328634593080204468e+03
3.000000000000000000e+02,4.925731322097922202e+03
3.000000000000000000e+02,3.283960154900064026e+03
3.000000000000000000e+02,1.667757365545069661e+03
3.000000000000000000e+02,9.459581801106751300e+02
3.000000000000000000e+02,2.180567486671274764e+03
3.000000000000000000e+02,1.972701894369824913e+03
3.000000000000000000e+02,2.472334205331461817e+03
3.000000000000000000e+02,2.067596502268876066e+03
3.000000000000000000e+02,7.914088271503622991e+02
3.000000000000000000e+02,3.850968568578582108e+03
3.000000000000000000e+02,5.647282007186237024e+03
3.000000000000000000e+02,4.191174056052759624e+03
3.000000000000000000e+02,2.771928815769923858e+03
3.000000000000000000e+02,3.359565212489007081e+03
3.000000000000000000e+02,2.765931804527917848e+03
3.000000000000000000e+02,6.861834095281811642e+03
3.000000000000000000e+02,1.097077009355990958e+04
3.000000000000000000e+02,3.380260412808664569e+03
3.000000000000000000e+02,7.818858380510244388e+03
3.000000000000000000e+02,8.229490159890152427e+03
3.000000000000000000e+02,5.799437564984298660e+03
3.000000000000000000e+02,8.616841639034419131e+03
3.000000000000000000e+02,2.390801667000328507e+03
3.000000000000000000e+02,1.765657796836715306e+03
3.000000000000000000e+02,4.882139657131158856e+03
3.000000000000000000e+02,1.326837951509700133e+03
3.000000000000000000e+02,2.475174981030000708e+03
3.000000000000000000e+02,4.368309343982292376e+03
3.000000000000000000e+02,4.908846764792269823e+03
3.000000000000000000e+02,2.671136158585594785e+03
3.000000000000000000e+02,6.992349430144651706e+03
3.000000000000000000e+02,2.215839012732738411e+03
3.000000000000000000e+02,5.881253626725656432e+03
3.000000000000000000e+02,4.775677979825080911e+03
3.000000000000000000e+02,6.322379605298462593e+03
3.000000000000000000e+02,8.478953800184413922e+03
3.000000000000000000e+02,6.841944160469844064e+03
3.000000000000000000e+02,4.704200517132912864e+03
3.000000000000000000e+02,5.859262633554736567e+03
3.000000000000000000e+02,2.098259315141794559e+03
3.000000000000000000e+02,3.159405749318452763e+03
3.000000000000000000e+02,7.681482714762799333e+03
3.000000000000000000e+02,2.418901296740189991e+03
3.000000000000000000e+02,2.641507190219994754e+03
3.000000000000000000e+02,7.149881148122236482e+03
3.000000000000000000e+02,7.009318385251100153e+03
3.000000000000000000e+02,1.997590235003594216e+03
3.000000000000000000e+02,3.335323356296447855e+03
3.000000000000000000e+02,2.406041492723607462e+03
3.000000000000000000e+02,7.503538769720484197e+03
3.000000000000000000e+02,2.269223699330641921e+03
3.000000000000000000e+02,3.969985685537622430e+03
3.000000000000000000e+02,4.201611956106643447e+03
3.000000000000000000e+02,2.787550871729184109e+03
3.000000000000000000e+02,5.698253979409216299e+03
3.000000000000000000e+02,3.636692057881864457e+03
3.000000000000000000e+02,3.540696924262040284e+03
3.000000000000000000e+02,3.342832015485573265e+03
3.000000000000000000e+02,7.575095996107729661e+03
3.000000000000000000e+02,3.125330014777581255e+03
3.000000000000000000e+02,4.307814699042080974e+03
3.000000000000000000e+02,7.599804196901492105e+03
3.000000000000000000e+02,6.799304787576345007e+03
3.000000000000000000e+02,1.401111687990642349e+04
3.000000000000000000e+02,1.483958915581301335e+04
3.000000000000000000e+02,5.674117678426890052e+03
3.000000000000000000e+02,6.711274640018438731e+03
3.000000000000000000e+02,1.064331591039301748e+04
3.000000000000000000e+02,1.523654962472876468e+04
3.000000000000000000e+02,8.745215687563362735e+03
3.000000000000000000e+02,3.277481589032550346e+03
3.000000000000000000e+02,3.773065763805555434e+03
3.000000000000000000e+02,3.329180919858944890e+03
3.000000000000000000e+02,7.947165339242967093e+03
3.000000000000000000e+02,2.856018478880963357e+03
3.000000000000000000e+02,8.698012885193673355e+03
3.000000000000000000e+02,3.916855173479562836e+03
3.000000000000000000e+02,1.068348044131250026e+04
3.000000000000000000e+02,1.486005337962062003e+04
3.000000000000000000e+02,8.726976948651257771e+03
3.000000000000000000e+02,1.450392562519861167e+04
3.000000000000000000e+02,4.329648448052966160e+03
3.000000000000000000e+02,8.123782759596121650e+03
3.000000000000000000e+02,1.511797406656358544e+04
3.000000000000000000e+02,1.570039053337196856e+04
3.000000000000000000e+02,1.044349813996707962e+04
3.000000000000000000e+02,1.305465727802003858e+04
3.000000000000000000e+02,1.020063400839038150e+04
3.000000000000000000e+02,6.412262495329528065e+03
3.000000000000000000e+02,3.107371612189257121e+03
3.000000000000000000e+02,7.480162389895842352e+03
3.000000000000000000e+02,4.828076898642265405e+03
3.000000000000000000e+02,7.676539577522121363e+03
3.000000000000000000e+02,7.780427804826284955e+03
3.000000000000000000e+02,5.770311428372202499e+03
3.000000000000000000e+02,4.590742084807055107e+03
3.000000000000000000e+02,5.912518897561393715e+03
3.000000000000000000e+02,9.150957356996479575e+03
3.000000000000000000e+02,2.737356900864114323e+03
3.000000000000000000e+02,4.602170370815398201e+03
3.000000000000000000e+02,1.217920963631222548e+04
3.000000000000000000e+02,2.834500311690528179e+03
3.000000000000000000e+02,4.396924151678389535e+03
3.000000000000000000e+02,9.671867328470920256e+03
3.000000000000000000e+02,4.420509912406544572e+03
3.000000000000000000e+02,6.457617934339658859e+03
3.000000000000000000e+02,5.394987422072217669e+03
3.000000000000000000e+02,4.645678686181226112e+03
3.000000000000000000e+02,3.222974184977439108e+03
3.000000000000000000e+02,3.272860790780021489e+03
3.000000000000000000e+02,5.961632223522550703e+03
3.000000000000000000e+02,5.495383104427607577e+03
3.000000000000000000e+02,1.553415565265171381e+03
3.000000000000000000e+02,5.428008062367985985e+03
3.000000000000000000e+02,2.236933029194310166e+03
3.000000000000000000e+02,4.242053513968740845e+03
3.000000000000000000e+02,6.733686479745263568e+03
3.000000000000000000e+02,5.612405009412272193e+03
3.000000000000000000e+02,3.161701690808115927e+03
3.000000000000000000e+02,2.047011010912523489e+03
3.000000000000000000e+02,2.681219763635035179e+03
3.000000000000000000e+02,3.291788750878757583e+03
3.000000000000000000e+02,3.878064341886199145e+03
3.000000000000000000e+02,8.247229862311616671e+03
3.000000000000000000e+02,1.952925288555750285e+03
3.000000000000000000e+02,6.100918910003412748e+03
3.000000000000000000e+02,1.999051521695616657e+03
3.000000000000000000e+02,6.047939568363723993e+03
3.000000000000000000e+02,3.897540880428203764e+03
3.000000000000000000e+02,5.098171968567006843e+03
3.000000000000000000e+02,1.620987913920335131e+03
3.000000000000000000e+02,2.040487988146690441e+03
3.000000000000000000e+02,1.830477445207622168e+03
3.000000000000000000e+02,1.802347273164767557e+03
3.000000000000000000e+02,4.948262859925972407e+03
3.000000000000000000e+02,3.790528993977428399e+03
3.000000000000000000e+02,6.851620444919372858e+03
3.000000000000000000e+02,3.802627280115666053e+03
3.000000000000000000e+02,7.731422225305143002e+03
3.000000000000000000e+02,1.701362976138058229e+03
3.000000000000000000e+02,2.587741172988516610e+03
3.000000000000000000e+02,1.599456358125732550e+03
3.000000000000000000e+02,2.734433346919560790e+03
3.000000000000000000e+02,4.476296306788444781e+03
3.000000000000000000e+02,2.499073953821024588e+03
3.000000000000000000e+02,2.142197008786618881e+03
3.000000000000000000e+02,7.435230954446123178e+03
3.000000000000000000e+02,1.551752345445566789e+03
3.000000000000000000e+02,4.314787510018345529e+03
3.000000000000000000e+02,1.386370949473989094e+04
3.000000000000000000e+02,9.275038704520993633e+03
3.000000000000000000e+02,3.543537102827855506e+03
3.000000000000000000e+02,1.034521054380135320e+04
3.000000000000000000e+02,6.718392012176233038e+03
3.000000000000000000e+02,1.019765074908571478e+04
3.000000000000000000e+02,8.725113464789854334e+03
3.000000000000000000e+02,9.197626351343855276e+03
3.000000000000000000e+02,5.232747216864278016e+03
3.000000000000000000e+02,8.591401297185762814e+03
3.000000000000000000e+02,3.712545406112048113e+03
3.000000000000000000e+02,1.514637857231412090e+04
3.000000000000000000e+02,9.907125033899834307e+03
3.000000000000000000e+02,1.121535869348219239e+04
3.000000000000000000e+02,6.104005852651127498e+03
3.000000000000000000e+02,6.468947745491522255e+03
3.000000000000000000e+02,1.357960602390570421e+04
3.000000000000000000e+02,6.404697123274676414e+03
3.000000000000000000e+02,8.872966370160480437e+03
3.000000000000000000e+02,1.034196696667102879e+04
3.000000000000000000e+02,3.845845195550271910e+03
3.000000000000000000e+02,4.283161629888903008e+03
3.000000000000000000e+02,1.303178328300073917e+04
3.000000000000000000e+02,8.186344170735219450e+03
3.000000000000000000e+02,7.539917578523753946e+03
3.000000000000000000e+02,1.179486537022503762e+04
3.000000000000000000e+02,9.327750449132763606e+03
3.000000000000000000e+02,1.456939585798926601e+04
3.000000000000000000e+02,7.057877917769071246e+03
3.000000000000000000e+02,1.061455158616927292e+04
3.000000000000000000e+02,1.412607873768293757e+04
3.000000000000000000e+02,5.306940871000670086e+03
3.000000000000000000e+02,2.944864790303581685e+03
3.000000000000000000e+02,7.918208154533185734e+03
3.000000000000000000e+02,7.191820305641379491e+03
3.000000000000000000e+02,1.194556394420144534e+04
3.000000000000000000e+02,1.213163070876572601e+04
3.000000000000000000e+02,6.705895980629389669e+03
3.000000000000000000e+02,1.136025031202791615e+04
3.000000000000000000e+02,9.733171787383282208e+03
3.000000000000000000e+02,6.056342096765965834e+03
3.000000000000000000e+02,5.708952885876745313e+03
3.000000000000000000e+02,5.633127788764335492e+03
3.000000000000000000e+02,8.115689683351039093e+03
3.000000000000000000e+02,5.352615363529991555e+03
3.000000000000000000e+02,8.269191335227189484e+03
3.000000000000000000e+02,2.280962464291711967e+03
3.000000000000000000e+02,6.962054843485278980e+03
3.000000000000000000e+02,1.303205181482485023e+04
3.000000000000000000e+02,8.443850395193723671e+03
3.000000000000000000e+02,4.683017757728479410e+03
3.000000000000000000e+02,4.426324210941838828e+03
3.000000000000000000e+02,6.868708056842579936e+03
3.000000000000000000e+02,4.511063047058279153e+03
3.000000000000000000e+02,1.141893924582472391e+04
3.000000000000000000e+02,5.050357390834523358e+03
3.000000000000000000e+02,1.261205119525200826e+04
3.000000000000000000e+02,7.640286352317775709e+03
3.000000000000000000e+02,2.769153022616195813e+03
3.000000000000000000e+02,9.218227723893531220e+03
3.000000000000000000e+02,4.252835527617516163e+03
3.000000000000000000e+02,2.845470920371453758e+03
3.000000000000000000e+02,3.111014801301180341e+03
3.000000000000000000e+02,5.631745693961523102e+03
3.000000000000000000e+02,6.779887913079134705e+03
3.000000000000000000e+02,1.254137215290050108e+03
3.000000000000000000e+02,4.897010919801781711e+03
3.000000000000000000e+02,2.701837782344335210e+03
3.000000000000000000e+02,1.333962304619842871e+04
3.000000000000000000e+02,4.251454746105613594e+03
3.000000000000000000e+02,5.663311027782036945e+03
3.000000000000000000e+02,7.239040970963200380e+03
3.000000000000000000e+02,4.942798451051860866e+03
3.000000000000000000e+02,8.559873348551487652e+03
3.000000000000000000e+02,1.093807020858317264e+04
3.000000000000000000e+02,2.897972623206679145e+03
3.000000000000000000e+02,3.703831466295270729e+03
3.000000000000000000e+02,7.862630022999341236e+03
3.000000000000000000e+02,9.639541625616659076e+03
3.000000000000000000e+02,4.390623941525944247e+03
3.000000000000000000e+02,6.363614121780162350e+03
3.000000000000000000e+02,6.423370552923460309e+03
3.000000000000000000e+02,5.663928524338695752e+03
3.000000000000000000e+02,2.948069632587902106e+03
3.000000000000000000e+02,2.242271503690727513e+03
3.000000000000000000e+02,2.964230957280034090e+03
3.000000000000000000e+02,4.424255942534818132e+03
3.000000000000000000e+02,3.933282333287175788e+03
3.000000000000000000e+02,5.353950163493091168e+03
3.000000000000000000e+02,7.383071827370064057e+03
3.000000000000000000e+02,3.799859205176453088e+03
3.000000000000000000e+02,2.520202703446697797e+03
3.000000000000000000e+02,2.244203412005329938e+03
3.000000000000000000e+02,9.105034209524104654e+02
3.000000000000000000e+02,2.707187814497773616e+03
3.000000000000000000e+02,4.866609745029035366e+03
3.000000000000000000e+02,1.880309456867467134e+03
3.000000000000000000e+02,4.974526134392080166e+03
3.000000000000000000e+02,1.380893101094585063e+03
3.000000000000000000e+02,5.090443342570372806e+03
3.000000000000000000e+02,6.067020420943031240e+03
3.000000000000000000e+02,2.258586603567247494e+03
3.000000000000000000e+02,2.355839090185368605e+03
3.000000000000000000e+02,3.612672876897964215e+03
3.000000000000000000e+02,6.969530668682406940e+03
3.000000000000000000e+02,8.622388238413090221e+03
3.000000000000000000e+02,3.861696164296000461e+03
3.000000000000000000e+02,1.452928384683509103e+04
3.000000000000000000e+02,5.750950149946833335e+03
3.000000000000000000e+02,7.456648927024011755e+03
3.000000000000000000e+02,7.684906143519809120e+03
3.000000000000000000e+02,9.897671236888218118e+03
3.000000000000000000e+02,7.288489506998643265e+03
3.000000000000000000e+02,3.316921939005293552e+03
3.000000000000000000e+02,7.723019212911674003e+03
3.000000000000000000e+02,8.230086792128255183e+03
3.000000000000000000e+02,4.542996714455486654e+03
3.000000000000000000e+02,5.525043990343428959e+03
3.000000000000000000e+02,2.653221315675073583e+03
3.000000000000000000e+02,5.510048118684382644e+03
3.000000000000000000e+02,1.355780190365487761e+04
3.000000000000000000e+02,2.219807070500515238e+03
3.000000000000000000e+02,3.844681935650348805e+03
3.000000000000000000e+02,6.911289262609905563e+03
3.000000000000000000e+02,2.111195276644463320e+03
3.000000000000000000e+02,1.485425062956813690e+03
3.000000000000000000e+02,6.219360805533956409e+03
3.000000000000000000e+02,1.903126115174554570e+03
3.000000000000000000e+02,8.314432683639337483e+03
3.000000000000000000e+02,1.027863723106477300e+04
3.000000000000000000e+02,1.828231483665513224e+03
3.000000000000000000e+02,2.338493799451639461e+03
3.000000000000000000e+02,1.660482648724057526e+03
3.000000000000000000e+02,1.719415624361286064e+03
3.000000000000000000e+02,4.568873528017940771e+03
3.000000000000000000e+02,4.893115966324001420e+03
3.000000000000000000e+02,1.127493143484866550e+03
3.000000000000000000e+02,2.920451337484592841e+03
3.000000000000000000e+02,9.321038238318628828e+02
3.000000000000000000e+02,2.432221036813029968e+03
3.000000000000000000e+02,8.466186952031873716e+02
3.000000000000000000e+02,6.233369697017613362e+03
3.000000000000000000e+02,4.797163715933793355e+03
3.000000000000000000e+02,3.065562312670333995e+03
3.000000000000000000e+02,7.895676569650083820e+02
3.000000000000000000e+02,2.947974821294697904e+03
3.000000000000000000e+02,3.577094692270667110e+03
3.000000000000000000e+02,2.341197285356861357e+03
3.000000000000000000e+02,4.910101566799668944e+03
3.000000000000000000e+02,1.734240832510322207e+03
3.000000000000000000e+02,3.096458436722994975e+03
3.000000000000000000e+02,2.563435001768712937e+03
3.000000000000000000e+02,2.115266403453573730e+03
3.000000000000000000e+02,5.353207568125499165e+03
3.000000000000000000e+02,9.165498174473077597e+03
3.000000000000000000e+02,2.725767887061523197e+03
3.000000000000000000e+02,2.653997560972150950e+03
3.000000000000000000e+02,5.501729140448240287e+03
3.000000000000000000e+02,4.163064274475845195e+03
3.000000000000000000e+02,7.457207263262183005e+03
3.000000000000000000e+02,3.473283223224638277e+03
3.000000000000000000e+02,1.370776586698626943e+03
3.000000000000000000e+02,2.764055354731477109e+03
3.000000000000000000e+02,4.341614933238656704e+03
3.000000000000000000e+02,1.646799365530298246e+03
3.000000000000000000e+02,3.844332115006247932e+03
3.000000000000000000e+02,3.339388696206667646e+03
3.000000000000000000e+02,4.442374667778939511e+03
3.000000000000000000e+02,1.239505491744760320e+03
3.000000000000000000e+02,1.400468662241578159e+03
3.000000000000000000e+02,3.462431843621441203e+03
3.000000000000000000e+02,1.897001262174580006e+03
3.000000000000000000e+02,1.960081884140334523e+03
3.000000000000000000e+02,2.193985922235592170e+03
3.000000000000000000e+02,3.548019136707703638e+03
3.000000000000000000e+02,7.961569541796581007e+02
3.000000000000000000e+02,2.181580340778305072e+03
3.000000000000000000e+02,5.286192405565335321e+03
3.000000000000000000e+02,5.737393695847089475e+03
3.000000000000000000e+02,2.912600741686361744e+03
3.000000000000000000e+02,2.916804888773185667e+03
3.000000000000000000e+02,3.716058191276571506e+03
3.000000000000000000e+02,4.724097284834631864e+03
3.000000000000000000e+02,9.519937066802342088e+03
3.000000000000000000e+02,6.221831105447930895e+03
3.000000000000000000e+02,5.125001350901747173e+03
3.000000000000000000e+02,3.896599782865751422e+03
3.000000000000000000e+02,4.960749919601347756e+03
3.000000000000000000e+02,4.938457624392401158e+03
3.000000000000000000e+02,6.072201686523667377e+03
3.000000000000000000e+02,5.899808751396612934e+03
3.000000000000000000e+02,2.807682291785427424e+03
3.000000000000000000e+02,5.159727877107628956e+03
3.000000000000000000e+02,6.238154093346104673e+03
3.000000000000000000e+02,2.035406830946803211e+03
3.000000000000000000e+02,1.819459356103732716e+03
3.000000000000000000e+02,4.046585449976691052e+03
3.000000000000000000e+02,1.176160053634298310e+04
3.000000000000000000e+02,3.568078071720191929e+03
3.000000000000000000e+02,5.732569806139333195e+03
3.000000000000000000e+02,2.481109841980879082e+03
3.000000000000000000e+02,7.709475499141434739e+03
3.000000000000000000e+02,3.925711893869397500e+03
3.000000000000000000e+02,5.677670934853328617e+03
3.000000000000000000e+02,1.342442895112432416e+04
3.000000000000000000e+02,8.661072837953026465e+03
3.000000000000000000e+02,1.228694848880435757e+03
3.000000000000000000e+02,6.815426610988673929e+03
3.000000000000000000e+02,6.104981933102521907e+03
3.000000000000000000e+02,2.445366856315149107e+03
3.000000000000000000e+02,5.795047251437977138e+03
3.000000000000000000e+02,9.505465974040958827e+03
3.000000000000000000e+02,1.081767883251466083e+04
3.000000000000000000e+02,7.432440144295005666e+03
3.000000000000000000e+02,6.860601586557108021e+03
3.000000000000000000e+02,1.344060893726641370e+04
3.000000000000000000e+02,2.029662117262472520e+03
3.000000000000000000e+02,1.268725304087758741e+04
