# Temp, Stress Intensity
3.000000000000000000e+02,5.173309626666592521e+03
3.000000000000000000e+02,5.173723384888487089e+03
3.000000000000000000e+02,5.174137173434412034e+03
3.000000000000000000e+02,5.174550992306417356e+03
3.000000000000000000e+02,5.174964841505551703e+03
3.000000000000000000e+02,5.175378721033715010e+03
3.000000000000000000e+02,5.175792630892387024e+03
3.000000000000000000e+02,5.176206571083616836e+03
3.000000000000000000e+02,5.176620541608302119e+03
3.000000000000000000e+02,5.177034542468784821e+03
3.000000000000000000e+02,5.177448573666392804e+03
3.000000000000000000e+02,5.177862635202596721e+03
3.000000000000000000e+02,5.178276727079175544e+03
3.000000000000000000e+02,5.178690849297594468e+03
3.000000000000000000e+02,5.179105001859751610e+03
3.000000000000000000e+02,5.179519184767282241e+03
3.000000000000000000e+02,5.179933398021224093e+03
3.000000000000000000e+02,5.180347641623908203e+03
3.000000000000000000e+02,5.180761915576528736e+03
3.000000000000000000e+02,5.181176219880715507e+03
3.000000000000000000e+02,5.181590554538359356e+03
3.000000000000000000e+02,5.182004919550943669e+03
3.000000000000000000e+02,5.182419314919803583e+03
3.000000000000000000e+02,5.182833740647408376e+03
3.000000000000000000e+02,5.183248196734106386e+03
3.000000000000000000e+02,5.183662683182355977e+03
3.000000000000000000e+02,5.184077199993930662e+03
3.000000000000000000e+02,5.184491747170029157e+03
3.000000000000000000e+02,5.184906324712119385e+03
3.000000000000000000e+02,5.185320932622386863e+03
3.000000000000000000e+02,5.185735570902033032e+03
3.000000000000000000e+02,5.186150239552675885e+03
3.000000000000000000e+02,5.186564938576368149e+03
3.000000000000000000e+02,5.186979667974294898e+03
3.000000000000000000e+02,5.187394427748216913e+03
3.000000000000000000e+02,5.187809217899481155e+03
3.000000000000000000e+02,5.188224038430262226e+03
3.000000000000000000e+02,5.188638889341767026e+03
3.000000000000000000e+02,5.189053770635468936e+03
3.000000000000000000e+02,5.189468682313696263e+03
3.000000000000000000e+02,5.189883624377508568e+03
3.000000000000000000e+02,5.190298596828234622e+03
3.000000000000000000e+02,5.190713599668354618e+03
3.000000000000000000e+02,5.191128632899060904e+03
3.000000000000000000e+02,5.191543696521691345e+03
3.000000000000000000e+02,5.191958790538286848e+03
3.000000000000000000e+02,5.192373914950474500e+03
3.000000000000000000e+02,5.192789069759156519e+03
3.000000000000000000e+02,5.193204254966964072e+03
3.000000000000000000e+02,5.193619470575085870e+03
3.000000000000000000e+02,5.194034716584706985e+03
3.000000000000000000e+02,5.194449992998173002e+03
3.000000000000000000e+02,5.194865299816809966e+03
3.000000000000000000e+02,5.195280637042100352e+03
3.000000000000000000e+02,5.195696004675956829e+03
3.000000000000000000e+02,5.196111402719708167e+03
3.000000000000000000e+02,5.196526831175120606e+03
3.000000000000000000e+02,5.196942290043815774e+03
3.000000000000000000e+02,5.197357779327133358e+03
3.000000000000000000e+02,5.197773299027551730e+03
3.000000000000000000e+02,5.198188849145542008e+03
3.000000000000000000e+02,5.198604429683448870e+03
3.000000000000000000e+02,5.199020040642894855e+03
3.000000000000000000e+02,5.199435682025057758e+03
3.000000000000000000e+02,5.199851353831862070e+03
3.000000000000000000e+02,5.200267056065071301e+03
3.000000000000000000e+02,5.200682788726159743e+03
3.000000000000000000e+02,5.201098551816323379e+03
3.000000000000000000e+02,5.201514345338042403e+03
3.000000000000000000e+02,5.201930169292360006e+03
3.000000000000000000e+02,5.202346023680902363e+03
3.000000000000000000e+02,5.202761908505731299e+03
3.000000000000000000e+02,5.203177823767891823e+03
3.000000000000000000e+02,5.203593769469132894e+03
3.000000000000000000e+02,5.204009745611529979e+03
3.000000000000000000e+02,5.204425752196121721e+03
3.000000000000000000e+02,5.204841789224961758e+03
3.000000000000000000e+02,5.205257856699389777e+03
3.000000000000000000e+02,5.205673954621159282e+03
3.000000000000000000e+02,5.206090082992052885e+03
3.000000000000000000e+02,5.206506241813393899e+03
3.000000000000000000e+02,5.206922431086955839e+03
3.000000000000000000e+02,5.207338650814363064e+03
3.000000000000000000e+02,5.207754900996948891e+03
3.000000000000000000e+02,5.208171181637052541e+03
3.000000000000000000e+02,5.208587492735578053e+03
3.000000000000000000e+02,5.209003834294444459e+03
3.000000000000000000e+02,5.209420206315267023e+03
3.000000000000000000e+02,5.209836608799672831e+03
3.000000000000000000e+02,5.210253041749137083e+03
3.000000000000000000e+02,5.210669505165432383e+03
3.000000000000000000e+02,5.211085999050324062e+03
3.000000000000000000e+02,5.211502523405143620e+03
3.000000000000000000e+02,5.211919078231522690e+03
3.000000000000000000e+02,5.212335663531513092e+03
3.000000000000000000e+02,5.212752279306157106e+03
3.000000000000000000e+02,5.213168925557381044e+03
3.000000000000000000e+02,5.213585602286935682e+03
3.000000000000000000e+02,5.214002309496165253e+03
3.000000000000000000e+02,5.214419047186979697e+03
3.000000000000000000e+02,5.214835815360433116e+03
3.000000000000000000e+02,5.215252614019011162e+03
3.000000000000000000e+02,5.215669443163616052e+03
3.000000000000000000e+02,5.216086302796153177e+03
3.000000000000000000e+02,5.216503192918399691e+03
3.000000000000000000e+02,5.216920113531546122e+03
3.000000000000000000e+02,5.217337064637645199e+03
3.000000000000000000e+02,5.217754046238184856e+03
3.000000000000000000e+02,5.218171058334783993e+03
3.000000000000000000e+02,5.218588100928778658e+03
3.000000000000000000e+02,5.219005174022367100e+03
3.000000000000000000e+02,5.219422277616755309e+03
3.000000000000000000e+02,5.219839411713699519e+03
3.000000000000000000e+02,5.220256576314826816e+03
3.000000000000000000e+02,5.220673771421474157e+03
3.000000000000000000e+02,5.221090997035986220e+03
3.000000000000000000e+02,5.221508253159127889e+03
3.000000000000000000e+02,5.221925539793089229e+03
3.000000000000000000e+02,5.222342856939514604e+03
3.000000000000000000e+02,5.222760204599710960e+03
3.000000000000000000e+02,5.223177582775335395e+03
3.000000000000000000e+02,5.223594991468145054e+03
3.000000000000000000e+02,5.224012430679897989e+03
3.000000000000000000e+02,5.224429900411952076e+03
3.000000000000000000e+02,5.224847400666196336e+03
3.000000000000000000e+02,5.225264931443705791e+03
3.000000000000000000e+02,5.225682492746806020e+03
3.000000000000000000e+02,5.226100084576699373e+03
3.000000000000000000e+02,5.226517706935160277e+03
3.000000000000000000e+02,5.226935359823944054e+03
3.000000000000000000e+02,5.227353043244405853e+03
3.000000000000000000e+02,5.227770757198013598e+03
3.000000000000000000e+02,5.228188501687111966e+03
3.000000000000000000e+02,5.228606276712907857e+03
3.000000000000000000e+02,5.229024082276581794e+03
3.000000000000000000e+02,5.229441918380349307e+03
3.000000000000000000e+02,5.229859785025675592e+03
3.000000000000000000e+02,5.230277682214062224e+03
3.000000000000000000e+02,5.230695609947410048e+03
3.000000000000000000e+02,5.231113568227341602e+03
3.000000000000000000e+02,5.231531557055064695e+03
3.000000000000000000e+02,5.231949576432476533e+03
3.000000000000000000e+02,5.232367626361083239e+03
3.000000000000000000e+02,5.232785706842778382e+03
3.000000000000000000e+02,5.233203817879051712e+03
3.000000000000000000e+02,5.233621959471390255e+03
3.000000000000000000e+02,5.234040131621848559e+03
3.000000000000000000e+02,5.234458334331468905e+03
3.000000000000000000e+02,5.234876567602035720e+03
3.000000000000000000e+02,5.235294831435453489e+03
3.000000000000000000e+02,5.235713125833065533e+03
3.000000000000000000e+02,5.236131450796792706e+03
3.000000000000000000e+02,5.236549806328107479e+03
3.000000000000000000e+02,5.236968192428641487e+03
3.000000000000000000e+02,5.237386609099734414e+03
3.000000000000000000e+02,5.237805056343439901e+03
3.000000000000000000e+02,5.238223534161105817e+03
3.000000000000000000e+02,5.238642042554787622e+03
3.000000000000000000e+02,5.239060581525533962e+03
3.000000000000000000e+02,5.239479151075259324e+03
3.000000000000000000e+02,5.239897751205595341e+03
3.000000000000000000e+02,5.240316381918170009e+03
3.000000000000000000e+02,5.240735043214608595e+03
3.000000000000000000e+02,5.241153735096539094e+03
3.000000000000000000e+02,5.241572457565583136e+03
3.000000000000000000e+02,5.241991210623089501e+03
3.000000000000000000e+02,5.242409994271400137e+03
3.000000000000000000e+02,5.242828808511285388e+03
3.000000000000000000e+02,5.243247653344940773e+03
3.000000000000000000e+02,5.243666528773708706e+03
3.000000000000000000e+02,5.244085434799365430e+03
3.000000000000000000e+02,5.244504371423679004e+03
3.000000000000000000e+02,5.244923338648136451e+03
3.000000000000000000e+02,5.245342336473925570e+03
3.000000000000000000e+02,5.245761364903399226e+03
3.000000000000000000e+02,5.246180423938049898e+03
3.000000000000000000e+02,5.246599513579066297e+03
3.000000000000000000e+02,5.247018633828360180e+03
3.000000000000000000e+02,5.247437784687855128e+03
3.000000000000000000e+02,5.247856966158456999e+03
3.000000000000000000e+02,5.248276178242226706e+03
3.000000000000000000e+02,5.248695420941082375e+03
3.000000000000000000e+02,5.249114694256071743e+03
3.000000000000000000e+02,5.249533998189115664e+03
3.000000000000000000e+02,5.249953332741840313e+03
3.000000000000000000e+02,5.250372697916167454e+03
3.000000000000000000e+02,5.250792093712708265e+03
3.000000000000000000e+02,5.251211520134399507e+03
3.000000000000000000e+02,5.251630977182287097e+03
3.000000000000000000e+02,5.252050464857711631e+03
3.000000000000000000e+02,5.252469983162443896e+03
3.000000000000000000e+02,5.252889532098693962e+03
3.000000000000000000e+02,5.253309111667377692e+03
3.000000000000000000e+02,5.253728721870107620e+03
3.000000000000000000e+02,5.254148362709245703e+03
3.000000000000000000e+02,5.254568034185691431e+03
3.000000000000000000e+02,5.254987736301224686e+03
3.000000000000000000e+02,5.255407469057913659e+03
3.000000000000000000e+02,5.255827232457080754e+03
3.000000000000000000e+02,5.256247026499941057e+03
3.000000000000000000e+02,5.256666851188982037e+03
3.000000000000000000e+02,5.257086706525109548e+03
3.000000000000000000e+02,5.257506592510249902e+03
3.000000000000000000e+02,5.257926509146026547e+03
3.000000000000000000e+02,5.258346456434207539e+03
3.000000000000000000e+02,5.258766434376148027e+03
3.000000000000000000e+02,5.259186442973470548e+03
3.000000000000000000e+02,5.259606482228095956e+03
3.000000000000000000e+02,5.260026552141504908e+03
3.000000000000000000e+02,5.260446652715044365e+03
3.000000000000000000e+02,5.260866783950918034e+03
3.000000000000000000e+02,5.261286945850330994e+03
3.000000000000000000e+02,5.261707138414903056e+03
3.000000000000000000e+02,5.262127361646413192e+03
3.000000000000000000e+02,5.262547615546775887e+03
3.000000000000000000e+02,5.262967900116904275e+03
3.000000000000000000e+02,5.263388215359155765e+03
3.000000000000000000e+02,5.263808561274864587e+03
3.000000000000000000e+02,5.264228937865087573e+03
3.000000000000000000e+02,5.264649345132462258e+03
3.000000000000000000e+02,5.265069783078334694e+03
3.000000000000000000e+02,5.265490251703754438e+03
3.000000000000000000e+02,5.265910751010934291e+03
3.000000000000000000e+02,5.266331281001498610e+03
3.000000000000000000e+02,5.266751841676506046e+03
3.000000000000000000e+02,5.267172433038453164e+03
3.000000000000000000e+02,5.267593055088247638e+03
3.000000000000000000e+02,5.268013707827954931e+03
3.000000000000000000e+02,5.268434391258627329e+03
3.000000000000000000e+02,5.268855105382768670e+03
3.000000000000000000e+02,5.269275850201563117e+03
3.000000000000000000e+02,5.269696625716363997e+03
3.000000000000000000e+02,5.270117431929090344e+03
3.000000000000000000e+02,5.270538268841663012e+03
3.000000000000000000e+02,5.270959136454979671e+03
3.000000000000000000e+02,5.271380034771266764e+03
3.000000000000000000e+02,5.271800963792009497e+03
3.000000000000000000e+02,5.272221923518823132e+03
3.000000000000000000e+02,5.272642913953064635e+03
3.000000000000000000e+02,5.273063935097083231e+03
3.000000000000000000e+02,5.273484986951792052e+03
3.000000000000000000e+02,5.273906069518819095e+03
3.000000000000000000e+02,5.274327182800668197e+03
3.000000000000000000e+02,5.274748326798096969e+03
3.000000000000000000e+02,5.275169501512881652e+03
3.000000000000000000e+02,5.275590706946954015e+03
3.000000000000000000e+02,5.276011943101648285e+03
3.000000000000000000e+02,5.276433209978597006e+03
3.000000000000000000e+02,5.276854507579869278e+03
3.000000000000000000e+02,5.277275835906521024e+03
3.000000000000000000e+02,5.277697194960609522e+03
3.000000000000000000e+02,5.278118584743488100e+03
3.000000000000000000e+02,5.278540005256929362e+03
3.000000000000000000e+02,5.278961456502708643e+03
3.000000000000000000e+02,5.279382938482023746e+03
3.000000000000000000e+02,5.279804451197093840e+03
3.000000000000000000e+02,5.280225994648964843e+03
3.000000000000000000e+02,5.280647568839415726e+03
3.000000000000000000e+02,5.281069173770514681e+03
3.000000000000000000e+02,5.281490809443606850e+03
3.000000000000000000e+02,5.281912475860028280e+03
3.000000000000000000e+02,5.282334173022003597e+03
3.000000000000000000e+02,5.282755900930722419e+03
3.000000000000000000e+02,5.283177659587819107e+03
3.000000000000000000e+02,5.283599448995070816e+03
3.000000000000000000e+02,5.284021269154258334e+03
3.000000000000000000e+02,5.284443120066578558e+03
3.000000000000000000e+02,5.284865001734098769e+03
3.000000000000000000e+02,5.285286914158312356e+03
3.000000000000000000e+02,5.285708857340845498e+03
3.000000000000000000e+02,5.286130831283192492e+03
3.000000000000000000e+02,5.286552835987272374e+03
3.000000000000000000e+02,5.286974871454431195e+03
3.000000000000000000e+02,5.287396937686445199e+03
3.000000000000000000e+02,5.287819034684805956e+03
3.000000000000000000e+02,5.288241162451294258e+03
3.000000000000000000e+02,5.288663320987679072e+03
3.000000000000000000e+02,5.289085510295174572e+03
3.000000000000000000e+02,5.289507730375976280e+03
3.000000000000000000e+02,5.289929981231298370e+03
3.000000000000000000e+02,5.290352262862628777e+03
3.000000000000000000e+02,5.290774575272313086e+03
3.000000000000000000e+02,5.291196918461421774e+03
3.000000000000000000e+02,5.291619292431437316e+03
3.000000000000000000e+02,5.292041697184569784e+03
3.000000000000000000e+02,5.292464132722163413e+03
3.000000000000000000e+02,5.292886599045431467e+03
3.000000000000000000e+02,5.293309096156715896e+03
3.000000000000000000e+02,5.293731624057368208e+03
3.000000000000000000e+02,5.294154182748881794e+03
3.000000000000000000e+02,5.294576772233029260e+03
3.000000000000000000e+02,5.294999392511452243e+03
3.000000000000000000e+02,5.295422043585777828e+03
3.000000000000000000e+02,5.295844725457648565e+03
3.000000000000000000e+02,5.296267438128690628e+03
3.000000000000000000e+02,5.296690181600255528e+03
3.000000000000000000e+02,5.297112955874410545e+03
3.000000000000000000e+02,5.297535760952642704e+03
3.000000000000000000e+02,5.297958596836888319e+03
3.000000000000000000e+02,5.298381463527903179e+03
3.000000000000000000e+02,5.298804361028192943e+03
3.000000000000000000e+02,5.299227289338955416e+03
3.000000000000000000e+02,5.299650248461976844e+03
3.000000000000000000e+02,5.300073238398890680e+03
3.000000000000000000e+02,5.300496259151475897e+03
3.000000000000000000e+02,5.300919310720932117e+03
3.000000000000000000e+02,5.301342393109185650e+03
3.000000000000000000e+02,5.301765506318020016e+03
3.000000000000000000e+02,5.302188650348633928e+03
3.000000000000000000e+02,5.302611825203237458e+03
3.000000000000000000e+02,5.303035030883183026e+03
3.000000000000000000e+02,5.303458267389817593e+03
3.000000000000000000e+02,5.303881534724917401e+03
3.000000000000000000e+02,5.304304832890701618e+03
3.000000000000000000e+02,5.304728161888076102e+03
3.000000000000000000e+02,5.305151521719115408e+03
3.000000000000000000e+02,5.305574912385022799e+03
3.000000000000000000e+02,5.305998333887863737e+03
3.000000000000000000e+02,5.306421786228990641e+03
3.000000000000000000e+02,5.306845269410327091e+03
3.000000000000000000e+02,5.307268783433354656e+03
3.000000000000000000e+02,5.307692328299431210e+03
3.000000000000000000e+02,5.308115904010781378e+03
3.000000000000000000e+02,5.308539510568588412e+03
3.000000000000000000e+02,5.308963147974496678e+03
3.000000000000000000e+02,5.309386816230429758e+03
3.000000000000000000e+02,5.309810515337737343e+03
3.000000000000000000e+02,5.310234245298495807e+03
3.000000000000000000e+02,5.310658006113458214e+03
3.000000000000000000e+02,5.311081797785142953e+03
3.000000000000000000e+02,5.311505620314891530e+03
3.000000000000000000e+02,5.311929473703909935e+03
3.000000000000000000e+02,5.312353357954846615e+03
3.000000000000000000e+02,5.312777273068470095e+03
3.000000000000000000e+02,5.313201219046846745e+03
3.000000000000000000e+02,5.313625195891188923e+03
3.000000000000000000e+02,5.314049203603418391e+03
3.000000000000000000e+02,5.314473242185318668e+03
3.000000000000000000e+02,5.314897311638384963e+03
3.000000000000000000e+02,5.315321411964237996e+03
3.000000000000000000e+02,5.315745543164532137e+03
3.000000000000000000e+02,5.316169705240612529e+03
3.000000000000000000e+02,5.316593898194406393e+03
3.000000000000000000e+02,5.317018122027689969e+03
3.000000000000000000e+02,5.317442376741962107e+03
3.000000000000000000e+02,5.317866662338570677e+03
3.000000000000000000e+02,5.318290978819868542e+03
3.000000000000000000e+02,5.318715326186494167e+03
3.000000000000000000e+02,5.319139704440943206e+03
3.000000000000000000e+02,5.319564113584713596e+03
3.000000000000000000e+02,5.319988553618858532e+03
3.000000000000000000e+02,5.320413024545749067e+03
3.000000000000000000e+02,5.320837526366724887e+03
3.000000000000000000e+02,5.321262059083142049e+03
3.000000000000000000e+02,5.321686622696921404e+03
3.000000000000000000e+02,5.322111217209847382e+03
3.000000000000000000e+02,5.322535842623274220e+03
3.000000000000000000e+02,5.322960498939123681e+03
3.000000000000000000e+02,5.323385186158748184e+03
3.000000000000000000e+02,5.323809904284074037e+03
3.000000000000000000e+02,5.324234653316306321e+03
3.000000000000000000e+02,5.324659433257367709e+03
3.000000000000000000e+02,5.325084244109050815e+03
3.000000000000000000e+02,5.325509085872844480e+03
3.000000000000000000e+02,5.325933958550098396e+03
3.000000000000000000e+02,5.326358862143029000e+03
3.000000000000000000e+02,5.326783796652838646e+03
3.000000000000000000e+02,5.327208762081174427e+03
3.000000000000000000e+02,5.327633758429952650e+03
3.000000000000000000e+02,5.328058785700682165e+03
3.000000000000000000e+02,5.328483843894703568e+03
3.000000000000000000e+02,5.328908933014236936e+03
3.000000000000000000e+02,5.329334053060627411e+03
3.000000000000000000e+02,5.329759204035087350e+03
3.000000000000000000e+02,5.330184385939979620e+03
3.000000000000000000e+02,5.330609598776500206e+03
3.000000000000000000e+02,5.331034842546438085e+03
3.000000000000000000e+02,5.331460117251437623e+03
3.000000000000000000e+02,5.331885422893137729e+03
3.000000000000000000e+02,5.332310759473311919e+03
3.000000000000000000e+02,5.332736126993174366e+03
3.000000000000000000e+02,5.333161525454648654e+03
3.000000000000000000e+02,5.333586954859384605e+03
3.000000000000000000e+02,5.334012415209163009e+03
3.000000000000000000e+02,5.334437906505176215e+03
3.000000000000000000e+02,5.334863428749666127e+03
3.000000000000000000e+02,5.335288981943670478e+03
3.000000000000000000e+02,5.335714566089282016e+03
3.000000000000000000e+02,5.336140181187839516e+03
3.000000000000000000e+02,5.336565827241283841e+03
3.000000000000000000e+02,5.336991504250806429e+03
3.000000000000000000e+02,5.337417212218779241e+03
3.000000000000000000e+02,5.337842951145822553e+03
3.000000000000000000e+02,5.338268721034321061e+03
3.000000000000000000e+02,5.338694521885886388e+03
3.000000000000000000e+02,5.339120353702039210e+03
3.000000000000000000e+02,5.339546216483965509e+03
3.000000000000000000e+02,5.339972110234188222e+03
3.000000000000000000e+02,5.340398034953616843e+03
3.000000000000000000e+02,5.340823990644187688e+03
3.000000000000000000e+02,5.341249977307971676e+03
3.000000000000000000e+02,5.341675994945596358e+03
3.000000000000000000e+02,5.342102043559277263e+03
3.000000000000000000e+02,5.342528123150808824e+03
3.000000000000000000e+02,5.342954233721681703e+03
3.000000000000000000e+02,5.343380375273537538e+03
3.000000000000000000e+02,5.343806547807879724e+03
3.000000000000000000e+02,5.344232751326625475e+03
3.000000000000000000e+02,5.344658985831135396e+03
3.000000000000000000e+02,5.345085251323050215e+03
3.000000000000000000e+02,5.345511547804442671e+03
3.000000000000000000e+02,5.345937875276520572e+03
3.000000000000000000e+02,5.346364233740929194e+03
3.000000000000000000e+02,5.346790623199443871e+03
3.000000000000000000e+02,5.347217043653864494e+03
3.000000000000000000e+02,5.347643495105243346e+03
3.000000000000000000e+02,5.348069977556099730e+03
3.000000000000000000e+02,5.348496491007632358e+03
3.000000000000000000e+02,5.348923035461047220e+03
3.000000000000000000e+02,5.349349610918578037e+03
3.000000000000000000e+02,5.349776217381709102e+03
3.000000000000000000e+02,5.350202854852233941e+03
3.000000000000000000e+02,5.350629523331503151e+03
3.000000000000000000e+02,5.351056222821008305e+03
3.000000000000000000e+02,5.351482953322984031e+03
3.000000000000000000e+02,5.351909714838767286e+03
3.000000000000000000e+02,5.352336507369868741e+03
3.000000000000000000e+02,5.352763330917918211e+03
3.000000000000000000e+02,5.353190185485004804e+03
3.000000000000000000e+02,5.353617071072323597e+03
3.000000000000000000e+02,5.354043987681527142e+03
3.000000000000000000e+02,5.354470935314543567e+03
3.000000000000000000e+02,5.354897913972727110e+03
3.000000000000000000e+02,5.355324923658011357e+03
3.000000000000000000e+02,5.355751964371451322e+03
3.000000000000000000e+02,5.356179036115423514e+03
3.000000000000000000e+02,5.356606138891274895e+03
3.000000000000000000e+02,5.357033272700510679e+03
3.000000000000000000e+02,5.357460437544909837e+03
3.000000000000000000e+02,5.357887633426405955e+03
3.000000000000000000e+02,5.358314860345774832e+03
3.000000000000000000e+02,5.358742118305533040e+03
3.000000000000000000e+02,5.359169407307177607e+03
3.000000000000000000e+02,5.359596727351909067e+03
3.000000000000000000e+02,5.360024078441666461e+03
3.000000000000000000e+02,5.360451460578086881e+03
3.000000000000000000e+02,5.360878873762975672e+03
3.000000000000000000e+02,5.361306317997372389e+03
3.000000000000000000e+02,5.361733793283516206e+03
3.000000000000000000e+02,5.362161299623195191e+03
3.000000000000000000e+02,5.362588837017320657e+03
3.000000000000000000e+02,5.363016405468265475e+03
3.000000000000000000e+02,5.363444004977386612e+03
3.000000000000000000e+02,5.363871635546027392e+03
3.000000000000000000e+02,5.364299297176128675e+03
3.000000000000000000e+02,5.364726989869625868e+03
3.000000000000000000e+02,5.365154713627581259e+03
3.000000000000000000e+02,5.365582468451777459e+03
3.000000000000000000e+02,5.366010254344299938e+03
3.000000000000000000e+02,5.366438071306507481e+03
3.000000000000000000e+02,5.366865919339739776e+03
3.000000000000000000e+02,5.367293798446092296e+03
3.000000000000000000e+02,5.367721708626902910e+03
3.000000000000000000e+02,5.368149649883970596e+03
3.000000000000000000e+02,5.368577622218794204e+03
3.000000000000000000e+02,5.369005625633452837e+03
3.000000000000000000e+02,5.369433660129001510e+03
3.000000000000000000e+02,5.369861725707537516e+03
3.000000000000000000e+02,5.370289822370547881e+03
3.000000000000000000e+02,5.370717950119386842e+03
3.000000000000000000e+02,5.371146108956285389e+03
3.000000000000000000e+02,5.371574298882303992e+03
3.000000000000000000e+02,5.372002519899818253e+03
3.000000000000000000e+02,5.372430772009596694e+03
3.000000000000000000e+02,5.372859055213420106e+03
3.000000000000000000e+02,5.373287369513675912e+03
3.000000000000000000e+02,5.373715714911715622e+03
3.000000000000000000e+02,5.374144091408596069e+03
3.000000000000000000e+02,5.374572499006545513e+03
3.000000000000000000e+02,5.375000937706772675e+03
3.000000000000000000e+02,5.375429407511511272e+03
3.000000000000000000e+02,5.375857908422253786e+03
3.000000000000000000e+02,5.376286440440058868e+03
3.000000000000000000e+02,5.376715003567019266e+03
3.000000000000000000e+02,5.377143597805224090e+03
3.000000000000000000e+02,5.377572223155423671e+03
3.000000000000000000e+02,5.378000879619710759e+03
3.000000000000000000e+02,5.378429567199877965e+03
3.000000000000000000e+02,5.378858285897134010e+03
3.000000000000000000e+02,5.379287035713707155e+03
3.000000000000000000e+02,5.379715816650799752e+03
3.000000000000000000e+02,5.380144628710062534e+03
3.000000000000000000e+02,5.380573471893282658e+03
3.000000000000000000e+02,5.381002346202119952e+03
3.000000000000000000e+02,5.381431251638500726e+03
3.000000000000000000e+02,5.381860188203338112e+03
3.000000000000000000e+02,5.382289155898869467e+03
3.000000000000000000e+02,5.382718154726591820e+03
3.000000000000000000e+02,5.383147184688300513e+03
3.000000000000000000e+02,5.383576245784905950e+03
3.000000000000000000e+02,5.384005338019079318e+03
3.000000000000000000e+02,5.384434461392032063e+03
3.000000000000000000e+02,5.384863615905262122e+03
3.000000000000000000e+02,5.385292801560553926e+03
3.000000000000000000e+02,5.385722018359571848e+03
3.000000000000000000e+02,5.386151266303509146e+03
3.000000000000000000e+02,5.386580545395040645e+03
3.000000000000000000e+02,5.387009855634933047e+03
3.000000000000000000e+02,5.387439197025126305e+03
3.000000000000000000e+02,5.387868569567131090e+03
3.000000000000000000e+02,5.388297973262720006e+03
3.000000000000000000e+02,5.388727408113859383e+03
3.000000000000000000e+02,5.389156874121435976e+03
3.000000000000000000e+02,5.389586371287849943e+03
3.000000000000000000e+02,5.390015899614296359e+03
3.000000000000000000e+02,5.390445459102720633e+03
3.000000000000000000e+02,5.390875049754187785e+03
3.000000000000000000e+02,5.391304671571359904e+03
3.000000000000000000e+02,5.391734324554723571e+03
3.000000000000000000e+02,5.392164008706502500e+03
3.000000000000000000e+02,5.392593724028647557e+03
3.000000000000000000e+02,5.393023470522504795e+03
3.000000000000000000e+02,5.393453248189281112e+03
3.000000000000000000e+02,5.393883057031515818e+03
3.000000000000000000e+02,5.394312897049815547e+03
3.000000000000000000e+02,5.394742768247002459e+03
3.000000000000000000e+02,5.395172670623855083e+03
3.000000000000000000e+02,5.395602604182310642e+03
3.000000000000000000e+02,5.396032568923861618e+03
3.000000000000000000e+02,5.396462564850459785e+03
3.000000000000000000e+02,5.396892591963303857e+03
3.000000000000000000e+02,5.397322650264640288e+03
3.000000000000000000e+02,5.397752739755664152e+03
3.000000000000000000e+02,5.398182860438328134e+03
3.000000000000000000e+02,5.398613012313831860e+03
3.000000000000000000e+02,5.399043195384267165e+03
3.000000000000000000e+02,5.399473409651140173e+03
3.000000000000000000e+02,5.399903655115796937e+03
3.000000000000000000e+02,5.400333931780179228e+03
3.000000000000000000e+02,5.400764239646388887e+03
3.000000000000000000e+02,5.401194578715473654e+03
3.000000000000000000e+02,5.401624948988648612e+03
3.000000000000000000e+02,5.402055350468583129e+03
3.000000000000000000e+02,5.402485783156353136e+03
3.000000000000000000e+02,5.402916247053884035e+03
3.000000000000000000e+02,5.403346742162534611e+03
3.000000000000000000e+02,5.403777268484253909e+03
3.000000000000000000e+02,5.404207826020104221e+03
3.000000000000000000e+02,5.404638414772463875e+03
3.000000000000000000e+02,5.405069034742687109e+03
3.000000000000000000e+02,5.405499685932136344e+03
3.000000000000000000e+02,5.405930368342888869e+03
3.000000000000000000e+02,5.406361081976458081e+03
3.000000000000000000e+02,5.406791826834485619e+03
3.000000000000000000e+02,5.407222602918485791e+03
3.000000000000000000e+02,5.407653410230385816e+03
3.000000000000000000e+02,5.408084248771556304e+03
3.000000000000000000e+02,5.408515118543780773e+03
3.000000000000000000e+02,5.408946019548571712e+03
3.000000000000000000e+02,5.409376951788010956e+03
3.000000000000000000e+02,5.409807915263022551e+03
3.000000000000000000e+02,5.410238909976135801e+03
3.000000000000000000e+02,5.410669935928256564e+03
3.000000000000000000e+02,5.411100993121332976e+03
3.000000000000000000e+02,5.411532081557018500e+03
3.000000000000000000e+02,5.411963201236965688e+03
3.000000000000000000e+02,5.412394352162525138e+03
3.000000000000000000e+02,5.412825534335933298e+03
3.000000000000000000e+02,5.413256747758697202e+03
3.000000000000000000e+02,5.413687992431732710e+03
3.000000000000000000e+02,5.414119268357716464e+03
3.000000000000000000e+02,5.414550575537708028e+03
3.000000000000000000e+02,5.414981913973363589e+03
3.000000000000000000e+02,5.415413283666477582e+03
3.000000000000000000e+02,5.415844684618842621e+03
3.000000000000000000e+02,5.416276116831971194e+03
3.000000000000000000e+02,5.416707580307365788e+03
3.000000000000000000e+02,5.417139075046816288e+03
3.000000000000000000e+02,5.417570601051978883e+03
3.000000000000000000e+02,5.418002158324357879e+03
3.000000000000000000e+02,5.418433746865747707e+03
3.000000000000000000e+02,5.418865366677948259e+03
