# Temp, Stress Intensity
3.000000000000000000e+02,1.297539484511354931e+04
3.000000000000000000e+02,1.297640683468035422e+04
3.000000000000000000e+02,1.297741892945839209e+04
3.000000000000000000e+02,1.297843112945619396e+04
3.000000000000000000e+02,1.297944343468551415e+04
3.000000000000000000e+02,1.298045584515219889e+04
3.000000000000000000e+02,1.298146836086692201e+04
3.000000000000000000e+02,1.298248098183821639e+04
3.000000000000000000e+02,1.298349370807623200e+04
3.000000000000000000e+02,1.298450653958950716e+04
3.000000000000000000e+02,1.298551947638656202e+04
3.000000000000000000e+02,1.298653251847647698e+04
3.000000000000000000e+02,1.298754566586778492e+04
3.000000000000000000e+02,1.298855891857225288e+04
3.000000000000000000e+02,1.298957227659573073e+04
3.000000000000000000e+02,1.299058573994942344e+04
3.000000000000000000e+02,1.299159930864189300e+04
3.000000000000000000e+02,1.299261298268113933e+04
3.000000000000000000e+02,1.299362676207783625e+04
3.000000000000000000e+02,1.299464064684054028e+04
3.000000000000000000e+02,1.299565463697724954e+04
3.000000000000000000e+02,1.299666873249864875e+04
3.000000000000000000e+02,1.299768293341275239e+04
3.000000000000000000e+02,1.299869723972864085e+04
3.000000000000000000e+02,1.299971165145592022e+04
3.000000000000000000e+02,1.300072616860477683e+04
3.000000000000000000e+02,1.300174079118157897e+04
3.000000000000000000e+02,1.300275551919648933e+04
3.000000000000000000e+02,1.300377035265967788e+04
3.000000000000000000e+02,1.300478529157860248e+04
3.000000000000000000e+02,1.300580033596504654e+04
3.000000000000000000e+02,1.300681548582433788e+04
3.000000000000000000e+02,1.300783074116824173e+04
3.000000000000000000e+02,1.300884610200532370e+04
3.000000000000000000e+02,1.300986156834410394e+04
3.000000000000000000e+02,1.301087714019478153e+04
3.000000000000000000e+02,1.301189281756534001e+04
3.000000000000000000e+02,1.301290860046381931e+04
3.000000000000000000e+02,1.301392448890307423e+04
3.000000000000000000e+02,1.301494048288841259e+04
3.000000000000000000e+02,1.301595658243109938e+04
3.000000000000000000e+02,1.301697278753807223e+04
3.000000000000000000e+02,1.301798909822163478e+04
3.000000000000000000e+02,1.301900551448767146e+04
3.000000000000000000e+02,1.302002203634636317e+04
3.000000000000000000e+02,1.302103866380945510e+04
3.000000000000000000e+02,1.302205539688072895e+04
3.000000000000000000e+02,1.302307223557405996e+04
3.000000000000000000e+02,1.302408917989697875e+04
3.000000000000000000e+02,1.302510622985746704e+04
3.000000000000000000e+02,1.302612338546574756e+04
3.000000000000000000e+02,1.302714064673035682e+04
3.000000000000000000e+02,1.302815801366200503e+04
3.000000000000000000e+02,1.302917548626765347e+04
3.000000000000000000e+02,1.303019306455639889e+04
3.000000000000000000e+02,1.303121074853950449e+04
3.000000000000000000e+02,1.303222853822445177e+04
3.000000000000000000e+02,1.303324643362089228e+04
3.000000000000000000e+02,1.303426443473684594e+04
3.000000000000000000e+02,1.303528254158357777e+04
3.000000000000000000e+02,1.303630075416749605e+04
3.000000000000000000e+02,1.303731907249987307e+04
3.000000000000000000e+02,1.303833749658926899e+04
3.000000000000000000e+02,1.303935602644372739e+04
3.000000000000000000e+02,1.304037466207449870e+04
3.000000000000000000e+02,1.304139340348855694e+04
3.000000000000000000e+02,1.304241225069659959e+04
3.000000000000000000e+02,1.304343120370560609e+04
3.000000000000000000e+02,1.304445026252684875e+04
3.000000000000000000e+02,1.304546942716942249e+04
3.000000000000000000e+02,1.304648869764082883e+04
3.000000000000000000e+02,1.304750807395128322e+04
3.000000000000000000e+02,1.304852755610934037e+04
3.000000000000000000e+02,1.304954714412519570e+04
3.000000000000000000e+02,1.305056683800689461e+04
3.000000000000000000e+02,1.305158663776408684e+04
3.000000000000000000e+02,1.305260654340535439e+04
3.000000000000000000e+02,1.305362655494035425e+04
3.000000000000000000e+02,1.305464667237767026e+04
3.000000000000000000e+02,1.305566689572697032e+04
3.000000000000000000e+02,1.305668722499681644e+04
3.000000000000000000e+02,1.305770766019741677e+04
3.000000000000000000e+02,1.305872820133628557e+04
3.000000000000000000e+02,1.305974884842414940e+04
3.000000000000000000e+02,1.306076960146906822e+04
3.000000000000000000e+02,1.306179046048014789e+04
3.000000000000000000e+02,1.306281142546762567e+04
3.000000000000000000e+02,1.306383249643897398e+04
3.000000000000000000e+02,1.306485367340387529e+04
3.000000000000000000e+02,1.306587495637361280e+04
3.000000000000000000e+02,1.306689634535407640e+04
3.000000000000000000e+02,1.306791784035655837e+04
3.000000000000000000e+02,1.306893944138855659e+04
3.000000000000000000e+02,1.306996114846083765e+04
3.000000000000000000e+02,1.307098296158144149e+04
3.000000000000000000e+02,1.307200488075949943e+04
3.000000000000000000e+02,1.307302690600523783e+04
3.000000000000000000e+02,1.307404903732670027e+04
3.000000000000000000e+02,1.307507127473354922e+04
3.000000000000000000e+02,1.307609361823439394e+04
3.000000000000000000e+02,1.307711606783890784e+04
3.000000000000000000e+02,1.307813862355622223e+04
3.000000000000000000e+02,1.307916128539493911e+04
3.000000000000000000e+02,1.308018405336419164e+04
3.000000000000000000e+02,1.308120692747365501e+04
3.000000000000000000e+02,1.308222990773247511e+04
3.000000000000000000e+02,1.308325299414925576e+04
3.000000000000000000e+02,1.308427618673314282e+04
3.000000000000000000e+02,1.308529948549486107e+04
3.000000000000000000e+02,1.308632289044142635e+04
3.000000000000000000e+02,1.308734640158305228e+04
3.000000000000000000e+02,1.308837001892887747e+04
3.000000000000000000e+02,1.308939374248750573e+04
3.000000000000000000e+02,1.309041757226863047e+04
3.000000000000000000e+02,1.309144150828085185e+04
3.000000000000000000e+02,1.309246555053385600e+04
3.000000000000000000e+02,1.309348969903678153e+04
3.000000000000000000e+02,1.309451395379878522e+04
3.000000000000000000e+02,1.309553831482739770e+04
3.000000000000000000e+02,1.309656278213447149e+04
3.000000000000000000e+02,1.309758735572750811e+04
3.000000000000000000e+02,1.309861203561622460e+04
3.000000000000000000e+02,1.309963682180923388e+04
3.000000000000000000e+02,1.310066171431673865e+04
3.000000000000000000e+02,1.310168671314630410e+04
3.000000000000000000e+02,1.310271181830760906e+04
3.000000000000000000e+02,1.310373702981196766e+04
3.000000000000000000e+02,1.310476234766529524e+04
3.000000000000000000e+02,1.310578777187782543e+04
3.000000000000000000e+02,1.310681330245871686e+04
3.000000000000000000e+02,1.310783893941874339e+04
3.000000000000000000e+02,1.310886468276598316e+04
3.000000000000000000e+02,1.310989053250851612e+04
3.000000000000000000e+02,1.311091648865603565e+04
3.000000000000000000e+02,1.311194255121878450e+04
3.000000000000000000e+02,1.311296872020484807e+04
3.000000000000000000e+02,1.311399499562445453e+04
3.000000000000000000e+02,1.311502137748570931e+04
3.000000000000000000e+02,1.311604786579666506e+04
3.000000000000000000e+02,1.311707446056866320e+04
3.000000000000000000e+02,1.311810116181140256e+04
3.000000000000000000e+02,1.311912796953297220e+04
3.000000000000000000e+02,1.312015488374035704e+04
3.000000000000000000e+02,1.312118190444599168e+04
3.000000000000000000e+02,1.312220903165687196e+04
3.000000000000000000e+02,1.312323626538322242e+04
3.000000000000000000e+02,1.312426360563371600e+04
3.000000000000000000e+02,1.312529105241856450e+04
3.000000000000000000e+02,1.312631860574532038e+04
3.000000000000000000e+02,1.312734626562480480e+04
3.000000000000000000e+02,1.312837403206561066e+04
3.000000000000000000e+02,1.312940190507693114e+04
3.000000000000000000e+02,1.313042988466685165e+04
3.000000000000000000e+02,1.313145797084616606e+04
3.000000000000000000e+02,1.313248616362242683e+04
3.000000000000000000e+02,1.313351446300642601e+04
3.000000000000000000e+02,1.313454286900627085e+04
3.000000000000000000e+02,1.313557138163111813e+04
3.000000000000000000e+02,1.313660000089232562e+04
3.000000000000000000e+02,1.313762872679417706e+04
3.000000000000000000e+02,1.313865755935130073e+04
3.000000000000000000e+02,1.313968649856959746e+04
3.000000000000000000e+02,1.314071554445933543e+04
3.000000000000000000e+02,1.314174469702969873e+04
3.000000000000000000e+02,1.314277395628877821e+04
3.000000000000000000e+02,1.314380332224737867e+04
3.000000000000000000e+02,1.314483279491361645e+04
3.000000000000000000e+02,1.314586237429719586e+04
3.000000000000000000e+02,1.314689206040731551e+04
3.000000000000000000e+02,1.314792185325206083e+04
3.000000000000000000e+02,1.314895175284280231e+04
3.000000000000000000e+02,1.314998175918600646e+04
3.000000000000000000e+02,1.315101187229301831e+04
3.000000000000000000e+02,1.315204209217250354e+04
3.000000000000000000e+02,1.315307241883308961e+04
3.000000000000000000e+02,1.315410285228451903e+04
3.000000000000000000e+02,1.315513339253542654e+04
3.000000000000000000e+02,1.315616403959556192e+04
3.000000000000000000e+02,1.315719479347410379e+04
3.000000000000000000e+02,1.315822565417969054e+04
3.000000000000000000e+02,1.315925662172209195e+04
3.000000000000000000e+02,1.316028769610992276e+04
3.000000000000000000e+02,1.316131887735239070e+04
3.000000000000000000e+02,1.316235016545977487e+04
3.000000000000000000e+02,1.316338156044073185e+04
3.000000000000000000e+02,1.316441306230445116e+04
3.000000000000000000e+02,1.316544467105849799e+04
3.000000000000000000e+02,1.316647638671425921e+04
3.000000000000000000e+02,1.316750820928088433e+04
3.000000000000000000e+02,1.316854013876492354e+04
3.000000000000000000e+02,1.316957217517933168e+04
3.000000000000000000e+02,1.317060431853060982e+04
3.000000000000000000e+02,1.317163656883014119e+04
3.000000000000000000e+02,1.317266892608437229e+04
3.000000000000000000e+02,1.317370139030472455e+04
3.000000000000000000e+02,1.317473396149873224e+04
3.000000000000000000e+02,1.317576663967671630e+04
3.000000000000000000e+02,1.317679942484786807e+04
3.000000000000000000e+02,1.317783231702138437e+04
3.000000000000000000e+02,1.317886531620648748e+04
3.000000000000000000e+02,1.317989842241182305e+04
3.000000000000000000e+02,1.318093163564770293e+04
3.000000000000000000e+02,1.318196495592168867e+04
3.000000000000000000e+02,1.318299838324354278e+04
3.000000000000000000e+02,1.318403191762355527e+04
3.000000000000000000e+02,1.318506555906986068e+04
3.000000000000000000e+02,1.318609930759164672e+04
3.000000000000000000e+02,1.318713316319869409e+04
3.000000000000000000e+02,1.318816712590073075e+04
3.000000000000000000e+02,1.318920119570645329e+04
3.000000000000000000e+02,1.319023537262289756e+04
3.000000000000000000e+02,1.319126965666250726e+04
3.000000000000000000e+02,1.319230404783344784e+04
3.000000000000000000e+02,1.319333854614329721e+04
3.000000000000000000e+02,1.319437315160559410e+04
3.000000000000000000e+02,1.319540786422414931e+04
3.000000000000000000e+02,1.319644268401088448e+04
3.000000000000000000e+02,1.319747761097556577e+04
3.000000000000000000e+02,1.319851264512632224e+04
3.000000000000000000e+02,1.319954778647346575e+04
3.000000000000000000e+02,1.320058303502349736e+04
3.000000000000000000e+02,1.320161839078944649e+04
3.000000000000000000e+02,1.320265385377780512e+04
3.000000000000000000e+02,1.320368942399890511e+04
3.000000000000000000e+02,1.320472510146301283e+04
3.000000000000000000e+02,1.320576088617559799e+04
3.000000000000000000e+02,1.320679677815022114e+04
3.000000000000000000e+02,1.320783277739283221e+04
3.000000000000000000e+02,1.320886888391592220e+04
3.000000000000000000e+02,1.320990509772546466e+04
3.000000000000000000e+02,1.321094141883177326e+04
3.000000000000000000e+02,1.321197784724677695e+04
3.000000000000000000e+02,1.321301438297537607e+04
3.000000000000000000e+02,1.321405102602898478e+04
3.000000000000000000e+02,1.321508777641680354e+04
3.000000000000000000e+02,1.321612463414753984e+04
3.000000000000000000e+02,1.321716159923150371e+04
3.000000000000000000e+02,1.321819867167630764e+04
3.000000000000000000e+02,1.321923585149225983e+04
3.000000000000000000e+02,1.322027313868859710e+04
3.000000000000000000e+02,1.322131053327347581e+04
3.000000000000000000e+02,1.322234803525938514e+04
3.000000000000000000e+02,1.322338564465121635e+04
3.000000000000000000e+02,1.322442336146092202e+04
3.000000000000000000e+02,1.322546118569557075e+04
3.000000000000000000e+02,1.322649911736765353e+04
3.000000000000000000e+02,1.322753715648424441e+04
3.000000000000000000e+02,1.322857530305349064e+04
3.000000000000000000e+02,1.322961355708789233e+04
3.000000000000000000e+02,1.323065191859289371e+04
3.000000000000000000e+02,1.323169038758206807e+04
3.000000000000000000e+02,1.323272896406033578e+04
3.000000000000000000e+02,1.323376764803963670e+04
3.000000000000000000e+02,1.323480643952868195e+04
3.000000000000000000e+02,1.323584533853616631e+04
3.000000000000000000e+02,1.323688434507188322e+04
3.000000000000000000e+02,1.323792345914453472e+04
3.000000000000000000e+02,1.323896268076337037e+04
3.000000000000000000e+02,1.324000200993925864e+04
3.000000000000000000e+02,1.324104144667874243e+04
3.000000000000000000e+02,1.324208099099432911e+04
3.000000000000000000e+02,1.324312064289145928e+04
3.000000000000000000e+02,1.324416040238210189e+04
3.000000000000000000e+02,1.324520026947550286e+04
3.000000000000000000e+02,1.324624024417767578e+04
3.000000000000000000e+02,1.324728032650328896e+04
3.000000000000000000e+02,1.324832051645670617e+04
3.000000000000000000e+02,1.324936081405098230e+04
3.000000000000000000e+02,1.325040121929156339e+04
3.000000000000000000e+02,1.325144173219154618e+04
3.000000000000000000e+02,1.325248235275742445e+04
3.000000000000000000e+02,1.325352308099847869e+04
3.000000000000000000e+02,1.325456391692667967e+04
3.000000000000000000e+02,1.325560486054747707e+04
3.000000000000000000e+02,1.325664591187394399e+04
3.000000000000000000e+02,1.325768707091206852e+04
3.000000000000000000e+02,1.325872833767329030e+04
3.000000000000000000e+02,1.325976971216633501e+04
3.000000000000000000e+02,1.326081119439825852e+04
3.000000000000000000e+02,1.326185278438271234e+04
3.000000000000000000e+02,1.326289448212623392e+04
3.000000000000000000e+02,1.326393628763750894e+04
3.000000000000000000e+02,1.326497820092747861e+04
3.000000000000000000e+02,1.326602022200320789e+04
3.000000000000000000e+02,1.326706235087724053e+04
3.000000000000000000e+02,1.326810458755664877e+04
3.000000000000000000e+02,1.326914693204961986e+04
3.000000000000000000e+02,1.327018938436817371e+04
3.000000000000000000e+02,1.327123194451934251e+04
3.000000000000000000e+02,1.327227461251516615e+04
3.000000000000000000e+02,1.327331738836054137e+04
3.000000000000000000e+02,1.327436027206854669e+04
3.000000000000000000e+02,1.327540326364792600e+04
3.000000000000000000e+02,1.327644636310575333e+04
3.000000000000000000e+02,1.327748957045350835e+04
3.000000000000000000e+02,1.327853288569825054e+04
3.000000000000000000e+02,1.327957630885310391e+04
3.000000000000000000e+02,1.328061983992350542e+04
3.000000000000000000e+02,1.328166347891927035e+04
3.000000000000000000e+02,1.328270722585352814e+04
3.000000000000000000e+02,1.328375108072951480e+04
3.000000000000000000e+02,1.328479504356145662e+04
3.000000000000000000e+02,1.328583911435642585e+04
3.000000000000000000e+02,1.328688329312370297e+04
3.000000000000000000e+02,1.328792757987312507e+04
3.000000000000000000e+02,1.328897197461232463e+04
3.000000000000000000e+02,1.329001647735496954e+04
3.000000000000000000e+02,1.329106108810485966e+04
3.000000000000000000e+02,1.329210580687511174e+04
3.000000000000000000e+02,1.329315063367336552e+04
3.000000000000000000e+02,1.329419556850892513e+04
3.000000000000000000e+02,1.329524061139160040e+04
3.000000000000000000e+02,1.329628576233014974e+04
3.000000000000000000e+02,1.329733102133547982e+04
3.000000000000000000e+02,1.329837638841415901e+04
3.000000000000000000e+02,1.329942186357711034e+04
3.000000000000000000e+02,1.330046744683471479e+04
3.000000000000000000e+02,1.330151313819299321e+04
3.000000000000000000e+02,1.330255893766396184e+04
3.000000000000000000e+02,1.330360484525689390e+04
3.000000000000000000e+02,1.330465086098002212e+04
3.000000000000000000e+02,1.330569698484261244e+04
3.000000000000000000e+02,1.330674321685343239e+04
3.000000000000000000e+02,1.330778955702449457e+04
3.000000000000000000e+02,1.330883600536182894e+04
3.000000000000000000e+02,1.330988256187633851e+04
3.000000000000000000e+02,1.331092922657790223e+04
3.000000000000000000e+02,1.331197599947470917e+04
3.000000000000000000e+02,1.331302288057660371e+04
3.000000000000000000e+02,1.331406986989178949e+04
3.000000000000000000e+02,1.331511696743175889e+04
3.000000000000000000e+02,1.331616417320361688e+04
3.000000000000000000e+02,1.331721148721722238e+04
3.000000000000000000e+02,1.331825890948294182e+04
3.000000000000000000e+02,1.331930644000849679e+04
3.000000000000000000e+02,1.332035407880531056e+04
3.000000000000000000e+02,1.332140182588051903e+04
3.000000000000000000e+02,1.332244968124454135e+04
3.000000000000000000e+02,1.332349764490666712e+04
3.000000000000000000e+02,1.332454571687510543e+04
3.000000000000000000e+02,1.332559389716191072e+04
3.000000000000000000e+02,1.332664218577309475e+04
3.000000000000000000e+02,1.332769058271906397e+04
3.000000000000000000e+02,1.332873908801022117e+04
3.000000000000000000e+02,1.332978770165477363e+04
3.000000000000000000e+02,1.333083642366314234e+04
3.000000000000000000e+02,1.333188525404299253e+04
3.000000000000000000e+02,1.333293419280525632e+04
3.000000000000000000e+02,1.333398323995708051e+04
3.000000000000000000e+02,1.333503239550995568e+04
3.000000000000000000e+02,1.333608165947320413e+04
3.000000000000000000e+02,1.333713103185393993e+04
3.000000000000000000e+02,1.333818051266367365e+04
3.000000000000000000e+02,1.333923010191117100e+04
3.000000000000000000e+02,1.334027979960520315e+04
3.000000000000000000e+02,1.334132960575618381e+04
3.000000000000000000e+02,1.334237952037178547e+04
3.000000000000000000e+02,1.334342954346350780e+04
3.000000000000000000e+02,1.334447967503795371e+04
3.000000000000000000e+02,1.334552991510606989e+04
3.000000000000000000e+02,1.334658026367716957e+04
3.000000000000000000e+02,1.334763072076116077e+04
3.000000000000000000e+02,1.334868128636566689e+04
3.000000000000000000e+02,1.334973196050114893e+04
3.000000000000000000e+02,1.335078274317691103e+04
3.000000000000000000e+02,1.335183363440118228e+04
3.000000000000000000e+02,1.335288463418439096e+04
3.000000000000000000e+02,1.335393574253695806e+04
3.000000000000000000e+02,1.335498695946601219e+04
3.000000000000000000e+02,1.335603828498088296e+04
3.000000000000000000e+02,1.335708971909309184e+04
3.000000000000000000e+02,1.335814126181086613e+04
3.000000000000000000e+02,1.335919291314245129e+04
3.000000000000000000e+02,1.336024467309771353e+04
3.000000000000000000e+02,1.336129654168762863e+04
3.000000000000000000e+02,1.336234851891933795e+04
3.000000000000000000e+02,1.336340060480217835e+04
3.000000000000000000e+02,1.336445279934821701e+04
3.000000000000000000e+02,1.336550510256350026e+04
3.000000000000000000e+02,1.336655751445955684e+04
3.000000000000000000e+02,1.336761003504516702e+04
3.000000000000000000e+02,1.336866266432913289e+04
3.000000000000000000e+02,1.336971540232077859e+04
3.000000000000000000e+02,1.337076824902944099e+04
3.000000000000000000e+02,1.337182120446611225e+04
3.000000000000000000e+02,1.337287426863791916e+04
3.000000000000000000e+02,1.337392744155587206e+04
3.000000000000000000e+02,1.337498072322710141e+04
3.000000000000000000e+02,1.337603411366421824e+04
3.000000000000000000e+02,1.337708761287332527e+04
3.000000000000000000e+02,1.337814122086537282e+04
3.000000000000000000e+02,1.337919493765026709e+04
3.000000000000000000e+02,1.338024876323513308e+04
3.000000000000000000e+02,1.338130269763153592e+04
3.000000000000000000e+02,1.338235674084881066e+04
3.000000000000000000e+02,1.338341089289465890e+04
3.000000000000000000e+02,1.338446515377952710e+04
3.000000000000000000e+02,1.338551952351276122e+04
3.000000000000000000e+02,1.338657400210369451e+04
3.000000000000000000e+02,1.338762858956116179e+04
3.000000000000000000e+02,1.338868328589390694e+04
3.000000000000000000e+02,1.338973809111408991e+04
3.000000000000000000e+02,1.339079300522772064e+04
3.000000000000000000e+02,1.339184802824637154e+04
3.000000000000000000e+02,1.339290316017828809e+04
3.000000000000000000e+02,1.339395840103336741e+04
3.000000000000000000e+02,1.339501375081987680e+04
3.000000000000000000e+02,1.339606920954989982e+04
3.000000000000000000e+02,1.339712477722896256e+04
3.000000000000000000e+02,1.339818045386916128e+04
3.000000000000000000e+02,1.339923623947875058e+04
3.000000000000000000e+02,1.340029213406764757e+04
3.000000000000000000e+02,1.340134813764519640e+04
3.000000000000000000e+02,1.340240425022131603e+04
3.000000000000000000e+02,1.340346047180316054e+04
3.000000000000000000e+02,1.340451680240229871e+04
3.000000000000000000e+02,1.340557324202752534e+04
3.000000000000000000e+02,1.340662979068712048e+04
3.000000000000000000e+02,1.340768644839208355e+04
3.000000000000000000e+02,1.340874321515122756e+04
3.000000000000000000e+02,1.340980009097337643e+04
3.000000000000000000e+02,1.341085707586788521e+04
3.000000000000000000e+02,1.341191416984467287e+04
3.000000000000000000e+02,1.341297137291311083e+04
3.000000000000000000e+02,1.341402868508199572e+04
3.000000000000000000e+02,1.341508610636072081e+04
3.000000000000000000e+02,1.341614363675973254e+04
3.000000000000000000e+02,1.341720127628731279e+04
3.000000000000000000e+02,1.341825902495283117e+04
3.000000000000000000e+02,1.341931688276730165e+04
3.000000000000000000e+02,1.342037484973735081e+04
3.000000000000000000e+02,1.342143292587454380e+04
3.000000000000000000e+02,1.342249111118715700e+04
3.000000000000000000e+02,1.342354940568456004e+04
3.000000000000000000e+02,1.342460780937723575e+04
3.000000000000000000e+02,1.342566632227344962e+04
3.000000000000000000e+02,1.342672494438257490e+04
3.000000000000000000e+02,1.342778367571510353e+04
3.000000000000000000e+02,1.342884251627874073e+04
3.000000000000000000e+02,1.342990146608452778e+04
3.000000000000000000e+02,1.343096052514073199e+04
3.000000000000000000e+02,1.343201969345785255e+04
3.000000000000000000e+02,1.343307897104304539e+04
3.000000000000000000e+02,1.343413835790791018e+04
3.000000000000000000e+02,1.343519785406181109e+04
3.000000000000000000e+02,1.343625745951194222e+04
3.000000000000000000e+02,1.343731717427043077e+04
3.000000000000000000e+02,1.343837699834391242e+04
3.000000000000000000e+02,1.343943693174451619e+04
3.000000000000000000e+02,1.344049697447941980e+04
3.000000000000000000e+02,1.344155712655913703e+04
3.000000000000000000e+02,1.344261738799248087e+04
3.000000000000000000e+02,1.344367775878993780e+04
3.000000000000000000e+02,1.344473823895925307e+04
3.000000000000000000e+02,1.344579882851145885e+04
3.000000000000000000e+02,1.344685952745484792e+04
3.000000000000000000e+02,1.344792033579990857e+04
3.000000000000000000e+02,1.344898125355494267e+04
3.000000000000000000e+02,1.345004228072931255e+04
3.000000000000000000e+02,1.345110341733243695e+04
3.000000000000000000e+02,1.345216466337423844e+04
3.000000000000000000e+02,1.345322601886413577e+04
3.000000000000000000e+02,1.345428748381151490e+04
3.000000000000000000e+02,1.345534905822628571e+04
3.000000000000000000e+02,1.345641074211514388e+04
3.000000000000000000e+02,1.345747253549075685e+04
3.000000000000000000e+02,1.345853443836032602e+04
3.000000000000000000e+02,1.345959645073435058e+04
3.000000000000000000e+02,1.346065857262279133e+04
3.000000000000000000e+02,1.346172080403391737e+04
3.000000000000000000e+02,1.346278314497659812e+04
3.000000000000000000e+02,1.346384559546298624e+04
3.000000000000000000e+02,1.346490815549973013e+04
3.000000000000000000e+02,1.346597082509678148e+04
3.000000000000000000e+02,1.346703360426352992e+04
3.000000000000000000e+02,1.346809649300995625e+04
3.000000000000000000e+02,1.346915949134543553e+04
3.000000000000000000e+02,1.347022259927883533e+04
3.000000000000000000e+02,1.347128581682122240e+04
3.000000000000000000e+02,1.347234914397923603e+04
3.000000000000000000e+02,1.347341258076503982e+04
3.000000000000000000e+02,1.347447612718473647e+04
3.000000000000000000e+02,1.347553978325159551e+04
3.000000000000000000e+02,1.347660354897225625e+04
3.000000000000000000e+02,1.347766742435725973e+04
3.000000000000000000e+02,1.347873140941598467e+04
3.000000000000000000e+02,1.347979550415729500e+04
3.000000000000000000e+02,1.348085970859172448e+04
3.000000000000000000e+02,1.348192402272704567e+04
3.000000000000000000e+02,1.348298844657373047e+04
3.000000000000000000e+02,1.348405298014121217e+04
3.000000000000000000e+02,1.348511762343836017e+04
3.000000000000000000e+02,1.348618237647568640e+04
3.000000000000000000e+02,1.348724723926040861e+04
3.000000000000000000e+02,1.348831221180413922e+04
3.000000000000000000e+02,1.348937729411574946e+04
3.000000000000000000e+02,1.349044248620411236e+04
3.000000000000000000e+02,1.349150778807973620e+04
3.000000000000000000e+02,1.349257319975040446e+04
3.000000000000000000e+02,1.349363872122717476e+04
3.000000000000000000e+02,1.349470435251782510e+04
3.000000000000000000e+02,1.349577009363342222e+04
3.000000000000000000e+02,1.349683594458284642e+04
3.000000000000000000e+02,1.349790190537386843e+04
3.000000000000000000e+02,1.349896797601811522e+04
3.000000000000000000e+02,1.350003415652500371e+04
3.000000000000000000e+02,1.350110044690286304e+04
3.000000000000000000e+02,1.350216684716112650e+04
3.000000000000000000e+02,1.350323335730865983e+04
3.000000000000000000e+02,1.350429997735710458e+04
3.000000000000000000e+02,1.350536670731422601e+04
3.000000000000000000e+02,1.350643354718945011e+04
3.000000000000000000e+02,1.350750049699387819e+04
3.000000000000000000e+02,1.350856755673306907e+04
3.000000000000000000e+02,1.350963472642197121e+04
3.000000000000000000e+02,1.351070200606505568e+04
3.000000000000000000e+02,1.351176939567450972e+04
3.000000000000000000e+02,1.351283689525866976e+04
3.000000000000000000e+02,1.351390450482695451e+04
3.000000000000000000e+02,1.351497222439047073e+04
3.000000000000000000e+02,1.351604005395589047e+04
3.000000000000000000e+02,1.351710799353485345e+04
3.000000000000000000e+02,1.351817604313569427e+04
3.000000000000000000e+02,1.351924420276895762e+04
3.000000000000000000e+02,1.352031247244297447e+04
3.000000000000000000e+02,1.352138085216609215e+04
3.000000000000000000e+02,1.352244934195104724e+04
3.000000000000000000e+02,1.352351794180452634e+04
3.000000000000000000e+02,1.352458665173653208e+04
3.000000000000000000e+02,1.352565547175814572e+04
3.000000000000000000e+02,1.352672440187605571e+04
3.000000000000000000e+02,1.352779344210302588e+04
3.000000000000000000e+02,1.352886259244407302e+04
3.000000000000000000e+02,1.352993185291307418e+04
3.000000000000000000e+02,1.353100122351614118e+04
3.000000000000000000e+02,1.353207070426551400e+04
3.000000000000000000e+02,1.353314029516949995e+04
3.000000000000000000e+02,1.353420999623591160e+04
3.000000000000000000e+02,1.353527980747694710e+04
3.000000000000000000e+02,1.353634972890040808e+04
3.000000000000000000e+02,1.353741976051628626e+04
3.000000000000000000e+02,1.353848990233349468e+04
3.000000000000000000e+02,1.353956015436093548e+04
3.000000000000000000e+02,1.354063051661023928e+04
3.000000000000000000e+02,1.354170098908868385e+04
3.000000000000000000e+02,1.354277157180737595e+04
3.000000000000000000e+02,1.354384226477520133e+04
3.000000000000000000e+02,1.354491306799997437e+04
3.000000000000000000e+02,1.354598398149388413e+04
3.000000000000000000e+02,1.354705500526476499e+04
3.000000000000000000e+02,1.354812613932261593e+04
3.000000000000000000e+02,1.354919738367522223e+04
3.000000000000000000e+02,1.355026873833482387e+04
3.000000000000000000e+02,1.355134020331031752e+04
3.000000000000000000e+02,1.355241177860896823e+04
3.000000000000000000e+02,1.355348346424187366e+04
3.000000000000000000e+02,1.355455526021851256e+04
3.000000000000000000e+02,1.355562716654888573e+04
3.000000000000000000e+02,1.355669918324080390e+04
3.000000000000000000e+02,1.355777131030430246e+04
3.000000000000000000e+02,1.355884354775047723e+04
3.000000000000000000e+02,1.355991589558603300e+04
3.000000000000000000e+02,1.356098835382321522e+04
3.000000000000000000e+02,1.356206092246927255e+04
3.000000000000000000e+02,1.356313360153421308e+04
3.000000000000000000e+02,1.356420639102863424e+04
3.000000000000000000e+02,1.356527929096088155e+04
3.000000000000000000e+02,1.356635230134153426e+04
3.000000000000000000e+02,1.356742542217840673e+04
3.000000000000000000e+02,1.356849865348153071e+04
3.000000000000000000e+02,1.356957199526201111e+04
3.000000000000000000e+02,1.357064544752658003e+04
3.000000000000000000e+02,1.357171901028747197e+04
3.000000000000000000e+02,1.357279268355194108e+04
3.000000000000000000e+02,1.357386646733113412e+04
3.000000000000000000e+02,1.357494036163339842e+04
3.000000000000000000e+02,1.357601436646767070e+04
3.000000000000000000e+02,1.357708848184621093e+04
3.000000000000000000e+02,1.357816270777458885e+04
3.000000000000000000e+02,1.357923704426506629e+04
3.000000000000000000e+02,1.358031149132713654e+04
3.000000000000000000e+02,1.358138604896805919e+04
