# Temp, Stress Intensity
5.000000000000000000e+02,5.850174451979484002e+04
5.000000000000000000e+02,5.819783299654431903e+04
5.000000000000000000e+02,4.232177582614732091e+04
5.000000000000000000e+02,4.042033045995193243e+04
5.000000000000000000e+02,8.065623549238881969e+04
5.000000000000000000e+02,4.025848246806097450e+04
5.000000000000000000e+02,4.527074801795270469e+04
5.000000000000000000e+02,3.236820924958051910e+04
5.000000000000000000e+02,6.749592268077215704e+04
5.000000000000000000e+02,4.861040938054208527e+04
5.000000000000000000e+02,6.677166793013663846e+04
5.000000000000000000e+02,4.991362570420552220e+04
5.000000000000000000e+02,4.658290373928593908e+04
5.000000000000000000e+02,6.865498225026042201e+04
5.000000000000000000e+02,6.889676698712832876e+04
5.000000000000000000e+02,3.621969276517527760e+04
5.000000000000000000e+02,7.645546817028333317e+04
5.000000000000000000e+02,6.120440948290553933e+04
5.000000000000000000e+02,6.186823835288151167e+04
5.000000000000000000e+02,2.363743614199405056e+04
5.000000000000000000e+02,8.218103893828962464e+04
5.000000000000000000e+02,5.620934808365024946e+04
5.000000000000000000e+02,6.337911725785957242e+04
5.000000000000000000e+02,6.395924574579661567e+04
5.000000000000000000e+02,6.215617321488758898e+04
5.000000000000000000e+02,7.798048018436018901e+04
5.000000000000000000e+02,7.877150366995374497e+04
5.000000000000000000e+02,2.805280293893463750e+04
5.000000000000000000e+02,5.151642928959500568e+04
5.000000000000000000e+02,5.071641273088230082e+04
5.000000000000000000e+02,7.318176194225942891e+04
5.000000000000000000e+02,7.810368915898629348e+04
5.000000000000000000e+02,3.816948371086647967e+04
5.000000000000000000e+02,3.695572848061497643e+04
5.000000000000000000e+02,6.081548440439788828e+04
5.000000000000000000e+02,5.439243170982883021e+04
5.000000000000000000e+02,6.979346818173237261e+04
5.000000000000000000e+02,3.998801504126469808e+04
5.000000000000000000e+02,7.332776666588989610e+04
5.000000000000000000e+02,6.147411617451566417e+04
5.000000000000000000e+02,3.261539353969291187e+04
5.000000000000000000e+02,4.926635561495030561e+04
5.000000000000000000e+02,5.226416801244630187e+04
5.000000000000000000e+02,5.669109531768752640e+04
5.000000000000000000e+02,5.333855305851701269e+04
5.000000000000000000e+02,8.424402118510294531e+04
5.000000000000000000e+02,6.964143415823385294e+04
5.000000000000000000e+02,5.820662401762746595e+04
5.000000000000000000e+02,9.616377589766021993e+04
5.000000000000000000e+02,5.799511424973595422e+04
5.000000000000000000e+02,5.487549882907878782e+04
5.000000000000000000e+02,3.159600330277431567e+04
5.000000000000000000e+02,5.563648387914818886e+04
5.000000000000000000e+02,8.420744557637532125e+04
5.000000000000000000e+02,4.879428229308535083e+04
5.000000000000000000e+02,5.883583283279213356e+04
5.000000000000000000e+02,5.096006216712282185e+04
5.000000000000000000e+02,5.979389965855701303e+04
5.000000000000000000e+02,4.325643853268688690e+04
5.000000000000000000e+02,6.438040662307901221e+04
5.000000000000000000e+02,4.431054232382908958e+04
5.000000000000000000e+02,7.750219652516650967e+04
5.000000000000000000e+02,3.447952852491060912e+04
5.000000000000000000e+02,5.167639421532110282e+04
5.000000000000000000e+02,6.846828781297738897e+04
5.000000000000000000e+02,4.011942158247023326e+04
5.000000000000000000e+02,8.708537611712676880e+04
5.000000000000000000e+02,6.534289554196044628e+04
5.000000000000000000e+02,5.904635929239934194e+04
5.000000000000000000e+02,7.565329650556007982e+04
5.000000000000000000e+02,8.156795067544981430e+04
5.000000000000000000e+02,4.863766169368626288e+04
5.000000000000000000e+02,4.127284021831682185e+04
5.000000000000000000e+02,2.807921026870344576e+04
5.000000000000000000e+02,5.423671945254209277e+04
5.000000000000000000e+02,7.499373938587866724e+04
5.000000000000000000e+02,5.248241772912580927e+04
5.000000000000000000e+02,2.886515648497908842e+04
5.000000000000000000e+02,6.279106857161526568e+04
5.000000000000000000e+02,4.950181626078894624e+04
5.000000000000000000e+02,4.552504468744154292e+04
5.000000000000000000e+02,5.335332645385823707e+04
5.000000000000000000e+02,6.367203951975893142e+04
5.000000000000000000e+02,3.444531628793517302e+04
5.000000000000000000e+02,8.783740011494493228e+04
5.000000000000000000e+02,6.459880207581799914e+04
5.000000000000000000e+02,5.223521832437275589e+04
5.000000000000000000e+02,5.992509358521000104e+04
5.000000000000000000e+02,9.990149422586972651e+04
5.000000000000000000e+02,3.792773101041329210e+04
5.000000000000000000e+02,4.252412746675249218e+04
5.000000000000000000e+02,6.173224332565824443e+04
5.000000000000000000e+02,4.283370989757662755e+04
5.000000000000000000e+02,4.909997861602917692e+04
5.000000000000000000e+02,2.845623336063867464e+04
5.000000000000000000e+02,8.694944339196500368e+04
5.000000000000000000e+02,5.344795139839471085e+04
5.000000000000000000e+02,5.328791329259189661e+04
5.000000000000000000e+02,8.296738055073669238e+04
5.000000000000000000e+02,1.032824761696638598e+05
5.000000000000000000e+02,6.640073015333873627e+04
5.000000000000000000e+02,5.066762829606966261e+04
5.000000000000000000e+02,3.083358010252845270e+04
5.000000000000000000e+02,2.991695961086656098e+04
5.000000000000000000e+02,3.539215901430240774e+04
5.000000000000000000e+02,6.157483730551251938e+04
5.000000000000000000e+02,6.026575122253604059e+04
5.000000000000000000e+02,8.352514583912074158e+04
5.000000000000000000e+02,9.520816554811043898e+04
5.000000000000000000e+02,6.246469002616031503e+04
5.000000000000000000e+02,3.989906491081692366e+04
5.000000000000000000e+02,7.471463464813254541e+04
5.000000000000000000e+02,4.642877446377844899e+04
5.000000000000000000e+02,6.703573888588580303e+04
5.000000000000000000e+02,6.052131577531788207e+04
5.000000000000000000e+02,5.387963104614034091e+04
5.000000000000000000e+02,6.164893800419290346e+04
5.000000000000000000e+02,9.528429367105218989e+04
5.000000000000000000e+02,8.124741829099357710e+04
5.000000000000000000e+02,4.064731993545684963e+04
5.000000000000000000e+02,9.247586372716774349e+04
5.000000000000000000e+02,6.964077789352735272e+04
5.000000000000000000e+02,6.621168217610075953e+04
5.000000000000000000e+02,3.453812840703392430e+04
5.000000000000000000e+02,4.225189442282670643e+04
5.000000000000000000e+02,3.857721414992133214e+04
5.000000000000000000e+02,3.337127304155971069e+04
5.000000000000000000e+02,4.953801494582971645e+04
5.000000000000000000e+02,8.855170324536981934e+04
5.000000000000000000e+02,6.005136021911328135e+04
5.000000000000000000e+02,4.968749368022294948e+04
5.000000000000000000e+02,5.768359612070008006e+04
5.000000000000000000e+02,5.580878868494855124e+04
5.000000000000000000e+02,8.588683798240906617e+04
5.000000000000000000e+02,2.697668990686749021e+04
5.000000000000000000e+02,5.421272687502554618e+04
5.000000000000000000e+02,6.656143709465741995e+04
5.000000000000000000e+02,4.762603200438963540e+04
5.000000000000000000e+02,7.072920877149660373e+04
5.000000000000000000e+02,4.821357178814141662e+04
5.000000000000000000e+02,5.582006510151223483e+04
5.000000000000000000e+02,2.609747421486250460e+04
5.000000000000000000e+02,6.922716276956902584e+04
5.000000000000000000e+02,3.856026328708952497e+04
5.000000000000000000e+02,5.205779572888457915e+04
5.000000000000000000e+02,1.243392727867123904e+05
5.000000000000000000e+02,4.882725800331450591e+04
5.000000000000000000e+02,5.058567083976892172e+04
5.000000000000000000e+02,5.233681025039697124e+04
5.000000000000000000e+02,7.055672577989412821e+04
5.000000000000000000e+02,5.032142595210979925e+04
5.000000000000000000e+02,8.782026741833769483e+04
5.000000000000000000e+02,7.487666258001564711e+04
5.000000000000000000e+02,6.545409451887877367e+04
5.000000000000000000e+02,3.568913680958709301e+04
5.000000000000000000e+02,4.722950302583027224e+04
5.000000000000000000e+02,1.039513012070940895e+05
5.000000000000000000e+02,6.564686240516972612e+04
5.000000000000000000e+02,7.069336854124488309e+04
5.000000000000000000e+02,6.353651260845611978e+04
5.000000000000000000e+02,8.815269034775548789e+04
5.000000000000000000e+02,6.794983925844571786e+04
5.000000000000000000e+02,6.760205234062238014e+04
5.000000000000000000e+02,5.118863210656707815e+04
5.000000000000000000e+02,4.839382256598195818e+04
5.000000000000000000e+02,4.582224811035081802e+04
5.000000000000000000e+02,3.616948554088923993e+04
5.000000000000000000e+02,5.406625964863147965e+04
5.000000000000000000e+02,4.459844883694488090e+04
5.000000000000000000e+02,7.788658901659245021e+04
5.000000000000000000e+02,5.400243732535372692e+04
5.000000000000000000e+02,4.585830141694457416e+04
5.000000000000000000e+02,4.113368011476613174e+04
5.000000000000000000e+02,3.753719725585691049e+04
5.000000000000000000e+02,4.553984849666376249e+04
5.000000000000000000e+02,5.225292190242241486e+04
5.000000000000000000e+02,8.062411063792348432e+04
5.000000000000000000e+02,7.026495766147559334e+04
5.000000000000000000e+02,4.129946054516657023e+04
5.000000000000000000e+02,7.193551552313433785e+04
5.000000000000000000e+02,6.369040913234138134e+04
5.000000000000000000e+02,4.316304898356090416e+04
5.000000000000000000e+02,6.577856992887229717e+04
5.000000000000000000e+02,5.373819589155932772e+04
5.000000000000000000e+02,6.022626319987181341e+04
5.000000000000000000e+02,9.369457106907252455e+04
5.000000000000000000e+02,6.308535688873743493e+04
5.000000000000000000e+02,6.763232947713066824e+04
5.000000000000000000e+02,8.432787878768802329e+04
5.000000000000000000e+02,6.360404439665425889e+04
5.000000000000000000e+02,4.921754665366448899e+04
5.000000000000000000e+02,3.985915862262049632e+04
5.000000000000000000e+02,5.143287846358463139e+04
5.000000000000000000e+02,6.320950366477889474e+04
5.000000000000000000e+02,6.037853692135577148e+04
5.000000000000000000e+02,5.796218621564503701e+04
5.000000000000000000e+02,6.969633220585648087e+04
5.000000000000000000e+02,5.798681175231663656e+04
5.000000000000000000e+02,3.411559439296558412e+04
5.000000000000000000e+02,2.548288989284143099e+04
5.000000000000000000e+02,7.240829603052006860e+04
5.000000000000000000e+02,4.543906261111081403e+04
5.000000000000000000e+02,4.915521334732430114e+04
5.000000000000000000e+02,5.387432925507202890e+04
5.000000000000000000e+02,7.758421660503445310e+04
5.000000000000000000e+02,4.197863815019151662e+04
5.000000000000000000e+02,5.043047669773689995e+04
5.000000000000000000e+02,7.481767450349559658e+04
5.000000000000000000e+02,6.248204703079564206e+04
5.000000000000000000e+02,7.324439189967195853e+04
5.000000000000000000e+02,3.664205928665981628e+04
5.000000000000000000e+02,6.272743207346517011e+04
5.000000000000000000e+02,7.010394005779686267e+04
5.000000000000000000e+02,3.898785674624161766e+04
5.000000000000000000e+02,4.673058167620713357e+04
5.000000000000000000e+02,4.794976599902103771e+04
5.000000000000000000e+02,3.365573638135952206e+04
5.000000000000000000e+02,8.120142880420299480e+04
5.000000000000000000e+02,5.845234264371531026e+04
5.000000000000000000e+02,5.588018615490317461e+04
5.000000000000000000e+02,7.697657926466260687e+04
5.000000000000000000e+02,4.656376382817104604e+04
5.000000000000000000e+02,3.994902074828233890e+04
5.000000000000000000e+02,9.592562071874333196e+04
5.000000000000000000e+02,4.359250552894680004e+04
5.000000000000000000e+02,6.081654037956590764e+04
5.000000000000000000e+02,5.053080731689929962e+04
5.000000000000000000e+02,7.225921000352883129e+04
5.000000000000000000e+02,4.932153915969421359e+04
5.000000000000000000e+02,3.139955273429882072e+04
5.000000000000000000e+02,3.798081803179989220e+04
5.000000000000000000e+02,6.869019350783666596e+04
5.000000000000000000e+02,4.829645522305639315e+04
5.000000000000000000e+02,3.186351635011369945e+04
5.000000000000000000e+02,7.159689886852394557e+04
5.000000000000000000e+02,5.565431978974887897e+04
5.000000000000000000e+02,4.853808984369617974e+04
5.000000000000000000e+02,5.322796873474506720e+04
5.000000000000000000e+02,7.423253286201583978e+04
5.000000000000000000e+02,4.613870657901243976e+04
5.000000000000000000e+02,6.327249217237915582e+04
5.000000000000000000e+02,5.413208108655175602e+04
5.000000000000000000e+02,5.941573779967854352e+04
5.000000000000000000e+02,8.405169077149190707e+04
5.000000000000000000e+02,4.977337977582645544e+04
5.000000000000000000e+02,4.464360678685807943e+04
5.000000000000000000e+02,5.539319481875207566e+04
5.000000000000000000e+02,1.310639022514319731e+04
5.000000000000000000e+02,6.198940065150531882e+04
5.000000000000000000e+02,4.626553764698115992e+04
5.000000000000000000e+02,3.256683770256818389e+04
5.000000000000000000e+02,7.908486608503748721e+04
5.000000000000000000e+02,5.298107381244849967e+04
5.000000000000000000e+02,8.942495502336852951e+04
5.000000000000000000e+02,2.429623569741596293e+04
5.000000000000000000e+02,2.949409035205645341e+04
5.000000000000000000e+02,4.315713159049020760e+04
5.000000000000000000e+02,6.867582243250076135e+04
5.000000000000000000e+02,3.333750344739877619e+04
5.000000000000000000e+02,5.931739427219347999e+04
5.000000000000000000e+02,5.977758160668014898e+04
5.000000000000000000e+02,1.258128810915706890e+04
5.000000000000000000e+02,4.093802635230984015e+04
5.000000000000000000e+02,4.937077568528446136e+04
5.000000000000000000e+02,5.125333285159743536e+04
5.000000000000000000e+02,5.685451588734225516e+04
5.000000000000000000e+02,6.036678917492910841e+04
5.000000000000000000e+02,3.616684358404501108e+04
5.000000000000000000e+02,6.983659879476205970e+04
5.000000000000000000e+02,5.203946619029330759e+04
5.000000000000000000e+02,3.320038836365535826e+04
5.000000000000000000e+02,6.181743544034077786e+04
5.000000000000000000e+02,7.081671041894391237e+04
5.000000000000000000e+02,3.017694652548618978e+04
5.000000000000000000e+02,7.266004383430814778e+04
5.000000000000000000e+02,5.145021687912394555e+04
5.000000000000000000e+02,8.450508434599795146e+04
5.000000000000000000e+02,1.008781805113957671e+05
5.000000000000000000e+02,3.904914381792424683e+04
5.000000000000000000e+02,5.231761045762103458e+04
5.000000000000000000e+02,6.121864500378561206e+04
5.000000000000000000e+02,4.261348609593501169e+04
5.000000000000000000e+02,6.268101126118585671e+04
5.000000000000000000e+02,3.301250363669909711e+04
5.000000000000000000e+02,4.547169995463707892e+04
5.000000000000000000e+02,5.738804941928238986e+04
5.000000000000000000e+02,9.763240810317581054e+04
5.000000000000000000e+02,5.454324145872233930e+04
5.000000000000000000e+02,5.703435997121615947e+04
5.000000000000000000e+02,5.883163495098074054e+04
5.000000000000000000e+02,7.839287885388055292e+04
5.000000000000000000e+02,7.490125625840666180e+04
5.000000000000000000e+02,4.667436198727623560e+04
5.000000000000000000e+02,3.716244355462944077e+04
5.000000000000000000e+02,6.300908101835123671e+04
5.000000000000000000e+02,7.234046696437256469e+04
5.000000000000000000e+02,7.863158705343640759e+04
5.000000000000000000e+02,5.286843524834669370e+04
5.000000000000000000e+02,5.839442207894223247e+04
5.000000000000000000e+02,4.004444204069194529e+04
5.000000000000000000e+02,5.553489161508988036e+04
5.000000000000000000e+02,4.439701829456030828e+04
5.000000000000000000e+02,4.984515306793922355e+04
5.000000000000000000e+02,4.737521709344374540e+04
5.000000000000000000e+02,5.538006689295265824e+04
5.000000000000000000e+02,6.925961482666044321e+04
5.000000000000000000e+02,4.610160268746978545e+04
5.000000000000000000e+02,4.973258842427502532e+04
5.000000000000000000e+02,5.888692167679452541e+04
5.000000000000000000e+02,7.523785848242785141e+04
5.000000000000000000e+02,2.479154034937086180e+04
5.000000000000000000e+02,2.142265113472882877e+04
5.000000000000000000e+02,6.762609168743291229e+04
5.000000000000000000e+02,3.312843114312647958e+04
5.000000000000000000e+02,5.195889977989082399e+04
5.000000000000000000e+02,6.540121423186318862e+04
5.000000000000000000e+02,1.703906104441071147e+04
5.000000000000000000e+02,5.368846322309047537e+04
5.000000000000000000e+02,8.773922251147113275e+04
5.000000000000000000e+02,8.991350187777198153e+04
5.000000000000000000e+02,4.658278132336270210e+04
5.000000000000000000e+02,5.327974574983169441e+04
5.000000000000000000e+02,6.537387043310078298e+04
5.000000000000000000e+02,7.152035998164425837e+04
5.000000000000000000e+02,8.117646832655055914e+04
5.000000000000000000e+02,5.120570888665140956e+04
5.000000000000000000e+02,3.569557478622393683e+04
5.000000000000000000e+02,4.659885195788831334e+04
5.000000000000000000e+02,7.653789962554916565e+04
5.000000000000000000e+02,6.032675585613449221e+04
5.000000000000000000e+02,8.242267773788528575e+04
5.000000000000000000e+02,4.854193886333236151e+04
5.000000000000000000e+02,5.450103048104513437e+04
5.000000000000000000e+02,8.184401928377895092e+04
5.000000000000000000e+02,3.572965714343627042e+04
5.000000000000000000e+02,6.135884089405557461e+04
5.000000000000000000e+02,6.315358877310981188e+04
5.000000000000000000e+02,4.595785010164680716e+04
5.000000000000000000e+02,1.205210360872175079e+05
5.000000000000000000e+02,5.727689581123054813e+04
5.000000000000000000e+02,5.919578185935473448e+04
5.000000000000000000e+02,5.892610012693934550e+04
5.000000000000000000e+02,1.238540496704589314e+05
5.000000000000000000e+02,4.894962778203363268e+04
5.000000000000000000e+02,2.962440265294133496e+04
5.000000000000000000e+02,5.470357069576565118e+04
5.000000000000000000e+02,4.018049743885033240e+04
5.000000000000000000e+02,5.499606651434696687e+04
5.000000000000000000e+02,6.197826195863448083e+04
5.000000000000000000e+02,5.307001352296712139e+04
5.000000000000000000e+02,7.488571169746590022e+04
5.000000000000000000e+02,2.312018346030741304e+04
5.000000000000000000e+02,5.126105994987807935e+04
5.000000000000000000e+02,4.428220043544314103e+04
5.000000000000000000e+02,7.622289912598377850e+04
5.000000000000000000e+02,5.621391506289855897e+04
5.000000000000000000e+02,8.190452916892140638e+04
5.000000000000000000e+02,4.105751727716169262e+04
5.000000000000000000e+02,5.103364158665054129e+04
5.000000000000000000e+02,5.115060529452895571e+04
5.000000000000000000e+02,9.945597494908794761e+04
5.000000000000000000e+02,7.157253531508804008e+04
5.000000000000000000e+02,3.272067425697946965e+04
5.000000000000000000e+02,4.902515511651806446e+04
5.000000000000000000e+02,2.312336721273494913e+04
5.000000000000000000e+02,5.174246310185753828e+04
5.000000000000000000e+02,7.534932268943169038e+04
5.000000000000000000e+02,3.377006244566471287e+04
5.000000000000000000e+02,8.699983055627167050e+04
5.000000000000000000e+02,1.190298432399581798e+05
5.000000000000000000e+02,1.036333750011288503e+05
5.000000000000000000e+02,5.331747415435805306e+04
5.000000000000000000e+02,5.492912418827747751e+04
5.000000000000000000e+02,3.380224671402751119e+04
5.000000000000000000e+02,3.524253873444634519e+04
5.000000000000000000e+02,6.874430335727726924e+04
5.000000000000000000e+02,1.086802863104823336e+05
5.000000000000000000e+02,6.968754222164937528e+04
5.000000000000000000e+02,6.356512840335364308e+04
5.000000000000000000e+02,4.641392161241828580e+04
5.000000000000000000e+02,8.826991799305968743e+04
5.000000000000000000e+02,5.601801132639381103e+04
5.000000000000000000e+02,7.957838418950967025e+04
5.000000000000000000e+02,7.580041950656789413e+04
5.000000000000000000e+02,5.647816526392551168e+04
5.000000000000000000e+02,3.468447881053317542e+04
5.000000000000000000e+02,5.789511549624086183e+04
5.000000000000000000e+02,5.327280500243823917e+04
5.000000000000000000e+02,4.715905447988271044e+04
5.000000000000000000e+02,6.087921904095528589e+04
5.000000000000000000e+02,6.579135316475304717e+04
5.000000000000000000e+02,5.231173300332402869e+04
5.000000000000000000e+02,4.750411773623982299e+04
5.000000000000000000e+02,5.984012213659380359e+04
5.000000000000000000e+02,6.211911343428294640e+04
5.000000000000000000e+02,5.174258664336099173e+04
5.000000000000000000e+02,6.025986342510583199e+04
5.000000000000000000e+02,4.915759535212364426e+04
5.000000000000000000e+02,7.551350145956818596e+04
5.000000000000000000e+02,4.137609953399518417e+04
5.000000000000000000e+02,2.888098208370189604e+04
5.000000000000000000e+02,4.011487092253758601e+04
5.000000000000000000e+02,6.116823533069837868e+04
5.000000000000000000e+02,4.573605483884466958e+04
5.000000000000000000e+02,5.888850143606308120e+04
5.000000000000000000e+02,5.922976174077133328e+04
5.000000000000000000e+02,3.459791470961574669e+04
5.000000000000000000e+02,5.329029335410278873e+04
5.000000000000000000e+02,4.457090817401448294e+04
5.000000000000000000e+02,5.788825074868780939e+04
5.000000000000000000e+02,4.665182375459780451e+04
5.000000000000000000e+02,4.487992579991756793e+04
5.000000000000000000e+02,4.555807672122304211e+04
5.000000000000000000e+02,6.924905657971250184e+04
5.000000000000000000e+02,6.197771514988537092e+04
5.000000000000000000e+02,3.946635081609305053e+04
5.000000000000000000e+02,2.042318872086536066e+04
5.000000000000000000e+02,6.544899054090285063e+04
5.000000000000000000e+02,3.610559040317250765e+04
5.000000000000000000e+02,4.870558049087444670e+04
5.000000000000000000e+02,9.072249214649289206e+04
5.000000000000000000e+02,5.103667963213598705e+04
5.000000000000000000e+02,6.919397187183683855e+04
5.000000000000000000e+02,5.002647148846981872e+04
5.000000000000000000e+02,6.319641117599498102e+04
5.000000000000000000e+02,4.385404792421654565e+04
5.000000000000000000e+02,5.351459237514292181e+04
5.000000000000000000e+02,6.902290550681151217e+04
5.000000000000000000e+02,4.813834422759139125e+04
5.000000000000000000e+02,8.335085908646242751e+04
5.000000000000000000e+02,4.287916532401068980e+04
5.000000000000000000e+02,6.895530630697416200e+04
5.000000000000000000e+02,7.651908604872698197e+04
5.000000000000000000e+02,5.027002086371441692e+04
5.000000000000000000e+02,3.745658051655440795e+04
5.000000000000000000e+02,5.278803980006364873e+04
5.000000000000000000e+02,4.916569799792287813e+04
5.000000000000000000e+02,4.324103248579405044e+04
5.000000000000000000e+02,2.475802749075161410e+04
5.000000000000000000e+02,7.994693966942840780e+04
5.000000000000000000e+02,7.635833383546445111e+04
5.000000000000000000e+02,2.778988920379742558e+04
5.000000000000000000e+02,6.116940586097878258e+04
5.000000000000000000e+02,6.244355548031876242e+04
5.000000000000000000e+02,5.319231312787136994e+04
5.000000000000000000e+02,6.623150628055726702e+04
5.000000000000000000e+02,4.299952944307385769e+04
5.000000000000000000e+02,3.458683687641713914e+04
5.000000000000000000e+02,4.506173546629006159e+04
5.000000000000000000e+02,9.632470472721628903e+04
5.000000000000000000e+02,4.568533671922249050e+04
5.000000000000000000e+02,3.636549929333829641e+04
5.000000000000000000e+02,8.433705482254065282e+04
5.000000000000000000e+02,3.872977849343038542e+04
5.000000000000000000e+02,6.285884466915491794e+04
5.000000000000000000e+02,3.129830761392937347e+04
5.000000000000000000e+02,6.403864380697806337e+04
5.000000000000000000e+02,8.036751946106040850e+04
5.000000000000000000e+02,5.584128585535698221e+04
5.000000000000000000e+02,5.615497456063642312e+04
5.000000000000000000e+02,6.649481675312537118e+04
5.000000000000000000e+02,4.901963773592332291e+04
5.000000000000000000e+02,5.726613851715342025e+04
5.000000000000000000e+02,4.585848601021841023e+04
5.000000000000000000e+02,5.937230358968069777e+04
5.000000000000000000e+02,1.338273146495897963e+05
5.000000000000000000e+02,6.966758275743648119e+04
5.000000000000000000e+02,6.114727469168673269e+04
5.000000000000000000e+02,9.071519979719663388e+04
5.000000000000000000e+02,5.357691525211283442e+04
5.000000000000000000e+02,3.706791049249209027e+04
5.000000000000000000e+02,8.153298663110067719e+04
5.000000000000000000e+02,5.514376551814705454e+04
5.000000000000000000e+02,3.114948185426398777e+04
5.000000000000000000e+02,7.103364643476223864e+04
5.000000000000000000e+02,2.211868116777430259e+04
5.000000000000000000e+02,4.163074508722723112e+04
5.000000000000000000e+02,4.087798451221617142e+04
5.000000000000000000e+02,8.828624307188116654e+04
5.000000000000000000e+02,6.046046805790926010e+04
5.000000000000000000e+02,5.580999828018959670e+04
5.000000000000000000e+02,3.447139889765664702e+04
5.000000000000000000e+02,7.210470889385006740e+04
5.000000000000000000e+02,6.582064958691890934e+04
5.000000000000000000e+02,7.195295467158489919e+04
5.000000000000000000e+02,2.799280073832933704e+04
5.000000000000000000e+02,3.943147449701305595e+04
5.000000000000000000e+02,8.380781768372861552e+04
5.000000000000000000e+02,6.241514912382849434e+04
5.000000000000000000e+02,5.184027415759326686e+04
5.000000000000000000e+02,6.271832648994155898e+04
5.000000000000000000e+02,4.004739091111448943e+04
5.000000000000000000e+02,5.351960657972655463e+04
5.000000000000000000e+02,3.490998555939308426e+04
5.000000000000000000e+02,5.916097815757209173e+04
5.000000000000000000e+02,8.559838980318230460e+04
5.000000000000000000e+02,4.510535941899027966e+04
5.000000000000000000e+02,6.107531575792418880e+04
5.000000000000000000e+02,1.049530686207448307e+05
5.000000000000000000e+02,5.721742497147230461e+04
5.000000000000000000e+02,3.364135115446625423e+04
5.000000000000000000e+02,7.085505536325069261e+04
5.000000000000000000e+02,5.020171797553575743e+04
5.000000000000000000e+02,6.375482221600482444e+04
5.000000000000000000e+02,4.133319522215157485e+04
5.000000000000000000e+02,5.572473111015436734e+04
5.000000000000000000e+02,4.366987725944956037e+04
5.000000000000000000e+02,4.841232093256051303e+04
5.000000000000000000e+02,5.609046888956657494e+04
5.000000000000000000e+02,4.125549754267774551e+04
5.000000000000000000e+02,3.223226108001584726e+04
5.000000000000000000e+02,5.242762088271235552e+04
5.000000000000000000e+02,4.677454856087679218e+04
5.000000000000000000e+02,3.334130256498120434e+04
5.000000000000000000e+02,7.083456731343826686e+04
5.000000000000000000e+02,5.349016884202718938e+04
5.000000000000000000e+02,5.982782040601076733e+04
5.000000000000000000e+02,4.955153355096586165e+04
5.000000000000000000e+02,1.031882517420977238e+05
5.000000000000000000e+02,7.243025327332064626e+04
5.000000000000000000e+02,6.041772730394643440e+04
5.000000000000000000e+02,4.631240025180877274e+04
5.000000000000000000e+02,5.202281746204585943e+04
5.000000000000000000e+02,2.367620208775429273e+04
5.000000000000000000e+02,5.343844334905606229e+04
5.000000000000000000e+02,8.038450769422152371e+04
5.000000000000000000e+02,4.738236628680059948e+04
5.000000000000000000e+02,6.436884715306396538e+04
5.000000000000000000e+02,6.693300202611301211e+04
5.000000000000000000e+02,3.040885650107339461e+04
5.000000000000000000e+02,1.048487717967457575e+05
5.000000000000000000e+02,5.789890958676893933e+04
5.000000000000000000e+02,1.241035399680594419e+05
5.000000000000000000e+02,4.645538408544214326e+04
5.000000000000000000e+02,9.863312703589473676e+04
5.000000000000000000e+02,4.657609233500901610e+04
5.000000000000000000e+02,4.423903949140727491e+04
5.000000000000000000e+02,8.759062843619423802e+04
5.000000000000000000e+02,6.519743687657042756e+04
5.000000000000000000e+02,1.126506653482930997e+05
5.000000000000000000e+02,1.002684374507378670e+05
5.000000000000000000e+02,5.989808590322631062e+04
5.000000000000000000e+02,5.614724600550852483e+04
5.000000000000000000e+02,8.777530213951645419e+04
5.000000000000000000e+02,6.017497634218680469e+04
5.000000000000000000e+02,7.633296071391174337e+04
5.000000000000000000e+02,8.795202135364805872e+04
5.000000000000000000e+02,6.557996776920140837e+04
5.000000000000000000e+02,1.004528033166252280e+05
5.000000000000000000e+02,5.628141344359574578e+04
5.000000000000000000e+02,5.855889157850593620e+04
5.000000000000000000e+02,5.749632552707943250e+04
5.000000000000000000e+02,1.488410285984478833e+05
5.000000000000000000e+02,7.867227544253783708e+04
5.000000000000000000e+02,7.797782323737055412e+04
5.000000000000000000e+02,4.889935585367476597e+04
5.000000000000000000e+02,4.546923814018196572e+04
5.000000000000000000e+02,5.821993926223450399e+04
5.000000000000000000e+02,4.956416510466753243e+04
5.000000000000000000e+02,6.871288237917733204e+04
5.000000000000000000e+02,4.385275238099328999e+04
5.000000000000000000e+02,3.104946103821569341e+04
5.000000000000000000e+02,4.102006825092349027e+04
5.000000000000000000e+02,5.091556683968591096e+04
5.000000000000000000e+02,6.903078094830196642e+04
5.000000000000000000e+02,4.390273690306834760e+04
5.000000000000000000e+02,1.069604639268367318e+05
5.000000000000000000e+02,4.816130985801300267e+04
5.000000000000000000e+02,3.447130361021290446e+04
5.000000000000000000e+02,8.960683832593873376e+04
5.000000000000000000e+02,4.734080038768605300e+04
5.000000000000000000e+02,8.779865916176197061e+04
5.000000000000000000e+02,6.812711099443054991e+04
5.000000000000000000e+02,6.205228478014301072e+04
5.000000000000000000e+02,7.818886656639036664e+04
5.000000000000000000e+02,9.062767411698405340e+04
5.000000000000000000e+02,7.765704730881028809e+04
5.000000000000000000e+02,3.576758696958241489e+04
5.000000000000000000e+02,4.569732281699503073e+04
5.000000000000000000e+02,8.648623745788530505e+04
5.000000000000000000e+02,6.100420055308993324e+04
5.000000000000000000e+02,4.421662702951424581e+04
