# Temp, Stress Intensity
3.000000000000000000e+02,5.292961586660351713e+03
3.000000000000000000e+02,7.739784377968132958e+02
3.000000000000000000e+02,3.545654076967735818e+03
3.000000000000000000e+02,8.979995843178661744e+03
3.000000000000000000e+02,1.841380678425912492e+03
3.000000000000000000e+02,8.756783036620719940e+03
3.000000000000000000e+02,7.417840458604110609e+03
3.000000000000000000e+02,4.015175542295841296e+03
3.000000000000000000e+02,4.212401510683770539e+03
3.000000000000000000e+02,5.032378753670253900e+03
3.000000000000000000e+02,9.780307772310077780e+03
3.000000000000000000e+02,8.698801964896589197e+03
3.000000000000000000e+02,3.369234180697932061e+03
3.000000000000000000e+02,3.504234112128545348e+03
3.000000000000000000e+02,8.073625257483143287e+03
3.000000000000000000e+02,9.107439856233873797e+03
3.000000000000000000e+02,1.195585529462669456e+03
3.000000000000000000e+02,5.486454521206172103e+03
3.000000000000000000e+02,5.079620084095365200e+03
3.000000000000000000e+02,7.278852931440125076e+02
3.000000000000000000e+02,4.538944669189901106e+03
3.000000000000000000e+02,5.228184718688153225e+03
3.000000000000000000e+02,1.934227709828436900e+03
3.000000000000000000e+02,9.035864244367407082e+03
3.000000000000000000e+02,2.306142686301323920e+03
3.000000000000000000e+02,3.893414147716897787e+03
3.000000000000000000e+02,2.251292895071807288e+04
3.000000000000000000e+02,1.310196809271875281e+03
3.000000000000000000e+02,6.700916397729975870e+03
3.000000000000000000e+02,4.049257218029020351e+03
3.000000000000000000e+02,1.224255913341358564e+03
3.000000000000000000e+02,3.783810197651043836e+03
3.000000000000000000e+02,1.156153289455503182e+04
3.000000000000000000e+02,5.194948012364981878e+03
3.000000000000000000e+02,1.291234851134789778e+03
3.000000000000000000e+02,6.048061335069251982e+03
3.000000000000000000e+02,2.221363210162042833e+03
3.000000000000000000e+02,3.009293704814323519e+03
3.000000000000000000e+02,8.342825260964502377e+03
3.000000000000000000e+02,1.188760389105195645e+04
3.000000000000000000e+02,4.505234530440243361e+03
3.000000000000000000e+02,8.287400535897650116e+03
3.000000000000000000e+02,6.910710054650790880e+03
3.000000000000000000e+02,9.355365884600643767e+03
3.000000000000000000e+02,9.484494217843703154e+02
3.000000000000000000e+02,6.781805297837701801e+03
3.000000000000000000e+02,1.166882053425180857e+03
3.000000000000000000e+02,7.396421390746802444e+02
3.000000000000000000e+02,2.639253568897314381e+03
3.000000000000000000e+02,5.541078635397429025e+03
3.000000000000000000e+02,5.912633468642432490e+03
3.000000000000000000e+02,8.474826497898724483e+03
3.000000000000000000e+02,8.710578456775831000e+03
3.000000000000000000e+02,1.101773958413137734e+04
3.000000000000000000e+02,3.004253835216366951e+03
3.000000000000000000e+02,9.261359525162242790e+03
3.000000000000000000e+02,7.505138432130062938e+03
3.000000000000000000e+02,7.258384498173849352e+03
3.000000000000000000e+02,9.639252864545987904e+03
3.000000000000000000e+02,1.324747562573022697e+04
3.000000000000000000e+02,2.487250197103522169e+03
3.000000000000000000e+02,6.470811220165813211e+03
3.000000000000000000e+02,3.177227112685260636e+03
3.000000000000000000e+02,6.757236863617601557e+03
3.000000000000000000e+02,9.819847874252056499e+03
3.000000000000000000e+02,5.344791788151919718e+03
3.000000000000000000e+02,3.031289922990940795e+03
3.000000000000000000e+02,9.810154064854980334e+02
3.000000000000000000e+02,2.729285114537594382e+03
3.000000000000000000e+02,6.434116777739502140e+03
3.000000000000000000e+02,2.450937103585143177e+03
3.000000000000000000e+02,1.116860582865385186e+04
3.000000000000000000e+02,1.613291721024411572e+03
3.000000000000000000e+02,6.918445157592243049e+03
3.000000000000000000e+02,1.442693760657489975e+03
3.000000000000000000e+02,8.616808489851248396e+02
3.000000000000000000e+02,1.111003912927110832e+04
3.000000000000000000e+02,5.321253810716824773e+03
3.000000000000000000e+02,8.521670431601746714e+02
3.000000000000000000e+02,1.002021173983267909e+04
3.000000000000000000e+02,1.287200228951104691e+03
3.000000000000000000e+02,5.665320853328075827e+03
3.000000000000000000e+02,1.498137758840518836e+04
3.000000000000000000e+02,7.612233453117814861e+02
3.000000000000000000e+02,7.697485357159886007e+03
3.000000000000000000e+02,3.142112123292440629e+03
3.000000000000000000e+02,1.991752731761084306e+03
3.000000000000000000e+02,4.343899440746603432e+03
3.000000000000000000e+02,6.619224977016085177e+03
3.000000000000000000e+02,1.725404110969957401e+04
3.000000000000000000e+02,2.214125679267338910e+03
3.000000000000000000e+02,1.279430604756885259e+04
3.000000000000000000e+02,1.046982640180950330e+04
3.000000000000000000e+02,9.840743139308413447e+03
3.000000000000000000e+02,1.345441534470468650e+04
3.000000000000000000e+02,1.725987466451111686e+04
3.000000000000000000e+02,5.773426347289168916e+03
3.000000000000000000e+02,6.825584857194857250e+03
3.000000000000000000e+02,8.072910110908028400e+03
3.000000000000000000e+02,1.523563457183111495e+04
3.000000000000000000e+02,3.019276083231472057e+03
3.000000000000000000e+02,8.844104945614271855e+03
3.000000000000000000e+02,4.402998361648163154e+03
3.000000000000000000e+02,5.372194444515849682e+03
3.000000000000000000e+02,1.507844377217236115e+03
3.000000000000000000e+02,2.319294690000112951e+03
3.000000000000000000e+02,3.232713133404548898e+03
3.000000000000000000e+02,8.147269573194995246e+03
3.000000000000000000e+02,4.659751954287502485e+03
3.000000000000000000e+02,3.940426166497923987e+03
3.000000000000000000e+02,3.837044504250961836e+03
3.000000000000000000e+02,9.610179261554907271e+02
3.000000000000000000e+02,1.930493083429694707e+03
3.000000000000000000e+02,1.337528837926787901e+03
3.000000000000000000e+02,1.741123886517568963e+03
3.000000000000000000e+02,9.456079067372978898e+03
3.000000000000000000e+02,6.833468448060001720e+03
3.000000000000000000e+02,3.644707808546705564e+03
3.000000000000000000e+02,1.931843122250161514e+03
3.000000000000000000e+02,6.667529226451875729e+03
3.000000000000000000e+02,1.530028122689660222e+03
3.000000000000000000e+02,1.119781602170595943e+04
3.000000000000000000e+02,1.702056717751734368e+03
3.000000000000000000e+02,5.322868709151621260e+03
3.000000000000000000e+02,2.559418542361357595e+03
3.000000000000000000e+02,1.463965855605224306e+03
3.000000000000000000e+02,5.152033614015148487e+03
3.000000000000000000e+02,1.130504473712823528e+04
3.000000000000000000e+02,3.101053257143308201e+03
3.000000000000000000e+02,6.003464082651082208e+03
3.000000000000000000e+02,1.217173320691778827e+03
3.000000000000000000e+02,1.979514683819307265e+03
3.000000000000000000e+02,2.759967232172295098e+03
3.000000000000000000e+02,5.558630916348948631e+03
3.000000000000000000e+02,1.316704138421541393e+04
3.000000000000000000e+02,3.544320658096071384e+03
3.000000000000000000e+02,6.027103606296175712e+03
3.000000000000000000e+02,7.951949263679724027e+03
3.000000000000000000e+02,8.425195914569265369e+03
3.000000000000000000e+02,8.163828699906345719e+03
3.000000000000000000e+02,9.297422082511111512e+03
3.000000000000000000e+02,8.477288395620764277e+03
3.000000000000000000e+02,1.181929293054080154e+04
3.000000000000000000e+02,5.299577470802404605e+03
3.000000000000000000e+02,6.469989779172902672e+03
3.000000000000000000e+02,1.106514600726389108e+04
3.000000000000000000e+02,1.044553013762781666e+04
3.000000000000000000e+02,1.318228486295780840e+03
3.000000000000000000e+02,2.556854528596369619e+03
3.000000000000000000e+02,5.588280028401381060e+03
3.000000000000000000e+02,9.238411341489922052e+03
3.000000000000000000e+02,1.566762885338837077e+04
3.000000000000000000e+02,8.551119828296430569e+03
3.000000000000000000e+02,9.295590748331085706e+03
3.000000000000000000e+02,1.498137758840518836e+04
3.000000000000000000e+02,7.483589637946973198e+03
3.000000000000000000e+02,2.462824754304220733e+03
3.000000000000000000e+02,1.004771353656110659e+04
3.000000000000000000e+02,1.156334162580576594e+04
3.000000000000000000e+02,1.790836866839432332e+04
3.000000000000000000e+02,8.256392174060069010e+03
3.000000000000000000e+02,1.162227471051552584e+03
3.000000000000000000e+02,2.118333934989350837e+03
3.000000000000000000e+02,1.318074370211124005e+03
3.000000000000000000e+02,1.649686851219880054e+03
3.000000000000000000e+02,6.241546503468939591e+03
3.000000000000000000e+02,4.420574427067074794e+03
3.000000000000000000e+02,5.828107354459385533e+03
3.000000000000000000e+02,1.973747366676664342e+03
3.000000000000000000e+02,2.792699681891562705e+03
3.000000000000000000e+02,1.007034666504578809e+03
3.000000000000000000e+02,2.008595806734431335e+03
3.000000000000000000e+02,1.338315093144567982e+03
3.000000000000000000e+02,9.624524857885129677e+03
3.000000000000000000e+02,5.079272849858468362e+03
3.000000000000000000e+02,8.224012696514872005e+03
3.000000000000000000e+02,2.132341500041094605e+03
3.000000000000000000e+02,5.200947953189250256e+03
3.000000000000000000e+02,9.624733140438918326e+02
3.000000000000000000e+02,1.158294865301313803e+04
3.000000000000000000e+02,4.874461067295431349e+03
3.000000000000000000e+02,1.044179168538268414e+03
3.000000000000000000e+02,2.735789429293124158e+03
3.000000000000000000e+02,2.925912419996222070e+03
3.000000000000000000e+02,9.552437995803742524e+03
3.000000000000000000e+02,7.238643695924357417e+03
3.000000000000000000e+02,8.812744856484687261e+03
3.000000000000000000e+02,6.134770099050332647e+03
3.000000000000000000e+02,1.351829620337213782e+04
3.000000000000000000e+02,5.600356411099399338e+03
3.000000000000000000e+02,2.425057354465481239e+03
3.000000000000000000e+02,3.753919364561842940e+03
3.000000000000000000e+02,9.342241031902453869e+02
3.000000000000000000e+02,1.286206766715665481e+03
3.000000000000000000e+02,1.207208539349516968e+03
3.000000000000000000e+02,1.033721059083032014e+04
3.000000000000000000e+02,2.919611825718534874e+03
3.000000000000000000e+02,7.351051660574842117e+02
3.000000000000000000e+02,2.891111448849483168e+03
3.000000000000000000e+02,9.860883277531575004e+02
3.000000000000000000e+02,2.160702384997986428e+03
3.000000000000000000e+02,2.763138673904979441e+03
3.000000000000000000e+02,9.371204868674332147e+02
3.000000000000000000e+02,2.470478910375335090e+03
3.000000000000000000e+02,8.745177773431307742e+02
3.000000000000000000e+02,3.286315114763218844e+03
3.000000000000000000e+02,7.634385662736563063e+03
3.000000000000000000e+02,3.011170694715849550e+03
3.000000000000000000e+02,1.211561207109913084e+03
3.000000000000000000e+02,1.516218318673126760e+03
3.000000000000000000e+02,8.787949631875870864e+02
3.000000000000000000e+02,8.707240835666965495e+02
3.000000000000000000e+02,1.125715566439905160e+03
3.000000000000000000e+02,5.744800069930416612e+03
3.000000000000000000e+02,6.750047126442867921e+03
3.000000000000000000e+02,2.317223583355019855e+03
3.000000000000000000e+02,1.780624795471815014e+04
3.000000000000000000e+02,4.255498157750688733e+03
3.000000000000000000e+02,3.807682427114345046e+03
3.000000000000000000e+02,2.085269692479017976e+03
3.000000000000000000e+02,6.784945053829525250e+02
3.000000000000000000e+02,1.236636833061058269e+03
3.000000000000000000e+02,5.082919648775446149e+03
3.000000000000000000e+02,4.952631425715616388e+03
3.000000000000000000e+02,9.039459727965220736e+03
3.000000000000000000e+02,2.086979800128623083e+03
3.000000000000000000e+02,7.512406244581746250e+03
3.000000000000000000e+02,7.990477381771509499e+03
3.000000000000000000e+02,3.226138751563459664e+03
3.000000000000000000e+02,4.237032326149632354e+03
3.000000000000000000e+02,1.662445205057510248e+04
3.000000000000000000e+02,4.182440179434682250e+03
3.000000000000000000e+02,1.618502261136600282e+03
3.000000000000000000e+02,2.176568643763272576e+03
3.000000000000000000e+02,6.793263055647978035e+03
3.000000000000000000e+02,9.210818518076428518e+03
3.000000000000000000e+02,1.093116965975803214e+04
3.000000000000000000e+02,6.762949899183526213e+03
3.000000000000000000e+02,4.305850529299704249e+03
3.000000000000000000e+02,7.553832197351275681e+03
3.000000000000000000e+02,6.802396285016506226e+03
3.000000000000000000e+02,6.810474239609795404e+03
3.000000000000000000e+02,6.434730606360012644e+03
3.000000000000000000e+02,5.480225295024413754e+03
3.000000000000000000e+02,4.871089708569895265e+03
3.000000000000000000e+02,5.008445557397248194e+03
3.000000000000000000e+02,6.554154212206604825e+03
3.000000000000000000e+02,8.465721241635405022e+03
3.000000000000000000e+02,4.333202515712153399e+03
3.000000000000000000e+02,5.734019828148877423e+03
3.000000000000000000e+02,1.231168054112461050e+03
3.000000000000000000e+02,1.842289810196144344e+03
3.000000000000000000e+02,8.221599655968420848e+03
3.000000000000000000e+02,8.366479477375825809e+03
3.000000000000000000e+02,2.747311797939476492e+03
3.000000000000000000e+02,3.528217621404454803e+03
3.000000000000000000e+02,1.042972892292068354e+04
3.000000000000000000e+02,8.130972252658290017e+03
3.000000000000000000e+02,4.728682574271620979e+03
3.000000000000000000e+02,1.039451464002699140e+04
3.000000000000000000e+02,4.125527301547684146e+03
3.000000000000000000e+02,6.719865088703326364e+03
3.000000000000000000e+02,9.306584131252232055e+02
3.000000000000000000e+02,2.217832273867449203e+03
3.000000000000000000e+02,2.845197404327903769e+03
3.000000000000000000e+02,7.613505938218540905e+03
3.000000000000000000e+02,5.076842681412808815e+03
3.000000000000000000e+02,9.217321285249990979e+03
3.000000000000000000e+02,2.101224550641828500e+03
3.000000000000000000e+02,3.716184768196001642e+03
3.000000000000000000e+02,8.482761715397909938e+02
3.000000000000000000e+02,4.885260430308525429e+03
3.000000000000000000e+02,9.133478518784344260e+02
3.000000000000000000e+02,1.170255937310026093e+04
3.000000000000000000e+02,6.154595235979331846e+03
3.000000000000000000e+02,3.737236355763013762e+03
3.000000000000000000e+02,4.943258673529174303e+03
3.000000000000000000e+02,6.991787076809871905e+03
3.000000000000000000e+02,1.372441353139949570e+03
3.000000000000000000e+02,5.179793909500618611e+03
3.000000000000000000e+02,1.130296506267871700e+04
3.000000000000000000e+02,9.470637872326386059e+03
3.000000000000000000e+02,7.110661082017894842e+03
3.000000000000000000e+02,4.636936343535892775e+03
3.000000000000000000e+02,7.144434519700384044e+03
3.000000000000000000e+02,4.730002657563651155e+03
3.000000000000000000e+02,1.230248655076972136e+04
3.000000000000000000e+02,1.398008371811904681e+03
3.000000000000000000e+02,8.564498925765352396e+03
3.000000000000000000e+02,1.736839660495039197e+03
3.000000000000000000e+02,3.280660100622857954e+03
3.000000000000000000e+02,7.595711027841633722e+02
3.000000000000000000e+02,2.810627572227456767e+03
3.000000000000000000e+02,3.596336222927903236e+03
3.000000000000000000e+02,9.624149916545576389e+02
3.000000000000000000e+02,5.133643619366381245e+03
3.000000000000000000e+02,4.545355679386997508e+03
3.000000000000000000e+02,1.313922878708559892e+03
3.000000000000000000e+02,6.345333158153728618e+03
3.000000000000000000e+02,1.845475173929447237e+03
3.000000000000000000e+02,1.015848972633163794e+04
3.000000000000000000e+02,5.430933696786159089e+03
3.000000000000000000e+02,6.836879466285398848e+03
3.000000000000000000e+02,2.391276331150845635e+03
3.000000000000000000e+02,3.189614895601371245e+03
3.000000000000000000e+02,2.574126545879651076e+03
3.000000000000000000e+02,3.669009768291074124e+03
3.000000000000000000e+02,6.854806223880045764e+03
3.000000000000000000e+02,2.305018405446517136e+03
3.000000000000000000e+02,7.938983156425307470e+02
3.000000000000000000e+02,1.209926117241680458e+03
3.000000000000000000e+02,4.389849785800065547e+03
3.000000000000000000e+02,2.525749860726233692e+03
3.000000000000000000e+02,1.199604604577817327e+03
3.000000000000000000e+02,7.050328721522148498e+02
3.000000000000000000e+02,2.888954694868211391e+03
3.000000000000000000e+02,1.662834815049432336e+03
3.000000000000000000e+02,1.987583687511349581e+03
3.000000000000000000e+02,7.311048177713753375e+02
3.000000000000000000e+02,7.474822749066674987e+02
3.000000000000000000e+02,1.654620913754400135e+03
3.000000000000000000e+02,1.588877226050599120e+03
3.000000000000000000e+02,8.490910483322444406e+02
3.000000000000000000e+02,7.021644405006813940e+02
3.000000000000000000e+02,7.352435270617289689e+02
3.000000000000000000e+02,7.282215160000775995e+02
3.000000000000000000e+02,1.920279085996051435e+03
3.000000000000000000e+02,8.477154907900259104e+02
3.000000000000000000e+02,7.279573514415906175e+02
3.000000000000000000e+02,7.296211567743825981e+02
3.000000000000000000e+02,7.842891983713425361e+02
3.000000000000000000e+02,5.547790046831631798e+02
3.000000000000000000e+02,8.864970246845789461e+02
3.000000000000000000e+02,4.067856504062971908e+03
3.000000000000000000e+02,7.285861788861968762e+02
3.000000000000000000e+02,1.025234059525347675e+03
3.000000000000000000e+02,8.404420117762886093e+02
3.000000000000000000e+02,2.277812615427369565e+03
3.000000000000000000e+02,4.104202497402276094e+03
3.000000000000000000e+02,1.586549176199431031e+03
3.000000000000000000e+02,2.400386537792016497e+03
3.000000000000000000e+02,2.539885142674763301e+03
3.000000000000000000e+02,2.109935929459768431e+03
3.000000000000000000e+02,1.766409170175001009e+03
3.000000000000000000e+02,1.062068834247265613e+03
3.000000000000000000e+02,4.095130840544000421e+03
3.000000000000000000e+02,5.575851050051518541e+03
3.000000000000000000e+02,2.130509544619502321e+03
3.000000000000000000e+02,7.599073171180832105e+03
3.000000000000000000e+02,2.585178843121510454e+03
3.000000000000000000e+02,1.159975205027677703e+03
3.000000000000000000e+02,4.444508988662773845e+03
3.000000000000000000e+02,6.639688475862435553e+03
3.000000000000000000e+02,8.044577224657680745e+03
3.000000000000000000e+02,9.013028929501410857e+02
3.000000000000000000e+02,2.810516588576118011e+03
3.000000000000000000e+02,6.418988594922649099e+03
3.000000000000000000e+02,4.145733821675036779e+03
3.000000000000000000e+02,1.007326800384285434e+03
3.000000000000000000e+02,2.262014259688805396e+03
3.000000000000000000e+02,2.393696329048728785e+03
3.000000000000000000e+02,3.643754599662747751e+03
3.000000000000000000e+02,1.034758882199264917e+04
3.000000000000000000e+02,3.331702527575296699e+03
3.000000000000000000e+02,2.311395459860972551e+03
3.000000000000000000e+02,2.500798069862264583e+03
3.000000000000000000e+02,3.183968260753867071e+03
3.000000000000000000e+02,1.568382126095407557e+03
3.000000000000000000e+02,7.308452483355859840e+03
3.000000000000000000e+02,2.541108613085378693e+03
3.000000000000000000e+02,4.545836714962252699e+03
3.000000000000000000e+02,9.735207745057687134e+03
3.000000000000000000e+02,8.487633675346980453e+03
3.000000000000000000e+02,3.437589898561179325e+03
3.000000000000000000e+02,9.638756993644534532e+02
3.000000000000000000e+02,3.634233181366854296e+03
3.000000000000000000e+02,6.144082458302636951e+03
3.000000000000000000e+02,4.375793662932546795e+03
3.000000000000000000e+02,4.881039864715837211e+03
3.000000000000000000e+02,1.280811391792364930e+03
3.000000000000000000e+02,6.049041950629184612e+03
3.000000000000000000e+02,1.477210006135082267e+03
3.000000000000000000e+02,5.084830460720570954e+03
3.000000000000000000e+02,4.275249707729954025e+03
3.000000000000000000e+02,7.064780247127485381e+03
3.000000000000000000e+02,1.642752454354030760e+03
3.000000000000000000e+02,2.379883043072408782e+03
3.000000000000000000e+02,3.820084227925486175e+03
3.000000000000000000e+02,4.638400649611924564e+03
3.000000000000000000e+02,9.111828848037592252e+03
3.000000000000000000e+02,3.100452646056355661e+03
3.000000000000000000e+02,3.184458930133644571e+03
3.000000000000000000e+02,2.638937611201426080e+03
3.000000000000000000e+02,8.277459738803974687e+03
3.000000000000000000e+02,4.990591575938688948e+03
3.000000000000000000e+02,3.638039449983604300e+03
3.000000000000000000e+02,4.531259955890161109e+03
3.000000000000000000e+02,1.392525753738455705e+03
3.000000000000000000e+02,6.039437035520651989e+03
3.000000000000000000e+02,6.695238868676047787e+03
3.000000000000000000e+02,2.765327615073725156e+03
3.000000000000000000e+02,6.859720322565735842e+03
3.000000000000000000e+02,5.449518310758561711e+03
3.000000000000000000e+02,2.351799071232607275e+03
3.000000000000000000e+02,2.051090162631905514e+03
3.000000000000000000e+02,3.084271028185857631e+03
3.000000000000000000e+02,1.675135981664865540e+03
3.000000000000000000e+02,2.607925191644412280e+03
3.000000000000000000e+02,7.155642959377190891e+03
3.000000000000000000e+02,1.657127918645431237e+03
3.000000000000000000e+02,1.976012315999118437e+04
3.000000000000000000e+02,4.074958573743347642e+03
3.000000000000000000e+02,1.293635799842939196e+04
3.000000000000000000e+02,3.663264534186243054e+03
3.000000000000000000e+02,4.713192117017030796e+03
3.000000000000000000e+02,3.321165931872291367e+03
3.000000000000000000e+02,6.603593041563379302e+03
3.000000000000000000e+02,1.851253338963465922e+03
3.000000000000000000e+02,7.461963263229247332e+02
3.000000000000000000e+02,1.165583233223506795e+04
3.000000000000000000e+02,8.021056670626110645e+03
3.000000000000000000e+02,7.967062229940777797e+03
3.000000000000000000e+02,2.318918056688994966e+03
3.000000000000000000e+02,6.754910101812382891e+03
3.000000000000000000e+02,7.711090863032550260e+02
3.000000000000000000e+02,2.956424356222298229e+03
3.000000000000000000e+02,1.104962203736144693e+04
3.000000000000000000e+02,5.097002946026399513e+03
3.000000000000000000e+02,1.277854861025908212e+04
3.000000000000000000e+02,2.098471493732445651e+03
3.000000000000000000e+02,2.893951270148752883e+03
3.000000000000000000e+02,6.474509142817096290e+03
3.000000000000000000e+02,1.424869188948059673e+03
3.000000000000000000e+02,1.398619365799684238e+04
3.000000000000000000e+02,1.352786272141822110e+03
3.000000000000000000e+02,3.895704620184719715e+03
3.000000000000000000e+02,7.957378302580966192e+03
3.000000000000000000e+02,4.859303297248066883e+03
3.000000000000000000e+02,1.318146372657862412e+04
3.000000000000000000e+02,5.315335950280232282e+03
3.000000000000000000e+02,7.090536288893653364e+03
3.000000000000000000e+02,2.659537252091659411e+03
3.000000000000000000e+02,2.422511866196058691e+03
3.000000000000000000e+02,9.044084274740416731e+03
3.000000000000000000e+02,2.371513483479999195e+03
3.000000000000000000e+02,3.526623599465093776e+03
3.000000000000000000e+02,5.663446832541113508e+03
3.000000000000000000e+02,3.461615056079302576e+03
3.000000000000000000e+02,5.312468278669621213e+03
3.000000000000000000e+02,7.280444444929381689e+02
3.000000000000000000e+02,1.007802248800248526e+04
3.000000000000000000e+02,3.741818576813342133e+03
3.000000000000000000e+02,1.661066112602873545e+03
3.000000000000000000e+02,9.537387876036590342e+02
3.000000000000000000e+02,2.568461129274000541e+03
3.000000000000000000e+02,7.301031760352348101e+02
3.000000000000000000e+02,8.145830649798724153e+03
3.000000000000000000e+02,6.909851003834462972e+03
3.000000000000000000e+02,1.547183216145213009e+03
3.000000000000000000e+02,8.097964705590994527e+03
3.000000000000000000e+02,7.552463967674465493e+03
3.000000000000000000e+02,6.775869424616576907e+03
3.000000000000000000e+02,3.721715909653565632e+03
3.000000000000000000e+02,2.619100121809817665e+03
3.000000000000000000e+02,1.033721059083032014e+04
3.000000000000000000e+02,3.249257215922149953e+03
3.000000000000000000e+02,4.684122695833813850e+03
3.000000000000000000e+02,1.130857917541524785e+03
3.000000000000000000e+02,6.171481016509008441e+03
3.000000000000000000e+02,1.771861515581309959e+03
3.000000000000000000e+02,1.020334087320416302e+03
3.000000000000000000e+02,9.247652664948691381e+02
3.000000000000000000e+02,2.245308027725573538e+03
3.000000000000000000e+02,1.151498748933350726e+03
3.000000000000000000e+02,1.486099910603067201e+03
3.000000000000000000e+02,5.450977800254045178e+03
3.000000000000000000e+02,3.082118567554448873e+03
3.000000000000000000e+02,1.074196669055868142e+03
3.000000000000000000e+02,7.312375472560302114e+02
3.000000000000000000e+02,1.642148050970046597e+03
3.000000000000000000e+02,3.969968391253310529e+03
3.000000000000000000e+02,6.107681041364712655e+03
3.000000000000000000e+02,4.358036429708015930e+03
3.000000000000000000e+02,6.290573140823128597e+03
3.000000000000000000e+02,3.239795300895400942e+03
3.000000000000000000e+02,1.293700597639163971e+04
3.000000000000000000e+02,1.324254208075754286e+04
3.000000000000000000e+02,1.215279790148064058e+04
3.000000000000000000e+02,7.400282877067562367e+03
3.000000000000000000e+02,1.457934947467726488e+04
3.000000000000000000e+02,2.187479438957038656e+04
3.000000000000000000e+02,6.679694989239913411e+03
3.000000000000000000e+02,7.124245184203127792e+03
3.000000000000000000e+02,5.570662543499087406e+03
3.000000000000000000e+02,5.605006160814748000e+03
3.000000000000000000e+02,2.139858950462264147e+03
3.000000000000000000e+02,6.116174543766239367e+03
3.000000000000000000e+02,1.168009104598011800e+04
3.000000000000000000e+02,1.141831582086098751e+04
3.000000000000000000e+02,7.133676801204753247e+03
3.000000000000000000e+02,2.919382956495593589e+03
3.000000000000000000e+02,3.730994628157281113e+03
3.000000000000000000e+02,1.280299394454450157e+04
3.000000000000000000e+02,1.044722395716248502e+04
3.000000000000000000e+02,2.520884327372731605e+03
3.000000000000000000e+02,1.072600469965656703e+04
3.000000000000000000e+02,6.451113717318314229e+03
3.000000000000000000e+02,4.595424639861566902e+03
3.000000000000000000e+02,8.967469573573671369e+03
3.000000000000000000e+02,4.677571300497789707e+03
3.000000000000000000e+02,5.831548873756168177e+03
3.000000000000000000e+02,1.663357074668356290e+04
3.000000000000000000e+02,1.461783973921567849e+04
3.000000000000000000e+02,1.453464208099075768e+04
3.000000000000000000e+02,8.472857232104084687e+03
3.000000000000000000e+02,2.193077451400279097e+04
3.000000000000000000e+02,9.371663921120534724e+03
3.000000000000000000e+02,8.067667063536182468e+03
3.000000000000000000e+02,1.065722152821843520e+04
3.000000000000000000e+02,2.547309964014915749e+04
3.000000000000000000e+02,7.762558164303138255e+03
3.000000000000000000e+02,2.568152454095962639e+03
3.000000000000000000e+02,1.309736685934283014e+04
3.000000000000000000e+02,5.186133696465862158e+03
3.000000000000000000e+02,1.488128287307917344e+04
3.000000000000000000e+02,1.379126944626749173e+04
3.000000000000000000e+02,1.268522471841438528e+04
3.000000000000000000e+02,7.506046727272287171e+03
3.000000000000000000e+02,2.456604383436294302e+04
3.000000000000000000e+02,1.061380705248707272e+04
3.000000000000000000e+02,1.493447194714224497e+04
3.000000000000000000e+02,2.017475618993869284e+04
3.000000000000000000e+02,9.606069125651551076e+03
3.000000000000000000e+02,7.379610136808295465e+03
3.000000000000000000e+02,3.788435298260536001e+03
3.000000000000000000e+02,5.873723845687536596e+03
3.000000000000000000e+02,9.302132788470124069e+03
3.000000000000000000e+02,3.692609037513425392e+03
3.000000000000000000e+02,1.790529996101332927e+03
3.000000000000000000e+02,7.344197190552317807e+03
3.000000000000000000e+02,7.660826859021293785e+03
3.000000000000000000e+02,7.439262153793192738e+03
3.000000000000000000e+02,3.058758148879208875e+03
3.000000000000000000e+02,6.065531595620213011e+03
3.000000000000000000e+02,7.282833146929841860e+03
3.000000000000000000e+02,5.951720949222964919e+03
3.000000000000000000e+02,6.696920807274073013e+03
3.000000000000000000e+02,5.266021723926753111e+03
3.000000000000000000e+02,2.100657992075163565e+04
3.000000000000000000e+02,5.194771612878233100e+03
3.000000000000000000e+02,4.338626141161550549e+03
3.000000000000000000e+02,2.229985692355819083e+03
3.000000000000000000e+02,8.392868262554751709e+03
3.000000000000000000e+02,5.269228065703881839e+03
3.000000000000000000e+02,9.028675640540977838e+03
3.000000000000000000e+02,2.401745918046619863e+03
3.000000000000000000e+02,7.767900501560360681e+03
3.000000000000000000e+02,2.268931251126518873e+03
3.000000000000000000e+02,3.320405270746526185e+03
3.000000000000000000e+02,2.300152424191838236e+03
3.000000000000000000e+02,4.545355679386997508e+03
3.000000000000000000e+02,6.900620488538427708e+03
3.000000000000000000e+02,2.578873086107282688e+03
3.000000000000000000e+02,2.729501766549972672e+03
3.000000000000000000e+02,2.608446483466311292e+03
3.000000000000000000e+02,1.964440371583559227e+03
3.000000000000000000e+02,3.800790050726357549e+03
3.000000000000000000e+02,3.268371122921253573e+03
3.000000000000000000e+02,6.013224671605395088e+03
3.000000000000000000e+02,1.157630990990383907e+04
3.000000000000000000e+02,8.365503173775312462e+03
3.000000000000000000e+02,4.890328516809787288e+03
3.000000000000000000e+02,4.173693294467369924e+03
3.000000000000000000e+02,6.445171637479757010e+03
3.000000000000000000e+02,3.522110442864633569e+03
3.000000000000000000e+02,3.108267815400049130e+03
3.000000000000000000e+02,3.140413024997354569e+03
3.000000000000000000e+02,1.202879988009372255e+03
3.000000000000000000e+02,4.412878670284533655e+03
3.000000000000000000e+02,7.209431758638886095e+03
3.000000000000000000e+02,4.235965926845730792e+03
3.000000000000000000e+02,7.278918113370916672e+02
