# Temp, Stress Intensity
7.600000000000000000e+02,5.804711315837195143e+06
7.600000000000000000e+02,5.558385219489620999e+06
7.600000000000000000e+02,5.641970847871804610e+06
7.600000000000000000e+02,5.262688024464514107e+06
7.600000000000000000e+02,5.398741614080218598e+06
7.600000000000000000e+02,5.275039198947487399e+06
7.600000000000000000e+02,5.413641308231381699e+06
7.600000000000000000e+02,5.836502938907129690e+06
7.600000000000000000e+02,5.341041111565356143e+06
7.600000000000000000e+02,5.676969408409183845e+06
7.600000000000000000e+02,5.342921748673797585e+06
7.600000000000000000e+02,5.724301482592850924e+06
7.600000000000000000e+02,5.225513028768063523e+06
7.600000000000000000e+02,4.979896811155861244e+06
7.600000000000000000e+02,5.857437042366634123e+06
7.600000000000000000e+02,5.192204375115796924e+06
7.600000000000000000e+02,5.472521345077916980e+06
7.600000000000000000e+02,5.394919395987080410e+06
7.600000000000000000e+02,5.310719277510248125e+06
7.600000000000000000e+02,5.431438671820097603e+06
7.600000000000000000e+02,5.596403814072303474e+06
7.600000000000000000e+02,4.879422897845643573e+06
7.600000000000000000e+02,5.389446399107703939e+06
7.600000000000000000e+02,6.096768532425411977e+06
7.600000000000000000e+02,4.920420989457418211e+06
7.600000000000000000e+02,5.339787251943313517e+06
7.600000000000000000e+02,5.465744778539821506e+06
7.600000000000000000e+02,5.874314229732085951e+06
7.600000000000000000e+02,5.653143750929786824e+06
7.600000000000000000e+02,5.737101202035908587e+06
7.600000000000000000e+02,4.992823976360355504e+06
7.600000000000000000e+02,5.639007577860840596e+06
7.600000000000000000e+02,5.365318908166284673e+06
7.600000000000000000e+02,5.599377794961428270e+06
7.600000000000000000e+02,5.546405340090605430e+06
7.600000000000000000e+02,5.366218953194954433e+06
7.600000000000000000e+02,5.479313829222760163e+06
7.600000000000000000e+02,5.289768185942839831e+06
7.600000000000000000e+02,5.679113213693492115e+06
7.600000000000000000e+02,5.881271952991280705e+06
7.600000000000000000e+02,5.380547886704575270e+06
7.600000000000000000e+02,5.737410024669399485e+06
7.600000000000000000e+02,5.492946728117943741e+06
7.600000000000000000e+02,5.689108759152643383e+06
7.600000000000000000e+02,5.512952390613755211e+06
7.600000000000000000e+02,5.557780303591163829e+06
7.600000000000000000e+02,5.714812475293682888e+06
7.600000000000000000e+02,5.603561839652643539e+06
7.600000000000000000e+02,5.349590636381794699e+06
7.600000000000000000e+02,5.850112708521050401e+06
7.600000000000000000e+02,5.547767318091155961e+06
7.600000000000000000e+02,5.380526699591621757e+06
7.600000000000000000e+02,5.301778597766367719e+06
7.600000000000000000e+02,5.517323697061687708e+06
7.600000000000000000e+02,5.441575142968265340e+06
7.600000000000000000e+02,5.289379552594579756e+06
7.600000000000000000e+02,5.770850627736790106e+06
7.600000000000000000e+02,5.897691448086247779e+06
7.600000000000000000e+02,5.616917839967790991e+06
7.600000000000000000e+02,5.692328757267628796e+06
7.600000000000000000e+02,5.849900320422074758e+06
7.600000000000000000e+02,5.347141161385631189e+06
7.600000000000000000e+02,5.363836502616247162e+06
7.600000000000000000e+02,5.454983503758762963e+06
7.600000000000000000e+02,5.802697537873027846e+06
7.600000000000000000e+02,5.371205984004464000e+06
7.600000000000000000e+02,5.660491241556286812e+06
7.600000000000000000e+02,5.834718350296674296e+06
7.600000000000000000e+02,4.995863997028703801e+06
7.600000000000000000e+02,5.689903628724867478e+06
7.600000000000000000e+02,5.428389344445167109e+06
7.600000000000000000e+02,5.573241297295889817e+06
7.600000000000000000e+02,5.518875456917504780e+06
7.600000000000000000e+02,5.385542258229767904e+06
7.600000000000000000e+02,5.166457773839049041e+06
7.600000000000000000e+02,5.333996109189652838e+06
7.600000000000000000e+02,5.618117739651650190e+06
7.600000000000000000e+02,5.680863068083867431e+06
7.600000000000000000e+02,5.573461323911539279e+06
7.600000000000000000e+02,5.691403736597679555e+06
7.600000000000000000e+02,5.985839451163825579e+06
7.600000000000000000e+02,5.537877307859865949e+06
7.600000000000000000e+02,5.497101748705780134e+06
7.600000000000000000e+02,5.420538583985544741e+06
7.600000000000000000e+02,5.282789530286858790e+06
7.600000000000000000e+02,5.543983850328775123e+06
7.600000000000000000e+02,5.244307478696137667e+06
7.600000000000000000e+02,5.711018005146660842e+06
7.600000000000000000e+02,5.432328289499704726e+06
7.600000000000000000e+02,5.141555814211611636e+06
7.600000000000000000e+02,5.363244595022662543e+06
7.600000000000000000e+02,5.407709592177224346e+06
7.600000000000000000e+02,5.138318771187796257e+06
7.600000000000000000e+02,5.570861560026487336e+06
7.600000000000000000e+02,5.228425699953558855e+06
7.600000000000000000e+02,5.026682433756633662e+06
7.600000000000000000e+02,5.143546459530678578e+06
7.600000000000000000e+02,5.576790545759093948e+06
7.600000000000000000e+02,5.357151368745807558e+06
7.600000000000000000e+02,5.970533426855125464e+06
7.600000000000000000e+02,5.798872798335637897e+06
7.600000000000000000e+02,5.478470177342559211e+06
7.600000000000000000e+02,5.713489244555749930e+06
7.600000000000000000e+02,5.651966813297073357e+06
7.600000000000000000e+02,5.085122929931563325e+06
7.600000000000000000e+02,5.830412648036077619e+06
7.600000000000000000e+02,5.260664632600465789e+06
7.600000000000000000e+02,5.376605680041657761e+06
7.600000000000000000e+02,5.815467110675177537e+06
7.600000000000000000e+02,5.337846971433074214e+06
7.600000000000000000e+02,5.778658421498691663e+06
7.600000000000000000e+02,5.704142014141627587e+06
7.600000000000000000e+02,5.884398910725161433e+06
7.600000000000000000e+02,4.955525042582599446e+06
7.600000000000000000e+02,5.635726192033186555e+06
7.600000000000000000e+02,5.124361505264317617e+06
7.600000000000000000e+02,5.076169752253334969e+06
7.600000000000000000e+02,5.348785758375105448e+06
7.600000000000000000e+02,5.497036193166919984e+06
7.600000000000000000e+02,5.152947392295009457e+06
7.600000000000000000e+02,5.409140116161485203e+06
7.600000000000000000e+02,5.483914063794873655e+06
7.600000000000000000e+02,5.593550900874036364e+06
7.600000000000000000e+02,5.381182945608600974e+06
7.600000000000000000e+02,5.997115579202072695e+06
7.600000000000000000e+02,5.541763240025972016e+06
7.600000000000000000e+02,5.673514708529912867e+06
7.600000000000000000e+02,5.300315840137336403e+06
7.600000000000000000e+02,5.932234425502814353e+06
7.600000000000000000e+02,5.064190688060848042e+06
7.600000000000000000e+02,5.662653245273988694e+06
7.600000000000000000e+02,5.465241138737191446e+06
7.600000000000000000e+02,5.145917744213881902e+06
7.600000000000000000e+02,5.112789549827242270e+06
7.600000000000000000e+02,5.534114812514164485e+06
7.600000000000000000e+02,5.358856872242240235e+06
7.600000000000000000e+02,5.963044381241355091e+06
7.600000000000000000e+02,5.648702380049346015e+06
7.600000000000000000e+02,5.906423180226323195e+06
7.600000000000000000e+02,5.559894480876740068e+06
7.600000000000000000e+02,5.404388661787171848e+06
7.600000000000000000e+02,5.530909680842836387e+06
7.600000000000000000e+02,5.344516895185411908e+06
7.600000000000000000e+02,5.270688869756661355e+06
7.600000000000000000e+02,5.523139018143029884e+06
7.600000000000000000e+02,5.372525241857904941e+06
7.600000000000000000e+02,5.768411475841298699e+06
7.600000000000000000e+02,5.304594953159855679e+06
7.600000000000000000e+02,5.575306575721507892e+06
7.600000000000000000e+02,5.331912397541744635e+06
7.600000000000000000e+02,5.605368374464386143e+06
7.600000000000000000e+02,5.316807133006711490e+06
7.600000000000000000e+02,5.890460459265261889e+06
7.600000000000000000e+02,6.003166548474270850e+06
7.600000000000000000e+02,5.392340692334700376e+06
7.600000000000000000e+02,5.455484198737718165e+06
7.600000000000000000e+02,5.452541180385065265e+06
7.600000000000000000e+02,5.841042676336871460e+06
7.600000000000000000e+02,5.728118266360893846e+06
7.600000000000000000e+02,5.595275757746509276e+06
7.600000000000000000e+02,5.570408426644206047e+06
7.600000000000000000e+02,5.274212832362120040e+06
7.600000000000000000e+02,5.068672637363790534e+06
7.600000000000000000e+02,5.340986531872004271e+06
7.600000000000000000e+02,5.674718658622804098e+06
7.600000000000000000e+02,5.668363456750428304e+06
7.600000000000000000e+02,5.141593048233834095e+06
7.600000000000000000e+02,5.944292492790710181e+06
7.600000000000000000e+02,5.466489698316799477e+06
7.600000000000000000e+02,5.767829950905354694e+06
7.600000000000000000e+02,5.393998908606634475e+06
7.600000000000000000e+02,5.587688459798601456e+06
7.600000000000000000e+02,5.888150176013500430e+06
7.600000000000000000e+02,5.774594974771481007e+06
7.600000000000000000e+02,5.522707871013691649e+06
7.600000000000000000e+02,5.086201492517577484e+06
7.600000000000000000e+02,6.139894804959713481e+06
7.600000000000000000e+02,5.504435609920750372e+06
7.600000000000000000e+02,5.084623382237944752e+06
7.600000000000000000e+02,4.948430363695713691e+06
7.600000000000000000e+02,5.699395804852285422e+06
7.600000000000000000e+02,5.437451070529026911e+06
7.600000000000000000e+02,5.727190171046610922e+06
7.600000000000000000e+02,6.418224573320876807e+06
7.600000000000000000e+02,5.705279810109122656e+06
7.600000000000000000e+02,6.107119731059945188e+06
7.600000000000000000e+02,5.347582978756379336e+06
7.600000000000000000e+02,5.256772464023601264e+06
7.600000000000000000e+02,6.007140100228769705e+06
7.600000000000000000e+02,5.723597970221849158e+06
7.600000000000000000e+02,5.956081207334070466e+06
7.600000000000000000e+02,5.666581293471694924e+06
7.600000000000000000e+02,5.828306991540944204e+06
7.600000000000000000e+02,5.677382973070458509e+06
7.600000000000000000e+02,5.636060831815977581e+06
7.600000000000000000e+02,5.293132976587830111e+06
7.600000000000000000e+02,5.270212673248454928e+06
7.600000000000000000e+02,5.789251816781823523e+06
7.600000000000000000e+02,5.204437109878312796e+06
7.600000000000000000e+02,5.640451237124331295e+06
7.600000000000000000e+02,5.632743894614184275e+06
7.600000000000000000e+02,5.627211132319850847e+06
7.600000000000000000e+02,6.303573613438766450e+06
7.600000000000000000e+02,5.531085692883841693e+06
7.600000000000000000e+02,5.174482275617084466e+06
7.600000000000000000e+02,5.815446954188143834e+06
7.600000000000000000e+02,5.910038899127465673e+06
7.600000000000000000e+02,5.466579203780148178e+06
7.600000000000000000e+02,5.434101114081516862e+06
7.600000000000000000e+02,5.164967371393802576e+06
7.600000000000000000e+02,5.666052830666186288e+06
7.600000000000000000e+02,5.667807669254859909e+06
7.600000000000000000e+02,5.354748138209016062e+06
7.600000000000000000e+02,5.862513342153763399e+06
7.600000000000000000e+02,5.546724679141739383e+06
7.600000000000000000e+02,5.245850869019442238e+06
7.600000000000000000e+02,5.149159251852005720e+06
7.600000000000000000e+02,6.008477961496727541e+06
7.600000000000000000e+02,6.037061424090958200e+06
7.600000000000000000e+02,5.229736466696023941e+06
7.600000000000000000e+02,5.952078012113958597e+06
7.600000000000000000e+02,5.734077205104981549e+06
7.600000000000000000e+02,5.596355318464364856e+06
7.600000000000000000e+02,5.547753383048154414e+06
7.600000000000000000e+02,5.786698384723259136e+06
7.600000000000000000e+02,5.839286581481323577e+06
7.600000000000000000e+02,5.553939644738550298e+06
7.600000000000000000e+02,5.923220122955379076e+06
7.600000000000000000e+02,5.713796127596657723e+06
7.600000000000000000e+02,5.361849108704951592e+06
7.600000000000000000e+02,5.497283358386772685e+06
7.600000000000000000e+02,5.244974342095864005e+06
7.600000000000000000e+02,5.746914561766627245e+06
7.600000000000000000e+02,5.362256697687861510e+06
7.600000000000000000e+02,5.109446016999403015e+06
7.600000000000000000e+02,5.911767100062915124e+06
7.600000000000000000e+02,5.316476145941281691e+06
7.600000000000000000e+02,6.238136349185957573e+06
7.600000000000000000e+02,5.484597325411233120e+06
7.600000000000000000e+02,6.126240718334546313e+06
7.600000000000000000e+02,5.894086366023936309e+06
7.600000000000000000e+02,5.461442660772663541e+06
7.600000000000000000e+02,5.652185658639243804e+06
7.600000000000000000e+02,5.341572439167380333e+06
7.600000000000000000e+02,5.337221751648659818e+06
7.600000000000000000e+02,5.364615438605211675e+06
7.600000000000000000e+02,5.850879113605363294e+06
7.600000000000000000e+02,5.319092416745250113e+06
7.600000000000000000e+02,5.937511331354018301e+06
7.600000000000000000e+02,5.552625230981177650e+06
7.600000000000000000e+02,5.146181862387249246e+06
7.600000000000000000e+02,5.744458367692977190e+06
7.600000000000000000e+02,5.851821405148445629e+06
7.600000000000000000e+02,5.280230139792655595e+06
7.600000000000000000e+02,5.080036493894518353e+06
7.600000000000000000e+02,5.441357140641894192e+06
7.600000000000000000e+02,6.550592914182638749e+06
7.600000000000000000e+02,6.461292248821604066e+06
7.600000000000000000e+02,5.839764078783750534e+06
7.600000000000000000e+02,5.643529299935715273e+06
7.600000000000000000e+02,5.731416886054780334e+06
7.600000000000000000e+02,5.731050324958981015e+06
7.600000000000000000e+02,5.284744631194036454e+06
7.600000000000000000e+02,6.273570488161045127e+06
7.600000000000000000e+02,5.912196439443393610e+06
7.600000000000000000e+02,6.175256648184240796e+06
7.600000000000000000e+02,5.431296593596446328e+06
7.600000000000000000e+02,5.790064168583000079e+06
7.600000000000000000e+02,5.493414422845249064e+06
7.600000000000000000e+02,6.216392839695453644e+06
7.600000000000000000e+02,5.444706224507764913e+06
7.600000000000000000e+02,5.321295819198614918e+06
7.600000000000000000e+02,6.018725033323710784e+06
7.600000000000000000e+02,5.640880192395132966e+06
7.600000000000000000e+02,5.634516184620858170e+06
7.600000000000000000e+02,4.861734160295000300e+06
7.600000000000000000e+02,5.777069251173085533e+06
7.600000000000000000e+02,5.687785134311608039e+06
7.600000000000000000e+02,5.810082706753111444e+06
7.600000000000000000e+02,5.665887072625563480e+06
7.600000000000000000e+02,5.765548755789181218e+06
7.600000000000000000e+02,5.928735400453593582e+06
7.600000000000000000e+02,5.842235471343438141e+06
7.600000000000000000e+02,5.848267543055474758e+06
7.600000000000000000e+02,5.697422566537598148e+06
7.600000000000000000e+02,6.265916120291829109e+06
7.600000000000000000e+02,5.591648348473103717e+06
7.600000000000000000e+02,5.552704526319961064e+06
7.600000000000000000e+02,5.431290839530149475e+06
7.600000000000000000e+02,5.730832438127057627e+06
7.600000000000000000e+02,5.598997872112479061e+06
7.600000000000000000e+02,5.585789355914059095e+06
7.600000000000000000e+02,5.714886424174611457e+06
7.600000000000000000e+02,5.383888617555135861e+06
7.600000000000000000e+02,5.470790969011805020e+06
7.600000000000000000e+02,5.880926387752421200e+06
7.600000000000000000e+02,5.800809351934231818e+06
7.600000000000000000e+02,5.520040921686984599e+06
7.600000000000000000e+02,5.993498530115714297e+06
7.600000000000000000e+02,4.717305786311190575e+06
7.600000000000000000e+02,5.727363788818299770e+06
7.600000000000000000e+02,5.356558477825712413e+06
7.600000000000000000e+02,5.321099513292099349e+06
7.600000000000000000e+02,5.923290105523040518e+06
7.600000000000000000e+02,5.733656812095708214e+06
7.600000000000000000e+02,6.072669550365466624e+06
7.600000000000000000e+02,5.823162679613091983e+06
7.600000000000000000e+02,5.805656975060042925e+06
7.600000000000000000e+02,5.921850111958002672e+06
7.600000000000000000e+02,5.435902778284485452e+06
7.600000000000000000e+02,5.397983409850268625e+06
7.600000000000000000e+02,5.392000510413747281e+06
7.600000000000000000e+02,6.154688222892351449e+06
7.600000000000000000e+02,5.723846326391155832e+06
7.600000000000000000e+02,5.649700949835541658e+06
7.600000000000000000e+02,6.012223902055184357e+06
7.600000000000000000e+02,5.940497111607409082e+06
7.600000000000000000e+02,5.748483426886941306e+06
7.600000000000000000e+02,5.775143775417206809e+06
7.600000000000000000e+02,5.955966074917216785e+06
7.600000000000000000e+02,5.685630037198426202e+06
7.600000000000000000e+02,6.112974084933730774e+06
7.600000000000000000e+02,5.951538924736381508e+06
7.600000000000000000e+02,5.555636440183711238e+06
7.600000000000000000e+02,6.471732029284721240e+06
7.600000000000000000e+02,5.549343742553468794e+06
7.600000000000000000e+02,5.969553494485775009e+06
7.600000000000000000e+02,5.682785720221634954e+06
7.600000000000000000e+02,6.439201166248423979e+06
7.600000000000000000e+02,5.688310234545526095e+06
7.600000000000000000e+02,5.127385843422011472e+06
7.600000000000000000e+02,5.380314778083617799e+06
7.600000000000000000e+02,5.964441739743333310e+06
7.600000000000000000e+02,5.848889972231315449e+06
7.600000000000000000e+02,5.741554989793375134e+06
7.600000000000000000e+02,5.720813392270048149e+06
7.600000000000000000e+02,6.280249539832654409e+06
7.600000000000000000e+02,6.085415665956370533e+06
7.600000000000000000e+02,5.818244415064962581e+06
7.600000000000000000e+02,5.906557245857322589e+06
7.600000000000000000e+02,5.643804791072981432e+06
7.600000000000000000e+02,5.775119596508217044e+06
7.600000000000000000e+02,5.355114958045086823e+06
7.600000000000000000e+02,5.163512252865283750e+06
7.600000000000000000e+02,5.626035200117715634e+06
7.600000000000000000e+02,5.742568216836126521e+06
7.600000000000000000e+02,5.778965306505347602e+06
7.600000000000000000e+02,5.875255723268605769e+06
7.600000000000000000e+02,5.464243100807256997e+06
7.600000000000000000e+02,5.734502524818410166e+06
7.600000000000000000e+02,5.975237655646297149e+06
7.600000000000000000e+02,5.843488417923061177e+06
7.600000000000000000e+02,6.907983666654534638e+06
7.600000000000000000e+02,5.714346028799722902e+06
7.600000000000000000e+02,5.763168752944462933e+06
7.600000000000000000e+02,5.687028420659841038e+06
7.600000000000000000e+02,5.882503168131291866e+06
7.600000000000000000e+02,5.508208164472078905e+06
7.600000000000000000e+02,5.932658492795173079e+06
7.600000000000000000e+02,5.820729703684547916e+06
7.600000000000000000e+02,5.403123563368156552e+06
7.600000000000000000e+02,5.886751713662078604e+06
7.600000000000000000e+02,5.492514035041224211e+06
7.600000000000000000e+02,5.792279589545064606e+06
7.600000000000000000e+02,5.459571113200170919e+06
7.600000000000000000e+02,6.066136009776772000e+06
7.600000000000000000e+02,5.450091153529257514e+06
7.600000000000000000e+02,5.756462038890080526e+06
7.600000000000000000e+02,5.467197186146887951e+06
7.600000000000000000e+02,5.785121552588575520e+06
7.600000000000000000e+02,5.988431215285648592e+06
7.600000000000000000e+02,6.227744264336436987e+06
7.600000000000000000e+02,5.638235001963669434e+06
7.600000000000000000e+02,5.787756175779333338e+06
7.600000000000000000e+02,5.822396210910296068e+06
7.600000000000000000e+02,6.088812757574315183e+06
7.600000000000000000e+02,6.169084336280083284e+06
7.600000000000000000e+02,5.910610277176680043e+06
7.600000000000000000e+02,5.780903003739318810e+06
7.600000000000000000e+02,5.210371560422837734e+06
7.600000000000000000e+02,5.494940207780281082e+06
7.600000000000000000e+02,5.336717676103451289e+06
7.600000000000000000e+02,5.434789343893501908e+06
7.600000000000000000e+02,5.827805946497737430e+06
7.600000000000000000e+02,5.346768566420042887e+06
7.600000000000000000e+02,5.701460516774345189e+06
7.600000000000000000e+02,5.642582190953398123e+06
7.600000000000000000e+02,6.319097083633543923e+06
7.600000000000000000e+02,6.012289446541578509e+06
7.600000000000000000e+02,5.644748296324889176e+06
7.600000000000000000e+02,6.113640009452982806e+06
7.600000000000000000e+02,5.747343068225158378e+06
7.600000000000000000e+02,6.260512512603682466e+06
7.600000000000000000e+02,6.225421428529887460e+06
7.600000000000000000e+02,6.062528463456982747e+06
7.600000000000000000e+02,5.787674819029512815e+06
7.600000000000000000e+02,5.573000496602987871e+06
7.600000000000000000e+02,5.832985249298817478e+06
7.600000000000000000e+02,5.686227107148290612e+06
7.600000000000000000e+02,5.924996050040976144e+06
7.600000000000000000e+02,5.778664603750834242e+06
7.600000000000000000e+02,5.519556402897961438e+06
7.600000000000000000e+02,5.189271040109432302e+06
7.600000000000000000e+02,5.646953266866785474e+06
7.600000000000000000e+02,5.615427338547750376e+06
7.600000000000000000e+02,5.844896570599373430e+06
7.600000000000000000e+02,5.859470925400130451e+06
7.600000000000000000e+02,5.850665608529525809e+06
7.600000000000000000e+02,6.798678772225984372e+06
7.600000000000000000e+02,5.420940543371126987e+06
7.600000000000000000e+02,5.837648749235083349e+06
7.600000000000000000e+02,5.337445585638650693e+06
7.600000000000000000e+02,6.125369437278500758e+06
7.600000000000000000e+02,6.146758855814051814e+06
7.600000000000000000e+02,5.544882761913328432e+06
7.600000000000000000e+02,5.836921321562685072e+06
7.600000000000000000e+02,6.195269715364850126e+06
7.600000000000000000e+02,6.102419897365086712e+06
7.600000000000000000e+02,5.957279317136106081e+06
7.600000000000000000e+02,5.815567289316248149e+06
7.600000000000000000e+02,5.720678241157962009e+06
7.600000000000000000e+02,6.017478788467556238e+06
7.600000000000000000e+02,5.647170232758264989e+06
7.600000000000000000e+02,5.714338615190164186e+06
7.600000000000000000e+02,5.314409339089972898e+06
7.600000000000000000e+02,5.793587891470228322e+06
7.600000000000000000e+02,5.946531562766399235e+06
7.600000000000000000e+02,5.779107633975591511e+06
7.600000000000000000e+02,5.873822912167438306e+06
7.600000000000000000e+02,5.886224094587597065e+06
7.600000000000000000e+02,5.981548023949402384e+06
7.600000000000000000e+02,5.447986313447451219e+06
7.600000000000000000e+02,6.205211396081616171e+06
7.600000000000000000e+02,5.527629663997991942e+06
7.600000000000000000e+02,5.986521642331397161e+06
7.600000000000000000e+02,5.476041609514663927e+06
7.600000000000000000e+02,5.735143797305717133e+06
7.600000000000000000e+02,5.930568059038659558e+06
7.600000000000000000e+02,5.362533199408292770e+06
7.600000000000000000e+02,5.921515470621211454e+06
7.600000000000000000e+02,6.225991382600242272e+06
7.600000000000000000e+02,5.685603379975285381e+06
7.600000000000000000e+02,5.728617877654153854e+06
7.600000000000000000e+02,5.689833756702380255e+06
7.600000000000000000e+02,6.103939401617843658e+06
7.600000000000000000e+02,6.042445853057870641e+06
7.600000000000000000e+02,5.408738335187218152e+06
7.600000000000000000e+02,6.113380006297938526e+06
7.600000000000000000e+02,5.959563944304025732e+06
7.600000000000000000e+02,5.902555673725031316e+06
7.600000000000000000e+02,6.112545676368312910e+06
7.600000000000000000e+02,5.995238236893855035e+06
7.600000000000000000e+02,6.025070928466182202e+06
7.600000000000000000e+02,5.895911088697825558e+06
7.600000000000000000e+02,5.979545511963313445e+06
7.600000000000000000e+02,6.329779260635283776e+06
7.600000000000000000e+02,5.959030211187868379e+06
7.600000000000000000e+02,6.218087590099842288e+06
7.600000000000000000e+02,6.006660984711547382e+06
7.600000000000000000e+02,5.532204451918169856e+06
7.600000000000000000e+02,6.082766461065403186e+06
7.600000000000000000e+02,5.729964516151515767e+06
7.600000000000000000e+02,5.797964294904693961e+06
7.600000000000000000e+02,5.646946305988496169e+06
7.600000000000000000e+02,5.548744395999471657e+06
7.600000000000000000e+02,5.976958195441966876e+06
7.600000000000000000e+02,6.011961781657887623e+06
7.600000000000000000e+02,5.942710757225691341e+06
7.600000000000000000e+02,5.121538122035364620e+06
7.600000000000000000e+02,6.132136406825137325e+06
7.600000000000000000e+02,5.846852433129373938e+06
7.600000000000000000e+02,6.315974664798547514e+06
7.600000000000000000e+02,5.166238957189409994e+06
7.600000000000000000e+02,5.708935517375324853e+06
7.600000000000000000e+02,5.704948407275625505e+06
7.600000000000000000e+02,5.719876316900122911e+06
7.600000000000000000e+02,5.631679460757158697e+06
7.600000000000000000e+02,6.229534899129373021e+06
7.600000000000000000e+02,5.557392113196712919e+06
7.600000000000000000e+02,6.470184890080552548e+06
7.600000000000000000e+02,5.818285702444279566e+06
7.600000000000000000e+02,5.532264310375935398e+06
7.600000000000000000e+02,5.943441841700899415e+06
7.600000000000000000e+02,5.910841456039097160e+06
7.600000000000000000e+02,6.366423298822551034e+06
7.600000000000000000e+02,5.678332572097288445e+06
7.600000000000000000e+02,5.870857909524637274e+06
7.600000000000000000e+02,6.014869033034627326e+06
7.600000000000000000e+02,6.240515208798034117e+06
7.600000000000000000e+02,5.758790928926741704e+06
7.600000000000000000e+02,6.596349217510704882e+06
7.600000000000000000e+02,6.149350104462110437e+06
7.600000000000000000e+02,5.721782428172063082e+06
7.600000000000000000e+02,5.979987067096727900e+06
7.600000000000000000e+02,5.570414580030262470e+06
7.600000000000000000e+02,6.132251940347387455e+06
7.600000000000000000e+02,5.963887176291501150e+06
7.600000000000000000e+02,6.165766604653942399e+06
7.600000000000000000e+02,5.819769282364123501e+06
7.600000000000000000e+02,5.967909834728294984e+06
7.600000000000000000e+02,5.425657894462462515e+06
7.600000000000000000e+02,6.145063932856558822e+06
7.600000000000000000e+02,5.635560204941526987e+06
7.600000000000000000e+02,5.772951835802583955e+06
7.600000000000000000e+02,6.192612598180974834e+06
7.600000000000000000e+02,6.005722192317940295e+06
7.600000000000000000e+02,5.661732131470593624e+06
7.600000000000000000e+02,6.278340750521084294e+06
7.600000000000000000e+02,6.380236339114773087e+06
7.600000000000000000e+02,6.471778567791185342e+06
7.600000000000000000e+02,5.791380180281737819e+06
7.600000000000000000e+02,6.075367927807574160e+06
7.600000000000000000e+02,5.475652953568824567e+06
7.600000000000000000e+02,6.240517324937799014e+06
7.600000000000000000e+02,5.887103909555786289e+06
7.600000000000000000e+02,5.977966547489644960e+06
7.600000000000000000e+02,6.351265260477843694e+06
7.600000000000000000e+02,5.940137869988386519e+06
7.600000000000000000e+02,6.344251949119350873e+06
7.600000000000000000e+02,5.831381281795693561e+06
7.600000000000000000e+02,6.292332021547009237e+06
7.600000000000000000e+02,5.880443034556091763e+06
7.600000000000000000e+02,6.341285954536817968e+06
7.600000000000000000e+02,6.090626422119312920e+06
7.600000000000000000e+02,6.056196939317483455e+06
7.600000000000000000e+02,5.711643268116378225e+06
7.600000000000000000e+02,5.943321868272360414e+06
7.600000000000000000e+02,5.685285036657030694e+06
7.600000000000000000e+02,5.490353235523117706e+06
7.600000000000000000e+02,5.866760232960445806e+06
7.600000000000000000e+02,6.650341181413423270e+06
7.600000000000000000e+02,6.127731387161502615e+06
7.600000000000000000e+02,5.885392009545003064e+06
7.600000000000000000e+02,6.196983651883501559e+06
7.600000000000000000e+02,5.851914200544408523e+06
7.600000000000000000e+02,6.318260510686814785e+06
7.600000000000000000e+02,6.226801133381752297e+06
7.600000000000000000e+02,5.931258695696406066e+06
7.600000000000000000e+02,5.743960766879852861e+06
7.600000000000000000e+02,5.720438708068890497e+06
7.600000000000000000e+02,5.826978647492595017e+06
7.600000000000000000e+02,6.104436710701475851e+06
7.600000000000000000e+02,6.032842346367536113e+06
7.600000000000000000e+02,5.955258734065260738e+06
7.600000000000000000e+02,5.468703261045526713e+06
7.600000000000000000e+02,5.866120877651475370e+06
7.600000000000000000e+02,6.158405526925357059e+06
7.600000000000000000e+02,6.455928756758771837e+06
7.600000000000000000e+02,5.953582590123631991e+06
7.600000000000000000e+02,6.315138440823233686e+06
7.600000000000000000e+02,6.220737142505349591e+06
7.600000000000000000e+02,6.626450393382879905e+06
7.600000000000000000e+02,6.338799278738310561e+06
7.600000000000000000e+02,5.902011598597799428e+06
7.600000000000000000e+02,5.945285070679170080e+06
7.600000000000000000e+02,5.797404919269093312e+06
7.600000000000000000e+02,5.818260071950287558e+06
7.600000000000000000e+02,6.089780289648061618e+06
7.600000000000000000e+02,6.060646691872747615e+06
7.600000000000000000e+02,6.193054278008131310e+06
7.600000000000000000e+02,5.724892422367721796e+06
7.600000000000000000e+02,5.936012648674855940e+06
7.600000000000000000e+02,6.174850736039244570e+06
7.600000000000000000e+02,6.018406685189584270e+06
7.600000000000000000e+02,6.186054020231172442e+06
7.600000000000000000e+02,5.786089820857777260e+06
7.600000000000000000e+02,5.720501366233557463e+06
7.600000000000000000e+02,6.287648200810092501e+06
7.600000000000000000e+02,6.288644325665735640e+06
7.600000000000000000e+02,5.731181973339907825e+06
7.600000000000000000e+02,6.039474743079340085e+06
7.600000000000000000e+02,5.773194890640643425e+06
7.600000000000000000e+02,6.121345399823757820e+06
7.600000000000000000e+02,5.330256870491408743e+06
7.600000000000000000e+02,6.102690133724722080e+06
7.600000000000000000e+02,5.826806453073626384e+06
7.600000000000000000e+02,5.474858501801852137e+06
7.600000000000000000e+02,6.363691810214322060e+06
7.600000000000000000e+02,5.975551651056759059e+06
7.600000000000000000e+02,6.158082230417421088e+06
7.600000000000000000e+02,5.967047367559256963e+06
7.600000000000000000e+02,5.711033938210741617e+06
