Time,Crack Length,Force,Temp
187.4999956,0.008573808,1600,300
187.6953156,0.036308763,1600,300
187.8906256,0.013341093,1600,300
188.0859356,0.015469105,1600,300
188.2812456,0.021541817999999997,1600,300
188.4765656,0.034251268,1600,300
188.6718756,0.0035216609999999997,1600,300
188.8671856,0.010871289,1600,300
189.0624956,0.002665012,1600,300
189.2578156,0.006410565,1600,300
189.4531256,0.016623901,1600,300
189.6484356,0.026715861,1600,300
189.8437456,0.007185213,1600,300
190.0390656,0.023452706,1600,300
190.2343756,0.018030428,1600,300
190.4296856,0.021458954,1600,300
190.6249956,0.021385165,1600,300
190.8203156,0.03395075,1600,300
191.0156256,0.019566076,1600,300
191.2109356,0.011693715,1600,300
191.4062456,0.016313128,1600,300
191.6015656,0.00035647099999999997,1600,300
191.7968756,0.000684267,1600,300
191.9921856,0.008818316,1600,300
192.1874956,0.006519093,1600,300
192.3828156,0.002675373,1600,300
192.5781256,0.020134483,1600,300
192.7734356,0.012979764,1600,300
192.9687456,0.002278923,1600,300
193.1640656,0.044739920999999995,1600,300
193.3593756,0.004634512,1600,300
193.5546856,0.011570967,1600,300
193.7499956,0.009201741,1600,300
193.9453156,0.016432247,1600,300
194.1406256,0.008082879,1600,300
194.3359356,0.03314353,1600,300
194.5312456,0.019954212,1600,300
194.7265656,0.01609326,1600,300
194.9218756,0.05896562,1600,300
195.1171856,0.002012298,1600,300
195.3124956,0.0030785709999999996,1600,300
195.5078156,0.054449221,1600,300
195.7031256,0.015363922,1600,300
195.8984356,0.041066247,1600,300
196.0937456,0.034253858,1600,300
196.2890656,0.020362356,1600,300
196.4843756,0.024048197,1600,300
196.6796856,0.018175444,1600,300
196.8749956,0.01703857,1600,300
197.0703156,0.010398536,1600,300
197.2656256,0.030856711000000002,1600,300
197.4609356,0.015697018,1600,300
197.6562456,0.001238528,1600,300
197.8515656,0.044835934,1600,300
198.0468756,0.003257377,1600,300
198.2421856,0.010722626,1600,300
198.4374956,0.030590105,1600,300
198.6328156,0.040604371,1600,300
198.8281256,0.043934315,1600,300
199.0234356,0.053043607,1600,300
199.2187456,0.021201317999999997,1600,300
199.4140656,0.037801956,1600,300
199.6093756,0.015457448,1600,300
199.8046856,0.0065851569999999995,1600,300
199.9999956,0.001971857,1600,300
200.1953156,0.013022792,1600,300
200.3906256,0.008946559,1600,300
200.5859356,0.022761088,1600,300
200.7812456,0.000845941,1600,300
200.9765656,0.027316759,1600,300
201.1718756,0.042063422999999996,1600,300
201.3671856,0.019678731,1600,300
201.5624956,0.005539754,1600,300
201.7578156,0.01543904,1600,300
201.9531256,0.002219602,1600,300
202.1484356,0.02402619,1600,300
202.3437456,0.02115601,1600,300
202.5390656,0.051831889000000006,1600,300
202.7343756,0.00451374,1600,300
202.9296856,0.005049067,1600,300
203.1249956,0.008363961,1600,300
203.3203156,0.015191692,1600,300
203.5156256,0.020597715,1600,300
203.7109356,0.015150256,1600,300
203.9062456,0.007011629,1600,300
204.1015656,0.030080164,1600,300
204.2968756,0.016388221,1600,300
204.4921856,0.033166819,1600,300
204.6874956,0.002357951,1600,300
204.8828156,0.043905571,1600,300
205.0781256,0.011200248999999999,1600,300
205.2734356,0.01116141,1600,300
205.4687456,0.026614898999999997,1600,300
205.6640656,0.005671885,1600,300
205.8593756,0.027275055,1600,300
206.0546856,0.008042721999999999,1600,300
206.2499956,0.012891712,1600,300
206.4453156,0.008963393,1600,300
206.6406256,0.002394507,1600,300
206.8359356,0.014307488,1600,300
207.0312456,0.00636393,1600,300
207.2265656,0.0007720839999999999,1600,300
207.4218756,0.016655277,1600,300
207.6171856,0.03964282,1600,300
207.8124956,0.033431824,1600,300
208.0078156,0.032393932,1600,300
208.2031256,0.013603988000000001,1600,300
208.3984356,0.012257091999999999,1600,300
208.5937456,0.028493061,1600,300
208.7890656,0.001160799,1600,300
208.9843756,0.016845617,1600,300
209.1796856,0.02630294,1600,300
209.3749956,0.020516413,1600,300
209.5703156,0.00885589,1600,300
209.7656256,0.00943359,1600,300
209.96093560000003,0.049724849,1600,300
210.15624559999998,0.027631021000000002,1600,300
210.3515656,0.017161291999999998,1600,300
210.5468756,0.041415266,1600,300
210.74218560000003,0.030197647,1600,300
210.93749559999998,0.038720321,1600,300
211.1328156,0.051660884000000004,1600,300
211.3281256,0.061978868,1600,300
211.52343560000003,0.028478819,1600,300
211.71874559999998,0.037619214,1600,300
211.9140656,0.007716006999999999,1600,300
212.1093756,0.009494461,1600,300
212.30468560000003,0.032256741,1600,300
212.49999559999998,0.017817786000000002,1600,300
212.6953156,0.018323073999999998,1600,300
212.8906256,0.03353017,1600,300
213.08593560000003,0.026846609,1600,300
213.28124559999998,0.022317046,1600,300
213.4765656,0.015933994,1600,300
213.6718756,0.033456402,1600,300
213.86718560000003,0.020195043,1600,300
214.06249559999998,0.003582259000000001,1600,300
214.2578156,0.016383325,1600,300
214.4531256,0.005700394,1600,300
214.64843560000003,0.008339349,1600,300
214.84374559999998,0.013338798999999998,1600,300
215.0390656,0.008522003,1600,300
215.2343756,0.041346986,1600,300
215.42968560000003,0.004770244,1600,300
215.62499559999998,0.007602023,1600,300
215.8203156,0.032715156,1600,300
216.0156256,0.009209496,1600,300
216.21093560000003,0.025618165,1600,300
216.40624559999998,0.014799308,1600,300
216.6015656,0.022097237999999998,1600,300
216.7968756,0.030217356,1600,300
216.99218560000003,0.029897667000000006,1600,300
217.18749559999998,0.006514195,1600,300
217.3828156,0.032423703,1600,300
217.5781256,0.037652869,1600,300
217.77343560000003,0.009384655,1600,300
217.96874559999998,0.00018413400000000002,1600,300
218.1640656,0.063135841,1600,300
218.3593756,0.039785142,1600,300
218.55468560000003,0.07597806,1600,300
218.74999559999998,0.011322006,1600,300
218.9453156,0.044274241,1600,300
219.1406256,0.0017308739999999999,1600,300
219.33593560000003,0.011580034,1600,300
219.53124559999998,0.034962704,1600,300
219.7265656,0.052546736,1600,300
219.9218756,0.067742525,1600,300
220.11718560000003,0.00692743,1600,300
220.31249559999998,0.030715345,1600,300
220.5078156,0.029434033,1600,300
220.7031256,0.018233429,1600,300
220.89843560000003,0.032260631,1600,300
221.09374559999998,0.043901682000000004,1600,300
221.2890656,0.035997918,1600,300
221.4843756,0.024327547,1600,300
221.67968560000003,0.035156816,1600,300
221.87499559999998,0.013966598,1600,300
222.0703156,0.046817312,1600,300
222.2656256,0.032910287999999996,1600,300
222.46093560000003,0.0531222,1600,300
222.65624559999998,0.024744379,1600,300
222.8515656,0.016482758,1600,300
223.0468756,0.062929006,1600,300
223.24218560000003,0.034174637,1600,300
223.43749559999998,0.020719407,1600,300
223.6328156,0.036550439,1600,300
223.8281256,0.017692188,1600,300
224.02343560000003,0.000454926,1600,300
224.21874559999998,0.049786929,1600,300
224.4140656,0.013667739,1600,300
224.6093756,0.037281518,1600,300
224.80468560000003,0.067981629,1600,300
224.99999559999998,0.042874551,1600,300
225.1953156,0.047176887,1600,300
225.3906256,0.05136344599999999,1600,300
225.58593560000003,0.014511818000000001,1600,300
225.78124559999998,0.004425649,1600,300
225.9765656,0.029362845,1600,300
226.1718756,0.011350498,1600,300
226.36718560000003,0.021806937999999998,1600,300
226.56249559999998,0.029973747999999998,1600,300
226.7578156,0.027619368999999998,1600,300
226.9531256,0.042166916,1600,300
227.14843560000003,0.056578585999999986,1600,300
227.34374559999998,0.046914331,1600,300
227.5390656,0.018532535,1600,300
227.7343756,0.054703675,1600,300
227.92968560000003,0.041983212,1600,300
228.12499559999998,0.060055215999999995,1600,300
228.3203156,0.0638261,1600,300
228.5156256,0.005862313,1600,300
228.71093560000003,0.022397305,1600,300
228.90624559999998,0.028749349,1600,300
229.1015656,0.02741096,1600,300
229.2968756,0.025922382,1600,300
229.49218560000003,0.049358842,1600,300
229.68749559999998,0.07864860000000001,1600,300
229.8828156,0.036274831,1600,300
230.0781256,0.05677511900000001,1600,300
230.27343560000003,0.068426227,1600,300
230.46874559999998,0.050089562000000004,1600,300
230.6640656,0.057296180999999995,1600,300
230.8593756,0.050310727,1600,300
231.05468560000003,0.078636981,1600,300
231.24999559999998,0.05299029,1600,300
231.4453156,0.06749437,1600,300
231.6406256,0.065830922,1600,300
231.83593560000003,0.059172188,1600,300
232.03124559999998,0.060163802999999995,1600,300
232.2265656,0.080163995,1600,300
232.4218756,0.07641476700000001,1600,300
232.61718560000003,0.031548826,1600,300
232.81249559999998,0.061485037,1600,300
233.0078156,0.059364837000000004,1600,300
233.2031256,0.07700134900000001,1600,300
233.39843560000003,0.05889939900000001,1600,300
233.59374559999998,0.059785012,1600,300
233.7890656,0.019710809,1600,300
233.9843756,0.084577891,1600,300
234.17968560000003,0.05381144,1600,300
234.37499559999998,0.048666899000000007,1600,300
234.5703156,0.038050087999999996,1600,300
234.7656256,0.053045898,1600,300
234.96093560000003,0.038720321,1600,300
235.15624559999998,0.06353138400000001,1600,300
235.3515656,0.061750049,1600,300
235.5468756,0.043465734000000006,1600,300
235.74218560000003,0.066075217,1600,300
235.93749559999998,0.088496437,1600,300
236.1328156,0.029329202000000002,1600,300
236.3281256,0.052897192,1600,300
236.52343560000003,0.05598121599999999,1600,300
236.71874559999998,0.06045596900000001,1600,300
236.9140656,0.10688681300000001,1600,300
237.1093756,0.085863038,1600,300
237.30468560000003,0.046129181,1600,300
237.49999559999998,0.05197125,1600,300
237.6953156,0.034815177,1600,300
237.8906256,0.101815713,1600,300
238.08593560000003,0.060834772,1600,300
238.28124559999998,0.049295472,1600,300
238.4765656,0.09515819699999999,1600,300
238.6718756,0.043622259000000004,1600,300
238.86718560000003,0.039756669,1600,300
239.06249559999998,0.026647267000000002,1600,300
239.2578156,0.054192903,1600,300
239.4531256,0.023144293,1600,300
239.64843560000003,0.074056712,1600,300
239.84374559999998,0.02280023,1600,300
240.0390656,0.035053297000000004,1600,300
240.2343756,0.005599641,1600,300
240.42968560000003,0.033605237999999996,1600,300
240.62499559999998,0.030587227999999998,1600,300
240.8203156,0.011638033,1600,300
241.0156256,0.013975676000000001,1600,300
241.21093560000003,0.020517428,1600,300
241.40624559999998,0.008174841,1600,300
241.6015656,0.022575961000000002,1600,300
241.7968756,0.032076859,1600,300
241.99218560000003,0.002775122,1600,300
242.18749559999998,0.054640317,1600,300
242.3828156,0.04434799,1600,300
242.5781256,0.036998137,1600,300
242.77343560000003,0.0066084690000000005,1600,300
242.96874559999998,0.019086727,1600,300
243.1640656,0.021115597000000003,1600,300
243.3593756,0.105309697,1600,300
243.55468560000003,0.019907611000000002,1600,300
243.74999559999998,0.024823352000000003,1600,300
243.9453156,0.018981843999999998,1600,300
244.1406256,0.026292577,1600,300
244.33593560000003,0.042569247000000004,1600,300
244.53124559999998,0.03351852,1600,300
244.7265656,0.033187231,1600,300
244.9218756,0.011372515,1600,300
245.11718560000003,0.035416908,1600,300
245.31249559999998,0.011789547,1600,300
245.5078156,0.024270579,1600,300
245.7031256,0.018904155,1600,300
245.89843560000003,0.027311302000000003,1600,300
246.09374559999998,0.038244178,1600,300
246.2890656,0.024315882,1600,300
246.4843756,0.028841241,1600,300
246.67968560000003,0.063112556,1600,300
246.87499559999998,0.051012981,1600,300
247.0703156,0.058137878,1600,300
247.2656256,0.009639535,1600,300
247.46093560000003,0.033162653,1600,300
247.65624559999998,0.037673575,1600,300
247.8515656,0.009708172,1600,300
248.0468756,0.047718834,1600,300
248.24218560000003,0.042006493,1600,300
248.43749559999998,0.028680737999999997,1600,300
248.6328156,0.035806402,1600,300
248.8281256,0.041182404,1600,300
249.02343560000003,0.036571136000000004,1600,300
249.21874559999998,0.036818287000000005,1600,300
249.4140656,0.043865468,1600,300
249.6093756,0.065282878,1600,300
249.80468560000003,0.012008423999999998,1600,300
249.99999559999998,0.032195932000000003,1600,300
250.1953156,0.048242672,1600,300
250.3906256,0.019334028,1600,300
250.58593560000003,0.029915502000000007,1600,300
250.78124559999998,0.041271664,1600,300
250.9765656,0.028570712,1600,300
251.1718756,0.013026399,1600,300
251.36718560000003,0.047149721,1600,300
251.56249559999998,0.069001349,1600,300
251.7578156,0.013896681999999999,1600,300
251.9531256,0.041980622,1600,300
252.14843560000003,0.064182882,1600,300
252.34374559999998,0.057686657,1600,300
252.5390656,0.061746162,1600,300
252.7343756,0.0042598259999999995,1600,300
252.92968560000003,0.045059434,1600,300
253.12499559999998,0.074987042,1600,300
253.3203156,0.112291124,1600,300
253.5156256,0.021303326,1600,300
253.71093560000003,0.052802783,1600,300
253.90624559999998,0.053021327,1600,300
254.1015656,0.068700218,1600,300
254.2968756,0.057553482,1600,300
254.49218560000003,0.053921352,1600,300
254.68749559999998,0.06573915599999999,1600,300
254.8828156,0.047237684,1600,300
255.0781256,0.032947817000000004,1600,300
255.27343560000003,0.068883739,1600,300
255.46874559999998,0.0053273009999999996,1600,300
255.6640656,0.027720327000000003,1600,300
255.8593756,0.052840274000000007,1600,300
256.0546856,0.091934059,1600,300
256.2499956,0.071302993,1600,300
256.4453156,0.055549340999999995,1600,300
256.6406256,0.04984772,1600,300
256.8359356,0.044611871,1600,300
257.0312456,0.053567033,1600,300
257.2265656,0.029286476000000002,1600,300
257.4218756,0.048249127,1600,300
257.6171856,0.020333873,1600,300
257.8124956,0.051649242000000005,1600,300
258.0078156,0.023793177000000002,1600,300
258.2031256,0.036223056000000003,1600,300
258.3984356,0.037786143,1600,300
258.5937456,0.051250935,1600,300
258.7890656,0.064736111,1600,300
258.9843756,0.048148247000000005,1600,300
259.1796856,0.053842475,1600,300
259.3749956,0.067619735,1600,300
259.5703156,0.008761624,1600,300
259.7656256,0.040034843,1600,300
259.9609356,0.0017557789999999998,1600,300
260.1562456,0.021186785,1600,300
260.3515656,0.031062206000000002,1600,300
260.5468756,0.0073328809999999986,1600,300
260.7421856,0.008304091,1600,300
260.9374956,0.025875769,1600,300
261.1328156,0.016699303000000002,1600,300
261.3281256,0.01016021,1600,300
261.5234356,0.018956238,1600,300
261.7187456,0.046645284,1600,300
261.9140656,0.055536412,1600,300
262.1093756,0.034029696,1600,300
262.3046856,0.021204913,1600,300
262.4999956,0.01975741,1600,300
262.6953156,0.0069572290000000005,1600,300
262.8906256,0.017574364,1600,300
263.0859356,0.033741111000000004,1600,300
263.2812456,0.025023998,1600,300
263.4765656,0.001969551,1600,300
263.6718756,0.012534248000000001,1600,300
263.8671856,0.012499294,1600,300
264.0624956,0.01070319,1600,300
264.2578156,0.005348308,1600,300
264.4531256,0.015865075,1600,300
264.6484356,0.006139535,1600,300
264.8437456,0.023460181,1600,300
265.0390656,0.010785788999999999,1600,300
265.2343756,0.006647335999999999,1600,300
265.4296856,0.046563797000000004,1600,300
265.6249956,0.00196538,1600,300
265.8203156,0.00024502599999999997,1600,300
266.0156256,0.032563462,1600,300
266.2109356,0.036133779,1600,300
266.4062456,0.01879957,1600,300
266.6015656,0.02032063,1600,300
266.7968756,0.014668512,1600,300
266.9921856,0.017736212,1600,300
267.1874956,0.008445277,1600,300
267.3828156,0.022059407000000003,1600,300
267.5781256,0.011278258000000001,1600,300
267.7734356,0.016276854,1600,300
267.9687456,0.009766461,1600,300
268.1640656,0.004384196,1600,300
268.3593756,0.045102113,1600,300
268.5546856,0.052448438,1600,300
268.74999560000003,0.009210787,1600,300
268.9453156,0.023138119,1600,300
269.1406256,0.015435147,1600,300
269.3359356,0.0220387,1600,300
269.53124560000003,0.040267715,1600,300
269.7265656,0.044589881,1600,300
269.9218756,0.03212604,1600,300
270.1171856,0.022995422,1600,300
270.31249560000003,0.022752322000000002,1600,300
270.5078156,0.00789764,1600,300
270.7031256,0.012574696000000002,1600,300
270.8984356,0.040444952,1600,300
271.09374560000003,0.0076683709999999985,1600,300
271.2890656,0.004415289,1600,300
271.4843756,0.002571729,1600,300
271.6796856,0.062060308,1600,300
271.87499560000003,0.040459199,1600,300
272.0703156,0.031178681,1600,300
272.2656256,0.045847192,1600,300
272.4609356,0.009136964000000001,1600,300
272.65624560000003,0.024332718,1600,300
272.8515656,0.010026799,1600,300
273.0468756,0.001241408,1600,300
273.2421856,0.0056216519999999996,1600,300
273.43749560000003,0.058748127000000004,1600,300
273.6328156,0.045613068,1600,300
273.8281256,0.0056851359999999995,1600,300
274.0234356,0.0036820259999999997,1600,300
274.21874560000003,0.017838508,1600,300
274.4140656,0.018507943,1600,300
274.6093756,0.01612017,1600,300
274.8046856,0.080139449,1600,300
274.99999560000003,0.039252081,1600,300
275.1953156,0.028586255,1600,300
275.3906256,0.026683504,1600,300
275.5859356,0.003693965,1600,300
275.78124560000003,0.023143003,1600,300
315.2343756,0.071439985,1600,300
315.4296856,0.060370648,1600,300
315.6249956000001,0.046144702999999995,1600,300
315.8203156,0.010617423999999999,1600,300
316.0156256,0.035099871,1600,300
316.2109356,0.074448232,1600,300
316.4062456000001,0.064181583,1600,300
316.6015656,0.029295537000000007,1600,300
316.7968756,0.039657046,1600,300
316.9921856,0.03479189,1600,300
317.1874956000001,0.06223481400000001,1600,300
317.3828156,0.0244065,1600,300
317.5781256,0.055149792,1600,300
317.7734356,0.057700873,1600,300
317.9687456000001,0.08455593300000001,1600,300
318.1640656,0.066323374,1600,300
318.3593756,0.016607061,1600,300
318.5546856,0.026450513999999998,1600,300
318.7499956000001,0.008981529,1600,300
318.9453156,0.032677351,1600,300
319.1406256,0.043122922,1600,300
319.3359356,0.039558723,1600,300
319.5312456000001,0.053868345,1600,300
319.7265656,0.001132285,1600,300
319.9218756,0.044142299,1600,300
320.1171856,0.009212376,1600,300
320.3124956000001,0.006716003000000001,1600,300
320.5078156,0.023118415,1600,300
320.7031256,0.000964125,1600,300
320.8984356,0.026050521,1600,300
321.0937456000001,0.055317889,1600,300
321.2890656,0.020517428,1600,300
321.4843756,0.057239305,1600,300
321.6796856,0.045306495999999995,1600,300
321.8749956000001,0.01066275,1600,300
322.0703156,0.020567931,1600,300
322.2656256,0.0022766170000000003,1600,300
322.4609356,0.053338141,1600,300
322.6562456000001,0.0010859280000000001,1600,300
322.8515656,0.034574487,1600,300
323.0468756,0.006075049,1600,300
323.2421856,0.042597695,1600,300
323.4374956000001,0.018790207,1600,300
323.6328156,0.020736234,1600,300
323.8281256,0.017746566999999998,1600,300
324.0234356,0.003408939,1600,300
324.2187456000001,0.02822254,1600,300
324.4140656,0.028240674,1600,300
324.6093756,0.02616962,1600,300
324.8046856,0.022027045,1600,300
324.9999956000001,0.04125485,1600,300
325.1953156,0.046245590999999996,1600,300
325.3906256,0.014225616000000003,1600,300
325.5859356,0.0033309290000000003,1600,300
325.7812456000001,0.007433627,1600,300
325.9765656,0.038993316,1600,300
326.1718756,0.028137117000000003,1600,300
326.3671856,0.04980246,1600,300
326.5624956000001,0.0056550490000000005,1600,300
326.7578156,0.05557908599999999,1600,300
326.9531256,0.025242767000000003,1600,300
327.1484356,0.017056413,1600,300
327.3437456000001,0.0066084690000000005,1600,300
327.5390656,0.049053602,1600,300
327.7343756,0.071357275,1600,300
327.9296856,0.040632545,1600,300
328.1249956000001,0.035697706,1600,300
328.3203156,0.029573807999999997,1600,300
328.5156256,0.046619405999999995,1600,300
328.7109356,0.01869698,1600,300
328.9062456000001,0.045377642,1600,300
329.1015656,0.018032732,1600,300
329.2968756,0.061756512,1600,300
329.4921856,0.016332549,1600,300
329.6874956000001,0.07329949599999999,1600,300
329.8828156,0.009785899,1600,300
330.0781256,0.037137883,1600,300
330.2734356,0.021531189,1600,300
330.4687456000001,0.012850272,1600,300
330.6640656,0.072684405,1600,300
330.8593756,0.002155845,1600,300
331.0546856,0.034869544,1600,300
331.2499956000001,0.013969477,1600,300
331.4453156,0.000301758,1600,300
331.6406256,0.066126912,1600,300
331.8359356,0.033491352,1600,300
332.0312456000001,0.013865601000000002,1600,300
332.2265656,0.061743585999999996,1600,300
332.4218756,0.046177036,1600,300
332.6171856,0.018897671,1600,300
332.8124956000001,0.002399407,1600,300
333.0078156,0.012294661,1600,300
333.2031256,0.083638851,1600,300
333.3984356,0.04866561,1600,300
333.5937456000001,0.032368338999999996,1600,300
333.7890656,0.029621703,1600,300
333.9843756,0.039418978,1600,300
334.1796856,0.018296872,1600,300
334.3749956000001,0.006524566,1600,300
334.5703156,0.031018215,1600,300
334.7656256,0.0009278639999999999,1600,300
334.9609356,0.002595331,1600,300
335.1562456000001,0.00510218,1600,300
335.3515656,0.02715079,1600,300
335.5468756,0.005943923,1600,300
335.7421856,0.016823318,1600,300
335.9374956000001,0.020226118,1600,300
336.1328156,0.022081416,1600,300
336.3281256,0.007918369,1600,300
336.5234356,0.048644912,1600,300
336.7187456000001,0.008609783000000001,1600,300
336.9140656,0.008278177,1600,300
337.1093756,0.04164167,1600,300
337.3046856,0.00764506,1600,300
337.4999956000001,0.030136833,1600,300
337.6953156,0.007941690999999999,1600,300
337.8906256,0.036920511,1600,300
338.0859356,0.025792917999999998,1600,300
338.2812456000001,0.046144702999999995,1600,300
338.4765656,0.019580026,1600,300
338.6718756,0.031195512999999998,1600,300
338.8671856,0.000661966,1600,300
339.0624956000001,0.025583216000000002,1600,300
339.2578156,0.046134348,1600,300
339.4531256,0.043214775999999996,1600,300
339.6484356,0.023285412000000002,1600,300
339.8437456000001,0.016589228,1600,300
340.0390656,0.037857298,1600,300
340.2343756,0.022919046000000002,1600,300
340.4296856,0.035845217,1600,300
340.6249956000001,0.027575637000000004,1600,300
340.8203156,0.029690587,1600,300
341.0156256,0.003423206,1600,300
341.2109356,0.031983678,1600,300
341.4062456000001,0.03035167,1600,300
341.6015656,0.013878836,1600,300
341.7968756,0.03713299,1600,300
341.9921856,0.035777947000000004,1600,300
342.1874956000001,0.030191187,1600,300
342.3828156,0.012315376000000001,1600,300
342.5781256,0.06171902200000001,1600,300
342.7734356,0.002829554,1600,300
342.9687456000001,0.01296034,1600,300
343.1640656,0.041217332,1600,300
343.3593756,0.001251483,1600,300
343.5546856,0.007621451,1600,300
343.74999560000015,0.010103212,1600,300
343.9453156,0.008427152,1600,300
344.1406256,0.014127487,1600,300
344.3359356,0.003927152,1600,300
344.53124560000015,0.017661111,1600,300
344.7265656,0.065110957,1600,300
344.9218756,0.016039903,1600,300
345.1171856,0.009011325,1600,300
345.31249560000015,0.010069831,1600,300
345.5078156,0.019280931,1600,300
345.7031256,0.042773925,1600,300
345.8984356,0.04375421400000001,1600,300
346.09374560000015,0.05359807900000002,1600,300
346.2890656,0.014743621,1600,300
346.4843756,0.00756576,1600,300
346.6796856,0.024824917999999998,1600,300
346.87499560000015,0.016243482,1600,300
347.0703156,0.040851485,1600,300
347.2656256,0.02773716,1600,300
347.4609356,0.006888561999999999,1600,300
347.65624560000015,0.014905783999999997,1600,300
347.8515656,0.035259035,1600,300
348.0468756,0.009168338,1600,300
348.2421856,0.043200552999999996,1600,300
348.43749560000015,0.025579324,1600,300
348.6328156,0.04166266,1600,300
348.8281256,0.042071467,1600,300
349.0234356,0.015980602,1600,300
349.21874560000015,0.022986645,1600,300
349.4140656,0.0033402859999999996,1600,300
349.6093756,0.02489872,1600,300
349.8046856,0.012451654,1600,300
349.99999560000015,0.017578235,1600,300
350.1953156,0.043382948,1600,300
350.3906256,0.035250262000000004,1600,300
350.5859356,0.015927509,1600,300
350.78124560000015,0.00875356,1600,300
350.9765656,0.033281698,1600,300
351.1718756,0.015800325,1600,300
351.3671856,0.048162765,1600,300
351.56249560000015,0.005726586,1600,300
351.7578156,0.008262931,1600,300
351.9531256,0.013759396,1600,300
352.1484356,0.050566784000000004,1600,300
352.34374560000015,0.00410593,1600,300
352.5390656,0.030644458,1600,300
352.7343756,0.010797736,1600,300
352.9296856,0.016064784,1600,300
353.12499560000015,0.045190082,1600,300
353.3203156,0.008902806999999999,1600,300
353.5156256,0.019437608000000002,1600,300
353.7109356,0.06151476400000001,1600,300
353.90624560000015,0.020380176,1600,300
354.1015656,0.016336718,1600,300
354.2968756,0.05706733200000001,1600,300
354.4921856,0.00823673,1600,300
354.68749560000015,0.008805376,1600,300
354.8828156,0.023417467,1600,300
355.0781256,0.023342371,1600,300
355.2734356,0.027545574,1600,300
355.46874560000015,0.006848117,1600,300
355.6640656,0.020630354,1600,300
355.8593756,0.014673696000000003,1600,300
356.0546856,0.00505007,1600,300
356.24999560000015,0.002496575,1600,300
356.4453156,0.002586261,1600,300
356.6406256,0.0052187679999999995,1600,300
356.8359356,0.012444881999999999,1600,300
357.03124560000015,0.008957215,1600,300
357.2265656,0.026901257,1600,300
357.4218756,0.00600093,1600,300
357.6171856,0.017777931,1600,300
357.81249560000015,0.017979942,1600,300
358.0078156,0.062255788,1600,300
358.2031256,0.018910904,1600,300
358.3984356,0.005722416,1600,300
358.59374560000015,0.014676574,1600,300
358.7890656,0.011795018999999999,1600,300
358.9843756,0.01251253,1600,300
359.1796856,0.006977946999999999,1600,300
359.37499560000015,0.020952733,1600,300
359.5703156,0.025633985,1600,300
359.7656256,0.002530262,1600,300
359.9609356,0.004333674,1600,300
360.15624560000015,0.011962108,1600,300
360.3515656,0.039483682,1600,300
360.5468756,0.057271625,1600,300
360.7421856,0.044318232,1600,300
360.93749560000003,0.045457855,1600,300
361.1328156,0.028423458,1600,300
361.3281256,0.0049697479999999995,1600,300
361.5234356,0.017036981,1600,300
361.71874560000003,0.030026813,1600,300
361.9140656,0.004792565,1600,300
362.1093756,0.013201234,1600,300
362.3046856,0.050022603,1600,300
362.49999560000003,0.007956936999999999,1600,300
362.6953156,0.078395672,1600,300
362.8906256,0.022826107999999998,1600,300
363.0859356,0.007970175,1600,300
363.28124560000003,0.00045205699999999996,1600,300
363.4765656,0.031981385,1600,300
363.6718756,0.007695289,1600,300
363.8671856,0.051534442,1600,300
364.06249560000003,0.011969862,1600,300
364.2578156,0.034572195,1600,300
364.4531256,0.026072526000000002,1600,300
