Time,Crack Length,Force,Temp
204.6874975,0.15491121300000002,1600,300
204.88281750000002,0.130642741,1600,300
205.0781275,0.16797322,1600,300
205.2734375,0.10768909800000001,1600,300
205.4687475,0.118204769,1600,300
205.66406750000002,0.13743318699999998,1600,300
205.8593775,0.13097282699999999,1600,300
206.0546875,0.141653301,1600,300
206.2499975,0.102074742,1600,300
206.44531750000002,0.144515735,1600,300
206.6406275,0.13922366,1600,300
206.8359375,0.099766695,1600,300
207.0312475,0.135337066,1600,300
207.22656750000002,0.122834225,1600,300
207.4218775,0.132267346,1600,300
207.6171875,0.17096542,1600,300
207.8124975,0.210023457,1600,300
208.00781750000002,0.142393101,1600,300
208.2031275,0.195630432,1600,300
208.3984375,0.085940111,1600,300
208.5937475,0.11724369400000001,1600,300
208.78906750000002,0.134080082,1600,300
208.9843775,0.149911123,1600,300
209.1796875,0.11881236,1600,300
209.3749975,0.148510514,1600,300
209.57031750000002,0.155792348,1600,300
209.7656275,0.169326447,1600,300
209.9609375,0.140178788,1600,300
210.1562475,0.13122941300000002,1600,300
210.3515675,0.140079537,1600,300
210.5468775,0.152101437,1600,300
210.7421875,0.144799256,1600,300
210.9374975,0.153659024,1600,300
211.1328175,0.172388013,1600,300
211.3281275,0.165113318,1600,300
211.5234375,0.129399721,1600,300
211.7187475,0.164760477,1600,300
211.9140675,0.120745975,1600,300
212.1093775,0.131068242,1600,300
212.3046875,0.14288801,1600,300
212.4999975,0.102279971,1600,300
212.6953175,0.103459725,1600,300
212.8906275,0.12013069300000001,1600,300
213.0859375,0.135058602,1600,300
213.2812475,0.098802377,1600,300
213.4765675,0.07094718900000001,1600,300
213.6718775,0.09626424199999999,1600,300
213.8671875,0.16815992,1600,300
214.0624975,0.12726943300000002,1600,300
214.2578175,0.15357142099999999,1600,300
214.4531275,0.078644307,1600,300
214.6484375,0.135129505,1600,300
214.8437475,0.115812982,1600,300
215.0390675,0.136262678,1600,300
215.2343775,0.036511187,1600,300
215.4296875,0.130870967,1600,300
215.6249975,0.10633401099999999,1600,300
215.8203175,0.092699348,1600,300
216.0156275,0.156451891,1600,300
216.2109375,0.103062178,1600,300
216.4062475,0.161588556,1600,300
216.6015675,0.176135309,1600,300
216.7968775,0.139186277,1600,300
216.9921875,0.174388525,1600,300
217.1874975,0.13256776,1600,300
217.3828175,0.199221388,1600,300
217.5781275,0.13075878800000001,1600,300
217.7734375,0.17997860000000002,1600,300
217.9687475,0.125808305,1600,300
218.1640675,0.133490894,1600,300
218.3593775,0.194481789,1600,300
218.5546875,0.153737609,1600,300
218.7499975,0.148060811,1600,300
218.9453175,0.105187945,1600,300
219.1406275,0.16570438099999998,1600,300
219.3359375,0.152035728,1600,300
219.5312475,0.133501208,1600,300
219.7265675,0.150738306,1600,300
219.9218775,0.156086053,1600,300
220.1171875,0.125271808,1600,300
220.3124975,0.11474731099999999,1600,300
220.5078175,0.12503193199999998,1600,300
220.7031275,0.136791222,1600,300
220.8984375,0.15107716300000001,1600,300
221.0937475,0.097357761,1600,300
221.2890675,0.122246075,1600,300
221.4843775,0.125733509,1600,300
221.6796875,0.122956753,1600,300
221.8749975,0.113759019,1600,300
222.0703175,0.133654629,1600,300
222.2656275,0.130811651,1600,300
222.4609375,0.125515557,1600,300
222.6562475,0.08191396599999999,1600,300
222.8515675,0.053946784000000005,1600,300
223.0468775,0.103459725,1600,300
223.2421875,0.11374353599999999,1600,300
223.4374975,0.076739935,1600,300
223.6328175,0.128823325,1600,300
223.8281275,0.13114044800000002,1600,300
224.0234375,0.11122876599999999,1600,300
224.2187475,0.127282329,1600,300
224.4140675,0.08658588099999999,1600,300
224.6093775,0.121148417,1600,300
224.8046875,0.050287014000000005,1600,300
224.9999975,0.116887635,1600,300
225.1953175,0.11068552400000001,1600,300
225.3906275,0.093263615,1600,300
225.5859375,0.083232835,1600,300
225.7812475,0.12050734699999999,1600,300
225.9765675,0.116397402,1600,300
226.1718775,0.14607376800000002,1600,300
226.3671875,0.11188167,1600,300
226.5624975,0.09567292699999999,1600,300
226.7578175,0.103765624,1600,300
226.9531275,0.152381009,1600,300
227.1484375,0.127370019,1600,300
227.3437475,0.132946813,1600,300
227.5390675,0.178983723,1600,300
227.7343775,0.126263548,1600,300
227.9296875,0.108975714,1600,300
228.1249975,0.103171889,1600,300
228.3203175,0.13437015800000002,1600,300
228.5156275,0.12141928800000001,1600,300
228.7109375,0.133924086,1600,300
228.9062475,0.11245843900000001,1600,300
229.1015675,0.148759198,1600,300
229.2968775,0.138719662,1600,300
229.4921875,0.12418201699999999,1600,300
229.6874975,0.09630297800000001,1600,300
229.8828175,0.112187472,1600,300
230.0781275,0.09554123,1600,300
230.2734375,0.11424542900000001,1600,300
230.4687475,0.126231305,1600,300
230.6640675,0.098360864,1600,300
230.8593775,0.099779609,1600,300
231.0546875,0.13791014599999998,1600,300
231.2499975,0.12878334800000002,1600,300
231.4453175,0.16492273300000002,1600,300
231.6406275,0.11758685199999999,1600,300
231.8359375,0.136539843,1600,300
232.0312475,0.150751194,1600,300
232.2265675,0.128624737,1600,300
232.4218775,0.125197011,1600,300
232.6171875,0.13239241300000001,1600,300
232.8124975,0.125968221,1600,300
233.0078175,0.051920400000000005,1600,300
233.2031275,0.098819158,1600,300
233.3984375,0.04950327400000002,1600,300
233.5937475,0.094779469,1600,300
233.7890675,0.093551558,1600,300
233.9843775,0.099928064,1600,300
234.1796875,0.078015129,1600,300
234.3749975,0.108828606,1600,300
234.5703175,0.102480043,1600,300
234.7656275,0.097876743,1600,300
234.9609375,0.125929536,1600,300
235.1562475,0.160392065,1600,300
235.3515675,0.09818400199999999,1600,300
235.5468775,0.128330728,1600,300
235.7421875,0.128341045,1600,300
235.9374975,0.127731096,1600,300
236.1328175,0.11121585699999999,1600,300
236.3281275,0.112491991,1600,300
236.5234375,0.125742536,1600,300
236.7187475,0.11216812300000001,1600,300
236.9140675,0.125568435,1600,300
237.1093775,0.13569932099999998,1600,300
237.3046875,0.108833767,1600,300
237.4999975,0.115085341,1600,300
237.6953175,0.14441263599999998,1600,300
237.8906275,0.143096802,1600,300
238.0859375,0.105728721,1600,300
238.2812475,0.11317711800000001,1600,300
238.4765675,0.098959869,1600,300
238.6718775,0.123391407,1600,300
238.8671875,0.10247746699999999,1600,300
239.0624975,0.08569083,1600,300
239.2578175,0.113724181,1600,300
239.4531275,0.150054141,1600,300
239.6484375,0.110813265,1600,300
239.8437475,0.09331656099999999,1600,300
240.0390675,0.06752625,1600,300
240.2343775,0.070155005,1600,300
240.4296875,0.112196506,1600,300
240.6249975,0.071062203,1600,300
240.8203175,0.08866777599999999,1600,300
241.0156275,0.09745587900000001,1600,300
241.2109375,0.11064035900000001,1600,300
241.4062475,0.092745834,1600,300
241.6015675,0.149966525,1600,300
241.7968775,0.13237822800000001,1600,300
241.9921875,0.12071889,1600,300
242.1874975,0.090546751,1600,300
242.3828175,0.08280010900000001,1600,300
242.5781275,0.139074137,1600,300
242.7734375,0.09595438199999999,1600,300
242.9687475,0.102618158,1600,300
243.1640675,0.132491689,1600,300
243.3593775,0.12232217199999999,1600,300
243.5546875,0.08354929900000001,1600,300
243.7499975,0.122939984,1600,300
243.9453175,0.126475045,1600,300
244.1406275,0.094301737,1600,300
244.3359375,0.104185099,1600,300
244.5312475,0.118467937,1600,300
244.7265675,0.126940592,1600,300
244.9218775,0.12244470199999999,1600,300
245.1171875,0.146178151,1600,300
245.3124975,0.10060189900000001,1600,300
245.5078175,0.075708889,1600,300
245.7031275,0.108311126,1600,300
245.8984375,0.11778293699999999,1600,300
246.0937475,0.088716846,1600,300
246.2890675,0.107154821,1600,300
246.4843775,0.096149338,1600,300
246.6796875,0.165916851,1600,300
246.8749975,0.129946451,1600,300
247.0703175,0.12117034300000001,1600,300
247.2656275,0.140976632,1600,300
247.4609375,0.114455733,1600,300
247.6562475,0.118158336,1600,300
247.8515675,0.11184812599999999,1600,300
248.0468775,0.115794925,1600,300
248.2421875,0.104212209,1600,300
248.4374975,0.140794894,1600,300
248.6328175,0.15398624800000002,1600,300
248.8281275,0.12436773599999999,1600,300
249.0234375,0.139183704,1600,300
249.2187475,0.11866788,1600,300
249.4140675,0.126041731,1600,300
249.6093775,0.104771071,1600,300
249.8046875,0.11362742,1600,300
249.9999975,0.113409364,1600,300
250.1953175,0.114611845,1600,300
250.3906275,0.148341712,1600,300
250.5859375,0.129778822,1600,300
250.7812475,0.121935225,1600,300
250.9765675,0.135963596,1600,300
251.1718775,0.14524644,1600,300
251.3671875,0.101326062,1600,300
251.5624975,0.10890732199999999,1600,300
251.7578175,0.108411779,1600,300
251.9531275,0.048169807,1600,300
252.1484375,0.102612995,1600,300
252.3437475,0.082260157,1600,300
252.5390675,0.08309978700000001,1600,300
252.7343775,0.101141479,1600,300
252.9296875,0.09427721,1600,300
253.1249975,0.124989371,1600,300
253.3203175,0.100854907,1600,300
253.5156275,0.119844325,1600,300
253.7109375,0.142913786,1600,300
253.9062475,0.135429887,1600,300
254.1015675,0.134773686,1600,300
254.2968775,0.114432514,1600,300
254.4921875,0.11128554,1600,300
254.6874975,0.107723944,1600,300
254.8828175,0.137795418,1600,300
255.0781275,0.10773168300000001,1600,300
255.2734375,0.12397824,1600,300
255.4687475,0.142793929,1600,300
255.6640675,0.126453119,1600,300
255.8593775,0.135067624,1600,300
256.0546875,0.081813212,1600,300
256.2499975,0.143930642,1600,300
256.4453175,0.11252553400000001,1600,300
256.6406275,0.146883034,1600,300
256.8359375,0.160453887,1600,300
257.0312475,0.115455617,1600,300
257.2265675,0.166267102,1600,300
257.4218775,0.10827240699999999,1600,300
257.6171875,0.131972086,1600,300
257.8124975,0.14894732800000002,1600,300
258.0078175,0.125007426,1600,300
258.2031275,0.088439183,1600,300
258.3984375,0.104392897,1600,300
258.5937475,0.101439656,1600,300
258.7890675,0.078710188,1600,300
258.9843775,0.08255209599999999,1600,300
259.1796875,0.11652770800000001,1600,300
259.3749975,0.047839987,1600,300
259.5703175,0.064439679,1600,300
259.7656275,0.092252578,1600,300
259.9609375,0.11239779300000001,1600,300
260.1562475,0.105732595,1600,300
260.3515675,0.122179005,1600,300
260.5468775,0.140013802,1600,300
260.7421875,0.11861628099999999,1600,300
260.9374975,0.131360934,1600,300
261.1328175,0.108811823,1600,300
261.3281275,0.082468135,1600,300
261.5234375,0.079263126,1600,300
261.7187475,0.085130279,1600,300
261.9140675,0.04682464,1600,300
262.1093775,0.087780538,1600,300
262.3046875,0.095222322,1600,300
262.4999975,0.12463470800000001,1600,300
262.6953175,0.099169005,1600,300
262.8906275,0.09356188800000001,1600,300
263.0859375,0.11651738800000001,1600,300
263.2812475,0.06672233,1600,300
263.4765675,0.060251295999999996,1600,300
263.6718775,0.11389061800000001,1600,300
263.8671875,0.118421489,1600,300
264.0624975,0.112783589,1600,300
264.2578175,0.12009844300000001,1600,300
264.4531275,0.031462986,1600,300
264.6484375,0.116139381,1600,300
264.8437475,0.106714734,1600,300
265.0390675,0.11519500199999999,1600,300
265.2343775,0.14465491800000002,1600,300
265.4296875,0.11267391800000001,1600,300
265.6249975,0.08989590199999999,1600,300
265.8203175,0.08049944,1600,300
266.0156275,0.11236812199999999,1600,300
266.2109375,0.09143777300000001,1600,300
266.4062475,0.092713555,1600,300
266.6015675,0.05990998700000001,1600,300
266.7968775,0.071415004,1600,300
266.9921875,0.10698963,1600,300
267.1874975,0.073473513,1600,300
267.3828175,0.077706348,1600,300
267.5781275,0.083794714,1600,300
267.7734375,0.078066807,1600,300
267.9687475,0.10417864800000001,1600,300
268.1640675,0.07738205599999999,1600,300
268.3593775,0.103151238,1600,300
268.5546875,0.138510836,1600,300
268.7499975,0.073647955,1600,300
268.9453175,0.11661156199999999,1600,300
269.1406275,0.124189755,1600,300
269.3359375,0.10552351800000001,1600,300
269.5312475,0.089587266,1600,300
269.7265675,0.049640356,1600,300
269.9218775,0.069420947,1600,300
270.1171875,0.079830265,1600,300
270.3124975,0.112362953,1600,300
270.5078175,0.100956887,1600,300
270.7031275,0.074741102,1600,300
270.8984375,0.104378706,1600,300
271.0937475,0.128600238,1600,300
271.2890675,0.09612868,1600,300
271.4843775,0.078804496,1600,300
271.6796875,0.096796159,1600,300
271.8749975,0.043017717000000004,1600,300
272.0703175,0.111739739,1600,300
272.2656275,0.13057053300000002,1600,300
272.4609375,0.116237429,1600,300
272.6562475,0.08951752699999999,1600,300
272.8515675,0.127863922,1600,300
273.0468775,0.097395199,1600,300
273.2421875,0.140548711,1600,300
273.4374975,0.084091803,1600,300
273.6328175,0.06344176,1600,300
273.8281275,0.128129561,1600,300
274.0234375,0.11873238400000001,1600,300
274.2187475,0.131754188,1600,300
274.4140675,0.130041869,1600,300
274.6093775,0.09099227,1600,300
274.8046875,0.104474212,1600,300
274.9999975,0.171829285,1600,300
275.1953175,0.128396495,1600,300
275.3906275,0.13663265900000002,1600,300
275.5859375,0.156351415,1600,300
275.7812475,0.095960843,1600,300
315.4296875,0.084490921,1600,300
315.6249975,0.054793762,1600,300
315.8203175,0.081908798,1600,300
316.0156275,0.075467268,1600,300
316.2109375,0.05968244900000001,1600,300
316.4062475,0.12919340599999998,1600,300
316.6015675,0.066333295,1600,300
316.7968775,0.09203176800000001,1600,300
316.9921875,0.05733454900000001,1600,300
317.1874975,0.032920221,1600,300
317.3828175,0.115872324,1600,300
317.5781275,0.064358246,1600,300
317.7734375,0.044159973,1600,300
317.9687475,0.090938029,1600,300
318.1640675,0.07551507,1600,300
318.3593775,0.083448543,1600,300
318.5546875,0.100431505,1600,300
318.7499975,0.083422709,1600,300
318.9453175,0.097516559,1600,300
319.1406275,0.078303235,1600,300
319.3359375,0.159800884,1600,300
319.5312475,0.126718781,1600,300
319.7265675,0.09278974,1600,300
319.9218775,0.10784267199999999,1600,300
320.1171875,0.081631073,1600,300
320.3124975,0.111657158,1600,300
320.5078175,0.09318485300000001,1600,300
320.7031275,0.029164395,1600,300
320.8984375,0.07808231,1600,300
321.0937475,0.046242585999999995,1600,300
321.2890675,0.121340605,1600,300
321.4843775,0.057064305999999995,1600,300
321.6796875,0.10150419999999999,1600,300
321.8749975,0.06397175299999999,1600,300
322.0703175,0.10242712400000001,1600,300
322.2656275,0.080051175,1600,300
322.4609375,0.09503639900000001,1600,300
322.6562475,0.109116381,1600,300
322.8515675,0.106737968,1600,300
323.0468775,0.067394423,1600,300
323.2421875,0.056653151,1600,300
323.4374975,0.111983607,1600,300
323.6328175,0.018375436000000002,1600,300
323.8281275,0.049807199,1600,300
324.0234375,0.028156091,1600,300
324.2187475,0.08495591,1600,300
324.4140675,0.054056705999999996,1600,300
324.6093775,0.036850204,1600,300
324.8046875,0.05241052,1600,300
324.9999975,0.06496318,1600,300
325.1953175,0.061271299,1600,300
325.3906275,0.094491539,1600,300
325.5859375,0.017241151,1600,300
325.7812475,0.084626542,1600,300
325.9765675,0.075537035,1600,300
326.1718775,0.056042855,1600,300
326.3671875,0.070810205,1600,300
326.5624975,0.082229155,1600,300
326.7578175,0.050825022000000004,1600,300
326.9531275,0.078830343,1600,300
327.1484375,0.051288,1600,300
327.3437475,0.040615315,1600,300
327.5390675,0.08736726,1600,300
327.7343775,0.10375400900000001,1600,300
327.9296875,0.09062165400000001,1600,300
328.1249975,0.127235904,1600,300
328.3203175,0.063669266,1600,300
328.5156275,0.052707947000000005,1600,300
328.7109375,0.092760039,1600,300
328.9062475,0.08460846300000001,1600,300
329.1015675,0.021389632999999998,1600,300
329.2968775,0.129038667,1600,300
329.4921875,0.071218579,1600,300
329.6874975,0.051366895999999995,1600,300
329.8828175,0.083982004,1600,300
330.0781275,0.080392223,1600,300
330.2734375,0.055458402000000004,1600,300
330.4687475,0.033735503,1600,300
330.6640675,0.08291249,1600,300
330.8593775,0.082584387,1600,300
331.0546875,0.081173774,1600,300
331.2499975,0.08533822699999999,1600,300
331.4453175,0.099366516,1600,300
331.6406275,0.054229976,1600,300
331.8359375,0.07319311,1600,300
332.0312475,0.105125994,1600,300
332.2265675,0.12337593,1600,300
332.4218775,0.066342344,1600,300
332.6171875,0.113733215,1600,300
332.8124975,0.098888865,1600,300
333.0078175,0.129513195,1600,300
333.2031275,0.09592598199999999,1600,300
333.3984375,0.07729033,1600,300
333.5937475,0.137059355,1600,300
333.7890675,0.101298957,1600,300
333.9843775,0.10309960800000001,1600,300
334.1796875,0.08127840900000001,1600,300
334.3749975,0.080100262,1600,300
334.5703175,0.070626697,1600,300
334.7656275,0.146191038,1600,300
334.9609375,0.10929445800000001,1600,300
335.1562475,0.079277339,1600,300
335.3515675,0.072453974,1600,300
335.5468775,0.077760605,1600,300
335.7421875,0.060946815999999994,1600,300
335.9374975,0.076860085,1600,300
336.1328175,0.10792267800000001,1600,300
336.3281275,0.09768826,1600,300
336.5234375,0.103498442,1600,300
336.7187475,0.047036765999999994,1600,300
336.9140675,0.132654143,1600,300
337.1093775,0.09835312199999999,1600,300
337.3046875,0.125059013,1600,300
337.4999975,0.14158885400000001,1600,300
337.6953175,0.124749489,1600,300
337.8906275,0.15993869800000002,1600,300
338.0859375,0.10057737900000001,1600,300
338.2812475,0.140180075,1600,300
338.4765675,0.119742423,1600,300
338.6718775,0.133426427,1600,300
338.8671875,0.111193924,1600,300
339.0624975,0.142311906,1600,300
339.2578175,0.111648124,1600,300
339.4531275,0.157296908,1600,300
339.6484375,0.145282524,1600,300
339.8437475,0.190316412,1600,300
340.0390675,0.149532305,1600,300
340.2343775,0.16362723199999998,1600,300
340.4296875,0.145553144,1600,300
340.6249975,0.100898801,1600,300
340.8203175,0.13757499,1600,300
341.0156275,0.14169583300000002,1600,300
341.2109375,0.15358301300000002,1600,300
341.4062475,0.161670982,1600,300
341.6015675,0.144991271,1600,300
341.7968775,0.153257074,1600,300
341.9921875,0.113257119,1600,300
342.1874975,0.173438494,1600,300
342.3828175,0.109737079,1600,300
342.5781275,0.110235173,1600,300
342.7734375,0.08747058,1600,300
342.9687475,0.139710895,1600,300
343.1640675,0.142781041,1600,300
343.3593775,0.122090005,1600,300
343.5546875,0.14829403800000002,1600,300
343.7499975,0.137881783,1600,300
343.9453175,0.14024967900000002,1600,300
344.1406275,0.152464749,1600,300
344.3359375,0.142353149,1600,300
344.5312475,0.17566290399999998,1600,300
344.7265675,0.163512616,1600,300
344.9218775,0.226028746,1600,300
345.1171875,0.155280933,1600,300
345.3124975,0.162783705,1600,300
345.5078175,0.178615622,1600,300
345.7031275,0.17174689,1600,300
345.8984375,0.17026503899999998,1600,300
346.0937475,0.208816303,1600,300
346.2890675,0.105416395,1600,300
346.4843775,0.18754384699999999,1600,300
346.6796875,0.121719826,1600,300
346.8749975,0.162885445,1600,300
347.0703175,0.15576400699999998,1600,300
347.2656275,0.150816902,1600,300
347.4609375,0.12951448599999998,1600,300
347.6562475,0.106099128,1600,300
347.8515675,0.130478987,1600,300
348.0468775,0.117515897,1600,300
348.2421875,0.127244933,1600,300
348.4374975,0.11495116300000001,1600,300
348.6328175,0.14074076300000002,1600,300
348.8281275,0.10756133300000001,1600,300
349.0234375,0.12452894800000001,1600,300
349.2187475,0.151668542,1600,300
349.4140675,0.12861571300000002,1600,300
349.6093775,0.120957516,1600,300
349.8046875,0.12696895800000002,1600,300
349.9999975,0.10441871900000001,1600,300
350.1953175,0.065358707,1600,300
350.3906275,0.134433332,1600,300
350.5859375,0.09671740699999999,1600,300
350.7812475,0.12553877,1600,300
350.9765675,0.134404969,1600,300
351.1718775,0.11586846,1600,300
351.3671875,0.059931965,1600,300
351.5624975,0.129081222,1600,300
351.7578175,0.07399426099999999,1600,300
351.9531275,0.07940265,1600,300
352.1484375,0.11300293199999999,1600,300
352.3437475,0.110741004,1600,300
352.5390675,0.099394911,1600,300
352.7343775,0.115125337,1600,300
352.9296875,0.10719353300000001,1600,300
353.1249975,0.118511794,1600,300
353.3203175,0.107864608,1600,300
353.5156275,0.085920735,1600,300
353.7109375,0.12353070199999999,1600,300
353.9062475,0.11079520400000001,1600,300
354.1015675,0.08663625400000001,1600,300
354.2968775,0.097621128,1600,300
354.4921875,0.06638757599999999,1600,300
354.6874975,0.111321671,1600,300
354.8828175,0.104271578,1600,300
355.0781275,0.047534752,1600,300
355.2734375,0.113391304,1600,300
355.4687475,0.09441407,1600,300
355.6640675,0.084472843,1600,300
355.8593775,0.104386447,1600,300
356.0546875,0.06172893400000001,1600,300
356.2499975,0.081098845,1600,300
356.4453175,0.101524854,1600,300
356.6406275,0.134892293,1600,300
356.8359375,0.070407009,1600,300
357.0312475,0.07712624400000001,1600,300
357.2265675,0.11090746,1600,300
357.4218775,0.11520016300000001,1600,300
357.6171875,0.108294344,1600,300
357.8124975,0.068156968,1600,300
358.0078175,0.088268711,1600,300
358.2031275,0.133309105,1600,300
358.3984375,0.100885888,1600,300
358.5937475,0.12798384699999998,1600,300
358.7890675,0.129419062,1600,300
358.9843775,0.125770907,1600,300
359.1796875,0.091276353,1600,300
359.3749975,0.13927522,1600,300
359.5703175,0.127353257,1600,300
359.7656275,0.108850541,1600,300
359.9609375,0.09133059199999999,1600,300
360.1562475,0.10330999999999999,1600,300
360.3515675,0.08309462,1600,300
360.5468775,0.11602069,1600,300
360.7421875,0.088498594,1600,300
360.9374975,0.12848031199999999,1600,300
361.1328175,0.123265006,1600,300
361.3281275,0.103548783,1600,300
361.5234375,0.152283093,1600,300
361.7187475,0.119453475,1600,300
361.9140675,0.089992758,1600,300
362.1093775,0.104783973,1600,300
362.3046875,0.11355903199999999,1600,300
362.4999975,0.115115016,1600,300
362.6953175,0.11936833699999999,1600,300
362.8906275,0.120190025,1600,300
363.0859375,0.11575879300000001,1600,300
363.2812475,0.094731698,1600,300
363.4765675,0.122181581,1600,300
363.6718775,0.128065089,1600,300
363.8671875,0.09587304099999999,1600,300
364.0624975,0.058961031,1600,300
364.2578175,0.094370174,1600,300
364.4531275,0.07728515799999999,1600,300
364.6484375,0.137174083,1600,300
364.8437475,0.098989563,1600,300
365.0390675,0.09359158699999999,1600,300
365.2343775,0.118252505,1600,300
365.4296875,0.081408877,1600,300
365.6249975,0.146765771,1600,300
365.8203175,0.10260138,1600,300
366.0156275,0.123003184,1600,300
366.2109375,0.092499203,1600,300
366.4062475,0.080259162,1600,300
366.6015675,0.08240871,1600,300
366.7968775,0.106190761,1600,300
366.9921875,0.096095116,1600,300
367.1874975,0.06773305,1600,300
367.3828175,0.11839956199999999,1600,300
367.5781275,0.086411529,1600,300
