Time,Crack Length,Force,Temp
225.7265609,0.0437832,1700,300
225.92187090000002,0.057045652,1700,300
226.1171909,0.07134301900000001,1700,300
226.3125009,0.022375582,1700,300
226.5078109,0.024184976,1700,300
226.70312090000002,0.055294004,1700,300
226.8984409,0.022419602,1700,300
227.0937509,0.035471833,1700,300
227.2890609,0.065247022,1700,300
227.48437090000002,0.039642887,1700,300
227.6796909,0.036062334,1700,300
227.8750009,0.063903048,1700,300
228.0703109,0.062267519,1700,300
228.26562090000002,0.061881177999999995,1700,300
228.4609409,0.048919696,1700,300
228.6562509,0.068822912,1700,300
228.8515609,0.052054197,1700,300
229.04687090000002,0.061283532,1700,300
229.2421909,0.055056432,1700,300
229.4375009,0.066945591,1700,300
229.6328109,0.056965438,1700,300
229.82812090000002,0.05981751,1700,300
230.0234409,0.066697327,1700,300
230.2187509,0.068893839,1700,300
230.4140609,0.09876668400000001,1700,300
230.60937090000002,0.09935425099999999,1700,300
230.8046909,0.07542911299999999,1700,300
231.0000009,0.025928614,1700,300
231.1953109,0.037359848,1700,300
231.39062090000002,0.048760763,1700,300
231.5859409,0.082355006,1700,300
231.7812509,0.067265554,1700,300
231.9765609,0.069792746,1700,300
232.17187090000002,0.06414131299999999,1700,300
232.3671909,0.045702267000000005,1700,300
232.5625009,0.065315645,1700,300
232.7578109,0.06388608400000001,1700,300
232.95312090000002,0.065708106,1700,300
233.1484409,0.050769735999999996,1700,300
233.3437509,0.041022805,1700,300
233.5390609,0.05320823,1700,300
233.73437090000002,0.059795145,1700,300
233.9296909,0.084306756,1700,300
234.1250009,0.0163627,1700,300
234.3203109,0.07031079900000001,1700,300
234.51562090000002,0.027618862,1700,300
234.7109409,0.030037067999999997,1700,300
234.9062509,0.065854602,1700,300
235.1015609,0.047159803,1700,300
235.29687090000002,0.073939198,1700,300
235.4921909,0.048705213,1700,300
235.6875009,0.08646638300000001,1700,300
235.8828109,0.076240707,1700,300
236.07812090000002,0.058487917,1700,300
236.2734409,0.051011204000000004,1700,300
236.4687509,0.058081468,1700,300
236.6640609,0.074904222,1700,300
236.85937090000002,0.078609836,1700,300
237.0546909,0.048846402000000004,1700,300
237.2500009,0.056516544,1700,300
237.4453109,0.045176794000000006,1700,300
237.64062090000002,0.052540964,1700,300
237.8359409,0.053278427,1700,300
238.0312509,0.052466908,1700,300
238.2265609,0.077822205,1700,300
238.42187090000002,0.027902232000000003,1700,300
238.6171909,0.058098435999999996,1700,300
238.8125009,0.045237753,1700,300
239.0078109,0.048222234,1700,300
239.20312090000002,0.053681092,1700,300
239.3984409,0.064219964,1700,300
239.5937509,0.06353061,1700,300
239.7890609,0.050930972000000005,1700,300
239.98437090000002,0.04510349,1700,300
240.1796909,0.056103895,1700,300
240.3750009,0.054262708,1700,300
240.5703109,0.046042546,1700,300
240.76562090000002,0.024932483999999998,1700,300
240.9609409,0.053046236,1700,300
241.1562509,0.07074096,1700,300
241.3515609,0.052898898,1700,300
241.54687090000002,0.068819829,1700,300
241.7421909,0.07685420400000001,1700,300
241.9375009,0.070754065,1700,300
242.1328109,0.057088072000000004,1700,300
242.32812090000002,0.08568668800000001,1700,300
242.5234409,0.075818342,1700,300
242.7187509,0.059671750999999995,1700,300
242.9140609,0.066340348,1700,300
243.10937090000002,0.07997464900000001,1700,300
243.3046909,0.05750224900000001,1700,300
243.5000009,0.062024610999999986,1700,300
243.6953109,0.07955927900000001,1700,300
243.89062090000002,0.079462178,1700,300
244.0859409,0.076448033,1700,300
244.2812509,0.09085058900000001,1700,300
244.4765609,0.072409117,1700,300
244.67187090000002,0.098601115,1700,300
244.8671909,0.064290132,1700,300
245.0625009,0.059482033,1700,300
245.2578109,0.052051882,1700,300
245.45312090000002,0.050138669000000004,1700,300
245.6484409,0.062491147999999996,1700,300
245.8437509,0.078196757,1700,300
246.0390609,0.07147638,1700,300
246.23437090000002,0.077096978,1700,300
246.4296909,0.045446090999999994,1700,300
246.6250009,0.06320057700000001,1700,300
246.8203109,0.059115703,1700,300
247.01562090000002,0.049316254000000004,1700,300
247.2109409,0.08379128599999999,1700,300
247.4062509,0.055176761,1700,300
247.6015609,0.061009768,1700,300
247.79687090000002,0.065045777,1700,300
247.9921909,0.077417591,1700,300
248.1875009,0.08999707,1700,300
248.3828109,0.044567202,1700,300
248.57812090000002,0.056838175,1700,300
248.7734409,0.047886612,1700,300
248.9687509,0.051825853,1700,300
249.1640609,0.07423287099999999,1700,300
249.35937090000002,0.032459688,1700,300
249.5546909,0.021257295,1700,300
249.7500009,0.051028947000000005,1700,300
249.9453109,0.07899516599999999,1700,300
250.14062090000002,0.059879206,1700,300
250.3359409,0.084363773,1700,300
250.5312509,0.049265335,1700,300
250.7265609,0.076059584,1700,300
250.92187090000002,0.047076473,1700,300
251.1171909,0.060716720999999994,1700,300
251.3125009,0.057914105,1700,300
251.5078109,0.040569786000000004,1700,300
251.70312090000002,0.077806021,1700,300
251.8984409,0.06084705,1700,300
252.0937509,0.068880733,1700,300
252.2890609,0.054654559000000005,1700,300
252.48437090000002,0.083495406,1700,300
252.6796909,0.053949532,1700,300
252.8750009,0.04220741,1700,300
253.0703109,0.034196614,1700,300
253.26562090000002,0.071335311,1700,300
253.4609409,0.071548842,1700,300
253.6562509,0.089105005,1700,300
253.8515609,0.067424378,1700,300
254.04687090000002,0.080068665,1700,300
254.2421909,0.06578598,1700,300
254.4375009,0.084608791,1700,300
254.6328109,0.060270204,1700,300
254.82812090000002,0.07193119,1700,300
255.0234409,0.053589297,1700,300
255.2187509,0.061140867,1700,300
255.4140609,0.044220732,1700,300
255.60937090000002,0.079495316,1700,300
255.8046909,0.06395548200000001,1700,300
256.00000090000003,0.041776019,1700,300
256.19531090000004,0.058083011,1700,300
256.39062090000004,0.083829812,1700,300
256.5859409,0.057857032,1700,300
256.78125090000003,0.043412026,1700,300
256.97656090000004,0.039172094,1700,300
257.17187090000004,0.09529877099999999,1700,300
257.3671909,0.075706583,1700,300
257.56250090000003,0.07250084799999999,1700,300
257.75781090000004,0.072786828,1700,300
257.95312090000004,0.042442781,1700,300
258.1484409,0.079919935,1700,300
258.34375090000003,0.062083988,1700,300
258.53906090000004,0.084772905,1700,300
258.73437090000004,0.081649937,1700,300
258.9296909,0.07453502,1700,300
259.12500090000003,0.074531937,1700,300
259.32031090000004,0.049352515,1700,300
259.51562090000004,0.068568499,1700,300
259.7109409,0.07013349,1700,300
259.90625090000003,0.07160049,1700,300
260.10156090000004,0.055742917999999995,1700,300
260.29687090000004,0.075274961,1700,300
260.4921909,0.044969225999999994,1700,300
260.68750090000003,0.074226705,1700,300
260.88281090000004,0.06126888,1700,300
261.07812090000004,0.074186624,1700,300
261.2734409,0.089618832,1700,300
261.46875090000003,0.080013181,1700,300
261.66406090000004,0.068417391,1700,300
261.85937090000004,0.046629729,1700,300
262.0546909,0.039696141000000004,1700,300
262.25000090000003,0.083726563,1700,300
262.44531090000004,0.09634312,1700,300
262.64062090000004,0.099827838,1700,300
262.8359409,0.070217519,1700,300
263.03125090000003,0.038648809,1700,300
263.22656090000004,0.057046423,1700,300
263.42187090000004,0.040856879,1700,300
263.6171909,0.054674614,1700,300
263.81250090000003,0.10442696900000001,1700,300
264.00781090000004,0.059874579000000004,1700,300
264.20312090000004,0.047338806,1700,300
264.3984409,0.06669886900000001,1700,300
264.59375090000003,0.071003062,1700,300
264.78906090000004,0.058955287,1700,300
264.98437090000004,0.058965313,1700,300
265.1796909,0.106428687,1700,300
265.37500090000003,0.034747003,1700,300
265.57031090000004,0.065054259,1700,300
265.76562090000004,0.098248413,1700,300
265.9609409,0.06637504400000001,1700,300
266.15625090000003,0.059926249,1700,300
266.35156090000004,0.066523079,1700,300
266.54687090000004,0.044942219000000005,1700,300
266.7421909,0.058244203,1700,300
266.93750090000003,0.026523957999999997,1700,300
267.13281090000004,0.086064211,1700,300
267.32812090000004,0.043286242,1700,300
267.5234409,0.031168114,1700,300
267.71875090000003,0.065674951,1700,300
267.91406090000004,0.070578301,1700,300
268.10937090000004,0.059713397,1700,300
268.3046909,0.042609469000000004,1700,300
268.5000009,0.050181101,1700,300
268.6953109,0.063040186,1700,300
268.8906209,0.053610896,1700,300
269.0859409,0.06712292,1700,300
269.2812509,0.08725607099999999,1700,300
269.4765609,0.102219516,1700,300
269.6718709,0.078592882,1700,300
269.8671909,0.092689261,1700,300
270.0625009,0.053833825,1700,300
270.2578109,0.056356884,1700,300
270.4531209,0.053964187999999996,1700,300
270.6484409,0.057192967000000004,1700,300
270.8437509,0.08140181,1700,300
271.0390609,0.030300339,1700,300
271.2343709,0.068913113,1700,300
271.4296909,0.024073003,1700,300
271.6250009,0.06580834,1700,300
271.8203109,0.06699416400000001,1700,300
272.0156209,0.059568409,1700,300
272.2109409,0.047020148,1700,300
272.4062509,0.064963274,1700,300
272.6015609,0.079953842,1700,300
272.7968709,0.067297165,1700,300
272.9921909,0.078881109,1700,300
273.1875009,0.09020814099999999,1700,300
273.3828109,0.064393456,1700,300
273.5781209,0.074736964,1700,300
273.7734409,0.08974131699999999,1700,300
273.9687509,0.081012662,1700,300
274.1640609,0.084167295,1700,300
274.3593709,0.070067192,1700,300
274.5546909,0.054906019,1700,300
274.7500009,0.026824327000000002,1700,300
274.9453109,0.008408343,1700,300
275.1406209,0.056744077000000004,1700,300
275.3359409,0.071234326,1700,300
275.5312509,0.040071225,1700,300
275.7265609,0.020198432,1700,300
275.9218709,0.048983732,1700,300
276.1171909,0.031361892999999995,1700,300
276.3125009,0.05235351,1700,300
276.5078109,0.047036351,1700,300
276.7031209,0.052979896,1700,300
276.8984409,0.073838223,1700,300
277.0937509,0.043628094000000006,1700,300
277.2890609,0.06803036700000001,1700,300
277.4843709,0.035711894,1700,300
277.6796909,0.073778101,1700,300
277.8750009,0.06115551900000001,1700,300
278.0703109,0.081592914,1700,300
278.2656209,0.07078952599999999,1700,300
278.4609409,0.090814385,1700,300
278.6562509,0.064932432,1700,300
278.8515609,0.07572354,1700,300
279.0468709,0.0488302,1700,300
279.2421909,0.08074988799999999,1700,300
279.4375009,0.064317891,1700,300
279.6328109,0.09194364,1700,300
279.8281209,0.079908375,1700,300
280.0234409,0.076806419,1700,300
280.2187509,0.066434412,1700,300
280.4140609,0.093638974,1700,300
280.6093709,0.07622375099999999,1700,300
280.8046909,0.067025004,1700,300
281.0000009,0.091157172,1700,300
281.1953109,0.077550151,1700,300
281.3906209,0.053053179000000006,1700,300
281.5859409,0.051885253,1700,300
281.7812509,0.032658861000000004,1700,300
281.9765609,0.040200111000000004,1700,300
282.1718709,0.046384364000000004,1700,300
282.3671909,0.067588598,1700,300
282.5625009,0.065232372,1700,300
282.7578109,0.071843312,1700,300
282.9531209,0.049445867000000004,1700,300
283.1484409,0.063168962,1700,300
283.3437509,0.064910071,1700,300
283.5390609,0.051518048,1700,300
283.7343709,0.092702355,1700,300
283.9296909,0.043612661,1700,300
323.5781209,0.082436685,1700,300
323.7734409,0.033305006,1700,300
323.9687509,0.059566095,1700,300
324.1640609,0.051730965999999996,1700,300
324.3593709,0.070278421,1700,300
324.5546909,0.06278186200000001,1700,300
324.7500009,0.097486774,1700,300
324.9453109,0.045111205999999994,1700,300
325.1406209,0.08542935199999999,1700,300
325.3359409,0.054180942999999995,1700,300
325.5312509,0.06645445900000001,1700,300
325.7265609,0.049688117999999996,1700,300
325.9218709,0.042504517,1700,300
326.1171909,0.089634239,1700,300
326.3125009,0.066846131,1700,300
326.5078109,0.053445819000000006,1700,300
326.7031209,0.086737576,1700,300
326.8984409,0.073409654,1700,300
327.0937509,0.048842544,1700,300
327.2890609,0.077475393,1700,300
327.4843709,0.058958372,1700,300
327.6796909,0.06972105,1700,300
327.8750009,0.08113595700000001,1700,300
328.0703109,0.059564553,1700,300
328.2656209,0.080934061,1700,300
328.4609409,0.039781807999999995,1700,300
328.6562509,0.065545416,1700,300
328.8515609,0.057961152,1700,300
329.0468709,0.091270406,1700,300
329.2421909,0.069734927,1700,300
329.4375009,0.064343336,1700,300
329.6328109,0.079595499,1700,300
329.8281209,0.062642289,1700,300
330.0234409,0.096664272,1700,300
330.2187509,0.073947677,1700,300
330.4140609,0.070969143,1700,300
330.6093709,0.081808676,1700,300
330.8046909,0.097167942,1700,300
331.0000009,0.076436473,1700,300
331.1953109,0.07502215,1700,300
331.3906209,0.053138033,1700,300
331.5859409,0.048976017000000004,1700,300
331.7812509,0.096844486,1700,300
331.9765609,0.086474858,1700,300
332.1718709,0.05743052,1700,300
332.3671909,0.064613982,1700,300
332.5625009,0.080561089,1700,300
332.7578109,0.055536974,1700,300
332.9531209,0.08931839400000001,1700,300
333.1484409,0.095064635,1700,300
333.3437509,0.051166267,1700,300
333.5390609,0.096336959,1700,300
333.7343709,0.09140212699999999,1700,300
333.9296909,0.079641737,1700,300
334.1250009,0.083234197,1700,300
334.3203109,0.075728935,1700,300
334.5156209,0.04886646099999999,1700,300
334.7109409,0.038646493,1700,300
334.9062509,0.066321844,1700,300
335.1015609,0.075627196,1700,300
335.2968709,0.067613269,1700,300
335.4921909,0.08893860599999999,1700,300
335.6875009,0.094215101,1700,300
335.8828109,0.05727318,1700,300
336.0781209,0.08619749800000001,1700,300
336.2734409,0.048720643,1700,300
336.4687509,0.02544677,1700,300
336.6640609,0.059262235,1700,300
336.8593709,0.07030694400000001,1700,300
337.0546909,0.063903048,1700,300
337.2500009,0.029033369,1700,300
337.4453109,0.090427685,1700,300
337.6406209,0.037929468,1700,300
337.8359409,0.08441077400000001,1700,300
338.0312509,0.06682916900000001,1700,300
338.2265609,0.061818715,1700,300
338.4218709,0.09013264900000001,1700,300
338.6171909,0.045912145,1700,300
338.8125009,0.038011282,1700,300
339.0078109,0.068230819,1700,300
339.2031209,0.048435949000000006,1700,300
339.3984409,0.08946399099999999,1700,300
339.5937509,0.080207377,1700,300
339.7890609,0.045776342000000005,1700,300
339.9843709,0.070547465,1700,300
340.1796909,0.095609924,1700,300
340.3750009,0.055732891,1700,300
340.5703109,0.08521207900000001,1700,300
340.7656209,0.088417833,1700,300
340.9609409,0.071481005,1700,300
341.1562509,0.041836214,1700,300
341.3515609,0.076083477,1700,300
341.5468709,0.068367279,1700,300
341.7421909,0.08516045800000001,1700,300
341.9375009,0.09514011300000001,1700,300
342.1328109,0.079149296,1700,300
342.3281209,0.071351499,1700,300
342.5234409,0.09567924,1700,300
342.7187509,0.085665885,1700,300
342.9140609,0.05723076,1700,300
343.1093709,0.07953307700000001,1700,300
343.3046909,0.053641750999999994,1700,300
343.5000009,0.040318192,1700,300
343.6953109,0.04238336,1700,300
343.8906209,0.056652293,1700,300
344.0859409,0.060841652,1700,300
344.2812509,0.052832557999999995,1700,300
344.4765609,0.05976506700000001,1700,300
344.6718709,0.034020611,1700,300
344.8671909,0.06548142,1700,300
345.0625009,0.06962854,1700,300
345.2578109,0.070809569,1700,300
345.4531209,0.070676205,1700,300
345.6484409,0.071957399,1700,300
345.8437509,0.073294802,1700,300
346.0390609,0.080279045,1700,300
346.2343709,0.044148195999999994,1700,300
346.4296909,0.044113470999999994,1700,300
346.6250009,0.024059102000000002,1700,300
346.8203109,0.057407382,1700,300
347.0156209,0.069690214,1700,300
347.2109409,0.025692326,1700,300
347.4062509,0.064947082,1700,300
347.6015609,0.06167451,1700,300
347.7968709,0.08639088,1700,300
347.9921909,0.05916429,1700,300
348.1875009,0.045446863,1700,300
348.3828109,0.067997986,1700,300
348.5781209,0.07748233,1700,300
348.7734409,0.037494149,1700,300
348.9687509,0.045052562000000004,1700,300
349.1640609,0.072026005,1700,300
349.3593709,0.050795966,1700,300
349.5546909,0.039607385,1700,300
349.7500009,0.072432243,1700,300
349.9453109,0.06366169599999999,1700,300
350.1406209,0.032366277,1700,300
350.3359409,0.07724803599999999,1700,300
350.5312509,0.056967752,1700,300
350.7265609,0.069928427,1700,300
350.9218709,0.050210417,1700,300
351.1171909,0.08273874099999999,1700,300
351.3125009,0.094990696,1700,300
351.5078109,0.073267053,1700,300
351.7031209,0.055090371,1700,300
351.8984409,0.07826688799999999,1700,300
352.0937509,0.065707335,1700,300
352.2890609,0.09262147800000001,1700,300
352.4843709,0.045687607000000005,1700,300
352.6796909,0.052095854000000004,1700,300
352.8750009,0.090433847,1700,300
353.0703109,0.071382334,1700,300
353.2656209,0.07099920700000001,1700,300
353.4609409,0.074420944,1700,300
353.6562509,0.080289063,1700,300
353.8515609,0.059279202,1700,300
354.0468709,0.081939673,1700,300
354.2421909,0.078504255,1700,300
354.4375009,0.074850268,1700,300
354.6328109,0.12520748,1700,300
354.8281209,0.060452205,1700,300
355.0234409,0.037809061,1700,300
355.2187509,0.07247463900000001,1700,300
355.4140609,0.061766277,1700,300
355.6093709,0.08297067400000001,1700,300
355.8046909,0.09461021800000001,1700,300
356.0000009,0.087248367,1700,300
356.1953109,0.078813291,1700,300
356.3906209,0.066441351,1700,300
356.5859409,0.080359189,1700,300
356.7812509,0.09756224599999999,1700,300
356.9765609,0.08936538599999999,1700,300
357.1718709,0.037064999,1700,300
357.3671909,0.07752086400000001,1700,300
357.5625009,0.057734401,1700,300
357.7578109,0.059279202,1700,300
357.9531209,0.028112249,1700,300
358.1484409,0.074487231,1700,300
358.3437509,0.041586946,1700,300
358.5390609,0.09364051400000001,1700,300
358.7343709,0.077547068,1700,300
358.9296909,0.069799684,1700,300
359.1250009,0.04395065099999999,1700,300
359.3203109,0.06283815400000001,1700,300
359.5156209,0.049337856,1700,300
359.7109409,0.0281053,1700,300
359.9062509,0.025025921,1700,300
360.1015609,0.038428841,1700,300
360.2968709,0.050705704000000004,1700,300
360.4921909,0.053224429000000004,1700,300
360.6875009,0.072637286,1700,300
360.8828109,0.037201618,1700,300
361.0781209,0.02290845,1700,300
361.2734409,0.052603449000000004,1700,300
361.4687509,0.031951712,1700,300
361.6640609,0.035318995,1700,300
361.8593709,0.06914825,1700,300
362.0546909,0.06809127400000001,1700,300
362.2500009,0.075406761,1700,300
362.4453109,0.097059354,1700,300
362.6406209,0.055654216,1700,300
362.8359409,0.046358129000000005,1700,300
363.0312509,0.032184857000000004,1700,300
363.2265609,0.042269918,1700,300
363.4218709,0.07375266400000001,1700,300
363.6171909,0.030623056000000006,1700,300
363.8125009,0.073230824,1700,300
364.0078109,0.092877204,1700,300
364.2031209,0.041713508999999996,1700,300
364.3984409,0.050749678,1700,300
364.5937509,0.072944078,1700,300
364.7890609,0.03624913,1700,300
364.9843709,0.06755544599999999,1700,300
365.1796909,0.033849238,1700,300
365.3750009,0.06780293,1700,300
365.5703109,0.06547448,1700,300
365.7656209,0.043544754000000005,1700,300
365.9609409,0.04816051,1700,300
366.1562509,0.064721161,1700,300
366.3515609,0.052165282,1700,300
366.5468709,0.029693498,1700,300
366.7421909,0.055961973,1700,300
366.9375009,0.048237664000000006,1700,300
367.1328109,0.053414192,1700,300
367.3281209,0.086434024,1700,300
367.5234409,0.05396573,1700,300
367.7187509,0.044235393,1700,300
367.9140609,0.037710266,1700,300
368.1093709,0.045320317,1700,300
368.3046909,0.07360544,1700,300
368.5000009,0.071875688,1700,300
368.6953109,0.06784147900000001,1700,300
368.8906209,0.10209015800000001,1700,300
369.0859409,0.064994887,1700,300
369.2812509,0.067933225,1700,300
369.4765609,0.056069957000000004,1700,300
369.6718709,0.032670441,1700,300
369.8671909,0.094350658,1700,300
370.0625009,0.09639780099999999,1700,300
370.2578109,0.082630864,1700,300
370.4531209,0.040499556,1700,300
370.6484409,0.065676493,1700,300
370.8437509,0.081473474,1700,300
371.0390609,0.047832603,1700,300
371.2343709,0.083801303,1700,300
371.4296909,0.045346552000000005,1700,300
371.6250009,0.092522114,1700,300
371.8203109,0.04453788,1700,300
372.0156209,0.064755858,1700,300
372.2109409,0.074304555,1700,300
372.4062509,0.079249481,1700,300
372.6015609,0.06838269799999999,1700,300
372.7968709,0.06034500900000001,1700,300
372.9921909,0.068085877,1700,300
373.1875009,0.076666919,1700,300
373.3828109,0.080066354,1700,300
373.5781209,0.056902192000000004,1700,300
373.7734409,0.072197135,1700,300
373.9687509,0.036391928,1700,300
