Time,Crack Length,Force,Temp
229.2968756,0.137321484,1600,300
229.49218560000003,0.138662066,1600,300
229.68749559999998,0.08483620300000001,1600,300
229.8828156,0.05871714,1600,300
230.0781256,0.106515104,1600,300
230.27343560000003,0.15177978,1600,300
230.46874559999998,0.088143893,1600,300
230.6640656,0.091386572,1600,300
230.8593756,0.106178299,1600,300
231.05468560000003,0.07822874,1600,300
231.24999559999998,0.075797171,1600,300
231.4453156,0.106246689,1600,300
231.6406256,0.083200995,1600,300
231.83593560000003,0.103492406,1600,300
232.03124559999998,0.089804656,1600,300
232.2265656,0.08358458099999999,1600,300
232.4218756,0.10892451199999999,1600,300
232.61718560000003,0.107366893,1600,300
232.81249559999998,0.113194315,1600,300
233.0078156,0.077820473,1600,300
233.2031256,0.096120057,1600,300
233.39843560000003,0.120503893,1600,300
233.59374559999998,0.134580715,1600,300
233.7890656,0.135003617,1600,300
233.9843756,0.153940315,1600,300
234.17968560000003,0.155461699,1600,300
234.37499559999998,0.09597033699999999,1600,300
234.5703156,0.10554459699999999,1600,300
234.7656256,0.11491416199999999,1600,300
234.96093560000003,0.06818326,1600,300
235.15624559999998,0.08134087400000001,1600,300
235.3515656,0.13112286199999998,1600,300
235.5468756,0.044128095,1600,300
235.74218560000003,0.051536763,1600,300
235.93749559999998,0.091142474,1600,300
236.1328156,0.038233817,1600,300
236.3281256,0.028100846000000002,1600,300
236.52343560000003,0.07759828099999999,1600,300
236.71874559999998,0.09443258,1600,300
236.9140656,0.085265065,1600,300
237.1093756,0.061735832000000004,1600,300
237.30468560000003,0.09306002099999999,1600,300
237.49999559999998,0.07915373099999999,1600,300
237.6953156,0.135254976,1600,300
237.8906256,0.039906745,1600,300
238.08593560000003,0.080719477,1600,300
238.28124559999998,0.111667926,1600,300
238.4765656,0.08747101199999999,1600,300
238.6718756,0.06228008400000001,1600,300
238.86718560000003,0.083275858,1600,300
239.06249559999998,0.12199628300000001,1600,300
239.2578156,0.089275163,1600,300
239.4531256,0.11168728900000001,1600,300
239.64843560000003,0.057569006,1600,300
239.84374559999998,0.045300049,1600,300
240.0390656,0.072973846,1600,300
240.2343756,0.07916021200000001,1600,300
240.42968560000003,0.070808065,1600,300
240.62499559999998,0.106573183,1600,300
240.8203156,0.08241172599999999,1600,300
241.0156256,0.071918101,1600,300
241.21093560000003,0.096560305,1600,300
241.40624559999998,0.08659663199999999,1600,300
241.6015656,0.07791222,1600,300
241.7968756,0.040970241,1600,300
241.99218560000003,0.079313932,1600,300
242.18749559999998,0.037584256,1600,300
242.3828156,0.0013149639999999998,1600,300
242.5781256,0.08422012400000001,1600,300
242.77343560000003,0.054176105999999995,1600,300
242.96874559999998,0.09226463300000001,1600,300
243.1640656,0.066837809,1600,300
243.3593756,0.046241744,1600,300
243.55468560000003,0.082777259,1600,300
243.74999559999998,0.047577829,1600,300
243.9453156,0.067070482,1600,300
244.1406256,0.021092262,1600,300
244.33593560000003,0.050738818,1600,300
244.53124559999998,0.033236386,1600,300
244.7265656,0.065267342,1600,300
244.9218756,0.085708067,1600,300
245.11718560000003,0.06269375099999999,1600,300
245.31249559999998,0.09774806400000001,1600,300
245.5078156,0.0561933,1600,300
245.7031256,0.073802164,1600,300
245.89843560000003,0.10627253099999999,1600,300
246.09374559999998,0.096194949,1600,300
246.2890656,0.094579735,1600,300
246.4843756,0.062842414,1600,300
246.67968560000003,0.114107788,1600,300
246.87499559999998,0.09355974800000001,1600,300
247.0703156,0.07879463,1600,300
247.2656256,0.080183401,1600,300
247.46093560000003,0.045359517,1600,300
247.65624559999998,0.125780397,1600,300
247.8515656,0.14752132,1600,300
248.0468756,0.092355009,1600,300
248.24218560000003,0.08827560699999999,1600,300
248.43749559999998,0.085407112,1600,300
248.6328156,0.093789549,1600,300
248.8281256,0.082668797,1600,300
249.02343560000003,0.110185265,1600,300
249.21874559999998,0.100652646,1600,300
249.4140656,0.079705375,1600,300
249.6093756,0.12011562,1600,300
249.80468560000003,0.129352435,1600,300
249.99999559999998,0.12709574,1600,300
250.1953156,0.125487616,1600,300
250.3906256,0.115609591,1600,300
250.58593560000003,0.08064328700000001,1600,300
250.78124559999998,0.11207303699999999,1600,300
250.9765656,0.094848334,1600,300
251.1718756,0.153443039,1600,300
251.36718560000003,0.06097829,1600,300
251.56249559999998,0.097777751,1600,300
251.7578156,0.09508974699999999,1600,300
251.9531256,0.08602191,1600,300
252.14843560000003,0.105614319,1600,300
252.34374559999998,0.109281956,1600,300
252.5390656,0.067580953,1600,300
252.7343756,0.057587075999999994,1600,300
252.92968560000003,0.093164615,1600,300
253.12499559999998,0.075571056,1600,300
253.3203156,0.07435775900000001,1600,300
253.5156256,0.100439692,1600,300
253.71093560000003,0.074586471,1600,300
253.90624559999998,0.12378133599999999,1600,300
254.1015656,0.085966371,1600,300
254.2968756,0.08006063599999999,1600,300
254.49218560000003,0.076241661,1600,300
254.68749559999998,0.077586639,1600,300
254.8828156,0.073108288,1600,300
255.0781256,0.10851156,1600,300
255.27343560000003,0.119192047,1600,300
255.46874559999998,0.130539995,1600,300
255.6640656,0.135180193,1600,300
255.8593756,0.09211356,1600,300
256.0546856,0.113950367,1600,300
256.2499956,0.096557721,1600,300
256.4453156,0.11012976599999999,1600,300
256.6406256,0.103560803,1600,300
256.8359356,0.062817851,1600,300
257.0312456,0.16675557800000002,1600,300
257.2265656,0.13629401900000002,1600,300
257.4218756,0.074113572,1600,300
257.6171856,0.12712928199999998,1600,300
257.8124956,0.13275256300000002,1600,300
258.0078156,0.111625319,1600,300
258.2031256,0.097341426,1600,300
258.3984356,0.132864708,1600,300
258.5937456,0.136199971,1600,300
258.7890656,0.09117479699999999,1600,300
258.9843756,0.145480147,1600,300
259.1796856,0.18459510699999998,1600,300
259.3749956,0.19561154,1600,300
259.5703156,0.17899574699999998,1600,300
259.7656256,0.113141404,1600,300
259.9609356,0.156771754,1600,300
260.1562456,0.122853992,1600,300
260.3515656,0.13616769199999998,1600,300
260.5468756,0.148196503,1600,300
260.7421856,0.150767064,1600,300
260.9374956,0.12358527400000001,1600,300
261.1328156,0.10635895699999999,1600,300
261.3281256,0.088540365,1600,300
261.5234356,0.15311065599999998,1600,300
261.7187456,0.114484524,1600,300
261.9140656,0.130496156,1600,300
262.1093756,0.108992895,1600,300
262.3046856,0.098073409,1600,300
262.4999956,0.154762223,1600,300
262.6953156,0.09558038599999999,1600,300
262.8906256,0.13114992,1600,300
263.0859356,0.104047449,1600,300
263.2812456,0.12735627900000002,1600,300
263.4765656,0.117333116,1600,300
263.6718756,0.144893765,1600,300
263.8671856,0.11776659800000001,1600,300
264.0624956,0.119395865,1600,300
264.2578156,0.17607138600000002,1600,300
264.4531256,0.14272220800000002,1600,300
264.6484356,0.15720717,1600,300
264.8437456,0.12275209599999999,1600,300
265.0390656,0.156014341,1600,300
265.2343756,0.141883154,1600,300
265.4296856,0.155484914,1600,300
265.6249956,0.148442656,1600,300
265.8203156,0.12365752,1600,300
266.0156256,0.165256667,1600,300
266.2109356,0.117444075,1600,300
266.4062456,0.131298201,1600,300
266.6015656,0.179899251,1600,300
266.7968756,0.11004202099999999,1600,300
266.9921856,0.12129328800000001,1600,300
267.1874956,0.153223978,1600,300
267.3828156,0.113211095,1600,300
267.5781256,0.124172127,1600,300
267.7734356,0.178099918,1600,300
267.9687456,0.10331172699999999,1600,300
268.1640656,0.129046822,1600,300
268.3593756,0.14494147699999999,1600,300
268.5546856,0.09901325,1600,300
268.74999560000003,0.148681016,1600,300
268.9453156,0.138775515,1600,300
269.1406256,0.14508967,1600,300
269.3359356,0.10900068800000001,1600,300
269.53124560000003,0.127037772,1600,300
269.7265656,0.110763358,1600,300
269.9218756,0.098708542,1600,300
270.1171856,0.135899587,1600,300
270.31249560000003,0.090172672,1600,300
270.5078156,0.114874188,1600,300
270.7031256,0.151623899,1600,300
270.8984356,0.121935667,1600,300
271.09374560000003,0.142384544,1600,300
271.2890656,0.078727423,1600,300
271.4843756,0.088142573,1600,300
271.6796856,0.105375496,1600,300
271.87499560000003,0.067795557,1600,300
272.0703156,0.11435551,1600,300
272.2656256,0.064021278,1600,300
272.4609356,0.12044069199999999,1600,300
272.65624560000003,0.100905715,1600,300
272.8515656,0.144891197,1600,300
273.0468756,0.0656306,1600,300
273.2421856,0.10791921800000001,1600,300
273.43749560000003,0.115103805,1600,300
273.6328156,0.102421079,1600,300
273.8281256,0.116489436,1600,300
274.0234356,0.095464168,1600,300
274.21874560000003,0.102910319,1600,300
274.4140656,0.09613169,1600,300
274.6093756,0.096214324,1600,300
274.8046856,0.111301469,1600,300
274.99999560000003,0.095725017,1600,300
275.1953156,0.11009626800000001,1600,300
275.3906256,0.088868396,1600,300
275.5859356,0.06505153,1600,300
275.78124560000003,0.107320444,1600,300
315.2343756,0.10222876300000001,1600,300
315.4296856,0.083757715,1600,300
315.6249956000001,0.09721101,1600,300
315.8203156,0.106481602,1600,300
316.0156256,0.146402806,1600,300
316.2109356,0.164840763,1600,300
316.4062456000001,0.09939666400000001,1600,300
316.6015656,0.151755311,1600,300
316.7968756,0.1375045,1600,300
316.9921856,0.162856248,1600,300
317.1874956000001,0.197302933,1600,300
317.3828156,0.169086087,1600,300
317.5781256,0.14537577,1600,300
317.7734356,0.158944804,1600,300
317.9687456000001,0.133613812,1600,300
318.1640656,0.161145965,1600,300
318.3593756,0.127187317,1600,300
318.5546856,0.175114963,1600,300
318.7499956000001,0.145374442,1600,300
318.9453156,0.12073735099999999,1600,300
319.1406256,0.13300268,1600,300
319.3359356,0.139278215,1600,300
319.5312456000001,0.168761622,1600,300
319.7265656,0.120925701,1600,300
319.9218756,0.127186065,1600,300
320.1171856,0.127289195,1600,300
320.3124956000001,0.17167393,1600,300
320.5078156,0.147302276,1600,300
320.7031256,0.13885286800000002,1600,300
320.8984356,0.153169896,1600,300
321.0937456000001,0.14408184599999999,1600,300
321.2890656,0.167216535,1600,300
321.4843756,0.153093902,1600,300
321.6796856,0.135652065,1600,300
321.8749956000001,0.172258393,1600,300
322.0703156,0.140790144,1600,300
322.2656256,0.10574978300000001,1600,300
322.4609356,0.149180949,1600,300
322.6562456000001,0.16086900699999998,1600,300
322.8515656,0.196668832,1600,300
323.0468756,0.17549596399999998,1600,300
323.2421856,0.15066269699999998,1600,300
323.4374956000001,0.1081993,1600,300
323.6328156,0.159789703,1600,300
323.8281256,0.150478454,1600,300
324.0234356,0.165129216,1600,300
324.2187456000001,0.123207415,1600,300
324.4140656,0.133883258,1600,300
324.6093756,0.152335067,1600,300
324.8046856,0.15848627,1600,300
324.9999956000001,0.11905533300000001,1600,300
325.1953156,0.163711376,1600,300
325.3906256,0.190962632,1600,300
325.5859356,0.22154242100000002,1600,300
325.7812456000001,0.20093354300000002,1600,300
325.9765656,0.166370558,1600,300
326.1718756,0.12147906300000001,1600,300
326.3671856,0.157579467,1600,300
326.5624956000001,0.161470469,1600,300
326.7578156,0.183242689,1600,300
326.9531256,0.172065332,1600,300
327.1484356,0.17853756,1600,300
327.3437456000001,0.144388603,1600,300
327.5390656,0.132936928,1600,300
327.7343756,0.15100929800000001,1600,300
327.9296856,0.145892526,1600,300
328.1249956000001,0.16835995199999998,1600,300
328.3203156,0.163655988,1600,300
328.5156256,0.15077221,1600,300
328.7109356,0.13982993300000002,1600,300
328.9062456000001,0.122939113,1600,300
329.1015656,0.13196607800000001,1600,300
329.2968756,0.169359066,1600,300
329.4921856,0.111529854,1600,300
329.6874956000001,0.116675178,1600,300
329.8828156,0.12018014,1600,300
330.0781256,0.105743364,1600,300
330.2734356,0.145730145,1600,300
330.4687456000001,0.181538865,1600,300
330.6640656,0.123712991,1600,300
330.8593756,0.173189153,1600,300
331.0546856,0.156653302,1600,300
331.2499956000001,0.10296576800000001,1600,300
331.4453156,0.150492632,1600,300
331.6406256,0.130306612,1600,300
331.8359356,0.152280972,1600,300
332.0312456000001,0.159390475,1600,300
332.2265656,0.176393197,1600,300
332.4218756,0.11418396,1600,300
332.6171856,0.091717141,1600,300
332.8124956000001,0.10006659400000001,1600,300
333.0078156,0.13370146800000002,1600,300
333.2031256,0.140226887,1600,300
333.3984356,0.16278668699999999,1600,300
333.5937456000001,0.13277836699999998,1600,300
333.7890656,0.138178687,1600,300
333.9843756,0.11255562699999999,1600,300
334.1796856,0.10492252199999999,1600,300
334.3749956000001,0.127937832,1600,300
334.5703156,0.14591958,1600,300
334.7656256,0.133248964,1600,300
334.9609356,0.07347912,1600,300
335.1562456000001,0.09877959,1600,300
335.3515656,0.141791627,1600,300
335.5468756,0.12181184099999999,1600,300
335.7421856,0.10805862699999999,1600,300
335.9374956000001,0.086393884,1600,300
336.1328156,0.13010802800000001,1600,300
336.3281256,0.109201945,1600,300
336.5234356,0.11818065900000001,1600,300
336.7187456000001,0.10277220199999999,1600,300
336.9140656,0.098181876,1600,300
337.1093756,0.136292768,1600,300
337.3046856,0.15763479,1600,300
337.4999956000001,0.092761723,1600,300
337.6953156,0.11945002699999999,1600,300
337.8906256,0.11645588,1600,300
338.0859356,0.145828067,1600,300
338.2812456000001,0.128817325,1600,300
338.4765656,0.11295430699999999,1600,300
338.6718756,0.145936339,1600,300
338.8671856,0.10916065400000001,1600,300
339.0624956000001,0.120861182,1600,300
339.2578156,0.108471586,1600,300
339.4531256,0.104505605,1600,300
339.6484356,0.098672446,1600,300
339.8437456000001,0.132314164,1600,300
340.0390656,0.099283046,1600,300
340.2343756,0.143883365,1600,300
340.4296856,0.11135695599999999,1600,300
340.6249956000001,0.08800311400000001,1600,300
340.8203156,0.146471093,1600,300
341.0156256,0.12154484300000001,1600,300
341.2109356,0.130776001,1600,300
341.4062456000001,0.097572503,1600,300
341.6015656,0.143978781,1600,300
341.7968756,0.09424920099999999,1600,300
341.9921856,0.110635645,1600,300
342.1874956000001,0.13133687800000002,1600,300
342.3828156,0.14446594,1600,300
342.5781256,0.116619758,1600,300
342.7734356,0.141777445,1600,300
342.9687456000001,0.118958576,1600,300
343.1640656,0.10138976,1600,300
343.3593756,0.12430366300000001,1600,300
343.5546856,0.12874892599999999,1600,300
343.74999560000015,0.130592872,1600,300
343.9453156,0.15435381199999998,1600,300
344.1406256,0.14197468,1600,300
344.3359356,0.120020185,1600,300
344.53124560000015,0.156143153,1600,300
344.7265656,0.11933266099999999,1600,300
344.9218756,0.13297561300000002,1600,300
345.1171856,0.13944967,1600,300
345.31249560000015,0.102632754,1600,300
345.5078156,0.108759334,1600,300
345.7031256,0.137160303,1600,300
345.8984356,0.127570336,1600,300
346.09374560000015,0.153669744,1600,300
346.2890656,0.09275789599999999,1600,300
346.4843756,0.152752485,1600,300
346.6796856,0.127676046,1600,300
346.87499560000015,0.099159115,1600,300
347.0703156,0.08815421,1600,300
347.2656256,0.137023681,1600,300
347.4609356,0.108616092,1600,300
347.65624560000015,0.093925139,1600,300
347.8515656,0.126372275,1600,300
348.0468756,0.101875127,1600,300
348.2421856,0.17017278800000002,1600,300
348.43749560000015,0.09329246699999999,1600,300
348.6328156,0.10963557,1600,300
348.8281256,0.15773913,1600,300
349.0234356,0.050292582999999995,1600,300
349.21874560000015,0.12262959300000001,1600,300
349.4140656,0.09445843300000001,1600,300
349.6093756,0.130021678,1600,300
349.8046856,0.141095622,1600,300
349.99999560000015,0.152608152,1600,300
350.1953156,0.095706906,1600,300
350.3906256,0.12690492,1600,300
350.5859356,0.09882090800000001,1600,300
350.78124560000015,0.069345093,1600,300
350.9765656,0.104967655,1600,300
351.1718756,0.078171853,1600,300
351.3671856,0.101079923,1600,300
351.56249560000015,0.085720959,1600,300
351.7578156,0.14034291,1600,300
351.9531256,0.142260813,1600,300
352.1484356,0.124068974,1600,300
352.34374560000015,0.127663163,1600,300
352.5390656,0.156564394,1600,300
352.7343756,0.10191511,1600,300
352.9296856,0.10831156,1600,300
353.12499560000015,0.144472338,1600,300
353.3203156,0.107133318,1600,300
353.5156256,0.140933212,1600,300
353.7109356,0.166264936,1600,300
353.90624560000015,0.113334961,1600,300
354.1015656,0.12301393,1600,300
354.2968756,0.12447264400000001,1600,300
354.4921856,0.10968717,1600,300
354.68749560000015,0.12028852699999999,1600,300
354.8828156,0.144782921,1600,300
355.0781256,0.119748016,1600,300
355.2734356,0.106654521,1600,300
355.46874560000015,0.108591572,1600,300
355.6640656,0.155992443,1600,300
355.8593756,0.10605566400000001,1600,300
356.0546856,0.143947828,1600,300
356.24999560000015,0.108617412,1600,300
356.4453156,0.149705422,1600,300
356.6406256,0.123769715,1600,300
356.8359356,0.10221455900000001,1600,300
357.03124560000015,0.13537358900000002,1600,300
357.2265656,0.113164656,1600,300
357.4218756,0.176112584,1600,300
357.6171856,0.109457505,1600,300
357.81249560000015,0.151189719,1600,300
358.0078156,0.134928833,1600,300
358.2031256,0.121320367,1600,300
358.3984356,0.114596813,1600,300
358.59374560000015,0.101864749,1600,300
358.7890656,0.157240675,1600,300
358.9843756,0.059998320999999986,1600,300
359.1796856,0.112098862,1600,300
359.37499560000015,0.128474277,1600,300
359.5703156,0.158622781,1600,300
359.7656256,0.114964488,1600,300
359.9609356,0.098104405,1600,300
360.15624560000015,0.14271962900000001,1600,300
360.3515656,0.165802701,1600,300
360.5468756,0.10230490199999999,1600,300
360.7421856,0.148932301,1600,300
360.93749560000003,0.17239358300000002,1600,300
361.1328156,0.15952052,1600,300
361.3281256,0.123896101,1600,300
361.5234356,0.109359394,1600,300
361.71874560000003,0.134534303,1600,300
361.9140656,0.15789503,1600,300
362.1093756,0.074249262,1600,300
362.3046856,0.138261191,1600,300
362.49999560000003,0.11098402199999999,1600,300
362.6953156,0.156192084,1600,300
362.8906256,0.137830678,1600,300
363.0859356,0.15856738199999998,1600,300
363.28124560000003,0.119127524,1600,300
363.4765656,0.19245105699999998,1600,300
363.6718756,0.157697914,1600,300
363.8671856,0.15744676800000001,1600,300
