Time,Crack Length,Force,Temp
196.8750031,0.102923561,1800,300
197.0703131,0.08910506300000001,1800,300
197.2656231,0.11292313,1800,300
197.4609331,0.086756675,1800,300
197.6562531,0.123234875,1800,300
197.8515631,0.09741742199999999,1800,300
198.0468731,0.122177212,1800,300
198.2421831,0.077922226,1800,300
198.4375031,0.06030021400000001,1800,300
198.6328131,0.145745173,1800,300
198.8281231,0.114283756,1800,300
199.0234331,0.082333243,1800,300
199.2187531,0.078405655,1800,300
199.4140631,0.08260666,1800,300
199.6093731,0.07251822,1800,300
199.8046831,0.098106447,1800,300
200.0000031,0.11780861,1800,300
200.1953131,0.103122516,1800,300
200.3906231,0.12862715,1800,300
200.5859331,0.094855834,1800,300
200.7812531,0.082651121,1800,300
200.9765631,0.075950678,1800,300
201.1718731,0.060134525999999994,1800,300
201.3671831,0.08758227199999999,1800,300
201.5625031,0.080928611,1800,300
201.7578131,0.088016359,1800,300
201.9531231,0.089889693,1800,300
202.1484331,0.08594102699999999,1800,300
202.3437531,0.09010343400000001,1800,300
202.5390631,0.069097855,1800,300
202.7343731,0.092099368,1800,300
202.9296831,0.082984228,1800,300
203.1250031,0.06551921200000001,1800,300
203.3203131,0.08124975400000001,1800,300
203.5156231,0.079413861,1800,300
203.7109331,0.103654861,1800,300
203.9062531,0.117850001,1800,300
204.1015631,0.09329372,1800,300
204.2968731,0.09812530300000001,1800,300
204.4921831,0.10910903699999999,1800,300
204.6875031,0.064830353,1800,300
204.8828131,0.105921801,1800,300
205.0781231,0.107957032,1800,300
205.2734331,0.09085928,1800,300
205.4687531,0.068062183,1800,300
205.6640631,0.091595316,1800,300
205.8593731,0.08660924199999999,1800,300
206.0546831,0.11297063,1800,300
206.2500031,0.094832029,1800,300
206.4453131,0.082282905,1800,300
206.6406231,0.105335499,1800,300
206.8359331,0.10673297699999999,1800,300
207.0312531,0.095172403,1800,300
207.2265631,0.08028592799999999,1800,300
207.4218731,0.119655376,1800,300
207.6171831,0.081638398,1800,300
207.8125031,0.073203169,1800,300
208.0078131,0.080369444,1800,300
208.2031231,0.08587469199999999,1800,300
208.3984331,0.08802447599999999,1800,300
208.5937531,0.093095077,1800,300
208.7890631,0.10561826099999999,1800,300
208.9843731,0.11093802300000001,1800,300
209.1796831,0.10215685199999999,1800,300
209.3750031,0.052130209000000004,1800,300
209.5703131,0.12026159300000001,1800,300
209.76562310000003,0.093542137,1800,300
209.96093309999998,0.079722649,1800,300
210.1562531,0.084597975,1800,300
210.3515631,0.09797051400000001,1800,300
210.54687310000003,0.09528331,1800,300
210.74218309999998,0.10307275800000001,1800,300
210.9375031,0.091652439,1800,300
211.1328131,0.118651856,1800,300
211.32812310000003,0.125646905,1800,300
211.52343309999998,0.124854139,1800,300
211.7187531,0.094071194,1800,300
211.9140631,0.116183589,1800,300
212.10937310000003,0.11112232,1800,300
212.30468309999998,0.147038477,1800,300
212.5000031,0.135327408,1800,300
212.6953131,0.146102331,1800,300
212.89062310000003,0.12477554800000001,1800,300
213.08593309999998,0.131082067,1800,300
213.2812531,0.11884953599999999,1800,300
213.4765631,0.112792216,1800,300
213.67187310000003,0.09742051300000001,1800,300
213.86718309999998,0.122366759,1800,300
214.0625031,0.11423108400000001,1800,300
214.2578131,0.092996837,1800,300
214.45312310000003,0.14993541400000002,1800,300
214.64843309999998,0.136475605,1800,300
214.8437531,0.115621067,1800,300
215.0390631,0.12373941,1800,300
215.23437310000003,0.116678295,1800,300
215.42968309999998,0.122415787,1800,300
215.6250031,0.092148374,1800,300
215.8203131,0.13388466400000001,1800,300
216.01562310000003,0.10452744900000001,1800,300
216.21093309999998,0.10161304300000001,1800,300
216.4062531,0.105494109,1800,300
216.6015631,0.135296849,1800,300
216.79687310000003,0.125072617,1800,300
216.99218309999998,0.127969405,1800,300
217.1875031,0.12134535199999999,1800,300
217.3828131,0.097028234,1800,300
217.57812310000003,0.097600886,1800,300
217.77343309999998,0.11203150699999999,1800,300
217.9687531,0.10520053,1800,300
218.1640631,0.095241884,1800,300
218.35937310000003,0.121888218,1800,300
218.55468309999998,0.11549703900000001,1800,300
218.7500031,0.11463616199999999,1800,300
218.9453131,0.093059136,1800,300
219.14062310000003,0.098826519,1800,300
219.33593309999998,0.15403376400000002,1800,300
219.5312531,0.11404294699999999,1800,300
219.7265631,0.108402607,1800,300
219.92187310000003,0.142518891,1800,300
220.11718309999998,0.112230781,1800,300
220.3125031,0.100675296,1800,300
220.5078131,0.106627294,1800,300
220.70312310000003,0.09279394099999999,1800,300
220.89843309999998,0.10543755699999999,1800,300
221.0937531,0.12935295800000002,1800,300
221.2890631,0.159057641,1800,300
221.48437310000003,0.12982959,1800,300
221.67968309999998,0.133519239,1800,300
221.8750031,0.121698591,1800,300
222.0703131,0.118118267,1800,300
222.26562310000003,0.15100577699999998,1800,300
222.46093309999998,0.107997975,1800,300
222.6562531,0.089077465,1800,300
222.8515631,0.145919896,1800,300
223.04687310000003,0.118991695,1800,300
223.24218309999998,0.092138094,1800,300
223.4375031,0.14027914,1800,300
223.6328131,0.123986076,1800,300
223.82812310000003,0.125885062,1800,300
224.02343309999998,0.09702460199999999,1800,300
224.2187531,0.09906769800000001,1800,300
224.4140631,0.065861353,1800,300
224.60937310000003,0.109173693,1800,300
224.80468309999998,0.10176132,1800,300
225.0000031,0.103677344,1800,300
225.1953131,0.084871369,1800,300
225.39062310000003,0.10306557300000001,1800,300
225.58593309999998,0.11319407199999999,1800,300
225.7812531,0.09015855,1800,300
225.9765631,0.127737519,1800,300
226.17187310000003,0.09425158900000001,1800,300
226.36718309999998,0.111335581,1800,300
226.5625031,0.114301288,1800,300
226.7578131,0.11474467099999999,1800,300
226.95312310000003,0.11421641,1800,300
227.14843309999998,0.11287308199999999,1800,300
227.3437531,0.127241088,1800,300
227.5390631,0.09710010599999999,1800,300
227.73437310000003,0.103025936,1800,300
227.92968309999998,0.107722036,1800,300
228.1250031,0.085713182,1800,300
228.3203131,0.09552745800000001,1800,300
228.51562310000003,0.100785871,1800,300
228.71093309999998,0.11366079800000001,1800,300
228.9062531,0.10266418199999999,1800,300
229.1015631,0.089532322,1800,300
229.29687310000003,0.096285546,1800,300
229.49218309999998,0.081892646,1800,300
229.6875031,0.086199872,1800,300
229.8828131,0.095921614,1800,300
230.07812310000003,0.096552329,1800,300
230.27343309999998,0.11549572599999999,1800,300
230.4687531,0.10959105300000001,1800,300
230.6640631,0.090149351,1800,300
230.85937310000003,0.090042829,1800,300
231.05468309999998,0.121217721,1800,300
231.2500031,0.122093055,1800,300
231.4453131,0.07644412,1800,300
231.64062310000003,0.131757409,1800,300
231.83593309999998,0.096134456,1800,300
232.0312531,0.10013957,1800,300
232.2265631,0.09604449699999999,1800,300
232.42187310000003,0.09631336900000001,1800,300
232.61718309999998,0.12132411800000001,1800,300
232.8125031,0.070558651,1800,300
233.0078131,0.09542080300000001,1800,300
233.20312310000003,0.067262907,1800,300
233.39843309999998,0.089221019,1800,300
233.5937531,0.088955941,1800,300
233.7890631,0.118186916,1800,300
233.98437310000003,0.12281610800000001,1800,300
234.17968309999998,0.116568404,1800,300
234.3750031,0.131358072,1800,300
234.5703131,0.108837437,1800,300
234.76562310000003,0.09235181599999999,1800,300
234.96093309999998,0.141328444,1800,300
235.1562531,0.132348995,1800,300
235.3515631,0.094299663,1800,300
235.54687310000003,0.12422718199999999,1800,300
235.74218309999998,0.087249609,1800,300
235.9375031,0.103757465,1800,300
236.1328131,0.11127487,1800,300
236.32812310000003,0.127761989,1800,300
236.52343309999998,0.11644523,1800,300
236.7187531,0.126789113,1800,300
236.9140631,0.119981226,1800,300
237.10937310000003,0.062481691,1800,300
237.30468309999998,0.110363418,1800,300
237.5000031,0.10557553800000001,1800,300
237.6953131,0.1040268,1800,300
237.89062310000003,0.10491405599999999,1800,300
238.08593309999998,0.096937428,1800,300
238.2812531,0.095597634,1800,300
238.4765631,0.104328504,1800,300
238.67187310000003,0.089598803,1800,300
238.86718309999998,0.11454101400000001,1800,300
239.0625031,0.07243761900000001,1800,300
239.2578131,0.10590526900000001,1800,300
239.45312310000003,0.08874675300000001,1800,300
239.64843309999998,0.09490042900000001,1800,300
239.8437531,0.07153984599999999,1800,300
240.0390631,0.117622815,1800,300
240.23437310000003,0.093382915,1800,300
240.42968309999998,0.09593227900000001,1800,300
240.6250031,0.11106578,1800,300
240.8203131,0.10378844699999999,1800,300
241.01562310000003,0.132087125,1800,300
241.21093309999998,0.101949931,1800,300
241.4062531,0.12085050000000001,1800,300
241.6015631,0.095985142,1800,300
241.79687310000003,0.129107113,1800,300
241.99218309999998,0.11396193,1800,300
242.1875031,0.115209054,1800,300
242.3828131,0.07409462,1800,300
242.57812310000003,0.107310055,1800,300
242.77343309999998,0.092479894,1800,300
242.9687531,0.066333472,1800,300
243.1640631,0.09634204099999999,1800,300
243.35937310000003,0.098577379,1800,300
243.55468309999998,0.09569400900000001,1800,300
243.7500031,0.12149243900000001,1800,300
243.9453131,0.08751686800000001,1800,300
244.14062310000003,0.11312479199999999,1800,300
244.33593309999998,0.077451239,1800,300
244.5312531,0.10587506199999999,1800,300
244.7265631,0.08968638699999999,1800,300
244.92187310000003,0.101944831,1800,300
245.11718309999998,0.082304478,1800,300
245.3125031,0.11260128800000001,1800,300
245.5078131,0.08617644699999999,1800,300
245.70312310000003,0.079768584,1800,300
245.89843309999998,0.082416444,1800,300
246.0937531,0.10799388,1800,300
246.2890631,0.111365782,1800,300
246.48437310000003,0.087555214,1800,300
246.67968309999998,0.115735442,1800,300
246.8750031,0.117218863,1800,300
247.0703131,0.124572894,1800,300
247.26562310000003,0.09464669099999999,1800,300
247.46093309999998,0.113953821,1800,300
247.6562531,0.115512485,1800,300
247.8515631,0.105801359,1800,300
248.04687310000003,0.11589916300000001,1800,300
248.24218309999998,0.112391512,1800,300
248.4375031,0.11448278199999999,1800,300
248.6328131,0.116928348,1800,300
248.82812310000003,0.104670766,1800,300
249.02343309999998,0.118421124,1800,300
249.2187531,0.09068752,1800,300
249.4140631,0.104511997,1800,300
249.60937310000003,0.11166562699999999,1800,300
249.80468309999998,0.08943298699999999,1800,300
250.0000031,0.09368474,1800,300
250.1953131,0.101555941,1800,300
250.39062310000003,0.123020628,1800,300
250.58593309999998,0.098701563,1800,300
250.7812531,0.10129284,1800,300
250.9765631,0.092144355,1800,300
251.17187310000003,0.08289407,1800,300
251.36718309999998,0.086750027,1800,300
251.5625031,0.108549765,1800,300
251.7578131,0.098159383,1800,300
251.95312310000003,0.090744644,1800,300
252.14843309999998,0.049950987,1800,300
252.3437531,0.101489026,1800,300
252.5390631,0.08137278099999999,1800,300
252.73437310000003,0.08979785800000001,1800,300
252.92968309999998,0.112567767,1800,300
253.1250031,0.1004135,1800,300
253.3203131,0.084555218,1800,300
253.51562310000003,0.082314453,1800,300
253.71093309999998,0.07322382200000001,1800,300
253.9062531,0.100838879,1800,300
254.1015631,0.09713202300000001,1800,300
254.29687310000003,0.08732738300000001,1800,300
254.49218309999998,0.09685597300000001,1800,300
254.6875031,0.081035169,1800,300
254.8828131,0.079732083,1800,300
255.07812310000003,0.094598927,1800,300
255.27343309999998,0.10018894699999999,1800,300
255.4687531,0.09333074300000001,1800,300
255.6640631,0.07627451,1800,300
255.85937310000003,0.080044966,1800,300
256.0546831,0.082076835,1800,300
256.2500031,0.062206055999999996,1800,300
256.4453131,0.093026673,1800,300
256.6406231,0.052322731,1800,300
256.8359331,0.054943196,1800,300
257.0312531,0.09110772,1800,300
257.2265631,0.074228355,1800,300
257.4218731,0.030450808,1800,300
257.6171831,0.08019228,1800,300
257.8125031,0.061993873,1800,300
258.0078131,0.08803220699999999,1800,300
258.2031231,0.09807059,1800,300
258.3984331,0.063469836,1800,300
258.5937531,0.063400427,1800,300
258.7890631,0.09734717400000001,1800,300
258.9843731,0.083207302,1800,300
259.1796831,0.090753998,1800,300
259.3750031,0.07911056,1800,300
259.5703131,0.066921868,1800,300
259.7656231,0.097236121,1800,300
259.9609331,0.09374866,1800,300
260.1562531,0.093986561,1800,300
260.3515631,0.084067415,1800,300
260.5468731,0.07164164599999999,1800,300
260.7421831,0.095273186,1800,300
260.9375031,0.070327736,1800,300
261.1328131,0.08981780199999999,1800,300
261.3281231,0.094501852,1800,300
261.5234331,0.09765892300000001,1800,300
261.7187531,0.079421981,1800,300
261.9140631,0.108267035,1800,300
262.1093731,0.086524276,1800,300
262.3046831,0.080963254,1800,300
262.5000031,0.070808904,1800,300
262.6953131,0.072643067,1800,300
262.8906231,0.069135685,1800,300
263.0859331,0.074556926,1800,300
263.2812531,0.06802659400000001,1800,300
263.4765631,0.041861235,1800,300
263.6718731,0.07127907900000001,1800,300
263.8671831,0.070547434,1800,300
264.0625031,0.073181975,1800,300
264.2578131,0.052028568,1800,300
264.4531231,0.096695302,1800,300
264.6484331,0.08697198699999999,1800,300
264.8437531,0.068517088,1800,300
265.0390631,0.079179851,1800,300
265.2343731,0.105514891,1800,300
265.4296831,0.101853037,1800,300
265.6250031,0.077055032,1800,300
265.8203131,0.080432158,1800,300
266.0156231,0.074330454,1800,300
266.2109331,0.079258963,1800,300
266.4062531,0.057293989000000003,1800,300
266.6015631,0.090497515,1800,300
266.7968731,0.07711752200000001,1800,300
266.9921831,0.071336014,1800,300
267.1875031,0.067225694,1800,300
267.3828131,0.07613676400000001,1800,300
267.5781231,0.079326243,1800,300
267.7734331,0.10002845099999999,1800,300
267.9687531,0.09349406099999999,1800,300
268.1640631,0.122731643,1800,300
268.3593731,0.086992242,1800,300
268.55468310000003,0.12566844300000002,1800,300
268.7500031,0.096908447,1800,300
268.9453131,0.10158020400000001,1800,300
269.1406231,0.147730691,1800,300
269.33593310000003,0.118530853,1800,300
269.5312531,0.11580317,1800,300
269.7265631,0.067375091,1800,300
269.9218731,0.071987421,1800,300
270.11718310000003,0.096340804,1800,300
270.3125031,0.080296058,1800,300
270.5078131,0.096730157,1800,300
270.7031231,0.117778803,1800,300
270.89843310000003,0.122157524,1800,300
271.0937531,0.081700568,1800,300
271.2890631,0.112921663,1800,300
271.4843731,0.11339202400000001,1800,300
271.67968310000003,0.092848511,1800,300
271.8750031,0.059426335,1800,300
272.0703131,0.072737901,1800,300
272.2656231,0.056249424000000006,1800,300
272.46093310000003,0.08055457099999999,1800,300
272.6562531,0.09624845,1800,300
272.8515631,0.108355794,1800,300
273.0468731,0.073814542,1800,300
273.24218310000003,0.077011335,1800,300
273.4375031,0.094935981,1800,300
273.6328131,0.07841509,1800,300
273.8281231,0.09553024,1800,300
274.02343310000003,0.08562914099999999,1800,300
274.2187531,0.084696245,1800,300
274.4140631,0.12521729,1800,300
274.6093731,0.069321277,1800,300
274.80468310000003,0.08445400900000001,1800,300
275.0000031,0.058711005999999996,1800,300
275.1953131,0.08685509300000001,1800,300
275.3906231,0.055303661,1800,300
275.58593310000003,0.06384102,1800,300
275.7812531,0.070501483,1800,300
315.4296831000001,0.127367377,1800,300
315.6250031,0.100306478,1800,300
315.8203131,0.105576465,1800,300
316.0156231,0.10947688400000001,1800,300
316.2109331000001,0.116825408,1800,300
316.4062531,0.157777647,1800,300
316.6015631,0.140182231,1800,300
316.7968731,0.157684966,1800,300
316.9921831000001,0.12276638599999999,1800,300
317.1875031,0.136848166,1800,300
317.3828131,0.137351748,1800,300
317.5781231,0.110589584,1800,300
317.7734331000001,0.113830634,1800,300
317.9687531,0.09253114,1800,300
318.1640631,0.141425734,1800,300
318.3593731,0.131837446,1800,300
318.5546831000001,0.12467981800000001,1800,300
318.7500031,0.111351416,1800,300
318.9453131,0.116371943,1800,300
319.1406231,0.119942695,1800,300
319.3359331000001,0.15113064199999998,1800,300
319.5312531,0.108643467,1800,300
319.7265631,0.10306078199999999,1800,300
319.9218731,0.114766528,1800,300
320.1171831000001,0.11535378,1800,300
320.3125031,0.101091321,1800,300
320.5078131,0.103295124,1800,300
320.7031231,0.116087828,1800,300
320.8984331000001,0.130666125,1800,300
321.0937531,0.107027157,1800,300
321.2890631,0.115806336,1800,300
321.4843731,0.104873572,1800,300
321.6796831000001,0.149358335,1800,300
321.8750031,0.163670999,1800,300
322.0703131,0.111973501,1800,300
322.2656231,0.10880004900000001,1800,300
322.4609331000001,0.10647626199999999,1800,300
322.6562531,0.10522610199999999,1800,300
322.8515631,0.11261750699999999,1800,300
323.0468731,0.094860394,1800,300
323.2421831000001,0.096450083,1800,300
323.4375031,0.1075123,1800,300
323.6328131,0.134236888,1800,300
323.8281231,0.122863976,1800,300
324.0234331000001,0.092314096,1800,300
324.2187531,0.130430789,1800,300
324.4140631,0.143799622,1800,300
324.6093731,0.131662245,1800,300
324.8046831000001,0.113117995,1800,300
325.0000031,0.098331791,1800,300
325.1953131,0.11144317699999999,1800,300
325.3906231,0.08501386400000001,1800,300
325.5859331000001,0.126201958,1800,300
325.7812531,0.120655383,1800,300
325.9765631,0.124869425,1800,300
326.1718731,0.11197187900000001,1800,300
326.3671831000001,0.10562359199999999,1800,300
326.5625031,0.128093992,1800,300
326.7578131,0.113286676,1800,300
326.9531231,0.099918646,1800,300
327.1484331000001,0.141146516,1800,300
327.3437531,0.132834217,1800,300
327.5390631,0.131751158,1800,300
327.7343731,0.130030351,1800,300
327.9296831000001,0.107528445,1800,300
328.1250031,0.135018492,1800,300
328.3203131,0.11671073,1800,300
328.5156231,0.08795258,1800,300
328.7109331000001,0.125621275,1800,300
328.9062531,0.097056056,1800,300
329.1015631,0.10536624800000001,1800,300
329.2968731,0.091008158,1800,300
329.4921831000001,0.142163691,1800,300
329.6875031,0.146397541,1800,300
329.8828131,0.111621446,1800,300
330.0781231,0.133402626,1800,300
330.2734331000001,0.12066217800000001,1800,300
330.4687531,0.113903928,1800,300
330.6640631,0.111570236,1800,300
330.8593731,0.136901719,1800,300
331.0546831000001,0.09145138800000001,1800,300
331.2500031,0.108222308,1800,300
331.4453131,0.10878089099999999,1800,300
331.6406231,0.13118765300000002,1800,300
331.8359331000001,0.11083652699999999,1800,300
332.0312531,0.10912495,1800,300
332.2265631,0.127784761,1800,300
332.4218731,0.10943911099999999,1800,300
332.6171831000001,0.13917987199999998,1800,300
332.8125031,0.13085792699999999,1800,300
333.0078131,0.110499674,1800,300
333.2031231,0.12240798900000001,1800,300
333.3984331000001,0.101783419,1800,300
333.5937531,0.104436437,1800,300
333.7890631,0.071342125,1800,300
333.9843731,0.08911426199999999,1800,300
334.1796831000001,0.098205827,1800,300
334.3750031,0.12547112300000002,1800,300
334.5703131,0.124934196,1800,300
334.7656231,0.134788443,1800,300
334.9609331000001,0.10510782,1800,300
335.1562531,0.105273462,1800,300
335.3515631,0.087584127,1800,300
335.5468731,0.102307522,1800,300
335.7421831000001,0.09397813599999999,1800,300
335.9375031,0.08400788,1800,300
336.1328131,0.11959646,1800,300
336.3281231,0.128008541,1800,300
336.5234331000001,0.10607801300000001,1800,300
336.7187531,0.11758876,1800,300
336.9140631,0.11527639699999999,1800,300
337.1093731,0.110286638,1800,300
337.3046831000001,0.136096788,1800,300
337.5000031,0.11844398099999999,1800,300
337.6953131,0.113770778,1800,300
337.8906231,0.106920471,1800,300
338.0859331000001,0.105664306,1800,300
338.2812531,0.09414485199999999,1800,300
338.4765631,0.116108139,1800,300
338.6718731,0.119042273,1800,300
338.8671831000001,0.122571283,1800,300
339.0625031,0.102821494,1800,300
339.2578131,0.151040946,1800,300
339.4531231,0.134889461,1800,300
339.6484331000001,0.118983046,1800,300
339.8437531,0.124965694,1800,300
340.0390631,0.129773089,1800,300
340.2343731,0.138687205,1800,300
340.4296831000001,0.14798577400000001,1800,300
340.6250031,0.11475973099999999,1800,300
340.8203131,0.108646403,1800,300
341.0156231,0.114799891,1800,300
341.2109331000001,0.113738881,1800,300
341.4062531,0.112351194,1800,300
341.6015631,0.148545528,1800,300
341.7968731,0.12833838,1800,300
341.9921831000001,0.087791856,1800,300
342.1875031,0.099050543,1800,300
342.3828131,0.148700564,1800,300
342.5781231,0.10006222,1800,300
342.7734331000001,0.121458157,1800,300
342.9687531,0.125059184,1800,300
343.1640631,0.13004162,1800,300
343.3593731,0.10792172900000001,1800,300
343.5546831000001,0.133960141,1800,300
343.7500031,0.110936014,1800,300
343.9453131,0.106401248,1800,300
344.1406231,0.11426993199999999,1800,300
344.33593310000015,0.112396146,1800,300
344.5312531,0.08070938400000001,1800,300
344.7265631,0.126741406,1800,300
344.9218731,0.126547413,1800,300
345.11718310000015,0.10699247,1800,300
345.3125031,0.068325611,1800,300
345.5078131,0.11961082199999999,1800,300
345.7031231,0.12011411300000001,1800,300
345.89843310000015,0.10829206400000001,1800,300
346.0937531,0.094369146,1800,300
346.2890631,0.06898792200000001,1800,300
346.4843731,0.09084011,1800,300
346.67968310000015,0.11494608699999999,1800,300
346.8750031,0.08835032599999999,1800,300
347.0703131,0.080760112,1800,300
347.2656231,0.108092837,1800,300
347.46093310000015,0.08714299800000001,1800,300
347.6562531,0.101397849,1800,300
347.8515631,0.11510464,1800,300
348.0468731,0.123666915,1800,300
348.24218310000015,0.11780529,1800,300
348.4375031,0.11305736599999999,1800,300
348.6328131,0.135805399,1800,300
348.8281231,0.12456880199999999,1800,300
349.02343310000015,0.131491134,1800,300
349.2187531,0.147892905,1800,300
349.4140631,0.101507648,1800,300
349.6093731,0.12665880699999998,1800,300
349.80468310000015,0.117368753,1800,300
350.0000031,0.10422551599999999,1800,300
350.1953131,0.138262199,1800,300
350.3906231,0.123074209,1800,300
350.58593310000015,0.138642297,1800,300
350.7812531,0.139484882,1800,300
350.9765631,0.10891198,1800,300
351.1718731,0.08500350300000001,1800,300
351.36718310000015,0.09754725300000001,1800,300
351.5625031,0.084393701,1800,300
351.7578131,0.128383845,1800,300
351.9531231,0.111430432,1800,300
352.14843310000015,0.10398477,1800,300
352.3437531,0.123665602,1800,300
352.5390631,0.11008881699999999,1800,300
352.7343731,0.116096323,1800,300
352.92968310000015,0.11261750699999999,1800,300
353.1250031,0.100889955,1800,300
353.3203131,0.136463644,1800,300
353.5156231,0.102349324,1800,300
353.71093310000015,0.0894779,1800,300
353.9062531,0.125132833,1800,300
354.1015631,0.108768145,1800,300
354.2968731,0.078432027,1800,300
354.49218310000015,0.133521631,1800,300
354.6875031,0.125522846,1800,300
354.8828131,0.15014797800000002,1800,300
355.0781231,0.13238820199999998,1800,300
355.27343310000015,0.118938491,1800,300
355.4687531,0.11594974699999999,1800,300
355.6640631,0.119254389,1800,300
355.8593731,0.140112173,1800,300
356.05468310000015,0.16607103,1800,300
356.2500031,0.138224158,1800,300
356.4453131,0.10141701199999999,1800,300
356.6406231,0.118829845,1800,300
356.83593310000015,0.12909237,1800,300
357.0312531,0.12120004,1800,300
357.2265631,0.105644451,1800,300
357.4218731,0.171618288,1800,300
357.61718310000015,0.098333645,1800,300
357.8125031,0.105565804,1800,300
358.0078131,0.13240749699999999,1800,300
358.2031231,0.109393227,1800,300
358.39843310000015,0.13336527199999998,1800,300
358.5937531,0.150940375,1800,300
358.7890631,0.119956517,1800,300
358.9843731,0.116705401,1800,300
359.17968310000015,0.122040938,1800,300
359.3750031,0.105256697,1800,300
359.5703131,0.113551435,1800,300
359.7656231,0.123864635,1800,300
359.96093310000015,0.103834804,1800,300
360.1562531,0.13860055300000002,1800,300
360.3515631,0.141770605,1800,300
360.5468731,0.14443730400000002,1800,300
360.74218310000003,0.147778669,1800,300
360.9375031,0.127380964,1800,300
361.1328131,0.135077683,1800,300
361.3281231,0.142820236,1800,300
361.52343310000003,0.157404454,1800,300
361.7187531,0.138112273,1800,300
361.9140631,0.12119401699999999,1800,300
362.1093731,0.11557434400000001,1800,300
362.30468310000003,0.148763272,1800,300
362.5000031,0.137128587,1800,300
362.6953131,0.11536219800000001,1800,300
362.8906231,0.129945524,1800,300
363.08593310000003,0.135867211,1800,300
363.2812531,0.12734568599999999,1800,300
363.4765631,0.15286535099999998,1800,300
363.6718731,0.131066399,1800,300
363.86718310000003,0.128592337,1800,300
