Time,Crack Length,Force,Temp
241.21093280000002,0.033669685,1700,300
241.4062528,0.015982422,1700,300
241.6015628,0.071054691,1700,300
241.79687280000002,0.046043437,1700,300
241.99218280000002,0.032514842,1700,300
242.1875028,0.008068588,1700,300
242.3828128,0.01998207,1700,300
242.57812280000002,0.023127042999999996,1700,300
242.77343280000002,0.012268201999999999,1700,300
242.9687528,0.018316817,1700,300
243.1640628,0.020481088999999997,1700,300
243.35937280000002,0.041727797000000004,1700,300
243.55468280000002,0.054092463,1700,300
243.7500028,0.041557099,1700,300
243.9453128,0.04911082,1700,300
244.14062280000002,0.035207279,1700,300
244.33593280000002,0.027753054,1700,300
244.5312528,0.065429902,1700,300
244.7265628,0.032423184,1700,300
244.92187280000002,0.01794275,1700,300
245.11718280000002,0.03131776,1700,300
245.3125028,0.063588862,1700,300
245.5078128,0.043515603,1700,300
245.70312280000002,0.04421629,1700,300
245.89843280000002,0.044725624000000005,1700,300
246.0937528,0.025308882,1700,300
246.2890628,0.034879276,1700,300
246.48437280000002,0.027304513,1700,300
246.67968280000002,0.060969277,1700,300
246.8750028,0.073024463,1700,300
247.0703128,0.044779531,1700,300
247.26562280000002,0.022459037999999997,1700,300
247.46093280000002,0.038468192000000005,1700,300
247.6562528,0.052310784000000006,1700,300
247.8515628,0.026984512999999998,1700,300
248.04687280000002,0.045986824,1700,300
248.24218280000002,0.029847359,1700,300
248.4375028,0.065911901,1700,300
248.6328128,0.024553755,1700,300
248.82812280000002,0.042221952,1700,300
249.02343280000002,0.054659082000000005,1700,300
249.2187528,0.053988281,1700,300
249.4140628,0.041301986,1700,300
249.60937280000002,0.057189453,1700,300
249.80468280000002,0.050543335999999994,1700,300
250.0000028,0.080990935,1700,300
250.1953128,0.059379333,1700,300
250.39062280000002,0.054164277000000004,1700,300
250.58593280000002,0.078407185,1700,300
250.7812528,0.056408288,1700,300
250.9765628,0.054862897,1700,300
251.17187280000002,0.042115926,1700,300
251.36718280000002,0.046028128,1700,300
251.5625028,0.045799085,1700,300
251.7578128,0.022794421000000002,1700,300
251.95312280000002,0.033611294,1700,300
252.14843280000002,0.036591122000000004,1700,300
252.3437528,0.049904758,1700,300
252.5390628,0.049135979,1700,300
252.73437280000002,0.05292681900000002,1700,300
252.92968280000002,0.038768281,1700,300
253.1250028,0.052035955999999994,1700,300
253.3203128,0.033133177,1700,300
253.51562280000002,0.051559084000000005,1700,300
253.71093280000002,0.041888609,1700,300
253.9062528,0.027667632999999997,1700,300
254.1015628,0.031409422,1700,300
254.29687280000002,0.005073903,1700,300
254.49218280000002,0.01985888,1700,300
254.6875028,0.013294381000000001,1700,300
254.8828128,0.030375833999999997,1700,300
255.07812280000002,0.00120791,1700,300
255.27343280000002,0.005619157,1700,300
255.4687528,0.014241361999999999,1700,300
255.6640628,0.03027786,1700,300
255.85937280000002,0.032637975,1700,300
256.0546828,0.033955462,1700,300
256.2500028,0.019338255,1700,300
256.4453128,0.022030211,1700,300
256.6406228,0.017883406,1700,300
256.8359328,0.039252596,1700,300
257.0312528,0.035092256,1700,300
257.2265628,0.012761932,1700,300
257.4218728,0.013091125,1700,300
257.6171828,0.01369277,1700,300
257.8125028,0.028709432000000007,1700,300
258.0078128,0.03306126,1700,300
258.2031228,0.030956433999999998,1700,300
258.3984328,0.01924116,1700,300
258.5937528,0.006229003,1700,300
258.7890628,0.031383374,1700,300
258.9843728,0.028233065,1700,300
259.1796828,0.01882936,1700,300
259.3750028,0.049621858,1700,300
259.5703128,0.022665861000000002,1700,300
259.7656228,0.014691919,1700,300
259.9609328,0.020405547,1700,300
260.1562528,0.034864917999999995,1700,300
260.3515628,0.031918998,1700,300
260.5468728,0.00638012,1700,300
260.7421828,0.029465353,1700,300
260.9375028,0.019337373999999997,1700,300
261.1328128,0.023758157000000002,1700,300
261.3281228,0.03754359,1700,300
261.5234328,0.033882675,1700,300
261.7187528,0.000653739,1700,300
261.9140628,0.039428696,1700,300
262.1093728,0.004812093,1700,300
262.3046828,0.00890873,1700,300
262.5000028,0.024678723,1700,300
262.6953128,0.005781978,1700,300
262.8906228,0.010754484,1700,300
263.0859328,0.020771478,1700,300
263.2812528,0.021485369,1700,300
263.4765628,0.021797333,1700,300
263.6718728,0.020827224,1700,300
263.8671828,0.057905045999999995,1700,300
264.0625028,0.031466937,1700,300
264.2578128,0.025485112,1700,300
264.4531228,0.010957759,1700,300
264.6484328,0.010762543000000001,1700,300
264.8437528,0.014660471000000001,1700,300
265.0390628,0.037763773,1700,300
265.2343728,0.009648251,1700,300
265.4296828,0.016609192,1700,300
265.6250028,0.007435306,1700,300
265.8203128,0.034757073,1700,300
266.0156228,0.044067175,1700,300
266.2109328,0.03919059,1700,300
266.4062528,0.026606057000000002,1700,300
266.6015628,0.026470333999999998,1700,300
266.7968728,0.031207227999999997,1700,300
266.9921828,0.033052281,1700,300
267.1875028,0.026857765,1700,300
267.3828128,0.016948194,1700,300
267.5781228,0.021482651000000002,1700,300
267.7734328,0.034588121,1700,300
267.9687528,0.000996455,1700,300
268.1640628,0.018557781000000002,1700,300
268.3593728,0.0045107129999999995,1700,300
268.5546828,0.029870737,1700,300
268.7500028,0.033496264,1700,300
268.9453128,0.009851526,1700,300
269.1406228,0.017799753,1700,300
269.3359328,0.009454746,1700,300
269.5312528,0.012456168,1700,300
269.7265628,0.017531802,1700,300
269.9218728,0.010577277,1700,300
270.1171828,0.014646975,1700,300
270.3125028,0.036994601,1700,300
270.5078128,0.023841743999999998,1700,300
270.7031228,0.017367253,1700,300
270.8984328,0.074593888,1700,300
271.0937528,0.056218832,1700,300
271.2890628,0.049830216,1700,300
271.4843728,0.036271225,1700,300
271.6796828,0.049445824000000006,1700,300
271.8750028,0.025515676,1700,300
272.0703128,0.061770992000000004,1700,300
272.2656228,0.029393426,1700,300
272.4609328,0.014289026000000003,1700,300
272.6562528,0.013516509,1700,300
272.8515628,0.033895233999999996,1700,300
273.0468728,0.019878676,1700,300
273.2421828,0.011798803,1700,300
273.4375028,0.043957569,1700,300
273.6328128,0.050594516,1700,300
273.8281228,0.06405026,1700,300
274.0234328,0.051681211,1700,300
274.2187528,0.059847976,1700,300
274.4140628,0.014899667,1700,300
274.6093728,0.057673397,1700,300
274.8046828,0.0327809,1700,300
275.0000028,0.041578669,1700,300
275.1953128,0.010999108999999998,1700,300
275.3906228,0.023323034,1700,300
275.5859328,0.028002032000000003,1700,300
275.7812528,0.034906232,1700,300
315.2343728,0.073797975,1700,300
315.4296828,0.060751127,1700,300
315.6250028,0.05007632099999999,1700,300
315.8203128,0.05935777,1700,300
316.0156228,0.056905713,1700,300
316.2109328,0.025913892,1700,300
316.4062528,0.026366965,1700,300
316.6015628,0.057357345,1700,300
316.7968728,0.043834488,1700,300
316.9921828,0.046866207,1700,300
317.1875028,0.060830141,1700,300
317.3828128,0.032640692,1700,300
317.5781228,0.032095146,1700,300
317.7734328,0.051829412000000005,1700,300
317.9687528,0.104041624,1700,300
318.1640628,0.038196865,1700,300
318.3593728,0.073019044,1700,300
318.5546828,0.05151775,1700,300
318.7500028,0.034991628999999996,1700,300
318.9453128,0.05758632900000001,1700,300
319.1406228,0.037234525,1700,300
319.3359328,0.056365164,1700,300
319.5312528,0.031196412000000007,1700,300
319.7265628,0.025314311000000003,1700,300
319.9218728,0.057843122000000004,1700,300
320.1171828,0.050755274,1700,300
320.3125028,0.043325138,1700,300
320.5078128,0.047075504000000004,1700,300
320.7031228,0.077130461,1700,300
320.8984328,0.046629084,1700,300
321.0937528,0.005873654,1700,300
321.2890628,0.04564548,1700,300
321.4843728,0.029785324,1700,300
321.6796828,0.041556219,1700,300
321.8750028,0.044082446,1700,300
322.0703128,0.04409321099999999,1700,300
322.2656228,0.026196168,1700,300
322.4609328,0.073871533,1700,300
322.6562528,0.047422215999999996,1700,300
322.8515628,0.054990431,1700,300
323.0468728,0.054113984000000004,1700,300
323.2421828,0.069811714,1700,300
323.4375028,0.054974247999999996,1700,300
323.6328128,0.062395824,1700,300
323.8281228,0.056205357000000004,1700,300
324.0234328,0.06551607400000001,1700,300
324.2187528,0.096772389,1700,300
324.4140628,0.072064243,1700,300
324.6093728,0.04757223,1700,300
324.8046828,0.064229783,1700,300
325.0000028,0.074322001,1700,300
325.1953128,0.066353551,1700,300
325.3906228,0.022394321000000002,1700,300
325.5859328,0.046518616,1700,300
325.7812528,0.073935255,1700,300
325.9765628,0.04986346,1700,300
326.1718728,0.056691108,1700,300
326.3671828,0.076182982,1700,300
326.5625028,0.057670729000000004,1700,300
326.7578128,0.073888576,1700,300
326.9531228,0.045221475,1700,300
327.1484328,0.094437649,1700,300
327.3437528,0.054950892,1700,300
327.5390628,0.052849578,1700,300
327.7343728,0.075635655,1700,300
327.9296828,0.05663456400000001,1700,300
328.1250028,0.04781206,1700,300
328.3203128,0.08849135400000001,1700,300
328.5156228,0.058716686,1700,300
328.7109328,0.034287992,1700,300
328.9062528,0.076765259,1700,300
329.1015628,0.054316051,1700,300
329.2968728,0.061536669,1700,300
329.4921828,0.056718929,1700,300
329.6875028,0.051296854,1700,300
329.8828128,0.05407449,1700,300
330.0781228,0.056806046,1700,300
330.2734328,0.060196310999999995,1700,300
330.4687528,0.10390716300000001,1700,300
330.6640628,0.069959769,1700,300
330.8593728,0.065289872,1700,300
331.0546828,0.05866106400000001,1700,300
331.2500028,0.0629784,1700,300
331.4453128,0.044954715,1700,300
331.6406228,0.07391104400000001,1700,300
331.8359328,0.051998256,1700,300
332.0312528,0.048301551,1700,300
332.2265628,0.037144627,1700,300
332.4218728,0.060491693,1700,300
332.6171828,0.026516177999999998,1700,300
332.8125028,0.067965555,1700,300
333.0078128,0.059163830999999986,1700,300
333.2031228,0.051377687000000005,1700,300
333.3984328,0.06858035900000001,1700,300
333.5937528,0.04706562,1700,300
333.7890628,0.057467815,1700,300
333.9843728,0.049082953,1700,300
334.1796828,0.078977745,1700,300
334.3750028,0.044500165,1700,300
334.5703128,0.012215103,1700,300
334.7656228,0.043713197999999995,1700,300
334.9609328,0.04286789,1700,300
335.1562528,0.024528581,1700,300
335.3515628,0.06810915599999999,1700,300
335.5468728,0.046681189000000005,1700,300
335.7421828,0.042463582,1700,300
335.9375028,0.04538769,1700,300
336.1328128,0.055057785,1700,300
336.3281228,0.041056719,1700,300
336.5234328,0.032295588,1700,300
336.7187528,0.014556128,1700,300
336.9140628,0.028961112,1700,300
337.1093728,0.054540556,1700,300
337.3046828,0.035602681000000004,1700,300
337.5000028,0.049868845,1700,300
337.6953128,0.021706557,1700,300
337.8906228,0.039460116,1700,300
338.0859328,0.030294931,1700,300
338.2812528,0.044677102999999996,1700,300
338.4765628,0.044720245,1700,300
338.6718728,0.028544951000000002,1700,300
338.8671828,0.064973031,1700,300
339.0625028,0.046892286,1700,300
339.2578128,0.04636409,1700,300
339.4531228,0.057816182,1700,300
339.6484328,0.028571921,1700,300
339.8437528,0.042811271,1700,300
340.0390628,0.06405922,1700,300
340.2343728,0.061045623,1700,300
340.4296828,0.069835057,1700,300
340.6250028,0.03063017,1700,300
340.8203128,0.034878396,1700,300
341.0156228,0.064650766,1700,300
341.2109328,0.06514446,1700,300
341.4062528,0.042956805,1700,300
341.6015628,0.069091944,1700,300
341.7968728,0.046360502000000005,1700,300
341.9921828,0.039350537000000005,1700,300
342.1875028,0.026147607000000003,1700,300
342.3828128,0.018269168,1700,300
342.5781228,0.047340492000000005,1700,300
342.7734328,0.021848614,1700,300
342.9687528,0.04512986,1700,300
343.1640628,0.017702653,1700,300
343.3593728,0.022724276,1700,300
343.5546828,0.022445554,1700,300
343.7500028,0.023352681,1700,300
343.9453128,0.066800515,1700,300
344.1406228,0.050832521,1700,300
344.3359328,0.023466881000000002,1700,300
344.5312528,0.02171645,1700,300
344.7265628,0.049073069000000004,1700,300
344.9218728,0.065463134,1700,300
345.1171828,0.061242217,1700,300
345.3125028,0.076315749,1700,300
345.5078128,0.044227055,1700,300
345.7031228,0.035548756,1700,300
345.8984328,0.062729745,1700,300
346.0937528,0.050560394,1700,300
346.2890628,0.051895856,1700,300
346.4843728,0.054646485999999994,1700,300
346.6796828,0.059332628,1700,300
346.8750028,0.029042019,1700,300
347.0703128,0.047905464,1700,300
347.2656228,0.044225257000000004,1700,300
347.4609328,0.070984664,1700,300
347.6562528,0.061722502,1700,300
347.8515628,0.014103784,1700,300
348.0468728,0.045008621,1700,300
348.2421828,0.056124539,1700,300
348.4375028,0.037797904,1700,300
348.6328128,0.043332315,1700,300
348.8281228,0.018438222,1700,300
349.0234328,0.041367537999999995,1700,300
349.2187528,0.050139182000000004,1700,300
349.4140628,0.068403533,1700,300
349.6093728,0.043989029000000006,1700,300
349.8046828,0.049702703,1700,300
350.0000028,0.016480603,1700,300
350.1953128,0.033996784,1700,300
350.3906228,0.0044450259999999995,1700,300
350.5859328,0.048506332,1700,300
350.7812528,0.041641549,1700,300
350.9765628,0.060555400999999995,1700,300
351.1718728,0.044470503,1700,300
351.3671828,0.06535003,1700,300
351.5625028,0.059535528,1700,300
351.7578128,0.039168138,1700,300
351.9531228,0.043423935999999996,1700,300
352.1484328,0.02516689,1700,300
352.3437528,0.042798715999999994,1700,300
352.5390628,0.041273238999999996,1700,300
352.7343728,0.01626301,1700,300
352.9296828,0.033109801,1700,300
353.1250028,0.025985782000000002,1700,300
353.3203128,0.026110743,1700,300
353.5156228,0.031444487,1700,300
353.7109328,0.064915587,1700,300
353.9062528,0.037644254,1700,300
354.1015628,0.057181362,1700,300
354.2968728,0.080364748,1700,300
354.4921828,0.021794661,1700,300
354.6875028,0.076339087,1700,300
354.8828128,0.016163186,1700,300
355.0781228,0.014622711000000004,1700,300
355.2734328,0.032467218,1700,300
355.4687528,0.039017204,1700,300
355.6640628,0.014506753,1700,300
355.8593728,0.037644254,1700,300
356.0546828,0.028359761,1700,300
356.2500028,0.044946621,1700,300
356.4453128,0.048385988,1700,300
356.6406228,0.009433142,1700,300
356.8359328,0.001783824,1700,300
357.0312528,0.040761996,1700,300
357.2265628,0.012354536999999999,1700,300
357.4218728,0.027066299,1700,300
357.6171828,0.005549806,1700,300
357.8125028,0.005654129,1700,300
358.0078128,0.03827502,1700,300
358.2031228,0.071908122,1700,300
358.3984328,0.018217008,1700,300
358.5937528,0.033206892,1700,300
358.7890628,0.053167480999999996,1700,300
358.9843728,0.0038063990000000002,1700,300
359.1796828,0.025708939,1700,300
359.3750028,0.07810120400000001,1700,300
359.5703128,0.030070222999999997,1700,300
359.7656228,0.052831643,1700,300
359.9609328,0.001167537,1700,300
360.1562528,0.026295948,1700,300
360.3515628,0.048473133,1700,300
360.5468728,0.051833871,1700,300
360.7421828,0.029827571,1700,300
360.9375028,0.035771627,1700,300
361.1328128,0.025815902,1700,300
361.3281228,0.049832006,1700,300
361.5234328,0.038885997,1700,300
361.7187528,0.023414731,1700,300
361.9140628,0.056978437,1700,300
362.1093728,0.054247777999999997,1700,300
362.3046828,0.027760233999999998,1700,300
362.5000028,0.064860803,1700,300
362.6953128,0.077197721,1700,300
362.8906228,0.065930791,1700,300
363.0859328,0.06604209700000001,1700,300
363.2812528,0.046194339,1700,300
363.4765628,0.06186614400000001,1700,300
363.6718728,0.04094531,1700,300
363.8671828,0.048808145,1700,300
