Time,Crack Length,Force,Temp
195.5078094,0.111403501,1700,300
195.7031294,0.08702768400000001,1700,300
195.8984394,0.11498861,1700,300
196.0937494,0.122607479,1700,300
196.2890594,0.133326836,1700,300
196.4843794,0.09113295,1700,300
196.6796894,0.12336301400000001,1700,300
196.8749994,0.12570488300000002,1700,300
197.0703094,0.13071412699999999,1700,300
197.2656294,0.163459374,1700,300
197.4609394,0.135404052,1700,300
197.6562494,0.14047989800000002,1700,300
197.8515594,0.144524654,1700,300
198.0468794,0.147860095,1700,300
198.2421894,0.11418589,1700,300
198.4374994,0.10045354199999999,1700,300
198.6328094,0.117690592,1700,300
198.8281294,0.10776402199999999,1700,300
199.0234394,0.15346152400000002,1700,300
199.2187494,0.12289907900000001,1700,300
199.4140594,0.132830771,1700,300
199.6093794,0.12545408800000002,1700,300
199.8046894,0.110592975,1700,300
199.9999994,0.11165750699999999,1700,300
200.1953094,0.126792658,1700,300
200.3906294,0.130954873,1700,300
200.5859394,0.11580900699999999,1700,300
200.7812494,0.130725664,1700,300
200.9765594,0.145726968,1700,300
201.1718794,0.10153772900000001,1700,300
201.3671894,0.105449831,1700,300
201.5624994,0.131469431,1700,300
201.7578094,0.138616073,1700,300
201.9531294,0.124038515,1700,300
202.1484394,0.12514636099999998,1700,300
202.3437494,0.109082698,1700,300
202.5390594,0.13263772699999998,1700,300
202.7343794,0.140541408,1700,300
202.9296894,0.165035696,1700,300
203.1249994,0.13369061,1700,300
203.3203094,0.090156957,1700,300
203.5156294,0.122498995,1700,300
203.7109394,0.120875515,1700,300
203.9062494,0.129951109,1700,300
204.1015594,0.11456301,1700,300
204.2968794,0.100693022,1700,300
204.4921894,0.10617967800000001,1700,300
204.6874994,0.109020345,1700,300
204.8828094,0.091059771,1700,300
205.0781294,0.111701381,1700,300
205.2734394,0.105828615,1700,300
205.4687494,0.10238318,1700,300
205.6640594,0.065682319,1700,300
205.8593794,0.109406776,1700,300
206.0546894,0.102606473,1700,300
206.2499994,0.110359742,1700,300
206.4453094,0.08434262699999999,1700,300
206.6406294,0.102491747,1700,300
206.8359394,0.091544289,1700,300
207.0312494,0.1023955,1700,300
207.2265594,0.08488197199999999,1700,300
207.4218794,0.090496671,1700,300
207.6171894,0.122990635,1700,300
207.8124994,0.10129363699999999,1700,300
208.0078094,0.10161241900000001,1700,300
208.2031294,0.111599009,1700,300
208.3984394,0.081164897,1700,300
208.5937494,0.082113478,1700,300
208.7890594,0.078224158,1700,300
208.9843794,0.079497285,1700,300
209.1796894,0.09652453400000001,1700,300
209.3749994,0.132261632,1700,300
209.5703094,0.136565254,1700,300
209.76562940000002,0.092209813,1700,300
209.96093939999997,0.123139895,1700,300
210.1562494,0.092679676,1700,300
210.3515594,0.08716404900000001,1700,300
210.54687940000002,0.111275728,1700,300
210.74218939999997,0.101168895,1700,300
210.9374994,0.11140812,1700,300
211.1328094,0.099804394,1700,300
211.32812940000002,0.10045508199999999,1700,300
211.52343939999997,0.09949483099999999,1700,300
211.7187494,0.139138173,1700,300
211.9140594,0.106291309,1700,300
212.10937940000002,0.10999103,1700,300
212.30468939999997,0.111000166,1700,300
212.4999994,0.123712308,1700,300
212.6953094,0.09916832199999999,1700,300
212.89062940000002,0.1072721,1700,300
213.08593939999997,0.092698932,1700,300
213.2812494,0.108671629,1700,300
213.4765594,0.122297412,1700,300
213.67187940000002,0.109079619,1700,300
213.86718939999997,0.10106725300000001,1700,300
214.0624994,0.11028661599999999,1700,300
214.2578094,0.09033798400000001,1700,300
214.45312940000002,0.09972045800000001,1700,300
214.64843939999997,0.085962169,1700,300
214.8437494,0.098980424,1700,300
215.0390594,0.10482390300000001,1700,300
215.23437940000002,0.106258974,1700,300
215.42968939999997,0.08570637699999999,1700,300
215.6249994,0.106257434,1700,300
215.8203094,0.13804398199999998,1700,300
216.01562940000002,0.111101,1700,300
216.21093939999997,0.08492280699999999,1700,300
216.4062494,0.090126144,1700,300
216.6015594,0.11271584,1700,300
216.79687940000002,0.103198576,1700,300
216.99218939999997,0.11138041,1700,300
217.1874994,0.075076532,1700,300
217.3828094,0.086282675,1700,300
217.57812940000002,0.078997136,1700,300
217.77343939999997,0.071159979,1700,300
217.9687494,0.105524511,1700,300
218.1640594,0.12385617800000001,1700,300
218.35937940000002,0.077078909,1700,300
218.55468939999997,0.10671242199999999,1700,300
218.7499994,0.11927886900000001,1700,300
218.9453094,0.12259439999999999,1700,300
219.14062940000002,0.06716344,1700,300
219.33593939999997,0.08539048699999999,1700,300
219.5312494,0.07954660599999999,1700,300
219.7265594,0.09123463,1700,300
219.92187940000002,0.116789449,1700,300
220.11718939999997,0.07953967,1700,300
220.3124994,0.117586704,1700,300
220.5078094,0.094240176,1700,300
220.70312940000002,0.09568968,1700,300
220.89843939999997,0.121631869,1700,300
221.0937494,0.101264376,1700,300
221.2890594,0.09723383099999999,1700,300
221.48437940000002,0.124761698,1700,300
221.67968939999997,0.114927041,1700,300
221.8749994,0.09962112099999999,1700,300
222.0703094,0.098462157,1700,300
222.26562940000002,0.11008648,1700,300
222.46093939999997,0.146031381,1700,300
222.6562494,0.10104261199999999,1700,300
222.8515594,0.10258568400000001,1700,300
223.04687940000002,0.077649228,1700,300
223.24218939999997,0.100510524,1700,300
223.4374994,0.086828915,1700,300
223.6328094,0.136636001,1700,300
223.82812940000002,0.10203129699999999,1700,300
224.02343939999997,0.09261266300000001,1700,300
224.2187494,0.125479475,1700,300
224.4140594,0.10384764,1700,300
224.60937940000002,0.13108409,1700,300
224.80468939999997,0.09481629,1700,300
224.9999994,0.100521305,1700,300
225.1953094,0.08538047,1700,300
225.39062940000002,0.082212881,1700,300
225.58593939999997,0.122209699,1700,300
225.7812494,0.089290319,1700,300
225.9765594,0.095127448,1700,300
226.17187940000002,0.07772090200000001,1700,300
226.36718939999997,0.09624650900000001,1700,300
226.5624994,0.09554873800000001,1700,300
226.7578094,0.097633524,1700,300
226.95312940000002,0.101810309,1700,300
227.14843939999997,0.088959834,1700,300
227.3437494,0.11190843199999999,1700,300
227.5390594,0.09841903199999999,1700,300
227.73437940000002,0.083566723,1700,300
227.92968939999997,0.083544378,1700,300
228.1249994,0.092799066,1700,300
228.3203094,0.09910055599999999,1700,300
228.51562940000002,0.094542868,1700,300
228.71093939999997,0.090435045,1700,300
228.9062494,0.121370264,1700,300
229.1015594,0.095614973,1700,300
229.29687940000002,0.103138519,1700,300
229.49218939999997,0.091900162,1700,300
229.6874994,0.111049428,1700,300
229.8828094,0.107690119,1700,300
230.07812940000002,0.125885669,1700,300
230.27343939999997,0.102790496,1700,300
230.4687494,0.108837135,1700,300
230.6640594,0.12080934300000001,1700,300
230.85937940000002,0.08428252800000001,1700,300
231.05468939999997,0.11853630000000001,1700,300
231.2499994,0.14800076,1700,300
231.4453094,0.140780527,1700,300
231.64062940000002,0.105977201,1700,300
231.83593939999997,0.10811659900000001,1700,300
232.0312494,0.10240858900000001,1700,300
232.2265594,0.112275579,1700,300
232.42187940000002,0.107427607,1700,300
232.61718939999997,0.152246496,1700,300
232.8124994,0.09290305,1700,300
233.0078094,0.145348752,1700,300
233.20312940000002,0.099839817,1700,300
233.39843939999997,0.109081159,1700,300
233.5937494,0.134812666,1700,300
233.7890594,0.10208057599999999,1700,300
233.98437940000002,0.11575898400000001,1700,300
234.17968939999997,0.142104486,1700,300
234.3749994,0.145874563,1700,300
234.5703094,0.133792128,1700,300
234.76562940000002,0.12459706,1700,300
234.96093939999997,0.11983674400000001,1700,300
235.1562494,0.091129869,1700,300
235.3515594,0.127405762,1700,300
235.54687940000002,0.116726345,1700,300
235.74218939999997,0.106314405,1700,300
235.9374994,0.10382531199999999,1700,300
236.1328094,0.110189627,1700,300
236.32812940000002,0.099532564,1700,300
236.52343939999997,0.09846446699999999,1700,300
236.7187494,0.09077321599999999,1700,300
236.9140594,0.066722428,1700,300
237.10937940000002,0.110701509,1700,300
237.30468939999997,0.10511646599999999,1700,300
237.4999994,0.10495324699999999,1700,300
237.6953094,0.110099566,1700,300
237.89062940000002,0.114182811,1700,300
238.08593939999997,0.112610393,1700,300
238.2812494,0.12506866,1700,300
238.4765594,0.111686756,1700,300
238.67187940000002,0.104661451,1700,300
238.86718939999997,0.11452760699999999,1700,300
239.0624994,0.11522180300000001,1700,300
239.2578094,0.091074407,1700,300
239.45312940000002,0.10101181099999999,1700,300
239.64843939999997,0.08740827,1700,300
239.8437494,0.10977395699999999,1700,300
240.0390594,0.117062642,1700,300
240.23437940000002,0.074271068,1700,300
240.42968939999997,0.111334227,1700,300
240.6249994,0.12444780800000001,1700,300
240.8203094,0.09547249,1700,300
241.01562940000002,0.13824467699999998,1700,300
241.21093939999997,0.11129497099999999,1700,300
241.4062494,0.08424400300000001,1700,300
241.6015594,0.101841109,1700,300
241.79687940000002,0.113554009,1700,300
241.99218939999997,0.11771136900000001,1700,300
242.1874994,0.112777414,1700,300
242.3828094,0.132622345,1700,300
242.57812940000002,0.11663091800000001,1700,300
242.77343939999997,0.130673361,1700,300
242.9687494,0.107448393,1700,300
243.1640594,0.10885638,1700,300
243.35937940000002,0.126890356,1700,300
243.55468939999997,0.12415699599999999,1700,300
243.7499994,0.111000166,1700,300
243.9453094,0.09829735699999999,1700,300
244.14062940000002,0.095538725,1700,300
244.33593939999997,0.09799008599999999,1700,300
244.5312494,0.112314063,1700,300
244.7265594,0.10781945,1700,300
244.92187940000002,0.103635907,1700,300
245.11718939999997,0.083847191,1700,300
245.3124994,0.109343654,1700,300
245.5078094,0.09859384199999999,1700,300
245.70312940000002,0.056545511,1700,300
245.89843939999997,0.077749418,1700,300
246.0937494,0.093984463,1700,300
246.2890594,0.08858774400000001,1700,300
246.48437940000002,0.107060394,1700,300
246.67968939999997,0.11403734900000001,1700,300
246.8749994,0.086811195,1700,300
247.0703094,0.10758773199999999,1700,300
247.26562940000002,0.05094683,1700,300
247.46093939999997,0.088976012,1700,300
247.6562494,0.11404042699999999,1700,300
247.8515594,0.10392232400000001,1700,300
248.04687940000002,0.124467811,1700,300
248.24218939999997,0.09052132199999999,1700,300
248.4374994,0.102808975,1700,300
248.6328094,0.114322115,1700,300
248.82812940000002,0.11165750699999999,1700,300
249.02343939999997,0.118806397,1700,300
249.2187494,0.110393611,1700,300
249.4140594,0.10048280300000001,1700,300
249.60937940000002,0.13446967099999999,1700,300
249.80468939999997,0.094801656,1700,300
249.9999994,0.100800055,1700,300
250.1953094,0.09302783099999999,1700,300
250.39062940000002,0.078869207,1700,300
250.58593939999997,0.10498404300000001,1700,300
250.7812494,0.085732573,1700,300
250.9765594,0.095954618,1700,300
251.17187940000002,0.11356632300000001,1700,300
251.36718939999997,0.11112871,1700,300
251.5624994,0.082606635,1700,300
251.7578094,0.069618946,1700,300
251.95312940000002,0.06559596200000001,1700,300
252.14843939999997,0.079508845,1700,300
252.3437494,0.068965965,1700,300
252.5390594,0.08720257,1700,300
252.73437940000002,0.08086821799999999,1700,300
252.92968939999997,0.10082084599999999,1700,300
253.1249994,0.06376005400000001,1700,300
253.3203094,0.08275843299999999,1700,300
253.51562940000002,0.082899442,1700,300
253.71093939999997,0.05968451900000001,1700,300
253.9062494,0.069064646,1700,300
254.1015594,0.08688053300000001,1700,300
254.29687940000002,0.07801068,1700,300
254.49218939999997,0.060151868,1700,300
254.6874994,0.079400184,1700,300
254.8828094,0.053001152,1700,300
255.07812940000002,0.039018162,1700,300
255.27343939999997,0.055848246,1700,300
255.4687494,0.078013763,1700,300
255.6640594,0.048707185,1700,300
255.85937940000002,0.047469629000000006,1700,300
256.0546894,0.061675709,1700,300
256.2499994,0.049996373,1700,300
256.4453094,0.051872567,1700,300
256.6406294,0.063330552,1700,300
256.8359394,0.04626751,1700,300
257.0312494,0.07321275299999999,1700,300
257.2265594,0.056351143,1700,300
257.4218794,0.047951079,1700,300
257.6171894,0.065424791,1700,300
257.8124994,0.018907471999999998,1700,300
258.0078094,0.05828705,1700,300
258.2031294,0.063594268,1700,300
258.3984394,0.08143845599999999,1700,300
258.5937494,0.054155916,1700,300
258.7890594,0.072443463,1700,300
258.9843794,0.056624955,1700,300
259.1796894,0.049795014000000005,1700,300
259.3749994,0.050805652,1700,300
259.5703094,0.060010739,1700,300
259.7656294,0.08371928599999999,1700,300
259.9609394,0.076327457,1700,300
260.1562494,0.072012558,1700,300
260.3515594,0.070392172,1700,300
260.5468794,0.04760388,1700,300
260.7421894,0.078757461,1700,300
260.9374994,0.080383506,1700,300
261.1328094,0.063045241,1700,300
261.3281294,0.035174303999999997,1700,300
261.5234394,0.058004771,1700,300
261.7187494,0.037379573,1700,300
261.9140594,0.053817283,1700,300
262.1093794,0.057208820999999986,1700,300
262.3046894,0.075936694,1700,300
262.4999994,0.08934193300000001,1700,300
262.6953094,0.074848384,1700,300
262.8906294,0.050891285,1700,300
263.0859394,0.095140541,1700,300
263.2812494,0.087483,1700,300
263.4765594,0.08872872300000001,1700,300
263.6718794,0.091893999,1700,300
263.8671894,0.09162671,1700,300
264.0624994,0.077801825,1700,300
264.2578094,0.09991297199999999,1700,300
264.4531294,0.09694734199999999,1700,300
264.6484394,0.104636044,1700,300
264.8437494,0.08925488300000001,1700,300
265.0390594,0.07481524099999999,1700,300
265.2343794,0.08726420300000001,1700,300
265.4296894,0.085944448,1700,300
265.6249994,0.11221862099999999,1700,300
265.8203094,0.084723252,1700,300
266.0156294,0.11049444800000001,1700,300
266.2109394,0.07388104599999999,1700,300
266.4062494,0.133739062,1700,300
266.6015594,0.097894593,1700,300
266.7968794,0.09997919599999999,1700,300
266.9921894,0.086057705,1700,300
267.1874994,0.098648519,1700,300
267.3828094,0.11997140199999999,1700,300
267.5781294,0.096584605,1700,300
267.7734394,0.08924794900000001,1700,300
267.9687494,0.112457995,1700,300
268.1640594,0.093989085,1700,300
268.3593794,0.12940421400000002,1700,300
268.5546894,0.08510695199999999,1700,300
268.7499994,0.114082758,1700,300
268.9453094,0.08456144800000001,1700,300
269.14062939999997,0.090028311,1700,300
269.3359394,0.09026326300000001,1700,300
269.5312494,0.128680389,1700,300
269.7265594,0.12688497099999999,1700,300
269.92187939999997,0.065255932,1700,300
270.1171894,0.094094605,1700,300
270.3124994,0.09168217099999999,1700,300
270.5078094,0.12673957800000002,1700,300
270.70312939999997,0.083271611,1700,300
270.8984394,0.088710234,1700,300
271.0937494,0.12412776,1700,300
271.2890594,0.091745335,1700,300
271.48437939999997,0.130445688,1700,300
271.6796894,0.103797594,1700,300
271.8749994,0.10020250900000001,1700,300
272.0703094,0.104806195,1700,300
272.26562939999997,0.120526185,1700,300
272.4609394,0.098394389,1700,300
272.6562494,0.11455685300000001,1700,300
272.8515594,0.09222907,1700,300
273.04687939999997,0.08812397300000001,1700,300
273.2421894,0.11946123800000001,1700,300
273.4374994,0.074423684,1700,300
273.6328094,0.07816250400000001,1700,300
273.82812939999997,0.075057263,1700,300
274.0234394,0.084890447,1700,300
274.2187494,0.069936565,1700,300
274.4140594,0.09488945800000001,1700,300
274.60937939999997,0.099114417,1700,300
274.8046894,0.11905032900000001,1700,300
274.9999994,0.09583986300000001,1700,300
275.1953094,0.095875291,1700,300
275.39062939999997,0.10035805699999999,1700,300
275.5859394,0.088746441,1700,300
275.7812494,0.116216888,1700,300
315.23437939999997,0.054766834,1700,300
315.4296894,0.08968242800000001,1700,300
315.6249994,0.099807475,1700,300
315.8203094,0.099631132,1700,300
316.01562939999997,0.09443580900000001,1700,300
316.2109394,0.06995583799999999,1700,300
316.4062494,0.092950035,1700,300
316.6015594,0.09367868300000001,1700,300
316.79687939999997,0.079149725,1700,300
316.9921894,0.097643536,1700,300
317.1874994,0.128714235,1700,300
317.3828094,0.07456088400000001,1700,300
317.57812939999997,0.079871813,1700,300
317.7734394,0.105629985,1700,300
317.9687494,0.096054739,1700,300
318.1640594,0.08667945099999999,1700,300
318.35937939999997,0.100850107,1700,300
318.5546894,0.09357778300000001,1700,300
318.7499994,0.11853630000000001,1700,300
318.9453094,0.11186609800000001,1700,300
319.14062939999997,0.091071326,1700,300
319.3359394,0.11822387599999999,1700,300
319.5312494,0.120179928,1700,300
319.7265594,0.117916835,1700,300
319.92187939999997,0.09833740199999999,1700,300
320.1171894,0.10071766300000001,1700,300
320.3124994,0.114723092,1700,300
320.5078094,0.115521179,1700,300
320.70312939999997,0.105495255,1700,300
320.8984394,0.113710249,1700,300
321.0937494,0.092889956,1700,300
321.2890594,0.126047221,1700,300
321.48437939999997,0.113026019,1700,300
321.6796894,0.12114405,1700,300
321.8749994,0.128174238,1700,300
322.0703094,0.11501169900000001,1700,300
322.26562939999997,0.123734619,1700,300
322.4609394,0.120335359,1700,300
322.6562494,0.14500205,1700,300
322.8515594,0.124158534,1700,300
323.04687939999997,0.146861582,1700,300
323.2421894,0.11157514800000001,1700,300
323.4374994,0.119456621,1700,300
323.6328094,0.11023658199999999,1700,300
323.82812939999997,0.128321161,1700,300
324.0234394,0.15726225800000002,1700,300
324.2187494,0.139758681,1700,300
324.4140594,0.128781926,1700,300
324.60937939999997,0.15198826599999998,1700,300
324.8046894,0.141210321,1700,300
324.9999994,0.151813806,1700,300
325.1953094,0.150843111,1700,300
325.39062939999997,0.138403078,1700,300
325.5859394,0.14479295,1700,300
325.7812494,0.138184699,1700,300
325.9765594,0.115365719,1700,300
326.17187939999997,0.167035923,1700,300
326.3671894,0.15219039199999998,1700,300
326.5624994,0.14889239,1700,300
326.7578094,0.141541696,1700,300
326.95312939999997,0.158523926,1700,300
327.1484394,0.143127011,1700,300
327.3437494,0.135500949,1700,300
327.5390594,0.137153525,1700,300
327.73437939999997,0.155616314,1700,300
327.9296894,0.121248693,1700,300
328.1249994,0.120894751,1700,300
328.3203094,0.123301465,1700,300
328.51562939999997,0.132091657,1700,300
328.7109394,0.140565243,1700,300
328.9062494,0.129315756,1700,300
329.1015594,0.143416078,1700,300
329.29687939999997,0.129268835,1700,300
329.4921894,0.097953891,1700,300
329.6874994,0.155437267,1700,300
329.8828094,0.09316031300000001,1700,300
330.07812939999997,0.127649615,1700,300
330.2734394,0.117997635,1700,300
330.4687494,0.122281254,1700,300
330.6640594,0.110683035,1700,300
330.85937939999997,0.128585006,1700,300
331.0546894,0.13083027,1700,300
331.2499994,0.12961112800000002,1700,300
331.4453094,0.11489317800000001,1700,300
331.64062939999997,0.128076545,1700,300
331.8359394,0.13887443300000002,1700,300
332.0312494,0.119524336,1700,300
332.2265594,0.106037251,1700,300
332.42187939999997,0.113336965,1700,300
332.6171894,0.137166598,1700,300
332.8124994,0.128503468,1700,300
333.0078094,0.137728712,1700,300
333.20312939999997,0.122918313,1700,300
333.3984394,0.146037531,1700,300
333.5937494,0.13826697599999999,1700,300
333.7890594,0.141160346,1700,300
333.98437939999997,0.098881854,1700,300
334.1796894,0.12023456,1700,300
334.3749994,0.10375062800000001,1700,300
334.5703094,0.11370717,1700,300
334.76562939999997,0.11582978599999999,1700,300
334.9609394,0.159744813,1700,300
335.1562494,0.133477576,1700,300
335.3515594,0.122676725,1700,300
335.54687939999997,0.11261809,1700,300
335.7421894,0.13082104,1700,300
335.9374994,0.118652496,1700,300
336.1328094,0.131207154,1700,300
336.32812939999997,0.132659262,1700,300
336.5234394,0.13886674400000001,1700,300
336.7187494,0.129860345,1700,300
336.9140594,0.167419206,1700,300
337.10937939999997,0.115993709,1700,300
337.3046894,0.106409868,1700,300
337.4999994,0.142010689,1700,300
337.6953094,0.143322286,1700,300
337.89062939999997,0.113912666,1700,300
338.0859394,0.122853685,1700,300
338.2812494,0.137504175,1700,300
338.4765594,0.13190706800000002,1700,300
338.67187939999997,0.10427495199999999,1700,300
338.8671894,0.12241513,1700,300
339.0624994,0.133934406,1700,300
339.2578094,0.10911349,1700,300
339.45312939999997,0.127934236,1700,300
339.6484394,0.126952667,1700,300
339.8437494,0.110039525,1700,300
340.0390594,0.133782899,1700,300
340.23437939999997,0.10959922,1700,300
340.4296894,0.104533645,1700,300
340.6249994,0.112825904,1700,300
340.8203094,0.118179244,1700,300
341.01562939999997,0.112726615,1700,300
341.2109394,0.090917264,1700,300
341.4062494,0.11080773199999999,1700,300
341.6015594,0.08529803,1700,300
341.79687939999997,0.105802439,1700,300
341.9921894,0.08305355,1700,300
342.1874994,0.10485084900000001,1700,300
342.3828094,0.11686332699999999,1700,300
342.57812939999997,0.071563917,1700,300
342.7734394,0.09053672800000001,1700,300
342.9687494,0.097762904,1700,300
343.1640594,0.094842476,1700,300
343.35937939999997,0.10098948099999999,1700,300
343.5546894,0.096653918,1700,300
343.7499994,0.10248943699999999,1700,300
343.9453094,0.10877093300000001,1700,300
344.14062939999997,0.111365785,1700,300
344.3359394,0.10736910000000001,1700,300
344.5312494,0.085140853,1700,300
344.7265594,0.108361399,1700,300
344.92187939999997,0.105831694,1700,300
345.1171894,0.12256054599999999,1700,300
345.3124994,0.097577306,1700,300
345.5078094,0.09584448400000001,1700,300
345.70312939999997,0.10533973699999999,1700,300
345.8984394,0.110442105,1700,300
346.0937494,0.11563738800000001,1700,300
346.2890594,0.102154495,1700,300
346.48437939999997,0.124818628,1700,300
346.6796894,0.133467578,1700,300
346.8749994,0.12137488,1700,300
347.0703094,0.144480066,1700,300
347.26562939999997,0.11071921300000001,1700,300
347.4609394,0.114598412,1700,300
347.6562494,0.095757455,1700,300
347.8515594,0.104979424,1700,300
348.04687939999997,0.077690075,1700,300
348.2421894,0.10429112,1700,300
348.4374994,0.082790796,1700,300
348.6328094,0.116901035,1700,300
348.82812939999997,0.11733891099999999,1700,300
349.0234394,0.104210278,1700,300
349.2187494,0.08371543299999999,1700,300
349.4140594,0.126702653,1700,300
349.60937939999997,0.091636724,1700,300
349.8046894,0.10493246,1700,300
349.9999994,0.103355646,1700,300
350.1953094,0.132597733,1700,300
350.39062939999997,0.119755949,1700,300
350.5859394,0.089599231,1700,300
350.7812494,0.113082975,1700,300
350.9765594,0.10106032300000001,1700,300
351.17187939999997,0.111201065,1700,300
351.3671894,0.105258898,1700,300
351.5624994,0.10354197400000001,1700,300
351.7578094,0.119538956,1700,300
351.95312939999997,0.10920740300000001,1700,300
352.1484394,0.106639286,1700,300
352.3437494,0.131560959,1700,300
352.5390594,0.110778482,1700,300
352.73437939999997,0.109754713,1700,300
352.9296894,0.084433546,1700,300
353.1249994,0.101926578,1700,300
353.3203094,0.110532935,1700,300
353.51562939999997,0.103599719,1700,300
353.7109394,0.099810555,1700,300
353.9062494,0.11225479699999999,1700,300
354.1015594,0.091516559,1700,300
354.29687939999997,0.113472425,1700,300
354.4921894,0.111027876,1700,300
354.6874994,0.093906671,1700,300
354.8828094,0.082136595,1700,300
355.07812939999997,0.102731208,1700,300
355.2734394,0.081623395,1700,300
355.4687494,0.097122162,1700,300
355.6640594,0.087479918,1700,300
355.85937939999997,0.12301833300000001,1700,300
356.0546894,0.108976468,1700,300
356.2499994,0.095544887,1700,300
356.4453094,0.078762085,1700,300
356.64062939999997,0.096082465,1700,300
356.8359394,0.07366367900000001,1700,300
357.0312494,0.10447282199999999,1700,300
357.2265594,0.109500689,1700,300
357.42187939999997,0.086335066,1700,300
357.6171894,0.117698287,1700,300
357.8124994,0.084890447,1700,300
358.0078094,0.070182486,1700,300
358.20312939999997,0.097313154,1700,300
358.3984394,0.098357424,1700,300
358.5937494,0.106762463,1700,300
358.7890594,0.090556756,1700,300
358.98437939999997,0.10616813,1700,300
359.1796894,0.11170446,1700,300
359.3749994,0.083568264,1700,300
359.5703094,0.082099608,1700,300
359.76562939999997,0.081581013,1700,300
359.9609394,0.099776672,1700,300
360.1562494,0.094251729,1700,300
360.3515594,0.080324169,1700,300
360.54687939999997,0.09816952,1700,300
360.7421894,0.07138199099999999,1700,300
360.9374994,0.085518384,1700,300
361.1328094,0.08878187900000001,1700,300
361.32812939999997,0.063531038,1700,300
361.5234394,0.082005599,1700,300
361.7187494,0.071323405,1700,300
361.9140594,0.093440681,1700,300
362.10937939999997,0.083515098,1700,300
362.3046894,0.044901751,1700,300
362.4999994,0.086315034,1700,300
362.6953094,0.08176364,1700,300
362.89062939999997,0.10995023300000001,1700,300
363.0859394,0.0650277,1700,300
363.2812494,0.09350384,1700,300
363.4765594,0.098676242,1700,300
363.67187939999997,0.076173311,1700,300
