Time,Crack Length,Force,Temp
266.0156231,0.047007034,1800,300
266.2109331,0.075710815,1800,300
266.4062531,0.09789726,1800,300
266.6015631,0.09040394,1800,300
266.7968731,0.069107399,1800,300
266.9921831,0.065920823,1800,300
267.1875031,0.059902402,1800,300
267.3828131,0.079186117,1800,300
267.5781231,0.056009212999999995,1800,300
267.7734331,0.061637534,1800,300
267.9687531,0.077431417,1800,300
268.1640631,0.09207500199999999,1800,300
268.3593731,0.082119966,1800,300
268.55468310000003,0.08683019199999999,1800,300
268.7500031,0.082236987,1800,300
268.9453131,0.077958108,1800,300
269.1406231,0.080350151,1800,300
269.33593310000003,0.028668906,1800,300
269.5312531,0.071110299,1800,300
269.7265631,0.062846471,1800,300
269.9218731,0.048825914000000005,1800,300
270.11718310000003,0.043496003,1800,300
270.3125031,0.037412138,1800,300
270.5078131,0.033559875,1800,300
270.7031231,0.06545424400000001,1800,300
270.89843310000003,0.060575387,1800,300
271.0937531,0.016641081000000002,1800,300
271.2890631,0.045954224,1800,300
271.4843731,0.033961178,1800,300
271.67968310000003,0.033933222,1800,300
271.8750031,0.038289461000000004,1800,300
272.0703131,0.029183027,1800,300
272.2656231,0.03475024,1800,300
272.46093310000003,0.028642748,1800,300
272.6562531,0.038336347,1800,300
272.8515631,0.052812967,1800,300
273.0468731,0.04939463,1800,300
273.24218310000003,0.039032412999999995,1800,300
273.4375031,0.026124312,1800,300
273.6328131,0.014100766,1800,300
273.8281231,0.029158674,1800,300
274.02343310000003,0.030632435,1800,300
274.2187531,0.038917004,1800,300
274.4140631,0.01590473,1800,300
274.6093731,0.060699712,1800,300
274.80468310000003,0.041051082999999995,1800,300
275.0000031,0.033399352,1800,300
275.1953131,0.008028308,1800,300
275.3906231,0.018538716,1800,300
275.58593310000003,0.047578487,1800,300
275.7812531,0.032224259,1800,300
315.4296831000001,0.08514260300000001,1800,300
315.6250031,0.027145426,1800,300
315.8203131,0.066881879,1800,300
316.0156231,0.041344088,1800,300
316.2109331000001,0.031022959,1800,300
316.4062531,0.01914326,1800,300
316.6015631,0.033641037,1800,300
316.7968731,0.03275725,1800,300
316.9921831000001,0.04342929400000002,1800,300
317.1875031,0.027726325,1800,300
317.3828131,0.030166143,1800,300
317.5781231,0.058814059,1800,300
317.7734331000001,0.022377792999999997,1800,300
317.9687531,0.06592442700000001,1800,300
318.1640631,0.05543793599999999,1800,300
318.3593731,0.048825015,1800,300
318.5546831000001,0.026195575,1800,300
318.7500031,0.052046065999999995,1800,300
318.9453131,0.069521681,1800,300
319.1406231,0.083548515,1800,300
319.3359331000001,0.017790687,1800,300
319.5312531,0.026786417000000003,1800,300
319.7265631,0.060631243,1800,300
319.9218731,0.055278443,1800,300
320.1171831000001,0.026456268999999998,1800,300
320.3125031,0.052107347000000005,1800,300
320.5078131,0.024494238999999998,1800,300
320.7031231,0.04017385,1800,300
320.8984331000001,0.050313021,1800,300
321.0937531,0.051627007,1800,300
321.2890631,0.075086835,1800,300
321.4843731,0.049440595999999996,1800,300
321.6796831000001,0.025543378999999998,1800,300
321.8750031,0.007141874,1800,300
322.0703131,0.021869857000000003,1800,300
322.2656231,0.04554859,1800,300
322.4609331000001,0.049734409,1800,300
322.6562531,0.063003218,1800,300
322.8515631,0.03978977,1800,300
323.0468731,0.025007538,1800,300
323.2421831000001,0.03207455,1800,300
323.4375031,0.047423455999999996,1800,300
323.6328131,0.044253235,1800,300
323.8281231,0.02476397,1800,300
324.0234331000001,0.039163149,1800,300
324.2187531,0.041674956,1800,300
324.4140631,0.038290363,1800,300
324.6093731,0.043406755,1800,300
324.8046831000001,0.03557625,1800,300
325.0000031,0.061970850999999987,1800,300
325.1953131,0.040158523,1800,300
325.3906231,0.018853622,1800,300
325.5859331000001,0.025821217999999996,1800,300
325.7812531,0.041702903,1800,300
325.9765631,0.068359879,1800,300
326.1718731,0.04849694,1800,300
326.3671831000001,0.029973131,1800,300
326.5625031,0.052585872,1800,300
326.7578131,0.048048985999999995,1800,300
326.9531231,0.067308806,1800,300
327.1484331000001,0.060773586,1800,300
327.3437531,0.007826109,1800,300
327.5390631,0.05033465,1800,300
327.7343731,0.056282234,1800,300
327.9296831000001,0.031148322000000006,1800,300
328.1250031,0.045528760999999994,1800,300
328.3203131,0.038424709,1800,300
328.5156231,0.035156936,1800,300
328.7109331000001,0.015698079,1800,300
328.9062531,0.021168836,1800,300
329.1015631,0.030594555,1800,300
329.2968731,0.029419339,1800,300
329.4921831000001,0.031227689,1800,300
329.6875031,0.035560018,1800,300
329.8828131,0.015123238,1800,300
330.0781231,0.012802089,1800,300
330.2734331000001,0.035847673999999996,1800,300
330.4687531,0.037222784,1800,300
330.6640631,0.007614883,1800,300
330.8593731,0.011024092,1800,300
331.0546831000001,0.042083349000000006,1800,300
331.2500031,0.05239662900000002,1800,300
331.4453131,0.03242447,1800,300
331.6406231,0.066408113,1800,300
331.8359331000001,0.031479315,1800,300
332.0312531,0.024229015,1800,300
332.2265631,0.049228794000000006,1800,300
332.4218731,0.02856608,1800,300
332.6171831000001,0.042929869,1800,300
332.8125031,0.042507965,1800,300
333.0078131,0.03293401,1800,300
333.2031231,0.036299438999999996,1800,300
333.3984331000001,0.008764874,1800,300
333.5937531,0.03753116,1800,300
333.7890631,0.004073435,1800,300
333.9843731,0.025374689,1800,300
334.1796831000001,0.03106174,1800,300
334.3750031,0.044814835,1800,300
334.5703131,0.030843481000000002,1800,300
334.7656231,0.042376344,1800,300
334.9609331000001,0.048068812,1800,300
335.1562531,0.06245731,1800,300
335.3515631,0.032214337999999995,1800,300
335.5468731,0.042701790999999996,1800,300
335.7421831000001,0.025574048999999998,1800,300
335.9375031,0.032828495,1800,300
336.1328131,0.04028745,1800,300
336.3281231,0.032509244,1800,300
336.5234331000001,0.049497375999999996,1800,300
336.7187531,0.030134576,1800,300
336.9140631,0.017818659,1800,300
337.1093731,0.053753768,1800,300
337.3046831000001,0.055438838,1800,300
337.5000031,0.031317878,1800,300
337.6953131,0.018173276000000002,1800,300
337.8906231,0.033529212999999995,1800,300
338.0859331000001,0.016798094,1800,300
338.2812531,0.030820031,1800,300
338.4765631,0.028408232999999998,1800,300
338.6718731,0.024558289,1800,300
338.8671831000001,0.042448465,1800,300
339.0625031,0.049313515,1800,300
339.2578131,0.044482203,1800,300
339.4531231,0.036352641,1800,300
339.6484331000001,0.022750392999999997,1800,300
339.8437531,0.013940127,1800,300
340.0390631,0.025003928999999998,1800,300
340.2343731,0.02204759,1800,300
340.4296831000001,0.02819356,1800,300
340.6250031,0.032639109,1800,300
340.8203131,0.03962117,1800,300
341.0156231,0.026338099999999996,1800,300
341.2109331000001,0.032395611,1800,300
341.4062531,0.033217184,1800,300
341.6015631,0.032411844,1800,300
341.7968731,0.06945773599999999,1800,300
341.9921831000001,0.05895281,1800,300
342.1875031,0.018410587,1800,300
342.3828131,0.022360651000000002,1800,300
342.5781231,0.006048387,1800,300
342.7734331000001,0.024336367999999997,1800,300
342.9687531,0.003525431,1800,300
343.1640631,0.026139647000000002,1800,300
343.3593731,0.029690823999999998,1800,300
343.5546831000001,0.032093488999999996,1800,300
343.7500031,0.002267476,1800,300
343.9453131,0.003545895,1800,300
344.1406231,0.004281981,1800,300
344.33593310000015,0.005608753,1800,300
344.5312531,0.001894593,1800,300
344.7265631,0.018418708,1800,300
344.9218731,0.006553008000000001,1800,300
345.11718310000015,0.019672,1800,300
345.3125031,0.036057777,1800,300
345.5078131,0.042571070999999995,1800,300
345.7031231,0.036051465,1800,300
345.89843310000015,0.0009694339999999999,1800,300
346.0937531,0.026360651000000002,1800,300
346.2890631,0.028158383,1800,300
346.4843731,0.021934815,1800,300
346.67968310000015,0.025248397000000002,1800,300
346.8750031,0.046738424,1800,300
347.0703131,0.014720451,1800,300
347.2656231,0.019924636000000003,1800,300
347.46093310000015,0.026451758,1800,300
347.6562531,0.026070187999999998,1800,300
347.8515631,0.027677616000000002,1800,300
348.0468731,0.021453938,1800,300
348.24218310000015,0.00336834,1800,300
348.4375031,0.007808959,1800,300
348.6328131,0.051289055,1800,300
348.8281231,0.038305691,1800,300
349.02343310000015,0.01908822,1800,300
349.2187531,0.030008306000000002,1800,300
349.4140631,0.050714072,1800,300
349.6093731,0.035189398999999996,1800,300
349.80468310000015,0.030544949,1800,300
350.0000031,0.02368142,1800,300
350.1953131,0.008350558000000001,1800,300
350.3906231,0.032936716,1800,300
350.58593310000015,0.030993197000000007,1800,300
350.7812531,0.010366113,1800,300
350.9765631,0.065943343,1800,300
351.1718731,0.015714322,1800,300
351.36718310000015,0.04165422,1800,300
351.5625031,0.035093813,1800,300
351.7578131,0.020467796,1800,300
351.9531231,0.028750083,1800,300
352.14843310000015,0.040256796,1800,300
352.3437531,0.03407751,1800,300
352.5390631,0.027427759,1800,300
352.7343731,0.032963771,1800,300
352.92968310000015,0.042187925999999994,1800,300
353.1250031,0.038889955,1800,300
353.3203131,0.019941779,1800,300
353.5156231,0.035075777,1800,300
353.71093310000015,0.057127402,1800,300
353.9062531,0.009744222,1800,300
354.1015631,0.033565286,1800,300
354.2968731,0.015171968999999999,1800,300
354.49218310000015,0.021735427999999998,1800,300
354.6875031,0.031970836,1800,300
354.8828131,0.041927385,1800,300
355.0781231,0.027619887000000003,1800,300
355.27343310000015,0.062246515,1800,300
355.4687531,0.043612292000000004,1800,300
355.6640631,0.03981772,1800,300
355.8593731,0.066554926,1800,300
356.05468310000015,0.060942954,1800,300
356.2500031,0.07186135,1800,300
356.4453131,0.077819462,1800,300
356.6406231,0.045910955999999996,1800,300
356.83593310000015,0.039805999,1800,300
357.0312531,0.032456035,1800,300
357.2265631,0.042256442000000005,1800,300
357.4218731,0.016376683,1800,300
357.61718310000015,0.055109039000000005,1800,300
357.8125031,0.045842451,1800,300
358.0078131,0.049647887,1800,300
358.2031231,0.020989292000000003,1800,300
358.39843310000015,0.071514642,1800,300
358.5937531,0.028382076000000006,1800,300
358.7890631,0.037159666,1800,300
358.9843731,0.01281292,1800,300
359.17968310000015,0.065102953,1800,300
359.3750031,0.0068891180000000005,1800,300
359.5703131,0.022592512000000002,1800,300
359.7656231,0.039320031,1800,300
359.96093310000015,0.052329938,1800,300
360.1562531,0.005225382,1800,300
360.3515631,0.049245017,1800,300
360.5468731,0.026343512000000003,1800,300
360.74218310000003,0.054304356,1800,300
360.9375031,0.057959931,1800,300
361.1328131,0.027422347000000003,1800,300
361.3281231,0.058814059,1800,300
361.52343310000003,0.03741845,1800,300
361.7187531,0.05946545,1800,300
361.9140631,0.020299977,1800,300
362.1093731,0.049871402,1800,300
362.30468310000003,0.036129915,1800,300
362.5000031,0.05460713,1800,300
362.6953131,0.045785661,1800,300
362.8906231,0.071479525,1800,300
363.08593310000003,0.023851925,1800,300
363.2812531,0.030134576,1800,300
363.4765631,0.021460253,1800,300
363.6718731,0.027715501,1800,300
363.86718310000003,0.033072892,1800,300
364.0625031,0.026541061,1800,300
364.2578131,0.044929316,1800,300
