Time,Crack Length,Force,Temp
187.3046891,0.11922289800000001,1800,300
187.4999991,0.062386038,1800,300
187.6953091,0.074453743,1800,300
187.89062909999998,0.071223683,1800,300
188.0859391,0.09663043699999999,1800,300
188.2812491,0.098852575,1800,300
188.4765591,0.110363385,1800,300
188.67187909999998,0.099278983,1800,300
188.8671891,0.111731966,1800,300
189.0624991,0.10926990199999999,1800,300
189.2578091,0.082528539,1800,300
189.45312909999998,0.095441908,1800,300
189.6484391,0.078540503,1800,300
189.8437491,0.10058787699999999,1800,300
190.0390591,0.109793271,1800,300
190.23437909999998,0.10293382,1800,300
190.4296891,0.077973313,1800,300
190.6249991,0.055841507,1800,300
190.8203091,0.106678094,1800,300
191.01562909999998,0.058380582,1800,300
191.2109391,0.086209976,1800,300
191.4062491,0.08852568699999999,1800,300
191.6015591,0.059586972,1800,300
191.79687909999998,0.043468855,1800,300
191.9921891,0.072499708,1800,300
192.1874991,0.092033503,1800,300
192.3828091,0.082546563,1800,300
192.57812909999998,0.105301141,1800,300
192.7734391,0.089484122,1800,300
192.9687491,0.072232275,1800,300
193.1640591,0.07350826,1800,300
193.35937909999998,0.115629638,1800,300
193.5546891,0.100875735,1800,300
193.7499991,0.073973785,1800,300
193.9453091,0.109738411,1800,300
194.14062909999998,0.08436932,1800,300
194.3359391,0.098606982,1800,300
194.5312491,0.110235686,1800,300
194.7265591,0.104095924,1800,300
194.92187909999998,0.072632081,1800,300
195.1171891,0.099300574,1800,300
195.3124991,0.07800032700000001,1800,300
195.5078091,0.053566222000000004,1800,300
195.70312909999998,0.102823184,1800,300
195.8984391,0.11288109699999999,1800,300
196.0937491,0.095082014,1800,300
196.2890591,0.055911795,1800,300
196.48437909999998,0.128795669,1800,300
196.6796891,0.078214603,1800,300
196.8749991,0.085227115,1800,300
197.0703091,0.073473151,1800,300
197.26562909999998,0.082637472,1800,300
197.4609391,0.097764006,1800,300
197.6562491,0.08292642,1800,300
197.8515591,0.046040668,1800,300
198.04687909999998,0.073692854,1800,300
198.2421891,0.09550849800000001,1800,300
198.4374991,0.10259112599999999,1800,300
198.6328091,0.072637496,1800,300
198.82812909999998,0.079502908,1800,300
199.0234391,0.055715375,1800,300
199.2187491,0.0711183,1800,300
199.4140591,0.063694936,1800,300
199.60937909999998,0.065484764,1800,300
199.8046891,0.102399529,1800,300
199.9999991,0.07937237,1800,300
200.1953091,0.077571769,1800,300
200.39062909999998,0.085515139,1800,300
200.5859391,0.08750870300000001,1800,300
200.7812491,0.06311392099999999,1800,300
200.9765591,0.062517563,1800,300
201.17187909999998,0.094598863,1800,300
201.3671891,0.053367989000000005,1800,300
201.5624991,0.076535466,1800,300
201.7578091,0.060217630999999994,1800,300
201.95312909999998,0.065212735,1800,300
202.1484391,0.022411075,1800,300
202.3437491,0.032481199,1800,300
202.5390591,0.021279718,1800,300
202.73437909999998,0.039089123999999996,1800,300
202.9296891,0.089664115,1800,300
203.1249991,0.073501963,1800,300
203.3203091,0.067668975,1800,300
203.51562909999998,0.08311634700000001,1800,300
203.7109391,0.050803202,1800,300
203.9062491,0.085442238,1800,300
204.1015591,0.068058962,1800,300
204.29687909999998,0.02650579,1800,300
204.4921891,0.081361003,1800,300
204.6874991,0.085773455,1800,300
204.8828091,0.055834317,1800,300
205.07812909999998,0.08344130599999999,1800,300
205.2734391,0.081223283,1800,300
205.4687491,0.091376624,1800,300
205.6640591,0.067750945,1800,300
205.85937909999998,0.08479957099999999,1800,300
206.0546891,0.048970928,1800,300
206.2499991,0.056837165,1800,300
206.4453091,0.09975397400000001,1800,300
206.64062909999998,0.074517663,1800,300
206.8359391,0.064183172,1800,300
207.0312491,0.07821191200000001,1800,300
207.2265591,0.063577839,1800,300
207.42187909999998,0.09684995800000001,1800,300
207.6171891,0.08179761099999999,1800,300
207.8124991,0.08709920800000001,1800,300
208.0078091,0.092240486,1800,300
208.20312909999998,0.058297709,1800,300
208.3984391,0.087566298,1800,300
208.5937491,0.07681369099999999,1800,300
208.7890591,0.08875428099999999,1800,300
208.98437909999998,0.09270748599999999,1800,300
209.1796891,0.059952769,1800,300
209.3749991,0.10014888699999999,1800,300
209.5703091,0.089760395,1800,300
209.76562909999998,0.11072127300000001,1800,300
209.9609391,0.11626435800000001,1800,300
210.1562491,0.08627566800000001,1800,300
210.3515591,0.09899202,1800,300
210.54687909999998,0.10223132800000001,1800,300
210.7421891,0.09019956400000001,1800,300
210.9374991,0.089432838,1800,300
211.1328091,0.080154712,1800,300
211.32812909999998,0.06806256,1800,300
211.5234391,0.088954054,1800,300
211.7187491,0.088216986,1800,300
211.9140591,0.044088162,1800,300
212.10937909999998,0.078058847,1800,300
212.3046891,0.098752719,1800,300
212.4999991,0.060393302,1800,300
212.6953091,0.08326668400000001,1800,300
212.89062909999998,0.08893246199999999,1800,300
213.0859391,0.059960864,1800,300
213.2812491,0.09253202,1800,300
213.4765591,0.051351142,1800,300
213.67187909999998,0.077845467,1800,300
213.8671891,0.092875755,1800,300
214.0624991,0.070160112,1800,300
214.2578091,0.077165718,1800,300
214.45312909999998,0.067520377,1800,300
214.6484391,0.119877315,1800,300
214.8437491,0.091827446,1800,300
215.0390591,0.121489001,1800,300
215.23437909999998,0.083574522,1800,300
215.4296891,0.10564740800000001,1800,300
215.6249991,0.12265118400000001,1800,300
215.8203091,0.10086853400000001,1800,300
216.01562909999998,0.068305742,1800,300
216.2109391,0.112917066,1800,300
216.4062491,0.093973505,1800,300
216.6015591,0.117558927,1800,300
216.79687909999998,0.105659105,1800,300
216.9921891,0.126738679,1800,300
217.1874991,0.10187511099999999,1800,300
217.3828091,0.102028935,1800,300
217.57812909999998,0.152747062,1800,300
217.7734391,0.11719303800000001,1800,300
217.9687491,0.116970086,1800,300
218.1640591,0.10927619699999999,1800,300
218.35937909999998,0.134497601,1800,300
218.5546891,0.13749903,1800,300
218.7499991,0.104183167,1800,300
218.9453091,0.103215355,1800,300
219.14062909999998,0.102422014,1800,300
219.3359391,0.08666629599999999,1800,300
219.5312491,0.11680287199999999,1800,300
219.7265591,0.095884577,1800,300
219.92187909999998,0.079807194,1800,300
220.1171891,0.089880995,1800,300
220.3124991,0.112049378,1800,300
220.5078091,0.148045798,1800,300
220.70312909999998,0.11251424800000001,1800,300
220.8984391,0.121989654,1800,300
221.0937491,0.098269626,1800,300
221.2890591,0.08965962300000001,1800,300
221.48437909999998,0.110572898,1800,300
221.6796891,0.115291594,1800,300
221.8749991,0.11401490199999999,1800,300
222.0703091,0.130398725,1800,300
222.26562909999998,0.11288559199999999,1800,300
222.4609391,0.112929655,1800,300
222.6562491,0.107465909,1800,300
222.8515591,0.1085163,1800,300
223.04687909999998,0.13991448,1800,300
223.2421891,0.126040405,1800,300
223.4374991,0.136872001,1800,300
223.6328091,0.133331437,1800,300
223.82812909999998,0.087286407,1800,300
224.0234391,0.107388564,1800,300
224.2187491,0.109722229,1800,300
224.4140591,0.11764882900000001,1800,300
224.60937909999998,0.097568797,1800,300
224.8046891,0.11717055900000001,1800,300
224.9999991,0.096767181,1800,300
225.1953091,0.10719701,1800,300
225.39062909999998,0.100156985,1800,300
225.5859391,0.090616216,1800,300
225.7812491,0.12008496199999999,1800,300
225.9765591,0.107633181,1800,300
226.17187909999998,0.102838475,1800,300
226.3671891,0.10085864300000001,1800,300
226.5624991,0.09813197,1800,300
226.7578091,0.10771862,1800,300
226.95312909999998,0.09188504,1800,300
227.1484391,0.09428843099999999,1800,300
227.3437491,0.098950639,1800,300
227.5390591,0.08617488300000001,1800,300
227.73437909999998,0.078821407,1800,300
227.9296891,0.105293949,1800,300
228.1249991,0.07031409599999999,1800,300
228.3203091,0.108389504,1800,300
228.51562909999998,0.09552379300000001,1800,300
228.7109391,0.106105197,1800,300
228.9062491,0.09821115,1800,300
229.1015591,0.109118823,1800,300
229.29687909999998,0.087169413,1800,300
229.4921891,0.10476689800000001,1800,300
229.6874991,0.10085864300000001,1800,300
229.8828091,0.075904294,1800,300
230.07812909999998,0.083795944,1800,300
230.2734391,0.100895524,1800,300
230.4687491,0.09758049699999999,1800,300
230.6640591,0.070464504,1800,300
230.85937909999998,0.07547662299999999,1800,300
231.0546891,0.093559603,1800,300
231.2499991,0.11725148099999999,1800,300
231.4453091,0.086224379,1800,300
231.64062909999998,0.08525139999999999,1800,300
231.8359391,0.073218305,1800,300
232.0312491,0.09118765300000001,1800,300
232.2265591,0.087140615,1800,300
232.42187909999998,0.07398729799999999,1800,300
232.6171891,0.088018112,1800,300
232.8124991,0.105316431,1800,300
233.0078091,0.088158487,1800,300
233.20312909999998,0.09860787800000001,1800,300
233.3984391,0.093630688,1800,300
233.5937491,0.102164755,1800,300
233.7890591,0.094642949,1800,300
233.98437909999998,0.120479566,1800,300
234.1796891,0.08931495,1800,300
234.3749991,0.119994165,1800,300
234.5703091,0.110113394,1800,300
234.76562909999998,0.090582034,1800,300
234.9609391,0.130231604,1800,300
235.1562491,0.085579936,1800,300
235.3515591,0.075802549,1800,300
235.54687909999998,0.06847237,1800,300
235.7421891,0.12074563599999999,1800,300
235.9374991,0.070492423,1800,300
236.1328091,0.12415576699999999,1800,300
236.32812909999998,0.097100954,1800,300
236.5234391,0.111903714,1800,300
236.7187491,0.106749144,1800,300
236.9140591,0.082518657,1800,300
237.10937909999998,0.139128521,1800,300
237.3046891,0.10918896300000001,1800,300
237.4999991,0.12915600300000002,1800,300
237.6953091,0.10761610099999999,1800,300
237.89062909999998,0.098758128,1800,300
238.0859391,0.08450615,1800,300
238.2812491,0.10942007599999999,1800,300
238.4765591,0.09257161800000001,1800,300
238.67187909999998,0.12533850800000002,1800,300
238.8671891,0.12218650699999999,1800,300
239.0624991,0.112017008,1800,300
239.2578091,0.120217996,1800,300
239.45312909999998,0.149785081,1800,300
239.6484391,0.12494485599999999,1800,300
239.8437491,0.080151997,1800,300
240.0390591,0.084581752,1800,300
240.23437909999998,0.077216151,1800,300
240.4296891,0.116321891,1800,300
240.6249991,0.105666298,1800,300
240.8203091,0.11417942199999999,1800,300
241.01562909999998,0.097098265,1800,300
241.2109391,0.107450621,1800,300
241.4062491,0.11710044,1800,300
241.6015591,0.103531965,1800,300
241.79687909999998,0.117164265,1800,300
241.9921891,0.084636663,1800,300
242.1874991,0.124457746,1800,300
242.3828091,0.129503766,1800,300
242.57812909999998,0.13064492800000002,1800,300
242.7734391,0.117326094,1800,300
242.9687491,0.135779607,1800,300
243.1640591,0.12295229099999999,1800,300
243.35937909999998,0.094896663,1800,300
243.5546891,0.071694648,1800,300
243.7499991,0.068722735,1800,300
243.9453091,0.126538271,1800,300
244.14062909999998,0.11542285199999999,1800,300
244.3359391,0.099538982,1800,300
244.5312491,0.097839593,1800,300
244.7265591,0.118411154,1800,300
244.92187909999998,0.12094339300000001,1800,300
245.1171891,0.115597279,1800,300
245.3124991,0.112505257,1800,300
245.5078091,0.11241174699999999,1800,300
245.70312909999998,0.099961778,1800,300
245.8984391,0.114456352,1800,300
246.0937491,0.096917441,1800,300
246.2890591,0.101406463,1800,300
246.48437909999998,0.121648101,1800,300
246.6796891,0.11935863099999999,1800,300
246.8749991,0.092824455,1800,300
247.0703091,0.11972449,1800,300
247.26562909999998,0.085536733,1800,300
247.4609391,0.102951815,1800,300
247.6562491,0.11708067,1800,300
247.8515591,0.127574432,1800,300
248.04687909999998,0.121870111,1800,300
248.2421891,0.12082923400000001,1800,300
248.4374991,0.11932537300000001,1800,300
248.6328091,0.086177581,1800,300
248.82812909999998,0.12889809900000002,1800,300
249.0234391,0.111307549,1800,300
249.2187491,0.134262222,1800,300
249.4140591,0.139728538,1800,300
249.60937909999998,0.102068511,1800,300
249.8046891,0.12129574900000001,1800,300
249.9999991,0.101267038,1800,300
250.1953091,0.10332599699999999,1800,300
250.39062909999998,0.127312931,1800,300
250.5859391,0.123799851,1800,300
250.7812491,0.123839403,1800,300
250.9765591,0.140009684,1800,300
251.17187909999998,0.114968822,1800,300
251.3671891,0.108275299,1800,300
251.5624991,0.097632661,1800,300
251.7578091,0.112495363,1800,300
251.95312909999998,0.10398438900000001,1800,300
252.1484391,0.081645472,1800,300
252.3437491,0.10676981699999999,1800,300
252.5390591,0.09841626099999999,1800,300
252.73437909999998,0.12148181300000001,1800,300
252.9296891,0.107464116,1800,300
253.1249991,0.149156538,1800,300
253.3203091,0.128783079,1800,300
253.51562909999998,0.149234655,1800,300
253.7109391,0.12091822199999999,1800,300
253.9062491,0.135882921,1800,300
254.1015591,0.12663803099999998,1800,300
254.29687909999998,0.10256503300000001,1800,300
254.4921891,0.157249121,1800,300
254.6874991,0.11426844,1800,300
254.8828091,0.12924497,1800,300
255.07812909999998,0.110899308,1800,300
255.2734391,0.112801977,1800,300
255.4687491,0.097611981,1800,300
255.6640591,0.11635966199999999,1800,300
255.85937909999998,0.118928946,1800,300
256.05468909999996,0.129212613,1800,300
256.24999909999997,0.126123972,1800,300
256.4453091,0.13500879,1800,300
256.64062909999996,0.126395381,1800,300
256.83593909999996,0.09384214199999999,1800,300
257.03124909999997,0.090044775,1800,300
257.2265591,0.09035974,1800,300
257.42187909999996,0.08078848200000001,1800,300
257.61718909999996,0.09575861,1800,300
257.81249909999997,0.095774809,1800,300
258.0078091,0.09867266,1800,300
258.20312909999996,0.11441049199999999,1800,300
258.39843909999996,0.060594207000000004,1800,300
258.59374909999997,0.071357857,1800,300
258.7890591,0.083132546,1800,300
258.98437909999996,0.099531773,1800,300
259.17968909999996,0.120540696,1800,300
259.37499909999997,0.134667404,1800,300
259.5703091,0.111155586,1800,300
259.76562909999996,0.11411829300000001,1800,300
259.96093909999996,0.09867535699999999,1800,300
260.15624909999997,0.122217961,1800,300
260.3515591,0.084626751,1800,300
260.54687909999996,0.126169811,1800,300
260.74218909999996,0.10431538300000001,1800,300
260.93749909999997,0.10796773,1800,300
261.1328091,0.106771625,1800,300
261.32812909999996,0.11995821400000001,1800,300
261.52343909999996,0.113381016,1800,300
261.71874909999997,0.066558439,1800,300
261.9140591,0.135574776,1800,300
262.10937909999996,0.096979514,1800,300
262.30468909999996,0.131394299,1800,300
262.49999909999997,0.110817485,1800,300
262.6953091,0.135683477,1800,300
262.89062909999996,0.132662085,1800,300
263.08593909999996,0.115055134,1800,300
263.28124909999997,0.127093653,1800,300
263.4765591,0.096670006,1800,300
263.67187909999996,0.121937523,1800,300
263.86718909999996,0.109072954,1800,300
264.06249909999997,0.11985124,1800,300
264.2578091,0.131840871,1800,300
264.45312909999996,0.135632275,1800,300
264.64843909999996,0.11674713199999999,1800,300
264.84374909999997,0.10217375699999999,1800,300
265.0390591,0.088424895,1800,300
265.23437909999996,0.114820487,1800,300
265.42968909999996,0.101974964,1800,300
265.62499909999997,0.085381909,1800,300
265.8203091,0.090596427,1800,300
266.01562909999996,0.099693701,1800,300
266.21093909999996,0.107745596,1800,300
266.40624909999997,0.1332335,1800,300
266.6015591,0.094597944,1800,300
266.79687909999996,0.10614926300000001,1800,300
266.99218909999996,0.11355993699999999,1800,300
267.18749909999997,0.09410217800000001,1800,300
267.3828091,0.101847225,1800,300
267.57812909999996,0.12417733800000001,1800,300
267.77343909999996,0.08728731099999999,1800,300
267.96874909999997,0.10417418199999999,1800,300
268.1640591,0.116576326,1800,300
268.35937909999996,0.090299453,1800,300
268.5546891,0.050540043,1800,300
268.7499991,0.093780966,1800,300
268.9453091,0.126274954,1800,300
269.1406291,0.08976580699999999,1800,300
269.3359391,0.075861995,1800,300
269.5312491,0.08581304699999999,1800,300
269.7265591,0.067282588,1800,300
269.9218791,0.12015596099999999,1800,300
270.1171891,0.071333529,1800,300
270.3124991,0.114717979,1800,300
270.5078091,0.097434754,1800,300
270.7031291,0.09191203199999999,1800,300
270.8984391,0.122364465,1800,300
271.0937491,0.09193272400000001,1800,300
271.2890591,0.118443509,1800,300
271.4843791,0.10127603199999999,1800,300
271.6796891,0.07104895,1800,300
271.8749991,0.081169262,1800,300
272.0703091,0.112471984,1800,300
272.2656291,0.073086839,1800,300
272.4609391,0.084616846,1800,300
272.6562491,0.083689737,1800,300
272.8515591,0.078892531,1800,300
273.0468791,0.059147324,1800,300
273.2421891,0.106768025,1800,300
273.4374991,0.087830887,1800,300
273.6328091,0.11599734800000001,1800,300
273.8281291,0.103715456,1800,300
274.0234391,0.07955963099999999,1800,300
274.2187491,0.08637829300000001,1800,300
274.4140591,0.090815101,1800,300
274.6093791,0.072922963,1800,300
274.8046891,0.07748713,1800,300
274.9999991,0.07203145700000001,1800,300
275.1953091,0.11596588599999999,1800,300
275.3906291,0.119738875,1800,300
275.5859391,0.113493408,1800,300
275.7812491,0.083913857,1800,300
315.2343791,0.084646544,1800,300
315.4296891,0.11877972099999999,1800,300
315.6249991,0.10225110800000001,1800,300
315.8203091,0.12610690300000002,1800,300
316.0156291,0.121522256,1800,300
316.2109391,0.088116192,1800,300
316.4062491,0.091507999,1800,300
316.6015591,0.086794085,1800,300
316.7968791,0.099262794,1800,300
316.9921891,0.08443953300000001,1800,300
317.1874991,0.070258273,1800,300
317.3828091,0.10960531,1800,300
317.5781291,0.084257703,1800,300
317.7734391,0.088946864,1800,300
317.9687491,0.062912137,1800,300
318.1640591,0.08749340300000001,1800,300
318.3593791,0.091724865,1800,300
318.5546891,0.079625355,1800,300
318.7499991,0.120274625,1800,300
318.9453091,0.096562954,1800,300
319.1406291,0.069959278,1800,300
319.3359391,0.096590845,1800,300
319.5312491,0.09421465,1800,300
319.7265591,0.070275385,1800,300
319.9218791,0.072058477,1800,300
320.1171891,0.09969190800000001,1800,300
320.3124991,0.09092128,1800,300
320.5078091,0.08374285599999999,1800,300
320.7031291,0.099473299,1800,300
320.8984391,0.064184967,1800,300
321.0937491,0.09212440300000001,1800,300
321.2890591,0.086803091,1800,300
321.4843791,0.068654283,1800,300
321.6796891,0.084742866,1800,300
321.8749991,0.123155413,1800,300
322.0703091,0.0898396,1800,300
322.2656291,0.069110904,1800,300
322.4609391,0.09519449,1800,300
322.6562491,0.083306272,1800,300
322.8515591,0.09890114400000001,1800,300
323.0468791,0.118436319,1800,300
323.2421891,0.10992634800000001,1800,300
323.4374991,0.11507492,1800,300
323.6328091,0.11117356800000001,1800,300
323.8281291,0.10254795,1800,300
324.0234391,0.10068952800000001,1800,300
324.2187491,0.10649552,1800,300
324.4140591,0.08802979300000001,1800,300
324.6093791,0.08787319,1800,300
324.8046891,0.10850821199999999,1800,300
324.9999991,0.115836422,1800,300
325.1953091,0.12231322900000001,1800,300
325.3906291,0.092013715,1800,300
325.5859391,0.11294223699999999,1800,300
325.7812491,0.09392223,1800,300
325.9765591,0.12152406199999999,1800,300
326.1718791,0.10811520699999999,1800,300
326.3671891,0.094815704,1800,300
326.5624991,0.105811099,1800,300
326.7578091,0.103023771,1800,300
326.9531291,0.11428912199999999,1800,300
327.1484391,0.09759399099999999,1800,300
327.3437491,0.119193239,1800,300
327.5390591,0.107608005,1800,300
327.7343791,0.11662575800000001,1800,300
327.9296891,0.087976706,1800,300
328.1249991,0.110471286,1800,300
328.3203091,0.08799739300000001,1800,300
328.5156291,0.11407334400000001,1800,300
328.7109391,0.113611189,1800,300
328.9062491,0.11041374,1800,300
329.1015591,0.142327912,1800,300
329.2968791,0.129614283,1800,300
329.4921891,0.11150896800000001,1800,300
329.6874991,0.11590924,1800,300
329.8828091,0.091285721,1800,300
330.0781291,0.10749109300000001,1800,300
330.2734391,0.130309777,1800,300
330.4687491,0.089654212,1800,300
330.6640591,0.099348261,1800,300
330.8593791,0.11220852699999999,1800,300
331.0546891,0.099715291,1800,300
331.2499991,0.12395803400000001,1800,300
331.4453091,0.11855767800000001,1800,300
331.6406291,0.115607165,1800,300
331.8359391,0.13212839099999998,1800,300
332.0312491,0.084630346,1800,300
332.2265591,0.07723954599999999,1800,300
332.4218791,0.09889036400000001,1800,300
332.6171891,0.12354100000000001,1800,300
332.8124991,0.124437079,1800,300
333.0078091,0.136029349,1800,300
333.2031291,0.10105294699999999,1800,300
333.3984391,0.114533675,1800,300
333.5937491,0.12377198800000001,1800,300
333.7890591,0.13083991,1800,300
333.9843791,0.09187964400000001,1800,300
334.1796891,0.114058955,1800,300
334.3749991,0.100773189,1800,300
334.5703091,0.10533712,1800,300
334.7656291,0.107482093,1800,300
334.9609391,0.12252356699999999,1800,300
335.1562491,0.11871589999999999,1800,300
335.3515591,0.118258335,1800,300
335.5468791,0.103290015,1800,300
335.7421891,0.137238522,1800,300
335.9374991,0.08919614099999999,1800,300
336.1328091,0.11460379300000001,1800,300
336.3281291,0.08030504200000001,1800,300
336.5234391,0.10032071,1800,300
336.7187491,0.09606451199999999,1800,300
336.9140591,0.099560557,1800,300
337.1093791,0.079829712,1800,300
337.3046891,0.09935996,1800,300
337.4999991,0.117931105,1800,300
337.6953091,0.098269626,1800,300
337.8906291,0.135623292,1800,300
338.0859391,0.08566813699999999,1800,300
338.2812491,0.053333728,1800,300
338.4765591,0.08049409,1800,300
338.6718791,0.088756979,1800,300
338.8671891,0.08026994900000001,1800,300
339.0624991,0.09813466800000001,1800,300
339.2578091,0.111862345,1800,300
339.4531291,0.103509481,1800,300
339.6484391,0.101884105,1800,300
339.8437491,0.110481173,1800,300
340.0390591,0.103623714,1800,300
340.2343791,0.08580405599999999,1800,300
340.4296891,0.093772858,1800,300
340.6249991,0.092001116,1800,300
340.8203091,0.07963434900000001,1800,300
341.0156291,0.08836459599999999,1800,300
341.2109391,0.101045753,1800,300
341.4062491,0.073481241,1800,300
341.6015591,0.12185573400000001,1800,300
341.7968791,0.115678191,1800,300
341.9921891,0.123995779,1800,300
342.1874991,0.093085406,1800,300
342.3828091,0.111111528,1800,300
342.5781291,0.09724942,1800,300
342.7734391,0.08245203400000001,1800,300
342.9687491,0.088248504,1800,300
343.1640591,0.11200621699999999,1800,300
343.3593791,0.10005174,1800,300
343.5546891,0.102954511,1800,300
343.7499991,0.081450114,1800,300
343.9453091,0.086142466,1800,300
344.1406291,0.100186681,1800,300
344.3359391,0.09447108900000001,1800,300
344.5312491,0.078227217,1800,300
344.7265591,0.08117735,1800,300
344.9218791,0.10596579699999999,1800,300
345.1171891,0.097376276,1800,300
345.3124991,0.092905451,1800,300
345.5078091,0.112790283,1800,300
345.7031291,0.09941933,1800,300
345.8984391,0.125387939,1800,300
346.0937491,0.11069788400000001,1800,300
346.2890591,0.12140271,1800,300
346.4843791,0.118650271,1800,300
346.6796891,0.087257609,1800,300
346.8749991,0.11409761,1800,300
347.0703091,0.12403801699999999,1800,300
347.2656291,0.129313259,1800,300
347.4609391,0.11241713,1800,300
347.6562491,0.12381063699999999,1800,300
347.8515591,0.097901664,1800,300
348.0468791,0.086883201,1800,300
348.2421891,0.106760825,1800,300
348.4374991,0.10884994099999999,1800,300
348.6328091,0.137915845,1800,300
348.8281291,0.103312499,1800,300
349.0234391,0.092028115,1800,300
349.2187491,0.124570082,1800,300
349.4140591,0.115342835,1800,300
349.6093791,0.103678586,1800,300
349.8046891,0.124948461,1800,300
349.9999991,0.080085392,1800,300
350.1953091,0.101203175,1800,300
350.3906291,0.11212490900000001,1800,300
350.5859391,0.105234591,1800,300
350.7812491,0.117360257,1800,300
350.9765591,0.093875431,1800,300
351.1718791,0.08440082,1800,300
351.3671891,0.120146078,1800,300
351.5624991,0.111782326,1800,300
351.7578091,0.110063935,1800,300
351.9531291,0.070834639,1800,300
352.1484391,0.122918142,1800,300
352.3437491,0.122673666,1800,300
352.5390591,0.117051001,1800,300
352.7343791,0.11757691199999999,1800,300
352.9296891,0.115317667,1800,300
353.1249991,0.117407896,1800,300
353.3203091,0.11411559800000001,1800,300
353.5156291,0.11036696900000001,1800,300
353.7109391,0.109501902,1800,300
353.9062491,0.137420878,1800,300
354.1015591,0.11090741,1800,300
354.2968791,0.158206887,1800,300
354.4921891,0.142526403,1800,300
354.6874991,0.10887781199999999,1800,300
354.8828091,0.13564125,1800,300
355.0781291,0.11270846699999999,1800,300
355.2734391,0.133960355,1800,300
355.4687491,0.12663892699999998,1800,300
355.6640591,0.110229391,1800,300
355.8593791,0.128651887,1800,300
356.0546891,0.104536642,1800,300
356.2499991,0.08907914800000001,1800,300
356.4453091,0.15383965300000002,1800,300
356.6406291,0.121581584,1800,300
356.8359391,0.09879948599999999,1800,300
357.0312491,0.13431162900000002,1800,300
357.2265591,0.133805813,1800,300
357.4218791,0.11721012,1800,300
357.6171891,0.14838253,1800,300
357.8124991,0.123937359,1800,300
358.0078091,0.10651980800000001,1800,300
358.2031291,0.15138687,1800,300
358.3984391,0.139353077,1800,300
358.5937491,0.11443387699999999,1800,300
358.7890591,0.10193268300000001,1800,300
358.9843791,0.13906204,1800,300
359.1796891,0.12104675699999999,1800,300
359.3749991,0.118149547,1800,300
359.5703091,0.116228394,1800,300
359.7656291,0.109179068,1800,300
359.9609391,0.13143563,1800,300
360.1562491,0.122471421,1800,300
360.3515591,0.133645898,1800,300
360.5468791,0.14392655599999998,1800,300
360.7421891,0.115804049,1800,300
360.9374991,0.12096945199999999,1800,300
361.1328091,0.09751661,1800,300
361.3281291,0.123295634,1800,300
361.5234391,0.123561675,1800,300
361.7187491,0.116828943,1800,300
361.9140591,0.09631012900000001,1800,300
362.1093791,0.11932447800000001,1800,300
362.3046891,0.110016283,1800,300
362.4999991,0.11019521800000001,1800,300
362.6953091,0.09109855,1800,300
362.8906291,0.11336933099999999,1800,300
363.0859391,0.099772868,1800,300
363.2812491,0.11523405099999999,1800,300
363.4765591,0.11455615,1800,300
363.6718791,0.120098436,1800,300
363.8671891,0.11263922400000001,1800,300
364.0624991,0.123408879,1800,300
364.2578091,0.11096496300000001,1800,300
364.4531291,0.119822477,1800,300
364.6484391,0.11636325300000001,1800,300
