Time,Crack Length,Force,Temp
198.0468731,0.05662972400000001,1600,300
198.2421831,0.09830520599999999,1600,300
198.4375031,0.13244383699999998,1600,300
198.6328131,0.032165585,1600,300
198.8281231,0.063663955,1600,300
199.0234331,0.056561205999999996,1600,300
199.2187531,0.045186918,1600,300
199.4140631,0.042784709000000004,1600,300
199.6093731,0.067707067,1600,300
199.8046831,0.077111901,1600,300
200.0000031,0.00046846800000000004,1600,300
200.1953131,0.057165016,1600,300
200.3906231,0.064661855,1600,300
200.5859331,0.059874935,1600,300
200.7812531,0.075632515,1600,300
200.9765631,0.05760978200000001,1600,300
201.1718731,0.090646035,1600,300
201.3671831,0.085792735,1600,300
201.5625031,0.063188254,1600,300
201.7578131,0.06233379,1600,300
201.9531231,0.064275388,1600,300
202.1484331,0.035772181,1600,300
202.3437531,0.050262281,1600,300
202.5390631,0.012243566,1600,300
202.7343731,0.009935568,1600,300
202.9296831,0.044470277,1600,300
203.1250031,0.011818776000000001,1600,300
203.3203131,0.066520548,1600,300
203.5156231,0.06677000000000001,1600,300
203.7109331,0.08480078199999999,1600,300
203.9062531,0.072853139,1600,300
204.1015631,0.11098086800000001,1600,300
204.2968731,0.067078914,1600,300
204.4921831,0.045004523,1600,300
204.6875031,0.12423603300000001,1600,300
204.8828131,0.087048103,1600,300
205.0781231,0.097577099,1600,300
205.2734331,0.08010914599999999,1600,300
205.4687531,0.131041028,1600,300
205.6640631,0.105176199,1600,300
205.8593731,0.087885005,1600,300
206.0546831,0.11527742699999999,1600,300
206.2500031,0.080491544,1600,300
206.4453131,0.070931555,1600,300
206.6406231,0.08887684300000001,1600,300
206.8359331,0.065190536,1600,300
207.0312531,0.049276799,1600,300
207.2265631,0.10643711900000001,1600,300
207.4218731,0.086725241,1600,300
207.6171831,0.064007803,1600,300
207.8125031,0.030383457000000006,1600,300
208.0078131,0.112662143,1600,300
208.2031231,0.035383964,1600,300
208.3984331,0.056028479000000006,1600,300
208.5937531,0.06293748099999999,1600,300
208.7890631,0.08198743900000001,1600,300
208.9843731,0.06335500200000001,1600,300
209.1796831,0.105771185,1600,300
209.3750031,0.087150135,1600,300
209.5703131,0.06742143099999999,1600,300
209.76562310000003,0.07243314599999999,1600,300
209.96093309999998,0.088870365,1600,300
210.1562531,0.06654252,1600,300
210.3515631,0.074048368,1600,300
210.54687310000003,0.06855362200000001,1600,300
210.74218309999998,0.061877465,1600,300
210.9375031,0.045748305999999996,1600,300
211.1328131,0.059086300000000015,1600,300
211.32812310000003,0.103318895,1600,300
211.52343309999998,0.080784786,1600,300
211.7187531,0.071047835,1600,300
211.9140631,0.051408139000000005,1600,300
212.10937310000003,0.09300653199999999,1600,300
212.30468309999998,0.10915492800000001,1600,300
212.5000031,0.09283996900000001,1600,300
212.6953131,0.09905137900000001,1600,300
212.89062310000003,0.11970617,1600,300
213.08593309999998,0.06498888,1600,300
213.2812531,0.101984226,1600,300
213.4765631,0.09699098,1600,300
213.67187310000003,0.096655285,1600,300
213.86718309999998,0.077973629,1600,300
214.0625031,0.075666122,1600,300
214.2578131,0.063197326,1600,300
214.45312310000003,0.048522749000000004,1600,300
214.64843309999998,0.103028483,1600,300
214.8437531,0.034243915,1600,300
215.0390631,0.07951749400000001,1600,300
215.23437310000003,0.053540609,1600,300
215.42968309999998,0.10315496800000001,1600,300
215.6250031,0.087064899,1600,300
215.8203131,0.071423892,1600,300
216.01562310000003,0.071068516,1600,300
216.21093309999998,0.067700583,1600,300
216.4062531,0.084366764,1600,300
216.6015631,0.10828129199999999,1600,300
216.79687310000003,0.099889202,1600,300
216.99218309999998,0.098362017,1600,300
217.1875031,0.078651909,1600,300
217.3828131,0.055548777,1600,300
217.57812310000003,0.047525537,1600,300
217.77343309999998,0.054717339000000004,1600,300
217.9687531,0.059678403,1600,300
218.1640631,0.065196987,1600,300
218.35937310000003,0.055936691,1600,300
218.55468309999998,0.046486901,1600,300
218.7500031,0.094789657,1600,300
218.9453131,0.04491012,1600,300
219.14062310000003,0.042335797,1600,300
219.33593309999998,0.04819293400000002,1600,300
219.5312531,0.040474127,1600,300
219.7265631,0.019588525,1600,300
219.92187310000003,0.02253009,1600,300
220.11718309999998,0.052776348,1600,300
220.3125031,0.055762110999999996,1600,300
220.5078131,0.010111703,1600,300
220.70312310000003,0.058110170999999995,1600,300
220.89843309999998,0.082532577,1600,300
221.0937531,0.055837128,1600,300
221.2890631,0.024923732999999997,1600,300
221.48437310000003,0.06959140400000001,1600,300
221.67968309999998,0.013173447,1600,300
221.8750031,0.039930755,1600,300
222.0703131,0.037287389,1600,300
222.26562310000003,0.05072142599999999,1600,300
222.46093309999998,0.036345414,1600,300
222.6562531,0.051666774000000006,1600,300
222.8515631,0.005287981,1600,300
223.04687310000003,0.04730565,1600,300
223.24218309999998,0.031892522,1600,300
223.4375031,0.064405932,1600,300
223.6328131,0.052376769000000004,1600,300
223.82812310000003,0.052936718,1600,300
224.02343309999998,0.00019249,1600,300
224.2187531,0.028382458,1600,300
224.4140631,0.008227108,1600,300
224.60937310000003,0.017009199,1600,300
224.80468309999998,0.016884887,1600,300
225.0000031,0.033697827,1600,300
225.1953131,0.001884494,1600,300
225.39062310000003,0.037434925,1600,300
225.58593309999998,0.009870815,1600,300
225.7812531,0.028461421,1600,300
225.9765631,0.053442326,1600,300
226.17187310000003,0.037812891,1600,300
226.36718309999998,0.033615011,1600,300
226.5625031,0.042637235999999995,1600,300
226.7578131,0.045364155999999996,1600,300
226.95312310000003,0.056244397,1600,300
227.14843309999998,0.014337695,1600,300
227.3437531,0.06208043200000001,1600,300
227.5390631,0.021498239,1600,300
227.73437310000003,0.061710707999999996,1600,300
227.92968309999998,0.017059718999999997,1600,300
228.1250031,0.041688958,1600,300
228.3203131,0.003571333,1600,300
228.51562310000003,0.06065061,1600,300
228.71093309999998,0.056546979000000004,1600,300
228.9062531,0.088786432,1600,300
229.1015631,0.031100474,1600,300
229.29687310000003,0.037181299,1600,300
229.49218309999998,0.031220807000000007,1600,300
229.6875031,0.028765595,1600,300
229.8828131,0.075070465,1600,300
230.07812310000003,0.05796146,1600,300
230.27343309999998,0.053510851,1600,300
230.4687531,0.051177952,1600,300
230.6640631,0.022251724,1600,300
230.85937310000003,0.088369297,1600,300
231.05468309999998,0.03797448,1600,300
231.2500031,0.076993039,1600,300
231.4453131,0.067719979,1600,300
231.64062310000003,0.061662847,1600,300
231.83593309999998,0.027755987000000003,1600,300
232.0312531,0.06462696799999999,1600,300
232.2265631,0.048262795,1600,300
232.42187310000003,0.058368740999999995,1600,300
232.61718309999998,0.078398695,1600,300
232.8125031,0.034641218,1600,300
233.0078131,0.05930735700000001,1600,300
233.20312310000003,0.05819549900000001,1600,300
233.39843309999998,0.062408755,1600,300
233.5937531,0.06653864599999999,1600,300
233.7890631,0.066395178,1600,300
233.98437310000003,0.076042102,1600,300
234.17968309999998,0.06834422,1600,300
234.3750031,0.044236152,1600,300
234.5703131,0.081731682,1600,300
234.76562310000003,0.014577286000000004,1600,300
234.96093309999998,0.05088564,1600,300
235.1562531,0.072575294,1600,300
235.3515631,0.021946324,1600,300
235.54687310000003,0.059765057999999996,1600,300
235.74218309999998,0.026461602,1600,300
235.9375031,0.09278959,1600,300
236.1328131,0.02660008,1600,300
236.32812310000003,0.079748725,1600,300
236.52343309999998,0.09046527,1600,300
236.7187531,0.026950874,1600,300
236.9140631,0.053907869000000004,1600,300
237.10937310000003,0.013104818999999998,1600,300
237.30468309999998,0.039832411,1600,300
237.5000031,0.003462621,1600,300
237.6953131,0.012524765,1600,300
237.89062310000003,0.031004688,1600,300
238.08593309999998,0.005184232,1600,300
238.2812531,0.005065189,1600,300
238.4765631,0.043002034,1600,300
238.67187310000003,0.069927406,1600,300
238.86718309999998,0.034709802000000005,1600,300
239.0625031,0.003548156,1600,300
239.2578131,0.006219404,1600,300
239.45312310000003,0.010535252,1600,300
239.64843309999998,0.003094568,1600,300
239.8437531,0.004421337,1600,300
240.0390631,0.022680254,1600,300
240.23437310000003,0.041908903,1600,300
240.42968309999998,0.020159501,1600,300
240.6250031,0.033582674,1600,300
240.8203131,0.039754815,1600,300
241.01562310000003,0.010328172,1600,300
241.21093309999998,0.038979792,1600,300
241.4062531,0.042065425999999996,1600,300
241.6015631,0.037415519,1600,300
241.79687310000003,0.029973172000000006,1600,300
241.99218309999998,0.06326969,1600,300
242.1875031,0.049726850999999996,1600,300
242.3828131,0.036850045,1600,300
242.57812310000003,0.035914523,1600,300
242.77343309999998,0.044527202,1600,300
242.9687531,0.019340074,1600,300
243.1640631,0.018689919,1600,300
243.35937310000003,0.01996286,1600,300
243.55468309999998,0.011189303999999999,1600,300
243.7500031,0.015402212,1600,300
243.9453131,0.040101526,1600,300
244.14062310000003,0.024087626,1600,300
244.33593309999998,0.013086686,1600,300
244.5312531,0.00601591,1600,300
244.7265631,0.030049687999999998,1600,300
244.92187310000003,0.039630609,1600,300
245.11718309999998,0.012411931999999999,1600,300
245.3125031,0.025516623999999998,1600,300
245.5078131,0.005749046999999999,1600,300
245.70312310000003,0.063302025,1600,300
245.89843309999998,0.050526126,1600,300
246.0937531,0.002212262,1600,300
246.2890631,0.008302224,1600,300
246.48437310000003,0.017244895,1600,300
246.67968309999998,0.014894553999999999,1600,300
246.8750031,0.016164944,1600,300
247.0703131,0.039612493,1600,300
247.26562310000003,0.042157295,1600,300
247.46093309999998,0.027821997999999997,1600,300
247.6562531,0.048892655,1600,300
247.8515631,0.023479043999999998,1600,300
248.04687310000003,0.060006788,1600,300
248.24218309999998,0.04111974,1600,300
248.4375031,0.030247545,1600,300
248.6328131,0.021263914,1600,300
248.82812310000003,0.041294382000000004,1600,300
249.02343309999998,0.009602688,1600,300
249.2187531,0.08803868599999999,1600,300
249.4140631,0.053000079000000005,1600,300
249.60937310000003,0.053504397,1600,300
249.80468309999998,0.040177865,1600,300
250.0000031,0.079252647,1600,300
250.1953131,0.065065159,1600,300
250.39062310000003,0.070215602,1600,300
250.58593309999998,0.055431096,1600,300
250.7812531,0.050951628,1600,300
250.9765631,0.077283734,1600,300
251.17187310000003,0.095577241,1600,300
251.36718309999998,0.096442266,1600,300
251.5625031,0.09662173800000001,1600,300
251.7578131,0.083587914,1600,300
251.95312310000003,0.099738139,1600,300
252.14843309999998,0.081889293,1600,300
252.3437531,0.05441216,1600,300
252.5390631,0.08437840199999999,1600,300
252.73437310000003,0.040615155,1600,300
252.92968309999998,0.074974835,1600,300
253.1250031,0.080439855,1600,300
253.3203131,0.049677713,1600,300
253.51562310000003,0.07602787400000001,1600,300
253.71093309999998,0.066665315,1600,300
253.9062531,0.054434141,1600,300
254.1015631,0.083408355,1600,300
254.29687310000003,0.038314756,1600,300
254.49218309999998,0.054439307,1600,300
254.6875031,0.039603413,1600,300
254.8828131,0.042676052,1600,300
255.07812310000003,0.11786147,1600,300
255.27343309999998,0.014171933000000001,1600,300
255.4687531,0.074385645,1600,300
255.6640631,0.053428085,1600,300
255.85937310000003,0.113451815,1600,300
256.0546831,0.09177465900000001,1600,300
256.2500031,0.078698408,1600,300
256.4453131,0.082249685,1600,300
256.6406231,0.077785009,1600,300
256.8359331,0.080518664,1600,300
257.0312531,0.056731872,1600,300
257.2265631,0.10712498599999999,1600,300
257.4218731,0.046710684,1600,300
257.6171831,0.139695279,1600,300
257.8125031,0.041894667999999996,1600,300
258.0078131,0.10870459,1600,300
258.2031231,0.08747044,1600,300
258.3984331,0.082094683,1600,300
258.5937531,0.057433958,1600,300
258.7890631,0.09938056699999999,1600,300
258.9843731,0.094330015,1600,300
259.1796831,0.065947982,1600,300
259.3750031,0.109784675,1600,300
259.5703131,0.092981975,1600,300
259.7656231,0.106859127,1600,300
259.9609331,0.062196750999999995,1600,300
260.1562531,0.076943918,1600,300
260.3515631,0.076033034,1600,300
260.5468731,0.053848375999999996,1600,300
260.7421831,0.082523523,1600,300
260.9375031,0.067227541,1600,300
261.1328131,0.081205935,1600,300
261.3281231,0.076485256,1600,300
261.5234331,0.0996194,1600,300
261.7187531,0.034848271,1600,300
261.9140631,0.103833895,1600,300
262.1093731,0.085250248,1600,300
262.3046831,0.115228409,1600,300
262.5000031,0.12482287199999999,1600,300
262.6953131,0.098080567,1600,300
262.8906231,0.11446849199999999,1600,300
263.0859331,0.09662946800000001,1600,300
263.2812531,0.11626824699999999,1600,300
263.4765631,0.07323432,1600,300
263.6718731,0.053989300999999996,1600,300
263.8671831,0.055521630999999995,1600,300
264.0625031,0.08243568700000001,1600,300
264.2578131,0.063162404,1600,300
264.4531231,0.061774048,1600,300
264.6484331,0.09925921,1600,300
264.8437531,0.061805052,1600,300
265.0390631,0.088185909,1600,300
265.2343731,0.10820775199999999,1600,300
265.4296831,0.068813368,1600,300
265.6250031,0.046208782999999996,1600,300
265.8203131,0.08551373699999999,1600,300
266.0156231,0.089091209,1600,300
266.2109331,0.06161760700000001,1600,300
266.4062531,0.077919394,1600,300
266.6015631,0.081685189,1600,300
266.7968731,0.08389791,1600,300
266.9921831,0.033979954,1600,300
267.1875031,0.089792447,1600,300
267.3828131,0.073588368,1600,300
267.5781231,0.055381969,1600,300
267.7734331,0.058741089,1600,300
267.9687531,0.036430822,1600,300
268.1640631,0.062370000999999994,1600,300
268.3593731,0.03931231,1600,300
268.55468310000003,0.048963814,1600,300
268.7500031,0.084157519,1600,300
268.9453131,0.06854584,1600,300
269.1406231,0.033316083999999996,1600,300
269.33593310000003,0.066665315,1600,300
269.5312531,0.089417947,1600,300
269.7265631,0.066243959,1600,300
269.9218731,0.073875238,1600,300
270.11718310000003,0.04180282,1600,300
270.3125031,0.071948565,1600,300
270.5078131,0.03506048,1600,300
270.7031231,0.017874181,1600,300
270.89843310000003,0.049378975,1600,300
271.0937531,0.026025372,1600,300
271.2890631,0.024963865,1600,300
271.4843731,0.041483257999999995,1600,300
271.67968310000003,0.07669068799999999,1600,300
271.8750031,0.08978600199999999,1600,300
272.0703131,0.060027477999999995,1600,300
272.2656231,0.079675107,1600,300
272.46093310000003,0.073360946,1600,300
272.6562531,0.101540208,1600,300
272.8515631,0.087992192,1600,300
273.0468731,0.12991277099999998,1600,300
273.24218310000003,0.08159087,1600,300
273.4375031,0.039217875,1600,300
273.6328131,0.012009161,1600,300
273.8281231,0.141052536,1600,300
274.02343310000003,0.073687877,1600,300
274.2187531,0.077157115,1600,300
274.4140631,0.13090433099999998,1600,300
274.6093731,0.10729146,1600,300
274.80468310000003,0.083080257,1600,300
275.0000031,0.093980101,1600,300
275.1953131,0.10761539199999999,1600,300
275.3906231,0.080964363,1600,300
275.58593310000003,0.08244604,1600,300
275.7812531,0.137193273,1600,300
315.4296831000001,0.058412688,1600,300
315.6250031,0.032010294,1600,300
315.8203131,0.035099307,1600,300
316.0156231,0.04623856,1600,300
316.2109331000001,0.052362528,1600,300
316.4062531,0.09719493400000001,1600,300
316.6015631,0.056384054,1600,300
316.7968731,0.049386719,1600,300
316.9921831000001,0.054926814000000004,1600,300
317.1875031,0.096613975,1600,300
317.3828131,0.046136372,1600,300
317.5781231,0.082105003,1600,300
317.7734331000001,0.087452357,1600,300
317.9687531,0.03657574,1600,300
318.1640631,0.057980852,1600,300
318.3593731,0.071644881,1600,300
318.5546831000001,0.038999209,1600,300
318.7500031,0.116189543,1600,300
318.9453131,0.043366849000000006,1600,300
319.1406231,0.044511668,1600,300
319.3359331000001,0.09588323800000001,1600,300
319.5312531,0.09691866199999999,1600,300
319.7265631,0.061360367,1600,300
319.9218731,0.102438592,1600,300
320.1171831000001,0.021676922999999997,1600,300
320.3125031,0.059418568,1600,300
320.5078131,0.073783477,1600,300
320.7031231,0.077358646,1600,300
320.8984331000001,0.059735295999999986,1600,300
321.0937531,0.07425382900000001,1600,300
321.2890631,0.065376668,1600,300
321.4843731,0.07038359400000001,1600,300
321.6796831000001,0.11018988199999999,1600,300
321.8750031,0.042485895,1600,300
322.0703131,0.031279061000000004,1600,300
322.2656231,0.026439597000000002,1600,300
322.4609331000001,0.053918189000000005,1600,300
322.6562531,0.057854153,1600,300
322.8515631,0.046378258,1600,300
323.0468731,0.027679613,1600,300
323.2421831000001,0.033375623,1600,300
323.4375031,0.050105817000000004,1600,300
323.6328131,0.04238886,1600,300
323.8281231,0.020982944,1600,300
324.0234331000001,0.125939714,1600,300
324.2187531,0.079681565,1600,300
324.4140631,0.034361688,1600,300
324.6093731,0.07910150099999999,1600,300
324.8046831000001,0.066612333,1600,300
325.0000031,0.045217985,1600,300
325.1953131,0.059471552000000004,1600,300
325.3906231,0.05525397,1600,300
325.5859331000001,0.081597317,1600,300
325.7812531,0.040763929,1600,300
325.9765631,0.074541968,1600,300
326.1718731,0.063272277,1600,300
326.3671831000001,0.035012616,1600,300
326.5625031,0.11799952,1600,300
326.7578131,0.141084765,1600,300
326.9531231,0.072563684,1600,300
327.1484331000001,0.045947517,1600,300
327.3437531,0.111357648,1600,300
327.5390631,0.035710068,1600,300
327.7343731,0.130231277,1600,300
327.9296831000001,0.019040954,1600,300
328.1250031,0.027047965,1600,300
328.3203131,0.06442403099999999,1600,300
328.5156231,0.064054339,1600,300
328.7109331000001,0.048918519,1600,300
328.9062531,0.046689985,1600,300
329.1015631,0.110015655,1600,300
329.2968731,0.032051716,1600,300
329.4921831000001,0.036143552,1600,300
329.6875031,0.076228159,1600,300
329.8828131,0.085029404,1600,300
330.0781231,0.050756319,1600,300
330.2734331000001,0.104178525,1600,300
330.4687531,0.019273903999999998,1600,300
330.6640631,0.041425037000000005,1600,300
330.8593731,0.040981303,1600,300
331.0546831000001,0.063863034,1600,300
331.2500031,0.028003219,1600,300
331.4453131,0.027956632999999998,1600,300
331.6406231,0.072493875,1600,300
331.8359331000001,0.087139817,1600,300
332.0312531,0.044723845,1600,300
332.2265631,0.06277847,1600,300
332.4218731,0.048390839000000005,1600,300
332.6171831000001,0.021029554,1600,300
332.8125031,0.034973789,1600,300
333.0078131,0.024649306,1600,300
333.2031231,0.041868797,1600,300
333.3984331000001,0.014873978000000001,1600,300
333.5937531,0.058039047999999996,1600,300
333.7890631,0.032870893,1600,300
333.9843731,0.016391561000000002,1600,300
334.1796831000001,0.013950503999999999,1600,300
334.3750031,0.015187223,1600,300
334.5703131,0.073997987,1600,300
334.7656231,0.0240318,1600,300
334.9609331000001,0.056787483,1600,300
335.1562531,0.019842295,1600,300
335.3515631,0.039547915,1600,300
335.5468731,0.0007663430000000001,1600,300
335.7421831000001,0.014678303,1600,300
335.9375031,0.038401436000000004,1600,300
336.1328131,0.0064655319999999995,1600,300
336.3281231,0.026646702,1600,300
336.5234331000001,0.016480892,1600,300
336.7187531,0.040471549,1600,300
336.9140631,0.001790044,1600,300
337.1093731,0.057930441,1600,300
337.3046831000001,0.057018920999999986,1600,300
337.5000031,0.042259498,1600,300
337.6953131,0.035968877,1600,300
337.8906231,0.079874044,1600,300
338.0859331000001,0.00720636,1600,300
338.2812531,0.034255586,1600,300
338.4765631,0.039263152999999995,1600,300
338.6718731,0.075127325,1600,300
338.8671831000001,0.062952993,1600,300
339.0625031,0.091951578,1600,300
339.2578131,0.04775317900000002,1600,300
339.4531231,0.033279843999999996,1600,300
339.6484331000001,0.042892077,1600,300
339.8437531,0.060770844000000004,1600,300
340.0390631,0.045908717,1600,300
340.2343731,0.04658131,1600,300
340.4296831000001,0.080766699,1600,300
340.6250031,0.022760522999999998,1600,300
340.8203131,0.082114068,1600,300
341.0156231,0.09419571300000001,1600,300
341.2109331000001,0.058684194,1600,300
341.4062531,0.0842092,1600,300
341.6015631,0.076368988,1600,300
341.7968731,0.039626697,1600,300
341.9921831000001,0.088977581,1600,300
342.1875031,0.013436366000000002,1600,300
342.3828131,0.008294458000000001,1600,300
342.5781231,0.014530676000000001,1600,300
342.7734331000001,0.048552513,1600,300
342.9687531,0.01716848,1600,300
343.1640631,0.049752747,1600,300
343.3593731,0.054260885,1600,300
343.5546831000001,0.029346737999999997,1600,300
343.7500031,0.060169691,1600,300
343.9453131,0.10936272400000001,1600,300
344.1406231,0.085028084,1600,300
344.33593310000015,0.035288227,1600,300
344.5312531,0.065984155,1600,300
344.7265631,0.06043214,1600,300
344.9218731,0.014455555,1600,300
345.11718310000015,0.074239633,1600,300
345.3125031,0.059202642,1600,300
345.5078131,0.073974734,1600,300
345.7031231,0.055454366,1600,300
345.89843310000015,0.061846415999999994,1600,300
346.0937531,0.053362137000000004,1600,300
346.2890631,0.030691489,1600,300
346.4843731,0.066601986,1600,300
346.67968310000015,0.060582103,1600,300
346.8750031,0.064486077,1600,300
347.0703131,0.08541169900000001,1600,300
347.2656231,0.079917955,1600,300
347.46093310000015,0.097138154,1600,300
347.6562531,0.06530817400000001,1600,300
347.8515631,0.063563121,1600,300
348.0468731,0.067800113,1600,300
348.24218310000015,0.070533501,1600,300
348.4375031,0.059727555999999994,1600,300
348.6328131,0.067802689,1600,300
348.8281231,0.08757376800000001,1600,300
349.02343310000015,0.075611838,1600,300
349.2187531,0.074432151,1600,300
349.4140631,0.060230459000000014,1600,300
349.6093731,0.078562774,1600,300
349.80468310000015,0.009166195,1600,300
350.0000031,0.067974615,1600,300
350.1953131,0.049177201,1600,300
350.3906231,0.135588318,1600,300
350.58593310000015,0.074638886,1600,300
350.7812531,0.072523612,1600,300
350.9765631,0.077191985,1600,300
351.1718731,0.080290014,1600,300
351.36718310000015,0.043611349,1600,300
351.5625031,0.075579518,1600,300
351.7578131,0.109014294,1600,300
351.9531231,0.08995387099999999,1600,300
352.14843310000015,0.088594017,1600,300
352.3437531,0.060892365,1600,300
352.5390631,0.046057462,1600,300
352.7343731,0.09617372699999999,1600,300
352.92968310000015,0.061851613,1600,300
353.1250031,0.06982659599999999,1600,300
353.3203131,0.07022205200000001,1600,300
353.5156231,0.027156686,1600,300
353.71093310000015,0.044794970999999996,1600,300
353.9062531,7.97e-05,1600,300
354.1015631,0.052116819,1600,300
354.2968731,0.045109304,1600,300
354.49218310000015,0.023308133999999998,1600,300
354.6875031,0.03183169,1600,300
354.8828131,0.09242286300000001,1600,300
355.0781231,0.076673885,1600,300
355.27343310000015,0.061335803,1600,300
355.4687531,0.060626045,1600,300
355.6640631,0.10198036699999999,1600,300
355.8593731,0.039413235,1600,300
356.05468310000015,0.09709813099999999,1600,300
356.2500031,0.083493602,1600,300
356.4453131,0.055272040999999994,1600,300
356.6406231,0.0723905,1600,300
356.83593310000015,0.070766142,1600,300
357.0312531,0.07142778799999999,1600,300
357.2265631,0.06201966900000001,1600,300
357.4218731,0.042278900999999994,1600,300
357.61718310000015,0.063250303,1600,300
357.8125031,0.08038819900000001,1600,300
358.0078131,0.054064311,1600,300
358.2031231,0.076123499,1600,300
358.39843310000015,0.045603437000000004,1600,300
358.5937531,0.10492195,1600,300
358.7890631,0.109232367,1600,300
358.9843731,0.047262963,1600,300
359.17968310000015,0.09639838199999999,1600,300
359.3750031,0.082843884,1600,300
359.5703131,0.07980042700000001,1600,300
359.7656231,0.077361254,1600,300
359.96093310000015,0.071443273,1600,300
360.1562531,0.061938228,1600,300
360.3515631,0.08642171300000001,1600,300
360.5468731,0.108535508,1600,300
360.74218310000003,0.09655200300000001,1600,300
360.9375031,0.151561463,1600,300
361.1328131,0.095032391,1600,300
361.3281231,0.078473615,1600,300
361.52343310000003,0.114539444,1600,300
361.7187531,0.12458813099999999,1600,300
361.9140631,0.13798734199999999,1600,300
362.1093731,0.05828341400000001,1600,300
362.30468310000003,0.07103102900000001,1600,300
362.5000031,0.10202167,1600,300
362.6953131,0.062395840999999994,1600,300
362.8906231,0.056470675,1600,300
363.08593310000003,0.08505006300000001,1600,300
363.2812531,0.042857173,1600,300
363.4765631,0.092744403,1600,300
363.6718731,0.095921966,1600,300
363.86718310000003,0.08413168900000001,1600,300
