Time,Crack Length,Force,Temp
197.8515669,0.145575482,1600,300
198.0468769,0.072743846,1600,300
198.2421869,0.071847039,1600,300
198.4374969,0.053127376,1600,300
198.6328169,0.10354792199999999,1600,300
198.8281269,0.092897332,1600,300
199.0234369,0.085754544,1600,300
199.2187469,0.082354884,1600,300
199.4140669,0.09118122199999999,1600,300
199.6093769,0.05485754599999999,1600,300
199.8046869,0.093594599,1600,300
199.9999969,0.107423676,1600,300
200.1953169,0.070479803,1600,300
200.3906269,0.087625985,1600,300
200.5859369,0.070690454,1600,300
200.7812469,0.130563224,1600,300
200.9765669,0.11741699400000001,1600,300
201.1718769,0.144119233,1600,300
201.3671869,0.09875891099999999,1600,300
201.5624969,0.127103508,1600,300
201.7578169,0.109822671,1600,300
201.9531269,0.093337645,1600,300
202.1484369,0.091567333,1600,300
202.3437469,0.122647633,1600,300
202.5390669,0.077856644,1600,300
202.7343769,0.090591091,1600,300
202.9296869,0.101902195,1600,300
203.1249969,0.11346398199999999,1600,300
203.3203169,0.121369409,1600,300
203.5156269,0.14531259800000002,1600,300
203.7109369,0.168320005,1600,300
203.9062469,0.150606022,1600,300
204.1015669,0.117979449,1600,300
204.2968769,0.084527508,1600,300
204.4921869,0.106142149,1600,300
204.6874969,0.074090299,1600,300
204.8828169,0.070205842,1600,300
205.0781269,0.15564592,1600,300
205.2734369,0.135244669,1600,300
205.4687469,0.12406379099999999,1600,300
205.6640669,0.056193269000000004,1600,300
205.8593769,0.086760663,1600,300
206.0546869,0.074082551,1600,300
206.2499969,0.10956458699999999,1600,300
206.4453169,0.121306209,1600,300
206.6406269,0.10065138400000001,1600,300
206.8359369,0.095199514,1600,300
207.0312469,0.068654989,1600,300
207.2265669,0.123961901,1600,300
207.4218769,0.119299112,1600,300
207.6171869,0.095523594,1600,300
207.8124969,0.11038658300000001,1600,300
208.0078169,0.140335184,1600,300
208.2031269,0.10728946199999999,1600,300
208.3984369,0.105758843,1600,300
208.5937469,0.128952695,1600,300
208.7890669,0.120252375,1600,300
208.9843769,0.083430888,1600,300
209.1796869,0.09369402199999999,1600,300
209.3749969,0.10664806,1600,300
209.5703169,0.10418423199999999,1600,300
209.76562689999997,0.094238899,1600,300
209.9609369,0.10443851,1600,300
210.1562469,0.059690639000000004,1600,300
210.35156690000002,0.079270023,1600,300
210.54687689999997,0.09942891300000001,1600,300
210.7421869,0.065091582,1600,300
210.9374969,0.116308815,1600,300
211.13281690000002,0.088128375,1600,300
211.32812689999997,0.094032305,1600,300
211.5234369,0.116993846,1600,300
211.7187469,0.09877053300000001,1600,300
211.91406690000002,0.11177499800000001,1600,300
212.10937689999997,0.093573936,1600,300
212.3046869,0.14038545,1600,300
212.4999969,0.081906656,1600,300
212.69531690000002,0.152865854,1600,300
212.89062689999997,0.128742515,1600,300
213.0859369,0.139493485,1600,300
213.2812469,0.137449093,1600,300
213.47656690000002,0.150211769,1600,300
213.67187689999997,0.132227812,1600,300
213.8671869,0.128947545,1600,300
214.0624969,0.081543663,1600,300
214.25781690000002,0.11002526300000001,1600,300
214.45312689999997,0.090074537,1600,300
214.6484369,0.043354479,1600,300
214.8437469,0.111478227,1600,300
215.03906690000002,0.123466633,1600,300
215.23437689999997,0.104761168,1600,300
215.4296869,0.136898655,1600,300
215.6249969,0.120002137,1600,300
215.82031690000002,0.11159565,1600,300
216.01562689999997,0.11310787900000001,1600,300
216.2109369,0.114408433,1600,300
216.4062469,0.113356897,1600,300
216.60156690000002,0.12212525099999999,1600,300
216.79687689999997,0.139508964,1600,300
216.9921869,0.09741371199999999,1600,300
217.1874969,0.097968827,1600,300
217.38281690000002,0.139410986,1600,300
217.57812689999997,0.10394932,1600,300
217.7734369,0.069306352,1600,300
217.9687469,0.12147002400000001,1600,300
218.16406690000002,0.09155054,1600,300
218.35937689999997,0.080826707,1600,300
218.5546869,0.068492138,1600,300
218.7499969,0.024790994,1600,300
218.94531690000002,0.069882743,1600,300
219.14062689999997,0.08960835699999999,1600,300
219.3359369,0.07677395599999999,1600,300
219.5312469,0.066304,1600,300
219.72656690000002,0.08833630199999999,1600,300
219.92187689999997,0.09175328199999999,1600,300
220.1171869,0.081347302,1600,300
220.3124969,0.097178741,1600,300
220.50781690000002,0.13026665199999998,1600,300
220.70312689999997,0.075299723,1600,300
220.8984369,0.098117304,1600,300
221.0937469,0.119015312,1600,300
221.28906690000002,0.079804852,1600,300
221.48437689999997,0.068075985,1600,300
221.6796869,0.108675467,1600,300
221.8749969,0.046407277999999996,1600,300
222.07031690000002,0.110813694,1600,300
222.26562689999997,0.005497012,1600,300
222.4609369,0.06356112,1600,300
222.6562469,0.060568440999999994,1600,300
222.85156690000002,0.07535139999999999,1600,300
223.04687689999997,0.085429071,1600,300
223.2421869,0.119382959,1600,300
223.4374969,0.122044005,1600,300
223.63281690000002,0.131392314,1600,300
223.82812689999997,0.10684808300000001,1600,300
224.0234369,0.128728326,1600,300
224.2187469,0.12705192,1600,300
224.41406690000002,0.10751531,1600,300
224.60937689999997,0.130834008,1600,300
224.8046869,0.127933979,1600,300
224.9999969,0.120042126,1600,300
225.19531690000002,0.143266063,1600,300
225.39062689999997,0.137193846,1600,300
225.5859369,0.124275305,1600,300
225.7812469,0.14378543900000001,1600,300
225.97656690000002,0.178466738,1600,300
226.17187689999997,0.146304867,1600,300
226.3671869,0.10257469,1600,300
226.5624969,0.127964929,1600,300
226.75781690000002,0.136893483,1600,300
226.95312689999997,0.135739706,1600,300
227.1484369,0.17490901,1600,300
227.3437469,0.15898599900000002,1600,300
227.53906690000002,0.167092924,1600,300
227.73437689999997,0.157200733,1600,300
227.9296869,0.13354160699999998,1600,300
228.1249969,0.165103445,1600,300
228.32031690000002,0.178828409,1600,300
228.51562689999997,0.129446565,1600,300
228.7109369,0.143108826,1600,300
228.9062469,0.13433964,1600,300
229.10156690000002,0.114497449,1600,300
229.29687689999997,0.12203366800000001,1600,300
229.4921869,0.14226593099999998,1600,300
229.6874969,0.12420695,1600,300
229.88281690000002,0.165518084,1600,300
230.07812689999997,0.147563849,1600,300
230.2734369,0.121636408,1600,300
230.4687469,0.150935868,1600,300
230.66406690000002,0.108222504,1600,300
230.85937689999997,0.150204032,1600,300
231.0546869,0.158770889,1600,300
231.2499969,0.10370281,1600,300
231.44531690000002,0.13944837699999998,1600,300
231.64062689999997,0.161409956,1600,300
231.8359369,0.117576965,1600,300
232.0312469,0.164975961,1600,300
232.22656690000002,0.13761409300000002,1600,300
232.42187689999997,0.15782675300000001,1600,300
232.6171869,0.15330388,1600,300
232.8124969,0.18968902899999998,1600,300
233.00781690000002,0.114569697,1600,300
233.20312689999997,0.167417388,1600,300
233.3984369,0.160167099,1600,300
233.5937469,0.105365199,1600,300
233.78906690000002,0.124831178,1600,300
233.98437689999997,0.099730985,1600,300
234.1796869,0.116586194,1600,300
234.3749969,0.15917921,1600,300
234.57031690000002,0.133089067,1600,300
234.76562689999997,0.150171825,1600,300
234.9609369,0.09867758300000001,1600,300
235.1562469,0.159731753,1600,300
235.35156690000002,0.138888945,1600,300
235.54687689999997,0.110876929,1600,300
235.7421869,0.08615880699999999,1600,300
235.9374969,0.12480151,1600,300
236.13281690000002,0.134046986,1600,300
236.32812689999997,0.067181597,1600,300
236.5234369,0.058436540999999995,1600,300
236.7187469,0.10716041400000001,1600,300
236.91406690000002,0.119084977,1600,300
237.10937689999997,0.079333322,1600,300
237.3046869,0.105863376,1600,300
237.4999969,0.09460688800000001,1600,300
237.69531690000002,0.08236908700000001,1600,300
237.89062689999997,0.103045821,1600,300
238.0859369,0.104155838,1600,300
238.2812469,0.108875496,1600,300
238.47656690000002,0.105833687,1600,300
238.67187689999997,0.147481374,1600,300
238.8671869,0.14311269,1600,300
239.0624969,0.129164181,1600,300
239.25781690000002,0.110345283,1600,300
239.45312689999997,0.112055006,1600,300
239.6484369,0.075497406,1600,300
239.8437469,0.08795144199999999,1600,300
240.03906690000002,0.120271721,1600,300
240.23437689999997,0.072497036,1600,300
240.4296869,0.11029753099999999,1600,300
240.6249969,0.081152248,1600,300
240.82031690000002,0.13980284199999998,1600,300
241.01562689999997,0.12506073199999998,1600,300
241.2109369,0.09208771800000001,1600,300
241.4062469,0.11534636699999999,1600,300
241.60156690000002,0.129415629,1600,300
241.79687689999997,0.12431141,1600,300
241.9921869,0.083818398,1600,300
242.1874969,0.11371556699999999,1600,300
242.38281690000002,0.095548115,1600,300
242.57812689999997,0.151753996,1600,300
242.7734369,0.102329453,1600,300
242.9687469,0.091167024,1600,300
243.16406690000002,0.107978605,1600,300
243.35937689999997,0.09437834699999999,1600,300
243.5546869,0.08826011199999999,1600,300
243.7499969,0.105656882,1600,300
243.94531690000002,0.043293673,1600,300
244.14062689999997,0.080565757,1600,300
244.3359369,0.070472044,1600,300
244.5312469,0.097872015,1600,300
244.72656690000002,0.072051219,1600,300
244.92187689999997,0.092424746,1600,300
245.1171869,0.057783637,1600,300
245.3124969,0.074629116,1600,300
245.50781690000002,0.060519335,1600,300
245.70312689999997,0.06532165,1600,300
245.8984369,0.052624317000000004,1600,300
246.0937469,0.079695057,1600,300
246.28906690000002,0.086318966,1600,300
246.48437689999997,0.06163499400000001,1600,300
246.6796869,0.05851799200000001,1600,300
246.8749969,0.036496087,1600,300
247.07031690000002,0.085939247,1600,300
247.26562689999997,0.10315941199999999,1600,300
247.4609369,0.11806588300000001,1600,300
247.6562469,0.08525082199999999,1600,300
247.85156690000002,0.08877669,1600,300
248.04687689999997,0.07404508,1600,300
248.2421869,0.08568609099999999,1600,300
248.4374969,0.057885781,1600,300
248.63281690000002,0.050045602,1600,300
248.82812689999997,0.065882617,1600,300
249.0234369,0.103332374,1600,300
249.2187469,0.09823220199999999,1600,300
249.41406690000002,0.088812843,1600,300
249.60937689999997,0.083660809,1600,300
249.8046869,0.068821714,1600,300
249.9999969,0.1051845,1600,300
250.19531690000002,0.094524249,1600,300
250.39062689999997,0.08748651199999999,1600,300
250.5859369,0.101726651,1600,300
250.7812469,0.090119751,1600,300
250.97656690000002,0.071680333,1600,300
251.17187689999997,0.073052691,1600,300
251.3671869,0.053426083,1600,300
251.5624969,0.09359975699999999,1600,300
251.75781690000002,0.071734614,1600,300
251.95312689999997,0.043086695999999994,1600,300
252.1484369,0.040901664,1600,300
252.3437469,0.105412948,1600,300
252.53906690000002,0.080516665,1600,300
252.73437689999997,0.065104517,1600,300
252.9296869,0.075926385,1600,300
253.1249969,0.104794728,1600,300
253.32031690000002,0.086933731,1600,300
253.51562689999997,0.054979094000000006,1600,300
253.7109369,0.06190517900000001,1600,300
253.9062469,0.08183689400000001,1600,300
254.10156690000002,0.054937719,1600,300
254.29687689999997,0.087956601,1600,300
254.4921869,0.069816835,1600,300
254.6874969,0.09523178800000001,1600,300
254.88281690000002,0.115728272,1600,300
255.07812689999997,0.071797942,1600,300
255.2734369,0.101522709,1600,300
255.4687469,0.025167687,1600,300
255.66406690000002,0.118249065,1600,300
255.85937689999997,0.12515359,1600,300
256.0546869,0.117135757,1600,300
256.2499969,0.09663133900000001,1600,300
256.4453169,0.116664875,1600,300
256.6406269,0.079921116,1600,300
256.8359369,0.12144938300000001,1600,300
257.0312469,0.06746335,1600,300
257.2265669,0.09029536099999999,1600,300
257.4218769,0.076558181,1600,300
257.6171869,0.05443214,1600,300
257.8124969,0.070544411,1600,300
258.0078169,0.076921242,1600,300
258.2031269,0.051544485999999994,1600,300
258.3984369,0.061306629,1600,300
258.5937469,0.07866798700000001,1600,300
258.7890669,0.063814464,1600,300
258.9843769,0.079899155,1600,300
259.1796869,0.08687432199999999,1600,300
259.3749969,0.058954982999999996,1600,300
259.5703169,0.07458002400000001,1600,300
259.7656269,0.09772226099999999,1600,300
259.9609369,0.061054549000000014,1600,300
260.1562469,0.053252809000000005,1600,300
260.3515669,0.031218803,1600,300
260.5468769,0.058483075,1600,300
260.7421869,0.07030275400000001,1600,300
260.9374969,0.056447982,1600,300
261.1328169,0.05959495400000001,1600,300
261.3281269,0.063946342,1600,300
261.5234369,0.051046597,1600,300
261.7187469,0.078253268,1600,300
261.9140669,0.07747551700000001,1600,300
262.1093769,0.063824823,1600,300
262.3046869,0.086667671,1600,300
262.4999969,0.056279903,1600,300
262.6953169,0.08141965,1600,300
262.8906269,0.043677897,1600,300
263.0859369,0.10255662800000001,1600,300
263.2812469,0.086559191,1600,300
263.4765669,0.067150577,1600,300
263.6718769,0.06639188900000001,1600,300
263.8671869,0.041619689,1600,300
264.0624969,0.090913917,1600,300
264.2578169,0.040494117999999996,1600,300
264.4531269,0.05127162,1600,300
264.6484369,0.051794078,1600,300
264.8437469,0.01342268,1600,300
265.0390669,0.039781264,1600,300
265.2343769,0.09091779900000001,1600,300
265.4296869,0.040199145,1600,300
265.6249969,0.045820015,1600,300
265.8203169,0.040372504,1600,300
266.0156269,0.038422718,1600,300
266.2109369,0.071792769,1600,300
266.4062469,0.037086144,1600,300
266.6015669,0.05352179,1600,300
266.7968769,0.069094402,1600,300
266.9921869,0.050665089,1600,300
267.1874969,0.05356187900000002,1600,300
267.3828169,0.030420287,1600,300
267.5781269,0.04693113,1600,300
267.7734369,0.063236654,1600,300
267.9687469,0.054041615999999994,1600,300
268.1640669,0.077823062,1600,300
268.3593769,0.06586064400000001,1600,300
268.5546869,0.03727505,1600,300
268.7499969,0.029519452,1600,300
268.94531689999997,0.049652437,1600,300
269.1406269,0.015145348000000001,1600,300
269.3359369,0.05649971700000001,1600,300
269.5312469,0.039319342,1600,300
269.72656689999997,0.045698458,1600,300
269.9218769,0.010884251000000001,1600,300
270.1171869,0.040862845,1600,300
270.3124969,0.038578005,1600,300
270.50781689999997,0.041201796,1600,300
270.7031269,0.012206584,1600,300
270.8984369,0.026078998,1600,300
271.0937469,0.048096495,1600,300
271.28906689999997,0.120737376,1600,300
271.4843769,0.011298708999999999,1600,300
271.6796869,0.054944173,1600,300
271.8749969,0.001651833,1600,300
272.07031689999997,0.048207753,1600,300
272.2656269,0.019756131,1600,300
272.4609369,0.068383573,1600,300
272.6562469,0.026091963,1600,300
272.85156689999997,0.032047089,1600,300
273.0468769,0.050165861,1600,300
273.2421869,0.04687421,1600,300
273.4374969,0.040335007,1600,300
273.63281689999997,0.06873511,1600,300
273.8281269,0.047431685,1600,300
274.0234369,0.053965317,1600,300
274.2187469,0.042930179000000006,1600,300
274.41406689999997,0.053551515,1600,300
274.6093769,0.033649247,1600,300
274.8046869,0.039215839,1600,300
274.9999969,0.079273896,1600,300
275.19531689999997,0.058635658,1600,300
275.3906269,0.056700115,1600,300
275.5859369,0.025127556000000002,1600,300
275.7812469,0.072382028,1600,300
315.4296869,0.024986447000000002,1600,300
315.6249969,0.037848228,1600,300
315.82031689999997,0.04292889,1600,300
316.0156269,0.038649147,1600,300
316.2109369,0.055704496,1600,300
316.4062469,0.08835695800000001,1600,300
316.60156689999997,0.072379452,1600,300
316.7968769,0.09860657800000001,1600,300
316.9921869,0.100275739,1600,300
317.1874969,0.080337107,1600,300
317.38281689999997,0.081573357,1600,300
317.5781269,0.072849807,1600,300
317.7734369,0.081428683,1600,300
317.9687469,0.11194919,1600,300
318.16406689999997,0.10545553099999999,1600,300
318.3593769,0.07909690400000001,1600,300
318.5546869,0.13262104800000002,1600,300
318.7499969,0.056582473,1600,300
318.94531689999997,0.11359945,1600,300
319.1406269,0.06509287,1600,300
319.3359369,0.098322569,1600,300
319.5312469,0.081166451,1600,300
319.72656689999997,0.069647541,1600,300
319.9218769,0.113540111,1600,300
320.1171869,0.08664442800000001,1600,300
320.3124969,0.094063294,1600,300
320.50781689999997,0.09343965300000001,1600,300
320.7031269,0.059622129,1600,300
320.8984369,0.107929563,1600,300
321.0937469,0.075541346,1600,300
321.28906689999997,0.08497054300000001,1600,300
321.4843769,0.09469080199999999,1600,300
321.6796869,0.055730352999999996,1600,300
321.8749969,0.07214683599999999,1600,300
322.07031689999997,0.09168354599999999,1600,300
322.2656269,0.08494858599999999,1600,300
322.4609369,0.063583095,1600,300
322.6562469,0.08763761099999999,1600,300
322.85156689999997,0.132933066,1600,300
323.0468769,0.09762156699999999,1600,300
323.2421869,0.089715537,1600,300
323.4374969,0.10974911300000001,1600,300
323.63281689999997,0.083402461,1600,300
323.8281269,0.118601231,1600,300
324.0234369,0.048373305,1600,300
324.2187469,0.048545310999999994,1600,300
324.41406689999997,0.096391205,1600,300
324.6093769,0.080136863,1600,300
324.8046869,0.055030844,1600,300
324.9999969,0.109027759,1600,300
325.19531689999997,0.100753364,1600,300
325.3906269,0.11568568300000001,1600,300
325.5859369,0.09260164900000001,1600,300
325.7812469,0.113178834,1600,300
325.97656689999997,0.07796517,1600,300
326.1718769,0.114911594,1600,300
326.3671869,0.05692639,1600,300
326.5624969,0.107483051,1600,300
326.75781689999997,0.026656329,1600,300
326.9531269,0.065984729,1600,300
327.1484369,0.079090445,1600,300
327.3437469,0.09550680199999999,1600,300
327.53906689999997,0.059984098,1600,300
327.7343769,0.099467624,1600,300
327.9296869,0.09087259800000001,1600,300
328.1249969,0.083947559,1600,300
328.32031689999997,0.141551913,1600,300
328.5156269,0.100700439,1600,300
328.7109369,0.07261592900000001,1600,300
328.9062469,0.068362891,1600,300
329.10156689999997,0.137781661,1600,300
329.2968769,0.09707287699999999,1600,300
329.4921869,0.08584238,1600,300
329.6874969,0.037705896,1600,300
329.88281689999997,0.093280845,1600,300
330.0781269,0.09125353300000001,1600,300
330.2734369,0.090264379,1600,300
330.4687469,0.125072342,1600,300
330.66406689999997,0.094896105,1600,300
330.8593769,0.095872178,1600,300
331.0546869,0.135035823,1600,300
331.2499969,0.08566026199999999,1600,300
331.44531689999997,0.095584259,1600,300
331.6406269,0.072955778,1600,300
331.8359369,0.109931067,1600,300
332.0312469,0.111695006,1600,300
332.22656689999997,0.079023273,1600,300
332.4218769,0.128648385,1600,300
332.6171869,0.09462753900000001,1600,300
332.8124969,0.14329054,1600,300
333.00781689999997,0.08953086099999999,1600,300
333.2031269,0.09251771800000001,1600,300
333.3984369,0.068608451,1600,300
333.5937469,0.09118250900000001,1600,300
333.78906689999997,0.041084086,1600,300
333.9843769,0.064102726,1600,300
334.1796869,0.026379329,1600,300
334.3749969,0.09043612699999999,1600,300
334.57031689999997,0.06503856400000001,1600,300
334.7656269,0.041190172000000004,1600,300
334.9609369,0.08602319900000001,1600,300
335.1562469,0.09317624099999999,1600,300
335.35156689999997,0.046021815,1600,300
335.5468769,0.076781714,1600,300
335.7421869,0.030695945,1600,300
335.9374969,0.090459366,1600,300
336.13281689999997,0.12279595,1600,300
336.3281269,0.10003950699999999,1600,300
336.5234369,0.084390605,1600,300
336.7187469,0.080486947,1600,300
336.91406689999997,0.079262266,1600,300
337.1093769,0.13712939999999998,1600,300
337.3046869,0.08492017199999999,1600,300
337.4999969,0.121764102,1600,300
337.69531689999997,0.057532802,1600,300
337.8906269,0.124326898,1600,300
338.0859369,0.124045744,1600,300
338.2812469,0.10990913,1600,300
338.47656689999997,0.096085213,1600,300
338.6718769,0.099798105,1600,300
338.8671869,0.143777712,1600,300
339.0624969,0.113009815,1600,300
339.25781689999997,0.090908759,1600,300
339.4531269,0.09043741400000001,1600,300
339.6484369,0.08810125099999999,1600,300
339.8437469,0.077315294,1600,300
340.03906689999997,0.11721445800000001,1600,300
340.2343769,0.06273123,1600,300
340.4296869,0.084563689,1600,300
340.6249969,0.071175058,1600,300
340.82031689999997,0.093595886,1600,300
341.0156269,0.147826711,1600,300
341.2109369,0.107534665,1600,300
341.4062469,0.087906236,1600,300
341.60156689999997,0.10709846699999999,1600,300
341.7968769,0.08840215300000001,1600,300
341.9921869,0.101166436,1600,300
342.1874969,0.074188507,1600,300
342.38281689999997,0.080103273,1600,300
342.5781269,0.06646426700000001,1600,300
342.7734369,0.04420567,1600,300
342.9687469,0.09151179400000001,1600,300
343.16406689999997,0.090505855,1600,300
343.3593769,0.09266233199999999,1600,300
343.5546869,0.10674484,1600,300
343.7499969,0.090823535,1600,300
343.94531689999997,0.079700217,1600,300
344.1406269,0.076678355,1600,300
344.3359369,0.026310701000000002,1600,300
344.5312469,0.084586933,1600,300
344.72656689999997,0.045635069,1600,300
344.9218769,0.100882455,1600,300
345.1171869,0.10472244300000001,1600,300
345.3124969,0.13775458699999998,1600,300
345.50781689999997,0.125268371,1600,300
345.7031269,0.143463242,1600,300
345.8984369,0.090879053,1600,300
346.0937469,0.08813613,1600,300
346.28906689999997,0.09339315699999999,1600,300
346.4843769,0.118323884,1600,300
346.6796869,0.079089147,1600,300
346.8749969,0.11309368199999999,1600,300
347.07031689999997,0.075877273,1600,300
347.2656269,0.149409044,1600,300
347.4609369,0.076227424,1600,300
347.6562469,0.075949637,1600,300
347.85156689999997,0.117338305,1600,300
348.0468769,0.094879313,1600,300
348.2421869,0.08202419799999999,1600,300
348.4374969,0.11008720400000001,1600,300
348.63281689999997,0.11678872400000001,1600,300
348.8281269,0.11658101900000001,1600,300
349.0234369,0.10278251599999999,1600,300
349.2187469,0.11166015800000001,1600,300
349.41406689999997,0.061328605,1600,300
349.6093769,0.100828222,1600,300
349.8046869,0.08691048900000001,1600,300
349.9999969,0.114924505,1600,300
350.19531689999997,0.131501896,1600,300
350.3906269,0.139862133,1600,300
350.5859369,0.07759825,1600,300
350.7812469,0.110959517,1600,300
350.97656689999997,0.116439105,1600,300
351.1718769,0.077918659,1600,300
351.3671869,0.083693108,1600,300
351.5624969,0.127391087,1600,300
351.75781689999997,0.119785426,1600,300
351.9531269,0.110795638,1600,300
352.1484369,0.118099414,1600,300
352.3437469,0.125024617,1600,300
352.53906689999997,0.135766792,1600,300
352.7343769,0.152426537,1600,300
352.9296869,0.109220038,1600,300
353.1249969,0.110110426,1600,300
353.32031689999997,0.123711686,1600,300
353.5156269,0.138678832,1600,300
353.7109369,0.142682223,1600,300
353.9062469,0.08838538,1600,300
354.10156689999997,0.128828903,1600,300
354.2968769,0.10480505,1600,300
354.4921869,0.096432515,1600,300
354.6874969,0.11766338900000001,1600,300
354.88281689999997,0.181534965,1600,300
355.0781269,0.114310362,1600,300
355.2734369,0.115276715,1600,300
355.4687469,0.051856152999999995,1600,300
355.66406689999997,0.109216181,1600,300
355.8593769,0.053383405999999994,1600,300
356.0546869,0.150652418,1600,300
356.2499969,0.10250241,1600,300
356.44531689999997,0.137902843,1600,300
356.6406269,0.11533992900000001,1600,300
356.8359369,0.099110049,1600,300
357.0312469,0.078038804,1600,300
357.22656689999997,0.107501098,1600,300
357.4218769,0.126937158,1600,300
357.6171869,0.088177453,1600,300
357.8124969,0.100935379,1600,300
358.00781689999997,0.094224703,1600,300
358.2031269,0.08695828300000001,1600,300
358.3984369,0.14777516400000001,1600,300
358.5937469,0.12108306099999999,1600,300
358.78906689999997,0.088375052,1600,300
358.9843769,0.124681565,1600,300
359.1796869,0.08988083300000001,1600,300
359.3749969,0.123154515,1600,300
359.57031689999997,0.132751258,1600,300
359.7656269,0.067769669,1600,300
359.9609369,0.087717686,1600,300
360.1562469,0.12506588300000002,1600,300
360.35156689999997,0.100129879,1600,300
360.5468769,0.162149215,1600,300
360.7421869,0.105179345,1600,300
360.9374969,0.10796699800000001,1600,300
361.13281689999997,0.143155223,1600,300
361.3281269,0.11508576599999999,1600,300
361.5234369,0.10528776,1600,300
361.7187469,0.11211049099999999,1600,300
361.91406689999997,0.121658335,1600,300
362.1093769,0.09445580699999999,1600,300
362.3046869,0.138138739,1600,300
362.4999969,0.064078176,1600,300
362.69531689999997,0.12345760300000001,1600,300
362.8906269,0.063934694,1600,300
363.0859369,0.10868578699999999,1600,300
363.2812469,0.09758283,1600,300
363.47656689999997,0.07074860000000001,1600,300
363.6718769,0.072327759,1600,300
363.8671869,0.103102611,1600,300
364.0624969,0.11608819599999999,1600,300
364.25781689999997,0.069184868,1600,300
