Time,Crack Length,Force,Temp
231.0546841,0.084282046,1700,300
231.25000409999998,0.05768497,1700,300
231.4453141,0.035824529,1700,300
231.6406241,0.051854442,1700,300
231.8359341,0.06645038,1700,300
232.03125409999998,0.10245947300000001,1700,300
232.2265641,0.07764355099999999,1700,300
232.4218741,0.09384664300000001,1700,300
232.6171841,0.08266473,1700,300
232.81250409999998,0.071059043,1700,300
233.0078141,0.035753538,1700,300
233.2031241,0.078051777,1700,300
233.3984341,0.073666843,1700,300
233.59375409999998,0.057737955999999986,1700,300
233.7890641,0.054237808,1700,300
233.9843741,0.022235087999999997,1700,300
234.1796841,0.071033026,1700,300
234.37500409999998,0.045760354,1700,300
234.5703141,0.06889347700000001,1700,300
234.7656241,0.081157665,1700,300
234.9609341,0.095298294,1700,300
235.15625409999998,0.051538321,1700,300
235.3515641,0.06513179599999999,1700,300
235.5468741,0.082446749,1700,300
235.7421841,0.079521325,1700,300
235.93750409999998,0.076181962,1700,300
236.1328141,0.076005208,1700,300
236.3281241,0.06526733900000001,1700,300
236.5234341,0.05156347,1700,300
236.71875409999998,0.052044839,1700,300
236.9140641,0.054255780999999996,1700,300
237.1093741,0.080784472,1700,300
237.3046841,0.060580453,1700,300
237.50000409999998,0.029112902000000006,1700,300
237.6953141,0.056202546,1700,300
237.8906241,0.058944667,1700,300
238.0859341,0.05188678,1700,300
238.28125409999998,0.058413145,1700,300
238.4765641,0.059268775,1700,300
238.6718741,0.075603234,1700,300
238.8671841,0.0989347,1700,300
239.06250409999998,0.044562935,1700,300
239.2578141,0.042257764,1700,300
239.4531241,0.07110931200000001,1700,300
239.6484341,0.07278924099999999,1700,300
239.84375409999998,0.055149255,1700,300
240.0390641,0.08762757,1700,300
240.2343741,0.059008402,1700,300
240.4296841,0.043354682,1700,300
240.62500409999998,0.061849884,1700,300
240.8203141,0.07797013,1700,300
241.0156241,0.059205928,1700,300
241.2109341,0.039344135,1700,300
241.40625409999998,0.060472717999999995,1700,300
241.6015641,0.07433894,1700,300
241.7968741,0.060392823,1700,300
241.9921841,0.05911075900000001,1700,300
242.18750409999998,0.025429256,1700,300
242.3828141,0.060567897999999995,1700,300
242.5781241,0.068037252,1700,300
242.7734341,0.025990195,1700,300
242.96875409999998,0.070759315,1700,300
243.1640641,0.07510433700000001,1700,300
243.3593741,0.038840974,1700,300
243.5546841,0.06536877,1700,300
243.75000409999998,0.042254167999999995,1700,300
243.9453141,0.03984548,1700,300
244.1406241,0.072304652,1700,300
244.3359341,0.033639034,1700,300
244.53125409999998,0.03634391,1700,300
244.7265641,0.078453715,1700,300
244.9218741,0.068370232,1700,300
245.1171841,0.014502088,1700,300
245.31250409999998,0.045277082999999996,1700,300
245.5078141,0.059619825999999994,1700,300
245.7031241,0.043937703,1700,300
245.8984341,0.064987285,1700,300
246.09375409999998,0.089788939,1700,300
246.2890641,0.099768436,1700,300
246.4843741,0.083887369,1700,300
246.6796841,0.09166227800000001,1700,300
246.87500409999998,0.063351753,1700,300
247.0703141,0.08534584099999999,1700,300
247.2656241,0.063668628,1700,300
247.4609341,0.064685676,1700,300
247.65625409999998,0.072386308,1700,300
247.8515641,0.088701108,1700,300
248.0468741,0.088986292,1700,300
248.2421841,0.080057815,1700,300
248.43750409999998,0.069793648,1700,300
248.6328141,0.047637686,1700,300
248.8281241,0.076478053,1700,300
249.0234341,0.042579387999999996,1700,300
249.21875409999998,0.065075247,1700,300
249.4140641,0.051669442999999995,1700,300
249.6093741,0.043051935,1700,300
249.8046841,0.054688599000000004,1700,300
250.00000409999998,0.06765399999999999,1700,300
250.1953141,0.076417043,1700,300
250.3906241,0.068217658,1700,300
250.5859341,0.051550896,1700,300
250.78125409999998,0.067779662,1700,300
250.9765641,0.042282914000000005,1700,300
251.1718741,0.10775470300000001,1700,300
251.3671841,0.07857573400000001,1700,300
251.56250409999998,0.094174819,1700,300
251.7578141,0.082291559,1700,300
251.9531241,0.083774343,1700,300
252.1484341,0.080064997,1700,300
252.34375409999998,0.07095226,1700,300
252.5390641,0.09992889199999999,1700,300
252.7343741,0.09259039,1700,300
252.9296841,0.07176442200000001,1700,300
253.12500409999998,0.11364921900000001,1700,300
253.3203141,0.088786296,1700,300
253.5156241,0.09135650199999999,1700,300
253.7109341,0.099324681,1700,300
253.90625409999998,0.090198766,1700,300
254.1015641,0.09898042800000001,1700,300
254.2968741,0.07696615,1700,300
254.4921841,0.11421099900000001,1700,300
254.68750409999998,0.11164837400000001,1700,300
254.8828141,0.10848330099999999,1700,300
255.0781241,0.092220046,1700,300
255.2734341,0.100489175,1700,300
255.46875409999998,0.092312409,1700,300
255.6640641,0.097246565,1700,300
255.8593741,0.08109846,1700,300
256.0546841,0.100760795,1700,300
256.25000409999996,0.099784569,1700,300
256.44531409999996,0.112836529,1700,300
256.64062409999997,0.055427622,1700,300
256.8359341,0.07665212099999999,1700,300
257.03125409999996,0.068026481,1700,300
257.22656409999996,0.108102431,1700,300
257.42187409999997,0.098003227,1700,300
257.6171841,0.09638048,1700,300
257.81250409999996,0.08085266299999999,1700,300
258.00781409999996,0.077826575,1700,300
258.20312409999997,0.093279943,1700,300
258.3984341,0.069832248,1700,300
258.59375409999996,0.083133882,1700,300
258.78906409999996,0.09437207800000001,1700,300
258.98437409999997,0.068328045,1700,300
259.1796841,0.07042277200000001,1700,300
259.37500409999996,0.06605454599999999,1700,300
259.57031409999996,0.07005929799999999,1700,300
259.76562409999997,0.076593808,1700,300
259.9609341,0.078967785,1700,300
260.15625409999996,0.064641694,1700,300
260.35156409999996,0.08881590199999999,1700,300
260.54687409999997,0.06886745,1700,300
260.7421841,0.064919054,1700,300
260.93750409999996,0.082285278,1700,300
261.13281409999996,0.075158182,1700,300
261.32812409999997,0.065053703,1700,300
261.5234341,0.102148423,1700,300
261.71875409999996,0.087902904,1700,300
261.91406409999996,0.097296769,1700,300
262.10937409999997,0.088823975,1700,300
262.3046841,0.085742284,1700,300
262.50000409999996,0.11339206800000001,1700,300
262.69531409999996,0.11826498699999999,1700,300
262.89062409999997,0.090403242,1700,300
263.0859341,0.11744348,1700,300
263.28125409999996,0.106477596,1700,300
263.47656409999996,0.107639099,1700,300
263.67187409999997,0.09476211699999999,1700,300
263.8671841,0.110458381,1700,300
264.06250409999996,0.102390444,1700,300
264.25781409999996,0.10523000699999999,1700,300
264.45312409999997,0.09086776699999999,1700,300
264.6484341,0.09630337300000001,1700,300
264.84375409999996,0.09517994699999999,1700,300
265.03906409999996,0.109505819,1700,300
265.23437409999997,0.105686213,1700,300
265.4296841,0.10903355099999999,1700,300
265.62500409999996,0.113169859,1700,300
265.82031409999996,0.082662935,1700,300
266.01562409999997,0.122227876,1700,300
266.2109341,0.12780306800000002,1700,300
266.40625409999996,0.06986815,1700,300
266.60156409999996,0.08769035800000001,1700,300
266.79687409999997,0.1083677,1700,300
266.9921841,0.09342520300000001,1700,300
267.18750409999996,0.08459956800000001,1700,300
267.38281409999996,0.101302226,1700,300
267.57812409999997,0.09899924800000001,1700,300
267.7734341,0.10962768099999999,1700,300
267.96875409999996,0.084683891,1700,300
268.16406409999996,0.070813154,1700,300
268.35937409999997,0.094986275,1700,300
268.5546841,0.095378085,1700,300
268.7500041,0.08049202700000001,1700,300
268.9453141,0.136007433,1700,300
269.1406241,0.10556162300000001,1700,300
269.3359341,0.078835016,1700,300
269.5312541,0.10268355800000001,1700,300
269.7265641,0.081703993,1700,300
269.9218741,0.093808986,1700,300
270.1171841,0.053734934000000005,1700,300
270.3125041,0.092479195,1700,300
270.5078141,0.079750103,1700,300
270.7031241,0.10672675300000001,1700,300
270.8984341,0.12368515199999999,1700,300
271.0937541,0.0781092,1700,300
271.2890641,0.083782418,1700,300
271.4843741,0.12814157199999998,1700,300
271.6796841,0.080301832,1700,300
271.8750041,0.09251685300000001,1700,300
272.0703141,0.089123517,1700,300
272.2656241,0.10252131699999999,1700,300
272.4609341,0.12138858699999999,1700,300
272.6562541,0.072231961,1700,300
272.8515641,0.075627458,1700,300
273.0468741,0.092386833,1700,300
273.2421841,0.066344465,1700,300
273.4375041,0.07367132900000001,1700,300
273.6328141,0.09329878300000001,1700,300
273.8281241,0.085198735,1700,300
274.0234341,0.099724497,1700,300
274.2187541,0.055485989000000006,1700,300
274.4140641,0.070869691,1700,300
274.6093741,0.060369479000000004,1700,300
274.8046841,0.049919034,1700,300
275.0000041,0.07944238099999999,1700,300
275.1953141,0.072820645,1700,300
275.3906241,0.040993703,1700,300
275.5859341,0.10806299300000001,1700,300
275.7812541,0.082541835,1700,300
315.4296841,0.08108321,1700,300
315.6250041,0.10643637,1700,300
315.8203141,0.08522027,1700,300
316.0156241,0.075255977,1700,300
316.2109341,0.079306015,1700,300
316.4062541,0.092945479,1700,300
316.6015641,0.101657206,1700,300
316.7968741,0.093035151,1700,300
316.9921841,0.105991832,1700,300
317.1875041,0.12305639,1700,300
317.3828141,0.094285106,1700,300
317.5781241,0.088880474,1700,300
317.7734341,0.09829281599999999,1700,300
317.9687541,0.10310395900000001,1700,300
318.1640641,0.090592456,1700,300
318.3593741,0.067280619,1700,300
318.5546841,0.117249078,1700,300
318.7500041,0.107852394,1700,300
318.9453141,0.070283663,1700,300
319.1406241,0.083181416,1700,300
319.3359341,0.111294435,1700,300
319.5312541,0.08814416800000001,1700,300
319.7265641,0.078774897,1700,300
319.9218741,0.09514408,1700,300
320.1171841,0.09595281900000001,1700,300
320.3125041,0.12445182800000001,1700,300
320.5078141,0.07745065400000001,1700,300
320.7031241,0.10840622800000001,1700,300
320.8984341,0.11034726800000001,1700,300
321.0937541,0.09350411300000001,1700,300
321.2890641,0.108116765,1700,300
321.4843741,0.071689934,1700,300
321.6796841,0.075331357,1700,300
321.8750041,0.08563554400000001,1700,300
322.0703141,0.106248161,1700,300
322.2656241,0.085179904,1700,300
322.4609341,0.10654750699999999,1700,300
322.6562541,0.11643024099999999,1700,300
322.8515641,0.083649665,1700,300
323.0468741,0.137033361,1700,300
323.2421841,0.10320881900000001,1700,300
323.4375041,0.07780593599999999,1700,300
323.6328141,0.09545879199999999,1700,300
323.8281241,0.118321416,1700,300
324.0234341,0.09912745,1700,300
324.2187541,0.13667527699999998,1700,300
324.4140641,0.11427013,1700,300
324.6093741,0.114253113,1700,300
324.8046841,0.112522922,1700,300
325.0000041,0.11241898300000001,1700,300
325.1953141,0.11894133300000001,1700,300
325.3906241,0.111183326,1700,300
325.5859341,0.09705111300000001,1700,300
325.7812541,0.122587956,1700,300
325.9765641,0.124412414,1700,300
326.1718741,0.120765149,1700,300
326.3671841,0.094192749,1700,300
326.5625041,0.168543842,1700,300
326.7578141,0.103146984,1700,300
326.9531241,0.142823828,1700,300
327.1484341,0.112533674,1700,300
327.3437541,0.123512291,1700,300
327.5390641,0.116828015,1700,300
327.7343741,0.11632899599999999,1700,300
327.9296841,0.107199954,1700,300
328.1250041,0.111898376,1700,300
328.3203141,0.11388934199999999,1700,300
328.5156241,0.11080247900000001,1700,300
328.7109341,0.132247153,1700,300
328.9062541,0.10570413599999999,1700,300
329.1015641,0.113057849,1700,300
329.2968741,0.095190699,1700,300
329.4921841,0.092634326,1700,300
329.6875041,0.083559059,1700,300
329.8828141,0.10258675,1700,300
330.0781241,0.128124564,1700,300
330.2734341,0.100951722,1700,300
330.4687541,0.11263224,1700,300
330.6640641,0.134216894,1700,300
330.8593741,0.11223261,1700,300
331.0546841,0.084020121,1700,300
331.2500041,0.109755825,1700,300
331.4453141,0.10708165300000001,1700,300
331.6406241,0.060784261,1700,300
331.8359341,0.118946712,1700,300
332.0312541,0.068556017,1700,300
332.2265641,0.104073789,1700,300
332.4218741,0.103155939,1700,300
332.6171841,0.07404282400000001,1700,300
332.8125041,0.095630942,1700,300
333.0078141,0.087676006,1700,300
333.2031241,0.111619703,1700,300
333.3984341,0.077649832,1700,300
333.5937541,0.06636779599999999,1700,300
333.7890641,0.077670472,1700,300
333.9843741,0.08233014,1700,300
334.1796841,0.08154700299999999,1700,300
334.3750041,0.094663485,1700,300
334.5703141,0.08787151800000001,1700,300
334.7656241,0.061475528,1700,300
334.9609341,0.078961504,1700,300
335.1562541,0.115875665,1700,300
335.3515641,0.096959667,1700,300
335.5468741,0.091812037,1700,300
335.7421841,0.089509134,1700,300
335.9375041,0.110008538,1700,300
336.1328141,0.105074056,1700,300
336.3281241,0.072405155,1700,300
336.5234341,0.07897407299999999,1700,300
336.7187541,0.073850795,1700,300
336.9140641,0.067238438,1700,300
337.1093741,0.107524379,1700,300
337.3046841,0.105885174,1700,300
337.5000041,0.09201469,1700,300
337.6953141,0.113677888,1700,300
337.8906241,0.086879574,1700,300
338.0859341,0.105302608,1700,300
338.2812541,0.08986965599999999,1700,300
338.4765641,0.09574749199999999,1700,300
338.6718741,0.06664156,1700,300
338.8671841,0.100503513,1700,300
339.0625041,0.057047472,1700,300
339.2578141,0.08967504400000001,1700,300
339.4531241,0.10559030900000001,1700,300
339.6484341,0.083888263,1700,300
339.8437541,0.077872338,1700,300
340.0390641,0.071295981,1700,300
340.2343741,0.071751857,1700,300
340.4296841,0.075757561,1700,300
340.6250041,0.10976479199999999,1700,300
340.8203141,0.095940265,1700,300
341.0156241,0.10162763,1700,300
341.2109341,0.108001161,1700,300
341.4062541,0.084069456,1700,300
341.6015641,0.075707316,1700,300
341.7968741,0.079847889,1700,300
341.9921841,0.093319395,1700,300
342.1875041,0.09315261400000001,1700,300
342.3828141,0.058139289000000004,1700,300
342.5781241,0.085743178,1700,300
342.7734341,0.088082275,1700,300
342.9687541,0.060001387999999996,1700,300
343.1640641,0.059563265,1700,300
343.3593741,0.062674892,1700,300
343.5546841,0.047770617,1700,300
343.7500041,0.072120682,1700,300
343.9453141,0.066296886,1700,300
344.1406241,0.07014634900000001,1700,300
344.3359341,0.076897965,1700,300
344.5312541,0.079624506,1700,300
344.7265641,0.078006907,1700,300
344.9218741,0.101174943,1700,300
345.1171841,0.064823912,1700,300
345.3125041,0.052695926,1700,300
345.5078141,0.08976562099999999,1700,300
345.7031241,0.114012085,1700,300
345.8984341,0.07783375,1700,300
346.0937541,0.048920298,1700,300
346.2890641,0.121458451,1700,300
346.4843741,0.055772437,1700,300
346.6796841,0.088352234,1700,300
346.8750041,0.043541536,1700,300
347.0703141,0.117289387,1700,300
347.2656241,0.104683274,1700,300
347.4609341,0.095465069,1700,300
347.6562541,0.10713722,1700,300
347.8515641,0.064808653,1700,300
348.0468741,0.086592565,1700,300
348.2421841,0.051555385999999995,1700,300
348.4375041,0.084343031,1700,300
348.6328141,0.080544059,1700,300
348.8281241,0.07108597,1700,300
349.0234341,0.093511284,1700,300
349.2187541,0.088391701,1700,300
349.4140641,0.06456539,1700,300
349.6093741,0.08077192700000001,1700,300
349.8046841,0.073981808,1700,300
350.0000041,0.079997714,1700,300
350.1953141,0.086344122,1700,300
350.3906241,0.07118110400000001,1700,300
350.5859341,0.069656339,1700,300
350.7812541,0.066461143,1700,300
350.9765641,0.0964289,1700,300
351.1718741,0.08694773300000001,1700,300
351.3671841,0.07092982,1700,300
351.5625041,0.11189569699999999,1700,300
351.7578141,0.08248802,1700,300
351.9531241,0.07836938,1700,300
352.1484341,0.06883783,1700,300
352.3437541,0.073754784,1700,300
352.5390641,0.08598087900000001,1700,300
352.7343741,0.084007554,1700,300
352.9296841,0.054399455,1700,300
353.1250041,0.08843564400000001,1700,300
353.3203141,0.068041731,1700,300
353.5156241,0.066050953,1700,300
353.7109341,0.062878668,1700,300
353.9062541,0.064923549,1700,300
354.1015641,0.066724143,1700,300
354.2968741,0.050287264000000005,1700,300
354.4921841,0.09515752699999999,1700,300
354.6875041,0.05730068400000001,1700,300
354.8828141,0.08093518599999999,1700,300
355.0781241,0.072102736,1700,300
355.2734341,0.086318104,1700,300
355.4687541,0.08767421800000001,1700,300
355.6640641,0.093800914,1700,300
355.8593741,0.079088908,1700,300
356.0546841,0.091773484,1700,300
356.2500041,0.104797999,1700,300
356.4453141,0.10327873900000001,1700,300
356.6406241,0.115536112,1700,300
356.8359341,0.118246165,1700,300
357.0312541,0.100933804,1700,300
357.2265641,0.09471370300000001,1700,300
357.4218741,0.104612465,1700,300
357.6171841,0.080637356,1700,300
357.8125041,0.095862255,1700,300
358.0078141,0.113644732,1700,300
358.2031241,0.10562078800000001,1700,300
358.3984341,0.094737902,1700,300
358.5937541,0.110710195,1700,300
358.7890641,0.079548243,1700,300
358.9843741,0.115904332,1700,300
359.1796841,0.087106479,1700,300
359.3750041,0.09236351699999999,1700,300
359.5703141,0.11096736300000001,1700,300
359.7656241,0.067991472,1700,300
359.9609341,0.083693615,1700,300
360.1562541,0.13448727800000002,1700,300
360.3515641,0.126047794,1700,300
360.5468741,0.079153504,1700,300
360.7421841,0.128202457,1700,300
360.9375041,0.096046956,1700,300
361.1328141,0.09019787300000001,1700,300
361.3281241,0.134421916,1700,300
361.5234341,0.142952711,1700,300
361.7187541,0.099080838,1700,300
361.9140641,0.083478332,1700,300
362.1093741,0.063761985,1700,300
362.3046841,0.146568297,1700,300
362.5000041,0.095305464,1700,300
362.6953141,0.08860156,1700,300
362.8906241,0.10825028800000001,1700,300
363.0859341,0.069017329,1700,300
363.2812541,0.08899167699999999,1700,300
363.4765641,0.07502178,1700,300
363.6718741,0.09299838699999999,1700,300
363.8671841,0.067684516,1700,300
364.0625041,0.088040127,1700,300
364.2578141,0.075433645,1700,300
364.4531241,0.09449761400000001,1700,300
364.6484341,0.078226728,1700,300
364.8437541,0.069231835,1700,300
365.0390641,0.09169815,1700,300
365.2343741,0.087346856,1700,300
