# time(sec)	crack length FEA(mm)
3.823984421869999642e+04	2.006935622989109547e+00
3.824003921869999613e+04	2.003465074679052549e+00
3.824023421870000311e+04	2.008361354104927443e+00
3.824042921870000282e+04	2.020163145188496046e+00
3.824062521869999910e+04	1.990821002037543863e+00
3.824082021869999880e+04	1.988088934775992911e+00
3.824101521869999851e+04	1.979950281367804266e+00
3.824121121870000206e+04	2.013691511010890167e+00
3.824140621870000177e+04	1.996722176394506221e+00
3.824160121870000148e+04	1.975255076631047046e+00
3.824179721869999776e+04	2.021413209108295916e+00
3.824199221869999747e+04	2.026839611159248378e+00
3.824218721869999717e+04	1.982795999447271029e+00
3.824238321870000073e+04	1.998854025592951444e+00
3.824257821870000043e+04	2.015513329145232291e+00
3.824277321870000014e+04	2.005280729567271436e+00
3.824296921869999642e+04	1.996885022911998320e+00
3.824316421869999613e+04	2.003564428063672409e+00
3.824335921870000311e+04	2.005295834234964047e+00
3.824355421870000282e+04	1.971068138924373159e+00
3.824375021869999910e+04	2.024676261772038188e+00
3.824394521869999880e+04	1.980133382407412768e+00
3.824414021869999851e+04	1.968781590713501117e+00
3.824433621870000206e+04	2.010294145701671198e+00
3.824453121870000177e+04	2.025892012657376284e+00
3.824472621870000148e+04	2.018859702950875246e+00
3.824492221869999776e+04	1.999384646897869544e+00
3.824511721869999747e+04	1.974295192163653567e+00
3.824531221869999717e+04	2.028226832289753645e+00
3.824550821870000073e+04	1.971123376295585317e+00
3.824570321870000043e+04	1.988352300760070079e+00
3.824589821870000014e+04	1.949943376043592025e+00
3.824609421869999642e+04	1.995905940131898149e+00
3.824628921869999613e+04	1.996890980689089545e+00
3.824648421870000311e+04	1.967336234383044058e+00
3.824667921870000282e+04	2.010167639528255279e+00
3.824687521869999910e+04	1.942585085370094333e+00
3.824707021869999880e+04	1.987440396953861210e+00
3.824726521869999851e+04	1.981065800734089777e+00
3.824746121870000206e+04	1.993024829164390610e+00
3.824765621870000177e+04	1.960994523313148719e+00
3.824785121870000148e+04	1.961293576668293070e+00
3.824804721869999776e+04	2.018683903689222348e+00
3.824824221869999747e+04	1.998744549937626402e+00
3.824843721869999717e+04	1.972584567431956870e+00
3.824863321870000073e+04	2.001852139325791313e+00
3.824882821870000043e+04	1.988530410087461675e+00
3.824902321870000014e+04	1.961726496512273599e+00
3.824921921869999642e+04	1.954212783862098846e+00
3.824941421869999613e+04	2.002178792884093284e+00
